home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Qarabağ FK,Chelsea,1511370000,a39bb753,Eden Hazard, Chelsea,0.06,0.10,Saved,14,Head,,53cad200,César Azpilicueta,Pass (Live),33508c78,Cesc Fàbregas,Pass (Live),30,False
Qarabağ FK,Chelsea,1511370000,c0e27d1a,David Luiz, Chelsea,0.06,,Off Target,10,Head,,33508c78,Cesc Fàbregas,Pass (Dead),53cad200,César Azpilicueta,Pass (Live),34,False
Qarabağ FK,Chelsea,1511370000,8b9ebd03,Willian, Chelsea,0.31,0.54,Goal,15,Right Foot,,a39bb753,Eden Hazard,Pass (Live),8b9ebd03,Willian,Pass (Live),36,False
Qarabağ FK,Chelsea,1511370000,8b9ebd03,Willian, Chelsea,0.07,,Off Target,28,Right Foot,Free kick,3ca7254a,Pedro,Fouled,3ca7254a,Pedro,Take-On,43,False
Qarabağ FK,Chelsea,1511370000,b9fbae28,N'Golo Kanté, Chelsea,0.03,,Blocked,32,Right Foot,,3ca7254a,Pedro,Pass (Live),f4290206,Marcos Alonso,Pass (Live),44,False
Qarabağ FK,Chelsea,1511370000,3ca7254a,Pedro, Chelsea,0.49,0.57,Saved,10,Right Foot,,33508c78,Cesc Fàbregas,Pass (Live),7fe90ccd,Davide Zappacosta,Pass (Live),52,False
Qarabağ FK,Chelsea,1511370000,a39bb753,Eden Hazard, Chelsea,0.07,0.19,Saved,13,Right Foot,,b9fbae28,N'Golo Kanté,Pass (Live),53cad200,César Azpilicueta,Pass (Live),64,False
Qarabağ FK,Chelsea,1511370000,129af0db,Álvaro Morata, Chelsea,0.49,,Off Target,10,Right Foot,,18b896d6,Antonio Rüdiger,Pass (Live),33508c78,Cesc Fàbregas,Pass (Live),68,False
Qarabağ FK,Chelsea,1511370000,33508c78,Cesc Fàbregas, Chelsea,0.79,1.00,Goal,13,Right Foot,,8b9ebd03,Willian,Fouled,,,,73,True
Qarabağ FK,Chelsea,1511370000,129af0db,Álvaro Morata, Chelsea,0.42,0.47,Saved,9,Right Foot,,33508c78,Cesc Fàbregas,Pass (Live),18b896d6,Antonio Rüdiger,Pass (Live),76,False
Qarabağ FK,Chelsea,1511370000,af7e69d1,Wilde-Donald Guerrier, Qarabağ FK,0.03,0.14,Saved,31,Left Foot,,4d425e6e,Míchel,Pass (Live),d4222f7b,Jakub Rzeźniczak,Pass (Live),78,False
Qarabağ FK,Chelsea,1511370000,8b9ebd03,Willian, Chelsea,0.04,0.15,Goal,26,Right Foot,,3ca7254a,Pedro,Pass (Live),33508c78,Cesc Fàbregas,Pass (Live),85,False
Qarabağ FK,Chelsea,1511370000,33508c78,Cesc Fàbregas, Chelsea,0.03,0.10,Saved,31,Right Foot,,53cad200,César Azpilicueta,Pass (Live),8b9ebd03,Willian,Pass (Live),90+1,False
Chelsea,Atlético Madrid,1512503100,7fe90ccd,Davide Zappacosta, Chelsea,0.03,,Off Target,29,Right Foot,,53cad200,César Azpilicueta,Pass (Live),e726e11e,Victor Moses,Pass (Live),2,False
Chelsea,Atlético Madrid,1512503100,c14bc029,Saúl Ñíguez, Atlético Madrid,0.03,,Off Target,27,Right Foot,,529f49ab,Thomas Partey,Pass (Live),55126f3b,Koke,Pass (Live),5,False
Chelsea,Atlético Madrid,1512503100,bdf7b97d,Fernando Torres, Atlético Madrid,0.06,,Blocked,14,Right Foot,,bdf7b97d,Fernando Torres,Pass (Live),c14bc029,Saúl Ñíguez,Shot,5,False
Chelsea,Atlético Madrid,1512503100,c14bc029,Saúl Ñíguez, Atlético Madrid,0.03,,Blocked,31,Left Foot,,529f49ab,Thomas Partey,Pass (Live),65d750b5,Gabi,Pass (Live),15,False
Chelsea,Atlético Madrid,1512503100,129af0db,Álvaro Morata, Chelsea,0.03,,Off Target,27,Right Foot,,1cb49278,Andreas Christensen,Pass (Live),53cad200,César Azpilicueta,Pass (Live),17,False
Chelsea,Atlético Madrid,1512503100,129af0db,Álvaro Morata, Chelsea,0.11,0.06,Saved,10,Right Foot,,e726e11e,Victor Moses,Pass (Live),,,,23,False
Chelsea,Atlético Madrid,1512503100,129af0db,Álvaro Morata, Chelsea,0.04,0.42,Saved,16,Left Foot,,7fe90ccd,Davide Zappacosta,Pass (Live),7fe90ccd,Davide Zappacosta,Take-On,24,False
Chelsea,Atlético Madrid,1512503100,529f49ab,Thomas Partey, Atlético Madrid,0.02,,Off Target,28,Right Foot,,df69b544,Antoine Griezmann,Pass (Live),e4ed2628,Filipe Luís,Pass (Live),29,False
Chelsea,Atlético Madrid,1512503100,a39bb753,Eden Hazard, Chelsea,0.08,,Off Target,15,Right Foot,,59bf127b,Tiemoué Bakayoko,Pass (Live),53cad200,César Azpilicueta,Pass (Live),31,False
Chelsea,Atlético Madrid,1512503100,7fe90ccd,Davide Zappacosta, Chelsea,0.03,0.20,Saved,22,Right Foot,,33508c78,Cesc Fàbregas,Pass (Live),b9fbae28,N'Golo Kanté,Pass (Live),37,False
Chelsea,Atlético Madrid,1512503100,59bf127b,Tiemoué Bakayoko, Chelsea,0.17,,Off Target,6,Left Foot,,33508c78,Cesc Fàbregas,Pass (Live),33508c78,Cesc Fàbregas,Take-On,38,False
Chelsea,Atlético Madrid,1512503100,df69b544,Antoine Griezmann, Atlético Madrid,0.05,0.22,Saved,33,Left Foot,Free kick,df69b544,Antoine Griezmann,Fouled,65d750b5,Gabi,Pass (Live),47,False
Chelsea,Atlético Madrid,1512503100,1cb49278,Andreas Christensen, Chelsea,0.06,0.09,Saved,10,Head,,a39bb753,Eden Hazard,Pass (Live),7914b9fe,Gary Cahill,Pass (Live),49,False
Chelsea,Atlético Madrid,1512503100,a39bb753,Eden Hazard, Chelsea,0.07,,Blocked,17,Right Foot,,a39bb753,Eden Hazard,Take-On,a39bb753,Eden Hazard,Take-On,49,False
Chelsea,Atlético Madrid,1512503100,129af0db,Álvaro Morata, Chelsea,0.07,0.13,Saved,9,Head,,33508c78,Cesc Fàbregas,Pass (Dead),a39bb753,Eden Hazard,Shot,49,False
Chelsea,Atlético Madrid,1512503100,129af0db,Álvaro Morata, Chelsea,0.11,,Blocked,5,Right Foot,,7fe90ccd,Davide Zappacosta,Pass (Live),a39bb753,Eden Hazard,Pass (Live),51,False
Chelsea,Atlético Madrid,1512503100,55126f3b,Koke, Atlético Madrid,0.03,,Blocked,27,Right Foot,,c14bc029,Saúl Ñíguez,Pass (Live),e4ed2628,Filipe Luís,Pass (Live),53,False
Chelsea,Atlético Madrid,1512503100,e4ed2628,Filipe Luís, Atlético Madrid,0.04,,Woodwork,26,Left Foot,,55126f3b,Koke,Pass (Live),55126f3b,Koke,Shot,53,False
Chelsea,Atlético Madrid,1512503100,55126f3b,Koke, Atlético Madrid,0.06,0.02,Saved,14,Head,,e4ed2628,Filipe Luís,Shot,,,,53,False
Chelsea,Atlético Madrid,1512503100,c14bc029,Saúl Ñíguez, Atlético Madrid,0.56,0.92,Goal,4,Head,,bdf7b97d,Fernando Torres,Pass (Live),55126f3b,Koke,Pass (Dead),56,False
Chelsea,Atlético Madrid,1512503100,df69b544,Antoine Griezmann, Atlético Madrid,0.06,,Off Target,15,Left Foot,,de39485a,Yannick Carrasco,Pass (Live),65d750b5,Gabi,Pass (Live),65,False
Chelsea,Atlético Madrid,1512503100,1cb49278,Andreas Christensen, Chelsea,0.42,,Off Target,6,Head,,33508c78,Cesc Fàbregas,Pass (Live),a39bb753,Eden Hazard,Pass (Live),67,False
Chelsea,Atlético Madrid,1512503100,3ca7254a,Pedro, Chelsea,0.17,,Blocked,9,Right Foot,,e726e11e,Victor Moses,Pass (Live),e726e11e,Victor Moses,Take-On,68,False
Chelsea,Atlético Madrid,1512503100,129af0db,Álvaro Morata, Chelsea,0.85,0.93,Saved,3,Right Foot,,3ca7254a,Pedro,Shot,,,,68,False
Chelsea,Atlético Madrid,1512503100,129af0db,Álvaro Morata, Chelsea,0.34,0.30,Saved,16,Right Foot,,33508c78,Cesc Fàbregas,Pass (Live),129af0db,Álvaro Morata,Pass (Live),76,False
Chelsea,Atlético Madrid,1512503100,529f49ab,Thomas Partey, Atlético Madrid,0.03,,Off Target,30,Right Foot,,c14bc029,Saúl Ñíguez,Pass (Live),55126f3b,Koke,Pass (Live),79,False
Chelsea,Atlético Madrid,1512503100,8b9ebd03,Willian, Chelsea,0.38,,Off Target,14,Right Foot,,a39bb753,Eden Hazard,Pass (Live),3ca7254a,Pedro,Pass (Live),83,False
Chelsea,Atlético Madrid,1512503100,01eb744d,Ángel Correa, Atlético Madrid,0.03,,Off Target,27,Right Foot,,2513a588,Luciano Vietto,Pass (Live),e4ed2628,Filipe Luís,Pass (Live),90+1,False
Chelsea,Atlético Madrid,1512503100,2973d8ff,Michy Batshuayi, Chelsea,0.05,,Off Target,16,Right Foot,,33508c78,Cesc Fàbregas,Pass (Live),2973d8ff,Michy Batshuayi,Pass (Live),90+2,False
Celtic,Anderlecht,1512503100,83534f30,Sven Kums, Anderlecht,0.40,0.53,Saved,11,Right Foot,,e90dc1d5,Henry Onyekuru,Pass (Live),ebc49727,Sofiane Hanni,Pass (Live),2,False
Celtic,Anderlecht,1512503100,e90dc1d5,Henry Onyekuru, Anderlecht,0.06,,Off Target,15,Right Foot,Volley,83534f30,Sven Kums,Pass (Live),83534f30,Sven Kums,Take-On,3,False
Celtic,Anderlecht,1512503100,f6ddac8f,Ivan Obradović, Anderlecht,0.03,,Off Target,21,Left Foot,,ebc49727,Sofiane Hanni,Pass (Live),feb5d3ab,Dennis Appiah,Pass (Live),8,False
Celtic,Anderlecht,1512503100,c90b2e8f,Jozo Šimunović, Celtic,0.03,,Blocked,22,Left Foot,,273c483b,Scott Sinclair,Pass (Live),97333cf5,Stuart Armstrong,Pass (Dead),11,False
Celtic,Anderlecht,1512503100,ad1d334f,Adrien Trebel, Anderlecht,0.07,0.03,Saved,12,Right Foot,Volley,e45ee4bc,Pieter Gerkens,Pass (Live),feb5d3ab,Dennis Appiah,Pass (Live),17,False
Celtic,Anderlecht,1512503100,ad1d334f,Adrien Trebel, Anderlecht,0.03,0.16,Saved,30,Left Foot,,ad1d334f,Adrien Trebel,Interception,,,,28,False
Celtic,Anderlecht,1512503100,5a7301ae,Leander Dendoncker, Anderlecht,0.03,,Off Target,28,Right Foot,,5a7301ae,Leander Dendoncker,Pass (Live),83534f30,Sven Kums,Pass (Live),43,False
Celtic,Anderlecht,1512503100,6554bb97,Olivier Ntcham, Celtic,0.04,,Off Target,25,Right Foot,,54c9ed15,Mikael Lustig,Pass (Live),54c9ed15,Mikael Lustig,Interception,48,False
Celtic,Anderlecht,1512503100,e7986081,Moussa Dembélé, Celtic,0.08,0.26,Saved,15,Right Foot,Deflected,e7986081,Moussa Dembélé,Take-On,6554bb97,Olivier Ntcham,Pass (Live),52,False
Celtic,Anderlecht,1512503100,e73659d3,James Forrest, Celtic,0.06,0.65,Saved,21,Right Foot,,e73659d3,James Forrest,Take-On,fce2302c,Kieran Tierney,Pass (Live),56,False
Celtic,Anderlecht,1512503100,c90b2e8f,Jozo Šimunović, Celtic,0.07,0.13,Saved,12,Right Foot,"Deflected, Volley",6554bb97,Olivier Ntcham,Pass (Dead),e73659d3,James Forrest,Shot,57,False
Celtic,Anderlecht,1512503100,e45ee4bc,Pieter Gerkens, Anderlecht,0.04,,Off Target,12,Head,,feb5d3ab,Dennis Appiah,Pass (Live),ad1d334f,Adrien Trebel,Pass (Live),62,False
Celtic,Anderlecht,1512503100,c90b2e8f,Jozo Šimunović, Celtic,0.06,,Off Target,14,Right Foot,Volley,7c473e12,Dedryck Boyata,Pass (Live),54c9ed15,Mikael Lustig,Pass (Live),67,False
Celtic,Anderlecht,1512503100,6554bb97,Olivier Ntcham, Celtic,0.03,,Blocked,29,Right Foot,,27ff9bdb,Tom Rogić,Pass (Live),6800f515,Callum McGregor,Pass (Live),70,False
Celtic,Anderlecht,1512503100,e7986081,Moussa Dembélé, Celtic,0.35,,Off Target,10,Right Foot,,fce2302c,Kieran Tierney,Pass (Live),6800f515,Callum McGregor,Pass (Live),72,False
Celtic,Anderlecht,1512503100,54c9ed15,Mikael Lustig, Celtic,0.04,0.06,Saved,16,Head,,6554bb97,Olivier Ntcham,Pass (Dead),6554bb97,Olivier Ntcham,Fouled,76,False
Celtic,Anderlecht,1512503100,ebc49727,Sofiane Hanni, Anderlecht,0.04,0.04,Saved,24,Left Foot,,ad1d334f,Adrien Trebel,Pass (Live),feb5d3ab,Dennis Appiah,Pass (Live),77,False
Celtic,Anderlecht,1512503100,ad1d334f,Adrien Trebel, Anderlecht,0.03,,Off Target,24,Left Foot,,feb5d3ab,Dennis Appiah,Pass (Live),ad1d334f,Adrien Trebel,Pass (Live),78,False
Celtic,Anderlecht,1512503100,6554bb97,Olivier Ntcham, Celtic,0.03,0.35,Saved,29,Right Foot,,6554bb97,Olivier Ntcham,Pass (Live),7c473e12,Dedryck Boyata,Pass (Live),86,False
Manchester United,CSKA Moscow,1512503100,a1d5bd30,Marcus Rashford, Manchester Utd,0.41,,Woodwork,13,Left Foot,,5eae500a,Romelu Lukaku,Pass (Live),29733c72,Juan Mata,Pass (Live),4,False
Manchester United,CSKA Moscow,1512503100,9c94165b,Luke Shaw, Manchester Utd,0.05,,Blocked,15,Left Foot,,,,,,,,6,False
Manchester United,CSKA Moscow,1512503100,a9e68c94,Vitinho, CSKA Moscow,0.03,,Blocked,28,Left Foot,,4c45cdc2,Alan Dzagoev,Pass (Live),a9e68c94,Vitinho,Pass (Live),7,False
Manchester United,CSKA Moscow,1512503100,08aa17d0,Antonio Valencia, Manchester Utd,0.03,,Blocked,24,Right Foot,,29733c72,Juan Mata,Pass (Live),a1d5bd30,Marcus Rashford,Pass (Live),9,False
Manchester United,CSKA Moscow,1512503100,691bef82,Daley Blind, Manchester Utd,0.04,,Blocked,16,Left Foot,Volley,08aa17d0,Antonio Valencia,Shot,,,,10,False
Manchester United,CSKA Moscow,1512503100,4c45cdc2,Alan Dzagoev, CSKA Moscow,0.03,0.04,Saved,27,Left Foot,,a9e68c94,Vitinho,Pass (Live),a49fd565,Vasili Berezutski,Pass (Live),12,False
Manchester United,CSKA Moscow,1512503100,a1d5bd30,Marcus Rashford, Manchester Utd,0.11,0.19,Saved,13,Right Foot,,a1d5bd30,Marcus Rashford,Take-On,29733c72,Juan Mata,Pass (Live),15,False
Manchester United,CSKA Moscow,1512503100,9c94165b,Luke Shaw, Manchester Utd,0.04,0.12,Saved,13,Left Foot,Volley,08aa17d0,Antonio Valencia,Pass (Live),29733c72,Juan Mata,Pass (Live),20,False
Manchester United,CSKA Moscow,1512503100,5eae500a,Romelu Lukaku, Manchester Utd,0.75,0.85,Saved,3,Left Foot,Volley,9c94165b,Luke Shaw,Shot,,,,20,False
Manchester United,CSKA Moscow,1512503100,a9e68c94,Vitinho, CSKA Moscow,0.03,,Off Target,28,Right Foot,,79019bf4,Kirill Nababkin,Pass (Live),3708e9fa,Aleksandr Golovin,Pass (Live),26,False
Manchester United,CSKA Moscow,1512503100,a49fd565,Vasili Berezutski, CSKA Moscow,0.05,,Off Target,15,Right Foot,,a9e68c94,Vitinho,Pass (Dead),79019bf4,Kirill Nababkin,Pass (Live),31,False
Manchester United,CSKA Moscow,1512503100,a9e68c94,Vitinho, CSKA Moscow,0.05,,Off Target,17,Left Foot,,,,,,,,37,False
Manchester United,CSKA Moscow,1512503100,a9e68c94,Vitinho, CSKA Moscow,0.13,0.12,Goal,12,Left Foot,Deflected,7c1a0c67,Mário Fernandes,Pass (Live),ccc66d00,Konstantin Kuchayev,Pass (Live),45,False
Manchester United,CSKA Moscow,1512503100,a1d5bd30,Marcus Rashford, Manchester Utd,0.07,0.03,Saved,15,Right Foot,,a1d5bd30,Marcus Rashford,Take-On,5eae500a,Romelu Lukaku,Pass (Live),47,False
Manchester United,CSKA Moscow,1512503100,b6964eb6,Chris Smalling, Manchester Utd,0.28,,Off Target,6,Head,,29733c72,Juan Mata,Pass (Live),9c94165b,Luke Shaw,Pass (Live),55,False
Manchester United,CSKA Moscow,1512503100,5eae500a,Romelu Lukaku, Manchester Utd,0.11,,Off Target,9,Left Foot,Volley,a1d5bd30,Marcus Rashford,Pass (Live),08aa17d0,Antonio Valencia,Pass (Live),56,False
Manchester United,CSKA Moscow,1512503100,a1d5bd30,Marcus Rashford, Manchester Utd,0.08,,Blocked,24,Right Foot,Free kick,867239d3,Paul Pogba,Fouled,5eae500a,Romelu Lukaku,Pass (Live),59,False
Manchester United,CSKA Moscow,1512503100,5eae500a,Romelu Lukaku, Manchester Utd,0.50,0.60,Goal,9,Left Foot,Volley,867239d3,Paul Pogba,Pass (Live),b6964eb6,Chris Smalling,Pass (Live),64,False
Manchester United,CSKA Moscow,1512503100,a1d5bd30,Marcus Rashford, Manchester Utd,0.37,0.76,Goal,10,Left Foot,,29733c72,Juan Mata,Pass (Live),5eae500a,Romelu Lukaku,Pass (Live),66,False
Manchester United,CSKA Moscow,1512503100,08aa17d0,Antonio Valencia, Manchester Utd,0.04,0.21,Saved,20,Right Foot,Deflected,d93c2511,Scott McTominay,Pass (Live),867239d3,Paul Pogba,Pass (Live),69,False
Manchester United,CSKA Moscow,1512503100,867239d3,Paul Pogba, Manchester Utd,0.03,,Off Target,31,Right Foot,,691bef82,Daley Blind,Pass (Live),b6964eb6,Chris Smalling,Pass (Live),75,False
Manchester United,CSKA Moscow,1512503100,4c45cdc2,Alan Dzagoev, CSKA Moscow,0.37,0.36,Saved,11,Left Foot,,f69d4d79,Viktor Vasin,Pass (Live),04f2ed4d,Sergei Ignashevich,Pass (Live),84,False
Manchester United,CSKA Moscow,1512503100,a49fd565,Vasili Berezutski, CSKA Moscow,0.04,,Off Target,15,Head,,04f2ed4d,Sergei Ignashevich,Pass (Live),4c45cdc2,Alan Dzagoev,Fouled,90+2,False
Manchester United,CSKA Moscow,1512503100,aae44006,Khetag Khosonov, CSKA Moscow,0.04,,Off Target,21,Right Foot,,732b0cf9,Timur Zhamaletdinov,Pass (Live),a49fd565,Vasili Berezutski,Pass (Live),90+3,False
Benfica,Basel,1512503100,af45e954,Dimitri Oberlin, Basel,0.05,0.26,Saved,32,Right Foot,Free kick,dd669209,Renato Steffen,Fouled,,,,4,False
Benfica,Basel,1512503100,68dc0dac,Mohamed Elyounoussi, Basel,0.22,0.46,Goal,11,Head,,864db10a,Michael Lang,Pass (Live),dd669209,Renato Steffen,Pass (Live),5,False
Benfica,Basel,1512503100,5af687a1,Andreas Samaris, Benfica,0.06,,Blocked,11,Head,,96094cbc,Pizzi,Pass (Dead),36b76751,João Carvalho,Pass (Live),8,False
Benfica,Basel,1512503100,96094cbc,Pizzi, Benfica,0.03,,Off Target,28,Right Foot,,36b76751,João Carvalho,Pass (Live),a45eac1f,Haris Seferović,Pass (Live),14,False
Benfica,Basel,1512503100,8320fe65,Lisandro López, Benfica,0.09,,Blocked,10,Right Foot,,321f83a2,Andrija Živković,Pass (Dead),ee0da7af,Douglas,Pass (Live),20,False
Benfica,Basel,1512503100,ce9e8024,Jardel, Benfica,0.09,,Off Target,8,Head,,96094cbc,Pizzi,Pass (Live),321f83a2,Andrija Živković,Pass (Dead),21,False
Benfica,Basel,1512503100,f4b52308,Diogo Gonçalves, Benfica,0.03,,Off Target,26,Right Foot,Volley,981869fc,Eliseu,Take-On,ce9e8024,Jardel,Pass (Live),22,False
Benfica,Basel,1512503100,a45eac1f,Haris Seferović, Benfica,0.04,,Off Target,19,Left Foot,,,,,,,,23,False
Benfica,Basel,1512503100,321f83a2,Andrija Živković, Benfica,0.04,,Blocked,23,Left Foot,,96094cbc,Pizzi,Pass (Live),a45eac1f,Haris Seferović,Pass (Live),27,False
Benfica,Basel,1512503100,8320fe65,Lisandro López, Benfica,0.05,,Blocked,12,Head,,96094cbc,Pizzi,Pass (Dead),,,,29,False
Benfica,Basel,1512503100,68dc0dac,Mohamed Elyounoussi, Basel,0.05,0.47,Saved,19,Right Foot,,af45e954,Dimitri Oberlin,Pass (Live),af45e954,Dimitri Oberlin,Tackle,32,False
Benfica,Basel,1512503100,a45eac1f,Haris Seferović, Benfica,0.05,0.31,Saved,27,Left Foot,,a45eac1f,Haris Seferović,Take-On,ee0da7af,Douglas,Pass (Live),37,False
Benfica,Basel,1512503100,ee0da7af,Douglas, Benfica,0.03,,Off Target,28,Right Foot,,5af687a1,Andreas Samaris,Pass (Live),,,,41,False
Benfica,Basel,1512503100,981869fc,Eliseu, Benfica,0.34,0.33,Saved,6,Head,,321f83a2,Andrija Živković,Pass (Dead),,,,45,False
Benfica,Basel,1512503100,36b76751,João Carvalho, Benfica,0.08,,Off Target,11,Right Foot,,5af687a1,Andreas Samaris,Pass (Live),5af687a1,Andreas Samaris,Take-On,50,False
Benfica,Basel,1512503100,ee0da7af,Douglas, Benfica,0.04,,Blocked,22,Left Foot,Volley,321f83a2,Andrija Živković,Take-On,981869fc,Eliseu,Pass (Live),54,False
Benfica,Basel,1512503100,8320fe65,Lisandro López, Benfica,0.06,,Off Target,10,Head,,96094cbc,Pizzi,Pass (Dead),ee0da7af,Douglas,Shot,54,False
Benfica,Basel,1512503100,a45eac1f,Haris Seferović, Benfica,0.05,,Off Target,13,Head,,ee0da7af,Douglas,Pass (Live),5af687a1,Andreas Samaris,Pass (Live),59,False
Benfica,Basel,1512503100,321f83a2,Andrija Živković, Benfica,0.03,,Blocked,26,Left Foot,,96094cbc,Pizzi,Pass (Live),321f83a2,Andrija Živković,Pass (Live),60,False
Benfica,Basel,1512503100,af45e954,Dimitri Oberlin, Basel,0.44,0.82,Goal,6,Head,,89ac64a6,Manuel Akanji,Pass (Live),9c824717,Luca Zuffi,Pass (Dead),65,False
Benfica,Basel,1512503100,ce9e8024,Jardel, Benfica,0.06,,Off Target,12,Head,,321f83a2,Andrija Živković,Pass (Dead),72d0e1b6,Gabriel Barbosa,Fouled,76,False
Benfica,Basel,1512503100,dd669209,Renato Steffen, Basel,0.25,,Off Target,21,Left Foot,,,,,,,,76,False
Benfica,Basel,1512503100,321f83a2,Andrija Živković, Benfica,0.05,0.10,Saved,19,Left Foot,,36b76751,João Carvalho,Pass (Live),ce9e8024,Jardel,Tackle,79,False
Benfica,Basel,1512503100,72d0e1b6,Gabriel Barbosa, Benfica,0.05,,Off Target,20,Left Foot,,ee0da7af,Douglas,Pass (Live),72d0e1b6,Gabriel Barbosa,Pass (Live),84,False
Benfica,Basel,1512503100,864db10a,Michael Lang, Basel,0.07,,Off Target,20,Right Foot,,68dc0dac,Mohamed Elyounoussi,Pass (Live),89ac64a6,Manuel Akanji,Pass (Live),86,False
Benfica,Basel,1512503100,a45eac1f,Haris Seferović, Benfica,0.05,,Off Target,14,Left Foot,,36b76751,João Carvalho,Pass (Live),ce9e8024,Jardel,Pass (Live),87,False
Benfica,Basel,1512503100,9bcd6455,Jonas, Benfica,0.07,,Blocked,12,Left Foot,,36b76751,João Carvalho,Pass (Live),9bcd6455,Jonas,Pass (Live),89,False
Benfica,Basel,1512503100,9bcd6455,Jonas, Benfica,0.04,,Blocked,24,Right Foot,,a45eac1f,Haris Seferović,Pass (Live),72d0e1b6,Gabriel Barbosa,Pass (Live),90,False
Benfica,Basel,1512503100,36b76751,João Carvalho, Benfica,0.03,,Blocked,26,Right Foot,,72d0e1b6,Gabriel Barbosa,Pass (Live),36b76751,João Carvalho,Pass (Live),90+1,False
Benfica,Basel,1512503100,dd669209,Renato Steffen, Basel,0.34,,Off Target,14,Left Foot,,8ce30c57,Éder Álvarez Balanta,Pass (Live),,,,90+4,False
Barcelona,Sporting CP,1512503100,a7a9d95a,Paco Alcácer, Barcelona,0.13,,Blocked,12,Left Foot,,04965583,Aleix Vidal,Pass (Live),a6154613,Luis Suárez,Pass (Live),12,False
Barcelona,Sporting CP,1512503100,12c50af5,Denis Suárez, Barcelona,0.03,,Off Target,25,Right Foot,,1961b2aa,André Gomes,Pass (Live),1961b2aa,André Gomes,Tackle,12,False
Barcelona,Sporting CP,1512503100,507c7bdf,Bruno Fernandes, Sporting CP,0.02,0.27,Saved,33,Right Foot,,7e56d3db,Stefan Ristovski,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),16,False
Barcelona,Sporting CP,1512503100,04965583,Aleix Vidal, Barcelona,0.05,,Off Target,21,Right Foot,,a6154613,Luis Suárez,Pass (Live),12c50af5,Denis Suárez,Pass (Live),18,False
Barcelona,Sporting CP,1512503100,a6154613,Luis Suárez, Barcelona,0.03,,Blocked,27,Right Foot,,1961b2aa,André Gomes,Pass (Live),89f951b5,Ivan Rakitić,Pass (Live),19,False
Barcelona,Sporting CP,1512503100,1961b2aa,André Gomes, Barcelona,0.06,,Off Target,23,Right Foot,,1961b2aa,André Gomes,Take-On,,,,20,False
Barcelona,Sporting CP,1512503100,a6154613,Luis Suárez, Barcelona,0.43,0.92,Saved,11,Right Foot,,a6154613,Luis Suárez,Take-On,d0d79694,Thomas Vermaelen,Pass (Live),24,False
Barcelona,Sporting CP,1512503100,507c7bdf,Bruno Fernandes, Sporting CP,0.03,0.04,Saved,29,Right Foot,,507c7bdf,Bruno Fernandes,Pass (Dead),f0faccb9,Bruno César,Fouled,37,False
Barcelona,Sporting CP,1512503100,04965583,Aleix Vidal, Barcelona,0.05,,Blocked,17,Right Foot,,a6154613,Luis Suárez,Pass (Live),adfc9123,Gerard Piqué,Pass (Dead),50,False
Barcelona,Sporting CP,1512503100,3ef0fa48,Gelson Martins, Sporting CP,0.05,,Off Target,18,Left Foot,,507c7bdf,Bruno Fernandes,Pass (Live),f0faccb9,Bruno César,Pass (Live),53,False
Barcelona,Sporting CP,1512503100,89f951b5,Ivan Rakitić, Barcelona,0.03,,Blocked,31,Right Foot,,1961b2aa,André Gomes,Pass (Live),a6154613,Luis Suárez,Pass (Live),56,False
Barcelona,Sporting CP,1512503100,a6154613,Luis Suárez, Barcelona,0.07,,Blocked,26,Right Foot,Free kick,d04b94db,Nélson Semedo,Fouled,89f951b5,Ivan Rakitić,Shot,57,False
Barcelona,Sporting CP,1512503100,a7a9d95a,Paco Alcácer, Barcelona,0.07,0.20,Goal,5,Head,,12c50af5,Denis Suárez,Pass (Dead),,,,59,False
Barcelona,Sporting CP,1512503100,dc90cfbe,Bas Dost, Sporting CP,0.65,0.83,Saved,5,Right Foot,,507c7bdf,Bruno Fernandes,Pass (Live),3ef0fa48,Gelson Martins,Pass (Live),62,False
Barcelona,Sporting CP,1512503100,d70ce98e,Lionel Messi, Barcelona,0.04,,Off Target,21,Left Foot,,1961b2aa,André Gomes,Pass (Live),a6154613,Luis Suárez,Pass (Live),74,False
Barcelona,Sporting CP,1512503100,d70ce98e,Lionel Messi, Barcelona,0.04,0.19,Saved,24,Left Foot,,12c50af5,Denis Suárez,Pass (Live),5ab0ea87,Sergio Busquets,Pass (Live),82,False
