home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Sparta Rotterdam,VVV-Venlo,1565373600,19,za RSA,FW,27-353,5,7,1,1,4,3,3,7,0,0,,0,,4,46,39,1,1,1,0,0,4,1,ee7490b3,Lars Veldwijk,Sparta Rotterdam,False
Sparta Rotterdam,VVV-Venlo,1565373600,9,de GER,FW,21-012,85,14,0,0,6,8,3,14,2,1,50.0,1,50.0,5,131,11,1,1,0,1,0,11,3,dc38e3bc,Ragnar Ache,Sparta Rotterdam,True
Sparta Rotterdam,VVV-Venlo,1565373600,14,nl NED,FW,22-162,5,7,0,1,5,1,0,7,0,0,,0,,5,17,13,0,0,0,0,0,5,0,4af3d3c8,Laros Duarte,Sparta Rotterdam,False
Sparta Rotterdam,VVV-Venlo,1565373600,10,nl NED,CM,26-260,90,74,1,2,55,19,2,74,4,4,100.0,0,0.0,37,249,90,2,2,0,2,1,57,9,e7809a03,Bryan Smeets,Sparta Rotterdam,True
Sparta Rotterdam,VVV-Venlo,1565373600,8,nl NED,LM,25-039,88,51,2,9,22,21,1,51,2,1,50.0,1,50.0,20,245,134,3,1,0,1,0,26,9,98f6d3e3,Mohamed Rayhi,Sparta Rotterdam,True
Sparta Rotterdam,VVV-Venlo,1565373600,16,be BEL,LM,20-241,2,3,0,0,2,1,0,3,0,0,,0,,1,0,0,0,0,0,0,0,3,0,223158da,Dante Rigo,Sparta Rotterdam,False
Sparta Rotterdam,VVV-Venlo,1565373600,7,nl NED,RM,21-208,90,41,0,4,11,26,8,41,3,2,66.7,1,33.3,18,99,38,3,0,2,0,0,27,6,65fd099c,Abdou Harroui,Sparta Rotterdam,True
Sparta Rotterdam,VVV-Venlo,1565373600,6,nl NED,CM,32-307,90,51,3,7,38,6,0,51,1,0,0.0,1,100.0,25,129,71,2,1,0,1,0,33,0,ddb76359,Adil Auassar,Sparta Rotterdam,True
Sparta Rotterdam,VVV-Venlo,1565373600,5,nl NED,LB,21-055,90,59,0,12,30,17,0,59,1,1,100.0,0,0.0,28,152,83,2,3,0,3,0,29,7,5d13b8ab,Lassana Faye,Sparta Rotterdam,True
Sparta Rotterdam,VVV-Venlo,1565373600,4,nl NED,CB,26-130,90,73,2,19,54,0,0,73,0,0,,0,,42,354,279,6,0,0,0,0,52,0,cee45ad0,Jurgen Mattheij,Sparta Rotterdam,True
Sparta Rotterdam,VVV-Venlo,1565373600,3,nl NED,CB,28-092,90,48,5,21,27,1,1,48,0,0,,0,,28,226,177,2,0,0,0,1,36,1,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Sparta Rotterdam,VVV-Venlo,1565373600,2,nl NED,RB,22-057,90,50,2,8,24,18,1,50,0,0,,0,,12,31,12,0,0,0,0,0,26,2,3c3bd200,Dirk Abels,Sparta Rotterdam,True
Sparta Rotterdam,VVV-Venlo,1565373600,1,nl NED,GK,28-121,90,27,23,27,0,0,0,27,0,0,,0,,13,60,48,0,0,0,0,0,9,0,4c0199a5,Tim Coremans,Sparta Rotterdam,True
Groningen,Twente,1565454600,9,nl NED,FW,21-105,61,14,0,1,6,7,4,13,0,0,,0,,7,28,8,0,0,0,1,0,9,2,9c2b1f11,Kaj Sierhuis,Groningen,True
Groningen,Twente,1565454600,35,cw CUW,FW,29-354,29,12,0,1,6,5,0,12,2,2,100.0,0,0.0,6,29,7,0,1,0,1,1,10,0,fc93fdf1,Charlison Benschop,Groningen,False
Groningen,Twente,1565454600,15,se SWE,"LW,LM",20-103,79,19,1,4,4,11,2,19,1,1,100.0,0,0.0,9,37,6,1,0,0,1,2,7,3,d5d22a58,Gabriel Gudmundsson,Groningen,True
Groningen,Twente,1565454600,21,nl NED,LM,23-342,11,5,0,1,3,1,0,5,0,0,,0,,2,5,0,0,0,0,0,1,1,1,421370f5,Django Warmerdam,Groningen,False
Groningen,Twente,1565454600,23,au AUS,"RW,RM",23-036,79,33,1,11,15,7,0,33,0,0,,0,,11,65,37,1,2,0,2,0,11,0,1f2d714c,Ajdin Hrustic,Groningen,True
Groningen,Twente,1565454600,14,ma MAR,RM,22-040,11,6,0,0,2,4,0,6,1,0,0.0,1,100.0,3,10,1,0,0,0,0,0,4,2,d3a7f047,Mohamed El Hankouri,Groningen,False
Groningen,Twente,1565454600,7,jp JPN,"CM,AM",21-055,90,35,1,5,13,17,0,35,3,1,33.3,2,66.7,13,82,43,3,1,0,5,2,18,5,d01bbb6f,Ritsu Doan,Groningen,True
Groningen,Twente,1565454600,10,se SWE,DM,22-092,40,29,0,3,16,11,1,29,3,2,66.7,1,33.3,16,76,56,1,2,0,0,2,21,0,094e6df2,Ramon Lundqvist,Groningen,True
Groningen,Twente,1565454600,6,nl NED,"CM,DM",21-104,90,60,4,19,34,7,0,60,3,2,66.7,1,33.3,23,113,61,1,0,0,1,1,28,2,a17a94d6,Azor Matusiwa,Groningen,True
Groningen,Twente,1565454600,20,nl NED,"CB,LB",22-052,90,56,2,19,26,11,1,56,1,1,100.0,0,0.0,25,151,86,3,0,0,0,0,32,4,d9e907cb,Amir Absalem,Groningen,True
Groningen,Twente,1565454600,17,jp JPN,CB,22-195,90,69,2,36,34,0,0,69,0,0,,0,,35,182,122,1,0,0,0,0,53,0,97d545ae,Ko Itakura,Groningen,True
Groningen,Twente,1565454600,4,nl NED,CB,27-063,44,45,2,29,16,0,0,45,0,0,,0,,25,100,42,0,0,0,0,0,32,0,11fde8d3,Mike te Wierik,Groningen,True
Groningen,Twente,1565454600,42,nl NED,"CB,RB",21-152,90,59,4,28,20,11,1,59,0,0,,0,,25,127,64,1,1,0,0,0,28,5,58a2e9f6,Deyovaisio Zeefuik,Groningen,True
Groningen,Twente,1565454600,1,nl NED,GK,29-065,90,54,34,52,2,0,0,54,0,0,,0,,29,234,165,0,0,0,0,0,26,0,be855308,Sergio Padt,Groningen,True
Ajax,Emmen,1565459100,10,rs SRB,FW,30-263,71,40,0,0,9,32,9,40,2,2,100.0,0,0.0,28,77,31,2,2,0,3,2,32,11,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Emmen,1565459100,9,nl NED,FW,35-363,19,14,0,0,5,9,5,14,0,0,,0,,9,28,6,0,0,0,0,0,13,8,5042e5c2,Klaas-Jan Huntelaar,Ajax,False
Ajax,Emmen,1565459100,7,br BRA,LW,22-160,58,44,1,4,12,28,6,44,3,0,0.0,3,100.0,32,112,51,3,2,1,2,1,32,10,4f1e6a0b,David Neres,Ajax,True
Ajax,Emmen,1565459100,11,nl NED,LW,27-218,32,33,1,1,8,25,5,33,0,0,,0,,27,104,59,1,1,0,1,1,27,8,b182a240,Quincy Promes,Ajax,False
Ajax,Emmen,1565459100,22,ma MAR,RW,26-144,90,98,0,2,25,75,12,98,4,3,75.0,1,25.0,68,386,178,6,5,3,3,2,70,10,6622454d,Hakim Ziyech,Ajax,True
Ajax,Emmen,1565459100,17,nl NED,"LM,DM",29-154,90,85,2,7,63,16,1,85,0,0,,0,,65,240,125,0,3,0,2,1,63,5,691bef82,Daley Blind,Ajax,True
Ajax,Emmen,1565459100,6,nl NED,"CM,AM",22-114,90,50,1,4,19,27,10,50,3,3,100.0,0,0.0,31,135,76,5,2,1,2,1,34,11,50dc94ce,Donny van de Beek,Ajax,True
Ajax,Emmen,1565459100,18,ro ROU,"RM,DM",23-079,90,93,0,5,58,30,4,93,0,0,,0,,72,284,130,3,1,1,1,4,72,6,7fac99d4,Răzvan Marin,Ajax,True
Ajax,Emmen,1565459100,31,ar ARG,LB,26-344,90,66,4,9,31,27,4,66,3,2,66.7,1,33.3,36,144,102,1,1,1,1,0,34,10,f0661424,Nicolás Tagliafico,Ajax,True
Ajax,Emmen,1565459100,21,ar ARG,CB,21-204,90,85,5,22,58,5,4,85,4,4,100.0,0,0.0,52,303,240,1,1,0,0,1,54,1,bac46a10,Lisandro Martínez,Ajax,True
Ajax,Emmen,1565459100,3,nl NED,CB,27-207,90,67,2,13,50,5,0,67,1,1,100.0,0,0.0,52,413,319,5,2,0,0,1,48,0,dad4b285,Joël Veltman,Ajax,True
Ajax,Emmen,1565459100,12,ma MAR,RB,21-269,53,47,3,7,24,16,0,47,0,0,,0,,28,132,80,1,2,0,2,0,26,4,b74277a0,Noussair Mazraoui,Ajax,True
Ajax,Emmen,1565459100,28,us USA,RB,18-280,37,36,1,3,16,17,1,36,1,1,100.0,0,0.0,25,176,109,5,3,1,0,1,23,5,5976f83e,Sergiño Dest,Ajax,False
Ajax,Emmen,1565459100,24,cm CMR,GK,23-130,90,12,9,12,0,0,0,12,0,0,,0,,8,51,39,0,0,0,0,0,6,0,e9c0c1b2,André Onana,Ajax,True
Willem II,Vitesse,1565462700,16,gr GRE,"FW,AM",21-039,70,26,0,0,16,10,0,26,2,0,0.0,2,100.0,15,39,11,0,1,0,1,1,16,1,d2795011,Marious Vrousai,Willem II,True
Willem II,Vitesse,1565462700,33,nl NED,"DM,AM",18-119,20,9,0,1,6,2,0,9,0,0,,0,,4,24,10,0,0,0,0,0,6,2,da26f9e8,Rick Zuijderwijk,Willem II,False
Willem II,Vitesse,1565462700,11,de GER,"LW,RW",21-100,90,70,0,7,28,37,1,70,4,2,50.0,2,50.0,38,282,135,4,4,0,2,3,49,9,3015d86e,Mats Köhlert,Willem II,True
Willem II,Vitesse,1565462700,7,nl NED,"RW,LW",20-187,90,59,0,5,33,22,2,59,6,3,50.0,3,50.0,45,385,131,3,6,0,3,2,49,9,e3f206be,Ché Nunnely,Willem II,True
Willem II,Vitesse,1565462700,8,es ESP,DM,26-307,60,35,1,6,25,4,1,35,0,0,,0,,19,69,30,0,0,0,1,3,23,4,15f1b476,Pol Llonch,Willem II,True
Willem II,Vitesse,1565462700,9,nl NED,FW,27-145,30,5,0,0,2,3,1,5,0,0,,0,,1,1,0,0,0,0,0,0,3,1,326e96ff,Paul Gladon,Willem II,False
Willem II,Vitesse,1565462700,15,sr SUR,"AM,DM",22-351,80,43,2,7,20,16,1,43,3,3,100.0,0,0.0,25,139,56,1,1,0,1,1,30,1,95646f9b,Damil Dankerlui,Willem II,True
Willem II,Vitesse,1565462700,20,fr FRA,AM,26-068,10,7,0,0,2,5,0,7,0,0,,0,,7,10,2,0,0,0,2,1,7,1,9761a8c3,Karim Coulibaly,Willem II,False
Willem II,Vitesse,1565462700,17,ma MAR,DM,23-001,90,85,2,17,56,12,0,85,0,0,,0,,50,197,93,1,1,0,3,1,57,0,4eb9e87b,Dries Saddiki,Willem II,True
Willem II,Vitesse,1565462700,3,nl NED,LB,29-331,90,94,3,19,60,16,0,94,3,1,33.3,2,66.7,55,283,168,5,4,0,0,2,64,3,38cc300d,Freek Heerkens,Willem II,True
Willem II,Vitesse,1565462700,4,nl NED,CB,32-099,90,58,4,37,21,0,0,58,0,0,,0,,31,164,89,0,0,0,0,0,38,0,04ffee92,Jordens Peters,Willem II,True
Willem II,Vitesse,1565462700,25,se SWE,CB,27-103,90,64,3,43,19,2,1,64,0,0,,0,,33,128,67,1,0,0,1,0,42,0,17138f9d,Sebastian Holmén,Willem II,True
Willem II,Vitesse,1565462700,2,aw ARU,RB,26-191,90,103,6,26,62,15,0,103,2,0,0.0,2,100.0,47,129,64,0,0,0,3,1,61,6,22a59b1d,Fernando Lewis,Willem II,True
Willem II,Vitesse,1565462700,1,de GER,GK,23-250,90,42,38,42,0,0,0,42,0,0,,0,,25,188,151,0,0,0,0,0,11,0,2f18d0b8,Timon Wellenreuther,Willem II,True
Fortuna Sittard,Heracles Almelo,1565518500,99,md MDA,FW,20-199,90,17,1,1,10,7,1,17,0,0,,0,,8,44,17,1,1,0,4,1,12,2,54e0c0cc,Vitalie Damașcan,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,7,fi FIN,RM,23-129,75,25,0,4,9,12,2,25,1,1,100.0,0,0.0,11,39,5,0,0,0,0,3,14,5,ee016483,Rasmus Karjalainen,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,33,al ALB,RM,20-339,15,10,1,1,2,7,2,10,1,1,100.0,0,0.0,4,34,8,1,0,0,1,0,5,1,45ed0643,Agim Zeka,Fortuna Sittard,False
Fortuna Sittard,Heracles Almelo,1565518500,10,nl NED,FW,25-304,90,74,1,5,35,35,1,73,2,2,100.0,0,0.0,45,240,75,4,1,0,3,1,49,9,8a6e0e81,Mark Diemers,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,6,nl NED,CM,24-139,90,72,2,16,44,14,0,72,0,0,,0,,34,146,74,0,1,0,0,0,42,2,d6850ddc,Jorrit Smeets,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,8,es ESP,CM,21-330,68,34,2,12,14,8,1,34,1,1,100.0,0,0.0,16,94,10,0,1,0,2,1,24,0,aad99f27,Àlex Carbonell,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,12,nl NED,RB,22-202,22,14,1,3,4,7,2,14,0,0,,0,,8,27,16,0,1,0,0,0,8,1,28031cb0,Clint Essers,Fortuna Sittard,False
Fortuna Sittard,Heracles Almelo,1565518500,22,be BEL,LM,18-044,63,27,0,2,14,11,1,27,1,1,100.0,0,0.0,20,144,80,2,2,0,0,1,22,8,f6110f10,Adnan Ugur,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,9,eng ENG,LM,21-300,27,22,0,0,6,16,5,22,1,1,100.0,0,0.0,15,89,23,1,0,0,2,1,19,8,ec2e64da,Bassala Sambou,Fortuna Sittard,False
Fortuna Sittard,Heracles Almelo,1565518500,23,lu LUX,LB,26-068,90,79,2,16,42,22,2,79,2,2,100.0,0,0.0,48,415,270,4,7,0,1,1,61,5,6e2c53cb,Michael Pinto,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,5,fr FRA,CB,24-093,90,65,8,23,40,2,2,65,0,0,,0,,36,320,224,2,0,0,0,0,48,0,816bab91,Gregoire Amiot,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,4,sk SVK,CB,25-086,90,56,11,24,32,0,0,56,0,0,,0,,32,189,149,0,0,0,0,0,31,0,6c7dd5e0,Branislav Niňaj,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,15,de GER,"RB,CM",21-074,90,52,1,11,21,20,1,52,3,1,33.3,2,66.7,28,127,17,0,0,1,0,4,26,3,5c899683,Felix Passlack,Fortuna Sittard,True
Fortuna Sittard,Heracles Almelo,1565518500,77,md MDA,GK,25-265,90,33,28,33,1,0,0,33,0,0,,0,,14,111,53,0,0,0,0,0,7,0,5594f2ee,Alexei Koșelev,Fortuna Sittard,True
RKC Waalwijk,AZ Alkmaar,1565526600,9,nl NED,FW,28-026,90,34,1,4,21,10,5,34,3,2,66.7,1,33.3,18,108,30,0,1,1,2,1,23,7,fa004f0c,Mario Bilate,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,19,nl NED,LW,23-003,72,33,0,1,15,18,0,33,3,3,100.0,0,0.0,28,187,97,2,2,0,3,1,27,9,0032d3ad,Sylla Sow,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,7,be BEL,RM,22-319,18,10,0,0,6,4,0,10,0,0,,0,,3,31,0,0,0,0,0,0,7,1,18bd98d9,Dylan Seys,RKC Waalwijk,False
RKC Waalwijk,AZ Alkmaar,1565526600,11,nl NED,"RW,LM",28-193,90,39,0,6,11,22,8,39,2,0,0.0,2,100.0,21,194,132,5,2,2,6,0,24,9,57f8da68,Darren Maatsen,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,8,be BEL,DM,24-088,45,29,1,6,15,9,1,29,1,1,100.0,0,0.0,15,124,98,2,0,1,0,1,18,0,e43e11a0,Anas Tahiri,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,28,km COM,"AM,RB",24-323,45,40,0,12,13,15,0,40,1,1,100.0,0,0.0,21,166,95,4,0,0,2,2,31,2,3a0fbf82,Saïd Bakari,RKC Waalwijk,False
RKC Waalwijk,AZ Alkmaar,1565526600,10,nl NED,"AM,DM,CM",23-152,90,59,1,14,28,18,1,59,1,1,100.0,0,0.0,29,200,81,1,2,1,0,0,47,3,a08985b8,Stijn Spierings,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,6,nl NED,"DM,CM",26-309,90,44,0,6,36,2,0,44,0,0,,0,,9,33,17,0,0,0,1,0,27,1,8839d8ca,Daan Rienstra,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,5,cz CZE,LB,34-151,90,58,3,22,31,8,0,58,1,1,100.0,0,0.0,33,230,151,6,2,0,0,0,42,2,7d42d723,Paul Quasten,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,4,be BEL,CB,20-164,90,52,7,29,22,1,1,52,0,0,,0,,26,129,81,0,0,0,0,0,39,0,b737f944,Hannes Delcroix,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,3,nl NED,CB,20-038,90,68,10,43,23,2,2,68,0,0,,0,,33,200,120,0,1,0,0,0,45,0,dbd869a1,Melle Meulensteen,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,2,cw CUW,RB,25-231,52,40,4,12,13,15,1,40,1,1,100.0,0,0.0,21,257,217,8,4,0,1,1,23,4,bf7a9d1a,Juriën Gaari,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,1,nl NED,GK,24-016,41,15,13,15,0,0,0,15,0,0,,0,,9,33,23,0,0,0,0,0,10,0,5622d68b,Etienne Vaessen,RKC Waalwijk,True
RKC Waalwijk,AZ Alkmaar,1565526600,13,nl NED,GK,28-101,49,31,28,31,0,0,0,31,0,0,,0,,24,113,66,0,1,1,0,0,13,0,65ef5d74,Kees Heemskerk,RKC Waalwijk,False
Heerenveen,Feyenoord,1565526600,9,dk DEN,FW,20-133,90,28,0,0,11,18,4,27,1,0,0.0,1,100.0,13,78,28,1,4,0,5,0,18,3,75374ee7,Jens Odgaard,Heerenveen,True
Heerenveen,Feyenoord,1565526600,8,ng NGA,FW,21-221,77,44,0,1,24,20,3,44,4,4,100.0,0,0.0,29,173,47,2,1,2,5,3,29,4,e7f3e8a7,Chidera Ejuke,Heerenveen,True
Heerenveen,Feyenoord,1565526600,26,nl NED,FW,17-265,13,12,0,3,4,5,0,12,1,0,0.0,1,100.0,5,34,0,0,0,0,1,1,6,1,c528605b,Arjen van der Heide,Heerenveen,False
Heerenveen,Feyenoord,1565526600,11,nl NED,RM,19-349,90,33,0,3,14,16,3,33,4,2,50.0,2,50.0,22,169,69,3,1,1,3,0,23,10,0b2c9aec,Mitchell van Bergen,Heerenveen,True
Heerenveen,Feyenoord,1565526600,6,nl NED,CM,27-145,90,76,2,17,48,12,0,76,1,1,100.0,0,0.0,33,190,110,0,2,0,0,3,41,0,a10e8c6a,Hicham Faik,Heerenveen,True
Heerenveen,Feyenoord,1565526600,13,nl NED,LM,23-019,77,40,0,2,19,19,2,40,1,0,0.0,1,100.0,24,118,25,1,0,1,4,5,22,8,8f9efeef,Jordy Bruijn,Heerenveen,True
Heerenveen,Feyenoord,1565526600,32,nl NED,LM,20-195,13,7,0,0,5,2,0,7,0,0,,0,,3,5,3,0,0,0,0,0,4,0,598ee1d6,Jan Ras,Heerenveen,False
Heerenveen,Feyenoord,1565526600,21,nl NED,CM,21-214,90,44,2,6,29,10,1,44,1,1,100.0,0,0.0,20,136,55,2,2,1,1,1,26,3,d05d6389,Rodney Kongolo,Heerenveen,True
Heerenveen,Feyenoord,1565526600,5,nl NED,LB,25-108,90,63,2,27,26,10,0,63,0,0,,0,,27,113,48,1,0,0,1,0,30,3,68a96962,Lucas Woudenberg,Heerenveen,True
Heerenveen,Feyenoord,1565526600,18,nl NED,CB,19-211,90,69,9,38,29,2,1,69,0,0,,0,,41,368,233,3,2,0,2,0,38,0,ccce7025,Sven Botman,Heerenveen,True
Heerenveen,Feyenoord,1565526600,14,xk KVX,CB,22-199,90,77,3,38,35,4,0,77,1,1,100.0,0,0.0,55,408,242,0,4,0,0,0,58,0,811ca2d3,Ibrahim Drešević,Heerenveen,True
Heerenveen,Feyenoord,1565526600,2,cw CUW,RB,20-353,90,71,4,25,33,14,0,71,0,0,,0,,31,133,39,1,2,0,1,1,30,0,5ad49fbb,Sherel Floranus,Heerenveen,True
Heerenveen,Feyenoord,1565526600,1,sr SUR,GK,27-057,90,53,50,52,1,0,0,53,0,0,,0,,25,86,40,0,0,0,0,0,32,0,4117e3f3,Warner Hahn,Heerenveen,True
Utrecht,Zwolle,1565534700,21,gh GHA,FW,20-319,89,20,0,2,6,12,5,20,4,2,50.0,2,50.0,16,95,60,4,0,3,1,2,13,5,2590ddf7,Issah Abbas,Utrecht,True
Utrecht,Zwolle,1565534700,15,de GER,DM,27-036,1,4,0,1,3,0,0,4,0,0,,0,,2,21,2,0,0,0,0,0,2,0,074b9902,Rico Strieder,Utrecht,False
Utrecht,Zwolle,1565534700,29,nl NED,LW,20-124,62,16,0,0,5,12,2,16,1,1,100.0,0,0.0,10,42,28,0,1,0,3,0,8,6,932b151a,Nick Venema,Utrecht,True
Utrecht,Zwolle,1565534700,19,nl NED,LW,23-119,28,12,0,1,6,5,1,12,1,0,0.0,1,100.0,11,102,79,2,1,1,1,1,10,1,0086c968,Patrick Joosten,Utrecht,False
Utrecht,Zwolle,1565534700,7,nl NED,RW,23-252,90,53,0,1,11,43,14,53,10,8,80.0,2,20.0,40,356,237,11,2,7,2,3,42,23,eb907bfc,Gyrano Kerk,Utrecht,True
Utrecht,Zwolle,1565534700,10,se SWE,"LM,AM",24-212,90,69,2,10,25,35,4,68,3,3,100.0,0,0.0,49,229,108,4,1,1,0,0,47,5,d7556379,Simon Gustafson,Utrecht,True
Utrecht,Zwolle,1565534700,6,nl NED,"CM,DM",26-022,90,88,4,13,51,27,1,88,1,0,0.0,1,100.0,54,420,157,4,4,0,1,1,51,3,4d70db85,Adam Maher,Utrecht,True
Utrecht,Zwolle,1565534700,22,nl NED,"RM,FW",26-140,90,52,3,6,26,20,4,52,0,0,,0,,38,149,71,3,2,0,4,0,39,4,9afce63a,Sander van de Streek,Utrecht,True
Utrecht,Zwolle,1565534700,5,gm GAM,LB,23-044,90,75,3,19,39,18,2,75,3,2,66.7,1,33.3,51,385,251,7,5,0,3,1,45,4,2eed0cbb,Leon Guwara,Utrecht,True
Utrecht,Zwolle,1565534700,3,nl NED,CB,21-061,90,54,2,23,31,0,0,54,0,0,,0,,44,342,259,2,0,0,0,0,44,0,816192f0,Justin Hoogma,Utrecht,True
Utrecht,Zwolle,1565534700,14,nl NED,CB,33-038,90,65,12,36,23,6,1,65,0,0,,0,,40,183,133,0,3,0,0,0,37,0,c397146c,Willem Janssen,Utrecht,True
Utrecht,Zwolle,1565534700,17,sr SUR,RB,25-011,90,82,4,13,31,40,11,82,0,0,,0,,47,230,149,4,2,2,2,1,44,8,f4ceb85b,Sean Klaiber,Utrecht,True
Utrecht,Zwolle,1565534700,16,nl NED,GK,21-089,90,25,25,25,0,0,0,25,0,0,,0,,15,53,35,0,0,0,0,0,13,0,eb343262,Maarten Paes,Utrecht,True
PSV Eindhoven,ADO Den Haag,1565546400,9,nl NED,FW,20-214,90,46,0,0,17,29,11,46,4,1,25.0,3,75.0,22,121,83,4,2,3,4,0,33,12,116c35df,Donyell Malen,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,11,mx MEX,LW,24-012,49,29,0,2,6,21,4,29,2,1,50.0,1,50.0,21,157,99,4,3,2,3,3,22,7,a69e4806,Hirving Lozano,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,19,nl NED,LW,20-096,41,41,0,1,18,23,4,41,3,0,0.0,3,100.0,28,189,124,5,2,2,0,1,35,7,1971591f,Cody Gakpo,PSV Eindhoven,False
PSV Eindhoven,ADO Den Haag,1565546400,7,pt POR,RW,24-291,90,94,0,5,29,63,12,94,6,3,50.0,3,50.0,63,462,315,8,9,6,3,1,78,19,5caa62a7,Bruma,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,15,mx MEX,DM,24-057,90,120,2,14,81,25,2,120,0,0,,0,,74,305,145,2,5,1,1,2,79,0,c7842dab,Erick Gutiérrez,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,10,nl NED,AM,21-307,90,83,0,3,33,47,7,83,7,4,57.1,3,42.9,64,370,195,9,4,4,5,3,71,11,a29b1131,Steven Bergwijn,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,18,nl NED,DM,22-216,90,86,1,9,64,14,0,86,1,1,100.0,0,0.0,48,178,91,0,1,0,0,1,64,3,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,32,cz CZE,LB,20-072,90,91,3,21,45,25,3,91,2,1,50.0,1,50.0,43,208,148,2,1,1,0,1,56,5,7c9fa389,Michal Sadílek,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,4,nl NED,CB,30-008,90,77,6,24,50,3,0,77,1,1,100.0,0,0.0,49,356,172,1,2,0,0,1,54,0,e38f1636,Nick Viergever,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,5,de GER,CB,23-160,90,86,2,24,60,4,1,86,1,0,0.0,1,100.0,64,505,358,5,2,0,0,0,66,1,bd7d2e6d,Timo Baumgartl,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,22,nl NED,RB,23-115,90,77,1,10,34,35,6,77,5,1,20.0,4,80.0,42,152,85,2,1,1,1,0,50,8,481c9ece,Denzel Dumfries,PSV Eindhoven,True
PSV Eindhoven,ADO Den Haag,1565546400,1,nl NED,GK,28-217,90,24,18,24,0,0,0,24,1,1,100.0,0,0.0,13,62,37,0,0,0,0,0,7,0,cc1a0c57,Jeroen Zoet,PSV Eindhoven,True
Vitesse,Zwolle,1565978400,9,si SVN,FW,30-215,90,15,0,1,4,10,9,14,4,2,50.0,2,50.0,8,25,4,0,0,0,3,1,12,5,ebc29a56,Tim Matavž,Vitesse,True
Vitesse,Zwolle,1565978400,11,nl NED,FW,28-312,90,22,0,1,8,13,5,22,1,0,0.0,1,100.0,13,39,20,1,1,0,3,0,19,3,5700824a,Bryan Linssen,Vitesse,True
Vitesse,Zwolle,1565978400,7,nl NED,LM,21-156,58,24,1,3,9,13,1,24,3,2,66.7,1,33.3,17,79,51,1,3,0,1,1,16,8,9a8241af,Jay-Roy Grot,Vitesse,True
Vitesse,Zwolle,1565978400,27,be BEL,LM,22-305,32,25,0,1,22,4,0,25,4,4,100.0,0,0.0,20,200,143,4,2,0,0,0,23,0,62a0089e,Charly Musonda Jr.,Vitesse,False
Vitesse,Zwolle,1565978400,10,nl NED,CM,22-308,90,66,1,11,46,11,0,66,3,3,100.0,0,0.0,40,188,81,1,2,0,1,3,53,4,da59a197,Riechedly Bazoer,Vitesse,True
Vitesse,Zwolle,1565978400,21,sk SVK,CM,23-344,42,31,1,4,20,8,2,31,2,2,100.0,0,0.0,12,66,32,0,0,0,0,0,22,3,b5e0af76,Matúš Bero,Vitesse,True
Vitesse,Zwolle,1565978400,17,za RSA,CM,29-127,48,47,2,8,39,2,0,47,0,0,,0,,25,152,66,2,1,0,1,1,34,0,a78147dd,Thulani Serero,Vitesse,False
