home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Ajax,Feyenoord,1572191100,17,nl NED,CB,29-232,90,93,89,3,2,0,2,0,0,0,0,0,0,90,1,0,691bef82,Daley Blind,Ajax,True
Ajax,Feyenoord,1572191100,3,nl NED,"CB,RB",27-285,90,84,80,3,1,0,0,2,2,0,0,0,0,74,1,1,dad4b285,Joël Veltman,Ajax,True
Ajax,Feyenoord,1572191100,28,us USA,RB,18-358,80,47,43,4,0,0,0,2,4,0,0,0,0,41,0,0,5976f83e,Sergiño Dest,Ajax,True
Ajax,Feyenoord,1572191100,4,mx MEX,CB,22-003,10,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,8b3ab7ad,Edson Álvarez,Ajax,False
Ajax,Feyenoord,1572191100,24,cm CMR,GK,23-208,90,28,23,5,3,0,0,0,0,0,0,0,0,21,0,0,e9c0c1b2,André Onana,Ajax,True
Zwolle,Ajax,1572634800,8,ir IRN,FW,32-042,54,16,13,3,0,0,0,1,0,0,0,0,0,12,0,0,b1f31e45,Reza Ghoochannejad,Zwolle,True
Zwolle,Ajax,1572634800,17,no NOR,FW,21-257,36,11,9,1,1,0,0,2,0,0,0,0,0,2,1,0,66784dee,Dennis Johnsen,Zwolle,False
Zwolle,Ajax,1572634800,7,nl NED,LW,23-276,90,18,17,1,0,0,0,2,0,0,0,0,0,10,0,1,4b8b9e6c,Vito van Crooy,Zwolle,True
Zwolle,Ajax,1572634800,6,nl NED,RW,26-263,69,21,20,1,0,0,1,0,0,0,0,0,0,16,0,0,7a544566,Mustafa Saymak,Zwolle,True
Zwolle,Ajax,1572634800,19,nl NED,RW,24-231,21,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,570a793a,Rick Dekker,Zwolle,False
Zwolle,Ajax,1572634800,22,nl NED,LM,23-166,78,40,38,2,1,1,0,0,1,0,0,0,0,36,0,0,f7226e46,Pelle Clement,Zwolle,True
Zwolle,Ajax,1572634800,10,de GER,LM,27-249,12,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,af31925d,Lennart Thy,Zwolle,False
Zwolle,Ajax,1572634800,4,jp JPN,CM,22-258,90,53,50,3,3,1,0,0,0,0,0,0,0,39,0,2,1b9707e4,Yuta Nakayama,Zwolle,True
Zwolle,Ajax,1572634800,38,nl NED,RM,22-130,90,36,31,4,2,0,0,5,0,2,1,1,0,25,1,0,eebacc07,Gustavo Hamer,Zwolle,True
Zwolle,Ajax,1572634800,5,sr SUR,LB,22-130,90,55,42,13,2,2,0,1,11,0,0,0,0,44,0,6,d8faef3e,Kenneth Paal,Zwolle,True
Zwolle,Ajax,1572634800,3,fi FIN,CB,25-318,90,51,49,2,2,0,1,0,0,0,0,0,0,43,0,1,e7fea51e,Thomas Lam,Zwolle,True
Zwolle,Ajax,1572634800,29,cw CUW,CB,29-355,90,41,39,1,1,0,0,0,0,0,0,0,0,33,1,0,4ad031fa,Darryl Lachman,Zwolle,True
Zwolle,Ajax,1572634800,31,jp JPN,RB,25-126,90,49,44,5,0,0,0,4,5,0,0,0,0,36,0,0,3942a90b,Sai van Wermeskerken,Zwolle,True
Zwolle,Ajax,1572634800,1,nl NED,GK,24-089,90,36,26,10,0,0,0,0,0,0,0,0,0,22,0,0,76609a3c,Xavier Mous,Zwolle,True
RKC Waalwijk,Heracles Almelo,1572715800,24,nl NED,FW,20-177,80,24,24,0,0,0,0,3,0,0,0,0,0,15,0,2,80b81359,Dylan Vente,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,20,nl NED,FW,28-347,10,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,19e647b9,Kevin Vermeulen,RKC Waalwijk,False
RKC Waalwijk,Heracles Almelo,1572715800,19,nl NED,LW,23-086,90,24,24,0,0,0,0,2,0,0,0,0,0,18,0,1,0032d3ad,Sylla Sow,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,11,nl NED,RW,28-276,90,38,35,3,0,0,0,4,3,0,0,0,0,22,0,1,57f8da68,Darren Maatsen,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,23,nl NED,DM,24-048,90,52,38,14,4,0,2,11,3,7,4,2,0,37,0,2,66e43504,Clint Leemans,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,10,nl NED,AM,23-235,90,33,32,1,0,0,1,1,0,0,0,0,0,22,0,0,a08985b8,Stijn Spierings,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,6,nl NED,DM,27-027,85,24,22,2,2,0,0,0,0,0,0,0,0,19,0,1,8839d8ca,Daan Rienstra,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,16,nl NED,DM,25-267,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,042f5fb5,Ingo van Weert,RKC Waalwijk,False
RKC Waalwijk,Heracles Almelo,1572715800,28,km COM,LB,25-041,90,55,44,11,0,0,0,0,11,0,0,0,0,42,0,0,3a0fbf82,Saïd Bakari,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,4,be BEL,CB,20-247,90,38,38,0,0,0,0,0,0,0,0,0,0,32,0,1,b737f944,Hannes Delcroix,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,12,nl NED,CB,32-189,90,24,24,0,0,0,0,0,0,0,0,0,0,17,0,0,debdac8a,Hans Mulder,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,2,cw CUW,RB,25-314,90,52,39,13,3,0,0,0,10,0,0,0,0,35,0,0,bf7a9d1a,Juriën Gaari,RKC Waalwijk,True
RKC Waalwijk,Heracles Almelo,1572715800,1,nl NED,GK,24-099,90,47,32,15,5,0,0,0,0,0,0,0,0,27,0,0,5622d68b,Etienne Vaessen,RKC Waalwijk,True
Sparta Rotterdam,PSV Eindhoven,1572720300,11,tr TUR,FW,19-329,78,15,14,1,0,1,0,1,0,0,0,0,0,9,0,0,9d8cf204,Halil Dervişoğlu,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,19,za RSA,FW,28-073,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,ee7490b3,Lars Veldwijk,Sparta Rotterdam,False
Sparta Rotterdam,PSV Eindhoven,1572720300,9,de GER,FW,21-097,90,25,25,0,0,0,0,0,0,0,0,0,0,14,0,0,dc38e3bc,Ragnar Ache,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,10,nl NED,AM,26-345,89,39,38,1,0,0,0,1,0,0,0,0,0,24,0,0,e7809a03,Bryan Smeets,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,16,be BEL,AM,20-326,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,223158da,Dante Rigo,Sparta Rotterdam,False
Sparta Rotterdam,PSV Eindhoven,1572720300,8,nl NED,LM,25-124,90,37,28,9,3,0,1,11,0,6,2,4,0,20,0,2,98f6d3e3,Mohamed Rayhi,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,7,nl NED,RM,21-293,90,25,25,0,0,0,0,4,0,0,0,0,0,14,0,3,65fd099c,Abdou Harroui,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,6,nl NED,DM,33-027,90,38,38,0,0,1,0,0,0,0,0,0,0,29,0,1,ddb76359,Adil Auassar,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,5,nl NED,LB,21-140,90,45,25,20,1,0,0,2,19,0,0,0,0,30,0,2,5d13b8ab,Lassana Faye,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,4,nl NED,CB,26-215,90,27,24,2,2,0,0,0,0,0,0,0,0,13,1,1,cee45ad0,Jurgen Mattheij,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,3,nl NED,CB,28-177,90,26,26,0,0,0,0,0,0,0,0,0,0,18,0,0,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,2,nl NED,RB,22-142,90,35,26,9,0,0,0,1,9,0,0,0,0,20,0,2,3c3bd200,Dirk Abels,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1572720300,1,il ISR,GK,31-161,90,33,15,17,0,0,0,0,0,0,0,0,0,13,1,0,bb9b632d,Ariel Harush,Sparta Rotterdam,True
AZ Alkmaar,Twente,1572723900,9,nl NED,FW,18-292,90,27,24,3,0,0,0,0,2,0,0,0,0,24,0,0,5b479568,Myron Boadu,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,11,ma MAR,"LW,LM,WB",23-249,90,74,64,10,0,0,1,8,6,4,1,0,0,60,0,2,34caa4b3,Oussama Idrissi,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,7,nl NED,"RW,FW,WB",20-319,90,72,70,2,1,1,3,1,1,0,0,0,0,59,0,0,8f7e6783,Calvin Stengs,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,8,nl NED,"LM,CB,CM",21-247,90,131,119,12,2,0,3,6,3,7,2,2,0,120,0,0,a26fb8aa,Teun Koopmeiners,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,10,nl NED,CM,21-278,90,35,33,2,0,0,0,0,2,0,0,0,0,32,0,2,48a2b92a,Dani de Wit,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,6,no NOR,"RM,CM",26-083,81,75,72,3,1,0,2,3,0,2,0,0,0,60,0,0,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,5,nl NED,"RM,CM",23-033,9,9,9,0,0,0,0,1,0,0,0,0,0,9,0,0,36d9dabe,Thomas Ouwejan,AZ Alkmaar,False
AZ Alkmaar,Twente,1572723900,15,nl NED,"LB,CB",19-339,90,82,73,9,0,0,0,2,9,0,0,0,0,71,0,4,83300259,Owen Wijndal,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,30,be BEL,CB,30-025,81,90,89,1,0,0,0,0,1,0,0,0,0,84,0,2,2d7d4acc,Stijn Wuytens,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,20,nl NED,CM,28-128,9,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,31c01b85,Jordy Clasie,AZ Alkmaar,False
AZ Alkmaar,Twente,1572723900,3,gr GRE,CB,22-288,90,109,108,1,0,0,0,0,1,0,0,0,0,104,0,0,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,26,jp JPN,RB,19-127,74,97,92,5,1,0,0,6,4,0,0,0,0,85,0,1,580bcd18,Yukinari Sugawara,AZ Alkmaar,True
AZ Alkmaar,Twente,1572723900,14,nl NED,"RB,FW",21-263,16,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,9ef884b1,Ferdy Druijf,AZ Alkmaar,False
AZ Alkmaar,Twente,1572723900,1,nl NED,GK,28-237,90,22,20,2,1,0,0,0,0,0,0,0,0,20,0,0,3d214e5f,Marco Bizot,AZ Alkmaar,True
Emmen,Vitesse,1572779700,8,nl NED,FW,33-027,90,26,24,1,0,0,1,1,0,0,0,0,0,20,1,1,4ff1c40c,Michael de Leeuw,Emmen,True
Emmen,Vitesse,1572779700,9,hr CRO,FW,24-156,68,19,18,1,0,0,0,1,0,0,0,0,0,14,0,1,2184ec65,Marko Kolar,Emmen,True
Emmen,Vitesse,1572779700,25,cw CUW,FW,24-140,22,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,46f823b3,Jafar Arias,Emmen,False
Emmen,Vitesse,1572779700,11,dk DEN,RM,21-257,86,54,54,0,0,0,0,1,0,0,0,0,0,43,0,0,484fcf71,Nikolai Laursen,Emmen,True
Emmen,Vitesse,1572779700,6,nl NED,RM,30-239,4,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,d89e7e34,Anco Jansen,Emmen,False
Emmen,Vitesse,1572779700,20,nl NED,CM,25-206,90,71,69,1,1,0,2,1,0,0,0,0,0,62,1,0,01f5e508,Michael Chacon,Emmen,True
Emmen,Vitesse,1572779700,17,pe PER,LM,24-036,90,83,74,9,1,1,3,9,0,8,1,7,0,66,0,1,eda8506a,Sergio Peña,Emmen,True
Emmen,Vitesse,1572779700,15,nl NED,CM,31-101,90,66,66,0,0,0,0,0,0,0,0,0,0,61,0,2,568edc60,Tom Hiariej,Emmen,True
Emmen,Vitesse,1572779700,28,nl NED,LB,28-296,90,54,43,11,0,0,0,1,11,0,0,0,0,44,0,1,6ad8a14e,Lorenzo Burnet,Emmen,True
Emmen,Vitesse,1572779700,3,nl NED,CB,22-259,90,52,46,6,6,0,1,0,0,0,0,0,0,41,0,2,26e2ade6,Keziah Veendorp,Emmen,True
Emmen,Vitesse,1572779700,2,be BEL,CB,25-304,90,45,43,2,2,0,1,0,0,0,0,0,0,40,0,0,8f299faf,Michaël Heylen,Emmen,True
Emmen,Vitesse,1572779700,23,nl NED,RB,24-113,90,79,67,10,0,0,0,3,10,0,0,0,0,67,2,3,c2b3fd82,Glenn Bijl,Emmen,True
Emmen,Vitesse,1572779700,26,nl NED,GK,32-178,90,31,22,9,1,0,0,0,0,0,0,0,0,23,0,0,2d7ed298,Dennis Telgenkamp,Emmen,True
VVV-Venlo,Feyenoord,1572787800,7,us USA,"FW,RW",21-221,90,26,24,2,0,0,0,2,0,0,0,0,0,20,0,1,91cd37b7,Haji Wright,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,8,nl NED,LW,27-260,71,21,19,2,1,0,1,1,0,0,0,0,0,19,0,1,648a27aa,Peter van Ooijen,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,10,nl NED,LW,29-199,19,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,d3e6dc56,Johnatan Opoku,VVV-Venlo,False
VVV-Venlo,Feyenoord,1572787800,21,nl NED,"RW,LM",19-245,90,40,39,1,0,0,0,0,1,0,0,0,0,28,0,1,baa31f3d,Evert Linthorst,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,11,de GER,"LM,LB",23-005,90,41,34,7,5,0,0,3,0,2,2,0,0,30,0,1,412056d4,Richard Neudecker,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,6,nl NED,CM,30-210,90,57,54,3,2,0,0,0,0,0,0,0,0,48,0,1,748aabfe,Danny Post,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,31,eng ENG,RM,31-227,72,50,49,1,1,0,0,1,0,0,0,0,0,44,0,0,538e77d5,Lee Cattermole,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,19,de GER,RM,19-133,18,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,8dfdc6c3,John Yeboah,VVV-Venlo,False
VVV-Venlo,Feyenoord,1572787800,14,nl NED,LB,34-051,67,29,25,4,0,0,0,0,4,0,0,0,0,23,0,0,218058fb,Christian Kum,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,5,de GER,CB,25-186,90,55,54,1,0,0,2,0,1,0,0,0,0,48,0,0,46d0e402,Steffen Schäfer,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,13,de GER,CB,27-266,90,84,82,2,1,1,0,1,1,0,0,0,0,75,0,0,18467a97,Nils Röseler,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,2,de GER,RB,24-303,90,61,54,7,0,0,0,7,7,0,0,0,0,44,0,6,919a6e10,Tobias Pachonik,VVV-Venlo,True
VVV-Venlo,Feyenoord,1572787800,1,de GER,GK,32-197,90,30,21,9,0,0,0,0,0,0,0,0,0,23,0,0,f70e46e6,Thorsten Kirschbaum,VVV-Venlo,True
Groningen,Willem II,1572787800,9,nl NED,FW,21-190,62,15,15,0,0,0,1,1,0,0,0,0,0,7,0,1,9c2b1f11,Kaj Sierhuis,Groningen,True
Groningen,Willem II,1572787800,35,cw CUW,FW,30-074,28,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,fc93fdf1,Charlison Benschop,Groningen,False
Groningen,Willem II,1572787800,11,se SWE,FW,20-190,90,21,19,2,0,0,0,2,2,0,0,0,0,11,0,0,13e827f8,Joel Asoro,Groningen,True
Groningen,Willem II,1572787800,14,ma MAR,LM,22-125,85,28,27,1,0,0,0,3,0,0,0,0,0,14,0,1,d3a7f047,Mohamed El Hankouri,Groningen,True
Groningen,Willem II,1572787800,8,de GER,LM,20-278,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,64679418,Sam Schreck,Groningen,False
Groningen,Willem II,1572787800,18,ma MAR,CM,24-092,90,36,35,1,1,0,0,0,0,0,0,0,0,26,0,0,d09f9118,Ahmed El Messaoudi,Groningen,True
Groningen,Willem II,1572787800,6,nl NED,"CM,RM",21-189,90,67,66,1,1,0,0,1,0,0,0,0,0,54,0,0,a17a94d6,Azor Matusiwa,Groningen,True
Groningen,Willem II,1572787800,23,au AUS,RM,23-121,70,41,32,9,2,0,2,7,2,5,1,4,0,30,0,0,1f2d714c,Ajdin Hrustic,Groningen,True
Groningen,Willem II,1572787800,5,ba BIH,CM,26-082,20,11,10,1,1,0,0,0,0,0,0,0,0,4,0,0,b838552c,Samir Memišević,Groningen,False
Groningen,Willem II,1572787800,21,nl NED,LB,24-062,90,51,40,10,2,0,0,3,8,0,0,0,0,39,1,1,421370f5,Django Warmerdam,Groningen,True
Groningen,Willem II,1572787800,17,jp JPN,CB,22-280,90,68,66,2,2,0,0,0,0,0,0,0,0,60,0,0,97d545ae,Ko Itakura,Groningen,True
Groningen,Willem II,1572787800,4,nl NED,CB,27-148,90,76,68,7,2,0,1,1,5,0,0,0,0,62,1,0,11fde8d3,Mike te Wierik,Groningen,True
Groningen,Willem II,1572787800,42,nl NED,RB,21-237,90,51,50,1,0,0,0,2,1,0,0,0,0,36,0,0,58a2e9f6,Deyovaisio Zeefuik,Groningen,True
Groningen,Willem II,1572787800,1,nl NED,GK,29-150,90,42,31,10,4,0,0,0,0,0,0,0,0,29,1,0,be855308,Sergio Padt,Groningen,True
Utrecht,Fortuna Sittard,1572787800,22,nl NED,FW,26-224,79,15,14,1,0,0,0,0,0,0,0,0,0,8,0,1,9afce63a,Sander van de Streek,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,23,dk DEN,FW,28-347,11,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1c9e21ca,Simon Makienok,Utrecht,False
Utrecht,Fortuna Sittard,1572787800,7,nl NED,"FW,RM",23-336,70,29,27,1,0,1,0,5,1,0,0,0,0,19,1,2,eb907bfc,Gyrano Kerk,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,9,fr FRA,RM,26-186,20,8,7,1,0,0,0,0,1,0,0,0,0,6,0,0,a8be386b,Jean-Christophe Bahebeck,Utrecht,False
Utrecht,Fortuna Sittard,1572787800,10,se SWE,"AM,CM",24-296,90,63,58,5,2,0,0,3,1,2,0,2,0,53,0,1,d7556379,Simon Gustafson,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,25,nl NED,"LM,CM",23-127,90,57,56,1,0,0,0,0,1,0,0,0,0,54,0,1,74596f1a,Bart Ramselaar,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,8,nl NED,"RM,DM",25-155,90,60,59,1,1,0,0,0,0,0,0,0,0,56,0,0,ced2aa0d,Joris van Overeem,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,6,nl NED,DM,26-106,63,70,60,10,2,0,0,11,2,6,0,6,0,48,0,1,4d70db85,Adam Maher,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,28,nl NED,LM,33-140,27,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,66e83563,Urby Emanuelson,Utrecht,False
Utrecht,Fortuna Sittard,1572787800,2,nl NED,LB,30-083,90,68,59,9,2,0,1,1,7,0,0,0,0,56,0,1,a31f9e95,Mark van der Maarel,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,3,nl NED,CB,21-145,90,73,72,1,1,0,1,0,0,0,0,0,0,69,0,0,816192f0,Justin Hoogma,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,14,nl NED,CB,33-122,90,87,82,4,4,0,0,0,0,0,0,0,0,76,1,1,c397146c,Willem Janssen,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,17,sr SUR,RB,25-095,90,86,71,15,1,0,0,4,14,0,0,0,0,76,0,2,f4ceb85b,Sean Klaiber,Utrecht,True
Utrecht,Fortuna Sittard,1572787800,16,nl NED,GK,21-173,90,18,13,5,1,0,0,0,0,0,0,0,0,16,0,0,eb343262,Maarten Paes,Utrecht,True
ADO Den Haag,Heerenveen,1572795900,29,nl NED,FW,30-335,87,9,9,0,0,0,0,0,0,0,0,0,0,5,0,1,f175ca0a,Michiel Kramer,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,9,cz CZE,FW,30-082,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,af97a8af,Tomáš Necid,ADO Den Haag,False
ADO Den Haag,Heerenveen,1572795900,77,cw CUW,LW,28-033,73,35,34,1,0,0,0,5,0,0,0,0,0,24,0,0,4df3689b,Elson Hooi,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,30,nl NED,LW,31-182,17,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,d8f4e4b6,Erik Falkenburg,ADO Den Haag,False
ADO Den Haag,Heerenveen,1572795900,14,nl NED,RW,18-004,90,17,17,0,0,0,0,2,0,0,0,0,0,12,0,0,df04eb4b,Crysencio Summerville,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,11,nl NED,LM,31-101,90,50,42,7,3,0,1,6,0,4,2,2,0,37,1,1,b370178e,John Goossens,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,17,nl NED,CM,24-291,90,50,48,2,2,0,0,1,0,0,0,0,0,41,0,1,353ef2a1,Danny Bakker,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,10,nl NED,RM,33-148,82,43,42,1,0,1,1,1,1,0,0,0,0,23,0,0,fe1be4a8,Lex Immers,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,7,ma MAR,RM,22-098,8,4,3,1,0,0,0,1,0,0,0,0,0,3,0,0,a7dd36cf,Bilal Ould-Chikh,ADO Den Haag,False
ADO Den Haag,Heerenveen,1572795900,8,nl NED,LB,32-006,90,53,46,7,0,0,1,7,7,0,0,0,0,37,0,1,3cd63173,Aaron Meijers,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,19,sr SUR,CB,21-229,90,41,41,0,0,0,0,1,0,0,0,0,0,35,0,0,1fd1df9c,Shaquille Pinas,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,4,nl NED,CB,29-088,90,50,50,0,0,0,0,0,0,0,0,0,0,41,0,0,9f36b9a0,Tom Beugelsdijk,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,2,sr SUR,RB,30-263,90,33,28,5,0,0,0,3,5,0,0,0,0,23,0,0,2659e909,Dion Malone,ADO Den Haag,True
ADO Den Haag,Heerenveen,1572795900,1,nl NED,GK,25-350,90,36,29,7,3,0,0,0,0,0,0,0,0,26,0,0,71be74bb,Luuk Koopmans,ADO Den Haag,True
Vitesse,Groningen,1573239600,7,nl NED,FW,21-240,45,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,9a8241af,Jay-Roy Grot,Vitesse,True
Vitesse,Groningen,1573239600,9,si SVN,FW,30-299,45,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,ebc29a56,Tim Matavž,Vitesse,False
Vitesse,Groningen,1573239600,20,ml MLI,FW,27-178,90,15,12,3,0,0,0,1,0,0,0,0,0,11,0,1,c6caef02,Nouha Dicko,Vitesse,True
Vitesse,Groningen,1573239600,11,nl NED,LM,29-031,90,30,23,6,0,0,1,0,6,0,0,0,0,15,1,2,5700824a,Bryan Linssen,Vitesse,True
Vitesse,Groningen,1573239600,21,sk SVK,CM,24-063,90,64,61,3,1,0,2,1,0,2,1,0,0,55,0,2,b5e0af76,Matúš Bero,Vitesse,True
Vitesse,Groningen,1573239600,10,nl NED,CM,23-027,90,61,50,11,5,1,2,12,0,6,2,3,0,41,0,0,da59a197,Riechedly Bazoer,Vitesse,True
Vitesse,Groningen,1573239600,17,il ISR,RM,26-340,90,60,55,4,0,0,0,7,4,0,0,0,0,46,1,0,12947ab7,Eli Dasa,Vitesse,True
Vitesse,Groningen,1573239600,5,eng ENG,LB,23-293,90,72,62,9,2,0,1,9,7,0,0,0,0,40,1,3,73f16ec2,Max Clark,Vitesse,True
Vitesse,Groningen,1573239600,3,nl NED,CB,20-248,90,62,61,1,1,0,1,0,0,0,0,0,0,54,0,0,2ffa6348,Armando Obispo,Vitesse,True
Vitesse,Groningen,1573239600,30,nl NED,CB,21-131,90,58,57,1,1,0,0,0,0,0,0,0,0,49,0,0,f67c9d29,Danilho Doekhi,Vitesse,True
Vitesse,Groningen,1573239600,2,nl NED,RB,21-349,73,58,49,9,0,0,1,0,9,0,0,0,0,55,0,0,fa7e8a83,Julian Lelieveld,Vitesse,True
Vitesse,Groningen,1573239600,13,dz ALG,RB,26-041,17,5,4,1,0,0,0,0,0,1,0,0,0,2,0,1,5a81c2ec,Oussama Darfalou,Vitesse,False
Vitesse,Groningen,1573239600,22,nl NED,GK,36-000,90,47,40,7,2,0,0,0,0,0,0,0,0,31,0,0,3392603d,Remko Pasveer,Vitesse,True
Heerenveen,Sparta Rotterdam,1573320600,9,dk DEN,FW,20-223,85,18,18,0,0,0,0,0,0,0,0,0,0,10,0,1,75374ee7,Jens Odgaard,Heerenveen,True
Heerenveen,Sparta Rotterdam,1573320600,3,dk DEN,CB,28-307,5,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,01204d46,Daniel Høegh,Heerenveen,False
Heerenveen,Sparta Rotterdam,1573320600,8,ng NGA,"LM,CM",21-311,90,47,47,0,0,0,0,1,0,0,0,0,0,38,0,2,e7f3e8a7,Chidera Ejuke,Heerenveen,True
Heerenveen,Sparta Rotterdam,1573320600,11,nl NED,"RM,CM",20-074,90,49,47,2,0,0,1,7,2,0,0,0,0,36,0,0,0b2c9aec,Mitchell van Bergen,Heerenveen,True
Heerenveen,Sparta Rotterdam,1573320600,6,nl NED,CM,27-235,61,56,51,5,2,0,0,3,0,3,3,0,0,45,0,2,a10e8c6a,Hicham Faik,Heerenveen,True
Heerenveen,Sparta Rotterdam,1573320600,13,nl NED,CM,23-109,29,6,5,1,0,0,0,0,1,0,0,0,0,5,0,0,8f9efeef,Jordy Bruijn,Heerenveen,False
Heerenveen,Sparta Rotterdam,1573320600,20,nl NED,FW,20-355,90,65,60,4,1,0,2,2,0,1,1,0,0,47,1,4,18fae4ac,Joey Veerman,Heerenveen,True
Heerenveen,Sparta Rotterdam,1573320600,21,nl NED,CM,21-304,71,35,35,0,0,0,0,0,0,0,0,0,0,34,0,0,d05d6389,Rodney Kongolo,Heerenveen,True
Heerenveen,Sparta Rotterdam,1573320600,10,hr CRO,"RM,FW",23-144,19,12,9,3,0,0,0,2,1,2,2,0,0,8,0,0,a6b9bd00,Alen Halilović,Heerenveen,False
Heerenveen,Sparta Rotterdam,1573320600,2,cw CUW,LB,21-078,90,93,79,14,2,0,0,0,12,0,0,0,0,73,0,1,5ad49fbb,Sherel Floranus,Heerenveen,True
Heerenveen,Sparta Rotterdam,1573320600,18,nl NED,CB,19-301,90,87,83,4,4,0,1,1,0,0,0,0,0,77,0,0,ccce7025,Sven Botman,Heerenveen,True
