home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Liverpool,Sevilla,1505328300,5,nl NED,LM,26-306,90,50,0,6,28,17,3,50,6,5,83.3,1,16.7,31,137,65,1,0,1,1,1,31,1,eb58eef0,Georginio Wijnaldum,Liverpool,True
Liverpool,Sevilla,1505328300,14,eng ENG,CM,27-088,90,78,3,7,49,23,0,78,1,0,0.0,1,100.0,34,73,33,0,1,0,0,0,38,0,935e6b8f,Jordan Henderson,Liverpool,True
Liverpool,Sevilla,1505328300,23,de GER,RM,23-244,75,50,0,8,27,15,4,50,0,0,,0,,31,111,40,1,0,1,2,0,30,2,a65ce836,Emre Can,Liverpool,True
Liverpool,Sevilla,1505328300,10,br BRA,RM,25-093,15,16,0,1,6,9,1,16,2,0,0.0,2,100.0,11,62,34,1,0,0,1,2,12,0,0ef89a37,Philippe Coutinho,Liverpool,False
Liverpool,Sevilla,1505328300,18,es ESP,LB,25-070,90,80,3,32,28,20,2,80,0,0,,0,,35,100,50,1,0,0,0,0,39,5,11b9265b,Alberto Moreno,Liverpool,True
Liverpool,Sevilla,1505328300,6,hr CRO,CB,28-070,90,65,5,24,39,3,2,65,0,0,,0,,36,208,144,0,0,0,0,0,38,0,1a2935f6,Dejan Lovren,Liverpool,True
Liverpool,Sevilla,1505328300,32,cm CMR,CB,26-036,90,65,3,25,33,7,3,65,1,0,0.0,1,100.0,41,300,208,2,2,1,1,0,45,0,b217ef29,Joël Matip,Liverpool,True
Liverpool,Sevilla,1505328300,12,eng ENG,RB,20-113,89,57,3,14,28,17,0,57,1,1,100.0,0,0.0,26,118,74,2,2,0,0,0,23,3,7a11550b,Joe Gomez,Liverpool,True
Liverpool,Sevilla,1505328300,1,de GER,GK,24-083,90,26,23,26,0,0,0,26,0,0,,0,,19,75,45,0,0,0,0,0,14,0,32e7ce92,Loris Karius,Liverpool,True
Tottenham Hotspur,Dortmund,1505328300,10,eng ENG,FW,24-047,86,34,4,8,12,15,8,34,4,2,50.0,2,50.0,27,220,129,5,3,5,4,1,28,8,21a66f6a,Harry Kane,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,18,es ESP,FW,32-199,4,3,0,0,0,3,0,3,0,0,,0,,2,12,0,0,0,0,0,1,4,0,82dbf623,Fernando Llorente,Tottenham Hotspur,False
Tottenham Hotspur,Dortmund,1505328300,7,kr KOR,LM,25-067,82,25,1,4,11,10,4,25,2,1,50.0,1,50.0,14,129,89,5,0,3,0,2,19,6,92e7e919,Son Heung-min,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,17,fr FRA,LM,28-028,8,10,0,2,4,4,1,10,1,0,0.0,1,100.0,5,30,9,0,0,0,0,0,7,2,2acd49b9,Moussa Sissoko,Tottenham Hotspur,False
Tottenham Hotspur,Dortmund,1505328300,15,eng ENG,CM,23-241,90,35,5,15,15,6,1,35,1,1,100.0,0,0.0,10,65,39,1,2,0,1,0,18,1,ac861941,Eric Dier,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,19,be BEL,CM,30-059,90,42,0,9,28,5,0,42,3,3,100.0,0,0.0,20,103,28,0,0,0,2,3,25,0,f7ee69fb,Mousa Dembélé,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,23,dk DEN,RM,25-211,90,49,2,12,21,16,1,49,2,0,0.0,2,100.0,29,97,21,0,1,0,3,2,36,4,980522ec,Christian Eriksen,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,33,wls WAL,LB,24-142,90,56,8,22,25,9,1,56,0,0,,0,,19,88,41,0,0,0,0,0,25,2,44781702,Ben Davies,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,5,be BEL,CB,30-142,89,52,4,23,23,7,0,52,0,0,,0,,24,155,62,2,2,0,2,1,21,2,ba23a904,Jan Vertonghen,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,6,co COL,CB,21-093,90,26,5,15,11,0,0,26,0,0,,0,,7,34,7,0,0,0,0,1,6,0,da7b447d,Davinson Sánchez,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,4,be BEL,CB,28-195,90,50,6,30,17,3,1,50,0,0,,0,,25,73,22,0,1,0,0,0,27,0,f7d50789,Toby Alderweireld,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,24,ci CIV,RB,24-263,90,58,2,17,30,13,1,58,2,2,100.0,0,0.0,31,167,88,3,1,0,3,0,32,7,5c2b4f07,Serge Aurier,Tottenham Hotspur,True
Tottenham Hotspur,Dortmund,1505328300,1,fr FRA,GK,30-261,90,34,28,34,0,0,0,34,0,0,,0,,18,111,28,0,0,0,0,0,13,0,8f62b6ee,Hugo Lloris,Tottenham Hotspur,True
NK Maribor,Spartak Moscow,1505328300,9,br BRA,FW,33-167,90,51,0,0,29,22,2,51,1,0,0.0,1,100.0,31,203,100,3,5,0,2,1,45,9,9d73993b,Marcos Tavares,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,39,si SVN,LW,25-330,90,49,3,9,18,22,5,49,0,0,,0,,28,212,83,1,2,0,1,1,30,8,4d1cea6a,Damjan Bohar,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,20,si SVN,RW,23-137,68,24,1,3,9,12,2,24,1,0,0.0,1,100.0,11,101,40,1,1,0,1,1,19,5,ae8ec371,Gregor Bajde,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,97,si SVN,RW,19-303,22,13,0,2,6,5,1,13,3,1,33.3,2,66.7,8,63,29,0,0,1,1,1,10,3,2c6e72bf,Martin Kramarič,NK Maribor,False
NK Maribor,Spartak Moscow,1505328300,7,al ALB,AM,22-341,68,38,0,1,19,19,2,38,4,1,25.0,3,75.0,22,127,82,2,1,1,2,2,29,5,5d91cf0f,Valon Ahmedi,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,27,ba BIH,AM,25-084,22,5,0,1,2,3,1,5,0,0,,0,,2,20,19,1,1,0,0,0,4,1,489a73e9,Jasmin Mešanović,NK Maribor,False
NK Maribor,Spartak Moscow,1505328300,5,si SVN,DM,25-205,78,74,3,22,47,7,2,74,0,0,,0,,40,235,154,1,2,0,0,1,60,2,af00baef,Blaž Vrhovec,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,6,si SVN,DM,23-241,12,11,0,1,6,4,0,11,1,1,100.0,0,0.0,7,62,28,1,0,0,0,0,8,0,f864af2c,Aleks Pihler,NK Maribor,False
NK Maribor,Spartak Moscow,1505328300,8,il ISR,DM,26-202,90,83,3,22,54,8,0,83,1,1,100.0,0,0.0,50,453,275,6,4,0,1,2,60,0,3e6b69c2,Marwan Kabha,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,28,si SVN,LB,31-012,90,91,7,31,34,26,1,91,1,0,0.0,1,100.0,53,283,193,6,5,1,2,0,61,9,df324174,Mitja Viler,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,4,si SVN,CB,34-188,90,44,8,26,15,4,4,44,0,0,,0,,19,224,93,0,1,0,0,0,26,0,b20ce5eb,Marko Šuler,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,26,si SVN,CB,30-300,90,44,10,31,12,1,1,44,0,0,,0,,19,96,44,0,0,0,0,0,32,0,27c8e860,Aleksander Rajčević,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,22,si SVN,RB,25-358,90,84,4,32,35,18,0,84,1,1,100.0,0,0.0,38,227,164,2,3,0,0,0,48,3,7a69c649,Martin Milec,NK Maribor,True
NK Maribor,Spartak Moscow,1505328300,33,si SVN,GK,39-228,90,38,37,38,0,0,0,38,0,0,,0,,16,84,66,0,0,0,0,0,12,0,bc1f61c9,Jasmin Handanović,NK Maribor,True
Feyenoord,Manchester City,1505328300,29,nl NED,FW,28-284,71,26,1,1,14,11,1,26,0,0,,0,,7,15,3,0,0,0,0,1,15,4,f175ca0a,Michiel Kramer,Feyenoord,True
Feyenoord,Manchester City,1505328300,34,nl NED,FW,18-127,19,5,0,0,2,3,0,5,0,0,,0,,1,3,0,0,0,0,0,1,6,0,80b81359,Dylan Vente,Feyenoord,False
Feyenoord,Manchester City,1505328300,7,nl NED,"AM,LW,RW",23-175,90,35,1,10,14,12,1,35,1,1,100.0,0,0.0,18,150,90,3,4,0,2,1,20,4,635f2732,Jean-Paul Boëtius,Feyenoord,True
Feyenoord,Manchester City,1505328300,19,nl NED,AM,25-268,45,17,0,2,10,5,1,17,1,1,100.0,0,0.0,10,76,56,2,0,1,1,0,10,0,713c144a,Steven Berghuis,Feyenoord,True
Feyenoord,Manchester City,1505328300,28,nl NED,AM,28-162,45,18,0,1,7,11,1,18,0,0,,0,,9,46,29,1,1,0,0,0,11,1,ade993b9,Jens Toornstra,Feyenoord,False
Feyenoord,Manchester City,1505328300,10,nl NED,"DM,CM",22-253,90,30,1,8,16,7,0,30,0,0,,0,,9,57,19,0,0,0,1,0,14,1,c7069d87,Tonny Vilhena,Feyenoord,True
Feyenoord,Manchester City,1505328300,8,ma MAR,"DM,CM",32-229,90,41,3,11,28,5,0,41,0,0,,0,,16,59,12,0,1,0,1,2,19,0,0ff9eabc,Karim El Ahmadi,Feyenoord,True
Feyenoord,Manchester City,1505328300,18,nl NED,"LB,WB",26-356,90,35,5,17,16,2,0,35,1,0,0.0,1,100.0,19,69,30,0,0,0,1,0,18,0,10d8eff2,Miquel Nelom,Feyenoord,True
Feyenoord,Manchester City,1505328300,21,ma MAR,"WB,RW",21-023,77,45,2,13,25,8,0,45,4,4,100.0,0,0.0,24,185,77,2,2,0,1,2,26,1,5a2cb25d,Sofyan Amrabat,Feyenoord,True
Feyenoord,Manchester City,1505328300,11,se SWE,LW,24-156,13,9,0,0,6,3,0,9,2,1,50.0,1,50.0,4,40,14,0,1,0,0,0,7,1,32e73151,Sam Larsson,Feyenoord,False
Feyenoord,Manchester City,1505328300,6,nl NED,CB,29-194,90,51,6,33,18,1,0,51,3,2,66.7,1,33.3,27,200,135,0,0,0,0,0,37,0,d807c7f6,Jan-Arie van der Heijden,Feyenoord,True
Feyenoord,Manchester City,1505328300,33,br BRA,CB,30-013,90,44,7,36,8,0,0,44,0,0,,0,,22,89,29,0,0,0,0,0,28,0,eef95b11,Eric Botteghin,Feyenoord,True
Feyenoord,Manchester City,1505328300,4,nl NED,"RB,CB",20-329,90,59,2,40,19,1,0,59,1,1,100.0,0,0.0,24,113,61,0,0,0,0,0,32,0,90339309,Jerry St. Juste,Feyenoord,True
Feyenoord,Manchester City,1505328300,25,au AUS,GK,35-178,90,42,39,42,0,0,0,42,1,1,100.0,0,0.0,21,121,63,0,0,0,0,0,23,0,ffc1c226,Brad Jones,Feyenoord,True
RB Leipzig,Monaco,1505328300,11,de GER,FW,21-191,90,27,0,6,11,10,6,27,0,0,,0,,15,77,49,4,1,3,2,1,17,9,49fe9070,Timo Werner,RB Leipzig,True
RB Leipzig,Monaco,1505328300,9,dk DEN,FW,23-090,79,40,0,3,26,12,1,40,0,0,,0,,19,56,23,0,0,0,4,1,35,7,d2416c2e,Yussuf Poulsen,RB Leipzig,True
RB Leipzig,Monaco,1505328300,29,fr FRA,FW,20-089,11,7,0,2,3,3,1,7,0,0,,0,,3,16,6,0,0,0,1,0,5,1,97bfa797,Jean-Kévin Augustin,RB Leipzig,False
RB Leipzig,Monaco,1505328300,10,se SWE,LM,25-325,62,29,0,2,11,17,1,29,0,0,,0,,13,78,45,1,0,1,3,3,20,5,9a2e0ccc,Emil Forsberg,RB Leipzig,True
RB Leipzig,Monaco,1505328300,44,si SVN,LM,26-339,28,28,1,4,12,12,1,28,0,0,,0,,14,123,98,3,1,1,0,0,19,3,b825a650,Kevin Kampl,RB Leipzig,False
RB Leipzig,Monaco,1505328300,13,at AUT,CM,28-118,90,61,0,19,36,6,0,61,0,0,,0,,23,119,63,1,2,0,2,0,34,2,8494acc4,Stefan Ilsanker,RB Leipzig,True
RB Leipzig,Monaco,1505328300,31,de GER,CM,25-296,90,90,2,12,65,13,0,90,0,0,,0,,45,131,25,0,0,0,0,1,62,2,dc3fa3b5,Diego Demme,RB Leipzig,True
RB Leipzig,Monaco,1505328300,7,at AUT,RM,23-180,90,74,3,8,50,17,1,74,2,0,0.0,2,100.0,38,168,48,1,3,1,4,5,50,8,e280527c,Marcel Sabitzer,RB Leipzig,True
RB Leipzig,Monaco,1505328300,23,de GER,LB,25-351,90,78,3,21,45,15,2,78,1,1,100.0,0,0.0,36,151,117,4,3,0,0,0,39,4,8ff2354e,Marcel Halstenberg,RB Leipzig,True
RB Leipzig,Monaco,1505328300,5,fr FRA,CB,18-321,90,75,9,34,38,3,0,75,1,0,0.0,1,100.0,45,268,125,1,1,0,2,0,43,0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Monaco,1505328300,4,hu HUN,CB,24-314,90,99,9,37,61,1,1,99,0,0,,0,,49,329,219,0,0,0,0,0,57,0,20030c06,Willi Orban,RB Leipzig,True
RB Leipzig,Monaco,1505328300,16,de GER,RB,21-102,90,74,5,25,34,15,0,74,2,0,0.0,2,100.0,29,72,23,0,3,0,1,1,34,6,ca8033cb,Lukas Klostermann,RB Leipzig,True
RB Leipzig,Monaco,1505328300,32,hu HUN,GK,27-130,90,37,31,36,1,0,0,37,0,0,,0,,19,83,41,0,0,0,0,0,23,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Real Madrid,APOEL FC,1505328300,11,wls WAL,"FW,LW",28-059,81,39,0,0,10,29,7,39,0,0,,0,,24,81,34,1,1,0,1,1,35,12,a58bb1e1,Gareth Bale,Real Madrid,True
Real Madrid,APOEL FC,1505328300,21,es ESP,"FW,LW",20-161,9,2,0,0,1,1,0,2,0,0,,0,,1,4,0,0,0,0,0,0,2,1,64e8ed6d,Borja Mayoral,Real Madrid,False
Real Madrid,APOEL FC,1505328300,7,pt POR,FW,32-220,90,39,1,1,8,30,13,38,2,2,100.0,0,0.0,23,179,133,6,2,3,0,0,30,12,dea698d9,Cristiano Ronaldo,Real Madrid,True
Real Madrid,APOEL FC,1505328300,22,es ESP,"AM,RW",25-145,71,79,0,2,41,38,4,79,3,3,100.0,0,0.0,54,360,198,10,6,3,1,4,71,13,a0b4bb3e,Isco,Real Madrid,True
Real Madrid,APOEL FC,1505328300,24,es ESP,"AM,RW",21-037,19,25,0,0,15,10,0,25,0,0,,0,,18,115,60,1,1,0,0,1,24,2,c0617e2b,Dani Ceballos,Real Madrid,False
Real Madrid,APOEL FC,1505328300,23,hr CRO,LM,23-130,24,18,0,1,14,3,0,18,0,0,,0,,16,85,37,1,1,0,1,1,18,1,79c0821a,Mateo Kovačić,Real Madrid,True
Real Madrid,APOEL FC,1505328300,8,de GER,LM,27-252,66,89,1,6,57,28,1,89,0,0,,0,,55,336,160,0,2,0,0,0,68,5,6ce1f46f,Toni Kroos,Real Madrid,False
Real Madrid,APOEL FC,1505328300,10,hr CRO,RM,32-004,90,92,0,4,52,38,1,92,4,3,75.0,1,25.0,66,309,153,2,6,0,1,3,81,9,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,APOEL FC,1505328300,14,br BRA,"DM,CM",25-202,90,77,0,15,37,25,1,77,1,1,100.0,0,0.0,31,168,91,1,3,0,1,2,55,2,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,APOEL FC,1505328300,12,br BRA,LB,29-124,90,107,0,6,49,52,1,107,0,0,,0,,71,352,224,6,3,0,1,0,84,16,603116a7,Marcelo,Real Madrid,True
Real Madrid,APOEL FC,1505328300,4,es ESP,CB,31-167,90,94,5,30,59,5,3,94,0,0,,0,,50,266,124,3,0,0,0,2,64,0,08511d65,Sergio Ramos,Real Madrid,True
Real Madrid,APOEL FC,1505328300,6,es ESP,CB,27-238,90,63,4,26,33,4,0,63,1,1,100.0,0,0.0,28,151,95,0,0,0,0,0,38,0,2946f9a1,Nacho,Real Madrid,True
Real Madrid,APOEL FC,1505328300,2,es ESP,RB,25-245,90,99,0,14,39,46,0,99,1,1,100.0,0,0.0,58,289,163,5,2,0,2,1,68,18,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,APOEL FC,1505328300,1,cr CRC,GK,30-272,90,17,15,17,0,0,0,17,0,0,,0,,5,17,10,0,0,0,0,0,8,0,ecada4fc,Keylor Navas,Real Madrid,True
Shakhtar Donetsk,Napoli,1505328300,19,ar ARG,FW,26-183,87,27,2,3,15,9,5,27,0,0,,0,,11,38,9,1,0,1,2,0,17,2,b39a793e,Facundo Ferreyra,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,9,br BRA,FW,28-237,3,4,0,1,1,2,0,4,1,1,100.0,0,0.0,2,20,20,1,1,0,0,0,3,0,85686f86,Dentinho,Shakhtar Donetsk,False
Shakhtar Donetsk,Napoli,1505328300,10,br BRA,"LW,RW",25-005,90,42,0,7,23,13,1,42,2,1,50.0,1,50.0,27,198,63,2,4,1,4,0,34,1,ab4b3e35,Bernard,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,11,ua UKR,RW,29-098,76,27,0,2,18,7,0,27,3,0,0.0,3,100.0,19,128,69,3,2,0,0,3,23,6,9139bb12,Marlos,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,74,ua UKR,"AM,RW",21-211,14,6,0,0,3,3,1,6,1,0,0.0,1,100.0,5,11,4,0,0,0,1,2,8,1,9d60028d,Viktor Kovalenko,Shakhtar Donetsk,False
Shakhtar Donetsk,Napoli,1505328300,7,br BRA,"AM,LW",29-243,90,38,1,7,18,15,3,38,1,0,0.0,1,100.0,22,215,159,4,3,0,2,0,25,2,7272a72a,Taison,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,6,ua UKR,DM,28-036,90,53,3,17,33,3,0,53,0,0,,0,,26,107,31,0,0,0,0,0,38,1,ee3519f5,Taras Stepanenko,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,8,br BRA,DM,24-192,90,57,3,26,30,3,0,57,2,2,100.0,0,0.0,33,173,117,1,0,0,1,1,40,2,b853e0ad,Fred,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,31,br BRA,LB,27-245,90,51,1,16,23,12,0,51,3,3,100.0,0,0.0,24,148,85,4,3,0,2,0,33,1,cf182add,Ismaily,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,44,ua UKR,CB,28-041,90,52,11,41,10,1,1,52,0,0,,0,,29,86,19,0,0,0,0,0,39,0,47fd5136,Yaroslav Rakitskiy,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,18,ua UKR,CB,25-067,89,68,9,53,16,0,0,68,0,0,,0,,40,116,41,0,1,0,0,0,45,0,86c75897,Ivan Ordets,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,5,ge GEO,CB,24-217,1,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,2,0,862fa9fb,Davit Khocholava,Shakhtar Donetsk,False
Shakhtar Donetsk,Napoli,1505328300,33,hr CRO,RB,35-135,90,66,4,27,29,11,0,66,0,0,,0,,36,87,52,2,1,0,0,0,39,3,edd6c8e9,Darijo Srna,Shakhtar Donetsk,True
Shakhtar Donetsk,Napoli,1505328300,30,ua UKR,GK,33-077,90,73,59,73,0,0,0,73,0,0,,0,,38,198,114,0,0,0,0,0,37,0,34c3b935,Andriy Pyatov,Shakhtar Donetsk,True
Manchester City,Shakhtar Donetsk,1506451500,10,ar ARG,FW,29-116,84,22,0,1,6,15,9,21,1,0,0.0,1,100.0,15,87,39,3,0,2,4,1,14,5,4d034881,Sergio Agüero,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,20,pt POR,FW,23-047,6,2,0,0,0,2,1,2,0,0,,0,,1,18,17,1,0,1,0,0,1,1,3eb22ec9,Bernardo Silva,Manchester City,False
Manchester City,Shakhtar Donetsk,1506451500,19,de GER,LW,21-258,90,51,0,2,15,35,8,51,8,5,62.5,3,37.5,42,268,151,8,1,6,5,2,43,17,2b114be3,Leroy Sané,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,33,br BRA,RW,20-176,53,26,0,6,12,9,2,26,3,1,33.3,2,66.7,15,92,29,1,3,0,0,0,16,4,b66315ae,Gabriel Jesus,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,7,eng ENG,RW,22-292,37,9,0,0,4,5,3,9,1,1,100.0,0,0.0,9,45,15,0,1,1,0,1,9,3,b400bde0,Raheem Sterling,Manchester City,False
Manchester City,Shakhtar Donetsk,1506451500,21,es ESP,LM,31-261,80,66,3,9,28,30,1,66,2,2,100.0,0,0.0,42,247,160,6,5,0,1,3,50,7,e2716bd0,David Silva,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,8,de GER,LM,26-337,10,6,0,2,4,1,0,6,1,0,0.0,1,100.0,5,69,62,0,1,0,0,0,4,0,819b3158,İlkay Gündoğan,Manchester City,False
Manchester City,Shakhtar Donetsk,1506451500,25,br BRA,CM,32-145,90,93,6,23,68,2,0,93,0,0,,0,,67,275,173,2,0,0,0,0,70,0,101da2b5,Fernandinho,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,17,be BEL,RM,26-090,90,68,0,7,45,18,2,68,2,2,100.0,0,0.0,49,242,154,6,2,2,0,1,51,8,e46012d4,Kevin De Bruyne,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,18,eng ENG,LB,27-309,90,86,1,17,61,9,0,86,4,3,75.0,1,25.0,57,265,133,0,2,0,1,0,48,0,111c3236,Fabian Delph,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,30,ar ARG,CB,29-226,90,93,4,28,64,1,1,93,0,0,,0,,78,366,181,1,0,0,0,0,81,0,0d267745,Nicolás Otamendi,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,5,eng ENG,CB,23-121,90,112,7,43,70,0,0,112,0,0,,0,,78,455,209,0,0,0,1,0,88,0,5eecec3d,John Stones,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,2,eng ENG,RB,27-121,90,98,2,15,70,13,0,98,2,1,50.0,1,50.0,68,247,92,2,2,0,1,1,71,6,86dd77d1,Kyle Walker,Manchester City,True
Manchester City,Shakhtar Donetsk,1506451500,31,br BRA,GK,24-040,90,33,27,33,0,0,0,33,0,0,,0,,26,136,95,0,0,0,0,0,20,0,3bb7b8b4,Ederson,Manchester City,True
Sevilla,NK Maribor,1506451500,9,fr FRA,FW,27-045,90,45,0,1,9,35,17,44,1,1,100.0,0,0.0,36,142,68,3,0,2,0,2,39,13,942b4f90,Wissam Ben Yedder,Sevilla,True
Sevilla,NK Maribor,1506451500,24,es ESP,LW,30-346,66,46,0,2,20,24,5,46,1,0,0.0,1,100.0,28,114,55,1,2,1,1,3,39,10,b2d0ec1b,Nolito,Sevilla,True
Sevilla,NK Maribor,1506451500,16,es ESP,LW,31-309,24,25,1,1,4,20,4,25,0,0,,0,,18,65,54,2,0,1,0,0,19,8,3f10bd22,Jesús Navas,Sevilla,False
Sevilla,NK Maribor,1506451500,11,ar ARG,RW,23-044,90,70,0,1,19,50,11,70,11,6,54.5,5,45.5,49,311,189,10,3,6,2,1,52,17,45b9b619,Joaquín Correa,Sevilla,True
Sevilla,NK Maribor,1506451500,22,ar ARG,LM,28-216,78,55,0,3,19,34,4,55,2,2,100.0,0,0.0,36,170,65,3,1,1,1,1,42,11,467bae22,Franco Vázquez,Sevilla,True
Sevilla,NK Maribor,1506451500,17,es ESP,LM,25-138,12,23,0,0,2,21,4,23,0,0,,0,,16,52,24,3,1,1,1,0,19,6,9744ff80,Pablo Sarabia,Sevilla,False
Sevilla,NK Maribor,1506451500,15,fr FRA,CM,28-285,90,96,1,18,68,10,1,96,0,0,,0,,69,245,134,0,1,0,0,2,76,1,c7526c18,Steven Nzonzi,Sevilla,True
Sevilla,NK Maribor,1506451500,10,ar ARG,RM,29-089,85,122,0,5,78,39,0,122,5,3,60.0,2,40.0,94,496,287,5,4,0,1,2,103,5,fa937f7a,Éver Banega,Sevilla,True
Sevilla,NK Maribor,1506451500,14,ar ARG,RM,27-212,5,14,0,2,11,1,1,14,0,0,,0,,11,44,16,0,0,0,0,0,14,0,faec2ec4,Guido Pizarro,Sevilla,False
Sevilla,NK Maribor,1506451500,18,es ESP,LB,28-024,90,110,1,16,72,23,0,110,0,0,,0,,75,370,204,7,4,0,0,1,78,7,b0616e3d,Sergio Escudero,Sevilla,True
Sevilla,NK Maribor,1506451500,5,fr FRA,CB,22-101,90,105,1,47,57,1,1,105,0,0,,0,,87,256,143,0,0,0,0,0,89,0,4f28a6ff,Clément Lenglet,Sevilla,True
Sevilla,NK Maribor,1506451500,21,ar ARG,CB,33-250,90,93,1,25,66,2,0,93,0,0,,0,,61,289,194,0,0,0,0,0,74,0,a92669f6,Nicolás Pareja,Sevilla,True
Sevilla,NK Maribor,1506451500,2,fr FRA,RB,26-329,90,77,3,10,32,35,3,77,2,0,0.0,2,100.0,54,259,171,6,3,1,2,2,55,11,0e7ccfc4,Sébastien Corchia,Sevilla,True
Sevilla,NK Maribor,1506451500,1,es ESP,GK,24-025,90,26,22,26,0,0,0,26,0,0,,0,,17,67,46,0,0,0,0,0,12,0,5f0241b2,Sergio Rico,Sevilla,True
Dortmund,Real Madrid,1506451500,17,ga GAB,FW,28-100,90,29,0,0,13,16,5,29,1,0,0.0,1,100.0,18,217,54,2,2,2,4,3,22,7,d5dd5f1f,Pierre-Emerick Aubameyang,Dortmund,True
Dortmund,Real Madrid,1506451500,20,de GER,"LW,WB",23-209,90,40,0,2,12,26,8,40,0,0,,0,,23,114,74,4,1,3,4,0,27,10,061e8e23,Maximilian Philipp,Dortmund,True
Dortmund,Real Madrid,1506451500,9,ua UKR,"RW,FW,WB",27-338,90,61,1,6,23,33,3,61,5,3,60.0,2,40.0,42,314,118,3,1,1,0,4,52,16,849c826a,Andriy Yarmolenko,Dortmund,True
Dortmund,Real Madrid,1506451500,10,de GER,"LM,FW",25-115,75,54,0,5,27,23,0,54,1,1,100.0,0,0.0,37,190,115,2,2,0,0,2,47,11,9efa1d25,Mario Götze,Dortmund,True
Dortmund,Real Madrid,1506451500,22,us USA,WB,19-008,15,6,0,0,2,4,1,6,2,0,0.0,2,100.0,5,38,0,0,0,0,0,1,5,2,1bf33a9a,Christian Pulisic,Dortmund,False
Dortmund,Real Madrid,1506451500,8,tr TUR,CM,29-021,59,73,5,20,45,8,0,73,0,0,,0,,43,188,125,2,2,0,0,0,53,0,f4081572,Nuri Şahin,Dortmund,True
Dortmund,Real Madrid,1506451500,33,de GER,"DM,CM",22-018,31,26,0,4,17,5,0,26,0,0,,0,,15,44,19,0,0,0,1,0,20,0,346d51d9,Julian Weigl,Dortmund,False
Dortmund,Real Madrid,1506451500,27,de GER,"RM,DM",30-107,90,89,1,10,57,24,1,89,1,1,100.0,0,0.0,55,297,192,6,2,0,3,1,68,5,68829001,Gonzalo Castro,Dortmund,True
Dortmund,Real Madrid,1506451500,15,de GER,LB,23-049,59,52,4,8,30,14,3,52,0,0,,0,,32,230,99,4,1,1,0,1,36,8,a96e5dc0,Jeremy Toljan,Dortmund,True
Dortmund,Real Madrid,1506451500,19,de GER,"DM,LB",21-268,31,28,1,4,5,19,0,28,0,0,,0,,16,64,29,1,2,0,0,0,20,2,db4ed67b,Mahmoud Dahoud,Dortmund,False
