home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
PAOK,Chelsea,1537462500,19,se SWE,DM,32-087,90,1,0,0,1,1,0,0,4,0,0,0,0,3,1,2,33.3,d7398ac3,Pontus Wernbloom,PAOK,True
PAOK,Chelsea,1537462500,6,ro ROU,LB,26-190,90,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,,322ba2df,Alin Toșca,PAOK,True
PAOK,Chelsea,1537462500,5,cv CPV,CB,30-298,90,0,0,0,0,0,0,0,0,1,0,0,0,4,3,3,50.0,0990f2fb,Fernando Varela,PAOK,True
PAOK,Chelsea,1537462500,34,ua UKR,CB,31-054,90,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,50.0,7b66eec0,Yevhen Khacheridi,PAOK,True
PAOK,Chelsea,1537462500,20,pt POR,RB,32-239,90,0,0,0,0,3,0,1,1,0,0,0,0,6,0,1,0.0,779fe525,Vieirinha,PAOK,True
PAOK,Chelsea,1537462500,31,gr GRE,GK,29-054,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4c5039bd,Alexandros Paschalakis,PAOK,True
Akhisar Belediyespor,Krasnodar,1537462500,9,ua UKR,FW,33-062,90,1,0,0,2,1,4,0,1,0,0,0,0,1,3,4,42.9,04da2b40,Yevhen Seleznyov,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,10,tr TUR,LW,30-101,90,0,0,0,1,3,1,15,0,0,0,0,0,8,2,1,66.7,26b3d752,Güray Vural,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,34,ma MAR,RW,27-029,59,0,0,0,1,1,0,2,1,1,0,0,0,3,0,2,0.0,b87a2715,Adrien Regattin,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,28,nl NED,RW,25-038,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,62d0dcc5,Elvis Manu,Akhisar Belediyespor,False
Akhisar Belediyespor,Krasnodar,1537462500,27,pt POR,AM,28-003,59,0,0,0,2,0,0,0,0,2,0,0,0,5,0,0,,c08fc464,Josué Pesqueira,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,5,tr TUR,AM,35-090,31,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,50.0,0ad69fd0,Bilal Kısa,Akhisar Belediyespor,False
Akhisar Belediyespor,Krasnodar,1537462500,20,fr FRA,DM,28-184,90,0,0,0,0,1,0,1,5,0,0,0,0,13,0,1,0.0,f7288611,Abdoul Sissoko,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,77,br BRA,DM,32-047,90,0,0,0,1,1,1,0,1,1,0,0,0,8,4,1,80.0,e040aecf,Serginho,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,89,tr TUR,LB,30-262,79,0,0,0,0,0,0,3,2,0,0,0,0,7,0,2,0.0,b6972deb,Kadir Keleş,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,11,tr TUR,LB,28-235,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,a637251f,Onur Ayık,Akhisar Belediyespor,False
Akhisar Belediyespor,Krasnodar,1537462500,22,tr TUR,CB,30-360,90,0,0,0,0,2,0,0,4,0,0,0,0,4,8,2,80.0,90decc12,Mustafa Yumlu,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,88,tr TUR,CB,30-248,90,0,0,0,2,1,0,0,2,0,0,0,0,7,4,2,66.7,35c54115,Caner Osmanpaşa,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,2,ba BIH,RB,32-198,90,0,0,0,1,0,1,0,2,1,0,0,0,6,0,0,,90104ffb,Avdija Vršajević,Akhisar Belediyespor,True
Akhisar Belediyespor,Krasnodar,1537462500,99,tr TUR,GK,31-272,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,88b5445c,Fatih Öztürk,Akhisar Belediyespor,True
Arsenal,Vorskla Poltava,1537470000,14,ga GAB,FW,29-094,56,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0,d5dd5f1f,Pierre-Emerick Aubameyang,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,10,de GER,AM,29-340,34,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,100.0,16380240,Mesut Özil,Arsenal,False
Arsenal,Vorskla Poltava,1537470000,17,ng NGA,LW,22-140,69,0,0,0,1,1,0,3,0,0,0,0,0,3,0,0,,6ca5ec4b,Alex Iwobi,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,55,eng ENG,LW,18-054,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17695062,Emile Smith Rowe,Arsenal,False
Arsenal,Vorskla Poltava,1537470000,23,eng ENG,"RW,FW",27-298,90,0,0,0,2,0,0,0,0,1,0,0,0,4,1,1,50.0,ce5143da,Danny Welbeck,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,7,am ARM,"AM,RW",29-242,90,0,0,0,1,0,1,2,0,0,0,0,0,7,0,0,,dd0daf32,Henrikh Mkhitaryan,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,4,eg EGY,DM,26-071,90,0,0,0,2,1,0,2,0,0,0,0,0,3,3,2,60.0,47a34c4f,Mohamed Elneny,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,11,uy URU,DM,22-221,56,0,0,0,1,1,0,4,1,0,0,0,0,3,0,5,0.0,52611641,Lucas Torreira,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,29,fr FRA,DM,19-159,34,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,,5ea8ef20,Mattéo Guendouzi,Arsenal,False
Arsenal,Vorskla Poltava,1537470000,18,es ESP,LB,32-206,90,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,100.0,d4cb83cc,Nacho Monreal,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,16,eng ENG,CB,23-000,90,0,0,0,1,0,0,0,1,1,0,0,0,8,3,3,50.0,d79a8c87,Rob Holding,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,5,gr GRE,CB,30-103,90,0,0,0,2,0,0,0,1,1,0,0,0,7,3,2,60.0,b682dcf6,Sokratis Papastathopoulos,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,12,ch SUI,RB,34-247,90,0,0,0,0,2,0,2,0,0,0,0,0,4,3,0,100.0,99b1d0e6,Stephan Lichtsteiner,Arsenal,True
Arsenal,Vorskla Poltava,1537470000,19,de GER,GK,26-200,90,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,2628fd2b,Bernd Leno,Arsenal,True
Celtic,Rosenborg,1537470000,22,fr FRA,FW,20-247,75,0,0,0,0,0,2,0,0,0,0,0,0,1,1,2,33.3,0562b7f1,Odsonne Édouard,Celtic,True
Celtic,Rosenborg,1537470000,9,sct SCO,FW,28-031,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,a8c62306,Leigh Griffiths,Celtic,False
Celtic,Rosenborg,1537470000,42,sct SCO,LM,25-098,90,0,0,0,1,1,0,9,1,1,0,0,0,2,0,1,0.0,6800f515,Callum McGregor,Celtic,True
Celtic,Rosenborg,1537470000,21,cm CMR,CM,22-223,90,0,0,0,2,0,0,2,0,0,0,0,0,13,0,2,0.0,6554bb97,Olivier Ntcham,Celtic,True
Celtic,Rosenborg,1537470000,18,au AUS,CM,25-278,57,0,0,0,1,1,0,0,1,0,0,0,0,7,0,0,,27ff9bdb,Tom Rogić,Celtic,True
Celtic,Rosenborg,1537470000,11,eng ENG,CM,29-179,33,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,,273c483b,Scott Sinclair,Celtic,False
Celtic,Rosenborg,1537470000,49,sct SCO,RM,27-075,57,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,100.0,e73659d3,James Forrest,Celtic,True
Celtic,Rosenborg,1537470000,73,ie IRL,RM,19-154,33,0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,50.0,9bd73cce,Michael Johnston,Celtic,False
Celtic,Rosenborg,1537470000,8,sct SCO,DM,33-087,90,0,0,0,3,2,0,0,1,1,0,0,0,6,4,0,100.0,0be28faf,Scott Brown,Celtic,True
Celtic,Rosenborg,1537470000,63,sct SCO,LB,21-107,90,0,0,0,0,0,0,7,0,1,0,0,0,5,0,0,,fce2302c,Kieran Tierney,Celtic,True
Celtic,Rosenborg,1537470000,32,hr CRO,CB,21-069,90,0,0,0,1,1,0,0,4,0,0,0,0,5,7,0,100.0,305a3820,Filip Benković,Celtic,True
Celtic,Rosenborg,1537470000,20,be BEL,CB,27-296,90,0,0,0,1,0,0,0,1,1,0,0,0,4,5,2,71.4,7c473e12,Dedryck Boyata,Celtic,True
Celtic,Rosenborg,1537470000,23,se SWE,RB,31-281,90,0,0,0,0,2,0,5,2,0,0,0,0,2,6,2,75.0,54c9ed15,Mikael Lustig,Celtic,True
Celtic,Rosenborg,1537470000,1,sct SCO,GK,35-263,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,b15780e3,Craig Gordon,Celtic,True
Sporting CP,Qarabağ Ağdam,1537470000,10,co COL,FW,31-056,89,0,0,0,0,1,2,2,0,0,0,0,0,4,3,1,75.0,bc5b5be5,Fredy Montero,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,23,ml MLI,FW,27-122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23c5db70,Abdoulay Diaby,Sporting CP,False
Sporting CP,Qarabağ Ağdam,1537470000,17,pt POR,"LM,RM",31-307,85,0,0,0,2,4,1,3,0,0,0,0,0,4,2,3,40.0,15e9c7e6,Nani,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,77,cv CPV,RM,20-098,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,e34e086c,Jovane Cabral,Sporting CP,False
Sporting CP,Qarabağ Ağdam,1537470000,86,rs SRB,CM,26-308,90,0,0,0,3,2,0,0,1,3,0,0,0,8,0,0,,0076ab7f,Nemanja Gudelj,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,8,pt POR,CM,24-012,90,0,0,0,1,2,0,12,0,3,0,0,0,8,1,0,100.0,507c7bdf,Bruno Fernandes,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,21,br BRA,"LM,RM",21-280,90,0,0,0,1,2,0,3,1,5,0,0,0,2,0,1,0.0,3423f250,Raphinha,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,16,ar ARG,DM,27-070,90,0,0,0,0,2,0,0,2,2,0,0,0,7,3,0,100.0,d637fc22,Rodrigo Battaglia,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,9,ar ARG,LB,26-327,90,0,0,0,2,2,0,7,2,6,0,0,0,7,1,1,50.0,81442ecb,Marcos Acuña,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,22,fr FRA,CB,34-326,74,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,66.7,5b887c7a,Jérémy Mathieu,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,6,pt POR,CB,28-350,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,ba6e52b0,André Almeida Pinto,Sporting CP,False
Sporting CP,Qarabağ Ağdam,1537470000,4,uy URU,CB,27-348,90,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1,0.0,1fbbfbde,Sebastián Coates,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,13,mk MKD,RB,26-220,90,0,0,0,1,1,1,1,1,0,0,0,0,6,1,1,50.0,7e56d3db,Stefan Ristovski,Sporting CP,True
Sporting CP,Qarabağ Ağdam,1537470000,19,fr FRA,GK,34-053,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,74733221,Romain Salin,Sporting CP,True
FC Copenhagen,Zenit,1537470000,14,sn SEN,FW,33-211,90,0,0,0,4,2,1,0,0,0,0,0,0,1,9,4,69.2,4574720b,Dame N'Doye,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,28,cy CYP,FW,25-250,76,0,0,0,2,0,0,0,0,1,0,0,0,0,1,6,14.3,258aff54,Pieros Sotiriou,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,16,sk SVK,"CM,FW",27-234,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,7d974435,Ján Greguš,FC Copenhagen,False
FC Copenhagen,Zenit,1537470000,7,dk DEN,"LM,FW",24-103,89,0,0,0,3,1,0,5,0,0,0,0,0,4,0,2,0.0,b5920350,Viktor Fischer,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,4,se SWE,"CB,FW",28-015,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,da617483,Sotirios Papagiannopoulos,FC Copenhagen,False
FC Copenhagen,Zenit,1537470000,8,dk DEN,CM,25-135,60,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0.0,e2bf2abc,Nicolaj Thomsen,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,33,dk DEN,"CM,LM",26-248,30,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,762179d9,Rasmus Falk,FC Copenhagen,False
FC Copenhagen,Zenit,1537470000,10,gr GRE,CM,30-020,90,0,0,0,2,2,0,0,0,1,0,0,0,5,2,0,100.0,f15b778f,Zeca,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,29,dk DEN,RM,22-123,90,0,0,0,1,1,0,4,1,0,0,0,0,2,2,0,100.0,ff98492b,Robert Skov,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,20,dk DEN,LB,26-216,90,1,0,0,2,0,0,4,0,1,0,0,0,1,1,0,100.0,08fe932d,Nicolai Boilesen,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,5,dk DEN,CB,30-071,90,1,0,0,1,0,0,1,0,2,0,0,0,4,2,3,40.0,e6dda1c7,Andreas Bjelland,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,19,sk SVK,CB,22-163,90,0,0,0,0,2,0,0,1,1,0,0,0,3,2,1,66.7,08990838,Denis Vavro,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,22,dk DEN,RB,27-363,90,0,0,0,0,1,0,4,0,0,0,0,0,2,1,2,33.3,df525574,Peter Ankersen,FC Copenhagen,True
FC Copenhagen,Zenit,1537470000,21,fi FIN,GK,25-183,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,7f66ea09,Jesse Joronen,FC Copenhagen,True
F91 Dudelange,Milan,1537470000,9,lu LUX,FW,21-168,90,0,0,0,3,2,0,0,1,0,0,0,0,3,0,1,0.0,96ddfa79,Danel Sinani,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,77,lu LUX,FW,25-336,90,0,0,0,2,1,1,1,2,0,0,0,0,0,1,2,33.3,60a5ee50,David Turpel,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,14,fr FRA,LM,25-007,90,0,0,0,1,5,0,0,3,3,0,0,0,4,2,0,100.0,e1550a44,Clément Couturier,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,22,ao ANG,CM,29-239,74,0,0,0,2,1,0,0,1,0,0,0,0,3,0,0,,a30a166e,Stélvio,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,21,de GER,CM,30-162,16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0,df791bca,Patrick Stumpf,F91 Dudelange,False
F91 Dudelange,Milan,1537470000,6,de GER,CM,31-083,90,0,0,0,2,2,0,2,0,1,0,0,0,4,1,0,100.0,7ab2fee8,Marc-André Kruska,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,10,de GER,RM,28-139,90,0,0,0,0,2,0,3,0,1,0,0,0,4,0,1,0.0,d2a802b8,Dominik Stolz,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,39,fr FRA,LB,29-054,79,0,0,0,2,0,0,3,1,1,0,0,0,4,2,0,100.0,fd14b16c,Aniss El Hriti,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,27,fr FRA,LB,29-179,11,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,100.0,758da372,Bryan Mélisse,F91 Dudelange,False
F91 Dudelange,Milan,1537470000,26,fr FRA,CB,29-265,90,1,0,0,1,0,0,0,1,1,0,0,0,4,0,1,0.0,84570bef,Jerry Prempeh,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,5,lu LUX,CB,32-347,90,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,,f4021366,Tom Schnell,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,4,lu LUX,RB,27-248,83,1,0,0,3,0,0,4,2,2,0,0,0,2,1,1,50.0,f47009ce,Kevin Malget,F91 Dudelange,True
F91 Dudelange,Milan,1537470000,24,bg BUL,RB,25-104,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,6492ae54,Edisson Jordanov,F91 Dudelange,False
F91 Dudelange,Milan,1537470000,33,lu LUX,GK,24-250,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,85b4255f,Joe Frising,F91 Dudelange,True
Dinamo Zagreb,Fenerbahçe,1537470000,11,ch SUI,FW,28-300,84,0,0,0,3,3,3,0,0,1,0,0,0,1,1,9,10.0,aad9c3f3,Mario Gavranović,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,9,hr CRO,FW,32-220,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,d3ec34cf,Mario Budimir,Dinamo Zagreb,False
Dinamo Zagreb,Fenerbahçe,1537470000,99,hr CRO,LM,25-265,75,0,0,0,0,0,0,5,1,0,0,0,0,5,0,1,0.0,ee950928,Mislav Oršić,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,92,pl POL,"RM,LM",26-096,15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,bb6c6331,Damian Kądzior,Dinamo Zagreb,False
Dinamo Zagreb,Fenerbahçe,1537470000,7,es ESP,"CM,LM",20-136,90,0,0,0,1,2,0,1,2,2,0,0,0,4,0,0,,ae44e8e2,Dani Olmo,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,14,ba BIH,CM,21-219,90,1,0,0,0,1,1,2,0,0,0,0,0,5,0,0,,51ffa295,Amer Gojak,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,8,ba BIH,RM,27-047,80,1,0,0,2,0,1,6,0,1,0,0,0,4,3,0,100.0,55537f53,Izet Hajrović,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,4,ml MLI,CM,29-045,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,29a506e1,Tongo Doumbia,Dinamo Zagreb,False
Dinamo Zagreb,Fenerbahçe,1537470000,34,hr CRO,DM,21-346,90,1,0,0,3,1,0,0,3,0,0,0,0,1,2,2,50.0,e18098de,Ivan Šunjić,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,13,xk KVX,LB,24-208,90,0,0,0,0,1,0,0,2,1,0,0,0,7,2,0,100.0,4b3e1a38,Amir Rrahmani,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,66,at AUT,CB,27-136,90,0,0,0,0,1,0,0,0,0,0,0,0,3,4,2,66.7,db3cb6ee,Emir Dilaver,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,28,fr FRA,CB,28-327,90,0,0,0,0,0,0,0,1,0,0,0,0,4,0,4,0.0,6b994195,Kévin Théophile-Catherine,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,30,si SVN,RB,22-348,90,1,0,0,1,1,0,4,1,5,0,0,0,6,0,0,,13b44b02,Petar Stojanović,Dinamo Zagreb,True
Dinamo Zagreb,Fenerbahçe,1537470000,40,hr CRO,GK,23-254,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,58f077c0,Dominik Livaković,Dinamo Zagreb,True
Slavia Prague,Bordeaux,1537470000,11,cz CZE,FW,28-019,90,0,0,0,1,4,0,1,0,2,0,0,0,3,1,2,33.3,e8ed3abc,Stanislav Tecl,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,8,cz CZE,LW,25-049,82,0,0,0,0,0,0,5,0,1,0,0,0,3,0,0,,cbec1196,Jaromír Zmrhal,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,25,cz CZE,LW,28-205,8,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,100.0,ceb30355,Michal Frydrych,Slavia Prague,False
Slavia Prague,Bordeaux,1537470000,17,sk SVK,RW,28-336,78,0,0,0,0,0,0,5,1,0,0,0,0,2,0,1,0.0,ae0f7da7,Miroslav Stoch,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,20,ro ROU,RW,25-007,12,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,,baa82726,Alexandru Băluță,Slavia Prague,False
Slavia Prague,Bordeaux,1537470000,27,ci CIV,AM,30-004,89,0,0,0,1,2,0,1,1,1,0,0,0,6,4,2,66.7,4c5e78da,Ibrahim Traoré,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,16,cz CZE,AM,20-134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,781cff03,Jan Matoušek,Slavia Prague,False
Slavia Prague,Bordeaux,1537470000,10,cz CZE,DM,28-188,90,0,0,0,2,1,0,6,0,3,0,0,0,1,0,3,0.0,3d68d631,Josef Hušbauer,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,22,cz CZE,DM,23-205,90,0,0,0,1,0,0,2,2,3,0,0,0,8,3,4,42.9,6613c819,Tomáš Souček,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,18,cz CZE,LB,27-252,90,0,0,0,0,2,0,4,3,1,0,0,0,4,2,3,40.0,2b3efa4a,Jan Bořil,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,13,cm CMR,CB,27-301,90,1,0,0,2,0,0,0,1,0,0,0,0,7,4,3,57.1,fc1cf07a,Michael Ngadeu-Ngadjui,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,15,cz CZE,CB,31-178,90,0,0,0,1,0,0,1,0,0,0,0,0,5,0,1,0.0,9d40ca9c,Ondřej Kúdela,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,5,cz CZE,RB,26-029,90,0,0,0,1,0,0,8,4,0,0,0,0,3,1,4,20.0,fdf3cb77,Vladimír Coufal,Slavia Prague,True
Slavia Prague,Bordeaux,1537470000,1,cz CZE,GK,23-338,90,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,179d2851,Ondřej Kolář,Slavia Prague,True
RB Leipzig,Red Bull Salzburg,1537470000,29,fr FRA,FW,21-096,45,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,100.0,97bfa797,Jean-Kévin Augustin,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,9,dk DEN,FW,24-097,45,1,0,0,3,2,0,0,0,0,0,0,0,1,8,2,80.0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
RB Leipzig,Red Bull Salzburg,1537470000,17,pt POR,LW,23-331,45,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0,5caa62a7,Bruma,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,31,de GER,DM,26-303,45,0,0,0,2,1,0,0,2,0,0,0,0,2,0,1,0.0,dc3fa3b5,Diego Demme,RB Leipzig,False
RB Leipzig,Red Bull Salzburg,1537470000,7,at AUT,"AM,RW",24-187,90,0,0,0,1,2,0,2,0,1,0,0,0,4,0,0,,e280527c,Marcel Sabitzer,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,20,br BRA,"LW,AM",19-116,90,0,0,0,3,3,0,0,0,1,0,0,0,4,0,2,0.0,dc62b55d,Matheus Cunha,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,13,at AUT,"CB,DM",29-125,90,0,0,0,1,0,0,0,0,1,0,0,0,13,5,0,100.0,8494acc4,Stefan Ilsanker,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,44,si SVN,DM,27-346,90,0,0,0,1,0,0,4,0,2,0,0,0,8,0,1,0.0,b825a650,Kevin Kampl,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,22,fr FRA,LB,20-323,45,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3,25.0,ac73ec79,Nordi Mukiele,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,23,de GER,LB,26-358,45,0,0,0,0,0,0,4,1,1,0,0,0,4,2,0,100.0,8ff2354e,Marcel Halstenberg,RB Leipzig,False
RB Leipzig,Red Bull Salzburg,1537470000,6,fr FRA,CB,19-118,90,0,0,0,4,5,0,0,0,2,0,0,0,8,3,0,100.0,5ed9b537,Ibrahima Konaté,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,5,fr FRA,"RB,CB",19-328,90,0,0,0,0,0,0,0,2,4,0,0,0,10,1,3,25.0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,27,at AUT,"RW,RB",21-116,90,0,0,0,1,1,0,2,2,3,0,0,0,8,1,0,100.0,c1b7847c,Konrad Laimer,RB Leipzig,True
RB Leipzig,Red Bull Salzburg,1537470000,28,ch SUI,GK,24-106,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,dc29b608,Yvon Mvogo,RB Leipzig,True
Spartak Trnava,Anderlecht,1537470000,23,sk SVK,FW,35-158,87,1,0,0,2,3,0,1,0,0,0,0,0,1,7,7,50.0,a3bf2258,Marek Bakoš,Spartak Trnava,True
Spartak Trnava,Anderlecht,1537470000,3,sk SVK,CB,24-347,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,611d68ee,Oliver Janso,Spartak Trnava,False
Spartak Trnava,Anderlecht,1537470000,33,sk SVK,LW,21-001,63,0,0,0,1,0,2,1,1,1,0,0,0,4,1,2,33.3,f9bd541e,Erik Jirka,Spartak Trnava,True
Spartak Trnava,Anderlecht,1537470000,26,pl POL,"LW,FW",30-050,27,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,,d06ae2ba,Patryk Małecki,Spartak Trnava,False
Spartak Trnava,Anderlecht,1537470000,7,ge GEO,"RW,RM",25-046,90,1,0,0,3,0,0,0,2,0,0,0,0,6,0,0,,d3013717,Vakhtang Chanturishvili,Spartak Trnava,True
Spartak Trnava,Anderlecht,1537470000,8,sk SVK,"AM,LM",29-342,90,1,0,0,2,3,0,5,1,1,0,0,0,10,1,0,100.0,f94eb380,Erik Grendel,Spartak Trnava,True
Spartak Trnava,Anderlecht,1537470000,25,cz CZE,"DM,CM",31-138,90,0,0,0,2,1,0,1,0,0,0,0,0,6,0,1,0.0,7ab59ec0,Jakub Rada,Spartak Trnava,True
Spartak Trnava,Anderlecht,1537470000,24,sk SVK,"DM,CM",20-174,90,0,0,0,0,0,0,0,2,2,0,0,0,2,2,2,50.0,edd20aef,Matej Oravec,Spartak Trnava,True
Spartak Trnava,Anderlecht,1537470000,20,sk SVK,LB,27-340,50,0,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0.0,2233ef48,Matúš Čonka,Spartak Trnava,True
Spartak Trnava,Anderlecht,1537470000,6,cz CZE,LB,22-196,40,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0.0,7b4a8d08,Jiří Kulhánek,Spartak Trnava,False
