home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
RB Leipzig,Manchester City,1638899100,39,de GER,RB,24-287,12,9,0,6,2,1,1,9,0,0,,0,,2,3,2,0,0,0,0,0,5,0,0a89e877,Benjamin Henrichs,RB Leipzig,False
RB Leipzig,Manchester City,1638899100,1,hu HUN,GK,31-215,90,54,47,54,0,0,0,54,0,0,,0,,32,122,59,0,0,0,0,0,30,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Porto,Atlético Madrid,1638907200,30,br BRA,FW,22-062,90,28,1,1,11,16,4,28,3,1,33.3,2,66.7,9,48,3,0,0,0,4,1,19,4,6f3cc2fe,Evanilson,Porto,True
Porto,Atlético Madrid,1638907200,9,ir IRN,FW,29-142,80,26,1,2,11,13,3,26,1,0,0.0,1,100.0,14,49,16,0,0,0,0,2,16,7,4c2a5d34,Mehdi Taremi,Porto,True
Porto,Atlético Madrid,1638907200,29,es ESP,FW,24-160,10,3,0,0,1,2,0,3,0,0,,0,,2,0,0,0,0,0,0,0,2,1,f3945e07,Toni Martínez,Porto,False
Porto,Atlético Madrid,1638907200,7,co COL,"LM,WB",24-328,90,56,0,4,17,36,3,56,6,2,33.3,4,66.7,37,285,82,2,4,0,8,1,43,14,4a1a9578,Luis Díaz,Porto,True
Porto,Atlético Madrid,1638907200,20,pt POR,CM,21-297,90,87,1,10,51,26,2,87,1,1,100.0,0,0.0,43,289,145,5,0,1,1,1,58,0,3b029691,Vitinha,Porto,True
Porto,Atlético Madrid,1638907200,16,rs SRB,CM,25-238,80,58,1,5,34,19,1,58,0,0,,0,,24,144,53,1,0,1,0,0,37,1,8b8e759d,Marko Grujić,Porto,True
Porto,Atlético Madrid,1638907200,17,mx MEX,"CB,CM",28-335,10,7,0,0,1,6,0,7,1,0,0.0,1,100.0,5,13,9,0,0,0,0,0,7,2,fb938d24,Jesús Corona,Porto,False
Porto,Atlético Madrid,1638907200,25,pt POR,RM,26-301,80,58,2,6,29,24,3,58,4,2,50.0,2,50.0,23,77,33,0,1,0,1,1,37,3,28b1f3ce,Otávio,Porto,True
Porto,Atlético Madrid,1638907200,50,pt POR,WB,21-191,10,17,0,0,7,11,0,17,1,1,100.0,0,0.0,15,55,24,0,0,0,0,0,16,2,6412cc03,Fabio Vieira,Porto,False
Porto,Atlético Madrid,1638907200,12,ng NGA,LB,24-177,62,58,4,10,27,22,0,58,0,0,,0,,28,152,90,4,3,0,2,1,38,3,24051310,Zaidu Sanusi,Porto,True
Porto,Atlético Madrid,1638907200,22,br BRA,LB,28-140,7,4,0,0,3,1,0,4,0,0,,0,,2,24,4,0,0,0,1,0,2,1,f9acca3a,Wendell,Porto,False
Porto,Atlético Madrid,1638907200,3,pt POR,CB,38-284,90,85,8,33,48,4,0,85,0,0,,0,,41,191,54,0,0,0,3,0,52,0,c906ce0f,Pepe,Porto,True
Porto,Atlético Madrid,1638907200,19,cd COD,CB,27-121,90,76,4,24,51,1,0,76,1,1,100.0,0,0.0,46,221,141,0,1,0,0,0,60,0,e76cb9cc,Chancel Mbemba,Porto,True
Porto,Atlético Madrid,1638907200,23,pt POR,RB,21-338,80,58,2,9,27,25,0,58,5,3,60.0,2,40.0,33,219,85,1,2,0,2,0,36,3,82a39b66,João Mário Lopes,Porto,True
Porto,Atlético Madrid,1638907200,27,pt POR,"CM,RB",29-188,10,17,2,4,6,7,1,16,0,0,,0,,7,46,40,1,0,0,0,0,10,0,947e036f,Sérgio Oliveira,Porto,False
Porto,Atlético Madrid,1638907200,99,pt POR,GK,22-079,90,41,19,39,2,0,0,41,0,0,,0,,27,109,70,0,0,0,0,0,25,0,93fffbcf,Diogo Costa,Porto,True
Real Madrid,Internazionale,1638907200,16,rs SRB,FW,23-349,77,27,0,0,15,12,3,27,0,0,,0,,17,51,13,0,0,0,0,2,25,4,4d8cd038,Luka Jović,Real Madrid,True
Real Madrid,Internazionale,1638907200,24,do DOM,FW,28-128,13,2,0,0,0,2,0,2,0,0,,0,,1,4,0,0,0,0,0,1,3,2,5c4dc0ff,Mariano,Real Madrid,False
Real Madrid,Internazionale,1638907200,20,br BRA,LW,21-148,79,48,0,2,19,28,6,48,3,1,33.3,2,66.7,41,433,272,9,6,3,1,2,45,12,7111d552,Vinicius Júnior,Real Madrid,True
Real Madrid,Internazionale,1638907200,7,be BEL,LW,30-334,11,11,0,0,8,3,0,11,0,0,,0,,6,34,7,0,0,0,0,0,10,0,a39bb753,Eden Hazard,Real Madrid,False
Real Madrid,Internazionale,1638907200,21,br BRA,RW,20-332,77,38,0,6,11,21,6,38,2,2,100.0,0,0.0,26,152,93,3,4,1,1,1,32,11,8f5e92a6,Rodrygo,Real Madrid,True
Real Madrid,Internazionale,1638907200,11,es ESP,RW,25-320,13,15,0,0,10,5,0,15,1,1,100.0,0,0.0,10,71,28,1,2,0,1,1,13,2,45af8a54,Marco Asensio,Real Madrid,False
Real Madrid,Internazionale,1638907200,8,de GER,LM,31-337,77,83,1,16,47,21,1,83,0,0,,0,,47,183,80,1,1,0,1,0,63,2,6ce1f46f,Toni Kroos,Real Madrid,True
Real Madrid,Internazionale,1638907200,15,uy URU,LM,23-138,13,8,1,1,3,4,0,8,0,0,,0,,1,3,0,0,0,0,0,0,6,0,0959c2a2,Federico Valverde,Real Madrid,False
Real Madrid,Internazionale,1638907200,14,br BRA,CM,29-287,70,45,4,15,20,11,1,45,1,1,100.0,0,0.0,16,53,11,0,0,0,0,0,33,1,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Internazionale,1638907200,25,fr FRA,CM,19-027,20,22,0,4,17,1,0,22,0,0,,0,,15,41,14,0,0,0,0,0,20,0,7b9c2d84,Eduardo Camavinga,Real Madrid,False
Real Madrid,Internazionale,1638907200,10,hr CRO,RM,36-089,90,85,0,20,48,17,0,85,2,2,100.0,0,0.0,59,295,140,3,2,0,1,2,77,2,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,Internazionale,1638907200,23,fr FRA,LB,26-182,90,65,4,19,32,14,2,65,0,0,,0,,43,214,93,0,1,0,2,0,51,1,3cefcaef,Ferland Mendy,Real Madrid,True
Real Madrid,Internazionale,1638907200,4,at AUT,CB,29-166,90,46,6,29,17,0,0,46,0,0,,0,,33,136,50,1,0,0,0,0,38,0,05439de2,David Alaba,Real Madrid,True
Real Madrid,Internazionale,1638907200,3,br BRA,CB,23-323,90,69,19,51,16,2,0,69,0,0,,0,,34,149,55,1,0,0,0,0,39,0,2784f898,Éder Militão,Real Madrid,True
Real Madrid,Internazionale,1638907200,2,es ESP,RB,29-330,90,80,6,25,35,21,1,80,0,0,,0,,37,183,98,0,3,0,0,1,59,5,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,Internazionale,1638907200,1,be BEL,GK,29-210,90,23,23,23,0,0,0,23,0,0,,0,,17,111,67,0,0,0,0,0,16,0,1840e36d,Thibaut Courtois,Real Madrid,True
Dortmund,Beşiktaş,1638907200,21,nl NED,"FW,LW",22-332,90,48,0,2,21,25,6,48,5,4,80.0,1,20.0,39,255,81,4,2,4,3,1,41,10,116c35df,Donyell Malen,Dortmund,True
Dortmund,Beşiktaş,1638907200,11,de GER,"LW,RW",32-190,62,69,0,3,30,37,7,68,3,2,66.7,1,33.3,53,231,93,3,7,1,1,2,59,9,36a3ff67,Marco Reus,Dortmund,True
Dortmund,Beşiktaş,1638907200,9,no NOR,FW,21-139,28,10,0,0,0,10,5,10,1,0,0.0,1,100.0,4,99,1,0,0,0,0,0,9,3,1f44ac21,Erling Haaland,Dortmund,False
Dortmund,Beşiktaş,1638907200,39,de GER,"RW,RB",26-194,61,43,0,4,17,22,4,43,0,0,,0,,27,75,18,0,1,0,0,1,35,8,fa661778,Marius Wolf,Dortmund,True
Dortmund,Beşiktaş,1638907200,30,de GER,RB,23-192,29,21,0,5,10,6,2,21,0,0,,0,,13,25,7,0,0,0,0,0,15,1,5c899683,Felix Passlack,Dortmund,False
Dortmund,Beşiktaş,1638907200,8,de GER,LM,25-340,90,70,0,3,27,41,6,70,2,2,100.0,0,0.0,53,235,101,3,1,2,1,5,59,8,db4ed67b,Mahmoud Dahoud,Dortmund,True
Dortmund,Beşiktaş,1638907200,28,be BEL,CM,32-329,90,88,2,11,59,18,0,88,0,0,,0,,60,288,119,1,2,0,0,0,62,1,5dfc6ad5,Axel Witsel,Dortmund,True
Dortmund,Beşiktaş,1638907200,22,eng ENG,RM,18-161,72,82,0,1,47,37,3,82,8,5,62.5,3,37.5,65,320,175,3,5,0,0,2,72,4,57d88cf9,Jude Bellingham,Dortmund,True
Dortmund,Beşiktaş,1638907200,13,pt POR,RM,27-350,18,20,0,2,7,11,1,20,0,0,,0,,15,48,34,1,0,1,0,0,15,1,048a1cbc,Raphaël Guerreiro,Dortmund,False
Dortmund,Beşiktaş,1638907200,14,de GER,LB,28-250,90,76,2,13,39,27,1,76,3,3,100.0,0,0.0,54,161,90,2,2,0,1,0,52,12,fa274d97,Nico Schulz,Dortmund,True
Dortmund,Beşiktaş,1638907200,5,fr FRA,CB,22-187,72,95,2,24,67,5,1,95,1,1,100.0,0,0.0,82,536,370,3,2,0,0,1,84,1,a4effc55,Dan-Axel Zagadou,Dortmund,True
Dortmund,Beşiktaş,1638907200,34,hr CRO,CB,24-087,18,15,1,8,5,2,0,15,0,0,,0,,13,111,67,1,1,0,0,0,12,0,2a6cd437,Marin Pongračić,Dortmund,False
Dortmund,Beşiktaş,1638907200,15,de GER,CB,32-356,90,94,2,20,67,10,1,94,1,1,100.0,0,0.0,78,401,255,2,2,0,0,0,71,1,05d548d8,Mats Hummels,Dortmund,True
Dortmund,Beşiktaş,1638907200,24,be BEL,RB,30-086,45,58,3,10,34,16,1,58,0,0,,0,,36,224,159,5,2,0,0,1,37,6,e162b013,Thomas Meunier,Dortmund,True
Dortmund,Beşiktaş,1638907200,20,br BRA,"RW,LW",19-322,45,30,0,3,11,18,4,30,3,3,100.0,0,0.0,27,108,56,2,3,1,1,1,27,10,6b21b7b5,Reinier,Dortmund,False
Dortmund,Beşiktaş,1638907200,1,ch SUI,GK,24-001,90,17,14,17,0,0,0,17,0,0,,0,,14,27,12,0,0,0,0,0,12,0,cd59b9df,Gregor Kobel,Dortmund,True
Ajax,Sporting CP,1638907200,22,ci CIV,FW,27-168,90,32,1,2,18,12,4,31,1,1,100.0,0,0.0,12,51,42,2,2,1,2,0,21,7,ba115a40,Sébastien Haller,Ajax,True
Ajax,Sporting CP,1638907200,7,br BRA,LW,24-279,59,44,2,5,18,21,5,44,1,0,0.0,1,100.0,28,104,47,2,0,1,1,2,33,11,4f1e6a0b,David Neres,Ajax,True
Ajax,Sporting CP,1638907200,6,nl NED,AM,28-289,31,23,2,3,15,5,1,23,0,0,,0,,12,49,11,0,0,0,0,0,17,1,15fd5593,Davy Klaassen,Ajax,False
Ajax,Sporting CP,1638907200,11,br BRA,"RW,LW",21-286,90,55,0,0,27,30,6,55,4,2,50.0,2,50.0,34,154,68,3,1,2,1,1,42,7,99127249,Antony,Ajax,True
Ajax,Sporting CP,1638907200,23,nl NED,"AM,RW",29-353,90,53,0,4,22,27,2,53,1,0,0.0,1,100.0,26,82,42,2,1,0,2,1,40,7,713c144a,Steven Berghuis,Ajax,True
Ajax,Sporting CP,1638907200,8,nl NED,DM,19-205,90,65,0,8,33,24,4,65,1,1,100.0,0,0.0,46,221,117,3,1,2,2,4,55,5,b8e740fb,Ryan Gravenberch,Ajax,True
Ajax,Sporting CP,1638907200,4,mx MEX,DM,24-044,71,57,1,16,30,11,2,57,1,1,100.0,0,0.0,22,85,35,0,0,0,2,2,40,1,8b3ab7ad,Edson Álvarez,Ajax,True
Ajax,Sporting CP,1638907200,25,nl NED,DM,19-205,19,18,0,4,10,5,1,18,1,1,100.0,0,0.0,8,24,14,0,1,0,0,0,9,0,ad9b2747,Kenneth Taylor,Ajax,False
Ajax,Sporting CP,1638907200,17,nl NED,LB,31-273,45,53,2,9,29,15,0,53,0,0,,0,,26,88,60,1,1,0,0,0,39,0,691bef82,Daley Blind,Ajax,True
Ajax,Sporting CP,1638907200,31,ar ARG,LB,29-098,45,34,0,4,19,11,0,34,0,0,,0,,17,57,24,1,1,0,1,0,27,3,f0661424,Nicolás Tagliafico,Ajax,False
Ajax,Sporting CP,1638907200,21,ar ARG,CB,23-323,90,112,9,46,59,7,3,112,0,0,,0,,69,308,186,0,0,0,0,0,83,1,bac46a10,Lisandro Martínez,Ajax,True
Ajax,Sporting CP,1638907200,3,nl NED,CB,22-011,59,42,1,17,23,3,1,42,0,0,,0,,28,93,35,1,1,0,1,0,26,0,e613313c,Perr Schuurs,Ajax,True
Ajax,Sporting CP,1638907200,15,nl NED,"CB,RB",18-323,31,40,3,16,19,5,0,40,0,0,,0,,23,128,56,1,1,0,0,0,29,0,c5cbbcff,Devyne Rensch,Ajax,False
Ajax,Sporting CP,1638907200,12,ma MAR,RB,24-023,76,42,2,9,24,9,2,42,0,0,,0,,19,71,41,2,1,1,1,1,26,2,b74277a0,Noussair Mazraoui,Ajax,True
Ajax,Sporting CP,1638907200,2,nl NED,CB,20-173,14,18,1,5,10,3,1,18,0,0,,0,,11,32,20,0,0,0,0,0,14,1,41034650,Jurriën Timber,Ajax,False
Ajax,Sporting CP,1638907200,32,nl NED,GK,38-029,90,51,42,51,0,0,0,51,0,0,,0,,35,102,59,0,0,0,0,0,43,0,3392603d,Remko Pasveer,Ajax,True
Milan,Liverpool,1638907200,11,se SWE,FW,40-065,90,29,1,2,13,14,4,29,0,0,,0,,16,69,33,2,2,1,1,0,26,5,4cde5509,Zlatan Ibrahimović,Milan,True
Milan,Liverpool,1638907200,33,ba BIH,LW,28-061,82,46,4,15,23,8,1,46,1,1,100.0,0,0.0,24,83,27,0,0,0,3,0,25,1,817c6964,Rade Krunić,Milan,True
Milan,Liverpool,1638907200,41,fr FRA,LW,27-112,8,7,0,1,4,2,0,7,1,1,100.0,0,0.0,5,36,16,0,1,0,0,1,7,1,59bf127b,Tiemoué Bakayoko,Milan,False
Milan,Liverpool,1638907200,30,br BRA,"RW,AM",30-208,90,48,0,9,25,15,1,48,2,2,100.0,0,0.0,19,100,52,1,0,0,5,3,21,6,f49c4ae9,Junior Messias,Milan,True
Milan,Liverpool,1638907200,10,es ESP,AM,22-126,58,23,0,1,19,3,0,23,3,1,33.3,2,66.7,15,54,8,0,0,0,1,1,15,2,407feb71,Brahim Díaz,Milan,True
Milan,Liverpool,1638907200,4,dz ALG,DM,24-006,32,25,0,3,18,5,0,25,0,0,,0,,14,97,69,0,0,0,1,0,14,1,db092d3b,Ismaël Bennacer,Milan,False
Milan,Liverpool,1638907200,79,ci CIV,DM,24-353,90,59,1,20,30,10,3,59,0,0,,0,,38,174,63,0,1,1,1,1,51,5,05e19d6a,Franck Kessié,Milan,True
Milan,Liverpool,1638907200,8,it ITA,DM,21-213,58,45,2,13,21,12,1,45,1,1,100.0,0,0.0,21,128,72,1,2,0,2,0,27,0,0db169ae,Sandro Tonali,Milan,True
Milan,Liverpool,1638907200,56,be BEL,RW,22-163,32,17,0,2,4,12,2,17,0,0,,0,,10,29,12,0,2,0,1,2,14,4,ee251371,Alexis Saelemaekers,Milan,False
Milan,Liverpool,1638907200,19,fr FRA,LB,24-062,90,50,2,18,21,13,1,50,3,2,66.7,1,33.3,27,250,116,3,2,1,2,4,31,6,d4c9725f,Theo Hernández,Milan,True
Milan,Liverpool,1638907200,13,it ITA,CB,26-329,90,78,10,54,23,2,0,78,0,0,,0,,43,190,132,0,0,0,0,0,52,0,3ead85f9,Alessio Romagnoli,Milan,True
Milan,Liverpool,1638907200,23,eng ENG,CB,23-353,90,65,9,38,26,2,2,65,0,0,,0,,29,115,65,0,0,0,3,0,34,0,7edfbb8a,Fikayo Tomori,Milan,True
Milan,Liverpool,1638907200,20,fr FRA,RB,21-185,63,36,3,14,20,2,0,36,0,0,,0,,12,95,69,2,0,0,2,0,13,0,85f7d1be,Pierre Kalulu,Milan,True
Milan,Liverpool,1638907200,25,it ITA,RB,30-271,27,17,0,5,7,5,1,17,0,0,,0,,7,32,13,0,0,0,1,0,12,0,e288d4b3,Alessandro Florenzi,Milan,False
Milan,Liverpool,1638907200,16,fr FRA,GK,26-157,90,41,33,39,2,0,0,41,0,0,,0,,24,139,106,0,0,0,0,0,22,0,fcb38f57,Mike Maignan,Milan,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,99,br BRA,FW,22-281,45,18,0,0,2,16,3,18,2,0,0.0,2,100.0,10,44,1,0,0,0,0,1,12,2,d9d43555,Fernando,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,20,ua UKR,"LM,FW",20-336,45,17,0,0,6,13,3,17,2,2,100.0,0,0.0,13,178,151,7,3,3,0,1,14,4,049a888d,Mykhailo Mudryk,Shakhtar Donetsk,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,19,il ISR,"LM,CM",22-136,90,54,0,6,18,30,9,54,7,6,85.7,1,14.3,44,287,89,2,2,3,2,6,41,11,886f9aac,Manor Solomon,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,25,ua UKR,CM,19-097,45,42,0,1,20,21,1,42,0,0,,0,,23,77,29,0,0,0,0,2,34,1,a793f5a8,Heorhii Sudakov,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,14,br BRA,"RM,CM",21-295,45,24,0,1,8,16,4,24,4,2,50.0,2,50.0,20,135,64,3,1,1,2,0,21,6,7120a04d,Tetê,Shakhtar Donetsk,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,15,ua UKR,CM,21-108,66,85,0,8,60,17,1,85,2,0,0.0,2,100.0,56,270,161,1,4,0,0,0,75,1,415568b5,Artem Bondarenko,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,7,br BRA,CM,24-145,24,27,4,9,17,1,0,27,0,0,,0,,17,33,4,0,0,0,0,0,19,0,005ca692,Maycon,Shakhtar Donetsk,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,11,ua UKR,"RM,FW",33-183,90,53,0,1,26,26,6,53,3,1,33.3,2,66.7,37,301,135,5,3,1,7,0,42,8,9139bb12,Marlos,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,8,br BRA,DM,21-177,90,80,4,23,53,5,0,80,3,2,66.7,1,33.3,55,268,115,1,1,0,0,0,68,0,108fe016,Marcos Antônio,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,44,ua UKR,LB,22-296,66,53,3,14,22,17,3,53,0,0,,0,,29,96,33,1,0,0,1,0,28,2,f38cc3b3,Viktor Korniienko,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,31,br BRA,LB,31-330,24,21,2,7,9,5,0,21,0,0,,0,,10,47,22,1,1,0,0,1,12,0,cf182add,Ismaily,Shakhtar Donetsk,False
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,4,ua UKR,CB,30-267,90,126,11,50,71,5,0,126,0,0,,0,,99,666,545,5,4,0,0,0,104,0,292a652a,Serhiy Kryvtsov,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,77,ua UKR,CB,22-283,90,113,13,36,75,2,1,113,1,1,100.0,0,0.0,85,539,444,3,1,0,0,0,92,0,7713c72a,Valerii Bondar,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,2,br BRA,RB,23-020,90,61,1,13,26,22,4,61,1,1,100.0,0,0.0,39,193,85,2,1,1,2,1,41,13,b5f7d10b,Dodô,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,30,ua UKR,GK,37-162,85,30,25,30,0,0,0,30,0,0,,0,,18,79,54,0,0,0,0,0,17,0,34c3b935,Andriy Pyatov,Shakhtar Donetsk,True
Shakhtar Donetsk,Sheriff Tiraspol,1638907200,1,ua UKR,GK,29-286,5,4,4,4,0,0,0,4,0,0,,0,,3,26,26,0,0,0,0,0,0,0,e1d4f20d,Oleksiy Shevchenko,Shakhtar Donetsk,False
Juventus,Malmö,1638985500,18,it ITA,FW,21-283,89,33,0,1,14,18,9,33,0,0,,0,,18,83,33,2,1,2,3,0,28,9,3d50bcdb,Moise Kean,Juventus,True
Juventus,Malmö,1638985500,43,it ITA,FW,19-221,1,2,0,0,1,2,1,2,0,0,,0,,1,3,0,0,0,0,1,0,0,0,32f76907,Cosimo Marco Da Graca,Juventus,False
Juventus,Malmö,1638985500,30,uy URU,"LW,CM",24-166,89,65,0,7,40,18,3,65,0,0,,0,,25,141,85,3,2,1,1,0,41,3,3b8674e6,Rodrigo Bentancur,Juventus,True
Juventus,Malmö,1638985500,47,it ITA,CM,18-127,1,3,0,0,3,0,0,3,0,0,,0,,1,20,20,1,0,0,0,0,1,0,34693494,Fabio Miretti,Juventus,False
Juventus,Malmö,1638985500,20,it ITA,"RW,RM",27-295,81,52,2,6,25,22,1,52,2,1,50.0,1,50.0,31,176,85,3,2,0,3,1,39,4,ee93c1a9,Federico Bernardeschi,Juventus,True
Juventus,Malmö,1638985500,11,co COL,RM,33-196,9,8,0,1,3,4,2,8,0,0,,0,,3,4,2,0,0,0,0,0,5,2,0ab1f153,Juan Cuadrado,Juventus,False
Juventus,Malmö,1638985500,10,ar ARG,AM,28-023,45,47,0,3,25,19,3,47,3,2,66.7,1,33.3,29,216,62,2,2,2,0,0,44,6,e0921a4f,Paulo Dybala,Juventus,True
Juventus,Malmö,1638985500,9,es ESP,FW,29-046,45,29,0,4,8,17,4,29,1,0,0.0,1,100.0,19,118,78,4,3,1,0,3,19,6,129af0db,Álvaro Morata,Juventus,False
Juventus,Malmö,1638985500,5,br BRA,"CM,DM",25-118,90,120,2,15,93,13,1,120,2,2,100.0,0,0.0,73,345,170,1,3,0,1,2,95,1,48b3dd60,Arthur Melo,Juventus,True
Juventus,Malmö,1638985500,25,fr FRA,"LM,DM",26-249,90,82,2,12,54,17,1,82,1,1,100.0,0,0.0,51,331,145,5,2,1,0,0,58,1,8794e251,Adrien Rabiot,Juventus,True
Juventus,Malmö,1638985500,12,br BRA,LB,30-316,90,71,1,21,31,20,3,71,0,0,,0,,32,167,74,2,1,1,1,1,38,5,0d82903c,Alex Sandro,Juventus,True
Juventus,Malmö,1638985500,24,it ITA,CB,27-132,90,71,6,27,42,2,2,71,0,0,,0,,38,145,66,0,0,0,0,0,54,0,14b8fcdf,Daniele Rugani,Juventus,True
Juventus,Malmö,1638985500,19,it ITA,CB,34-221,90,95,9,38,57,0,0,95,0,0,,0,,57,239,157,1,0,0,0,0,74,0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Malmö,1638985500,45,be BEL,RB,19-179,70,74,0,17,42,15,0,74,2,2,100.0,0,0.0,42,298,145,4,0,0,0,1,54,7,f4797849,Koni De Winter,Juventus,True
Juventus,Malmö,1638985500,2,it ITA,RB,29-049,20,12,1,7,5,1,0,12,0,0,,0,,6,24,9,0,0,0,2,0,5,2,ae4e2852,Mattia De Sciglio,Juventus,False
Juventus,Malmö,1638985500,36,it ITA,GK,29-028,90,21,19,21,0,0,0,21,0,0,,0,,13,66,33,0,0,0,0,0,11,0,4c62d0c8,Mattia Perin,Juventus,True
Benfica,Dynamo Kyiv,1638993600,15,ua UKR,FW,26-011,81,24,1,1,16,8,3,24,4,3,75.0,1,25.0,15,90,63,2,2,1,3,0,18,2,cb641b9d,Roman Yaremchuk,Benfica,True
Benfica,Dynamo Kyiv,1638993600,9,uy URU,FW,22-167,9,4,1,1,2,1,0,4,2,2,100.0,0,0.0,1,30,10,0,0,0,0,0,3,0,4d77b365,Darwin Núñez,Benfica,False
Benfica,Dynamo Kyiv,1638993600,27,pt POR,LW,28-205,81,37,0,6,12,20,5,37,5,2,40.0,3,60.0,26,214,144,4,4,2,1,1,29,9,70cf63ca,Rafa Silva,Benfica,True
Benfica,Dynamo Kyiv,1638993600,55,pt POR,CM,19-318,9,3,0,0,2,2,0,3,1,1,100.0,0,0.0,4,9,0,0,2,0,0,1,4,0,4142f132,Paulo Bernardo,Benfica,False
Benfica,Dynamo Kyiv,1638993600,21,pt POR,RW,32-063,58,27,0,1,13,13,2,27,0,0,,0,,20,44,20,1,1,1,2,1,22,3,96094cbc,Pizzi,Benfica,True
Benfica,Dynamo Kyiv,1638993600,7,br BRA,RW,25-261,32,16,0,4,9,4,0,16,1,0,0.0,1,100.0,8,36,6,0,1,0,1,0,8,0,b1cbc666,Everton Soares,Benfica,False
Benfica,Dynamo Kyiv,1638993600,3,es ESP,LM,26-079,90,41,2,14,16,11,0,41,0,0,,0,,22,118,72,2,1,0,1,0,20,4,b1f4086c,Álex Grimaldo,Benfica,True
Benfica,Dynamo Kyiv,1638993600,20,pt POR,CM,28-323,72,40,1,6,25,9,1,40,0,0,,0,,27,131,75,3,3,0,1,1,27,2,f0021247,João Mário,Benfica,True
Benfica,Dynamo Kyiv,1638993600,49,ma MAR,"LW,CM",32-198,18,10,1,2,7,1,0,10,0,0,,0,,8,68,16,0,0,0,0,0,7,2,47dc80f5,Adel Taarabt,Benfica,False
Benfica,Dynamo Kyiv,1638993600,28,de GER,CM,26-091,90,32,2,7,22,3,0,32,0,0,,0,,21,84,33,1,0,0,0,0,24,1,346d51d9,Julian Weigl,Benfica,True
Benfica,Dynamo Kyiv,1638993600,2,br BRA,RM,28-276,72,44,3,12,17,16,3,44,1,1,100.0,0,0.0,19,93,46,1,2,0,2,0,23,2,1338e42b,Gilberto,Benfica,True
Benfica,Dynamo Kyiv,1638993600,22,at AUT,RM,25-259,18,12,0,4,3,5,0,12,0,0,,0,,5,35,24,1,1,0,0,0,6,2,016ff750,Valentino Lazaro,Benfica,False
Benfica,Dynamo Kyiv,1638993600,5,be BEL,CB,34-228,90,50,6,21,28,1,1,50,1,1,100.0,0,0.0,31,110,53,0,0,0,0,0,34,0,ba23a904,Jan Vertonghen,Benfica,True
Benfica,Dynamo Kyiv,1638993600,30,ar ARG,CB,33-299,90,69,11,37,31,1,1,69,0,0,,0,,42,240,129,0,1,1,0,0,43,0,0d267745,Nicolás Otamendi,Benfica,True
Benfica,Dynamo Kyiv,1638993600,34,pt POR,CB,31-089,90,58,8,26,31,2,0,58,2,1,50.0,1,50.0,29,94,39,0,0,0,0,0,30,1,67b3d74b,André Almeida,Benfica,True
Benfica,Dynamo Kyiv,1638993600,99,gr GRE,GK,27-226,90,30,26,30,0,0,0,30,0,0,,0,,13,80,28,0,0,0,0,0,7,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Manchester United,Young Boys,1638993600,11,eng ENG,"FW,RM,LM",20-068,90,41,2,7,25,9,2,41,3,2,66.7,1,33.3,29,134,70,1,1,1,3,0,30,5,58eee997,Mason Greenwood,Manchester United,True
Manchester United,Young Boys,1638993600,36,se SWE,"LM,FW",19-225,90,35,0,6,19,10,2,35,0,0,,0,,20,93,61,2,1,1,5,0,27,2,2fba6108,Anthony Elanga,Manchester United,True
Manchester United,Young Boys,1638993600,14,eng ENG,CM,28-358,88,47,0,9,27,16,1,47,5,2,40.0,3,60.0,36,148,65,1,5,0,5,0,32,5,810e3c74,Jesse Lingard,Manchester United,True
