home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Milan,Lazio,1517158800,31,it ITA,LB,30-351,70,64,58,6,1,0,0,0,5,0,0,0,0,54,0,0,40f0ed6c,Luca Antonelli,Milan,True
Milan,Lazio,1517158800,20,it ITA,"RB,LB",31-077,20,9,7,2,0,0,0,0,2,0,0,0,0,5,0,1,1c529186,Ignazio Abate,Milan,False
Milan,Lazio,1517158800,13,it ITA,CB,23-016,90,57,55,2,2,0,0,0,0,0,0,0,0,55,0,1,3ead85f9,Alessio Romagnoli,Milan,True
Milan,Lazio,1517158800,19,it ITA,CB,30-272,90,65,60,5,5,0,4,0,0,0,0,0,0,56,0,0,52ec54d0,Leonardo Bonucci,Milan,True
Milan,Lazio,1517158800,2,it ITA,"RB,LB",21-053,90,59,54,5,2,0,1,2,3,0,0,0,0,45,0,2,2146785a,Davide Calabria,Milan,True
Milan,Lazio,1517158800,99,it ITA,GK,18-337,90,26,18,8,1,0,0,0,0,0,0,0,0,23,0,0,08f5afaa,Gianluigi Donnarumma,Milan,True
Roma,Sampdoria,1517168700,9,ba BIH,FW,31-317,90,16,14,2,0,0,0,0,0,0,0,0,0,10,0,1,3bb7f478,Edin Džeko,Roma,True
Roma,Sampdoria,1517168700,92,it ITA,"LW,RW",25-093,77,42,39,3,0,0,1,1,3,0,0,0,0,32,0,2,d3aaad90,Stephan El Shaarawy,Roma,True
Roma,Sampdoria,1517168700,48,it ITA,RW,18-323,13,9,8,1,0,0,0,3,1,0,0,0,0,6,0,1,91976866,Mirko Antonucci,Roma,False
Roma,Sampdoria,1517168700,17,tr TUR,RW,20-198,71,26,26,0,0,0,0,2,0,0,0,0,0,17,0,1,1880614f,Cengiz Ünder,Roma,True
Roma,Sampdoria,1517168700,8,ar ARG,LW,29-186,19,10,7,3,0,0,0,5,1,2,2,0,0,5,0,2,a40d5a0c,Diego Perotti,Roma,False
Roma,Sampdoria,1517168700,4,be BEL,LM,29-269,90,37,37,0,0,0,3,2,0,0,0,0,0,28,0,1,1f9328da,Radja Nainggolan,Roma,True
Roma,Sampdoria,1517168700,6,nl NED,CM,27-349,90,50,48,2,1,0,0,0,1,0,0,0,0,41,0,2,ef2e5e1a,Kevin Strootman,Roma,True
Roma,Sampdoria,1517168700,7,it ITA,RM,21-223,69,36,28,7,0,0,0,11,1,6,4,2,0,23,1,4,4a5a45c7,Lorenzo Pellegrini,Roma,True
Roma,Sampdoria,1517168700,23,mq MTQ,RM,26-225,21,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,854ee61a,Grégoire Defrel,Roma,False
Roma,Sampdoria,1517168700,11,rs SRB,LB,32-079,90,79,63,15,2,0,0,11,12,1,1,0,0,54,1,4,eda40760,Aleksandar Kolarov,Roma,True
Roma,Sampdoria,1517168700,5,br BRA,CB,26-232,90,48,48,0,0,0,1,0,0,0,0,0,0,40,0,1,79083382,Juan Jesus,Roma,True
Roma,Sampdoria,1517168700,44,gr GRE,CB,26-228,90,63,63,0,0,0,3,0,0,0,0,0,0,51,0,2,c707411f,Kostas Manolas,Roma,True
Roma,Sampdoria,1517168700,24,it ITA,RB,26-323,90,83,68,15,2,0,0,6,12,1,0,1,0,65,0,1,e288d4b3,Alessandro Florenzi,Roma,True
Roma,Sampdoria,1517168700,1,br BRA,GK,25-118,90,52,39,13,3,0,0,0,0,0,0,0,0,43,0,0,7a2e46a8,Alisson,Roma,True
Sampdoria,Torino,1517677200,91,co COL,FW,26-308,57,11,9,1,0,0,0,0,1,0,0,0,0,7,1,0,d3de9af0,Duván Zapata,Sampdoria,True
Sampdoria,Torino,1517677200,99,pl POL,FW,20-326,33,5,5,0,0,0,0,1,0,0,0,0,0,4,0,1,be5e1c4c,Dawid Kownacki,Sampdoria,False
Sampdoria,Torino,1517677200,27,it ITA,FW,35-003,90,18,15,2,0,0,0,2,0,0,0,0,0,10,1,3,ee4f2f3b,Fabio Quagliarella,Sampdoria,True
Sampdoria,Torino,1517677200,11,uy URU,AM,27-063,71,33,28,4,2,0,0,5,0,2,2,0,0,19,1,4,2c851997,Gastón Ramírez,Sampdoria,True
Sampdoria,Torino,1517677200,17,it ITA,AM,24-188,19,11,10,1,0,0,0,2,0,1,1,0,0,8,0,1,54e53b7e,Gianluca Caprari,Sampdoria,False
Sampdoria,Torino,1517677200,16,pl POL,LM,23-001,90,34,32,2,0,0,0,1,2,0,0,0,0,23,0,2,d023d70f,Karol Linetty,Sampdoria,True
Sampdoria,Torino,1517677200,34,uy URU,CM,21-357,90,52,43,9,6,0,0,6,0,3,2,1,0,41,0,2,52611641,Lucas Torreira,Sampdoria,True
Sampdoria,Torino,1517677200,8,py PAR,RM,33-203,78,48,47,1,1,0,1,0,0,0,0,0,0,37,0,0,43a1bea5,Édgar Barreto,Sampdoria,True
Sampdoria,Torino,1517677200,21,it ITA,RM,24-023,12,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,33ecf462,Valerio Verre,Sampdoria,False
Sampdoria,Torino,1517677200,29,it ITA,LB,23-049,90,41,32,9,1,0,0,2,8,0,0,0,0,29,0,0,d183e9d6,Nicola Murru,Sampdoria,True
Sampdoria,Torino,1517677200,13,it ITA,CB,25-353,90,43,43,0,0,0,1,0,0,0,0,0,0,41,0,0,8650af85,Gian Marco Ferrari,Sampdoria,True
Sampdoria,Torino,1517677200,26,ar ARG,CB,33-131,90,65,59,6,6,0,1,1,0,0,0,0,0,55,0,0,b6ca47a2,Matías Silvestre,Sampdoria,True
Sampdoria,Torino,1517677200,24,pl POL,RB,25-206,90,77,64,13,0,0,0,1,13,0,0,0,0,60,0,5,61b3978f,Bartosz Bereszyński,Sampdoria,True
Sampdoria,Torino,1517677200,2,it ITA,GK,32-064,90,25,14,11,4,0,1,0,0,0,0,0,0,22,0,0,03760df0,Emiliano Viviano,Sampdoria,True
Internazionale,Crotone,1517687100,23,it ITA,FW,31-080,90,22,20,2,0,0,0,0,0,0,0,0,0,15,0,1,5a325298,Éder,Internazionale,True
Internazionale,Crotone,1517687100,44,hr CRO,LW,29-001,90,30,30,0,0,0,0,4,0,0,0,0,0,16,0,2,6fe90922,Ivan Perišić,Internazionale,True
Internazionale,Crotone,1517687100,87,it ITA,RW,30-340,63,41,35,6,0,1,0,7,3,3,0,3,0,26,0,3,356c9002,Antonio Candreva,Internazionale,True
Internazionale,Crotone,1517687100,8,br BRA,"AM,RW",24-356,27,29,28,0,0,0,0,0,0,0,0,0,0,26,1,1,0c2ac3cb,Rafinha,Internazionale,False
Internazionale,Crotone,1517687100,77,hr CRO,LM,25-079,76,51,48,3,0,0,0,2,1,2,2,0,0,42,0,0,33b8d077,Marcelo Brozović,Internazionale,True
Internazionale,Crotone,1517687100,17,fr FRA,RW,19-210,14,8,8,0,0,0,0,3,0,0,0,0,0,3,0,1,8b66d9cc,Yann Karamoh,Internazionale,False
Internazionale,Crotone,1517687100,20,es ESP,"CM,DM",33-022,90,84,84,0,0,0,0,0,0,0,0,0,0,78,0,0,0e21fc3c,Borja Valero,Internazionale,True
Internazionale,Crotone,1517687100,11,uy URU,"RM,DM",26-163,90,70,69,1,1,0,0,1,0,0,0,0,0,54,0,2,44ac04e9,Matías Vecino,Internazionale,True
Internazionale,Crotone,1517687100,29,br BRA,LB,24-148,73,45,36,9,0,0,0,4,9,0,0,0,0,34,0,3,f45f9427,Dalbert Henrique,Internazionale,True
Internazionale,Crotone,1517687100,7,pt POR,RB,23-252,17,23,15,8,1,0,0,5,5,2,2,0,0,15,0,0,bd6351cd,João Cancelo,Internazionale,False
Internazionale,Crotone,1517687100,25,br BRA,CB,33-149,90,71,69,2,2,0,0,0,0,0,0,0,0,64,0,0,314f2124,Miranda,Internazionale,True
Internazionale,Crotone,1517687100,37,sk SVK,CB,22-357,90,91,83,8,8,0,1,0,0,0,0,0,0,85,0,0,30f5ffa9,Milan Škriniar,Internazionale,True
Internazionale,Crotone,1517687100,33,it ITA,"RB,LB",29-147,90,70,53,16,0,0,0,3,16,0,0,0,0,47,1,3,44eb9093,Danilo D'Ambrosio,Internazionale,True
Internazionale,Crotone,1517687100,1,si SVN,GK,33-204,90,31,22,8,1,0,1,0,0,0,0,0,0,24,1,0,74419746,Samir Handanović,Internazionale,True
Hellas Verona,Roma,1517743800,70,hr CRO,"FW,LW,LM",23-141,90,14,13,1,0,0,0,1,0,0,0,0,0,7,0,1,24228180,Bruno Petković,Hellas Verona,True
Hellas Verona,Roma,1517743800,7,br BRA,"FW,RW,LW",24-342,90,32,29,3,0,0,0,1,1,1,0,0,0,28,0,0,7280b54f,Ryder Matos,Hellas Verona,True
Hellas Verona,Roma,1517743800,16,eng ENG,"RW,LM,FW",22-080,70,12,12,0,0,0,0,2,0,0,0,0,0,9,0,0,c5942695,Rolando Aarons,Hellas Verona,True
Hellas Verona,Roma,1517743800,9,kr KOR,"LM,AM",20-029,20,12,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0f22b650,Lee Seung-woo,Hellas Verona,False
Hellas Verona,Roma,1517743800,77,li LIE,CM,26-323,87,50,48,2,0,1,0,7,0,2,0,2,0,37,0,2,2edeb221,Marcel Büchel,Hellas Verona,True
Hellas Verona,Roma,1517743800,26,fr FRA,"RM,LM",28-351,3,4,3,1,0,0,0,0,1,0,0,0,0,2,0,0,f7c9fcd6,Samuel Souprayen,Hellas Verona,False
Hellas Verona,Roma,1517743800,27,it ITA,"CM,LM",24-151,66,16,15,1,0,0,1,1,1,0,0,0,0,10,0,1,c414df9d,Mattia Valoti,Hellas Verona,True
Hellas Verona,Roma,1517743800,23,it ITA,"CM,DM,LM",24-208,24,14,14,0,0,0,1,3,0,0,0,0,0,10,0,0,9dabfcf5,Simone Calvano,Hellas Verona,False
Hellas Verona,Roma,1517743800,2,it ITA,"RM,CM",30-258,90,44,39,5,2,0,1,9,2,1,0,1,0,34,0,2,07abb358,Rômulo,Hellas Verona,True
Hellas Verona,Roma,1517743800,93,dz ALG,"LB,LW",21-354,90,48,44,4,1,1,2,5,3,0,0,0,0,36,0,1,b7a5bc86,Mohamed Fares,Hellas Verona,True
Hellas Verona,Roma,1517743800,26,rs SRB,CB,29-239,90,40,37,3,3,0,1,1,0,0,0,0,0,32,0,1,ba06950a,Jagoš Vuković,Hellas Verona,True
Hellas Verona,Roma,1517743800,2,it ITA,CB,27-219,90,32,31,1,1,0,0,0,0,0,0,0,0,27,0,0,99d8fc35,Antonio Caracciolo,Hellas Verona,True
Hellas Verona,Roma,1517743800,28,it ITA,"RB,CB",23-218,90,38,33,5,0,0,0,2,5,0,0,0,0,27,0,0,d0dbca9f,Alex Ferrari,Hellas Verona,True
Hellas Verona,Roma,1517743800,1,br BRA,GK,29-298,90,45,30,15,3,0,0,0,0,0,0,0,0,25,0,0,326d09ef,Nícolas Andrade,Hellas Verona,True
Udinese,Milan,1517752800,15,it ITA,FW,25-178,90,19,17,2,0,0,0,3,0,0,0,0,0,11,0,2,09538fdb,Kevin Lasagna,Udinese,True
Udinese,Milan,1517752800,10,ar ARG,AM,23-256,67,24,19,5,1,0,0,5,1,3,2,0,0,14,0,1,162efffd,Rodrigo De Paul,Udinese,True
Udinese,Milan,1517752800,20,ar ARG,FW,33-307,23,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,ad469944,Maxi López,Udinese,False
Udinese,Milan,1517752800,14,cz CZE,"AM,DM",22-016,90,31,30,1,1,0,0,7,0,0,0,0,0,21,0,3,1ea5f91c,Jakub Jankto,Udinese,True
Udinese,Milan,1517752800,72,cz CZE,"CM,DM",23-063,90,46,45,1,0,0,0,1,1,0,0,0,0,38,0,1,01efac19,Antonín Barák,Udinese,True
Udinese,Milan,1517752800,85,ch SUI,"CM,DM",32-291,73,16,15,1,0,0,0,0,1,0,0,0,0,11,0,1,d3d758d8,Valon Behrami,Udinese,True
Udinese,Milan,1517752800,99,hr CRO,DM,20-177,17,24,21,3,1,0,1,2,0,2,1,0,1,22,0,1,9be4ee80,Andrija Balić,Udinese,False
Udinese,Milan,1517752800,7,it ITA,WB,20-067,64,40,28,11,1,0,0,2,10,0,0,0,0,26,1,2,149c5f5d,Giuseppe Pezzella,Udinese,True
Udinese,Milan,1517752800,27,ch SUI,WB,24-336,26,25,23,2,0,0,0,5,2,0,0,0,0,19,0,0,f68b64fc,Silvan Widmer,Udinese,False
Udinese,Milan,1517752800,11,it ITA,WB,24-127,90,50,39,11,0,0,0,3,11,0,0,0,0,36,0,4,8e45910b,Francesco Zampano,Udinese,True
Udinese,Milan,1517752800,17,nl NED,CB,27-276,90,58,57,1,0,0,0,0,1,0,0,0,0,55,0,1,e33f36d5,Bram Nuytinck,Udinese,True
Udinese,Milan,1517752800,5,br BRA,CB,33-270,90,54,51,3,3,0,1,0,0,0,0,0,0,46,0,0,fed5f993,Danilo Larangeira,Udinese,True
Udinese,Milan,1517752800,19,dk DEN,CB,26-348,90,61,56,5,3,0,0,0,2,0,0,0,0,53,0,1,f91e81c9,Jens Stryger Larsen,Udinese,True
Udinese,Milan,1517752800,1,ar ARG,GK,40-087,90,37,23,14,4,0,1,0,0,0,0,0,0,26,0,0,32b9b5fa,Albano Bizzarri,Udinese,True
Atalanta,Chievo,1517752800,72,si SVN,FW,30-006,82,66,53,13,4,0,0,12,1,8,3,4,1,47,0,4,68252d6d,Josip Iličić,Atalanta,True
Atalanta,Chievo,1517752800,6,ar ARG,CB,28-030,8,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,921f6058,José Luis Palomino,Atalanta,False
Atalanta,Chievo,1517752800,29,it ITA,FW,22-219,63,22,22,0,0,1,1,2,0,0,0,0,0,17,0,0,03f946ed,Andrea Petagna,Atalanta,True
Atalanta,Chievo,1517752800,9,dk DEN,FW,24-325,27,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,c693347d,Andreas Cornelius,Atalanta,False
Atalanta,Chievo,1517752800,4,it ITA,"AM,FW",22-338,90,49,48,1,0,0,0,0,0,0,0,0,0,35,0,3,16657b95,Bryan Cristante,Atalanta,True
Atalanta,Chievo,1517752800,11,ch SUI,CM,25-295,90,87,79,8,5,0,0,5,1,2,1,0,0,72,0,2,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,Chievo,1517752800,15,nl NED,CM,26-312,90,67,65,1,1,0,0,0,0,0,0,0,0,60,1,0,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Chievo,1517752800,37,it ITA,"WB,LW",24-316,90,58,50,8,0,0,0,4,8,0,0,0,0,41,0,5,3626daea,Leonardo Spinazzola,Atalanta,True
Atalanta,Chievo,1517752800,33,nl NED,"WB,RW",24-026,90,48,41,7,0,0,1,2,7,0,0,0,0,41,0,2,3b333ac3,Hans Hateboer,Atalanta,True
Atalanta,Chievo,1517752800,5,it ITA,CB,31-364,90,68,67,1,0,0,3,0,1,0,0,0,0,55,0,1,e0314d87,Andrea Masiello,Atalanta,True
Atalanta,Chievo,1517752800,28,it ITA,"CB,DM",21-293,90,39,38,1,1,0,0,0,0,0,0,0,0,37,0,0,5aa53281,Gianluca Mancini,Atalanta,True
Atalanta,Chievo,1517752800,3,it ITA,CB,27-117,90,68,66,2,1,0,0,0,1,0,0,0,0,53,0,1,c56dc39e,Rafael Tolói,Atalanta,True
Atalanta,Chievo,1517752800,1,al ALB,GK,28-331,90,27,16,11,4,0,0,0,0,0,0,0,0,17,0,0,ee833569,Etrit Berisha,Atalanta,True
Bologna,Fiorentina,1517752800,24,ar ARG,FW,35-364,90,25,25,0,0,0,0,2,0,0,0,0,0,15,0,3,8d8178ac,Rodrigo Palacio,Bologna,True
Bologna,Fiorentina,1517752800,10,it ITA,FW,26-321,67,14,13,0,0,0,0,0,0,0,0,0,0,9,1,1,d7d32194,Mattia Destro,Bologna,True
Bologna,Fiorentina,1517752800,21,it ITA,FW,21-011,23,7,7,0,0,0,0,3,0,0,0,0,0,3,0,0,e14ec482,Riccardo Orsolini,Bologna,False
Bologna,Fiorentina,1517752800,31,ch SUI,AM,31-298,90,36,30,6,3,0,0,2,1,0,0,0,0,29,0,1,756959aa,Blerim Džemaili,Bologna,True
Bologna,Fiorentina,1517752800,77,gh GHA,LM,21-242,75,19,18,0,0,0,0,0,0,0,0,0,0,15,1,0,384dd218,Godfred Donsah,Bologna,True
Bologna,Fiorentina,1517752800,14,it ITA,LM,23-235,15,7,7,0,0,0,0,1,0,0,0,0,0,5,0,1,1fca9171,Federico Di Francesco,Bologna,False
Bologna,Fiorentina,1517752800,5,cl CHI,CM,24-020,90,52,45,7,4,0,4,5,0,3,2,1,0,39,0,1,4611e028,Erick Pulgar,Bologna,True
Bologna,Fiorentina,1517752800,16,it ITA,RM,28-128,84,30,27,3,1,0,0,1,1,0,0,0,0,28,0,0,b3fd7075,Andrea Poli,Bologna,True
Bologna,Fiorentina,1517752800,19,uy URU,RM,24-284,6,5,5,0,0,0,0,2,0,0,0,0,0,2,0,1,23f9e9d3,Felipe Avenatti,Bologna,False
Bologna,Fiorentina,1517752800,25,ma MAR,LB,24-033,90,68,45,23,0,0,0,0,23,0,0,0,0,52,0,2,de0f152c,Adam Masina,Bologna,True
Bologna,Fiorentina,1517752800,18,se SWE,CB,24-288,90,67,66,1,1,0,0,0,0,0,0,0,0,48,0,2,27f0ddef,Filip Helander,Bologna,True
Bologna,Fiorentina,1517752800,6,fr FRA,CB,30-336,90,52,50,2,2,0,1,0,0,0,0,0,0,41,0,1,952a03fe,Sebastien De Maio,Bologna,True
Bologna,Fiorentina,1517752800,15,sn SEN,RB,23-077,90,47,39,8,0,0,0,1,8,0,0,0,0,38,0,0,cfbf9881,Ibrahima Mbaye,Bologna,True
Bologna,Fiorentina,1517752800,83,it ITA,GK,34-211,90,47,35,12,3,0,0,0,0,0,0,0,0,35,0,0,30223b33,Antonio Mirante,Bologna,True
Juventus,Sassuolo,1517752800,9,ar ARG,FW,30-056,90,26,25,1,0,0,0,2,0,0,0,0,0,18,0,3,8a08491a,Gonzalo Higuaín,Juventus,True
Juventus,Sassuolo,1517752800,17,hr CRO,LW,31-259,90,40,37,2,1,0,1,2,1,0,0,0,0,27,1,5,afa0d4e0,Mario Mandžukić,Juventus,True
Juventus,Sassuolo,1517752800,33,it ITA,RW,23-353,90,47,46,0,0,1,2,1,0,0,0,0,0,40,1,0,ee93c1a9,Federico Bernardeschi,Juventus,True
Juventus,Sassuolo,1517752800,14,fr FRA,LM,30-301,25,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,c0cddebe,Blaise Matuidi,Juventus,True
Juventus,Sassuolo,1517752800,8,it ITA,"LM,RM",32-016,65,55,54,0,0,1,0,0,0,0,0,0,0,52,1,1,e304acd5,Claudio Marchisio,Juventus,False
Juventus,Sassuolo,1517752800,5,ba BIH,CM,27-308,90,70,63,7,1,2,1,4,1,5,0,1,1,63,0,1,ad6df2d5,Miralem Pjanić,Juventus,True
Juventus,Sassuolo,1517752800,6,de GER,RM,30-306,45,39,37,2,1,0,0,0,1,0,0,0,0,37,0,1,38ac43d3,Sami Khedira,Juventus,True
Juventus,Sassuolo,1517752800,27,it ITA,"LM,RM",24-332,45,26,26,0,0,0,1,0,0,0,0,0,0,21,0,1,2334478a,Stefano Sturaro,Juventus,False
Juventus,Sassuolo,1517752800,12,br BRA,LB,27-009,90,92,82,10,2,0,1,3,8,0,0,0,0,74,0,1,0d82903c,Alex Sandro,Juventus,True
Juventus,Sassuolo,1517752800,3,it ITA,CB,33-174,90,102,97,4,3,1,1,0,1,0,0,0,0,89,1,0,e85fb9b8,Giorgio Chiellini,Juventus,True
Juventus,Sassuolo,1517752800,24,it ITA,CB,23-190,45,43,43,0,0,0,0,0,0,0,0,0,0,39,0,0,14b8fcdf,Daniele Rugani,Juventus,True
Juventus,Sassuolo,1517752800,4,ma MAR,CB,30-293,45,46,46,0,0,0,0,0,0,0,0,0,0,45,0,0,3b15ef2d,Medhi Benatia,Juventus,False
Juventus,Sassuolo,1517752800,2,it ITA,RB,25-107,90,77,72,5,0,0,0,0,5,0,0,0,0,71,0,1,ae4e2852,Mattia De Sciglio,Juventus,True
Juventus,Sassuolo,1517752800,1,it ITA,GK,40-007,90,34,22,12,0,0,0,0,0,0,0,0,0,33,0,0,e40d028b,Gianluigi Buffon,Juventus,True
Cagliari,SPAL,1517752800,30,it ITA,FW,29-070,90,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,d37b0350,Leonardo Pavoletti,Cagliari,True
Cagliari,SPAL,1517752800,17,br BRA,FW,27-270,74,30,30,0,0,0,0,2,0,0,0,0,0,23,0,1,157d29b6,Diego Farias,Cagliari,True
Cagliari,SPAL,1517752800,25,it ITA,FW,30-093,16,8,8,0,0,0,0,1,0,0,0,0,0,4,0,2,1ad1f50d,Marco Sau,Cagliari,False
Cagliari,SPAL,1517752800,10,it ITA,DM,25-332,80,30,28,2,2,0,1,0,0,0,0,0,0,19,0,1,81255c03,João Pedro,Cagliari,True
Cagliari,SPAL,1517752800,21,md MDA,DM,27-171,10,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,cedb3e36,Artur Ioniță,Cagliari,False
Cagliari,SPAL,1517752800,8,it ITA,DM,31-229,90,83,70,12,5,0,0,7,0,6,4,2,0,68,1,1,ae64d449,Luca Cigarini,Cagliari,True
Cagliari,SPAL,1517752800,18,it ITA,DM,20-362,87,39,38,1,0,0,0,2,1,0,0,0,0,30,0,1,6928979a,Nicolò Barella,Cagliari,True
Cagliari,SPAL,1517752800,4,it ITA,DM,30-270,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,02b2937c,Daniele Dessena,Cagliari,False
Cagliari,SPAL,1517752800,20,it ITA,WB,33-323,90,52,34,18,0,0,0,3,18,0,0,0,0,42,0,1,5eb72339,Simone Padoin,Cagliari,True
Cagliari,SPAL,1517752800,24,it ITA,WB,24-357,90,40,29,11,0,0,0,2,11,0,0,0,0,30,0,2,9085dd7c,Paolo Faragò,Cagliari,True
Cagliari,SPAL,1517752800,15,br BRA,CB,31-091,90,43,40,3,3,0,0,1,0,0,0,0,0,29,0,2,019f4d0d,Leandro Castán,Cagliari,True
Cagliari,SPAL,1517752800,23,it ITA,CB,28-177,90,35,34,1,1,0,0,0,0,0,0,0,0,31,0,0,7d50454d,Luca Ceppitelli,Cagliari,True
Cagliari,SPAL,1517752800,3,it ITA,CB,31-239,90,41,39,0,0,0,0,0,0,0,0,0,0,33,2,1,13d820de,Marco Andreolli,Cagliari,True
Cagliari,SPAL,1517752800,28,it ITA,GK,23-221,90,30,16,14,7,0,0,0,0,0,0,0,0,13,0,0,f554e29b,Alessio Cragno,Cagliari,True
Benevento,Napoli,1517773500,66,br BRA,"FW,RM",26-259,90,38,31,7,1,0,1,2,0,3,0,0,0,32,0,3,9e61c019,Guilherme,Benevento,True
Benevento,Napoli,1517773500,7,it ITA,LM,26-352,90,33,33,0,0,0,0,2,0,0,0,0,0,24,0,2,060606ec,Marco D'Alessandro,Benevento,True
Benevento,Napoli,1517773500,31,rs SRB,CM,26-005,67,24,24,0,0,0,0,0,0,0,0,0,0,22,0,0,eccbe56a,Filip Đuričić,Benevento,True
Benevento,Napoli,1517773500,20,al ALB,CM,31-059,23,26,24,2,1,0,1,2,0,1,1,0,0,22,0,0,8011fcf6,Ledian Memushaj,Benevento,False
Benevento,Napoli,1517773500,8,it ITA,"CM,DM",23-182,90,58,54,4,3,0,2,0,1,0,0,0,0,49,0,1,ba3d3bea,Danilo Cataldi,Benevento,True
Benevento,Napoli,1517773500,99,it ITA,RM,18-211,62,21,21,0,0,0,0,1,0,0,0,0,0,17,0,2,d0643f8f,Enrico Brignola,Benevento,True
Benevento,Napoli,1517773500,9,it ITA,FW,29-086,28,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,4c7940d6,Massimo Coda,Benevento,False
Benevento,Napoli,1517773500,30,br BRA,DM,28-326,82,57,57,0,0,0,0,0,0,0,0,0,0,51,0,0,c1c2c925,Sandro,Benevento,True
Benevento,Napoli,1517773500,4,it ITA,CM,27-232,8,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,081b6080,Lorenzo Del Pinto,Benevento,False
Benevento,Napoli,1517773500,23,it ITA,LB,22-298,90,61,54,7,0,0,0,1,7,0,0,0,0,53,0,2,983ff2c7,Lorenzo Venuti,Benevento,True
Benevento,Napoli,1517773500,15,it ITA,CB,32-003,90,57,56,1,1,0,0,1,0,0,0,0,0,42,0,0,f5e9a8bd,Andrea Costa,Benevento,True
Benevento,Napoli,1517773500,6,al ALB,CB,24-350,90,49,48,1,1,0,0,0,0,0,0,0,0,43,0,0,6eee05f1,Berat Djimsiti,Benevento,True
Benevento,Napoli,1517773500,3,it ITA,RB,27-220,90,73,63,9,0,0,0,3,9,0,0,0,0,59,1,1,3dd45b70,Gaetano Letizia,Benevento,True
Benevento,Napoli,1517773500,1,it ITA,GK,37-018,90,28,20,8,0,0,0,0,0,0,0,0,0,27,0,0,b39dfab0,Christian Puggioni,Benevento,True
Lazio,Genoa,1517859900,17,it ITA,FW,27-350,90,28,25,3,1,0,1,0,1,0,0,0,0,18,0,4,4431aed2,Ciro Immobile,Lazio,True
Lazio,Genoa,1517859900,18,es ESP,"FW,AM",25-130,90,76,64,11,1,1,0,10,2,8,2,4,1,54,1,1,5294a83f,Luis Alberto,Lazio,True
Lazio,Genoa,1517859900,96,it ITA,CM,21-180,69,47,46,0,0,1,1,0,0,0,0,0,0,41,1,0,fb2c533b,Alessandro Murgia,Lazio,True
Lazio,Genoa,1517859900,7,pt POR,"CM,AM",31-080,21,14,13,1,0,1,1,0,0,0,0,0,0,11,0,0,15e9c7e6,Nani,Lazio,False
Lazio,Genoa,1517859900,6,br BRA,CM,31-027,90,100,99,1,0,0,0,0,1,0,0,0,0,75,0,1,4c78b5ed,Lucas Leiva,Lazio,True
Lazio,Genoa,1517859900,16,it ITA,CM,33-011,90,58,56,2,0,0,1,0,1,0,0,0,0,51,0,1,ed5886d2,Marco Parolo,Lazio,True
Lazio,Genoa,1517859900,5,be BEL,WB,23-195,82,62,56,6,0,0,1,7,6,0,0,0,0,52,0,1,0cd0e21b,Jordan Lukaku,Lazio,True
Lazio,Genoa,1517859900,4,es ESP,WB,24-294,8,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,f7223718,Patric,Lazio,False
Lazio,Genoa,1517859900,77,me MNE,WB,25-111,69,48,39,9,0,0,1,2,9,0,0,0,0,38,0,2,d4535821,Adam Marušić,Lazio,True
Lazio,Genoa,1517859900,10,br BRA,WB,24-296,21,19,16,3,1,0,1,3,2,0,0,0,0,12,0,2,9f1893b9,Felipe Anderson,Lazio,False
Lazio,Genoa,1517859900,26,ro ROU,CB,31-106,90,90,85,5,4,0,0,1,1,0,0,0,0,78,0,0,53de807a,Ștefan Radu,Lazio,True
Lazio,Genoa,1517859900,3,nl NED,CB,26-000,90,64,62,2,2,0,0,0,0,0,0,0,0,63,0,0,d0d8dd44,Stefan de Vrij,Lazio,True
Lazio,Genoa,1517859900,22,uy URU,CB,30-304,90,82,79,3,0,0,2,3,3,0,0,0,0,70,0,4,e94d79e3,Martín Cáceres,Lazio,True
Lazio,Genoa,1517859900,1,al ALB,GK,22-323,90,19,16,3,1,0,0,0,0,0,0,0,0,17,0,0,339fe0e8,Thomas Strakosha,Lazio,True
Fiorentina,Juventus,1518205500,9,ar ARG,FW,22-219,90,13,12,0,0,0,0,0,0,0,0,0,0,10,1,0,343c0d52,Giovanni Simeone,Fiorentina,True
