url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/d5b7cf4d/CF-Montreal-Atlanta-United-August-4-2021-Major-League-Soccer,CF Montréal,Atlanta United,1628119800,Wilfried Nancy,Rob Valentino,"Stade Saputo, Montréal",11000
https://fbref.com/en/matches/8ca554b7/Seattle-Sounders-FC-FC-Dallas-August-4-2021-Major-League-Soccer,Seattle Sounders FC,FC Dallas,1628128800,Brian Schmetzer,Luchi González,"Lumen Field, Seattle",31628
https://fbref.com/en/matches/c2b88b8c/Chicago-Fire-New-York-City-FC-August-4-2021-Major-League-Soccer,Chicago Fire,New York City FC,1628121600,Raphaël Wicky,Ronny Deila,"Soldier Field, Chicago",8371
https://fbref.com/en/matches/0d16083c/Los-Angeles-FC-Sporting-KC-August-4-2021-Major-League-Soccer,Los Angeles FC,Sporting KC,1628130600,Bob Bradley,Peter Vermes,"Banc of California Stadium, Los Angeles",22114
https://fbref.com/en/matches/1c27682b/LA-Galaxy-Real-Salt-Lake-August-4-2021-Major-League-Soccer,LA Galaxy,Real Salt Lake,1628130600,Greg Vanney,Freddy Juarez,"Dignity Health Sports Park, Carson",15544
https://fbref.com/en/matches/81eab97c/Portland-Timbers-San-Jose-Earthquakes-August-4-2021-Major-League-Soccer,Portland Timbers,San Jose Earthquakes,1628130600,Giovanni Savarese,Matías Almeyda,"Providence Park, Portland",22233
https://fbref.com/en/matches/4546f27a/Orlando-City-Inter-Miami-August-4-2021-Major-League-Soccer,Orlando City,Inter Miami,1628121600,Óscar Pareja,Phil Neville,"Exploria Stadium, Orlando",17966
https://fbref.com/en/matches/4bd0e324/New-York-Red-Bulls-FC-Cincinnati-August-4-2021-Major-League-Soccer,New York Red Bulls,FC Cincinnati,1628121600,Gerhard Struber,Jaap Stam,"Red Bull Arena, Harrison",9203
https://fbref.com/en/matches/da0f63de/Austin-FC-Houston-Dynamo-August-4-2021-Major-League-Soccer,Austin FC,Houston Dynamo,1628125200,Josh Wolff,Tab Ramos,"Q2 Stadium, Austin",20738
https://fbref.com/en/matches/27209362/Columbus-Crew-Atlanta-United-August-7-2021-Major-League-Soccer,Columbus Crew,Atlanta United,1628379000,Caleb Porter,Rob Valentino,"Lower.com Field, Columbus",20094
https://fbref.com/en/matches/9da4ecd3/FC-Cincinnati-Orlando-City-August-7-2021-Major-League-Soccer,FC Cincinnati,Orlando City,1628379000,Jaap Stam,Óscar Pareja,"TQL Stadium, Cincinnati",24113
https://fbref.com/en/matches/5d68db24/San-Jose-Earthquakes-Los-Angeles-FC-August-8-2021-Major-League-Soccer,San Jose Earthquakes,Los Angeles FC,1628463600,Matías Almeyda,Bob Bradley,"Earthquakes Stadium, San José",18000
https://fbref.com/en/matches/55c0aaa8/Chicago-Fire-New-York-Red-Bulls-August-8-2021-Major-League-Soccer,Chicago Fire,New York Red Bulls,1628460000,Raphaël Wicky,Gerhard Struber,"Soldier Field, Chicago",11894
https://fbref.com/en/matches/3c29e323/Inter-Miami-Nashville-SC-August-8-2021-Major-League-Soccer,Inter Miami,Nashville SC,1628460000,Phil Neville,Gary Smith,"DRV PNK Stadium, Fort Lauderdale",14062
https://fbref.com/en/matches/d549b271/New-England-Revolution-Philadelphia-Union-August-8-2021-Major-League-Soccer,New England Revolution,Philadelphia Union,1628460000,Bruce Arena,Jim Curtin,"Gillette Stadium, Foxborough",17054
https://fbref.com/en/matches/9ec7b4d4/Minnesota-United-Houston-Dynamo-August-7-2021-Major-League-Soccer,Minnesota United,Houston Dynamo,1628380800,Adrian Heath,Tab Ramos,"Allianz Field, Saint Paul",19625
https://fbref.com/en/matches/b9a697b3/Colorado-Rapids-Sporting-KC-August-7-2021-Major-League-Soccer,Colorado Rapids,Sporting KC,1628384400,Robin Fraser,Peter Vermes,"Dick's Sporting Goods Park, Denver",11753
https://fbref.com/en/matches/1fd6e095/Portland-Timbers-Real-Salt-Lake-August-7-2021-Major-League-Soccer,Portland Timbers,Real Salt Lake,1628389800,Giovanni Savarese,Freddy Juarez,"Providence Park, Portland",23577
https://fbref.com/en/matches/c974b5f3/FC-Dallas-Austin-FC-August-7-2021-Major-League-Soccer,FC Dallas,Austin FC,1628382600,Luchi González,Josh Wolff,"Toyota Stadium, Frisco",16625
https://fbref.com/en/matches/baedb4df/Toronto-FC-New-York-City-FC-August-7-2021-Major-League-Soccer,Toronto FC,New York City FC,1628380800,Javier Perez,Ronny Deila,"BMO Field, Toronto",9331
https://fbref.com/en/matches/da2a0069/LA-Galaxy-Vancouver-Whitecaps-FC-August-8-2021-Major-League-Soccer,LA Galaxy,Vancouver Whitecaps FC,1628467200,Greg Vanney,Marc Dos Santos,"Dignity Health Sports Park, Carson",16234
https://fbref.com/en/matches/98cc4562/DC-United-CF-Montreal-August-8-2021-Major-League-Soccer,D.C. United,CF Montréal,1628467200,Hernán Losada,Wilfried Nancy,"Audi Field, Washington",14169
https://fbref.com/en/matches/cae549a8/Minnesota-United-LA-Galaxy-August-14-2021-Major-League-Soccer,Minnesota United,LA Galaxy,1628978400,Adrian Heath,Greg Vanney,"Allianz Field, Saint Paul",19787
https://fbref.com/en/matches/90072a0d/San-Jose-Earthquakes-Vancouver-Whitecaps-FC-August-13-2021-Major-League-Soccer,San Jose Earthquakes,Vancouver Whitecaps FC,1628908200,Matías Almeyda,Marc Dos Santos,"Earthquakes Stadium, San José",11967
https://fbref.com/en/matches/49583392/Atlanta-United-Los-Angeles-FC-August-15-2021-Major-League-Soccer,Atlanta United,Los Angeles FC,1629057600,Gonzalo Pineda,Bob Bradley,"Mercedes-Benz Stadium, Atlanta",67503
https://fbref.com/en/matches/1191feab/Chicago-Fire-Columbus-Crew-August-15-2021-Major-League-Soccer,Chicago Fire,Columbus Crew,1629064800,Raphaël Wicky,Caleb Porter,"Soldier Field, Chicago",13005
https://fbref.com/en/matches/8402a23b/Nashville-SC-DC-United-August-15-2021-Major-League-Soccer,Nashville SC,D.C. United,1629068400,Gary Smith,Hernán Losada,"Nissan Stadium, Nashville",20022
https://fbref.com/en/matches/d5efeccf/FC-Dallas-Sporting-KC-August-14-2021-Major-League-Soccer,FC Dallas,Sporting KC,1628987400,Luchi González,Peter Vermes,"Toyota Stadium, Frisco",14133
https://fbref.com/en/matches/fffca3ed/Houston-Dynamo-Colorado-Rapids-August-14-2021-Major-League-Soccer,Houston Dynamo,Colorado Rapids,1628987400,Tab Ramos,Robin Fraser,"BBVA Stadium, Houston",13908
https://fbref.com/en/matches/9c453c1d/Toronto-FC-New-England-Revolution-August-14-2021-Major-League-Soccer,Toronto FC,New England Revolution,1628985600,Javier Perez,Bruce Arena,Officials: Rubiel Vazquez (Referee) · Logan Brown (AR1) · Gianni Facchini (AR2) · Fabrizio Stasolla (4th) · Geoff Gamble (VAR),0
https://fbref.com/en/matches/a6f6a85f/CF-Montreal-New-York-Red-Bulls-August-14-2021-Major-League-Soccer,CF Montréal,New York Red Bulls,1628985600,Wilfried Nancy,Gerhard Struber,Officials: Allen Chapman (Referee) · Micheal Barwegen (AR1) · Lyes Arfa (AR2) · Silviu Petrescu (4th) · Carol-Anne Chenard (VAR),0
https://fbref.com/en/matches/b32f71cb/Real-Salt-Lake-Austin-FC-August-14-2021-Major-League-Soccer,Real Salt Lake,Austin FC,1628992800,Freddy Juarez,Josh Wolff,"Rio Tinto Stadium, Sandy",17506
https://fbref.com/en/matches/e2e94aad/New-York-City-FC-Inter-Miami-August-14-2021-Major-League-Soccer,New York City FC,Inter Miami,1628985600,Ronny Deila,Phil Neville,Officials: Alex Chilowicz (Referee) · Jeremy Kieso (AR1) · Ryan Graves (AR2) · Ramy Touchan (4th) · Alan Kelly (VAR),0
https://fbref.com/en/matches/c649dff8/Portland-Timbers-Seattle-Sounders-FC-August-15-2021-Major-League-Soccer,Portland Timbers,Seattle Sounders FC,1629079200,Giovanni Savarese,Brian Schmetzer,"Providence Park, Portland",25218
https://fbref.com/en/matches/36ea0b78/Atlanta-United-Toronto-FC-August-18-2021-Major-League-Soccer,Atlanta United,Toronto FC,1629327600,Gonzalo Pineda,Javier Perez,"Mercedes-Benz Stadium, Atlanta",42502
https://fbref.com/en/matches/e083449f/New-England-Revolution-DC-United-August-18-2021-Major-League-Soccer,New England Revolution,D.C. United,1629327600,Bruce Arena,Hernán Losada,"Gillette Stadium, Foxborough",11419
https://fbref.com/en/matches/0a064be9/LA-Galaxy-Colorado-Rapids-August-17-2021-Major-League-Soccer,LA Galaxy,Colorado Rapids,1629253800,Greg Vanney,Robin Fraser,"Dignity Health Sports Park, Carson",15101
https://fbref.com/en/matches/46b184a1/FC-Cincinnati-CF-Montreal-August-18-2021-Major-League-Soccer,FC Cincinnati,CF Montréal,1629329400,Jaap Stam,Wilfried Nancy,"TQL Stadium, Cincinnati",21115
https://fbref.com/en/matches/654a5144/San-Jose-Earthquakes-Minnesota-United-August-17-2021-Major-League-Soccer,San Jose Earthquakes,Minnesota United,1629253800,Matías Almeyda,Adrian Heath,"Earthquakes Stadium, San José",10353
https://fbref.com/en/matches/915c51f9/Inter-Miami-Chicago-Fire-August-18-2021-Major-League-Soccer,Inter Miami,Chicago Fire,1629329400,Phil Neville,Raphaël Wicky,"DRV PNK Stadium, Fort Lauderdale",13196
https://fbref.com/en/matches/9cb8274b/Philadelphia-Union-New-York-City-FC-August-18-2021-Major-League-Soccer,Philadelphia Union,New York City FC,1629329400,Jim Curtin,Ronny Deila,"Subaru Park, Chester",15263
https://fbref.com/en/matches/1a77414b/Nashville-SC-Orlando-City-August-18-2021-Major-League-Soccer,Nashville SC,Orlando City,1629333000,Gary Smith,Óscar Pareja,"Nissan Stadium, Nashville",13154
https://fbref.com/en/matches/3931a9b2/Sporting-KC-Portland-Timbers-August-18-2021-Major-League-Soccer,Sporting KC,Portland Timbers,1629333000,Peter Vermes,Giovanni Savarese,"Children's Mercy Park, Kansas City",17081
https://fbref.com/en/matches/5fabc69f/FC-Dallas-Seattle-Sounders-FC-August-18-2021-Major-League-Soccer,FC Dallas,Seattle Sounders FC,1629333000,Luchi González,Brian Schmetzer,"Toyota Stadium, Frisco",11535
https://fbref.com/en/matches/d96cb635/Real-Salt-Lake-Houston-Dynamo-August-18-2021-Major-League-Soccer,Real Salt Lake,Houston Dynamo,1629338400,Freddy Juarez,Tab Ramos,"Rio Tinto Stadium, Sandy",13570
https://fbref.com/en/matches/e53e3077/Austin-FC-Vancouver-Whitecaps-FC-August-18-2021-Major-League-Soccer,Austin FC,Vancouver Whitecaps FC,1629334800,Josh Wolff,Marc Dos Santos,"Q2 Stadium, Austin",20738
https://fbref.com/en/matches/ebb18562/New-York-Red-Bulls-Columbus-Crew-August-18-2021-Major-League-Soccer,New York Red Bulls,Columbus Crew,1629331200,Gerhard Struber,Caleb Porter,"Red Bull Arena, Harrison",10002
https://fbref.com/en/matches/36736e8e/Minnesota-United-Sporting-KC-August-21-2021-Major-League-Soccer,Minnesota United,Sporting KC,1629574200,Adrian Heath,Peter Vermes,Officials: Marcos de Oliveira (Referee) · Brian Dunn (AR1) · Eduardo Jeff (AR2) · Ramy Touchan (4th) · Kevin Terry Jr. (VAR),0
https://fbref.com/en/matches/4a2f6056/Columbus-Crew-Seattle-Sounders-FC-August-21-2021-Major-League-Soccer,Columbus Crew,Seattle Sounders FC,1629581400,Caleb Porter,Brian Schmetzer,"Lower.com Field, Columbus",19401
https://fbref.com/en/matches/fe3b19b7/California-Clasico-LA-Galaxy-San-Jose-Earthquakes-August-20-2021-Major-League-Soccer,LA Galaxy,San Jose Earthquakes,1629513000,Greg Vanney,Matías Almeyda,"Dignity Health Sports Park, Carson",17568
https://fbref.com/en/matches/244810bf/Colorado-Rapids-Real-Salt-Lake-August-21-2021-Major-League-Soccer,Colorado Rapids,Real Salt Lake,1629594000,Robin Fraser,Freddy Juarez,"Dick's Sporting Goods Park, Denver",13134
https://fbref.com/en/matches/4344838c/Vancouver-Whitecaps-FC-Los-Angeles-FC-August-21-2021-Major-League-Soccer,Vancouver Whitecaps FC,Los Angeles FC,1629597600,Marc Dos Santos,Bob Bradley,Officials: Alex Chilowicz (Referee) · Frank Anderson (AR1) · Stefan Tanaka-Freundt (AR2) · Silviu Petrescu (4th) · Kevin Stott (VAR),0
https://fbref.com/en/matches/ec5495e4/Houston-Dynamo-FC-Dallas-August-21-2021-Major-League-Soccer,Houston Dynamo,FC Dallas,1629592200,Tab Ramos,Luchi González,"BBVA Stadium, Houston",13548
https://fbref.com/en/matches/046bb725/Austin-FC-Portland-Timbers-August-21-2021-Major-League-Soccer,Austin FC,Portland Timbers,1629594000,Josh Wolff,Giovanni Savarese,"Q2 Stadium, Austin",20738
https://fbref.com/en/matches/7be5761f/New-England-Revolution-FC-Cincinnati-August-21-2021-Major-League-Soccer,New England Revolution,FC Cincinnati,1629590400,Bruce Arena,Jaap Stam,"Gillette Stadium, Foxborough",18268
https://fbref.com/en/matches/d9af2194/DC-United-Atlanta-United-August-21-2021-Major-League-Soccer,D.C. United,Atlanta United,1629590400,Hernán Losada,Gonzalo Pineda,"Audi Field, Washington",17180
https://fbref.com/en/matches/db35aba3/Philadelphia-Union-CF-Montreal-August-21-2021-Major-League-Soccer,Philadelphia Union,CF Montréal,1629590400,Jim Curtin,Wilfried Nancy,"Subaru Park, Chester",14794
https://fbref.com/en/matches/dd86496a/Orlando-City-Chicago-Fire-August-21-2021-Major-League-Soccer,Orlando City,Chicago Fire,1629590400,Óscar Pareja,Raphaël Wicky,"Exploria Stadium, Orlando",15538
https://fbref.com/en/matches/f7bc3aa4/Inter-Miami-Toronto-FC-August-21-2021-Major-League-Soccer,Inter Miami,Toronto FC,1629590400,Phil Neville,Javier Perez,"DRV PNK Stadium, Fort Lauderdale",14897
https://fbref.com/en/matches/86943826/Columbus-Crew-FC-Cincinnati-August-27-2021-Major-League-Soccer,Columbus Crew,FC Cincinnati,1630103400,Caleb Porter,Jaap Stam,"Lower.com Field, Columbus",19949
https://fbref.com/en/matches/ad422624/CF-Montreal-Toronto-FC-August-27-2021-Major-League-Soccer,CF Montréal,Toronto FC,1630107000,Wilfried Nancy,Javier Perez,Officials: Drew Fischer (Referee) · Chantal Boudreau (AR1) · Oscar Mitchell-Carvalho (AR2) · Marcos de Oliveira (4th) · Geoff Gamble (VAR),0
https://fbref.com/en/matches/64a9498a/Atlanta-United-Nashville-SC-August-28-2021-Major-League-Soccer,Atlanta United,Nashville SC,1630179000,Gonzalo Pineda,Gary Smith,"Mercedes-Benz Stadium, Atlanta",42506
https://fbref.com/en/matches/4aa09141/El-Trafico-Los-Angeles-FC-LA-Galaxy-August-28-2021-Major-League-Soccer,Los Angeles FC,LA Galaxy,1630191600,Bob Bradley,Greg Vanney,"Banc of California Stadium, Los Angeles",22032
https://fbref.com/en/matches/89a47528/New-York-Red-Bulls-Chicago-Fire-August-28-2021-Major-League-Soccer,New York Red Bulls,Chicago Fire,1630188000,Gerhard Struber,Raphaël Wicky,"Red Bull Arena, Harrison",12018
https://fbref.com/en/matches/53fa0cee/New-York-City-FC-New-England-Revolution-August-28-2021-Major-League-Soccer,New York City FC,New England Revolution,1630193400,Ronny Deila,Bruce Arena,Officials: Kevin Stott (Referee) · Kathryn Nesbitt (AR1) · Gianni Facchini (AR2) · Silviu Petrescu (4th) · José Carlos Rivero (VAR),0
https://fbref.com/en/matches/54340c90/Orlando-City-Inter-Miami-August-27-2021-Major-League-Soccer,Orlando City,Inter Miami,1630110600,Óscar Pareja,Phil Neville,"Exploria Stadium, Orlando",17817
https://fbref.com/en/matches/740fbee1/DC-United-Philadelphia-Union-August-28-2021-Major-League-Soccer,D.C. United,Philadelphia Union,1630195200,Hernán Losada,Jim Curtin,"Audi Field, Washington",16593
https://fbref.com/en/matches/8d1b2923/Houston-Dynamo-Minnesota-United-August-28-2021-Major-League-Soccer,Houston Dynamo,Minnesota United,1630198800,Omid Namazi,Adrian Heath,"BBVA Stadium, Houston",14521
https://fbref.com/en/matches/e7412dd6/Sporting-KC-Colorado-Rapids-August-28-2021-Major-League-Soccer,Sporting KC,Colorado Rapids,1630198800,Peter Vermes,Robin Fraser,"Children's Mercy Park, Kansas City",19883
https://fbref.com/en/matches/0a278327/Austin-FC-FC-Dallas-August-29-2021-Major-League-Soccer,Austin FC,FC Dallas,1630281600,Josh Wolff,Luchi González,"Q2 Stadium, Austin",20738
https://fbref.com/en/matches/cd62faa5/Vancouver-Whitecaps-FC-Real-Salt-Lake-August-29-2021-Major-League-Soccer,Vancouver Whitecaps FC,Real Salt Lake,1630288800,Vanni Sartini,Pablo Mastroeni,"BC Place Stadium, Vancouver",7503
https://fbref.com/en/matches/c92be851/Seattle-Sounders-FC-Portland-Timbers-August-29-2021-Major-League-Soccer,Seattle Sounders FC,Portland Timbers,1630290600,Brian Schmetzer,Giovanni Savarese,"Lumen Field, Seattle",45737
https://fbref.com/en/matches/66a3b5e0/Nashville-SC-New-York-City-FC-September-3-2021-Major-League-Soccer,Nashville SC,New York City FC,1630711800,Gary Smith,Ronny Deila,"Nissan Stadium, Nashville",20126
https://fbref.com/en/matches/5463530d/Philadelphia-Union-New-England-Revolution-September-3-2021-Major-League-Soccer,Philadelphia Union,New England Revolution,1630711800,Jim Curtin,Bruce Arena,"Subaru Park, Chester",15152
https://fbref.com/en/matches/293f189d/Vancouver-Whitecaps-FC-Austin-FC-September-4-2021-Major-League-Soccer,Vancouver Whitecaps FC,Austin FC,1630796400,Vanni Sartini,Josh Wolff,"BC Place Stadium, Vancouver",9223
https://fbref.com/en/matches/7bc70604/Houston-Dynamo-Portland-Timbers-September-3-2021-Major-League-Soccer,Houston Dynamo,Portland Timbers,1630713600,Tab Ramos,Giovanni Savarese,"BBVA Stadium, Houston",9872
https://fbref.com/en/matches/80ec6fc0/Los-Angeles-FC-Sporting-KC-September-3-2021-Major-League-Soccer,Los Angeles FC,Sporting KC,1630720800,Bob Bradley,Peter Vermes,"Banc of California Stadium, Los Angeles",22018
https://fbref.com/en/matches/62085924/Orlando-City-Columbus-Crew-September-4-2021-Major-League-Soccer,Orlando City,Columbus Crew,1630798200,Óscar Pareja,Caleb Porter,"Exploria Stadium, Orlando",15366
https://fbref.com/en/matches/10ddf063/Real-Salt-Lake-FC-Dallas-September-4-2021-Major-League-Soccer,Real Salt Lake,FC Dallas,1630800000,Pablo Mastroeni,Luchi González,"Rio Tinto Stadium, Sandy",15882
https://fbref.com/en/matches/25a0b0fe/San-Jose-Earthquakes-Colorado-Rapids-September-4-2021-Major-League-Soccer,San Jose Earthquakes,Colorado Rapids,1630807200,Matías Almeyda,Robin Fraser,"Earthquakes Stadium, San José",14142
https://fbref.com/en/matches/f05d1afc/FC-Cincinnati-Inter-Miami-September-4-2021-Major-League-Soccer,FC Cincinnati,Inter Miami,1630800000,Jaap Stam,Phil Neville,"TQL Stadium, Cincinnati",22234
https://fbref.com/en/matches/9a847b26/Atlanta-United-Orlando-City-September-10-2021-Major-League-Soccer,Atlanta United,Orlando City,1631314800,Gonzalo Pineda,Óscar Pareja,"Mercedes-Benz Stadium, Atlanta",42507
https://fbref.com/en/matches/8fd0c267/Seattle-Sounders-FC-Minnesota-United-September-11-2021-Major-League-Soccer,Seattle Sounders FC,Minnesota United,1631394000,Brian Schmetzer,Adrian Heath,"Lumen Field, Seattle",33130
https://fbref.com/en/matches/906e9bf7/Colorado-Rapids-LA-Galaxy-September-11-2021-Major-League-Soccer,Colorado Rapids,LA Galaxy,1631388600,Robin Fraser,Greg Vanney,"Dick's Sporting Goods Park, Denver",11736
https://fbref.com/en/matches/2ba249dc/Vancouver-Whitecaps-FC-Portland-Timbers-September-10-2021-Major-League-Soccer,Vancouver Whitecaps FC,Portland Timbers,1631325600,Vanni Sartini,Giovanni Savarese,Officials: Marcos de Oliveira (Referee) · Ian Anderson (AR1) · Chris Elliott (AR2) · Alain Ruch (4th) · Tim Ford (VAR),0
https://fbref.com/en/matches/4ee9a60b/New-England-Revolution-New-York-City-FC-September-11-2021-Major-League-Soccer,New England Revolution,New York City FC,1631401200,Bruce Arena,Ronny Deila,"Gillette Stadium, Foxborough",19481
https://fbref.com/en/matches/64278506/New-York-Red-Bulls-DC-United-September-11-2021-Major-League-Soccer,New York Red Bulls,D.C. United,1631401200,Gerhard Struber,Hernán Losada,"Red Bull Arena, Harrison",12574
https://fbref.com/en/matches/e620ebe6/Sporting-KC-Chicago-Fire-September-11-2021-Major-League-Soccer,Sporting KC,Chicago Fire,1631406600,Peter Vermes,Raphaël Wicky,"Children's Mercy Park, Kansas City",18467
https://fbref.com/en/matches/eff1c71d/FC-Dallas-San-Jose-Earthquakes-September-11-2021-Major-League-Soccer,FC Dallas,San Jose Earthquakes,1631406600,Luchi González,Matías Almeyda,"Toyota Stadium, Frisco",15237
https://fbref.com/en/matches/fcffe643/Houston-Dynamo-Austin-FC-September-11-2021-Major-League-Soccer,Houston Dynamo,Austin FC,1631406600,Tab Ramos,Josh Wolff,"BBVA Stadium, Houston",14070
https://fbref.com/en/matches/1ace4d66/FC-Cincinnati-Toronto-FC-September-11-2021-Major-League-Soccer,FC Cincinnati,Toronto FC,1631404800,Jaap Stam,Javier Perez,"TQL Stadium, Cincinnati",22636
https://fbref.com/en/matches/d6699e70/Inter-Miami-Columbus-Crew-September-11-2021-Major-League-Soccer,Inter Miami,Columbus Crew,1631404800,Phil Neville,Caleb Porter,"DRV PNK Stadium, Fort Lauderdale",15014
https://fbref.com/en/matches/f03b37cd/CF-Montreal-Nashville-SC-September-11-2021-Major-League-Soccer,CF Montréal,Nashville SC,1631404800,Wilfried Nancy,Gary Smith,Officials: Silviu Petrescu (Referee) · Matt Nelson (AR1) · Gianni Facchini (AR2) · David Barrie (4th) · Carol-Anne Chenard (VAR),0
https://fbref.com/en/matches/fb0812e0/Los-Angeles-FC-Real-Salt-Lake-September-12-2021-Major-League-Soccer,Los Angeles FC,Real Salt Lake,1631500200,Bob Bradley,Pablo Mastroeni,"Banc of California Stadium, Los Angeles",22130
https://fbref.com/en/matches/8968196f/Toronto-FC-Inter-Miami-September-14-2021-Major-League-Soccer,Toronto FC,Inter Miami,1631662200,Javier Perez,Phil Neville,"BMO Field, Toronto",7970
https://fbref.com/en/matches/89ca2571/New-York-City-FC-FC-Dallas-September-14-2021-Major-League-Soccer,New York City FC,FC Dallas,1631662200,Ronny Deila,Luchi González,Officials: Joe Dickerson (Referee) · Claudiu Badea (AR1) · Gjovalin Bori (AR2) · Ismail Elfath (4th) · Jorge Gonzalez (VAR),0
https://fbref.com/en/matches/bfc362ee/Columbus-Crew-New-York-Red-Bulls-September-14-2021-Major-League-Soccer,Columbus Crew,New York Red Bulls,1631662200,Caleb Porter,Gerhard Struber,"Lower.com Field, Columbus",17358
https://fbref.com/en/matches/fda0e6ab/Atlanta-United-FC-Cincinnati-September-15-2021-Major-League-Soccer,Atlanta United,FC Cincinnati,1631746800,Gonzalo Pineda,Jaap Stam,"Mercedes-Benz Stadium, Atlanta",42501
https://fbref.com/en/matches/05ad2918/Orlando-City-CF-Montreal-September-15-2021-Major-League-Soccer,Orlando City,CF Montréal,1631748600,Óscar Pareja,Wilfried Nancy,"Exploria Stadium, Orlando",14133
https://fbref.com/en/matches/bde2a68d/DC-United-Chicago-Fire-September-15-2021-Major-League-Soccer,D.C. United,Chicago Fire,1631748600,Hernán Losada,Raphaël Wicky,"Audi Field, Washington",13524
https://fbref.com/en/matches/e3533e2b/Portland-Timbers-Colorado-Rapids-September-15-2021-Major-League-Soccer,Portland Timbers,Colorado Rapids,1631757600,Giovanni Savarese,Robin Fraser,"Providence Park, Portland",16808
https://fbref.com/en/matches/4036d1de/LA-Galaxy-Houston-Dynamo-September-15-2021-Major-League-Soccer,LA Galaxy,Houston Dynamo,1631759400,Greg Vanney,Tab Ramos,"Dignity Health Sports Park, Carson",15341
https://fbref.com/en/matches/4c60d070/Sporting-KC-Minnesota-United-September-15-2021-Major-League-Soccer,Sporting KC,Minnesota United,1631752200,Peter Vermes,Adrian Heath,"Children's Mercy Park, Kansas City",16888
https://fbref.com/en/matches/8c7cb009/San-Jose-Earthquakes-Real-Salt-Lake-September-15-2021-Major-League-Soccer,San Jose Earthquakes,Real Salt Lake,1631759400,Matías Almeyda,Pablo Mastroeni,"Earthquakes Stadium, San José",9636
https://fbref.com/en/matches/21e0a9e3/Austin-FC-Los-Angeles-FC-September-15-2021-Major-League-Soccer,Austin FC,Los Angeles FC,1631754000,Josh Wolff,Bob Bradley,"Q2 Stadium, Austin",20738
https://fbref.com/en/matches/58825be8/Inter-Miami-New-York-Red-Bulls-September-17-2021-Major-League-Soccer,Inter Miami,New York Red Bulls,1631919600,Phil Neville,Gerhard Struber,"DRV PNK Stadium, Fort Lauderdale",18535
https://fbref.com/en/matches/ddff4b2c/Atlanta-United-DC-United-September-18-2021-Major-League-Soccer,Atlanta United,D.C. United,1631993400,Gonzalo Pineda,Hernán Losada,"Mercedes-Benz Stadium, Atlanta",42608
https://fbref.com/en/matches/7c55a2a8/New-England-Revolution-Columbus-Crew-September-18-2021-Major-League-Soccer,New England Revolution,Columbus Crew,1632006000,Bruce Arena,Caleb Porter,"Gillette Stadium, Foxborough",19004
https://fbref.com/en/matches/749d7d48/Toronto-FC-Nashville-SC-September-18-2021-Major-League-Soccer,Toronto FC,Nashville SC,1632007800,Javier Perez,Gary Smith,"BMO Field, Toronto",9892
https://fbref.com/en/matches/ff799683/FC-Cincinnati-New-York-City-FC-September-18-2021-Major-League-Soccer,FC Cincinnati,New York City FC,1632007800,Jaap Stam,Ronny Deila,"TQL Stadium, Cincinnati",21978
https://fbref.com/en/matches/d75d45d9/CF-Montreal-Chicago-Fire-September-19-2021-Major-League-Soccer,CF Montréal,Chicago Fire,1632070800,Wilfried Nancy,Raphaël Wicky,Officials: Marcos de Oliveira (Referee) · Oscar Mitchell-Carvalho (AR1) · Cory Richardson (AR2) · David Barrie (4th) · Drew Fischer (VAR),0
https://fbref.com/en/matches/58acc60e/Philadelphia-Union-Orlando-City-September-19-2021-Major-League-Soccer,Philadelphia Union,Orlando City,1632081600,Jim Curtin,Óscar Pareja,"Subaru Park, Chester",15032
https://fbref.com/en/matches/bc9a8903/Portland-Timbers-Los-Angeles-FC-September-19-2021-Major-League-Soccer,Portland Timbers,Los Angeles FC,1632094200,Giovanni Savarese,Bob Bradley,"Providence Park, Portland",21311
https://fbref.com/en/matches/564f0935/Minnesota-United-LA-Galaxy-September-18-2021-Major-League-Soccer,Minnesota United,LA Galaxy,1632009600,Adrian Heath,Greg Vanney,"Allianz Field, Saint Paul",19400
https://fbref.com/en/matches/6fca24b6/Austin-FC-San-Jose-Earthquakes-September-18-2021-Major-League-Soccer,Austin FC,San Jose Earthquakes,1632009600,Josh Wolff,Omar Zarif,"Q2 Stadium, Austin",20738
https://fbref.com/en/matches/77a0a08e/Real-Salt-Lake-Seattle-Sounders-FC-September-18-2021-Major-League-Soccer,Real Salt Lake,Seattle Sounders FC,1632015000,Pablo Mastroeni,Brian Schmetzer,"Rio Tinto Stadium, Sandy",19850
https://fbref.com/en/matches/a57a710b/Houston-Dynamo-FC-Dallas-September-18-2021-Major-League-Soccer,Houston Dynamo,FC Dallas,1632015000,Tab Ramos,Luchi González,"BBVA Stadium, Houston",12353
https://fbref.com/en/matches/334c2460/Colorado-Rapids-Vancouver-Whitecaps-FC-September-19-2021-Major-League-Soccer,Colorado Rapids,Vancouver Whitecaps FC,1632099600,Robin Fraser,Vanni Sartini,"Dick's Sporting Goods Park, Denver",8454
https://fbref.com/en/matches/17d7326b/Inter-Miami-Nashville-SC-September-22-2021-Major-League-Soccer,Inter Miami,Nashville SC,1632353400,Phil Neville,Gary Smith,"DRV PNK Stadium, Fort Lauderdale",13033
