home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Real Madrid,RB Leipzig,1663182000,10,hr CRO,RM,37-005,80,60,2,9,33,18,1,60,3,2,66.7,1,33.3,41,196,89,1,1,0,1,0,48,7,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,RB Leipzig,1663182000,8,de GER,LM,32-253,10,7,0,3,3,1,0,7,0,0,,0,,3,5,2,0,0,0,0,0,5,0,6ce1f46f,Toni Kroos,Real Madrid,False
Real Madrid,RB Leipzig,1663182000,4,at AUT,LB,30-082,80,76,1,11,36,29,1,76,0,0,,0,,40,206,114,2,3,0,2,1,50,8,05439de2,David Alaba,Real Madrid,True
Real Madrid,RB Leipzig,1663182000,23,fr FRA,LB,27-098,10,9,0,3,4,2,0,9,0,0,,0,,7,54,35,1,1,0,0,0,7,1,3cefcaef,Ferland Mendy,Real Madrid,False
Real Madrid,RB Leipzig,1663182000,6,es ESP,CB,32-239,90,87,4,40,46,1,0,87,0,0,,0,,65,291,130,0,0,0,0,0,69,0,2946f9a1,Nacho,Real Madrid,True
Real Madrid,RB Leipzig,1663182000,22,de GER,CB,29-195,90,69,5,36,31,2,2,69,0,0,,0,,46,141,68,0,0,0,0,0,53,0,18b896d6,Antonio Rüdiger,Real Madrid,True
Real Madrid,RB Leipzig,1663182000,2,es ESP,RB,30-246,90,65,8,24,27,15,0,65,0,0,,0,,29,101,42,1,0,0,2,1,41,1,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,RB Leipzig,1663182000,1,be BEL,GK,30-126,90,42,30,42,0,0,0,42,0,0,,0,,26,123,60,0,0,0,0,0,23,0,1840e36d,Thibaut Courtois,Real Madrid,True
Maccabi Haifa,Paris Saint-Germain,1663182000,9,ht HAI,FW,27-169,89,19,5,5,7,7,2,19,0,0,,0,,13,160,25,1,1,1,2,0,11,0,307877be,Frantzdy Pierrot,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,13,au AUS,FW,35-084,1,2,0,0,2,0,0,2,0,0,,0,,2,3,0,0,0,0,1,0,2,0,12e7ac0a,Nikita Rukavytsya,Maccabi Haifa,False
Maccabi Haifa,Paris Saint-Germain,1663182000,7,il ISR,FW,29-049,75,27,0,1,15,11,2,27,1,1,100.0,0,0.0,23,136,64,2,2,1,1,0,23,6,92fffd91,Omer Atzili,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,21,il ISR,FW,26-184,15,4,0,1,2,2,0,4,0,0,,0,,2,9,5,0,0,0,1,0,1,1,40f65c01,Dean David,Maccabi Haifa,False
Maccabi Haifa,Paris Saint-Germain,1663182000,16,il ISR,CM,24-140,90,67,0,11,37,21,1,67,3,3,100.0,0,0.0,53,322,182,3,3,0,3,0,47,5,f417a1fa,Mohammad Abu Fani,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,6,il ISR,CM,26-020,90,61,3,15,37,10,0,61,0,0,,0,,51,347,218,5,5,0,0,1,49,0,da9018ca,Neta Lavi,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,10,sr SUR,CM,34-102,90,44,0,3,24,18,3,44,2,1,50.0,0,0.0,37,229,144,6,3,0,1,1,35,8,71031a25,Tjaronn Chery,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,27,fr FRA,LB,25-276,89,48,3,14,18,16,0,48,0,0,,0,,36,160,71,0,0,0,0,0,33,6,edeb21ff,Pierre Cornud,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,11,cg CGO,LB,26-130,1,5,0,1,2,2,1,5,1,1,100.0,0,0.0,4,20,11,1,0,1,1,0,3,1,f4d8ce5a,Mavis Tchibota,Maccabi Haifa,False
Maccabi Haifa,Paris Saint-Germain,1663182000,3,il ISR,CB,27-093,90,58,9,24,36,0,0,58,1,1,100.0,0,0.0,47,297,185,1,0,0,1,0,40,0,0d4fd3a0,Sean Goldberg,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,19,cd COD,CB,26-211,90,59,11,34,25,0,0,59,0,0,,0,,41,213,104,0,0,0,0,0,38,0,37d39918,Dylan Batubinsika,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,2,se SWE,CB,31-296,54,36,7,24,13,1,0,36,1,1,100.0,0,0.0,28,152,70,0,2,0,1,0,22,0,141b0bd2,Daniel Sundgren,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,30,sn SEN,CB,30-102,36,20,4,11,9,0,0,20,0,0,,0,,15,72,24,0,0,0,0,0,13,0,f07a0fe5,Abdoulaye Seck,Maccabi Haifa,False
Maccabi Haifa,Paris Saint-Germain,1663182000,8,il ISR,RB,27-071,90,74,5,14,40,20,3,74,5,2,40.0,3,60.0,53,355,150,3,1,0,3,1,51,8,40d08dcd,Dolev Haziz,Maccabi Haifa,True
Maccabi Haifa,Paris Saint-Germain,1663182000,44,us USA,GK,30-027,90,20,18,20,0,0,0,20,0,0,,0,,8,44,31,0,0,0,0,0,4,0,75c2e240,Josh Cohen,Maccabi Haifa,True
Bayern Munich,Viktoria Plzeň,1664901900,7,de GER,"AM,FW",27-082,90,59,0,1,26,32,5,59,6,3,50.0,3,50.0,38,173,79,3,2,2,2,2,43,9,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,17,sn SEN,LW,30-177,90,72,0,0,16,56,8,72,10,7,70.0,2,20.0,60,416,287,12,3,4,2,1,61,20,c691bfe2,Sadio Mané,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,10,de GER,RW,26-266,57,39,0,2,20,18,3,39,2,2,100.0,0,0.0,28,158,67,4,0,1,4,0,27,5,2b114be3,Leroy Sané,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,39,fr FRA,RW,17-160,33,18,0,2,5,11,1,18,0,0,,0,,12,180,123,4,2,1,0,0,13,5,829aa60c,Mathys Tel,Bayern Munich,False
Bayern Munich,Viktoria Plzeň,1664901900,42,de GER,AM,19-220,45,23,1,1,4,18,7,23,2,0,0.0,1,50.0,19,65,24,1,1,1,1,6,24,9,2c0558b8,Jamal Musiala,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,13,cm CMR,FW,33-195,45,17,0,1,8,8,4,17,2,2,100.0,0,0.0,13,33,14,1,0,1,2,2,12,2,0e6bc38c,Eric Maxim Choupo-Moting,Bayern Munich,False
Bayern Munich,Viktoria Plzeň,1664901900,38,nl NED,DM,20-141,90,79,2,11,45,23,0,79,1,0,0.0,1,100.0,58,294,152,2,2,1,1,2,58,3,b8e740fb,Ryan Gravenberch,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,8,de GER,DM,27-240,71,76,2,13,39,27,1,76,1,1,100.0,0,0.0,57,231,146,1,3,0,0,0,60,5,cc86b9a3,Leon Goretzka,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,18,at AUT,DM,28-201,19,19,0,3,7,9,1,19,0,0,,0,,11,60,41,1,0,0,0,0,12,4,e280527c,Marcel Sabitzer,Bayern Munich,False
Bayern Munich,Viktoria Plzeň,1664901900,19,ca CAN,LB,21-336,45,41,1,3,11,27,3,41,2,0,0.0,1,50.0,34,241,161,5,3,1,2,0,33,7,d781d855,Alphonso Davies,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,44,hr CRO,LB,22-185,45,46,0,11,25,11,0,46,1,1,100.0,0,0.0,24,156,116,3,2,0,1,0,33,3,7ed08d5c,Josip Stanišić,Bayern Munich,False
Bayern Munich,Viktoria Plzeň,1664901900,4,nl NED,CB,23-053,90,104,3,38,57,11,1,104,0,0,,0,,79,389,241,0,3,0,0,0,85,0,d6e53a3a,Matthijs de Ligt,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,2,fr FRA,CB,23-342,71,94,1,29,61,4,0,94,0,0,,0,,72,420,311,3,1,0,0,1,72,0,d248cd8f,Dayot Upamecano,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,5,fr FRA,CB,26-190,19,22,0,9,13,0,0,22,0,0,,0,,13,95,65,1,0,0,0,0,13,0,45a03961,Benjamin Pavard,Bayern Munich,False
Bayern Munich,Viktoria Plzeň,1664901900,40,ma MAR,RB,24-324,90,75,2,20,39,16,2,75,3,1,33.3,1,33.3,40,255,116,2,2,0,2,1,37,3,b74277a0,Noussair Mazraoui,Bayern Munich,True
Bayern Munich,Viktoria Plzeň,1664901900,1,de GER,GK,36-191,90,31,24,31,0,0,0,31,0,0,,0,,19,94,62,0,0,0,0,0,18,0,8778c910,Manuel Neuer,Bayern Munich,True
Marseille,Sporting CP,1664902500,70,cl CHI,FW,33-289,90,35,0,0,15,21,7,35,0,0,,0,,21,91,24,0,1,0,2,3,21,8,2c0f8e9e,Alexis Sánchez,Marseille,True
Marseille,Sporting CP,1664902500,77,ma MAR,AM,25-108,76,51,0,3,26,23,6,51,5,3,60.0,1,20.0,41,232,110,2,3,1,3,2,38,10,e7d59f4f,Amine Harit,Marseille,True
Marseille,Sporting CP,1664902500,8,br BRA,AM,25-137,14,18,0,1,10,7,1,18,1,0,0.0,1,100.0,14,130,104,3,2,1,1,1,15,1,8827bf46,Gerson,Marseille,False
Marseille,Sporting CP,1664902500,17,tr TUR,AM,25-082,61,32,0,3,12,17,2,32,0,0,,0,,24,217,71,2,2,1,2,0,23,6,1880614f,Cengiz Ünder,Marseille,True
Marseille,Sporting CP,1664902500,22,sn SEN,CM,23-253,29,40,0,4,34,2,0,40,0,0,,0,,33,219,69,0,0,0,0,0,31,0,7155e3e1,Pape Gueye,Marseille,False
Marseille,Sporting CP,1664902500,27,fr FRA,CM,29-217,61,38,0,5,34,0,0,38,0,0,,0,,25,150,94,2,0,0,0,0,21,0,4a56052c,Jordan Veretout,Marseille,True
Marseille,Sporting CP,1664902500,21,fr FRA,CM,27-301,29,34,0,1,25,9,2,34,1,0,0.0,0,0.0,31,133,57,0,0,0,1,0,28,1,ed45c4a5,Valentin Rongier,Marseille,False
Marseille,Sporting CP,1664902500,6,fr FRA,"CM,AM",23-173,90,60,1,5,37,19,0,60,0,0,,0,,49,388,223,4,4,0,1,0,43,6,5ea8ef20,Mattéo Guendouzi,Marseille,True
Marseille,Sporting CP,1664902500,30,pt POR,WB,22-251,90,65,1,11,26,29,1,65,8,3,37.5,5,62.5,48,404,189,5,2,1,2,5,46,13,a65c844b,Nuno Tavares,Marseille,True
Marseille,Sporting CP,1664902500,7,fr FRA,WB,30-009,31,16,0,4,6,8,0,16,1,0,0.0,1,100.0,9,25,9,0,0,0,1,0,8,1,5219ab4a,Jonathan Clauss,Marseille,True
Marseille,Sporting CP,1664902500,29,bf BFA,WB,21-145,59,22,1,6,4,12,1,22,0,0,,0,,18,87,47,2,0,0,0,1,14,8,c066d1a5,Issa Kaboré,Marseille,False
Marseille,Sporting CP,1664902500,5,ar ARG,CB,23-251,90,57,2,18,25,14,3,57,0,0,,0,,44,252,114,2,3,0,1,0,43,1,7c3ed041,Leonardo Balerdi,Marseille,True
Marseille,Sporting CP,1664902500,3,ci CIV,CB,28-175,76,49,3,14,33,2,0,49,1,0,0.0,0,0.0,33,184,74,0,0,0,1,1,28,0,a1232f4e,Eric Bailly,Marseille,True
Marseille,Sporting CP,1664902500,4,fr FRA,CB,28-357,14,9,1,4,5,0,0,9,0,0,,0,,5,15,9,0,0,0,0,0,4,0,41eebdf5,Samuel Gigot,Marseille,False
Marseille,Sporting CP,1664902500,99,cd COD,CB,28-057,90,60,5,18,30,13,3,60,2,1,50.0,1,50.0,43,317,223,6,5,2,2,1,39,5,e76cb9cc,Chancel Mbemba,Marseille,True
Marseille,Sporting CP,1664902500,16,es ESP,GK,27-295,90,20,16,20,0,0,0,20,0,0,,0,,13,52,24,0,0,0,0,0,10,0,20b9f052,Pau López,Marseille,True
Liverpool,Rangers,1664910000,27,uy URU,FW,23-102,79,40,0,1,14,25,8,40,1,1,100.0,0,0.0,24,136,29,3,2,1,2,3,33,16,4d77b365,Darwin Núñez,Liverpool,True
Liverpool,Rangers,1664910000,19,eng ENG,"AM,FW",19-183,11,8,0,1,5,2,1,8,0,0,,0,,7,80,57,3,0,1,0,0,4,0,b9e1436c,Harvey Elliott,Liverpool,False
Liverpool,Rangers,1664910000,23,co COL,LW,25-264,90,52,1,3,19,30,4,52,5,2,40.0,2,40.0,33,201,86,4,1,4,1,3,41,13,4a1a9578,Luis Díaz,Liverpool,True
Liverpool,Rangers,1664910000,11,eg EGY,RW,30-111,90,59,0,7,19,33,7,58,1,1,100.0,0,0.0,41,294,158,6,6,4,2,2,49,13,e342ad68,Mohamed Salah,Liverpool,True
Liverpool,Rangers,1664910000,20,pt POR,AM,25-304,68,36,0,1,15,20,4,36,2,0,0.0,2,100.0,20,127,91,3,3,0,2,3,28,3,178ae8f8,Diogo Jota,Liverpool,True
Liverpool,Rangers,1664910000,9,br BRA,"FW,AM",31-002,22,15,0,0,8,7,0,15,0,0,,0,,9,20,2,0,0,0,1,0,13,3,4c370d81,Roberto Firmino,Liverpool,False
Liverpool,Rangers,1664910000,6,es ESP,DM,31-176,79,73,0,13,48,13,0,73,1,1,100.0,0,0.0,39,155,66,0,1,0,0,0,45,0,77e84962,Thiago Alcántara,Liverpool,True
Liverpool,Rangers,1664910000,7,eng ENG,DM,36-273,11,11,0,2,6,3,0,11,0,0,,0,,5,25,4,1,0,0,0,0,6,0,2f90f6b8,James Milner,Liverpool,False
Liverpool,Rangers,1664910000,14,eng ENG,DM,32-109,68,65,0,8,51,7,0,65,0,0,,0,,40,195,80,0,1,0,0,0,55,1,935e6b8f,Jordan Henderson,Liverpool,True
Liverpool,Rangers,1664910000,3,br BRA,DM,28-346,22,15,0,1,11,3,0,15,0,0,,0,,7,37,19,0,0,0,0,0,10,0,7f3b388c,Fabinho,Liverpool,False
Liverpool,Rangers,1664910000,21,gr GRE,LB,26-145,90,90,2,16,35,40,6,90,4,2,50.0,2,50.0,43,189,81,2,3,1,3,1,44,11,f315ca93,Kostas Tsimikas,Liverpool,True
Liverpool,Rangers,1664910000,4,nl NED,CB,31-088,90,78,3,35,38,5,3,78,0,0,,0,,45,183,71,0,0,0,0,0,54,0,e06683ca,Virgil van Dijk,Liverpool,True
Liverpool,Rangers,1664910000,32,cm CMR,CB,31-057,90,60,4,22,35,4,3,60,0,0,,0,,42,241,147,1,0,0,0,1,46,0,b217ef29,Joël Matip,Liverpool,True
Liverpool,Rangers,1664910000,66,eng ENG,RB,23-362,89,95,1,33,39,25,2,95,0,0,,0,,54,228,115,3,2,0,0,0,59,2,cd1acf9d,Trent Alexander-Arnold,Liverpool,True
Liverpool,Rangers,1664910000,2,eng ENG,RB,25-134,1,1,0,0,0,1,0,1,0,0,,0,,1,5,0,0,0,0,0,0,1,0,7a11550b,Joe Gomez,Liverpool,False
Liverpool,Rangers,1664910000,1,br BRA,GK,30-002,90,30,24,30,0,0,0,30,0,0,,0,,17,107,40,0,0,0,0,0,20,0,7a2e46a8,Alisson,Liverpool,True
Porto,Bayer Leverkusen,1664910000,9,ir IRN,FW,30-078,90,36,1,7,8,21,6,36,1,0,0.0,1,100.0,18,88,52,2,2,1,1,1,23,7,4c2a5d34,Mehdi Taremi,Porto,True
Porto,Bayer Leverkusen,1664910000,30,br BRA,FW,22-363,70,25,0,0,7,18,3,25,0,0,,0,,15,83,19,2,1,0,3,2,19,3,6f3cc2fe,Evanilson,Porto,True
Porto,Bayer Leverkusen,1664910000,29,es ESP,FW,25-096,20,9,0,0,5,4,0,9,0,0,,0,,6,75,54,1,1,0,0,1,8,1,f3945e07,Toni Martínez,Porto,False
Porto,Bayer Leverkusen,1664910000,11,br BRA,"LM,RB",25-222,90,52,1,13,27,14,2,52,6,3,50.0,3,50.0,30,155,94,1,1,0,0,0,27,2,fc4e7637,Pepê,Porto,True
Porto,Bayer Leverkusen,1664910000,8,co COL,CM,31-197,82,47,5,12,26,10,2,47,0,0,,0,,25,76,38,0,1,0,1,1,21,1,b997c3de,Mateus Uribe,Porto,True
Porto,Bayer Leverkusen,1664910000,16,rs SRB,CM,26-174,8,5,0,2,4,0,0,5,0,0,,0,,4,18,10,0,0,0,0,2,1,0,8b8e759d,Marko Grujić,Porto,False
Porto,Bayer Leverkusen,1664910000,46,ca CAN,CM,25-287,90,50,3,11,27,12,2,50,1,1,100.0,0,0.0,22,50,15,0,0,0,3,0,26,3,577efaec,Stephen Eustáquio,Porto,True
Porto,Bayer Leverkusen,1664910000,28,pt POR,RM,25-168,45,15,0,0,8,7,0,15,0,0,,0,,10,40,16,0,0,0,1,0,10,0,7b4c1f6e,Bruno Xavier Almeida Costa,Porto,True
Porto,Bayer Leverkusen,1664910000,25,pt POR,RM,27-237,45,32,0,2,17,14,2,32,3,2,66.7,1,33.3,17,91,57,1,0,0,1,1,19,1,28b1f3ce,Otávio,Porto,False
Porto,Bayer Leverkusen,1664910000,22,br BRA,LB,29-076,62,48,0,13,24,13,0,48,2,2,100.0,0,0.0,18,156,118,3,2,0,0,0,20,0,f9acca3a,Wendell,Porto,True
Porto,Bayer Leverkusen,1664910000,12,ng NGA,LB,25-113,28,17,3,7,4,6,3,17,0,0,,0,,10,51,39,1,0,0,0,0,12,2,24051310,Zaidu Sanusi,Porto,False
Porto,Bayer Leverkusen,1664910000,4,pt POR,CB,23-077,90,32,2,18,14,0,0,32,0,0,,0,,20,127,63,0,0,0,0,0,23,0,3ce20eda,David Carmo,Porto,True
Porto,Bayer Leverkusen,1664910000,3,pt POR,CB,39-220,90,46,2,21,24,1,0,46,0,0,,0,,26,151,82,0,0,0,0,0,27,0,c906ce0f,Pepe,Porto,True
Porto,Bayer Leverkusen,1664910000,23,pt POR,RB,22-274,62,28,5,8,10,11,3,28,2,0,0.0,2,100.0,10,100,65,2,0,1,2,0,11,3,82a39b66,João Mário Lopes,Porto,True
Porto,Bayer Leverkusen,1664910000,13,br BRA,LM,24-347,28,10,0,2,4,5,2,10,2,1,50.0,0,0.0,8,82,41,2,2,1,0,1,7,4,5b3d1a7a,Galeno,Porto,False
Porto,Bayer Leverkusen,1664910000,99,pt POR,GK,23-015,90,38,32,38,0,0,0,38,0,0,,0,,27,100,50,0,0,0,0,0,18,0,93fffbcf,Diogo Costa,Porto,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,9,fr FRA,FW,23-303,56,17,0,0,10,7,2,17,3,0,0.0,3,100.0,6,37,4,0,1,0,3,0,11,2,c0b3669f,Randal Kolo Muani,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,19,co COL,FW,27-019,34,9,0,0,7,2,1,9,0,0,,0,,5,33,8,1,1,0,2,1,6,0,c68da769,Rafael Borré,Eintracht Frankfurt,False
Eintracht Frankfurt,Tottenham Hotspur,1664910000,15,jp JPN,AM,26-060,90,57,2,9,29,19,1,57,1,1,100.0,0,0.0,26,166,93,3,1,1,3,1,40,4,15b287da,Daichi Kamada,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,29,dk DEN,AM,22-217,86,42,1,7,21,14,4,42,5,3,60.0,2,40.0,20,84,48,2,2,1,4,3,26,3,37dc1a48,Jesper Lindstrøm,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,26,fr FRA,AM,21-317,4,5,0,0,1,4,0,5,0,0,,0,,3,47,22,2,1,0,0,0,5,1,95bb6ddc,Junior Dina Ebimbe,Eintracht Frankfurt,False
Eintracht Frankfurt,Tottenham Hotspur,1664910000,8,ch SUI,CM,25-240,90,80,2,18,48,15,0,80,1,0,0.0,1,100.0,43,179,72,1,3,0,0,0,53,0,4c6facae,Djibril Sow,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,17,de GER,CM,31-358,70,58,0,9,37,12,3,58,0,0,,0,,25,107,43,1,0,0,0,1,40,4,e12b0b5b,Sebastian Rode,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,33,it ITA,WB,23-211,20,12,1,4,5,3,0,12,2,2,100.0,0,0.0,7,42,21,0,1,0,0,1,7,1,3b61c9ec,Luca Pellegrini,Eintracht Frankfurt,False
Eintracht Frankfurt,Tottenham Hotspur,1664910000,36,de GER,WB,20-267,90,62,1,21,26,17,4,62,6,4,66.7,2,33.3,28,181,70,1,1,1,1,0,31,3,19a967ab,Ansgar Knauff,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,6,hr CRO,"WB,CM",25-143,90,64,1,24,21,20,2,64,1,1,100.0,0,0.0,22,109,86,2,2,0,3,0,31,10,a8ee54ad,Kristijan Jakić,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,2,fr FRA,CB,23-045,90,70,7,40,29,1,0,70,0,0,,0,,37,179,55,0,1,0,0,0,46,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,20,jp JPN,CB,38-259,90,70,11,48,21,1,0,70,0,0,,0,,41,196,80,0,0,0,0,0,43,0,9ab16552,Makoto Hasebe,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,35,br BRA,CB,23-092,90,64,7,30,26,9,1,64,1,1,100.0,0,0.0,33,207,103,2,0,0,1,0,39,0,35d64857,Tuta,Eintracht Frankfurt,True
Eintracht Frankfurt,Tottenham Hotspur,1664910000,1,de GER,GK,32-088,90,31,28,31,0,0,0,31,0,0,,0,,15,74,48,0,0,0,0,0,15,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Internazionale,Barcelona,1664910000,11,ar ARG,FW,28-052,55,10,1,2,6,3,0,10,0,0,,0,,8,47,30,0,0,0,1,2,10,1,45b9b619,Joaquín Correa,Internazionale,True
Internazionale,Barcelona,1664910000,9,ba BIH,FW,36-201,35,9,2,3,4,2,0,9,1,1,100.0,0,0.0,5,18,3,0,0,0,0,1,7,0,3bb7f478,Edin Džeko,Internazionale,False
Internazionale,Barcelona,1664910000,10,ar ARG,FW,25-043,90,36,1,2,22,12,5,36,3,0,0.0,3,100.0,16,69,20,1,0,1,7,2,22,6,f7036e1c,Lautaro Martínez,Internazionale,True
Internazionale,Barcelona,1664910000,22,am ARM,CM,33-256,90,27,2,10,11,6,0,27,0,0,,0,,16,67,43,0,1,0,1,0,18,2,dd0daf32,Henrikh Mkhitaryan,Internazionale,True
Internazionale,Barcelona,1664910000,20,tr TUR,CM,28-238,84,50,7,15,26,10,0,50,0,0,,0,,22,60,9,0,0,0,1,2,27,0,cd0fa27b,Hakan Çalhanoğlu,Internazionale,True
Internazionale,Barcelona,1664910000,14,al ALB,CM,20-209,6,5,3,4,1,0,0,5,0,0,,0,,3,28,1,0,0,0,0,0,1,0,0fdcef0e,Kristjan Asllani,Internazionale,False
Internazionale,Barcelona,1664910000,23,it ITA,CM,25-239,90,36,1,16,11,10,0,36,0,0,,0,,23,175,102,4,2,0,3,1,19,4,6928979a,Nicolò Barella,Internazionale,True
Internazionale,Barcelona,1664910000,32,it ITA,WB,24-328,75,48,6,21,16,11,1,48,1,0,0.0,1,100.0,22,88,44,3,0,0,1,1,25,5,970b8574,Federico Dimarco,Internazionale,True
Internazionale,Barcelona,1664910000,2,nl NED,WB,26-169,15,8,2,5,2,1,0,8,0,0,,0,,2,21,5,1,1,0,0,0,3,1,481c9ece,Denzel Dumfries,Internazionale,False
Internazionale,Barcelona,1664910000,36,it ITA,WB,32-306,75,35,3,14,14,7,1,35,0,0,,0,,15,74,33,1,1,0,0,0,16,2,96e0490d,Matteo Darmian,Internazionale,True
Internazionale,Barcelona,1664910000,8,de GER,WB,28-091,15,6,4,5,0,1,0,6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2d970560,Robin Gosens,Internazionale,False
Internazionale,Barcelona,1664910000,95,it ITA,CB,23-174,90,42,12,21,17,4,0,42,0,0,,0,,22,89,73,1,2,0,0,0,30,0,75b86fb3,Alessandro Bastoni,Internazionale,True
Internazionale,Barcelona,1664910000,6,nl NED,CB,30-241,75,32,7,22,10,0,0,32,0,0,,0,,17,87,53,0,0,0,0,1,19,0,d0d8dd44,Stefan de Vrij,Internazionale,True
Internazionale,Barcelona,1664910000,15,it ITA,CB,34-236,15,6,6,6,0,0,0,6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,b96b595c,Francesco Acerbi,Internazionale,False
Internazionale,Barcelona,1664910000,37,sk SVK,CB,27-235,90,41,6,28,13,0,0,41,0,0,,0,,20,81,19,0,0,0,0,0,25,0,30f5ffa9,Milan Škriniar,Internazionale,True
Internazionale,Barcelona,1664910000,24,cm CMR,GK,26-185,90,37,33,37,0,0,0,37,0,0,,0,,23,109,55,0,0,0,0,0,16,0,e9c0c1b2,André Onana,Internazionale,True
Ajax,Napoli,1664910000,20,gh GHA,"FW,RW",22-063,90,29,0,3,19,8,5,29,2,2,100.0,0,0.0,12,57,22,1,0,1,1,2,10,1,b62878a5,Kudus Mohammed,Ajax,True
Ajax,Napoli,1664910000,7,nl NED,LW,24-361,90,32,0,1,9,22,3,32,1,0,0.0,1,100.0,23,160,91,3,2,0,1,2,26,7,a29b1131,Steven Bergwijn,Ajax,True
Ajax,Napoli,1664910000,10,rs SRB,RW,33-318,72,33,2,5,13,15,2,33,1,1,100.0,0,0.0,14,68,32,2,0,1,1,1,17,4,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Napoli,1664910000,23,nl NED,AM,30-289,71,43,0,4,19,20,0,43,0,0,,0,,21,56,29,0,1,0,2,1,27,1,713c144a,Steven Berghuis,Ajax,True
Ajax,Napoli,1664910000,9,nl NED,"FW,AM",20-245,19,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,4c184730,Brian Brobbey,Ajax,False
Ajax,Napoli,1664910000,8,nl NED,DM,20-141,71,45,2,11,18,16,2,45,2,2,100.0,0,0.0,25,129,63,2,0,0,3,1,29,5,ad9b2747,Kenneth Taylor,Ajax,True
Ajax,Napoli,1664910000,6,nl NED,DM,29-225,19,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,15fd5593,Davy Klaassen,Ajax,False
Ajax,Napoli,1664910000,4,mx MEX,"DM,CB",24-345,90,56,5,27,24,5,1,56,0,0,,0,,17,80,45,0,0,0,2,0,33,0,8b3ab7ad,Edson Álvarez,Ajax,True
Ajax,Napoli,1664910000,17,nl NED,LB,32-209,90,52,1,9,25,18,0,52,1,0,0.0,1,100.0,30,97,40,0,0,0,0,2,32,4,691bef82,Daley Blind,Ajax,True
Ajax,Napoli,1664910000,3,ng NGA,CB,22-277,90,66,9,42,23,2,0,66,1,0,0.0,0,0.0,34,117,47,0,0,0,1,0,41,0,a36524bf,Calvin Bassey,Ajax,True
Ajax,Napoli,1664910000,2,nl NED,CB,21-109,79,46,5,31,15,2,0,46,0,0,,0,,25,78,16,0,1,0,3,0,29,0,41034650,Jurriën Timber,Ajax,True
Ajax,Napoli,1664910000,21,at AUT,DM,27-058,11,1,0,1,0,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,0,0,ffbbc83b,Florian Grillitsch,Ajax,False
