home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Lech Poznań,Austria Wien,1663268400,06a10001,Reinhold Ranftl, Austria Wien,0.04,,Blocked,24,Left Foot,,06a10001,Reinhold Ranftl,Take-On,6b32d0a6,Lukas Mühl,Pass (Live),87,False
Lech Poznań,Austria Wien,1663268400,c5c1627c,Kristoffer Velde, Lech Poznań,0.08,0.31,Goal,17,Right Foot,Deflected,0aebf20f,Radosław Murawski,Fouled,0aebf20f,Radosław Murawski,Tackle,90,False
Lech Poznań,Austria Wien,1663268400,4b263158,Dario Kreiker, Austria Wien,0.03,,Blocked,25,Left Foot,,c8cfb04d,Georg Teigl,Pass (Live),63291385,Lucas Galvão,Pass (Live),90+2,False
İstanbul Başakşehir,Fiorentina,1663268400,d995ed27,Giacomo Bonaventura, Fiorentina,0.05,0.13,Saved,29,Other,,,,,,,,8,False
İstanbul Başakşehir,Fiorentina,1663268400,3bb7af3b,Riccardo Saponara, Fiorentina,0.04,0.57,Saved,22,Right Foot,,42eaa028,Jonathan Ikone,Pass (Live),a820e429,Arthur,Pass (Live),27,False
İstanbul Başakşehir,Fiorentina,1663268400,5710a281,Lucas Biglia, Başakşehir,0.03,,Off Target,24,Right Foot,Volley,45c1c326,Mounir Chouiar,Pass (Live),edd38473,Hasan Ali Kaldırım,Pass (Live),29,False
İstanbul Başakşehir,Fiorentina,1663268400,45c1c326,Mounir Chouiar, Başakşehir,0.09,,Off Target,27,Right Foot,,8d2ad5c0,Serdar Gürler,Pass (Live),,,,30,False
İstanbul Başakşehir,Fiorentina,1663268400,c7259b83,Rolando Mandragora, Fiorentina,0.07,,Blocked,19,Left Foot,,42eaa028,Jonathan Ikone,Pass (Live),983ff2c7,Lorenzo Venuti,Pass (Live),34,False
İstanbul Başakşehir,Fiorentina,1663268400,c7259b83,Rolando Mandragora, Fiorentina,0.01,,Blocked,26,Left Foot,Volley,d995ed27,Giacomo Bonaventura,Pass (Live),983ff2c7,Lorenzo Venuti,Pass (Dead),50,False
İstanbul Başakşehir,Fiorentina,1663268400,8d2ad5c0,Serdar Gürler, Başakşehir,0.08,0.02,Goal,9,Right Foot,,,,,,,,57,False
İstanbul Başakşehir,Fiorentina,1663268400,8d2ad5c0,Serdar Gürler, Başakşehir,0.10,0.49,Goal,22,Left Foot,,8d2ad5c0,Serdar Gürler,Tackle,,,,71,False
İstanbul Başakşehir,Fiorentina,1663268400,983ff2c7,Lorenzo Venuti, Fiorentina,0.02,,Off Target,29,Left Foot,,5a2cb25d,Sofyan Amrabat,Pass (Live),9e1577aa,Cristiano Biraghi,Pass (Live),85,False
İstanbul Başakşehir,Fiorentina,1663268400,58e933d2,Christian Kouamé, Fiorentina,0.02,,Off Target,13,Head,,983ff2c7,Lorenzo Venuti,Pass (Live),528492ea,Alfred Duncan,Pass (Live),86,False
İstanbul Başakşehir,Fiorentina,1663268400,4d8cd038,Luka Jović, Fiorentina,0.05,,Off Target,18,Right Foot,Volley,58e933d2,Christian Kouamé,Pass (Live),9e1577aa,Cristiano Biraghi,Pass (Dead),87,False
İstanbul Başakşehir,Fiorentina,1663268400,c47541e0,Bertrand Traoré, Başakşehir,0.09,0.04,Goal,16,Left Foot,,a55550eb,Patryk Szysz,Pass (Live),ed140063,Deniz Turuc,Pass (Live),90,False
FCSB,Anderlecht,1663268400,552e00b9,Majeed Ashimeru, Anderlecht,0.04,,Off Target,25,Right Foot,,349cae8f,Michael Amir Murillo,Pass (Live),e7aa9d7c,Fábio Silva,Pass (Dead),6,False
FCSB,Anderlecht,1663268400,72eccdcc,Malcolm Edjouma, FCSB,0.01,,Off Target,40,Right Foot,,,,,,,,17,False
FCSB,Anderlecht,1663268400,72eccdcc,Malcolm Edjouma, FCSB,0.03,0.06,Saved,29,Right Foot,Deflected,72eccdcc,Malcolm Edjouma,Take-On,1784488a,Joyskim Dawa,Pass (Live),20,False
FCSB,Anderlecht,1663268400,02b5c787,Răzvan Oaidă, FCSB,0.08,,Off Target,11,Head,,9a129e64,Darius Olaru,Pass (Dead),57db1293,Bogdan Rusu,Pass (Live),24,False
FCSB,Anderlecht,1663268400,1784488a,Joyskim Dawa, FCSB,0.00,0.02,Saved,14,Head,,9a129e64,Darius Olaru,Pass (Dead),b3f31b62,Alexandru Pantea,Pass (Live),29,False
FCSB,Anderlecht,1663268400,1784488a,Joyskim Dawa, FCSB,0.03,,Blocked,16,Right Foot,,02b5c787,Răzvan Oaidă,Pass (Live),1784488a,Joyskim Dawa,Shot,29,False
FCSB,Anderlecht,1663268400,9a129e64,Darius Olaru, FCSB,0.02,,Off Target,26,Left Foot,,57db1293,Bogdan Rusu,Tackle,,,,31,False
FCSB,Anderlecht,1663268400,e7aa9d7c,Fábio Silva, Anderlecht,0.27,0.26,Saved,10,Right Foot,,4f0fbd15,Francis Amuzu,Pass (Live),552e00b9,Majeed Ashimeru,Pass (Live),34,False
FCSB,Anderlecht,1663268400,72eccdcc,Malcolm Edjouma, FCSB,0.03,,Off Target,30,Right Foot,,9a129e64,Darius Olaru,Pass (Dead),72eccdcc,Malcolm Edjouma,Fouled,39,False
FCSB,Anderlecht,1663268400,b3f31b62,Alexandru Pantea, FCSB,0.01,,Blocked,33,Right Foot,Volley,,,,,,,41,False
FCSB,Anderlecht,1663268400,57db1293,Bogdan Rusu, FCSB,0.01,,Off Target,10,Other,Volley,a31206f0,Octavian-George Popescu,Pass (Dead),b3f31b62,Alexandru Pantea,Shot,42,False
FCSB,Anderlecht,1663268400,02b5c787,Răzvan Oaidă, FCSB,0.03,0.05,Saved,17,Left Foot,,ac5566ac,David Miculescu,Pass (Live),9a129e64,Darius Olaru,Pass (Live),45+2,False
FCSB,Anderlecht,1663268400,a31206f0,Octavian-George Popescu, FCSB,0.03,,Off Target,36,Right Foot,,,,,,,,51,False
FCSB,Anderlecht,1663268400,b3f31b62,Alexandru Pantea, FCSB,0.02,,Off Target,33,Right Foot,,72eccdcc,Malcolm Edjouma,Pass (Live),1784488a,Joyskim Dawa,Pass (Live),52,False
FCSB,Anderlecht,1663268400,f754c59e,Lior Refaelov, Anderlecht,0.04,0.06,Saved,24,Left Foot,,45bdedc8,Kristian Arnstad,Pass (Live),f754c59e,Lior Refaelov,Pass (Live),57,False
FCSB,Anderlecht,1663268400,a31206f0,Octavian-George Popescu, FCSB,0.02,,Blocked,31,Right Foot,,72eccdcc,Malcolm Edjouma,Pass (Live),9a129e64,Darius Olaru,Pass (Live),57,False
FCSB,Anderlecht,1663268400,45bdedc8,Kristian Arnstad, Anderlecht,0.08,0.07,Saved,31,Right Foot,,4f0fbd15,Francis Amuzu,Pass (Live),,,,65,False
FCSB,Anderlecht,1663268400,b3f31b62,Alexandru Pantea, FCSB,0.01,,Off Target,30,Right Foot,,6775d5d1,Andrei Cordea,Pass (Live),02b5c787,Răzvan Oaidă,Pass (Live),67,False
FCSB,Anderlecht,1663268400,02b5c787,Răzvan Oaidă, FCSB,0.24,,Off Target,8,Head,,dacda55d,Risto Radunović,Pass (Live),9a129e64,Darius Olaru,Pass (Live),74,False
FCSB,Anderlecht,1663268400,02b5c787,Răzvan Oaidă, FCSB,0.06,,Off Target,8,Right Foot,Volley,a31206f0,Octavian-George Popescu,Pass (Dead),02b5c787,Răzvan Oaidă,Shot,75,False
Hapoel Be'er Sheva,Villarreal,1663268400,cffc5348,Eugene Ansah, Be'er Sheva,0.04,0.20,Saved,28,Right Foot,,0578b238,Or Dadya,Pass (Live),f25a8b99,Eyad Abu Abaid,Pass (Live),14,False
Hapoel Be'er Sheva,Villarreal,1663268400,dde7068b,Ramzi Safouri, Be'er Sheva,0.04,,Blocked,21,Right Foot,Volley,830a34ec,Astrit Seljmani,Pass (Live),cffc5348,Eugene Ansah,Pass (Live),25,False
Hapoel Be'er Sheva,Villarreal,1663268400,4a478107,José Luis Morales, Villarreal,0.79,0.85,Goal,13,Right Foot,,518f2234,Alex Baena,Fouled,a0255c67,Manu Morlanes,Pass (Live),28,True
Hapoel Be'er Sheva,Villarreal,1663268400,cffc5348,Eugene Ansah, Be'er Sheva,0.02,,Off Target,30,Right Foot,,,,,,,,32,False
Hapoel Be'er Sheva,Villarreal,1663268400,dde7068b,Ramzi Safouri, Be'er Sheva,0.04,,Blocked,32,Right Foot,Free kick,a7dbd292,Eden Shamir,Fouled,dde7068b,Ramzi Safouri,Pass (Live),40,False
Hapoel Be'er Sheva,Villarreal,1663268400,15b949ab,Miguel Vítor, Be'er Sheva,0.10,,Blocked,7,Head,,dde7068b,Ramzi Safouri,Pass (Dead),,,,43,False
Hapoel Be'er Sheva,Villarreal,1663268400,dde7068b,Ramzi Safouri, Be'er Sheva,0.09,,Blocked,26,Right Foot,Free kick,dde7068b,Ramzi Safouri,Fouled,f25a8b99,Eyad Abu Abaid,Pass (Live),47,False
Hapoel Be'er Sheva,Villarreal,1663268400,9c36ed83,Nicolas Jackson, Villarreal,0.18,,Blocked,8,Right Foot,,9c36ed83,Nicolas Jackson,Take-On,540ec57b,Yeremi Pino,Pass (Live),49,False
Hapoel Be'er Sheva,Villarreal,1663268400,540ec57b,Yeremi Pino, Villarreal,0.08,0.03,Saved,13,Right Foot,,9c36ed83,Nicolas Jackson,Pass (Live),,,,54,False
Hapoel Be'er Sheva,Villarreal,1663268400,7460ca0d,Daniel Parejo, Villarreal,0.13,,Blocked,21,Right Foot,Free kick,9c36ed83,Nicolas Jackson,Fouled,518f2234,Alex Baena,Pass (Live),59,False
Hapoel Be'er Sheva,Villarreal,1663268400,fbd6378b,Aïssa Mandi, Villarreal,0.06,,Off Target,6,Head,,7460ca0d,Daniel Parejo,Pass (Dead),518f2234,Alex Baena,Fouled,61,False
Hapoel Be'er Sheva,Villarreal,1663268400,655d956b,Rotem Hatuel, Be'er Sheva,0.18,0.74,Goal,14,Right Foot,,dde7068b,Ramzi Safouri,Pass (Live),9a34c46d,Hélder Lopes,Pass (Live),63,False
Hapoel Be'er Sheva,Villarreal,1663268400,518f2234,Alex Baena, Villarreal,0.15,0.12,Goal,12,Right Foot,Volley,540ec57b,Yeremi Pino,Pass (Live),e5d01ecf,Kiko Femenía,Pass (Live),67,False
Hapoel Be'er Sheva,Villarreal,1663268400,9c36ed83,Nicolas Jackson, Villarreal,0.83,,Off Target,5,Left Foot,,518f2234,Alex Baena,Pass (Live),e5d01ecf,Kiko Femenía,Pass (Live),72,False
Hapoel Be'er Sheva,Villarreal,1663268400,540ec57b,Yeremi Pino, Villarreal,0.06,,Blocked,14,Right Foot,,518f2234,Alex Baena,Pass (Live),5acc4a10,Étienne Capoue,Pass (Live),74,False
Hapoel Be'er Sheva,Villarreal,1663268400,608f2092,Johan Mojica, Villarreal,0.04,,Off Target,23,Left Foot,Volley,7460ca0d,Daniel Parejo,Pass (Dead),540ec57b,Yeremi Pino,Shot,75,False
Hapoel Be'er Sheva,Villarreal,1663268400,15b949ab,Miguel Vítor, Be'er Sheva,0.04,,Blocked,9,Head,,d94653be,Magomed-Shapi Suleymanov,Pass (Dead),,,,76,False
Hapoel Be'er Sheva,Villarreal,1663268400,d94653be,Magomed-Shapi Suleymanov, Be'er Sheva,0.08,,Blocked,27,Left Foot,Free kick,d94653be,Magomed-Shapi Suleymanov,Fouled,d94653be,Magomed-Shapi Suleymanov,Take-On,79,False
Hapoel Be'er Sheva,Villarreal,1663268400,0ffcdac5,Mariano Bareiro, Be'er Sheva,0.03,,Off Target,10,Right Foot,Volley,d94653be,Magomed-Shapi Suleymanov,Pass (Dead),d94653be,Magomed-Shapi Suleymanov,Shot,80,False
Hapoel Be'er Sheva,Villarreal,1663268400,a7dbd292,Eden Shamir, Be'er Sheva,0.03,,Blocked,23,Right Foot,,655d956b,Rotem Hatuel,Pass (Live),a7dbd292,Eden Shamir,Pass (Live),81,False
Hapoel Be'er Sheva,Villarreal,1663268400,0abc51f2,Jorge Cuenca, Villarreal,0.13,,Off Target,15,Right Foot,Volley,608f2092,Johan Mojica,Pass (Live),7460ca0d,Daniel Parejo,Pass (Dead),85,False
Hapoel Be'er Sheva,Villarreal,1663268400,d94653be,Magomed-Shapi Suleymanov, Be'er Sheva,0.04,,Off Target,26,Left Foot,,31daff3a,Dor Micha,Pass (Live),655d956b,Rotem Hatuel,Pass (Live),88,False
Hapoel Be'er Sheva,Villarreal,1663268400,f08490a6,Arnaut Danjuma, Villarreal,0.79,,Off Target,13,Right Foot,,5acc4a10,Étienne Capoue,Fouled,,,,90+6,True
Hapoel Be'er Sheva,Villarreal,1663268400,f08490a6,Arnaut Danjuma, Villarreal,0.13,0.05,Saved,14,Right Foot,,518f2234,Alex Baena,Pass (Live),518f2234,Alex Baena,Take-On,90+7,False
FK Rīgas FS,Heart of Midlothian,1663268400,9e7608eb,Emerson Santana, FK Rīgas FS,0.20,0.18,Saved,9,Left Foot,,877354e8,Stefan Panić,Pass (Live),679289d8,Tomáš Šimkovič,Pass (Live),2,False
FK Rīgas FS,Heart of Midlothian,1663268400,c6bc201b,Josh Ginnelly, Hearts,0.01,0.09,Saved,34,Right Foot,,7d48aed2,Andy Halliday,Pass (Live),8a08585e,Alex Cochrane,Pass (Live),5,False
FK Rīgas FS,Heart of Midlothian,1663268400,c6bc201b,Josh Ginnelly, Hearts,0.01,,Blocked,9,Right Foot,,488cc9c7,Stephen Kingsley,Pass (Live),7d48aed2,Andy Halliday,Pass (Live),10,False
FK Rīgas FS,Heart of Midlothian,1663268400,cd2cb5bb,Andrej Ilic, FK Rīgas FS,0.02,,Blocked,12,Left Foot,Volley,679289d8,Tomáš Šimkovič,Pass (Dead),,,,28,False
FK Rīgas FS,Heart of Midlothian,1663268400,6205d041,Žiga Lipušček, FK Rīgas FS,0.01,,Off Target,14,Head,,679289d8,Tomáš Šimkovič,Pass (Live),cd2cb5bb,Andrej Ilic,Shot,29,False
FK Rīgas FS,Heart of Midlothian,1663268400,7d48aed2,Andy Halliday, Hearts,0.04,0.02,Saved,15,Head,,c6bc201b,Josh Ginnelly,Pass (Live),ffea470f,Michael Smith,Pass (Live),31,False
FK Rīgas FS,Heart of Midlothian,1663268400,8f4e359f,Jovan Vlalukin, FK Rīgas FS,0.05,,Blocked,16,Left Foot,,cd2cb5bb,Andrej Ilic,Pass (Live),679289d8,Tomáš Šimkovič,Pass (Live),32,False
FK Rīgas FS,Heart of Midlothian,1663268400,7d48aed2,Andy Halliday, Hearts,0.19,0.06,Saved,10,Left Foot,,8a08585e,Alex Cochrane,Pass (Live),68d4ebfe,Barrie McKay,Pass (Live),37,False
FK Rīgas FS,Heart of Midlothian,1663268400,63b1a176,Lawrence Shankland, Hearts,0.79,1.00,Goal,13,Right Foot,,,,Fouled,c6bc201b,Josh Ginnelly,Pass (Live),43,True
FK Rīgas FS,Heart of Midlothian,1663268400,465c5df3,Tomislav Šarić, FK Rīgas FS,0.08,0.07,Saved,10,Left Foot,,9e7608eb,Emerson Santana,Pass (Live),cd2cb5bb,Andrej Ilic,Pass (Live),45,False
FK Rīgas FS,Heart of Midlothian,1663268400,6205d041,Žiga Lipušček, FK Rīgas FS,0.13,0.09,Saved,12,Head,,679289d8,Tomáš Šimkovič,Pass (Dead),,,Fouled,45+2,False
FK Rīgas FS,Heart of Midlothian,1663268400,63b1a176,Lawrence Shankland, Hearts,0.67,,Off Target,5,Left Foot,,c6bc201b,Josh Ginnelly,Pass (Live),68d4ebfe,Barrie McKay,Pass (Live),45+3,False
FK Rīgas FS,Heart of Midlothian,1663268400,63b1a176,Lawrence Shankland, Hearts,0.03,,Off Target,25,Right Foot,Volley,68d4ebfe,Barrie McKay,Pass (Live),,,,50,False
FK Rīgas FS,Heart of Midlothian,1663268400,0bc6be20,Jorge Grant, Hearts,0.04,,Off Target,22,Right Foot,,ffea470f,Michael Smith,Pass (Live),fd53ed00,Cameron Devlin,Pass (Live),64,False
FK Rīgas FS,Heart of Midlothian,1663268400,cd2cb5bb,Andrej Ilic, FK Rīgas FS,0.01,,Off Target,15,Head,,6205d041,Žiga Lipušček,Pass (Live),465c5df3,Tomislav Šarić,Pass (Live),66,False
FK Rīgas FS,Heart of Midlothian,1663268400,63b1a176,Lawrence Shankland, Hearts,0.12,0.04,Saved,20,Left Foot,,c6bc201b,Josh Ginnelly,Pass (Live),7d48aed2,Andy Halliday,Pass (Live),76,False
FK Rīgas FS,Heart of Midlothian,1663268400,488cc9c7,Stephen Kingsley, Hearts,0.04,0.20,Saved,30,Left Foot,,,,,,,,76,False
FK Rīgas FS,Heart of Midlothian,1663268400,7d48aed2,Andy Halliday, Hearts,0.02,0.02,Saved,16,Left Foot,,68d4ebfe,Barrie McKay,Pass (Live),7d48aed2,Andy Halliday,Pass (Live),77,False
FK Rīgas FS,Heart of Midlothian,1663268400,a9701870,Stephen Humphrys, Hearts,0.05,,Blocked,25,Left Foot,,a9701870,Stephen Humphrys,Take-On,fd53ed00,Cameron Devlin,Pass (Live),82,False
FK Rīgas FS,Heart of Midlothian,1663268400,6205d041,Žiga Lipušček, FK Rīgas FS,0.02,,Blocked,13,Left Foot,,cd2cb5bb,Andrej Ilic,Pass (Live),96e58ac1,Pāvels Šteinbors,Pass (Live),90+2,False
FK Rīgas FS,Heart of Midlothian,1663268400,446e92db,Alan Forrest, Hearts,0.20,0.71,Goal,12,Right Foot,,fd53ed00,Cameron Devlin,Pass (Live),fd53ed00,Cameron Devlin,Take-On,90+3,False
Slovácko,Nice,1665074700,57e3f0c7,Nicolas Pépé, Nice,0.04,0.02,Saved,30,Left Foot,,7d9397f8,Khéphren Thuram,Pass (Live),2b471f99,Mario Lemina,Pass (Live),9,False
Slovácko,Nice,1665074700,57e3f0c7,Nicolas Pépé, Nice,0.06,,Woodwork,16,Head,,6a827d8e,Youcef Atal,Pass (Live),,,,9,False
Slovácko,Nice,1665074700,f9d5908e,Hicham Boudaoui, Nice,0.14,0.06,Saved,7,Right Foot,,57e3f0c7,Nicolas Pépé,Shot,,,,9,False
Slovácko,Nice,1665074700,19053e31,Sofiane Diop, Nice,0.30,,Off Target,9,Right Foot,,f9d5908e,Hicham Boudaoui,Shot,,,,9,False
Slovácko,Nice,1665074700,6a827d8e,Youcef Atal, Nice,0.00,,Off Target,34,Right Foot,,f9d5908e,Hicham Boudaoui,Pass (Live),19053e31,Sofiane Diop,Pass (Live),17,False
Slovácko,Nice,1665074700,b1566bbe,Ondřej Mihálik, Slovácko,0.04,0.06,Saved,19,Right Foot,,6809ec76,Daniel Holzer,Pass (Live),60cc771b,Jan Kalabiška,Pass (Live),22,False
Slovácko,Nice,1665074700,0e171827,Ondřej Šašinka, Slovácko,0.02,0.14,Saved,22,Left Foot,,,,,,,,45,False
Slovácko,Nice,1665074700,57e3f0c7,Nicolas Pépé, Nice,0.03,0.05,Goal,25,Left Foot,,2b471f99,Mario Lemina,Pass (Live),57e3f0c7,Nicolas Pépé,Pass (Live),54,False
Slovácko,Nice,1665074700,57e3f0c7,Nicolas Pépé, Nice,0.03,,Woodwork,20,Left Foot,,6a827d8e,Youcef Atal,Pass (Live),f9d5908e,Hicham Boudaoui,Pass (Live),56,False
Slovácko,Nice,1665074700,b1566bbe,Ondřej Mihálik, Slovácko,0.00,0.02,Saved,15,Head,,047f3571,Petr Reinberk,Pass (Live),ef524150,Stanislav Hofmann,Pass (Live),70,False
Slovácko,Nice,1665074700,925fe145,Michal Tomič, Slovácko,0.04,,Blocked,26,Left Foot,,047f3571,Petr Reinberk,Pass (Live),74bafc9c,Milan Petržela,Pass (Live),71,False
Slovácko,Nice,1665074700,74bafc9c,Milan Petržela, Slovácko,0.02,0.08,Saved,18,Left Foot,Volley,925fe145,Michal Tomič,Pass (Live),047f3571,Petr Reinberk,Pass (Live),80,False
Slovácko,Nice,1665074700,979d0640,Libor Kozák, Slovácko,0.05,,Off Target,12,Head,,76bc7333,Marek Havlík,Pass (Live),57735db1,Vlastimil Daníček,Pass (Live),90+1,False
Slovácko,Nice,1665074700,2b471f99,Mario Lemina, Nice,0.09,,Off Target,8,Head,,ef619b0b,Aaron Ramsey,Pass (Dead),,,,90+3,False
Slovácko,Nice,1665074700,60cc771b,Jan Kalabiška, Slovácko,0.10,,Off Target,10,Right Foot,Volley,979d0640,Libor Kozák,Pass (Live),57735db1,Vlastimil Daníček,Pass (Live),90+4,False
Slovácko,Nice,1665074700,e0e46b73,Michal Kadlec, Slovácko,0.06,,Blocked,14,Left Foot,,57735db1,Vlastimil Daníček,Pass (Live),,,,90+6,False
Slovácko,Nice,1665074700,ef524150,Stanislav Hofmann, Slovácko,0.00,,Off Target,10,Head,,925fe145,Michal Tomič,Pass (Live),57735db1,Vlastimil Daníček,Pass (Dead),90+7,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,27d7453c,Tomer Hemed, Be'er Sheva,0.17,,Off Target,11,Right Foot,,655d956b,Rotem Hatuel,Pass (Live),3a4e124d,Tomer Yosefi,Pass (Live),2,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,c5c1627c,Kristoffer Velde, Lech Poznań,0.03,0.12,Saved,25,Right Foot,,55a88fd9,Filip Marchwiński,Pass (Live),c5c1627c,Kristoffer Velde,Pass (Live),7,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,55a88fd9,Filip Marchwiński, Lech Poznań,0.04,0.07,Saved,25,Left Foot,,,,,,,,11,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,655d956b,Rotem Hatuel, Be'er Sheva,0.01,,Blocked,16,Right Foot,,27d7453c,Tomer Hemed,Pass (Live),15b949ab,Miguel Vítor,Pass (Live),20,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,273cdcb1,Joel Pereira, Lech Poznań,0.05,,Blocked,27,Right Foot,,c5c1627c,Kristoffer Velde,Take-On,c5c1627c,Kristoffer Velde,Take-On,24,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,c859705e,Barry Douglas, Lech Poznań,0.02,,Blocked,19,Left Foot,Volley,273cdcb1,Joel Pereira,Shot,,,,24,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,0aebf20f,Radosław Murawski, Lech Poznań,0.10,,Blocked,18,Right Foot,,c859705e,Barry Douglas,Pass (Live),d3bd981b,Antonio Milić,Pass (Live),26,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,55a88fd9,Filip Marchwiński, Lech Poznań,0.04,,Off Target,16,Head,,c859705e,Barry Douglas,Pass (Live),273cdcb1,Joel Pereira,Pass (Live),26,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,c5c1627c,Kristoffer Velde, Lech Poznań,0.05,,Off Target,19,Right Foot,,5a80aea3,Michał Skóraś,Pass (Live),,,,33,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,9a34c46d,Hélder Lopes, Be'er Sheva,0.02,,Off Target,30,Right Foot,,27d7453c,Tomer Hemed,Pass (Live),78c513b3,Omri Glazer,Pass (Dead),39,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,e0a1f4eb,Jesper Karlström, Lech Poznań,0.03,,Off Target,32,Right Foot,,273cdcb1,Joel Pereira,Pass (Live),e0a1f4eb,Jesper Karlström,Pass (Live),40,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,c5c1627c,Kristoffer Velde, Lech Poznań,0.05,0.04,Saved,26,Right Foot,,e0a1f4eb,Jesper Karlström,Pass (Live),0c3057a9,Mikael Ishak,Pass (Live),50,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,c5c1627c,Kristoffer Velde, Lech Poznań,0.05,,Off Target,13,Right Foot,Volley,273cdcb1,Joel Pereira,Pass (Live),0c3057a9,Mikael Ishak,Pass (Live),50,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,55a88fd9,Filip Marchwiński, Lech Poznań,0.18,0.14,Saved,7,Head,,5a80aea3,Michał Skóraś,Pass (Live),0aebf20f,Radosław Murawski,Pass (Live),52,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,a517aa82,Sagiv Yehezkel, Be'er Sheva,0.22,,Off Target,10,Other,,0578b238,Or Dadya,Pass (Live),27d7453c,Tomer Hemed,Pass (Live),53,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,5a80aea3,Michał Skóraś, Lech Poznań,0.05,,Blocked,18,Right Foot,,c5c1627c,Kristoffer Velde,Pass (Live),276cce2e,Pedro Rebocho,Pass (Dead),56,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,1456a596,Filip Dagerstål, Lech Poznań,0.25,,Off Target,10,Right Foot,Volley,5a80aea3,Michał Skóraś,Pass (Live),5a80aea3,Michał Skóraś,Shot,57,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,655d956b,Rotem Hatuel, Be'er Sheva,0.17,,Off Target,16,Right Foot,,655d956b,Rotem Hatuel,Take-On,9a34c46d,Hélder Lopes,Pass (Live),62,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,31daff3a,Dor Micha, Be'er Sheva,0.16,,Blocked,16,Right Foot,,a517aa82,Sagiv Yehezkel,Pass (Live),31daff3a,Dor Micha,Pass (Live),65,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,0c3057a9,Mikael Ishak, Lech Poznań,0.05,0.25,Saved,13,Head,,273cdcb1,Joel Pereira,Pass (Live),a5f35865,Nika Kvekveskiri,Pass (Live),70,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,5a80aea3,Michał Skóraś, Lech Poznań,0.07,,Off Target,18,Right Foot,,273cdcb1,Joel Pereira,Pass (Live),276cce2e,Pedro Rebocho,Pass (Live),75,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,a5f35865,Nika Kvekveskiri, Lech Poznań,0.05,,Off Target,26,Right Foot,Free kick,276cce2e,Pedro Rebocho,Fouled,ebc533e5,João Amaral,Pass (Live),79,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,830a34ec,Astrit Seljmani, Be'er Sheva,0.58,,Off Target,4,Right Foot,Volley,cffc5348,Eugene Ansah,Pass (Live),830a34ec,Astrit Seljmani,Pass (Live),81,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,e0a1f4eb,Jesper Karlström, Lech Poznań,0.01,,Off Target,31,Right Foot,Volley,ebc533e5,João Amaral,Pass (Live),e0a1f4eb,Jesper Karlström,Pass (Live),82,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,ebc533e5,João Amaral, Lech Poznań,0.23,,Blocked,8,Head,,a5f35865,Nika Kvekveskiri,Pass (Dead),73d30c88,Artur Sobiech,Fouled,85,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,73d30c88,Artur Sobiech, Lech Poznań,0.02,,Off Target,10,Head,,a5f35865,Nika Kvekveskiri,Pass (Dead),ebc533e5,João Amaral,Shot,86,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,830a34ec,Astrit Seljmani, Be'er Sheva,0.06,,Blocked,21,Left Foot,Volley,a7dbd292,Eden Shamir,Pass (Live),9a34c46d,Hélder Lopes,Pass (Live),87,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,70d9bd4d,Shay Elias, Be'er Sheva,0.02,,Blocked,30,Right Foot,Volley,830a34ec,Astrit Seljmani,Shot,,,,87,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,cffc5348,Eugene Ansah, Be'er Sheva,0.03,,Off Target,30,Right Foot,,70d9bd4d,Shay Elias,Pass (Live),9a34c46d,Hélder Lopes,Pass (Live),89,False
Lech Poznań,Hapoel Be'er Sheva,1665074700,cffc5348,Eugene Ansah, Be'er Sheva,0.04,,Off Target,16,Left Foot,,70d9bd4d,Shay Elias,Pass (Live),,,,90+2,False
