home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Lokomotiv Moscow,Marseille,1631810700,16,hr CRO,"RB,CB",25-292,90,58,11,36,17,5,0,58,2,0,0.0,2,100.0,24,137,80,2,1,0,0,0,24,2,f820504e,Tin Jedvaj,Lokomotiv Moscow,True
Lokomotiv Moscow,Marseille,1631810700,1,ru RUS,GK,35-278,90,34,34,34,0,0,0,34,0,0,,0,,18,98,73,0,0,0,0,0,8,0,a3b0ed18,Guilherme Marinato,Lokomotiv Moscow,True
Galatasaray,Lazio,1631810700,67,tr TUR,FW,21-282,89,23,1,1,15,7,1,23,4,1,25.0,3,75.0,11,65,35,1,1,0,2,1,14,2,9d8cf204,Halil Dervişoğlu,Galatasaray,True
Galatasaray,Lazio,1631810700,11,eg EGY,FW,23-292,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,595e6f3e,Mostafa Mohamed,Galatasaray,False
Galatasaray,Lazio,1631810700,7,tr TUR,LW,22-330,77,44,0,3,26,16,6,44,2,0,0.0,2,100.0,30,184,84,3,1,2,3,2,33,10,f28659fb,Kerem Aktürkoğlu,Galatasaray,True
Galatasaray,Lazio,1631810700,8,nl NED,LW,34-271,13,10,0,1,6,3,0,10,1,1,100.0,0,0.0,8,38,3,1,0,0,0,0,8,0,6438d426,Ryan Babel,Galatasaray,False
Galatasaray,Lazio,1631810700,21,ro ROU,"RW,DM",22-144,84,43,1,2,29,13,2,43,3,2,66.7,1,33.3,33,158,69,3,2,0,7,0,34,11,35f67791,Olimpiu Moruțan,Galatasaray,True
Galatasaray,Lazio,1631810700,89,dz ALG,AM,31-264,6,4,0,2,1,1,0,4,0,0,,0,,2,5,1,0,0,0,0,0,3,0,691f64f5,Sofiane Feghouli,Galatasaray,False
Galatasaray,Lazio,1631810700,33,ro ROU,"AM,DM",24-070,89,42,1,5,19,18,3,42,2,1,50.0,1,50.0,20,64,37,1,0,1,0,1,26,3,cdafb19d,Alexandru Cicâldău,Galatasaray,True
Galatasaray,Lazio,1631810700,27,cd COD,AM,27-251,1,2,0,2,0,0,0,2,0,0,,0,,2,4,0,0,0,0,0,0,1,0,d8feae4a,Christian Luyindama,Galatasaray,False
Galatasaray,Lazio,1631810700,4,tr TUR,DM,26-251,77,71,0,14,50,7,0,71,0,0,,0,,48,136,43,0,0,0,0,1,54,0,4374d81c,Taylan Antalyalı,Galatasaray,True
Galatasaray,Lazio,1631810700,54,tr TUR,RW,27-024,13,5,1,1,2,2,0,5,0,0,,0,,2,9,1,0,0,0,1,0,2,0,bab440b1,Emre Kılınç,Galatasaray,False
Galatasaray,Lazio,1631810700,22,tr TUR,DM,23-234,90,46,3,10,29,7,1,46,2,1,50.0,1,50.0,29,103,42,0,0,0,0,1,31,1,794364d7,Berkan Kutlu,Galatasaray,True
Galatasaray,Lazio,1631810700,6,nl NED,LB,31-018,90,88,0,23,48,19,2,88,2,1,50.0,1,50.0,57,278,137,5,3,0,3,0,59,5,5f09991f,Patrick van Aanholt,Galatasaray,True
Galatasaray,Lazio,1631810700,45,br BRA,CB,25-103,90,97,12,58,38,2,0,97,2,2,100.0,0,0.0,72,380,197,1,1,0,0,0,74,0,133faa84,Marcão,Galatasaray,True
Galatasaray,Lazio,1631810700,25,dk DEN,CB,22-337,90,107,14,70,37,0,0,107,0,0,,0,,77,335,158,0,0,0,1,0,86,0,e53b5534,Victor Nelsson,Galatasaray,True
Galatasaray,Lazio,1631810700,2,us USA,RB,28-069,90,68,1,16,47,5,0,68,1,0,0.0,1,100.0,43,85,26,0,0,0,1,2,54,5,ae0a7ddf,DeAndre Yedlin,Galatasaray,True
Galatasaray,Lazio,1631810700,1,uy URU,GK,35-092,90,72,66,72,0,0,0,72,0,0,,0,,56,232,122,0,0,0,0,0,44,0,a2abe631,Fernando Muslera,Galatasaray,True
Rangers,Lyon,1631818800,20,co COL,FW,25-087,90,37,1,2,20,15,6,37,3,1,33.3,2,66.7,29,105,50,2,0,1,6,0,34,6,ef88f778,Alfredo Morelos,Rangers,True
Rangers,Lyon,1631818800,14,eng ENG,LW,24-309,69,39,0,1,11,27,1,39,4,2,50.0,2,50.0,29,90,21,0,1,0,3,2,28,6,316de854,Ryan Kent,Rangers,True
Rangers,Lyon,1631818800,25,jm JAM,"FW,LW",28-253,21,10,0,0,0,10,4,10,0,0,,0,,5,37,15,2,0,2,1,0,6,2,5f3d00d1,Kemar Roofe,Rangers,False
Rangers,Lyon,1631818800,17,ng NGA,"RW,RM",25-057,75,44,0,3,24,17,5,44,1,0,0.0,1,100.0,33,154,53,2,0,2,1,3,34,4,328f7d51,Joe Aribo,Rangers,True
Rangers,Lyon,1631818800,30,zm ZAM,"AM,RM",24-186,15,6,0,0,1,5,1,6,1,1,100.0,0,0.0,4,45,23,1,0,1,2,0,6,2,be6a794c,Fashion Sakala,Rangers,False
Rangers,Lyon,1631818800,18,fi FIN,LM,25-323,90,60,1,7,41,12,0,60,1,1,100.0,0,0.0,36,142,44,2,1,0,2,2,47,0,4da9191b,Glen Kamara,Rangers,True
Rangers,Lyon,1631818800,10,nir NIR,CM,36-258,58,50,1,9,35,8,0,50,1,1,100.0,0,0.0,30,115,65,2,2,0,2,0,35,0,cf15bbb1,Steven Davis,Rangers,True
Rangers,Lyon,1631818800,23,sct SCO,"RM,CM,AM",24-039,32,19,0,1,12,6,0,19,0,0,,0,,9,18,6,0,0,0,1,0,10,2,e9b0ccaf,Scott Wright,Rangers,False
Rangers,Lyon,1631818800,4,eng ENG,"RM,CM",27-210,90,67,0,18,41,8,1,67,1,1,100.0,0,0.0,41,205,76,1,1,1,3,0,50,0,0df2b165,John Lundstram,Rangers,True
Rangers,Lyon,1631818800,31,hr CRO,LB,28-310,90,59,1,6,24,29,0,59,1,1,100.0,0,0.0,29,139,73,2,2,0,4,1,32,7,712dd708,Borna Barišić,Rangers,True
Rangers,Lyon,1631818800,26,ng NGA,CB,33-080,90,59,4,33,26,1,1,59,2,1,50.0,1,50.0,37,211,131,2,0,0,1,0,35,0,78e68b4d,Leon Balogun,Rangers,True
Rangers,Lyon,1631818800,6,eng ENG,CB,28-272,90,68,7,41,27,0,0,68,0,0,,0,,43,227,152,1,0,0,0,0,49,0,56f6f826,Connor Goldson,Rangers,True
Rangers,Lyon,1631818800,2,eng ENG,RB,29-320,90,73,2,17,33,24,2,73,0,0,,0,,35,154,79,1,1,0,1,0,38,10,be765073,James Tavernier,Rangers,True
Rangers,Lyon,1631818800,1,sct SCO,GK,39-228,90,28,25,28,0,0,0,28,0,0,,0,,16,68,29,0,0,0,0,0,16,0,f3a97d02,Allan McGregor,Rangers,True
Leicester City,Napoli,1631818800,14,ng NGA,FW,24-348,87,41,1,6,24,12,1,41,3,1,33.3,2,66.7,29,187,74,3,3,0,2,3,32,0,c92e1a31,Kelechi Iheanacho,Leicester City,True
Leicester City,Napoli,1631818800,9,eng ENG,FW,34-248,3,3,0,0,3,0,0,3,0,0,,0,,1,3,0,0,0,0,1,0,1,1,45963054,Jamie Vardy,Leicester City,False
Leicester City,Napoli,1631818800,7,eng ENG,LW,23-281,90,28,0,3,15,10,2,28,2,0,0.0,2,100.0,21,105,80,3,2,1,1,0,24,10,3ea50f67,Harvey Barnes,Leicester City,True
Leicester City,Napoli,1631818800,29,zm ZAM,RW,22-342,69,30,1,4,14,13,4,30,1,0,0.0,1,100.0,23,91,37,0,1,0,8,1,23,4,ca45605e,Patson Daka,Leicester City,True
Leicester City,Napoli,1631818800,37,ng NGA,RW,23-331,21,9,1,4,5,1,0,9,0,0,,0,,7,31,19,0,0,0,0,0,4,2,7c104bb7,Ademola Lookman,Leicester City,False
Leicester City,Napoli,1631818800,42,fr FRA,LM,22-201,77,39,0,4,33,2,0,39,2,2,100.0,0,0.0,32,163,44,2,1,0,1,1,31,0,ae59b359,Boubakary Soumaré,Leicester City,True
Leicester City,Napoli,1631818800,10,eng ENG,LM,24-297,13,6,1,1,4,1,0,6,1,1,100.0,0,0.0,3,13,12,1,0,0,0,0,3,1,ee38d9c5,James Maddison,Leicester City,False
Leicester City,Napoli,1631818800,25,ng NGA,CM,24-274,89,67,5,24,43,0,0,67,2,2,100.0,0,0.0,49,165,46,1,0,0,2,0,46,0,6b47c5db,Wilfred Ndidi,Leicester City,True
Leicester City,Napoli,1631818800,17,es ESP,RM,28-049,45,35,0,12,15,8,3,35,2,1,50.0,1,50.0,22,58,2,0,0,0,1,2,20,1,819aa8e7,Ayoze Pérez,Leicester City,True
Leicester City,Napoli,1631818800,8,be BEL,RM,24-132,45,28,1,10,13,5,2,28,1,1,100.0,0,0.0,23,103,23,0,1,1,1,0,23,1,56f7a928,Youri Tielemans,Leicester City,False
Leicester City,Napoli,1631818800,5,eng ENG,LB,32-042,90,62,3,19,38,5,0,62,0,0,,0,,33,110,57,2,1,0,0,0,35,1,01226327,Ryan Bertrand,Leicester City,True
Leicester City,Napoli,1631818800,23,dk DEN,CB,29-044,90,59,9,34,24,1,1,59,0,0,,0,,44,189,75,0,0,0,0,0,46,0,1900032e,Jannik Vestergaard,Leicester City,True
Leicester City,Napoli,1631818800,6,nir NIR,CB,33-256,45,31,5,23,8,0,0,31,0,0,,0,,25,122,52,0,0,0,0,0,23,0,f8fcd2a5,Jonny Evans,Leicester City,True
Leicester City,Napoli,1631818800,4,tr TUR,CB,25-116,45,29,7,24,5,0,0,29,0,0,,0,,17,89,41,0,0,0,1,0,16,0,21166ff4,Çağlar Söyüncü,Leicester City,False
Leicester City,Napoli,1631818800,27,be BEL,RB,25-285,90,61,3,25,24,12,0,61,0,0,,0,,38,107,48,1,2,0,0,0,38,4,197640fd,Timothy Castagne,Leicester City,True
Leicester City,Napoli,1631818800,1,dk DEN,GK,34-315,90,48,44,48,0,0,0,48,0,0,,0,,22,73,39,0,0,0,0,0,19,0,53af52f3,Kasper Schmeichel,Leicester City,True
PSV Eindhoven,Real Sociedad,1631818800,7,il ISR,FW,34-053,63,16,0,0,6,10,0,16,0,0,,0,,7,39,10,1,1,1,1,2,11,4,86b575a7,Eran Zahavi,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,9,br BRA,FW,26-175,27,4,0,0,0,4,1,4,2,1,50.0,1,50.0,2,15,0,0,0,0,0,2,3,0,8b529245,Carlos Vinícius,PSV Eindhoven,False
PSV Eindhoven,Real Sociedad,1631818800,11,nl NED,LW,22-132,88,53,2,5,18,30,2,53,5,3,60.0,2,40.0,32,221,110,4,3,0,3,4,31,5,1971591f,Cody Gakpo,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,19,pt POR,LW,26-327,2,13,0,1,1,11,2,13,1,1,100.0,0,0.0,8,87,51,1,1,0,0,1,10,1,5caa62a7,Bruma,PSV Eindhoven,False
PSV Eindhoven,Real Sociedad,1631818800,10,eng ENG,RW,19-190,63,36,0,3,16,19,3,36,7,5,71.4,2,28.6,23,150,55,1,0,0,3,0,28,7,bf34eebd,Noni Madueke,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,32,be BEL,RW,20-251,27,15,0,0,2,13,2,15,3,0,0.0,3,100.0,8,47,12,1,1,0,2,0,11,3,e8ef59da,Yorbe Vertessen,PSV Eindhoven,False
PSV Eindhoven,Real Sociedad,1631818800,27,de GER,AM,29-105,90,66,0,3,21,43,7,66,3,3,100.0,0,0.0,43,193,118,5,4,2,2,0,53,13,9efa1d25,Mario Götze,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,8,nl NED,DM,28-289,63,53,2,9,28,16,1,53,2,1,50.0,1,50.0,31,164,68,2,0,0,1,1,40,1,47681787,Marco van Ginkel,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,30,nz NZL,DM,26-270,27,27,0,3,19,6,0,27,0,0,,0,,15,108,40,1,0,0,1,1,18,2,95efdac2,Ryan Thomas,PSV Eindhoven,False
PSV Eindhoven,Real Sociedad,1631818800,18,fr FRA,DM,23-302,90,88,1,19,54,17,0,88,2,2,100.0,0,0.0,48,218,151,2,3,0,0,0,63,0,403f5d20,Olivier Boscagli,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,31,de GER,LB,27-351,90,76,2,24,26,27,1,76,1,0,0.0,1,100.0,34,154,82,5,3,0,0,1,44,9,826e8b63,Philipp Max,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,4,nl NED,CB,22-195,90,79,8,34,43,2,1,79,0,0,,0,,47,247,156,1,1,0,1,0,55,0,2ffa6348,Armando Obispo,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,5,br BRA,CB,29-212,90,68,6,31,29,8,0,68,0,0,,0,,50,232,149,1,2,0,0,0,48,1,7483d9f9,André Ramalho,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,29,at AUT,RB,27-230,67,57,0,15,24,18,2,57,2,1,50.0,1,50.0,32,108,59,1,1,0,0,1,36,6,2ff76adc,Phillipp Mwene,PSV Eindhoven,True
PSV Eindhoven,Real Sociedad,1631818800,3,nl NED,RB,21-351,23,28,1,5,5,19,4,28,0,0,,0,,13,95,74,1,1,0,0,0,15,5,82e9b1bb,Jordan Teze,PSV Eindhoven,False
PSV Eindhoven,Real Sociedad,1631818800,16,nl NED,GK,24-304,90,34,30,34,0,0,0,34,0,0,,0,,27,128,46,0,0,0,0,0,24,0,510c6a3f,Joel Drommel,PSV Eindhoven,True
Brøndby,Sparta Prague,1631818800,27,se SWE,FW,28-189,74,28,0,4,13,11,4,28,2,1,50.0,1,50.0,14,42,10,0,1,0,2,2,16,6,5e167a35,Simon Hedlund,Brøndby,True
Brøndby,Sparta Prague,1631818800,9,rs SRB,FW,27-304,16,5,0,2,3,0,0,5,1,0,0.0,1,100.0,1,0,0,0,0,0,3,0,3,0,f0e3b343,Andrija Pavlović,Brøndby,False
Brøndby,Sparta Prague,1631818800,11,dk DEN,FW,26-351,68,17,0,0,13,4,1,17,0,0,,0,,9,25,10,0,1,0,0,0,16,1,be84c466,Mikael Uhre,Brøndby,True
Brøndby,Sparta Prague,1631818800,24,hr CRO,FW,22-097,22,6,0,0,1,5,0,6,0,0,,0,,7,19,7,0,1,0,0,1,7,2,807cb743,Marko Divkovic,Brøndby,False
Brøndby,Sparta Prague,1631818800,25,tn TUN,CM,20-184,68,36,1,5,23,9,0,36,7,2,28.6,5,71.4,22,99,21,0,1,0,2,1,27,4,9ade9ce1,Anis Ben Slimane,Brøndby,True
Brøndby,Sparta Prague,1631818800,23,us USA,CM,22-034,22,8,0,4,3,1,0,8,0,0,,0,,2,13,4,0,0,0,0,1,3,0,25ef5b47,Christian Cappis,Brøndby,False
Brøndby,Sparta Prague,1631818800,22,hr CRO,CM,27-166,90,57,2,17,34,7,0,57,1,1,100.0,0,0.0,33,133,36,0,1,0,1,0,32,2,6afcaaa3,Josip Radošević,Brøndby,True
Brøndby,Sparta Prague,1631818800,19,dk DEN,CM,20-162,90,32,1,7,19,6,0,32,0,0,,0,,19,64,5,1,0,0,4,1,17,1,f4d60499,Morten Frendrup,Brøndby,True
Brøndby,Sparta Prague,1631818800,14,dk DEN,WB,30-124,84,42,2,13,21,10,2,42,3,2,66.7,1,33.3,23,136,85,2,0,1,1,0,20,5,7d06360d,Kevin Mensah,Brøndby,True
Brøndby,Sparta Prague,1631818800,2,dk DEN,WB,26-223,6,7,0,4,1,2,0,7,1,1,100.0,0,0.0,3,8,6,0,0,0,0,0,1,0,b648463f,Jens Martin Gammelby,Brøndby,False
Brøndby,Sparta Prague,1631818800,17,dk DEN,WB,22-243,90,72,0,19,30,24,2,72,1,0,0.0,1,100.0,37,190,85,3,3,0,0,0,41,5,b088d5d3,Andreas Bruus,Brøndby,True
Brøndby,Sparta Prague,1631818800,18,dk DEN,CB,24-169,90,69,8,31,33,6,1,69,0,0,,0,,52,234,155,2,1,0,1,0,47,0,fdae8b47,Kevin Tshiembe,Brøndby,True
Brøndby,Sparta Prague,1631818800,5,dk DEN,CB,27-182,90,57,10,26,31,0,0,57,0,0,,0,,31,151,62,0,0,0,0,0,31,0,52fdf512,Andreas Maxsø,Brøndby,True
Brøndby,Sparta Prague,1631818800,4,no NOR,CB,27-056,74,62,5,28,29,5,0,62,1,1,100.0,0,0.0,44,243,159,2,1,0,0,0,49,0,5777eca0,Sigurd Rosted,Brøndby,True
Brøndby,Sparta Prague,1631818800,42,no NOR,CB,22-151,16,9,3,3,6,0,0,9,0,0,,0,,4,13,1,0,0,0,0,0,5,0,2d54d501,Tobias Børkeeiet,Brøndby,False
Brøndby,Sparta Prague,1631818800,30,dk DEN,GK,21-067,90,48,44,48,0,0,0,48,0,0,,0,,28,106,46,0,0,0,0,0,24,0,c924b17d,Mads Hermansen,Brøndby,True
Eintracht Frankfurt,Fenerbahçe,1631818800,9,nl NED,FW,24-139,90,28,2,3,15,10,3,28,2,1,50.0,1,50.0,14,33,4,0,0,0,3,2,22,3,c283ddef,Sam Lammers,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,19,co COL,FW,26-001,71,41,1,10,16,16,3,41,1,0,0.0,1,100.0,24,125,54,2,1,0,1,1,27,7,c68da769,Rafael Borré,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,23,no NOR,RM,21-339,19,7,0,1,5,1,1,7,1,1,100.0,0,0.0,6,41,30,1,0,0,0,0,4,2,12c35abe,Jens Petter Hauge,Eintracht Frankfurt,False
Eintracht Frankfurt,Fenerbahçe,1631818800,10,rs SRB,LM,28-319,90,39,1,7,16,17,3,39,5,3,60.0,2,40.0,28,190,102,7,0,1,3,2,21,10,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,6,hr CRO,CM,24-125,90,46,2,14,24,9,0,46,7,4,57.1,3,42.9,28,161,71,1,1,0,1,0,24,1,a8ee54ad,Kristijan Jakić,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,8,ch SUI,CM,24-222,90,51,3,11,28,12,2,51,0,0,,0,,35,162,59,2,3,0,2,1,33,3,4c6facae,Djibril Sow,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,15,jp JPN,"RM,FW",25-042,90,44,0,2,26,16,3,44,2,2,100.0,0,0.0,27,132,41,1,0,0,3,0,25,8,15b287da,Daichi Kamada,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,37,de GER,LB,29-127,90,57,2,16,32,10,0,57,1,1,100.0,0,0.0,36,240,126,2,2,0,1,0,36,2,cf623c78,Erik Durm,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,13,at AUT,CB,29-009,90,67,6,39,28,0,0,67,0,0,,0,,46,227,81,0,0,0,0,0,38,0,080440a4,Martin Hinteregger,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,2,fr FRA,CB,22-027,90,83,9,58,24,1,1,83,0,0,,0,,52,200,64,0,0,0,2,1,49,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,24,de GER,RB,28-065,90,98,4,29,50,20,0,98,4,3,75.0,1,25.0,47,290,149,2,1,0,1,0,51,2,5ddb8f9f,Danny da Costa,Eintracht Frankfurt,True
Eintracht Frankfurt,Fenerbahçe,1631818800,1,de GER,GK,31-070,90,44,38,44,0,0,0,44,0,0,,0,,28,105,42,0,0,0,0,0,25,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Monaco,Sturm Graz,1631818800,39,fr FRA,FW,21-020,45,13,0,0,2,11,3,13,0,0,,0,,7,7,3,0,0,0,4,0,11,4,a671316d,Wilson Isidor,Monaco,True
Monaco,Sturm Graz,1631818800,4,es ESP,AM,34-135,45,48,0,4,14,30,3,48,2,1,50.0,1,50.0,25,57,21,1,0,1,1,1,35,4,33508c78,Cesc Fàbregas,Monaco,False
Monaco,Sturm Graz,1631818800,31,de GER,FW,29-048,60,25,0,1,14,10,2,25,3,3,100.0,0,0.0,17,59,9,0,1,0,0,2,25,5,64f69877,Kevin Volland,Monaco,True
Monaco,Sturm Graz,1631818800,10,fr FRA,FW,31-035,30,18,0,0,4,14,4,18,2,2,100.0,0,0.0,11,60,21,1,0,0,3,2,17,4,942b4f90,Wissam Ben Yedder,Monaco,False
Monaco,Sturm Graz,1631818800,7,pt POR,AM,26-128,45,33,0,3,11,19,3,33,3,2,66.7,1,33.3,16,62,19,0,1,0,3,1,22,7,3ef0fa48,Gelson Martins,Monaco,True
Monaco,Sturm Graz,1631818800,17,ru RUS,LW,25-109,45,34,0,2,15,17,2,34,1,0,0.0,1,100.0,22,135,81,3,1,1,1,0,25,4,3708e9fa,Aleksandr Golovin,Monaco,False
Monaco,Sturm Graz,1631818800,27,sn SEN,"RW,AM",22-203,90,72,0,5,27,40,10,72,5,1,20.0,4,80.0,48,272,160,8,4,3,3,1,61,26,8104e41e,Krépin Diatta,Monaco,True
Monaco,Sturm Graz,1631818800,8,fr FRA,DM,21-232,90,74,0,5,60,9,2,74,1,1,100.0,0,0.0,49,218,75,1,1,0,2,1,57,1,4f255115,Aurélien Tchouaméni,Monaco,True
Monaco,Sturm Graz,1631818800,36,be BEL,DM,19-213,72,60,0,9,37,14,0,60,2,2,100.0,0,0.0,38,219,79,2,2,0,2,0,45,1,15944afd,Eliot Matazo,Monaco,True
Monaco,Sturm Graz,1631818800,22,fr FRA,DM,22-249,18,14,0,4,7,4,0,14,0,0,,0,,7,33,13,0,0,0,0,0,9,0,822d51d7,Youssouf Fofana,Monaco,False
Monaco,Sturm Graz,1631818800,14,sn SEN,LB,22-030,45,58,1,8,34,17,3,58,1,0,0.0,1,100.0,30,55,32,1,0,1,3,1,38,10,a0415710,Ismail Jakobs,Monaco,True
Monaco,Sturm Graz,1631818800,12,br BRA,LB,24-047,45,51,0,11,30,10,2,51,1,1,100.0,0,0.0,31,248,62,1,0,0,0,2,33,3,30af8b93,Caio Henrique Oliveira Silva,Monaco,False
Monaco,Sturm Graz,1631818800,21,rs SRB,CB,20-115,90,111,4,44,65,2,2,111,0,0,,0,,76,381,230,0,0,0,0,0,84,0,25146df0,Strahinja Pavlović,Monaco,True
Monaco,Sturm Graz,1631818800,3,cl CHI,CB,27-133,90,92,9,49,43,1,1,92,0,0,,0,,65,228,99,0,0,0,0,0,70,0,d9764034,Guillermo Maripán,Monaco,True
Monaco,Sturm Graz,1631818800,26,fr FRA,RB,28-143,90,140,2,36,76,29,1,140,3,2,66.7,1,33.3,83,401,236,7,7,0,0,0,101,3,3dd738a1,Ruben Aguilar,Monaco,True
Monaco,Sturm Graz,1631818800,16,de GER,GK,24-351,90,46,37,46,0,0,0,46,0,0,,0,,27,80,19,0,0,0,0,0,35,0,afb0c500,Alexander Nübel,Monaco,True
Olympiacos,Antwerp,1631818800,11,ma MAR,FW,34-225,87,28,0,1,14,14,3,28,2,2,100.0,0,0.0,18,124,75,3,1,0,2,1,22,5,c63f6e46,Youssef El-Arabi,Olympiacos,True
Olympiacos,Antwerp,1631818800,24,sn SEN,FW,25-309,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,60c07b31,Ousseynou Ba,Olympiacos,False
Olympiacos,Antwerp,1631818800,4,gn GUI,FW,24-200,80,51,4,7,20,24,4,51,1,1,100.0,0,0.0,35,123,46,1,0,0,1,1,36,5,13ea2544,Mohamed Camara,Olympiacos,True
Olympiacos,Antwerp,1631818800,8,cm CMR,FW,26-052,10,12,0,2,9,2,0,12,0,0,,0,,11,50,34,2,1,0,0,0,9,1,9ceb7642,Pierre Kunde,Olympiacos,False
Olympiacos,Antwerp,1631818800,7,ng NGA,LM,24-103,80,18,0,2,8,8,1,18,1,1,100.0,0,0.0,9,53,34,2,2,0,3,0,9,2,e90dc1d5,Henry Onyekuru,Olympiacos,True
Olympiacos,Antwerp,1631818800,29,br BRA,LM,30-242,10,5,0,0,1,4,2,5,0,0,,0,,3,1,0,0,0,0,1,1,4,3,4d982baf,Tiquinho Soares,Olympiacos,False
Olympiacos,Antwerp,1631818800,5,gr GRE,CM,28-164,90,38,0,3,27,8,2,38,0,0,,0,,26,70,30,0,0,0,1,0,28,1,1c07b06e,Andreas Bouchalakis,Olympiacos,True
Olympiacos,Antwerp,1631818800,6,fr FRA,CM,31-079,75,46,1,10,31,5,0,46,0,0,,0,,34,132,62,0,0,0,0,0,35,1,d4133fa1,Yann M'Vila,Olympiacos,True
Olympiacos,Antwerp,1631818800,28,fr FRA,CM,36-353,15,11,0,3,4,5,0,11,2,2,100.0,0,0.0,10,144,14,1,1,0,1,1,8,2,7a4cea18,Mathieu Valbuena,Olympiacos,False
Olympiacos,Antwerp,1631818800,22,gn GUI,RM,20-119,80,40,0,3,19,19,5,40,3,1,33.3,2,66.7,24,162,94,4,1,2,1,0,24,6,222dfffb,Aguibou Camara,Olympiacos,True
Olympiacos,Antwerp,1631818800,17,gr GRE,RM,23-076,10,6,0,1,2,3,2,6,0,0,,0,,1,4,1,0,0,0,0,0,3,0,d2795011,Marious Vrousai,Olympiacos,False
Olympiacos,Antwerp,1631818800,45,md MDA,LB,23-243,90,54,4,16,23,16,1,54,2,1,50.0,1,50.0,23,120,72,2,3,0,1,0,25,5,6c249ea7,Oleg Reabciuk,Olympiacos,True
Olympiacos,Antwerp,1631818800,66,sn SEN,CB,26-002,90,66,10,31,27,8,5,66,0,0,,0,,36,121,72,0,0,0,1,0,40,2,8bc373ea,Pape Abou Cissé,Olympiacos,True
Olympiacos,Antwerp,1631818800,15,gr GRE,CB,33-099,90,54,5,21,31,2,0,54,0,0,,0,,36,108,65,0,1,0,1,0,36,0,b682dcf6,Sokratis Papastathopoulos,Olympiacos,True
Olympiacos,Antwerp,1631818800,33,pl POL,RB,20-187,90,53,2,13,23,18,0,53,2,0,0.0,2,100.0,29,292,99,2,3,0,2,2,23,4,1b280c66,Michał Karbownik,Olympiacos,True
Olympiacos,Antwerp,1631818800,1,cz CZE,GK,32-171,90,24,20,24,0,0,0,24,0,0,,0,,7,34,12,0,0,0,0,0,5,0,7b456af7,Tomáš Vaclík,Olympiacos,True
Lyon,Brøndby,1633020300,10,br BRA,FW,24-034,82,58,1,2,24,34,9,58,4,2,50.0,2,50.0,38,94,57,3,2,1,2,4,52,10,9b6f7fd5,Lucas Paquetá,Lyon,True
Lyon,Brøndby,1633020300,19,ml MLI,DM,19-237,8,17,0,2,14,1,0,17,1,1,100.0,0,0.0,8,43,19,0,0,0,0,0,15,0,cc588cbe,Habib Keita,Lyon,False
Lyon,Brøndby,1633020300,7,cm CMR,"LW,RW",29-016,90,69,0,2,23,47,12,69,10,6,60.0,4,40.0,48,290,178,10,4,7,3,0,54,17,5ceba7fc,Karl Toko Ekambi,Lyon,True
Lyon,Brøndby,1633020300,29,ch SUI,RW,29-355,64,51,0,0,22,29,2,51,0,0,,0,,29,61,16,0,0,0,2,0,41,10,6421ec64,Xherdan Shaqiri,Lyon,True
Lyon,Brøndby,1633020300,18,fr FRA,"LW,RW",18-044,26,26,0,0,14,13,4,26,1,1,100.0,0,0.0,19,134,51,3,2,3,3,0,22,3,b34c63a5,Rayan Cherki,Lyon,False
