home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Athletic Club,Atlético Madrid,1651345200,16,es ESP,CM,21-166,16,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,4112ace5,Unai Vencedor Paris,Athletic Club,False
Athletic Club,Atlético Madrid,1651345200,30,es ESP,RM,19-292,73,23,22,1,0,0,0,3,0,1,0,0,0,16,0,1,afdc14d7,Nico Williams,Athletic Club,True
Athletic Club,Atlético Madrid,1651345200,19,es ESP,"RM,CM",23-116,17,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,968a1c2f,Oier Zarraga,Athletic Club,False
Athletic Club,Atlético Madrid,1651345200,17,es ESP,LB,32-079,87,33,26,7,2,0,0,0,5,0,0,0,0,30,0,0,b6e50615,Yuri Berchiche,Athletic Club,True
Athletic Club,Atlético Madrid,1651345200,24,es ESP,LB,34-060,3,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1fe67e86,Mikel Balenziaga,Athletic Club,False
Athletic Club,Atlético Madrid,1651345200,4,es ESP,CB,30-348,90,27,25,2,2,0,0,0,0,0,0,0,0,23,0,0,3fc45c73,Iñigo Martínez,Athletic Club,True
Athletic Club,Atlético Madrid,1651345200,5,es ESP,CB,27-096,90,31,29,1,1,0,0,0,0,0,0,0,0,29,1,0,3ecc11d8,Yeray Álvarez,Athletic Club,True
Athletic Club,Atlético Madrid,1651345200,18,es ESP,RB,33-016,90,41,30,11,1,0,0,1,10,0,0,0,0,35,0,0,9f323c71,Óscar de Marcos,Athletic Club,True
Athletic Club,Atlético Madrid,1651345200,1,es ESP,GK,24-323,90,27,19,8,2,0,0,0,0,0,0,0,0,14,0,0,5dcf3e90,Unai Simón,Athletic Club,True
Elche,Osasuna,1651406400,18,ar ARG,FW,25-033,90,15,13,2,0,0,0,1,0,0,0,0,0,14,0,0,ccbbe661,Ezequiel Ponce,Elche,True
Elche,Osasuna,1651406400,16,es ESP,LM,32-186,45,31,26,4,1,0,1,5,0,3,2,1,0,20,1,1,eb82b6f1,Fidel,Elche,True
Elche,Osasuna,1651406400,11,es ESP,"RM,LM",25-148,45,14,14,0,0,0,0,2,0,0,0,0,0,9,0,1,004d185e,Tete Morente,Elche,False
Elche,Osasuna,1651406400,21,es ESP,"CM,CB",29-088,90,49,48,1,1,0,1,0,0,0,0,0,0,39,0,1,11fd2b75,Omar Mascarell,Elche,True
Elche,Osasuna,1651406400,8,es ESP,CM,25-122,38,14,14,0,0,0,0,1,0,0,0,0,0,10,0,1,0b2c8585,Raúl Guti,Elche,True
Elche,Osasuna,1651406400,2,es ESP,CM,27-134,52,41,34,7,4,0,0,5,0,3,1,1,0,34,0,0,ac454a4f,Gerard Gumbau,Elche,False
Elche,Osasuna,1651406400,24,es ESP,RM,25-076,68,22,21,1,0,0,0,0,1,0,0,0,0,17,0,1,237a3851,Kike Pérez,Elche,True
Elche,Osasuna,1651406400,7,ar ARG,FW,30-341,22,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,8f898ba8,Guido Carrillo,Elche,False
Elche,Osasuna,1651406400,22,co COL,LB,29-253,90,59,49,10,0,0,1,7,10,0,0,0,0,43,0,1,608f2092,Johan Mojica,Elche,True
Elche,Osasuna,1651406400,6,es ESP,CB,31-228,19,15,14,1,1,0,0,0,0,0,0,0,0,13,0,0,697295b1,Pedro Bigas,Elche,True
Elche,Osasuna,1651406400,4,es ESP,CB,27-093,71,43,42,1,1,0,0,0,0,0,0,0,0,37,0,0,4ac7608e,Diego González,Elche,False
Elche,Osasuna,1651406400,5,es ESP,CB,33-192,90,44,43,1,1,0,2,0,0,0,0,0,0,34,0,0,1c2c55fc,Gonzalo Verdú,Elche,True
Elche,Osasuna,1651406400,3,cl CHI,CB,29-258,68,34,29,4,4,0,3,0,0,0,0,0,0,27,1,1,37f827ec,Enzo Roco,Elche,True
Elche,Osasuna,1651406400,10,es ESP,LM,29-220,22,13,12,1,0,0,0,1,1,0,0,0,0,8,0,0,335039a2,Pere Milla,Elche,False
Elche,Osasuna,1651406400,17,es ESP,RB,32-149,90,41,29,12,2,0,0,2,9,1,0,0,0,34,0,0,5b28b2f6,Josan,Elche,True
Elche,Osasuna,1651406400,13,es ESP,GK,30-078,90,32,20,12,4,0,0,0,0,0,0,0,0,22,0,0,e4346678,Édgar Badía,Elche,True
Granada,Celta Vigo,1651414500,9,co COL,FW,24-150,81,17,16,1,0,0,0,1,0,0,0,0,0,11,0,0,eeba07f8,Luis Javier Suárez,Granada,True
Granada,Celta Vigo,1651414500,14,uy URU,RW,19-161,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,1,484ebdb0,Matias Arezo,Granada,False
Granada,Celta Vigo,1651414500,19,es ESP,FW,33-310,62,17,17,0,0,0,0,2,0,0,0,0,0,9,0,1,719384c1,Ángel Montoro,Granada,True
Granada,Celta Vigo,1651414500,11,ve VEN,"LW,FW,LM",29-083,28,14,13,1,0,0,0,6,0,1,0,0,0,9,0,1,ed6ea4d9,Darwin Machís,Granada,False
Granada,Celta Vigo,1651414500,24,al ALB,LM,26-335,75,17,17,0,0,0,0,0,0,0,0,0,0,11,0,0,01da7812,Myrto Uzuni,Granada,True
Granada,Celta Vigo,1651414500,4,fr FRA,"CB,LM",33-052,15,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,b8c1de25,Maxime Gonalons,Granada,False
Granada,Celta Vigo,1651414500,5,es ESP,"CM,LM",27-206,90,50,42,8,3,0,0,6,0,4,3,1,0,33,0,1,19c36442,Luis Milla,Granada,True
Granada,Celta Vigo,1651414500,18,rs SRB,CM,22-287,90,26,26,0,0,0,0,1,0,0,0,0,0,20,0,1,0cb29e91,Njegoš Petrović,Granada,True
Granada,Celta Vigo,1651414500,35,es ESP,RM,23-009,90,24,21,3,3,0,0,3,0,0,0,0,0,15,0,1,85dace26,Álex Collado,Granada,True
Granada,Celta Vigo,1651414500,3,es ESP,LB,32-241,90,54,32,22,1,0,0,0,21,0,0,0,0,36,0,0,b0616e3d,Sergio Escudero,Granada,True
Granada,Celta Vigo,1651414500,29,es ESP,CB,21-121,75,22,22,0,0,0,0,0,0,0,0,0,0,8,0,0,0c717ae6,Barcia,Granada,True
Granada,Celta Vigo,1651414500,23,es ESP,FW,40-009,15,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,43f71e77,Jorge Molina,Granada,False
Granada,Celta Vigo,1651414500,6,es ESP,CB,35-140,90,34,31,3,2,0,0,0,1,0,0,0,0,21,0,0,ea9b2ef9,Germán Sánchez,Granada,True
Granada,Celta Vigo,1651414500,10,es ESP,RB,30-069,81,25,18,7,1,0,1,2,6,0,0,0,0,19,0,0,c77a8043,Antonio Puertas,Granada,True
Granada,Celta Vigo,1651414500,2,co COL,RB,30-108,9,4,3,1,0,0,0,0,1,0,0,0,0,2,0,0,fdd60087,Santiago Arias,Granada,False
Granada,Celta Vigo,1651414500,1,pt POR,GK,23-116,90,27,13,14,2,0,1,0,0,0,0,0,0,12,0,0,3318286e,Luís Maximiano,Granada,True
Rayo Vallecano,Real Sociedad,1651422600,16,es ESP,FW,30-337,45,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,32974271,Sergi Guardiola,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,9,fr FRA,FW,24-146,45,9,8,1,0,0,0,0,1,0,0,0,0,7,0,0,a6103274,Randy Ntekja,Rayo Vallecano,False
Rayo Vallecano,Real Sociedad,1651422600,18,es ESP,LW,29-186,90,32,32,0,0,0,0,5,0,0,0,0,0,23,0,2,90bbd822,Álvaro García,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,7,es ESP,RW,27-125,76,31,31,0,0,0,0,3,0,0,0,0,0,23,0,2,49dbab27,Isaac Palazón Camacho,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,3,co COL,RW,36-080,14,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,66116290,Radamel Falcao,Rayo Vallecano,False
Rayo Vallecano,Real Sociedad,1651422600,12,es ESP,AM,26-183,62,31,24,7,1,0,1,5,0,5,2,1,0,22,0,0,88050721,Unai López,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,8,ar ARG,AM,34-005,28,17,13,4,1,0,0,3,0,3,1,1,0,15,0,0,fc647b34,Óscar Trejo,Rayo Vallecano,False
Rayo Vallecano,Real Sociedad,1651422600,6,es ESP,DM,25-208,90,47,46,1,1,0,1,0,0,0,0,0,0,44,0,0,5ae499d0,Santi Comesaña,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,21,sn SEN,DM,28-046,45,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,9a0408b6,Pathé Ciss,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,23,es ESP,DM,27-254,45,26,25,1,1,0,1,0,0,0,0,0,0,24,0,0,592f3158,Óscar Valentín,Rayo Vallecano,False
Rayo Vallecano,Real Sociedad,1651422600,33,es ESP,LB,22-260,90,59,50,9,0,0,0,8,9,0,0,0,0,41,0,0,7226539b,Fran Garcia,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,5,es ESP,CB,27-185,90,30,28,2,1,0,1,0,1,0,0,0,0,23,0,1,274ab13c,Catena,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,2,rs SRB,CB,26-133,90,35,35,0,0,0,0,0,0,0,0,0,0,29,0,0,b9d0446f,Nikola Maraš,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,32,es ESP,RB,23-096,90,66,49,17,1,0,0,5,16,0,0,0,0,44,0,2,90162357,Mario Hernández,Rayo Vallecano,True
Rayo Vallecano,Real Sociedad,1651422600,13,mk MKD,GK,28-127,90,38,26,12,1,0,1,0,0,0,0,0,0,17,0,0,fc70e345,Stole Dimitrievski,Rayo Vallecano,True
Barcelona,Mallorca,1651431600,25,ga GAB,FW,32-317,74,16,15,1,0,1,0,0,0,0,0,0,0,11,0,0,d5dd5f1f,Pierre-Emerick Aubameyang,Barcelona,True
Barcelona,Mallorca,1651431600,10,es ESP,FW,19-182,16,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0ba976e4,Ansu Fati,Barcelona,False
Barcelona,Mallorca,1651431600,9,nl NED,LW,28-077,90,69,60,8,4,0,2,6,0,4,1,1,0,55,1,1,8f696594,Memphis,Barcelona,True
Barcelona,Mallorca,1651431600,19,es ESP,RW,22-061,74,23,22,1,0,0,0,1,1,0,0,0,0,20,0,0,9e1035f8,Ferrán Torres,Barcelona,True
Barcelona,Mallorca,1651431600,7,fr FRA,RW,24-351,16,13,13,0,0,0,0,2,0,0,0,0,0,7,0,1,b19db005,Ousmane Dembélé,Barcelona,False
Barcelona,Mallorca,1651431600,30,es ESP,LM,17-269,90,69,67,2,0,1,0,5,2,0,0,0,0,58,0,2,19cae58d,Gavi,Barcelona,True
Barcelona,Mallorca,1651431600,5,es ESP,CM,33-289,90,59,57,1,1,0,0,0,0,0,0,0,0,48,1,0,5ab0ea87,Sergio Busquets,Barcelona,True
Barcelona,Mallorca,1651431600,21,nl NED,RM,24-354,90,72,69,1,1,1,0,0,0,0,0,0,0,63,2,1,1bacc518,Frenkie de Jong,Barcelona,True
Barcelona,Mallorca,1651431600,18,es ESP,LB,33-041,90,147,133,13,2,2,2,3,10,1,0,0,0,123,1,2,4601e194,Jordi Alba,Barcelona,True
Barcelona,Mallorca,1651431600,3,es ESP,CB,35-088,27,21,20,0,0,0,0,0,0,0,0,0,0,20,1,0,adfc9123,Gerard Piqué,Barcelona,True
Barcelona,Mallorca,1651431600,24,es ESP,CB,21-112,63,45,43,2,1,0,0,0,0,0,0,0,0,42,0,1,2bed3eab,Eric García,Barcelona,False
Barcelona,Mallorca,1651431600,4,uy URU,"CB,RB",23-055,90,63,60,3,1,0,2,0,2,0,0,0,0,58,0,0,2bef2bca,Ronald Araújo,Barcelona,True
Barcelona,Mallorca,1651431600,8,br BRA,RB,38-360,88,93,82,11,1,0,0,3,10,0,0,0,0,81,0,1,c9e99e49,Dani Alves,Barcelona,True
Barcelona,Mallorca,1651431600,15,fr FRA,CB,26-318,2,4,3,1,1,0,0,0,0,0,0,0,0,3,0,0,4f28a6ff,Clément Lenglet,Barcelona,False
Barcelona,Mallorca,1651431600,1,de GER,GK,30-001,90,19,13,6,1,0,0,0,0,0,0,0,0,18,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Getafe,Real Betis,1651518000,25,es ESP,FW,25-027,72,17,16,1,0,0,0,0,0,0,0,0,0,12,0,1,64e8ed6d,Borja Mayoral,Getafe,True
Getafe,Real Betis,1651518000,11,es ESP,FW,24-117,18,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,6c811eb7,Carles Aleñá,Getafe,False
Getafe,Real Betis,1651518000,10,tr TUR,FW,24-357,90,21,21,0,0,0,0,0,0,0,0,0,0,10,0,0,f8eca1b6,Enes Ünal,Getafe,True
Getafe,Real Betis,1651518000,20,rs SRB,CM,27-096,87,21,20,1,0,0,0,1,1,0,0,0,0,12,0,2,00b28772,Nemanja Maksimović,Getafe,True
Getafe,Real Betis,1651518000,5,pt POR,CM,22-256,3,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,881cd6be,Florentino Luís,Getafe,False
Getafe,Real Betis,1651518000,18,uy URU,CM,26-214,90,46,38,8,6,0,1,5,0,2,0,1,0,31,0,0,58afe001,Mauro Arambarri,Getafe,True
Getafe,Real Betis,1651518000,24,es ESP,CM,23-308,72,25,25,0,0,0,0,2,0,0,0,0,0,18,0,0,19709006,Óscar Rodríguez Arnaiz,Getafe,True
Getafe,Real Betis,1651518000,12,es ESP,CM,26-297,18,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,833fb62e,Sandro Ramírez,Getafe,False
Getafe,Real Betis,1651518000,17,uy URU,WB,24-183,90,49,37,11,1,0,0,4,10,0,0,0,0,30,1,4,41c12f75,Mathías Olivera,Getafe,True
Getafe,Real Betis,1651518000,22,uy URU,WB,34-005,90,37,23,14,1,0,1,2,13,0,0,0,0,24,0,3,ba5004e1,Damián Suárez,Getafe,True
Getafe,Real Betis,1651518000,2,tg TOG,CB,30-122,90,29,29,0,0,0,0,1,0,0,0,0,0,20,0,0,a4971d84,Djené,Getafe,True
Getafe,Real Betis,1651518000,23,rs SRB,CB,31-345,90,25,22,3,3,0,0,0,0,0,0,0,0,21,0,0,e6777e6b,Stefan Mitrović,Getafe,True
Getafe,Real Betis,1651518000,19,tr TUR,CB,28-054,90,34,33,1,1,0,3,0,0,0,0,0,0,18,0,0,e49ce451,Okay Yokuşlu,Getafe,True
Getafe,Real Betis,1651518000,13,es ESP,GK,29-028,90,26,17,9,6,0,0,0,0,0,0,0,0,18,0,0,8f8c6934,David Soria,Getafe,True
Levante,Real Sociedad,1651863600,11,es ESP,FW,34-287,89,17,14,3,0,0,0,3,0,2,0,1,0,12,0,0,4a478107,José Luis Morales,Levante,True
Levante,Real Sociedad,1651863600,12,mq MTQ,FW,26-206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bbc19252,Mickael Malsa,Levante,False
Levante,Real Sociedad,1651863600,21,es ESP,FW,23-280,61,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0e5ddc7c,Dani Gómez,Levante,True
Levante,Real Sociedad,1651863600,10,mk MKD,"CM,FW",26-308,29,12,7,4,1,0,0,2,1,2,0,1,0,10,1,0,cac2537b,Enis Bardhi,Levante,False
Levante,Real Sociedad,1651863600,24,es ESP,CM,28-340,61,20,20,0,0,0,0,0,0,0,0,0,0,18,0,1,61220da2,José Campaña,Levante,True
Levante,Real Sociedad,1651863600,22,es ESP,CM,28-124,29,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,3902e91b,Gonzalo Melero,Levante,False
Levante,Real Sociedad,1651863600,8,es ESP,CM,23-268,90,36,32,4,1,0,0,3,0,3,1,2,0,28,0,1,27dc1378,José Luis García Vayá,Levante,True
Levante,Real Sociedad,1651863600,5,rs SRB,CM,29-089,75,24,23,1,0,0,0,2,0,0,0,0,0,17,0,2,b5dd3469,Nemanja Radoja,Levante,True
Levante,Real Sociedad,1651863600,9,es ESP,"FW,CM",31-123,15,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0ae4e09a,Roger Martí,Levante,False
Levante,Real Sociedad,1651863600,2,es ESP,LB,28-037,90,25,18,7,0,0,0,1,7,0,0,0,0,18,0,0,037dbd30,Son,Levante,True
Levante,Real Sociedad,1651863600,14,pt POR,CB,28-011,90,21,20,1,1,0,0,0,0,0,0,0,0,19,0,0,c67cd65c,Rúben Vezo,Levante,True
Levante,Real Sociedad,1651863600,6,cr CRC,CB,32-337,75,23,22,1,1,0,0,0,0,0,0,0,0,19,0,0,aa0ac32d,Óscar Duarte,Levante,True
Levante,Real Sociedad,1651863600,15,es ESP,CB,33-183,15,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,474ecac8,Sergio Postigo,Levante,False
Levante,Real Sociedad,1651863600,4,es ESP,CB,27-079,90,44,39,5,5,0,0,0,0,0,0,0,0,37,0,0,c00097d2,Rober,Levante,True
Levante,Real Sociedad,1651863600,20,es ESP,RB,32-338,90,54,39,14,0,0,0,1,14,0,0,0,0,35,1,3,7f4c7c9f,Jorge Miramón,Levante,True
Levante,Real Sociedad,1651863600,34,es ESP,GK,25-039,90,35,23,12,4,0,0,0,0,0,0,0,0,17,0,0,e1846dde,Cárdenas,Levante,True
Mallorca,Granada,1651924800,7,xk KVX,FW,28-013,90,31,28,3,0,0,0,0,0,0,0,0,0,16,0,0,0cadc46d,Vedat Muriqi,Mallorca,True
Mallorca,Granada,1651924800,9,es ESP,LW,29-151,52,16,14,2,0,0,0,0,0,0,0,0,0,7,0,0,d1b060e2,Abdón Prats,Mallorca,True
Mallorca,Granada,1651924800,19,kr KOR,LW,21-077,38,24,22,2,0,0,0,4,1,1,0,1,0,18,0,1,8455ad90,Lee Kang-in,Mallorca,False
Mallorca,Granada,1651924800,17,jp JPN,RW,20-337,84,28,26,2,0,1,0,2,1,1,0,0,0,21,0,2,16aa3654,Takefusa Kubo,Mallorca,True
Mallorca,Granada,1651924800,34,es ESP,RW,19-238,6,6,6,0,0,0,1,0,0,0,0,0,0,5,0,0,38b0cf42,Javier Llabrés,Mallorca,False
Mallorca,Granada,1651924800,14,es ESP,LM,33-335,67,21,20,1,0,0,0,2,0,1,1,0,0,13,0,0,70f8e0bd,Dani Rodríguez,Mallorca,True
Mallorca,Granada,1651924800,10,es ESP,LM,25-126,23,28,25,3,1,0,0,0,0,0,0,0,0,25,0,1,a254bbe0,Antonio Sánchez,Mallorca,False
Mallorca,Granada,1651924800,12,gh GHA,CM,26-105,90,49,49,0,0,0,0,1,0,0,0,0,0,30,0,0,bfd381b3,Iddrisu Baba,Mallorca,True
Mallorca,Granada,1651924800,8,es ESP,RM,38-050,67,39,30,8,5,0,0,4,2,1,0,1,0,24,1,1,75bd85ea,Salva Sevilla,Mallorca,True
Mallorca,Granada,1651924800,22,es ESP,RM,35-011,23,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,8cfc2f69,Ángel Rodríguez,Mallorca,False
Mallorca,Granada,1651924800,18,es ESP,LB,34-050,84,52,41,11,0,0,0,5,11,0,0,0,0,40,0,1,808d48f3,Jaume Costa,Mallorca,True
Mallorca,Granada,1651924800,3,es ESP,LB,28-036,6,10,5,5,0,0,0,0,5,0,0,0,0,8,0,0,a3e4bf46,Brian Oliván,Mallorca,False
Mallorca,Granada,1651924800,21,es ESP,CB,30-211,90,54,51,2,1,0,0,0,1,0,0,0,0,40,1,0,b857bd29,Antonio Raillo,Mallorca,True
Mallorca,Granada,1651924800,24,sk SVK,CB,26-147,90,50,44,5,4,0,1,0,1,0,0,0,0,44,1,0,f2c6ac01,Martin Valjent,Mallorca,True
Mallorca,Granada,1651924800,15,es ESP,RB,24-299,90,43,27,16,1,0,0,10,14,1,1,0,0,29,0,0,5db04597,Pablo Maffeo,Mallorca,True
Mallorca,Granada,1651924800,25,es ESP,GK,28-248,90,21,14,7,2,0,0,0,0,0,0,0,0,18,0,0,5f0241b2,Sergio Rico,Mallorca,True
Athletic Club,Valencia,1651932900,22,es ESP,FW,35-300,63,28,27,0,0,0,0,1,0,0,0,0,0,16,1,2,b418dbd4,Raúl García,Athletic Club,True
Athletic Club,Valencia,1651932900,20,es ESP,FW,24-219,27,12,12,0,0,0,0,1,0,0,0,0,0,6,0,1,57be54ec,Asier Villalibre,Athletic Club,False
Athletic Club,Valencia,1651932900,9,gh GHA,FW,27-326,90,21,20,1,0,0,0,2,0,0,0,0,0,15,0,0,6a99e0b1,Iñaki Williams,Athletic Club,True
Athletic Club,Valencia,1651932900,10,es ESP,LM,29-139,90,47,37,10,4,1,0,4,2,4,1,2,0,33,0,1,c05dfb74,Iker Muniain,Athletic Club,True
Athletic Club,Valencia,1651932900,6,es ESP,CM,28-351,80,41,41,0,0,0,1,2,0,0,0,0,0,31,0,0,b0fce72c,Mikel Vesga,Athletic Club,True
Athletic Club,Valencia,1651932900,19,es ESP,CM,23-123,10,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,968a1c2f,Oier Zarraga,Athletic Club,False
Athletic Club,Valencia,1651932900,14,es ESP,CM,31-348,45,26,24,2,2,0,0,1,0,0,0,0,0,22,0,1,240d3a0b,Dani García,Athletic Club,True
Athletic Club,Valencia,1651932900,16,es ESP,CM,21-173,45,23,22,0,0,0,1,1,0,0,0,0,0,16,1,1,4112ace5,Unai Vencedor Paris,Athletic Club,False
Athletic Club,Valencia,1651932900,30,es ESP,RM,19-299,64,20,20,0,0,0,0,3,0,0,0,0,0,16,0,2,afdc14d7,Nico Williams,Athletic Club,True
Athletic Club,Valencia,1651932900,7,es ESP,RM,26-307,26,13,11,2,2,0,0,2,0,0,0,0,0,8,0,0,dc1c2fce,Álex Berenguer,Athletic Club,False
Athletic Club,Valencia,1651932900,17,es ESP,LB,32-086,90,70,54,15,3,0,0,2,12,0,0,0,0,56,1,0,b6e50615,Yuri Berchiche,Athletic Club,True
Athletic Club,Valencia,1651932900,4,es ESP,CB,30-355,90,59,53,6,6,0,1,2,0,0,0,0,0,47,0,0,3fc45c73,Iñigo Martínez,Athletic Club,True
Athletic Club,Valencia,1651932900,5,es ESP,CB,27-103,90,59,55,4,4,0,1,0,0,0,0,0,0,45,0,0,3ecc11d8,Yeray Álvarez,Athletic Club,True
Athletic Club,Valencia,1651932900,18,es ESP,RB,33-023,82,64,50,14,0,0,0,3,14,0,0,0,0,50,0,0,9f323c71,Óscar de Marcos,Athletic Club,True
Athletic Club,Valencia,1651932900,2,es ESP,RB,25-090,8,12,10,2,0,0,0,1,2,0,0,0,0,9,0,0,97d08e60,Alex Petxa,Athletic Club,False
Athletic Club,Valencia,1651932900,1,es ESP,GK,24-330,90,21,15,6,1,0,0,0,0,0,0,0,0,18,0,0,5dcf3e90,Unai Simón,Athletic Club,True
Cádiz,Elche,1651941000,25,es ESP,"FW,AM",33-239,84,28,22,6,0,0,0,7,0,5,1,3,0,20,0,1,a300ac7e,Lucas Pérez,Cádiz,True
Cádiz,Elche,1651941000,20,es ESP,FW,29-014,6,9,7,2,1,0,0,0,1,0,0,0,0,9,0,0,c4b888df,Isaac Carcelen,Cádiz,False
Cádiz,Elche,1651941000,18,es ESP,FW,36-260,83,14,14,0,0,0,0,2,0,0,0,0,0,8,0,2,63b0ca6b,Álvaro Negredo,Cádiz,True
Cádiz,Elche,1651941000,9,hn HON,AM,29-012,7,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,38699c72,Anthony Lozano,Cádiz,False
Cádiz,Elche,1651941000,11,ma MAR,"LM,WB",26-070,90,40,34,4,0,0,1,4,1,3,2,0,0,30,2,1,34caa4b3,Oussama Idrissi,Cádiz,True
Cádiz,Elche,1651941000,8,es ESP,CM,29-204,90,56,53,2,2,0,2,0,0,0,0,0,0,52,1,0,aa677a35,Álex Fernández,Cádiz,True
Cádiz,Elche,1651941000,6,es ESP,CM,34-152,64,28,25,3,2,0,2,0,1,0,0,0,0,26,0,0,6f4c734d,José Mari,Cádiz,True
Cádiz,Elche,1651941000,12,cl CHI,CM,23-108,26,15,12,2,2,0,0,2,0,0,0,0,0,8,1,1,99ea2ddd,Tomás Alarcón,Cádiz,False
Cádiz,Elche,1651941000,14,es ESP,"RM,WB",27-086,90,36,35,1,0,0,0,11,1,0,0,0,0,25,0,0,3d7e48ce,Iván Alejo,Cádiz,True
Cádiz,Elche,1651941000,22,uy URU,"LB,CB",30-122,90,49,45,4,0,1,0,3,4,0,0,0,0,37,0,3,db001fa9,Alfonso Espino,Cádiz,True
Cádiz,Elche,1651941000,3,es ESP,CB,28-268,64,39,37,1,1,0,1,0,0,0,0,0,0,29,1,0,72a84002,Fali,Cádiz,True
Cádiz,Elche,1651941000,32,es ESP,CB,22-063,26,18,18,0,0,0,0,0,0,0,0,0,0,18,0,0,ec1a731e,Víctor Chust,Cádiz,False
Cádiz,Elche,1651941000,23,es ESP,CB,33-023,90,67,57,10,4,0,1,2,6,0,0,0,0,59,0,0,02d2c436,Luis Hernández,Cádiz,True
Cádiz,Elche,1651941000,15,gq EQG,RB,29-056,72,47,44,3,1,0,0,2,2,0,0,0,0,41,0,0,f2a68b97,Carlos Akapo,Cádiz,True
Cádiz,Elche,1651941000,21,es ESP,AM,29-340,18,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,19b776e9,Rubén Sobrino,Cádiz,False
Cádiz,Elche,1651941000,1,ar ARG,GK,29-083,90,28,25,3,1,0,0,0,0,0,0,0,0,17,0,0,6c4776b1,Jeremías Ledesma,Cádiz,True
Celta Vigo,Alavés,1651941000,10,es ESP,FW,34-279,67,38,38,0,0,1,1,1,0,0,0,0,0,29,0,2,7dcf86f6,Iago Aspas,Celta Vigo,True
Celta Vigo,Alavés,1651941000,18,mx MEX,FW,26-044,23,12,12,0,0,0,0,0,0,0,0,0,0,11,0,1,411fabd7,Orbelín Pineda,Celta Vigo,False
Celta Vigo,Alavés,1651941000,7,br BRA,FW,32-291,90,26,26,0,0,0,0,0,0,0,0,0,0,22,0,1,766f48dd,Thiago Galhardo,Celta Vigo,True
Celta Vigo,Alavés,1651941000,11,ar ARG,LM,27-346,72,44,40,4,0,0,0,4,1,3,1,0,0,35,0,2,5e1028e5,Franco Cervi,Celta Vigo,True
Celta Vigo,Alavés,1651941000,9,es ESP,LM,35-204,18,14,14,0,0,2,0,0,0,0,0,0,0,11,0,0,b2d0ec1b,Nolito,Celta Vigo,False
Celta Vigo,Alavés,1651941000,6,es ESP,CM,28-121,70,65,61,3,0,3,1,2,0,2,0,0,0,54,1,3,12c50af5,Denis Suárez,Celta Vigo,True
Celta Vigo,Alavés,1651941000,29,es ESP,CM,19-345,20,29,29,0,0,0,0,1,0,0,0,0,0,24,0,1,35a6e5c7,Gabriel Veiga,Celta Vigo,False
Celta Vigo,Alavés,1651941000,23,es ESP,RM,25-120,67,31,31,0,0,0,1,0,0,0,0,0,0,23,0,1,c9e39d91,Brais Méndez,Celta Vigo,True
Celta Vigo,Alavés,1651941000,21,ar ARG,RM,30-124,23,32,30,2,0,0,1,5,0,2,0,1,0,24,0,2,3ca6106c,Augusto Solari,Celta Vigo,False
Celta Vigo,Alavés,1651941000,8,es ESP,DM,23-093,67,60,59,1,1,0,1,0,0,0,0,0,0,58,0,0,ed5c5fa3,Fran Beltrán,Celta Vigo,True
