home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Paris Saint-Germain,Real Madrid,1568833200,2,es ESP,RB,27-250,90,76,7,30,30,17,3,76,0,0,,0,,45,171,107,1,1,0,0,1,52,7,4958bfb2,Dani Carvajal,Real Madrid,True
Paris Saint-Germain,Real Madrid,1568833200,13,be BEL,GK,27-130,90,32,32,32,0,0,0,32,0,0,,0,,15,103,65,0,0,0,0,0,12,0,1840e36d,Thibaut Courtois,Real Madrid,True
Bayern Munich,Red Star Belgrade,1568833200,9,rs SRB,FW,25-221,69,17,3,4,11,2,0,17,1,0,0.0,1,100.0,4,5,1,0,0,0,3,1,13,0,eed332df,Milan Pavkov,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,14,gh GHA,FW,26-233,21,13,2,4,6,4,1,13,1,1,100.0,0,0.0,10,35,16,0,0,0,0,2,10,2,27f0fcda,Richmond Boakye,Red Star Belgrade,False
Bayern Munich,Red Star Belgrade,1568833200,91,nl NED,"LW,RW",28-106,90,35,2,14,17,8,1,35,5,1,20.0,4,80.0,26,186,107,2,1,0,2,0,24,4,1931bde9,Rajiv van La Parra,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,11,ar ARG,RW,23-008,82,42,1,13,23,6,2,42,4,3,75.0,1,25.0,23,96,42,1,0,0,4,1,27,2,62db2015,Mateo García,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,92,rs SRB,LW,27-092,8,4,0,2,2,0,0,4,0,0,,0,,1,3,0,0,0,0,1,0,1,1,82a8d4cc,Aleksa Vukanović,Red Star Belgrade,False
Bayern Munich,Red Star Belgrade,1568833200,10,de GER,AM,30-189,90,51,2,13,23,16,3,51,3,3,100.0,0,0.0,30,228,133,5,3,2,2,3,35,2,a022e78c,Marko Marin,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,87,es ESP,DM,32-114,90,40,2,20,18,2,0,40,1,1,100.0,0,0.0,17,91,18,0,1,0,0,1,29,0,ab77f2d9,José Cañas,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,29,rs SRB,DM,28-334,61,33,5,17,18,0,0,33,1,1,100.0,0,0.0,14,69,48,0,0,0,2,1,17,1,4dbdf7f7,Dušan Jovančić,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,7,rs SRB,DM,23-030,29,14,1,6,6,2,0,14,1,1,100.0,0,0.0,9,85,24,1,0,0,2,0,10,2,5944af8f,Miloš Vulić,Red Star Belgrade,False
Bayern Munich,Red Star Belgrade,1568833200,18,br BRA,LB,31-072,90,34,9,21,10,5,1,34,1,1,100.0,0,0.0,20,182,123,3,1,0,2,0,17,2,44865466,Jander Ribeiro Santana,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,5,au AUS,CB,25-143,90,37,14,30,7,0,0,37,0,0,,0,,10,69,60,0,0,0,1,0,12,0,c8e65157,Miloš Degenek,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,19,rs SRB,CB,30-110,90,47,23,39,7,1,0,47,0,0,,0,,13,49,43,1,0,0,1,2,16,0,746b64a7,Nemanja Milunović,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,77,rs SRB,RB,27-005,90,51,13,33,13,5,0,51,1,1,100.0,0,0.0,21,86,63,1,1,0,1,0,29,3,50c1ff86,Marko Gobeljić,Red Star Belgrade,True
Bayern Munich,Red Star Belgrade,1568833200,82,ca CAN,GK,31-330,90,42,39,42,0,0,0,42,0,0,,0,,19,146,123,0,0,0,0,0,6,0,5e8936be,Milan Borjan,Red Star Belgrade,True
Dinamo Zagreb,Atalanta,1568833200,91,co COL,FW,28-170,90,33,2,2,11,20,8,33,0,0,,0,,21,67,37,1,1,1,2,3,25,10,d3de9af0,Duván Zapata,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,10,ar ARG,AM,31-215,90,62,1,6,24,33,3,62,4,2,50.0,2,50.0,47,296,123,6,4,0,1,2,42,12,6e4df551,Papu Gómez,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,72,si SVN,AM,31-232,87,50,0,2,17,32,4,50,5,5,100.0,0,0.0,40,272,147,5,6,2,3,4,44,11,68252d6d,Josip Iličić,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,99,gm GAM,AM,20-308,3,3,0,1,2,0,0,3,1,1,100.0,0,0.0,3,17,4,0,0,0,1,0,3,2,e5bf73f3,Musa Barrow,Atalanta,False
Dinamo Zagreb,Atalanta,1568833200,11,ch SUI,CM,27-156,45,37,2,5,25,7,0,37,0,0,,0,,18,92,29,1,1,0,2,2,18,1,98d2c2c4,Remo Freuler,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,88,hr CRO,CM,24-221,45,38,2,4,23,11,4,38,0,0,,0,,26,104,61,2,1,0,1,0,27,2,e599253a,Mario Pašalić,Atalanta,False
Dinamo Zagreb,Atalanta,1568833200,15,nl NED,"CB,CM",28-173,90,71,6,23,38,11,0,71,0,0,,0,,36,145,83,1,2,0,0,1,35,0,2a1beb34,Marten de Roon,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,8,de GER,WB,25-075,90,69,5,15,36,18,1,69,2,1,50.0,1,50.0,25,96,64,3,0,0,1,0,22,4,2d970560,Robin Gosens,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,33,nl NED,WB,25-252,90,50,1,11,26,13,1,50,2,1,50.0,1,50.0,22,90,51,0,0,0,1,0,23,4,3b333ac3,Hans Hateboer,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,5,it ITA,CB,33-225,45,31,3,11,17,3,0,31,1,1,100.0,0,0.0,16,50,35,0,0,0,0,0,15,0,e0314d87,Andrea Masiello,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,18,ua UKR,CM,26-137,45,36,1,5,23,8,1,36,3,2,66.7,1,33.3,33,231,124,3,1,1,1,2,29,0,48d5bd33,Ruslan Malinovskyi,Atalanta,False
Dinamo Zagreb,Atalanta,1568833200,19,al ALB,CB,26-211,90,48,2,23,24,1,1,48,0,0,,0,,21,85,17,0,0,0,1,1,17,0,6eee05f1,Berat Djimsiti,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,2,it ITA,CB,28-343,90,54,3,19,30,5,0,54,0,0,,0,,27,148,78,0,1,0,0,1,26,1,c56dc39e,Rafael Tolói,Atalanta,True
Dinamo Zagreb,Atalanta,1568833200,95,it ITA,GK,24-184,90,22,20,22,0,0,0,22,0,0,,0,,11,45,34,0,0,0,0,0,8,0,f0f7f62f,Pierluigi Gollini,Atalanta,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,9,ru RUS,FW,29-221,90,41,0,3,23,18,2,41,8,5,62.5,3,37.5,29,297,161,4,3,1,1,2,26,7,cbbfa2e7,Fyodor Smolov,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,23,pt POR,LW,26-242,89,46,0,15,23,9,0,46,2,2,100.0,0,0.0,30,162,45,1,1,0,3,1,29,5,f0021247,João Mário,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,3,ng NGA,RW,27-123,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,8387afe6,Brian Idowu,Lokomotiv Moscow,False
Bayer Leverkusen,Lokomotiv Moscow,1568833200,17,ru RUS,RW,22-363,90,33,4,11,13,9,1,33,3,2,66.7,1,33.3,17,63,26,1,0,0,1,1,17,2,ed87a229,Rifat Zhemaletdinov,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,7,pl POL,CM,29-232,90,41,1,9,22,11,3,41,3,3,100.0,0,0.0,29,150,66,2,1,1,3,1,32,4,580d52dd,Grzegorz Krychowiak,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,27,br BRA,CM,22-175,90,26,4,12,13,1,0,26,0,0,,0,,13,58,6,0,0,0,0,0,9,0,10fe831e,Murilo Cerqueira,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,6,ru RUS,CM,23-007,90,31,3,9,14,8,0,31,1,1,100.0,0,0.0,17,61,31,1,1,0,3,1,15,1,d7c09951,Dmitri Barinov,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,31,pl POL,LB,30-030,90,54,9,26,23,5,0,54,0,0,,0,,15,64,24,1,1,0,2,0,15,0,86dd16a8,Maciej Rybus,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,14,hr CRO,CB,33-225,90,34,15,25,9,0,0,34,0,0,,0,,10,15,2,0,0,0,0,0,8,0,6ceef869,Vedran Ćorluka,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,5,de GER,CB,31-201,90,10,3,5,5,0,0,10,0,0,,0,,2,2,0,0,0,0,0,0,3,0,d5c04323,Benedikt Höwedes,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,20,ru RUS,RB,32-241,90,50,5,20,21,10,0,50,1,0,0.0,1,100.0,16,64,39,1,2,0,0,1,19,0,5cb1d026,Vladislav Ignatyev,Lokomotiv Moscow,True
Bayer Leverkusen,Lokomotiv Moscow,1568833200,1,ru RUS,GK,33-280,90,31,28,31,0,0,0,31,0,0,,0,,12,130,85,0,0,0,0,0,3,0,a3b0ed18,Guilherme Marinato,Lokomotiv Moscow,True
Shakhtar Donetsk,Manchester City,1568833200,9,br BRA,FW,22-168,90,37,0,1,11,25,6,37,3,3,100.0,0,0.0,30,143,74,3,1,2,1,3,31,4,b66315ae,Gabriel Jesus,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,7,eng ENG,LW,24-284,90,51,0,6,15,30,7,51,4,3,75.0,1,25.0,39,263,127,3,5,3,2,4,38,11,b400bde0,Raheem Sterling,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,26,dz ALG,RW,28-209,90,66,0,6,23,38,3,66,3,3,100.0,0,0.0,54,330,177,4,4,2,0,0,54,11,892d5bb1,Riyad Mahrez,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,17,be BEL,AM,28-082,76,50,0,0,20,31,3,50,3,2,66.7,1,33.3,36,193,119,2,2,0,1,2,39,6,e46012d4,Kevin De Bruyne,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,20,pt POR,AM,25-039,14,14,0,1,7,6,1,14,1,1,100.0,0,0.0,12,90,47,1,1,0,1,0,12,3,3eb22ec9,Bernardo Silva,Manchester City,False
Shakhtar Donetsk,Manchester City,1568833200,8,de GER,DM,28-329,90,102,1,10,56,36,6,102,0,0,,0,,76,273,112,3,1,1,3,2,86,4,819b3158,İlkay Gündoğan,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,16,es ESP,DM,23-088,82,93,2,13,73,10,2,93,4,4,100.0,0,0.0,75,331,208,4,5,0,1,0,77,1,6434f10d,Rodri,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,22,fr FRA,LB,25-063,8,6,0,0,3,3,1,6,0,0,,0,,6,31,21,1,0,0,0,0,6,3,5271c8f1,Benjamin Mendy,Manchester City,False
Shakhtar Donetsk,Manchester City,1568833200,11,ua UKR,"LB,DM",22-277,90,84,2,14,51,20,0,84,0,0,,0,,66,163,87,1,1,0,0,0,66,4,51cf8561,Oleksandr Zinchenko,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,25,br BRA,CB,34-137,90,84,2,27,56,1,1,84,0,0,,0,,68,338,227,1,0,0,0,0,70,0,101da2b5,Fernandinho,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,30,ar ARG,CB,31-218,90,71,6,26,43,2,2,71,0,0,,0,,57,216,100,0,0,0,0,0,57,1,0d267745,Nicolás Otamendi,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,2,eng ENG,RB,29-113,80,58,4,10,38,11,0,58,1,1,100.0,0,0.0,43,198,99,3,1,0,2,0,39,0,86dd77d1,Kyle Walker,Manchester City,True
Shakhtar Donetsk,Manchester City,1568833200,27,pt POR,RB,25-114,10,20,1,8,5,7,0,20,1,1,100.0,0,0.0,17,82,43,1,1,0,1,1,16,1,bd6351cd,João Cancelo,Manchester City,False
Shakhtar Donetsk,Manchester City,1568833200,31,br BRA,GK,26-032,90,25,14,24,1,0,0,25,0,0,,0,,17,57,36,0,0,0,0,0,16,0,3bb7b8b4,Ederson,Manchester City,True
Atalanta,Shakhtar Donetsk,1569948900,10,ua UKR,FW,32-180,90,41,1,5,23,13,4,41,5,3,60.0,2,40.0,26,81,36,1,0,1,3,1,29,5,c43e5e7e,Júnior Moraes,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,7,br BRA,LM,31-261,90,72,1,8,47,17,2,72,4,2,50.0,2,50.0,58,412,225,8,4,1,7,0,58,4,7272a72a,Taison,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,21,br BRA,CM,28-141,68,32,0,1,20,11,0,32,1,0,0.0,1,100.0,19,131,28,1,2,0,4,1,21,0,00672021,Alan Patrick,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,19,il ISR,RM,20-069,22,16,0,1,6,11,2,16,1,0,0.0,1,100.0,11,140,23,1,1,0,4,0,9,4,886f9aac,Manor Solomon,Shakhtar Donetsk,False
Atalanta,Shakhtar Donetsk,1569948900,20,ua UKR,CM,23-229,90,43,1,6,27,10,0,43,0,0,,0,,33,149,60,1,1,0,2,2,32,3,9d60028d,Viktor Kovalenko,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,11,ua UKR,"RM,CM",31-116,85,57,0,3,35,19,3,57,6,4,66.7,2,33.3,43,334,149,5,4,2,2,1,42,1,9139bb12,Marlos,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,15,ua UKR,CM,30-002,5,5,0,0,4,1,1,5,0,0,,0,,5,44,32,1,1,1,1,0,5,0,d9a5d930,Yevhen Konoplyanka,Shakhtar Donetsk,False
Atalanta,Shakhtar Donetsk,1569948900,6,ua UKR,DM,30-054,90,59,5,18,37,4,0,59,0,0,,0,,31,146,52,0,0,0,0,0,37,1,ee3519f5,Taras Stepanenko,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,31,br BRA,LB,29-263,90,72,8,26,36,10,3,72,1,1,100.0,0,0.0,46,182,119,2,0,1,0,0,42,3,cf182add,Ismaily,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,22,ua UKR,CB,23-152,90,40,5,23,18,0,0,40,0,0,,0,,23,70,21,0,0,0,0,0,22,0,1adcf39e,Mykola Matviyenko,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,4,ua UKR,CB,28-200,90,42,7,25,17,0,0,42,0,0,,0,,22,89,24,0,0,0,1,0,23,0,292a652a,Serhiy Kryvtsov,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,50,ua UKR,RB,26-110,89,53,5,20,28,6,2,53,0,0,,0,,30,212,91,0,0,0,3,0,27,2,24b98f95,Serhiy Bolbat,Shakhtar Donetsk,True
Atalanta,Shakhtar Donetsk,1569948900,98,br BRA,RB,20-318,1,2,0,1,0,1,0,2,1,1,100.0,0,0.0,1,28,25,1,1,0,1,0,1,0,b5f7d10b,Dodô,Shakhtar Donetsk,False
Atalanta,Shakhtar Donetsk,1569948900,30,ua UKR,GK,35-095,90,48,34,48,0,0,0,48,1,1,100.0,0,0.0,26,195,152,0,0,0,0,0,20,0,34c3b935,Andriy Pyatov,Shakhtar Donetsk,True
Real Madrid,Club Brugge,1569948900,35,za RSA,FW,25-141,89,37,1,6,11,20,3,37,2,1,50.0,1,50.0,30,104,43,1,2,0,2,1,27,8,4d0eb7d2,Percy Tau,Club Brugge,True
Real Madrid,Club Brugge,1569948900,16,be BEL,FW,23-075,1,1,0,0,0,1,1,1,0,0,,0,,1,2,1,0,0,0,0,0,1,0,746fec7d,Siebe Schrijvers,Club Brugge,False
Real Madrid,Club Brugge,1569948900,42,ng NGA,FW,21-320,70,26,0,3,19,7,4,26,7,3,42.9,4,57.1,16,175,121,3,2,3,2,1,15,5,2c44a35d,Emmanuel Dennis,Club Brugge,True
Real Madrid,Club Brugge,1569948900,80,be BEL,FW,19-227,16,2,0,0,1,1,0,2,0,0,,0,,1,6,0,0,0,0,1,0,1,0,8652a85c,Loïs Openda,Club Brugge,False
Real Madrid,Club Brugge,1569948900,21,my MAS,CM,23-119,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0331786b,Dion Cools,Club Brugge,False
Real Madrid,Club Brugge,1569948900,2,ua UKR,LW,24-164,90,46,6,28,18,3,0,46,5,3,60.0,2,40.0,23,141,95,1,1,0,0,1,13,1,2ccd89a3,Eduard Sobol,Club Brugge,True
Real Madrid,Club Brugge,1569948900,11,sn SEN,RW,20-218,90,46,0,17,13,16,0,46,5,2,40.0,3,60.0,25,137,42,1,1,0,1,2,20,3,8104e41e,Krépin Diatta,Club Brugge,True
Real Madrid,Club Brugge,1569948900,20,be BEL,CM,27-038,90,34,4,12,21,1,0,34,0,0,,0,,17,26,2,0,0,0,2,2,16,1,392a7aea,Hans Vanaken,Club Brugge,True
Real Madrid,Club Brugge,1569948900,25,nl NED,CM,31-143,83,36,5,15,17,6,1,36,0,0,,0,,16,52,28,1,1,0,1,0,15,3,c24544c7,Ruud Vormer,Club Brugge,True
Real Madrid,Club Brugge,1569948900,26,be BEL,DM,26-075,90,29,7,15,13,1,0,29,0,0,,0,,14,27,11,0,0,0,0,0,14,0,733e7ad8,Mats Rits,Club Brugge,True
Real Madrid,Club Brugge,1569948900,17,ci CIV,CB,27-339,90,31,12,26,4,1,1,31,0,0,,0,,17,83,48,0,0,0,1,0,16,0,6b6cbca4,Simon Deli,Club Brugge,True
Real Madrid,Club Brugge,1569948900,44,be BEL,CB,26-246,90,39,15,36,2,1,1,39,0,0,,0,,12,38,16,0,1,0,0,0,16,0,0a6dbbf7,Brandon Mechele,Club Brugge,True
Real Madrid,Club Brugge,1569948900,77,ao ANG,CB,26-328,90,44,9,27,17,1,0,44,0,0,,0,,23,87,16,0,1,0,1,2,22,0,55abe554,Clinton Mata,Club Brugge,True
Real Madrid,Club Brugge,1569948900,88,be BEL,GK,31-209,90,42,41,42,0,0,0,42,0,0,,0,,12,69,40,0,0,0,0,0,10,0,d436eb94,Simon Mignolet,Club Brugge,True
Manchester City,Dinamo Zagreb,1569956400,21,hr CRO,FW,25-015,83,33,1,7,19,8,0,33,1,1,100.0,0,0.0,20,97,57,1,2,0,4,6,22,1,24228180,Bruno Petković,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,20,ng NGA,FW,23-250,7,5,0,1,2,2,0,5,0,0,,0,,2,25,0,0,1,0,2,1,3,1,8f5bfaac,Iyayi Atiemwen,Dinamo Zagreb,False
Manchester City,Dinamo Zagreb,1569956400,99,hr CRO,FW,26-276,61,16,0,3,3,10,0,16,3,1,33.3,2,66.7,12,67,35,1,1,0,0,1,11,3,ee950928,Mislav Oršić,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,14,ba BIH,"RM,FW",22-230,29,16,1,10,3,4,1,16,1,0,0.0,1,100.0,7,19,8,0,0,0,1,0,7,0,51ffa295,Amer Gojak,Dinamo Zagreb,False
Manchester City,Dinamo Zagreb,1569956400,7,es ESP,"CM,LM",21-147,90,36,4,17,14,6,0,36,10,3,30.0,7,70.0,19,143,84,3,1,0,1,0,15,1,ae44e8e2,Dani Olmo,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,27,hr CRO,CM,21-203,90,31,1,10,17,4,0,31,1,0,0.0,1,100.0,8,41,7,0,1,0,2,0,10,0,ff579c7e,Nikola Moro,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,5,mk MKD,CM,28-125,90,26,4,11,13,2,0,26,2,1,50.0,1,50.0,10,64,33,1,0,0,0,1,9,2,ee926a02,Arijan Ademi,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,22,hr CRO,LB,31-055,90,34,5,11,14,9,0,34,0,0,,0,,11,36,16,0,0,0,0,0,9,0,2ba38347,Marin Leovac,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,55,hr CRO,CB,25-081,90,26,12,22,3,1,0,26,0,0,,0,,5,29,23,0,0,0,1,0,5,0,121101a4,Dino Perić,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,66,at AUT,CB,28-147,90,30,11,25,4,1,1,30,0,0,,0,,8,25,8,0,0,0,0,0,4,0,db3cb6ee,Emir Dilaver,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,28,fr FRA,CB,29-338,75,27,16,23,4,0,0,27,0,0,,0,,7,19,6,0,0,0,1,0,4,0,6b994195,Kévin Théophile-Catherine,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,11,ch SUI,FW,29-311,15,1,0,0,1,0,0,1,0,0,,0,,1,12,0,0,0,0,1,0,1,0,aad9c3f3,Mario Gavranović,Dinamo Zagreb,False
Manchester City,Dinamo Zagreb,1569956400,30,si SVN,RB,23-359,90,47,9,27,18,2,0,47,1,1,100.0,0,0.0,17,86,37,0,0,0,1,0,16,0,13b44b02,Petar Stojanović,Dinamo Zagreb,True
Manchester City,Dinamo Zagreb,1569956400,40,hr CRO,GK,24-265,90,39,37,39,0,0,0,39,0,0,,0,,10,97,78,0,0,0,1,0,1,0,58f077c0,Dominik Livaković,Dinamo Zagreb,True
Tottenham Hotspur,Bayern Munich,1569956400,9,pl POL,FW,31-041,90,32,1,1,12,20,8,32,4,2,50.0,2,50.0,21,119,58,4,1,5,1,3,26,7,8d78e732,Robert Lewandowski,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,22,de GER,LW,24-079,90,61,2,11,29,22,5,61,3,3,100.0,0,0.0,39,218,154,6,1,2,2,0,43,9,88e357ef,Serge Gnabry,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,29,fr FRA,RW,23-110,70,39,1,6,17,17,5,39,3,1,33.3,2,66.7,30,211,129,5,2,2,1,3,30,11,042e8a49,Kingsley Coman,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,14,hr CRO,RW,30-241,20,13,0,3,6,4,0,13,1,0,0.0,1,100.0,8,52,43,1,0,0,0,1,8,1,6fe90922,Ivan Perišić,Bayern Munich,False
Tottenham Hotspur,Bayern Munich,1569956400,10,br BRA,AM,27-111,90,60,0,2,32,26,1,60,6,2,33.3,4,66.7,35,204,107,4,2,1,2,0,44,3,0ef89a37,Philippe Coutinho,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,24,fr FRA,DM,25-059,90,78,4,15,49,15,5,78,0,0,,0,,51,205,91,2,1,0,2,1,56,2,652d4c37,Corentin Tolisso,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,32,de GER,RB,24-235,90,68,2,20,37,11,0,68,2,2,100.0,0,0.0,43,177,78,1,1,0,0,0,48,0,49296448,Joshua Kimmich,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,27,at AUT,LB,27-099,45,36,2,12,18,6,0,36,0,0,,0,,19,46,17,0,0,0,0,0,25,3,05439de2,David Alaba,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,6,es ESP,"DM,LB",28-173,45,46,3,21,22,4,0,46,0,0,,0,,26,102,64,1,1,0,0,0,34,1,77e84962,Thiago Alcántara,Bayern Munich,False
Tottenham Hotspur,Bayern Munich,1569956400,17,de GER,CB,31-028,71,52,5,31,19,2,0,52,0,0,,0,,27,58,29,0,0,0,0,0,35,0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,8,es ESP,CB,31-029,19,13,4,10,3,0,0,13,0,0,,0,,7,21,12,0,0,0,0,0,10,0,7f97771d,Javi Martínez,Bayern Munich,False
Tottenham Hotspur,Bayern Munich,1569956400,4,de GER,CB,24-028,90,69,14,48,18,3,1,69,0,0,,0,,38,160,52,0,2,0,0,0,50,1,e33c06cf,Niklas Süle,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,5,fr FRA,LB,23-187,90,102,4,39,42,22,0,102,0,0,,0,,54,213,128,4,1,0,0,0,73,5,45a03961,Benjamin Pavard,Bayern Munich,True
Tottenham Hotspur,Bayern Munich,1569956400,1,de GER,GK,33-188,90,50,45,50,0,0,0,50,1,1,100.0,0,0.0,21,111,67,0,0,0,0,0,30,0,8778c910,Manuel Neuer,Bayern Munich,True
Juventus,Bayer Leverkusen,1569956400,13,ar ARG,FW,26-358,67,15,1,1,10,4,1,15,0,0,,0,,9,30,7,1,0,0,2,0,11,2,834d0be5,Lucas Alario,Bayer Leverkusen,True
Juventus,Bayer Leverkusen,1569956400,7,br BRA,FW,19-078,23,7,0,0,3,5,1,7,2,2,100.0,0,0.0,5,32,13,1,1,0,0,0,6,0,53070b63,Paulinho,Bayer Leverkusen,False
Juventus,Bayer Leverkusen,1569956400,31,de GER,LW,27-063,90,48,1,7,23,19,5,48,0,0,,0,,30,252,152,5,3,1,3,2,40,12,64f69877,Kevin Volland,Bayer Leverkusen,True
Juventus,Bayer Leverkusen,1569956400,29,de GER,RW,20-112,90,54,0,2,30,22,3,54,0,0,,0,,33,214,81,3,2,0,2,2,48,7,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Juventus,Bayer Leverkusen,1569956400,10,de GER,AM,26-090,45,36,1,4,20,12,0,36,0,0,,0,,21,147,91,2,2,0,0,3,34,1,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,True
Juventus,Bayer Leverkusen,1569956400,11,de GER,LW,22-339,45,33,1,5,17,11,1,33,0,0,,0,,16,104,53,2,2,0,0,1,25,0,555d5edd,Nadiem Amiri,Bayer Leverkusen,False
Juventus,Bayer Leverkusen,1569956400,20,cl CHI,DM,30-167,79,78,1,12,57,9,1,78,1,0,0.0,1,100.0,42,153,71,0,0,0,0,1,62,0,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Juventus,Bayer Leverkusen,1569956400,22,nl NED,DM,24-089,11,6,0,1,5,0,0,6,0,0,,0,,2,28,19,1,0,0,1,0,4,0,73000a79,Daley Sinkgraven,Bayer Leverkusen,False
Juventus,Bayer Leverkusen,1569956400,15,at AUT,DM,31-272,90,74,0,14,45,15,0,74,0,0,,0,,32,112,43,0,1,0,0,1,60,0,69374ff5,Julian Baumgartlinger,Bayer Leverkusen,True
Juventus,Bayer Leverkusen,1569956400,18,br BRA,LB,26-073,90,101,5,41,58,2,0,101,0,0,,0,,61,263,94,0,0,0,1,0,75,0,f9acca3a,Wendell,Bayer Leverkusen,True
Juventus,Bayer Leverkusen,1569956400,5,de GER,CB,30-157,90,73,7,39,34,0,0,73,0,0,,0,,31,143,27,0,0,0,0,0,48,0,070ec0b1,Sven Bender,Bayer Leverkusen,True
Juventus,Bayer Leverkusen,1569956400,4,de GER,CB,23-232,90,91,6,52,35,4,1,91,0,0,,0,,47,188,66,0,1,0,0,1,63,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
