home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Real Madrid,Shakhtar Donetsk,1603299300,11,es ESP,RW,24-274,90,64,0,1,15,48,5,64,2,2,100.0,0,0.0,43,208,104,2,3,2,3,0,49,8,45af8a54,Marco Asensio,Real Madrid,True
Real Madrid,Shakhtar Donetsk,1603299300,10,hr CRO,LM,35-042,69,90,1,6,54,30,2,90,2,1,50.0,1,50.0,75,380,179,1,6,2,1,1,83,2,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,Shakhtar Donetsk,1603299300,8,de GER,LM,30-291,21,39,0,2,24,13,0,39,2,0,0.0,2,100.0,30,164,131,3,4,0,1,0,31,1,6ce1f46f,Toni Kroos,Real Madrid,False
Real Madrid,Shakhtar Donetsk,1603299300,14,br BRA,CM,28-241,90,85,0,7,53,26,2,85,0,0,,0,,39,206,129,1,2,0,0,0,64,3,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Shakhtar Donetsk,1603299300,15,uy URU,RM,22-091,90,82,1,4,37,42,1,82,4,2,50.0,2,50.0,45,263,152,3,6,1,0,1,58,4,0959c2a2,Federico Valverde,Real Madrid,True
Real Madrid,Shakhtar Donetsk,1603299300,12,br BRA,LB,32-162,90,87,0,2,36,49,3,87,1,1,100.0,0,0.0,56,281,188,4,3,0,0,0,70,9,603116a7,Marcelo,Real Madrid,True
Real Madrid,Shakhtar Donetsk,1603299300,3,br BRA,CB,22-277,90,90,3,13,69,9,1,90,0,0,,0,,55,366,285,1,1,0,0,0,63,1,2784f898,Éder Militão,Real Madrid,True
Real Madrid,Shakhtar Donetsk,1603299300,5,fr FRA,CB,27-179,90,85,5,16,62,7,1,85,0,0,,0,,52,336,142,1,1,1,0,0,66,0,9f8e9423,Raphaël Varane,Real Madrid,True
Real Madrid,Shakhtar Donetsk,1603299300,23,fr FRA,RB,25-135,90,83,1,6,34,44,3,83,2,2,100.0,0,0.0,56,291,145,4,5,0,1,0,61,15,3cefcaef,Ferland Mendy,Real Madrid,True
Real Madrid,Shakhtar Donetsk,1603299300,1,be BEL,GK,28-163,90,16,14,16,0,0,0,16,0,0,,0,,4,21,10,0,0,0,0,0,5,0,1840e36d,Thibaut Courtois,Real Madrid,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,20,zm ZAM,FW,22-012,90,44,0,4,15,25,7,44,5,2,40.0,3,60.0,27,126,67,3,1,1,3,0,29,12,ca45605e,Patson Daka,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,7,ml MLI,FW,20-328,52,21,0,2,8,11,2,21,3,2,66.7,1,33.3,13,77,24,1,3,0,1,0,14,7,6747869d,Sekou Koita,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,8,de GER,FW,22-163,38,15,0,1,4,10,1,15,2,2,100.0,0,0.0,13,53,31,1,1,0,2,1,12,2,eb6e14be,Mergim Berisha,Red Bull Salzburg,False
Red Bull Salzburg,Lokomotiv Moscow,1603299300,14,hu HUN,LM,19-362,90,74,3,10,28,42,4,74,6,1,16.7,5,83.3,37,260,193,4,2,0,3,1,39,7,934e1968,Dominik Szoboszlai,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,16,at AUT,CM,33-025,83,58,3,11,35,13,0,58,1,1,100.0,0,0.0,30,119,47,0,0,0,1,0,30,3,dba67bc4,Zlatko Junuzović,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,77,ch SUI,CM,20-150,7,6,1,1,3,2,1,6,0,0,,0,,5,74,51,2,1,1,0,0,5,2,ca607d59,Noah Okafor,Red Bull Salzburg,False
Red Bull Salzburg,Lokomotiv Moscow,1603299300,19,ml MLI,CM,20-289,72,60,1,18,35,7,0,60,1,1,100.0,0,0.0,40,151,57,0,1,0,1,1,37,0,489e80e3,Mohamed Camara,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,37,jp JPN,CM,24-190,18,4,0,2,2,0,0,4,1,0,0.0,1,100.0,3,13,0,0,0,0,0,1,2,0,63b9cc6d,Masaya Okugawa,Red Bull Salzburg,False
Red Bull Salzburg,Lokomotiv Moscow,1603299300,45,zm ZAM,RM,22-294,90,67,1,18,25,25,2,67,7,4,57.1,3,42.9,40,172,78,3,4,1,7,0,39,10,1d5cab82,Enock Mwepu,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,17,at AUT,LB,34-357,90,62,5,12,16,34,4,62,1,0,0.0,1,100.0,36,216,139,6,2,2,0,0,32,16,1a799243,Andreas Ulmer,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,39,at AUT,CB,22-260,90,85,10,32,48,5,0,85,0,0,,0,,44,227,159,3,1,0,1,0,41,0,4b803b3c,Maximilian Wöber,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,15,br BRA,CB,28-248,90,79,6,28,45,6,3,79,0,0,,0,,55,240,124,0,0,0,0,0,52,1,7483d9f9,André Ramalho,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,5,at AUT,RB,25-111,90,52,2,8,30,14,0,52,1,1,100.0,0,0.0,28,157,35,1,0,0,0,0,25,6,9778d8dd,Albert Vallci,Red Bull Salzburg,True
Red Bull Salzburg,Lokomotiv Moscow,1603299300,1,at AUT,GK,27-352,90,17,12,16,1,0,0,17,0,0,,0,,13,37,12,0,0,0,0,0,10,0,27d902c8,Cican Stankovic,Red Bull Salzburg,True
Manchester City,Porto,1603306800,10,ar ARG,FW,32-141,67,13,0,1,2,10,3,12,0,0,,0,,5,21,18,1,1,0,3,1,7,1,4d034881,Sergio Agüero,Manchester City,True
Manchester City,Porto,1603306800,21,es ESP,LW,20-235,23,12,1,4,5,3,2,12,3,3,100.0,0,0.0,10,61,35,1,0,0,2,1,9,2,9e1035f8,Ferrán Torres,Manchester City,False
Manchester City,Porto,1603306800,7,eng ENG,"LW,FW",25-318,90,35,0,0,22,14,3,35,2,1,50.0,1,50.0,19,117,24,1,1,1,3,1,25,7,b400bde0,Raheem Sterling,Manchester City,True
Manchester City,Porto,1603306800,26,dz ALG,RW,29-243,90,54,1,1,32,21,5,54,1,0,0.0,1,100.0,31,177,80,4,1,2,0,4,40,14,892d5bb1,Riyad Mahrez,Manchester City,True
Manchester City,Porto,1603306800,8,de GER,LM,29-363,67,49,0,2,38,9,3,49,2,1,50.0,1,50.0,28,121,58,0,1,0,2,1,39,3,819b3158,İlkay Gündoğan,Manchester City,True
Manchester City,Porto,1603306800,47,eng ENG,LM,20-146,23,16,0,3,8,5,1,16,0,0,,0,,9,50,17,0,0,0,0,0,11,2,ed1e53f3,Phil Foden,Manchester City,False
Manchester City,Porto,1603306800,16,es ESP,CM,24-121,84,70,3,9,54,8,1,70,2,2,100.0,0,0.0,40,218,135,0,1,0,1,0,51,0,6434f10d,Rodri,Manchester City,True
Manchester City,Porto,1603306800,25,br BRA,CM,35-170,5,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,101da2b5,Fernandinho,Manchester City,False
Manchester City,Porto,1603306800,5,eng ENG,CM,26-146,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,5eecec3d,John Stones,Manchester City,False
Manchester City,Porto,1603306800,20,pt POR,RM,26-072,90,37,0,4,19,15,1,37,1,1,100.0,0,0.0,24,178,86,3,4,0,2,0,29,4,3eb22ec9,Bernardo Silva,Manchester City,True
Manchester City,Porto,1603306800,27,pt POR,LB,26-147,90,90,1,15,54,21,3,90,3,2,66.7,1,33.3,55,247,173,3,1,1,1,0,62,11,bd6351cd,João Cancelo,Manchester City,True
Manchester City,Porto,1603306800,50,es ESP,CB,19-286,90,116,3,26,90,0,0,116,0,0,,0,,93,375,238,0,0,0,0,0,100,0,2bed3eab,Eric García,Manchester City,True
Manchester City,Porto,1603306800,3,pt POR,CB,23-160,90,116,9,34,82,0,0,116,0,0,,0,,96,523,313,0,0,0,0,0,107,0,31c69ef1,Rúben Dias,Manchester City,True
Manchester City,Porto,1603306800,2,eng ENG,RB,30-146,90,94,3,19,69,7,0,94,1,1,100.0,0,0.0,47,313,130,2,2,0,0,0,65,1,86dd77d1,Kyle Walker,Manchester City,True
Manchester City,Porto,1603306800,31,br BRA,GK,27-065,90,38,30,38,0,0,0,38,0,0,,0,,23,98,81,0,0,0,0,0,24,0,3bb7b8b4,Ederson,Manchester City,True
Bayern Munich,Atlético Madrid,1603306800,9,pl POL,FW,32-061,82,26,0,0,11,16,4,26,4,1,25.0,3,75.0,22,104,30,1,3,0,3,2,23,9,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,13,cm CMR,FW,31-212,8,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0e6bc38c,Eric Maxim Choupo-Moting,Bayern Munich,False
Bayern Munich,Atlético Madrid,1603306800,29,fr FRA,LW,24-130,71,35,1,2,15,20,6,35,3,2,66.7,1,33.3,28,199,138,5,2,3,1,2,32,11,042e8a49,Kingsley Coman,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,11,br BRA,LW,30-037,19,11,0,4,5,3,0,11,1,1,100.0,0,0.0,7,38,13,0,0,0,2,0,6,0,4fa7cb9b,Douglas Costa,Bayern Munich,False
Bayern Munich,Atlético Madrid,1603306800,25,de GER,RW,31-038,82,52,0,4,16,32,4,52,1,0,0.0,1,100.0,35,156,96,2,1,1,1,1,42,10,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,19,ca CAN,RW,19-354,8,2,1,1,1,0,0,2,0,0,,0,,1,2,1,0,0,0,0,0,0,0,d781d855,Alphonso Davies,Bayern Munich,False
Bayern Munich,Atlético Madrid,1603306800,24,fr FRA,AM,26-079,90,60,2,8,35,17,2,60,0,0,,0,,43,226,100,2,2,1,0,0,42,4,652d4c37,Corentin Tolisso,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,18,de GER,DM,25-258,82,60,3,11,30,19,1,60,1,0,0.0,1,100.0,40,236,144,5,2,0,1,0,43,0,cc86b9a3,Leon Goretzka,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,8,es ESP,DM,32-049,8,5,0,4,1,0,0,5,0,0,,0,,3,3,1,0,0,0,0,0,2,0,7f97771d,Javi Martínez,Bayern Munich,False
Bayern Munich,Atlético Madrid,1603306800,6,de GER,DM,25-256,90,94,5,25,41,28,1,94,0,0,,0,,70,376,162,3,1,0,1,0,69,2,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,21,fr FRA,LB,24-250,90,114,7,49,51,15,1,114,5,3,60.0,2,40.0,68,351,176,4,4,1,3,0,72,2,c3ee18ef,Lucas Hernández,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,27,at AUT,CB,28-119,90,68,6,36,31,1,0,68,0,0,,0,,45,298,144,1,0,0,1,0,47,0,05439de2,David Alaba,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,4,de GER,CB,25-048,90,74,10,40,32,3,3,74,0,0,,0,,52,225,111,1,0,0,1,0,51,0,e33c06cf,Niklas Süle,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,5,fr FRA,RB,24-207,71,60,4,18,17,25,4,60,1,0,0.0,1,100.0,34,200,72,1,1,0,0,0,38,6,45a03961,Benjamin Pavard,Bayern Munich,True
Bayern Munich,Atlético Madrid,1603306800,20,sn SEN,RB,28-264,19,20,5,13,0,7,0,20,1,0,0.0,1,100.0,11,31,16,1,1,0,1,0,12,2,1a4b9094,Bouna Sarr,Bayern Munich,False
Bayern Munich,Atlético Madrid,1603306800,1,de GER,GK,34-208,90,57,44,57,0,0,0,57,0,0,,0,,37,158,104,0,0,0,0,0,34,0,8778c910,Manuel Neuer,Bayern Munich,True
Internazionale,Mönchengladbach,1603306800,7,cl CHI,FW,31-307,45,19,0,0,7,12,3,19,4,1,25.0,3,75.0,10,58,14,2,0,2,0,1,16,9,2c0f8e9e,Alexis Sánchez,Internazionale,True
Internazionale,Mönchengladbach,1603306800,10,ar ARG,FW,23-060,45,19,0,0,11,8,3,19,1,0,0.0,1,100.0,11,49,37,1,0,0,1,0,15,7,f7036e1c,Lautaro Martínez,Internazionale,False
Internazionale,Mönchengladbach,1603306800,9,be BEL,FW,27-161,90,46,1,1,19,26,5,46,2,1,50.0,1,50.0,17,75,30,2,1,1,5,4,35,16,5eae500a,Romelu Lukaku,Internazionale,True
Internazionale,Mönchengladbach,1603306800,24,dk DEN,AM,28-250,78,58,0,6,26,26,3,58,1,1,100.0,0,0.0,26,122,64,3,2,1,1,1,39,4,980522ec,Christian Eriksen,Internazionale,True
Internazionale,Mönchengladbach,1603306800,77,hr CRO,CM,27-340,12,10,1,2,7,1,0,10,1,1,100.0,0,0.0,7,48,17,0,0,1,0,1,9,0,33b8d077,Marcelo Brozović,Internazionale,False
Internazionale,Mönchengladbach,1603306800,22,cl CHI,CM,33-152,90,68,1,14,49,5,0,68,1,1,100.0,0,0.0,23,103,75,0,0,0,1,1,42,0,67cdbc0e,Arturo Vidal,Internazionale,True
Internazionale,Mönchengladbach,1603306800,23,it ITA,CM,23-257,90,74,0,15,43,16,0,74,4,2,50.0,2,50.0,39,158,68,0,0,0,4,4,54,3,6928979a,Nicolò Barella,Internazionale,True
Internazionale,Mönchengladbach,1603306800,14,hr CRO,WB,31-262,78,42,3,12,20,10,3,42,2,1,50.0,1,50.0,19,124,73,4,0,2,1,0,27,6,6fe90922,Ivan Perišić,Internazionale,True
Internazionale,Mönchengladbach,1603306800,95,it ITA,CB,21-191,12,19,0,6,9,4,1,19,0,0,,0,,11,48,15,0,0,0,1,0,14,2,75b86fb3,Alessandro Bastoni,Internazionale,False
Internazionale,Mönchengladbach,1603306800,36,it ITA,WB,30-324,90,63,4,13,24,26,8,63,0,0,,0,,19,106,48,4,0,2,0,0,36,11,96e0490d,Matteo Darmian,Internazionale,True
Internazionale,Mönchengladbach,1603306800,11,rs SRB,"CB,WB",34-346,90,78,7,31,41,7,0,78,2,2,100.0,0,0.0,39,209,172,1,1,0,0,0,57,1,eda40760,Aleksandar Kolarov,Internazionale,True
Internazionale,Mönchengladbach,1603306800,6,nl NED,CB,28-259,90,93,5,47,46,0,0,93,2,1,50.0,1,50.0,48,210,139,1,1,0,0,0,70,0,d0d8dd44,Stefan de Vrij,Internazionale,True
Internazionale,Mönchengladbach,1603306800,33,it ITA,CB,32-042,90,88,5,32,48,9,1,88,2,1,50.0,1,50.0,36,131,62,0,1,0,2,0,58,1,44eb9093,Danilo D'Ambrosio,Internazionale,True
Internazionale,Mönchengladbach,1603306800,1,si SVN,GK,36-099,90,30,26,30,0,0,0,30,0,0,,0,,10,26,19,0,0,0,0,0,17,0,74419746,Samir Handanović,Internazionale,True
Ajax,Liverpool,1603306800,20,gh GHA,FW,20-080,8,2,0,0,2,0,0,2,1,1,100.0,0,0.0,1,4,0,0,0,0,1,0,1,0,b62878a5,Kudus Mohammed,Ajax,True
Ajax,Liverpool,1603306800,11,nl NED,"LW,WB",28-291,82,39,0,0,14,25,4,39,1,0,0.0,1,100.0,19,62,40,1,1,1,4,2,29,6,b182a240,Quincy Promes,Ajax,False
Ajax,Liverpool,1603306800,10,rs SRB,"FW,AM,LW",31-336,90,51,0,5,13,33,9,51,2,0,0.0,2,100.0,18,171,63,4,2,2,4,2,34,9,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Liverpool,1603306800,7,br BRA,RW,23-232,73,45,0,4,24,17,3,45,5,4,80.0,1,20.0,19,80,36,0,1,0,3,2,27,7,4f1e6a0b,David Neres,Ajax,True
Ajax,Liverpool,1603306800,19,ma MAR,"WB,RW",27-226,17,10,0,1,2,7,0,10,0,0,,0,,5,15,7,0,0,0,0,0,7,2,ebc56869,Zakaria Labyad,Ajax,False
Ajax,Liverpool,1603306800,8,nl NED,"LM,CM",18-158,90,58,2,12,29,18,1,58,1,1,100.0,0,0.0,22,121,86,2,1,1,2,1,36,3,b8e740fb,Ryan Gravenberch,Ajax,True
Ajax,Liverpool,1603306800,17,nl NED,CM,30-226,83,75,4,24,42,11,1,75,3,2,66.7,1,33.3,31,110,57,2,0,1,0,0,43,2,691bef82,Daley Blind,Ajax,True
Ajax,Liverpool,1603306800,9,nl NED,FW,37-070,7,4,0,0,1,3,1,4,0,0,,0,,1,16,10,0,0,0,0,0,4,1,5042e5c2,Klaas-Jan Huntelaar,Ajax,False
Ajax,Liverpool,1603306800,6,nl NED,RM,27-243,73,42,5,13,22,8,0,42,0,0,,0,,9,51,28,1,2,0,0,0,24,1,15fd5593,Davy Klaassen,Ajax,True
Ajax,Liverpool,1603306800,18,nl NED,"CM,RM",20-199,17,8,0,2,4,2,1,8,0,0,,0,,1,0,0,0,0,0,0,0,5,0,73d6a176,Jurgen Ekkelenkamp,Ajax,False
Ajax,Liverpool,1603306800,31,ar ARG,"LB,CB",28-051,90,74,8,19,28,27,2,74,0,0,,0,,23,116,47,2,2,1,1,0,37,2,f0661424,Nicolás Tagliafico,Ajax,True
Ajax,Liverpool,1603306800,21,ar ARG,CB,22-277,90,77,15,44,29,5,1,77,1,1,100.0,0,0.0,30,132,96,0,0,0,0,0,44,0,bac46a10,Lisandro Martínez,Ajax,True
Ajax,Liverpool,1603306800,3,nl NED,CB,20-330,83,67,9,45,21,1,0,67,0,0,,0,,21,101,60,0,0,0,2,0,29,0,e613313c,Perr Schuurs,Ajax,True
Ajax,Liverpool,1603306800,23,bf BFA,FW,19-283,7,8,0,0,5,3,1,8,0,0,,0,,0,0,0,0,0,0,1,0,5,1,f620b04f,Lassina Franck Traoré,Ajax,False
Ajax,Liverpool,1603306800,12,ma MAR,"RB,CB",22-342,90,74,8,28,36,10,0,74,2,0,0.0,2,100.0,23,135,95,4,2,0,0,1,35,2,b74277a0,Noussair Mazraoui,Ajax,True
Ajax,Liverpool,1603306800,24,cm CMR,GK,24-202,90,55,45,53,2,0,0,55,0,0,,0,,26,148,101,0,0,0,0,0,25,0,e9c0c1b2,André Onana,Ajax,True
Midtjylland,Atalanta,1603306800,9,gn GUI,FW,25-085,59,24,0,0,11,13,2,24,2,0,0.0,2,100.0,11,62,47,0,0,0,2,2,17,4,d29202c2,Sory Kaba,Midtjylland,True
Midtjylland,Atalanta,1603306800,10,br BRA,FW,22-134,31,30,0,5,19,7,0,30,2,2,100.0,0,0.0,21,133,58,0,1,0,2,1,23,0,4352d221,Evander,Midtjylland,False
Midtjylland,Atalanta,1603306800,11,au AUS,LW,25-036,75,38,2,5,15,18,0,38,1,0,0.0,1,100.0,18,129,45,2,1,0,2,0,28,12,922da988,Awer Mabil,Midtjylland,True
Midtjylland,Atalanta,1603306800,26,dk DEN,LW,33-242,15,7,0,0,5,2,0,7,0,0,,0,,2,9,0,0,0,0,1,0,5,2,f5f2ec59,Lasse Vibe,Midtjylland,False
Midtjylland,Atalanta,1603306800,36,dk DEN,RW,22-172,90,34,0,2,10,23,3,34,0,0,,0,,20,88,18,1,0,1,1,1,23,4,c6486b01,Anders Dreyer,Midtjylland,True
Midtjylland,Atalanta,1603306800,7,dk DEN,AM,25-260,86,51,1,6,23,22,1,51,1,1,100.0,0,0.0,32,181,71,1,2,0,3,2,42,5,fd9c4805,Pione Sisto,Midtjylland,True
Midtjylland,Atalanta,1603306800,34,is ISL,AM,22-112,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0a721e85,Mikael Anderson,Midtjylland,False
Midtjylland,Atalanta,1603306800,40,se SWE,DM,21-072,75,37,0,9,21,8,3,37,6,6,100.0,0,0.0,22,197,125,4,2,2,1,2,26,0,928a4a61,Jens Cajuste,Midtjylland,True
Midtjylland,Atalanta,1603306800,43,dk DEN,DM,20-218,15,10,1,4,6,1,0,10,0,0,,0,,7,11,3,0,0,0,0,0,7,0,6d7e4b06,Nicolas Madsen,Midtjylland,False
Midtjylland,Atalanta,1603306800,38,ng NGA,DM,22-294,86,52,1,20,22,11,1,52,2,2,100.0,0,0.0,28,156,76,1,1,0,5,2,24,1,2944f86f,Frank Onyeka,Midtjylland,True
Midtjylland,Atalanta,1603306800,15,bg BUL,DM,23-120,4,4,0,0,3,1,0,4,0,0,,0,,0,0,0,0,0,0,1,0,3,2,8690eef7,Bozhidar Kraev,Midtjylland,False
Midtjylland,Atalanta,1603306800,29,br BRA,LB,25-292,90,62,4,17,27,21,1,62,2,2,100.0,0,0.0,32,162,98,3,3,0,0,3,34,6,f3fa599d,Paulinho,Midtjylland,True
Midtjylland,Atalanta,1603306800,14,dk DEN,CB,27-363,90,61,5,34,27,1,0,61,0,0,,0,,37,200,98,0,0,0,0,0,38,0,b0c7a51d,Alexander Scholz,Midtjylland,True
Midtjylland,Atalanta,1603306800,28,dk DEN,CB,29-017,90,52,9,27,20,5,3,52,0,0,,0,,27,90,39,1,0,0,1,1,29,0,9614b550,Erik Sviatchenko,Midtjylland,True
Midtjylland,Atalanta,1603306800,6,se SWE,RB,23-345,90,59,2,15,23,21,0,59,0,0,,0,,33,86,38,0,1,0,1,0,36,1,b5f66351,Joel Andersson,Midtjylland,True
Midtjylland,Atalanta,1603306800,1,dk DEN,GK,35-204,90,63,40,63,0,0,0,63,0,0,,0,,31,109,58,0,0,0,0,0,30,0,a3b952f8,Jesper Hansen,Midtjylland,True
Olympiacos,Marseille,1603306800,11,ma MAR,FW,33-261,89,23,1,1,11,12,3,23,1,0,0.0,1,100.0,13,54,23,0,2,0,3,3,17,5,c63f6e46,Youssef El-Arabi,Olympiacos,True
Olympiacos,Marseille,1603306800,12,pt POR,FW,21-195,1,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,b937e490,Rúben Vinagre,Olympiacos,False
Olympiacos,Marseille,1603306800,28,fr FRA,"FW,RM",36-023,89,67,0,0,35,32,5,67,2,0,0.0,2,100.0,52,165,88,3,3,1,3,1,54,13,7a4cea18,Mathieu Valbuena,Olympiacos,True
Olympiacos,Marseille,1603306800,66,sn SEN,RM,25-037,1,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,8bc373ea,Pape Abou Cissé,Olympiacos,False
Olympiacos,Marseille,1603306800,19,gr GRE,LM,26-294,83,39,1,4,22,14,2,39,1,1,100.0,0,0.0,24,84,32,1,0,0,2,0,28,11,9d689a5b,Giorgos Masouras,Olympiacos,True
Olympiacos,Marseille,1603306800,9,eg EGY,"FW,LM",27-230,7,3,0,1,0,2,1,3,1,1,100.0,0,0.0,3,5,1,0,0,0,0,0,2,1,9fc2531b,Koka,Olympiacos,False
Olympiacos,Marseille,1603306800,5,gr GRE,CM,27-199,90,65,2,14,43,8,0,65,0,0,,0,,39,205,123,2,1,0,1,1,33,0,1c07b06e,Andreas Bouchalakis,Olympiacos,True
Olympiacos,Marseille,1603306800,6,fr FRA,CM,30-114,90,68,3,18,49,2,1,68,0,0,,0,,53,203,65,0,0,0,0,0,54,0,d4133fa1,Yann M'Vila,Olympiacos,True
Olympiacos,Marseille,1603306800,97,rs SRB,RM,23-077,77,29,0,1,15,13,3,29,2,1,50.0,1,50.0,25,123,53,3,1,2,1,2,26,6,1dbfae2d,Lazar Ranđelović,Olympiacos,True
Olympiacos,Marseille,1603306800,7,gr GRE,"LM,RM",28-005,13,8,0,0,6,2,0,8,1,1,100.0,0,0.0,8,54,23,2,0,0,0,0,5,1,715e5b0e,Kostas Fortounis,Olympiacos,False
Olympiacos,Marseille,1603306800,25,gr GRE,LB,36-116,90,73,3,19,37,17,1,73,1,1,100.0,0,0.0,45,187,75,3,0,0,0,1,42,5,12aa7661,José Holebas,Olympiacos,True
Olympiacos,Marseille,1603306800,24,sn SEN,CB,24-345,90,52,7,31,21,0,0,52,0,0,,0,,38,171,70,0,0,0,0,0,35,0,60c07b31,Ousseynou Ba,Olympiacos,True
Olympiacos,Marseille,1603306800,3,pt POR,CB,26-200,90,54,4,27,28,1,1,54,0,0,,0,,36,266,209,3,0,0,0,0,37,0,c904f3d5,Rúben Semedo,Olympiacos,True
Olympiacos,Marseille,1603306800,13,br BRA,RB,35-044,90,73,4,21,31,21,1,73,0,0,,0,,50,165,67,0,1,0,1,0,49,7,d003e213,Rafinha,Olympiacos,True
Olympiacos,Marseille,1603306800,1,pt POR,GK,27-278,90,40,34,40,0,0,0,40,0,0,,0,,27,150,102,0,0,0,0,0,17,0,903b6e8b,José Sá,Olympiacos,True
Shakhtar Donetsk,Internazionale,1603821300,9,br BRA,FW,31-282,14,8,0,3,4,1,0,8,0,0,,0,,3,8,0,0,1,0,0,0,4,0,85686f86,Dentinho,Shakhtar Donetsk,True
Shakhtar Donetsk,Internazionale,1603821300,7,br BRA,FW,32-288,76,32,0,2,24,7,0,32,2,2,100.0,0,0.0,18,153,81,2,1,0,1,1,23,1,7272a72a,Taison,Shakhtar Donetsk,False
Shakhtar Donetsk,Internazionale,1603821300,19,il ISR,LM,21-095,90,30,0,6,19,7,0,30,2,2,100.0,0,0.0,19,142,34,0,0,0,1,2,22,3,886f9aac,Manor Solomon,Shakhtar Donetsk,True
Shakhtar Donetsk,Internazionale,1603821300,8,br BRA,CM,20-136,90,59,0,19,35,6,0,59,2,2,100.0,0,0.0,37,150,45,1,1,0,2,3,52,1,108fe016,Marcos Antônio,Shakhtar Donetsk,True
Shakhtar Donetsk,Internazionale,1603821300,11,ua UKR,CM,32-142,87,40,0,4,23,13,1,40,0,0,,0,,16,98,51,2,1,0,0,1,32,1,9139bb12,Marlos,Shakhtar Donetsk,True
Shakhtar Donetsk,Internazionale,1603821300,21,br BRA,CM,29-167,3,3,0,0,2,1,0,3,0,0,,0,,1,8,5,0,1,0,0,0,3,0,00672021,Alan Patrick,Shakhtar Donetsk,False
Shakhtar Donetsk,Internazionale,1603821300,14,br BRA,RM,20-255,90,36,2,7,15,14,4,36,7,4,57.1,3,42.9,25,190,118,5,4,3,5,3,32,11,7120a04d,Tetê,Shakhtar Donetsk,True
Shakhtar Donetsk,Internazionale,1603821300,27,br BRA,DM,23-104,90,48,2,20,25,3,0,48,0,0,,0,,21,116,21,0,1,0,1,0,35,0,005ca692,Maycon,Shakhtar Donetsk,True
Shakhtar Donetsk,Internazionale,1603821300,15,ua UKR,LB,21-256,90,65,4,32,29,4,0,65,1,0,0.0,1,100.0,21,108,20,0,1,0,0,1,38,0,f38cc3b3,Viktor Korniienko,Shakhtar Donetsk,True
Shakhtar Donetsk,Internazionale,1603821300,5,ge GEO,CB,27-262,61,28,3,21,7,0,0,28,0,0,,0,,10,33,3,0,0,0,0,0,20,0,862fa9fb,Davit Khocholava,Shakhtar Donetsk,True
Shakhtar Donetsk,Internazionale,1603821300,22,ua UKR,CB,24-178,29,23,5,16,7,1,0,23,0,0,,0,,12,51,2,0,0,0,0,0,13,0,1adcf39e,Mykola Matviyenko,Shakhtar Donetsk,False
Shakhtar Donetsk,Internazionale,1603821300,77,ua UKR,CB,21-243,90,49,11,36,13,0,0,49,0,0,,0,,12,57,20,1,0,0,0,0,28,0,7713c72a,Valerii Bondar,Shakhtar Donetsk,True
