home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
Atlético Mineiro,Fluminense,1638126000,25,br BRA,RB,35-158,90,2,1,0,2,0,1,1,100.0,0,1,0,1,2,4,3,0,e26f559f,Mariano,Atlético Mineiro,True
Atlético Mineiro,Fluminense,1638126000,22,br BRA,GK,31-129,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a59c090b,Éverson,Atlético Mineiro,True
Corinthians,Athletico Paranaense,1638126000,77,br BRA,FW,34-253,81,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,e47d11f8,Jô,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,19,br BRA,FW,24-082,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,c9ed46c4,Gustavo Mosquito,Corinthians,False
Corinthians,Athletico Paranaense,1638126000,123,br BRA,LW,25-057,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,612a9dd7,Roger Guedes,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,38,br BRA,RW,20-119,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60c4ac82,Gabriel Pereira,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,10,br BRA,RW,33-111,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8b9ebd03,Willian,Corinthians,False
Corinthians,Athletico Paranaense,1638126000,8,br BRA,LM,33-293,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,83a6367a,Renato Augusto,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,5,br BRA,CM,29-141,81,2,0,1,1,0,0,0,,0,2,0,2,0,2,0,0,e9c0d5d8,Gabriel,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,39,br BRA,CM,21-271,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f16ed217,Xavier,Corinthians,False
Corinthians,Athletico Paranaense,1638126000,37,br BRA,RM,21-313,89,1,1,0,1,0,0,3,0.0,3,1,0,1,3,4,0,0,8440b0cb,Du Queiroz,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,29,br BRA,RM,22-227,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,af433614,Budiga Roni,Corinthians,False
Corinthians,Athletico Paranaense,1638126000,26,br BRA,LB,36-073,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,d0d786fd,Fábio Santos,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,4,br BRA,CB,34-169,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,31edef00,Gil,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,33,br BRA,CB,23-134,90,1,1,1,0,0,1,2,50.0,1,2,2,0,0,1,3,0,d60cf08d,João Victor,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,23,br BRA,RB,32-170,90,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,a9cc58fe,Fagner,Corinthians,True
Corinthians,Athletico Paranaense,1638126000,12,br BRA,GK,34-175,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d42f6326,Cássio,Corinthians,True
Internacional,Santos,1638136800,11,br BRA,FW,20-255,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,65159211,Yuri Alberto,Internacional,True
Internacional,Santos,1638136800,88,br BRA,LW,29-122,55,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,92add14e,Patrick,Internacional,True
Internacional,Santos,1638136800,27,br BRA,"RW,LW",20-190,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,bf4cbc22,Mauricio,Internacional,False
Internacional,Santos,1638136800,16,cl CHI,RW,21-131,61,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,c8e47776,Carlos Palacios,Internacional,True
Internacional,Santos,1638136800,2,br BRA,"RM,RW",21-023,29,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,e0839492,Heitor,Internacional,False
Internacional,Santos,1638136800,10,br BRA,"AM,LW",33-319,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,7272a72a,Taison,Internacional,True
Internacional,Santos,1638136800,30,us USA,DM,20-069,45,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,7426f085,Johnny Cardoso,Internacional,True
Internacional,Santos,1638136800,35,br BRA,"DM,CM",22-311,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2879ff2a,Zé Gabriel,Internacional,False
Internacional,Santos,1638136800,8,br BRA,"DM,CM",31-345,90,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,4e50f20e,Edenílson,Internacional,True
Internacional,Santos,1638136800,20,br BRA,"LB,LM",26-262,90,1,1,0,1,0,0,0,,0,0,0,0,2,3,1,0,a40af810,Moisés,Internacional,True
Internacional,Santos,1638136800,15,ar ARG,CB,33-009,90,1,1,1,0,0,1,1,100.0,0,1,1,0,4,5,2,0,39fb428f,Víctor Cuesta,Internacional,True
Internacional,Santos,1638136800,22,uy URU,CB,22-079,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,66017b9d,Bruno Méndez,Internacional,True
Internacional,Santos,1638136800,26,ar ARG,RB,28-165,61,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,cf316639,Renzo Saravia,Internacional,True
Internacional,Santos,1638136800,25,ar ARG,"CB,RB",34-255,29,0,0,0,0,0,0,0,,0,3,1,2,0,0,3,0,bf97c188,Gabriel Mercado,Internacional,False
Internacional,Santos,1638136800,12,br BRA,GK,34-345,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,e4835e3c,Marcelo Lomba,Internacional,True
São Paulo,Sport Recife,1638059400,30,ar ARG,FW,28-065,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,6922f806,Jonathan Calleri,São Paulo,True
São Paulo,Sport Recife,1638059400,47,br BRA,FW,18-234,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,59878425,Marquinhos,São Paulo,False
São Paulo,Sport Recife,1638059400,77,ar ARG,FW,28-296,87,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,a1216563,Emiliano Rigoni,São Paulo,True
São Paulo,Sport Recife,1638059400,31,br BRA,FW,19-266,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,ad89aa96,Juan Santos,São Paulo,False
São Paulo,Sport Recife,1638059400,12,br BRA,LM,27-083,45,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,5752f96d,Vitor Bueno,São Paulo,True
São Paulo,Sport Recife,1638059400,8,ar ARG,LM,27-163,45,4,2,0,4,0,4,6,66.7,2,0,0,0,0,4,0,0,c122e34e,Martín Benítez,São Paulo,False
São Paulo,Sport Recife,1638059400,26,br BRA,CM,22-255,90,0,0,0,0,0,0,4,0.0,4,0,0,0,2,2,1,0,6a7fb945,Igor Gomes,São Paulo,True
São Paulo,Sport Recife,1638059400,25,br BRA,CM,21-110,82,1,1,0,1,0,0,3,0.0,3,1,0,1,1,2,1,0,c04ebe99,Rodrigo Nestor,São Paulo,True
São Paulo,Sport Recife,1638059400,15,uy URU,CM,24-108,8,2,1,0,0,2,1,1,100.0,0,1,0,1,1,3,1,0,2a03fb5f,Gabriel Neves,São Paulo,False
São Paulo,Sport Recife,1638059400,21,br BRA,RM,22-154,87,2,1,1,1,0,2,3,66.7,1,2,0,2,1,3,1,0,135d500d,Gabriel,São Paulo,True
São Paulo,Sport Recife,1638059400,3,br BRA,RM,30-225,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3e0cfaf4,Bruno Fabiano Alves,São Paulo,False
São Paulo,Sport Recife,1638059400,6,br BRA,LB,32-060,90,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,2,0,ab3edc87,Reinaldo,São Paulo,True
São Paulo,Sport Recife,1638059400,22,br BRA,CB,37-081,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,314f2124,Miranda,São Paulo,True
São Paulo,Sport Recife,1638059400,5,ec ECU,CB,30-036,90,1,1,1,0,0,0,0,,0,1,1,0,1,2,10,0,269dbfc6,Robert Arboleda,São Paulo,True
São Paulo,Sport Recife,1638059400,2,br BRA,RB,24-240,90,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,ec95088d,Igor Vinícius de Souza,São Paulo,True
São Paulo,Sport Recife,1638059400,1,br BRA,GK,30-343,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,fba79ac8,Tiago Volpi,São Paulo,True
Atlético Goianiense,Bahia,1638223200,9,br BRA,FW,28-076,78,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,810033a1,Zé Roberto,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,18,br BRA,DM,23-050,12,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,b7838aad,Gabriel Baralhas,Atlético Goianiense,False
Atlético Goianiense,Bahia,1638223200,10,br BRA,LW,31-209,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,888b3b6c,João Paulo Alves,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,19,br BRA,LW,23-270,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,96a35d1b,Rickson,Atlético Goianiense,False
Atlético Goianiense,Bahia,1638223200,11,br BRA,RW,22-276,90,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,1,0,06c5bcf7,Janderson,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,7,br BRA,AM,24-222,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,821097f7,André Luis,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,22,br BRA,AM,20-168,69,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,3ec33276,Ronald,Atlético Goianiense,False
Atlético Goianiense,Bahia,1638223200,20,py PAR,AM,28-172,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,a1b1bc28,Brian Montenegro,Atlético Goianiense,False
Atlético Goianiense,Bahia,1638223200,5,br BRA,DM,25-350,78,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,f1d95c74,Willian Maranhão,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,21,br BRA,FW,21-184,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,ea2ef6ea,Lucas Melão Lucão,Atlético Goianiense,False
Atlético Goianiense,Bahia,1638223200,8,br BRA,DM,26-247,90,4,4,2,2,0,3,5,60.0,2,0,0,0,0,4,1,0,ae3181de,Marlon Freitas,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,6,br BRA,LB,27-196,90,4,0,2,1,1,1,1,100.0,0,0,0,0,1,5,3,0,ae46bd26,Arthur Henrique,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,4,br BRA,CB,28-346,90,0,0,0,0,0,0,0,,0,3,2,1,0,0,6,0,fbafd1b0,Pedrão,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,3,br BRA,CB,26-238,90,0,0,0,0,0,0,1,0.0,1,3,3,0,1,1,6,0,ba1a2c4c,Eder,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,2,br BRA,RB,24-183,90,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,1,0,5c5a0d4d,Luis Eduardo Marques dos Santos,Atlético Goianiense,True
Atlético Goianiense,Bahia,1638223200,1,br BRA,GK,36-300,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f1f06658,Fernando Miguel,Atlético Goianiense,True
Juventude,Bragantino,1638309600,9,br BRA,FW,34-107,89,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,768cbb2d,Ricardo Bueno,Juventude,True
Juventude,Bragantino,1638309600,19,br BRA,FW,32-242,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5a7488fd,Roberson,Juventude,False
Juventude,Bragantino,1638309600,10,br BRA,FW,30-050,59,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,5a43c680,Wescley,Juventude,True
Juventude,Bragantino,1638309600,23,br BRA,"FW,RM",30-197,31,2,1,0,2,0,2,2,100.0,0,0,0,0,1,3,2,0,bad7d8a9,Chico,Juventude,False
Juventude,Bragantino,1638309600,77,br BRA,LM,20-280,69,3,2,1,2,0,0,1,0.0,1,0,0,0,0,3,1,0,e816a8ee,Marcos Vinicios Sorriso,Juventude,True
Juventude,Bragantino,1638309600,7,br BRA,LM,24-325,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ea2634a1,Capixaba,Juventude,False
Juventude,Bragantino,1638309600,99,br BRA,CM,22-072,90,1,0,1,0,0,1,3,33.3,2,0,0,0,3,4,0,0,a32d25d3,Guilherme Carvalho,Juventude,True
Juventude,Bragantino,1638309600,78,br BRA,"CM,DM",25-180,90,1,1,1,0,0,1,1,100.0,0,1,1,0,3,4,3,0,ea214fab,Dawhan,Juventude,True
Juventude,Bragantino,1638309600,16,br BRA,RM,28-092,59,2,1,2,0,0,0,2,0.0,2,3,3,0,2,4,0,0,05748af4,Jadson,Juventude,True
Juventude,Bragantino,1638309600,5,br BRA,"RM,CM",32-248,31,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,700f9c35,Ricardinho,Juventude,False
Juventude,Bragantino,1638309600,66,br BRA,LB,31-242,90,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,1,0,3498ddf4,William Matheus,Juventude,True
Juventude,Bragantino,1638309600,12,br BRA,CB,31-130,90,2,2,2,0,0,0,0,,0,0,0,0,1,3,4,0,eb3f56e5,Rafael Forster,Juventude,True
Juventude,Bragantino,1638309600,34,br BRA,CB,22-290,90,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,6,0,3cdbeab9,Vitor Mendes,Juventude,True
Juventude,Bragantino,1638309600,88,br BRA,RB,31-288,89,0,0,0,0,0,0,1,0.0,1,1,1,0,4,4,1,0,05384ea1,Michel,Juventude,True
Juventude,Bragantino,1638309600,96,br BRA,RB,25-128,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25a0cb08,Paulo Henrique,Juventude,False
Juventude,Bragantino,1638309600,32,br BRA,GK,32-353,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8789242d,Douglas Friedrich,Juventude,True
Flamengo,Ceará,1638313200,9,br BRA,FW,25-092,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,72d0e1b6,Gabriel Barbosa,Flamengo,True
Flamengo,Ceará,1638313200,27,br BRA,LW,30-335,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,5,0,5edff24f,Bruno Henrique,Flamengo,True
Flamengo,Ceará,1638313200,7,br BRA,RW,32-234,60,2,2,1,1,0,1,3,33.3,2,1,1,0,0,2,0,0,68fb50a2,Everton Ribeiro,Flamengo,True
Flamengo,Ceará,1638313200,19,br BRA,RW,25-263,30,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,f523d00b,Michael,Flamengo,False
Flamengo,Ceará,1638313200,10,br BRA,AM,36-275,60,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,255a478a,Diego,Flamengo,True
Flamengo,Ceará,1638313200,14,uy URU,AM,27-182,30,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,be8d02dd,Giorgian De Arrascaeta,Flamengo,False
Flamengo,Ceará,1638313200,8,br BRA,DM,24-252,90,3,3,2,1,0,0,2,0.0,2,1,1,0,4,7,0,0,91e58f66,Thiago Maia,Flamengo,True
Flamengo,Ceará,1638313200,18,br BRA,DM,25-333,90,3,3,0,2,1,2,2,100.0,0,0,0,0,0,3,0,0,6639e500,Andreas Pereira,Flamengo,True
Flamengo,Ceará,1638313200,36,br BRA,LB,20-262,83,1,0,1,0,0,0,0,,0,4,1,3,0,1,0,0,fdf88bc0,Ramon,Flamengo,True
Flamengo,Ceará,1638313200,6,br BRA,LB,29-077,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,d000ffc7,Renê,Flamengo,False
Flamengo,Ceará,1638313200,4,br BRA,CB,25-303,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,bd247251,Léo Pereira,Flamengo,True
Flamengo,Ceará,1638313200,30,br BRA,CB,26-298,45,2,1,0,2,0,1,1,100.0,0,1,1,0,0,2,2,0,c5ea2dab,Bruno Viana,Flamengo,False
Flamengo,Ceará,1638313200,2,br BRA,CB,28-251,90,5,2,3,2,0,2,2,100.0,0,0,0,0,1,6,1,0,fa066690,Gustavo Henrique,Flamengo,True
Flamengo,Ceará,1638313200,34,br BRA,RB,21-083,90,2,1,1,1,0,2,3,66.7,1,3,0,3,2,4,1,0,2a5bc0cd,Matheuzinho,Flamengo,True
Flamengo,Ceará,1638313200,1,br BRA,GK,36-159,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12421a7c,Diego Alves,Flamengo,True
Flamengo,Ceará,1638313200,45,br BRA,GK,22-303,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,c02e5af1,Hugo Souza,Flamengo,False
América (MG),Chapecoense,1638316800,13,br BRA,FW,24-252,77,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,0211a29e,Fabrício,América (MG),True
América (MG),Chapecoense,1638316800,9,br BRA,FW,29-193,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,cf130a53,Rodolfo,América (MG),False
América (MG),Chapecoense,1638316800,11,br BRA,LW,34-324,77,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,0,0,4a22b15a,Felipe Azevedo,América (MG),True
América (MG),Chapecoense,1638316800,6,br BRA,LW,32-099,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,09aeb402,Alan Ruschel,América (MG),False
América (MG),Chapecoense,1638316800,10,br BRA,RW,26-287,90,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,4b7d58c2,Ademir Santos,América (MG),True
América (MG),Chapecoense,1638316800,30,br BRA,AM,31-177,62,3,3,0,3,0,1,1,100.0,0,1,0,1,0,3,1,0,b7d9347d,Ale,América (MG),True
América (MG),Chapecoense,1638316800,55,br BRA,AM,35-255,28,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,2cc16e46,Juninho,América (MG),False
América (MG),Chapecoense,1638316800,21,br BRA,DM,25-259,90,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,1,0,33ed689d,Lucas Kal,América (MG),True
América (MG),Chapecoense,1638316800,8,br BRA,DM,34-038,90,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,3,0,7d10ca2e,Juninho,América (MG),True
América (MG),Chapecoense,1638316800,66,br BRA,LB,27-290,83,3,2,0,1,2,1,1,100.0,0,2,1,1,2,5,1,0,a87b508e,Marlon,América (MG),True
América (MG),Chapecoense,1638316800,90,br BRA,LB,36-202,7,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0ba3af04,Marcelo Toscano,América (MG),False
América (MG),Chapecoense,1638316800,3,br BRA,CB,25-290,76,1,1,1,0,0,1,2,50.0,1,0,0,0,4,5,1,0,aed65960,Eduardo Gabriel,América (MG),True
América (MG),Chapecoense,1638316800,4,br BRA,CB,26-273,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d4d63c3f,Anderson Jesus,América (MG),False
América (MG),Chapecoense,1638316800,45,br BRA,CB,29-109,90,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,4,0,a5075276,Ricardo Silva,América (MG),True
América (MG),Chapecoense,1638316800,29,br BRA,RB,32-250,90,2,2,0,2,0,1,3,33.3,2,1,0,1,2,4,3,0,16cd17b7,Patric Cabral Lalau,América (MG),True
América (MG),Chapecoense,1638316800,1,br BRA,GK,35-126,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8470f026,Matheus Cavichioli,América (MG),True
Cuiabá,Palmeiras,1638320400,9,br BRA,FW,30-253,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,767e6b7f,Jenison,Cuiabá,True
Cuiabá,Palmeiras,1638320400,19,br BRA,FW,36-121,35,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,e59be3c8,Élton Rodrigues Brandão,Cuiabá,False
Cuiabá,Palmeiras,1638320400,11,br BRA,FW,20-202,45,2,1,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,67c3efa4,Max,Cuiabá,True
Cuiabá,Palmeiras,1638320400,23,br BRA,FW,31-307,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30139a1c,Felipe Marques,Cuiabá,False
Cuiabá,Palmeiras,1638320400,10,br BRA,LM,26-256,90,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,85c1009d,Clayson,Cuiabá,True
Cuiabá,Palmeiras,1638320400,8,br BRA,CM,23-328,66,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,d75471eb,João Pedro Pepê,Cuiabá,True
Cuiabá,Palmeiras,1638320400,21,br BRA,CM,30-143,24,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,8d043f1d,Jonathan Cafu,Cuiabá,False
Cuiabá,Palmeiras,1638320400,5,br BRA,CM,22-280,90,4,1,0,4,0,2,2,100.0,0,0,0,0,2,6,1,0,dfb81359,Camilo,Cuiabá,True
Cuiabá,Palmeiras,1638320400,7,br BRA,RM,28-194,72,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,713e1a36,Rafael Gava,Cuiabá,True
Cuiabá,Palmeiras,1638320400,22,co COL,RM,31-076,18,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,481168c5,Yesus Cabrera,Cuiabá,False
Cuiabá,Palmeiras,1638320400,6,br BRA,LB,33-053,45,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0bd9e045,Uendel,Cuiabá,True
Cuiabá,Palmeiras,1638320400,16,uy URU,LB,29-117,45,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,bb45af62,Lucas Hernández,Cuiabá,False
Cuiabá,Palmeiras,1638320400,3,br BRA,CB,27-265,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,825b8997,Alan Empereur,Cuiabá,True
Cuiabá,Palmeiras,1638320400,4,br BRA,CB,35-278,90,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,1,1,20587790,Paulão,Cuiabá,True
Cuiabá,Palmeiras,1638320400,2,br BRA,RB,23-266,90,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,289dc81e,João Lucas,Cuiabá,True
Cuiabá,Palmeiras,1638320400,1,br BRA,GK,34-012,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,1,8bae322b,Walter,Cuiabá,True
Bahia,Atlético Mineiro,1638478800,9,br BRA,FW,32-180,76,1,1,0,0,1,1,2,50.0,1,1,1,0,0,1,1,0,5da22685,Gilberto,Bahia,True
Bahia,Atlético Mineiro,1638478800,23,co COL,FW,36-130,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9683d0b2,Hugo Rodallega,Bahia,False
Bahia,Atlético Mineiro,1638478800,18,br BRA,LW,23-198,85,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,909aff69,Raí,Bahia,True
Bahia,Atlético Mineiro,1638478800,15,co COL,LW,24-006,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20a17a29,Juan Pablo Ramírez,Bahia,False
Bahia,Atlético Mineiro,1638478800,7,br BRA,RW,28-224,90,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,1,0,80274d82,Rossi,Bahia,True
Bahia,Atlético Mineiro,1638478800,10,br BRA,AM,33-250,78,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0e335a47,Rodriguinho Marinho,Bahia,True
Bahia,Atlético Mineiro,1638478800,57,br BRA,AM,20-360,12,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,b1200ea8,Ronaldo Cesar,Bahia,False
Bahia,Atlético Mineiro,1638478800,45,br BRA,DM,21-275,90,4,3,2,1,1,0,0,,0,1,0,1,2,6,1,0,bceb5750,Patrick de Lucca,Bahia,True
Bahia,Atlético Mineiro,1638478800,19,ar ARG,DM,29-324,76,2,1,0,2,0,0,3,0.0,3,1,1,0,2,4,0,0,f87818d3,Lucas Mugni,Bahia,True
Bahia,Atlético Mineiro,1638478800,8,br BRA,DM,25-325,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,832ab167,Danielzinho,Bahia,False
Bahia,Atlético Mineiro,1638478800,79,br BRA,LB,22-113,90,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,0,33e3c4e5,Matheus Bahia,Bahia,True
Bahia,Atlético Mineiro,1638478800,3,br BRA,CB,29-054,90,2,2,2,0,0,2,2,100.0,0,2,2,0,0,2,4,0,35e4fc3a,Luiz Otávio,Bahia,True
Bahia,Atlético Mineiro,1638478800,5,ar ARG,CB,27-182,90,1,1,1,0,0,1,2,50.0,1,3,2,1,4,5,5,0,7b18b6db,Germán Conti,Bahia,True
Bahia,Atlético Mineiro,1638478800,2,br BRA,RB,35-326,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,403ef062,Nino Paraíba,Bahia,True
Bahia,Atlético Mineiro,1638478800,21,br BRA,GK,33-243,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,ed05acdc,Danilo Fernandes,Bahia,True
Grêmio,São Paulo,1638486000,29,br BRA,FW,36-168,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,273a2635,Diego Souza,Grêmio,True
Grêmio,São Paulo,1638486000,9,co COL,FW,28-310,29,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,211dc5fd,Miguel Borja,Grêmio,False
Grêmio,São Paulo,1638486000,11,br BRA,LW,23-336,78,2,2,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,1414e902,Ferreira,Grêmio,True
Grêmio,São Paulo,1638486000,15,br BRA,"LM,LW",23-230,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a86f0d7b,Darlan Mendes,Grêmio,False
Grêmio,São Paulo,1638486000,10,br BRA,RW,31-079,73,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,4fa7cb9b,Douglas Costa,Grêmio,True
Grêmio,São Paulo,1638486000,25,br BRA,"RW,RM",22-037,17,2,2,0,1,1,1,2,50.0,1,1,0,1,0,2,0,0,45a50a30,Jhonata Robert,Grêmio,False
Grêmio,São Paulo,1638486000,7,co COL,AM,21-192,73,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,8d5ceef2,Jaminton Campaz,Grêmio,True
Grêmio,São Paulo,1638486000,21,py PAR,"AM,CM",24-312,17,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,05b642f7,Mathías Villasanti,Grêmio,False
Grêmio,São Paulo,1638486000,16,br BRA,"DM,CM",28-289,90,0,0,0,0,0,0,0,,0,2,0,2,2,2,2,0,1c646218,Lucas Silva,Grêmio,True
Grêmio,São Paulo,1638486000,5,br BRA,DM,32-088,78,3,2,2,0,1,2,5,40.0,3,0,0,0,2,5,0,0,5408d2b2,Thiago dos Santos,Grêmio,True
Grêmio,São Paulo,1638486000,49,br BRA,DM,19-156,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1b4c1c9c,Mateus Sarará,Grêmio,False
Grêmio,São Paulo,1638486000,32,br BRA,LB,29-107,90,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,5,0,7b9ef26b,Diogo Barbosa,Grêmio,True
