home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Twente,AZ Alkmaar,1632423600,11,se SWE,LW,23-060,90,45,39,6,2,1,1,3,1,3,0,1,0,34,0,1,7952d0c2,Jesper Karlsson,AZ Alkmaar,True
Twente,AZ Alkmaar,1632423600,28,is ISL,RW,24-100,90,37,34,3,0,1,0,0,1,0,0,0,0,33,0,0,b79858d5,Albert Guðmundsson,AZ Alkmaar,True
Twente,AZ Alkmaar,1632423600,10,nl NED,AM,23-238,68,33,33,0,0,0,0,0,0,0,0,0,0,27,0,1,48a2b92a,Dani de Wit,AZ Alkmaar,True
Twente,AZ Alkmaar,1632423600,18,no NOR,AM,21-221,22,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0,d019d5db,Håkon Evjen,AZ Alkmaar,False
Twente,AZ Alkmaar,1632423600,6,no NOR,DM,28-043,90,70,67,3,3,1,0,1,0,0,0,0,0,55,0,2,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
Twente,AZ Alkmaar,1632423600,24,nl NED,DM,23-056,45,32,31,1,0,0,0,0,0,1,0,0,0,27,0,0,afb61630,Tijjani Reijnders,AZ Alkmaar,True
Twente,AZ Alkmaar,1632423600,7,ma MAR,DM,21-217,45,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,c2a6033c,Zakaria Aboukhlal,AZ Alkmaar,False
Twente,AZ Alkmaar,1632423600,5,nl NED,LB,21-299,74,49,39,9,0,0,0,3,9,0,0,0,0,44,1,1,83300259,Owen Wijndal,AZ Alkmaar,True
Twente,AZ Alkmaar,1632423600,25,nl NED,LB,21-144,16,10,7,3,1,0,0,0,2,0,0,0,0,9,0,0,995c6783,Thijs Oosting,AZ Alkmaar,False
Twente,AZ Alkmaar,1632423600,4,nl NED,CB,29-227,90,79,75,3,2,1,0,2,1,0,0,0,0,69,1,0,7bc34048,Bruno Martins Indi,AZ Alkmaar,True
Twente,AZ Alkmaar,1632423600,22,nl NED,CB,28-121,22,25,25,0,0,0,1,0,0,0,0,0,0,20,0,0,be9938ed,Timo Letschert,AZ Alkmaar,True
Twente,AZ Alkmaar,1632423600,3,gr GRE,CB,24-248,68,53,53,0,0,0,1,0,0,0,0,0,0,41,0,0,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,False
Twente,AZ Alkmaar,1632423600,2,jp JPN,RB,21-087,90,51,40,11,1,0,1,6,10,0,0,0,0,40,0,1,580bcd18,Yukinari Sugawara,AZ Alkmaar,True
Twente,AZ Alkmaar,1632423600,1,dk DEN,GK,23-219,90,34,29,5,0,0,0,0,0,0,0,0,0,26,0,0,7b433ed0,Peter Vindahl Jensen,AZ Alkmaar,True
Willem II,PSV Eindhoven,1632580200,7,il ISR,FW,34-062,77,19,18,1,0,0,0,0,0,0,0,0,0,12,0,0,86b575a7,Eran Zahavi,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,9,br BRA,FW,26-184,13,4,3,1,0,1,0,0,0,0,0,0,0,4,0,0,8b529245,Carlos Vinícius,PSV Eindhoven,False
Willem II,PSV Eindhoven,1632580200,11,nl NED,LW,22-141,90,31,25,6,1,1,0,8,0,5,4,1,0,21,0,0,1971591f,Cody Gakpo,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,25,jp JPN,RW,23-101,72,27,27,0,0,0,0,2,0,0,0,0,0,19,0,0,d01bbb6f,Ritsu Doan,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,19,pt POR,RW,26-336,18,10,9,1,0,0,0,1,1,0,0,0,0,7,0,0,5caa62a7,Bruma,PSV Eindhoven,False
Willem II,PSV Eindhoven,1632580200,27,de GER,AM,29-114,90,77,74,3,0,0,0,1,1,1,0,0,0,68,0,0,9efa1d25,Mario Götze,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,6,ci CIV,DM,23-297,90,74,73,1,0,0,0,1,1,0,0,0,0,70,0,0,bced0375,Ibrahim Sangaré,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,8,nl NED,DM,28-298,72,41,39,2,2,0,0,0,0,0,0,0,0,31,0,1,47681787,Marco van Ginkel,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,14,nl NED,DM,30-023,18,13,13,0,0,0,0,1,0,0,0,0,0,9,0,0,fdd85f94,Davy Pröpper,PSV Eindhoven,False
Willem II,PSV Eindhoven,1632580200,31,de GER,LB,27-360,83,58,49,9,1,0,0,5,8,0,0,0,0,42,0,0,826e8b63,Philipp Max,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,20,ar ARG,LB,22-259,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,716e7308,Maximiliano Romero,PSV Eindhoven,False
Willem II,PSV Eindhoven,1632580200,18,fr FRA,CB,23-311,90,85,83,2,1,0,1,1,1,0,0,0,0,69,0,1,403f5d20,Olivier Boscagli,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,5,br BRA,CB,29-221,90,87,85,2,2,0,2,0,0,0,0,0,0,67,0,0,7483d9f9,André Ramalho,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,29,at AUT,RB,27-239,90,87,63,24,3,0,1,4,21,0,0,0,0,66,0,1,2ff76adc,Phillipp Mwene,PSV Eindhoven,True
Willem II,PSV Eindhoven,1632580200,16,nl NED,GK,24-313,90,20,16,4,0,0,0,0,0,0,0,0,0,19,0,0,510c6a3f,Joel Drommel,PSV Eindhoven,True
Vitesse,Fortuna Sittard,1632588300,10,nl NED,FW,29-161,90,26,20,5,3,0,2,3,0,1,0,1,0,14,1,0,db159803,Mats Seuntjens,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,45,eng ENG,FW,23-345,73,9,8,1,0,0,0,0,0,0,0,0,0,2,0,0,ec2e64da,Bassala Sambou,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,39,nl NED,MF,20-183,17,,,,,,,0,,,,,,,,,68e73cc4,Toshio Lake,Fortuna Sittard,False
Vitesse,Fortuna Sittard,1632588300,24,fr FRA,AM,24-076,60,10,10,0,0,0,1,1,0,0,0,0,0,3,0,0,ab4dc365,Samy Baghdadi,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,29,nl NED,AM,20-293,30,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1d1091e6,Richie Musaba,Fortuna Sittard,False
Vitesse,Fortuna Sittard,1632588300,14,se SWE,LM,24-113,73,15,14,0,0,0,0,0,0,0,0,0,0,9,1,0,ed16934e,Tesfaldet Tekie,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,77,nl NED,LM,22-080,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2f067cf2,Tijjani Noslin,Fortuna Sittard,False
Vitesse,Fortuna Sittard,1632588300,23,nl NED,CM,31-112,90,27,26,1,1,0,0,1,0,0,0,0,0,18,0,1,0f163eff,Ben Rienstra,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,6,cv CPV,RM,22-083,90,26,20,6,0,0,0,1,6,0,0,0,0,15,0,0,6af8fc5b,Deroy Duarte,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,35,eng ENG,LB,23-254,90,35,24,11,1,0,0,2,10,0,0,0,0,18,0,0,8c25d35a,George Cox,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,4,nl NED,CB,31-101,90,30,29,0,0,0,0,0,0,0,0,0,0,21,1,1,d2c58277,Roel Janssen,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,12,pt POR,CB,31-261,88,25,21,4,3,0,0,0,0,0,0,0,0,17,0,0,8d82551b,Ivo Pinto,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,18,nl NED,CB,18-333,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,17be8dc3,Nigel Lonwijk,Fortuna Sittard,False
Vitesse,Fortuna Sittard,1632588300,2,ch SUI,RB,27-246,90,21,20,1,0,0,0,0,1,0,0,0,0,13,0,0,41a1a2c8,Martin Angha,Fortuna Sittard,True
Vitesse,Fortuna Sittard,1632588300,1,nl NED,GK,24-185,90,44,26,18,3,0,0,0,0,0,0,0,0,19,0,0,f1655231,Yanick van Osch,Fortuna Sittard,True
Ajax,Groningen,1632588300,9,no NOR,FW,21-231,57,14,13,1,0,0,0,0,0,0,0,0,0,8,0,1,f553b2b3,Jørgen Strand Larsen,Groningen,True
Ajax,Groningen,1632588300,29,nl NED,FW,19-230,33,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,7a0645a4,Romano Postema,Groningen,False
Ajax,Groningen,1632588300,19,se SWE,LW,19-071,57,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,fd99de9d,Paulos Abraham,Groningen,True
Ajax,Groningen,1632588300,14,nl NED,"LW,LM",25-164,33,8,7,1,0,0,0,1,0,1,1,0,0,5,0,1,0086c968,Patrick Joosten,Groningen,False
Ajax,Groningen,1632588300,27,be BEL,RW,21-122,57,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2b8360f1,Cyril Ngonge,Groningen,True
Ajax,Groningen,1632588300,8,nl NED,"RW,FW",34-353,33,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,4ff1c40c,Michael de Leeuw,Groningen,False
Ajax,Groningen,1632588300,15,se SWE,LM,20-189,64,19,6,13,0,0,0,0,13,0,0,0,0,13,0,0,b1120985,Yahya Kalley,Groningen,True
Ajax,Groningen,1632588300,40,nl NED,"LM,LB",18-191,26,5,3,2,0,0,0,0,2,0,0,0,0,3,0,0,95f5aae8,Bjorn Meijer,Groningen,False
Ajax,Groningen,1632588300,7,sk SVK,CM,19-110,90,15,11,4,3,0,0,3,0,1,0,1,0,4,0,0,83fe71b8,Tomáš Suslov,Groningen,True
Ajax,Groningen,1632588300,2,sr SUR,CM,25-032,90,14,14,0,0,0,0,1,0,0,0,0,0,8,0,1,95646f9b,Damil Dankerlui,Groningen,True
Ajax,Groningen,1632588300,11,ma MAR,"RM,RB",24-086,90,20,14,6,0,0,0,2,6,0,0,0,0,13,0,0,d3a7f047,Mohamed El Hankouri,Groningen,True
Ajax,Groningen,1632588300,20,hr CRO,CB,23-233,82,20,19,1,1,0,0,0,0,0,0,0,0,14,0,1,06dba850,Marin Šverko,Groningen,True
Ajax,Groningen,1632588300,10,se SWE,RM,23-113,8,5,5,0,0,1,0,1,0,0,0,0,0,3,0,0,371c77c6,Daleho Irandust,Groningen,False
Ajax,Groningen,1632588300,4,nl NED,CB,26-208,90,21,21,0,0,0,0,0,0,0,0,0,0,18,0,0,4ded7677,Wessel Dammers,Groningen,True
Ajax,Groningen,1632588300,21,nl NED,CB,19-219,90,32,29,3,3,0,0,0,0,0,0,0,0,23,0,1,6d25f2fb,Neraysho Kasanwirjo,Groningen,True
Ajax,Groningen,1632588300,1,nl NED,GK,27-186,90,47,30,17,4,0,0,0,0,0,0,0,0,12,0,0,b7135640,Peter Leeuwenburgh,Groningen,True
Feyenoord,NEC Nijmegen,1632596400,7,nl NED,FW,20-148,67,9,7,2,0,0,0,1,0,0,0,0,0,7,0,0,928143e7,Elayis Tavsan,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,17,nl NED,FW,21-097,23,8,6,2,0,0,0,1,0,0,0,0,0,6,0,0,3e17193f,Ole Romeny,NEC Nijmegen,False
Feyenoord,NEC Nijmegen,1632596400,10,cd COD,FW,25-355,84,22,21,1,0,0,1,1,0,0,0,0,0,15,0,1,2bc17985,Jonathan Okita,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,2,nl NED,FW,24-138,6,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,ed3a1cee,Ilias Bronkhorst,NEC Nijmegen,False
Feyenoord,NEC Nijmegen,1632596400,11,dk DEN,CM,22-212,73,15,14,0,0,0,0,0,0,0,0,0,0,10,1,1,3a089320,Magnus Mattsson,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,24,nl NED,CM,24-152,17,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,bf2b4026,Calvin Verdonk,NEC Nijmegen,False
Feyenoord,NEC Nijmegen,1632596400,6,nl NED,CM,25-064,67,22,18,4,3,0,1,0,0,0,0,0,0,16,0,1,8f9efeef,Jordy Bruijn,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,15,nl NED,CM,28-016,23,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,4cdcb529,Javier Vet,NEC Nijmegen,False
Feyenoord,NEC Nijmegen,1632596400,20,dk DEN,CM,35-121,90,27,25,2,2,0,0,1,0,0,0,0,0,22,0,0,c3a8bcd8,Lasse Schöne,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,16,ma MAR,LB,20-341,90,38,30,8,1,0,1,3,6,1,0,1,0,23,0,2,2e5a31cb,Souffian El Karouani,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,26,nl NED,CB,20-364,90,27,26,1,1,0,0,0,0,0,0,0,0,20,0,0,e14e10b1,Cas Odenthal,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,4,es ESP,CB,27-108,90,19,18,1,1,0,0,0,0,0,0,0,0,14,0,0,691d6a54,Iván Márquez,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,8,py PAR,CB,37-072,84,27,24,3,3,0,3,1,0,0,0,0,0,22,0,0,43a1bea5,Édgar Barreto,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,5,br BRA,CB,20-319,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,cb1916e0,Rodrigo Guth,NEC Nijmegen,False
Feyenoord,NEC Nijmegen,1632596400,28,nl NED,RB,20-122,90,35,29,6,0,0,1,0,6,0,0,0,0,27,0,1,30fb2f9c,Bart van Rooij,NEC Nijmegen,True
Feyenoord,NEC Nijmegen,1632596400,1,nl NED,GK,27-268,90,21,8,13,0,0,0,0,0,0,0,0,0,11,0,0,b74a2c78,Mattijs Branderhorst,NEC Nijmegen,True
Utrecht,Zwolle,1632596400,9,rs SRB,FW,21-165,90,19,13,6,0,0,0,0,0,0,0,0,0,13,0,0,477ac4d2,Slobodan Tedić,Zwolle,True
Utrecht,Zwolle,1632596400,7,cw CUW,LW,25-108,59,10,10,0,0,0,1,1,0,0,0,0,0,5,0,0,0c142e14,Gervane Kastaneer,Zwolle,True
Utrecht,Zwolle,1632596400,14,nl NED,"RW,LW",21-274,31,10,10,0,0,0,0,1,0,0,0,0,0,4,0,0,e188b47f,Leandro Fernandes,Zwolle,False
Utrecht,Zwolle,1632596400,19,nl NED,RW,20-235,72,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,16b4260e,Daishawn Redan,Zwolle,True
Utrecht,Zwolle,1632596400,5,sr SUR,AM,24-093,18,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,d8faef3e,Kenneth Paal,Zwolle,False
Utrecht,Zwolle,1632596400,8,nl NED,AM,21-132,72,20,17,3,0,0,1,0,2,1,0,0,0,15,0,1,f5649337,Dean Huiberts,Zwolle,True
Utrecht,Zwolle,1632596400,37,sr SUR,DM,36-048,18,19,18,1,1,0,0,0,0,0,0,0,0,16,0,1,47c66b8c,Ryan Koolwijk,Zwolle,False
Utrecht,Zwolle,1632596400,13,de GER,DM,29-081,90,56,51,5,5,0,1,0,0,0,0,0,0,47,0,0,074b9902,Rico Strieder,Zwolle,True
Utrecht,Zwolle,1632596400,20,nl NED,DM,20-099,59,44,41,3,1,0,1,3,2,0,0,0,0,32,0,2,a686ef30,Thomas van den Belt,Zwolle,True
Utrecht,Zwolle,1632596400,6,nl NED,"LW,DM",28-226,31,12,11,1,1,0,1,2,0,0,0,0,0,4,0,0,7a544566,Mustafa Saymak,Zwolle,False
Utrecht,Zwolle,1632596400,4,jp JPN,LB,24-221,90,50,42,8,1,0,0,3,7,0,0,0,0,42,0,0,1b9707e4,Yuta Nakayama,Zwolle,True
Utrecht,Zwolle,1632596400,3,be BEL,CB,21-234,90,88,86,2,0,0,1,0,0,0,0,0,0,78,0,1,917e933f,Siemen Voet,Zwolle,True
Utrecht,Zwolle,1632596400,2,nl NED,CB,35-349,90,60,58,2,1,0,2,0,1,0,0,0,0,51,0,0,894cfe3d,Bram van Polen,Zwolle,True
Utrecht,Zwolle,1632596400,27,lr LBR,RB,20-360,90,49,43,6,0,0,1,4,6,0,0,0,0,41,0,1,82ad8b2d,Mark Pabai,Zwolle,True
Utrecht,Zwolle,1632596400,1,gr GRE,GK,30-007,90,60,49,11,2,0,0,0,0,0,0,0,0,47,0,0,f9508440,Kostas Lamprou,Zwolle,True
Sparta Rotterdam,Cambuur,1632651300,9,nl NED,FW,28-306,90,22,21,1,0,0,0,0,0,0,0,0,0,12,0,1,464d927e,Tom Boere,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,7,sl SLE,LM,25-266,90,25,22,3,0,0,0,2,1,2,0,0,0,20,0,2,153ed0e4,Issa Kallon,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,20,fr FRA,CM,24-307,90,40,40,0,0,1,1,1,0,0,0,0,0,31,0,0,b1940817,Robin Maulun,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,10,nl NED,CM,28-158,71,23,23,0,0,0,1,1,0,0,0,0,0,19,0,0,f6498b1e,Mitchell Paulissen,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,21,hu HUN,CM,20-306,19,9,9,0,0,0,0,2,0,0,0,0,0,6,0,0,b9e1d786,Tamás Kiss,Cambuur,False
Sparta Rotterdam,Cambuur,1632651300,14,nl NED,RM,24-254,90,21,20,1,0,1,0,1,1,0,0,0,0,16,0,0,5c3f57af,Michael Breij,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,6,nl NED,DM,23-220,90,46,46,0,0,0,1,0,0,0,0,0,0,39,0,0,0914806a,Mees Hoedemakers,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,16,sl SLE,LB,22-075,76,41,32,9,1,0,0,0,8,0,0,0,0,32,0,1,c47e09ba,Alex Bangura,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,18,ga GAB,LB,25-258,14,9,8,1,0,0,1,0,1,0,0,0,0,5,0,0,e3c2a24e,David Sambissa,Cambuur,False
Sparta Rotterdam,Cambuur,1632651300,15,nl NED,CB,23-154,76,50,46,3,3,1,0,0,0,0,0,0,0,38,1,0,52cc3dc1,Marco Tol,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,33,ht HAI,CB,19-188,14,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,343e3125,Jhondly van der Meer,Cambuur,False
Sparta Rotterdam,Cambuur,1632651300,3,sr SUR,CB,32-048,90,54,52,2,2,0,0,0,0,0,0,0,0,46,0,0,9fd8007d,Calvin Mac-Intosch,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,5,nl NED,RB,29-172,71,40,34,6,1,0,2,0,5,0,0,0,0,34,0,0,6e313b86,Doke Schmidt,Cambuur,True
Sparta Rotterdam,Cambuur,1632651300,2,nl NED,RB,22-181,19,12,11,1,0,0,0,0,1,0,0,0,0,7,0,1,2c8dc102,Jasper Ter Heide,Cambuur,False
Sparta Rotterdam,Cambuur,1632651300,1,nl NED,GK,29-096,90,48,35,13,0,0,0,0,0,0,0,0,0,37,0,0,7566ef9b,Sonny Stevens,Cambuur,True
Heerenveen,Twente,1632659400,13,nl NED,FW,32-242,78,21,20,1,0,0,0,0,0,0,0,0,0,14,0,0,dbe16ade,Ricky van Wolfswinkel,Twente,True
Heerenveen,Twente,1632659400,27,cr CRC,FW,19-124,12,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,30c4aa75,Manfred Ugalde,Twente,False
Heerenveen,Twente,1632659400,18,gr GRE,LW,23-122,78,16,12,4,1,0,0,5,1,2,2,0,0,11,0,0,62c7067a,Dimitris Limnios,Twente,True
Heerenveen,Twente,1632659400,10,nl NED,LW,28-064,12,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,09bcc566,Virgil Misidjan,Twente,False
Heerenveen,Twente,1632659400,39,nl NED,RW,20-063,90,35,31,4,0,0,1,1,3,0,0,0,0,24,0,0,d40b01f6,Daan Rots,Twente,True
Heerenveen,Twente,1632659400,14,nl NED,LM,24-116,73,43,41,2,1,0,0,0,1,0,0,0,0,36,0,0,02760e49,Michel Vlap,Twente,True
Heerenveen,Twente,1632659400,32,nl NED,LM,21-237,17,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,d2f169dd,Jesse Bosch,Twente,False
Heerenveen,Twente,1632659400,23,cz CZE,CM,22-118,90,59,55,4,2,0,1,2,0,2,1,0,0,45,0,0,7c9fa389,Michal Sadílek,Twente,True
Heerenveen,Twente,1632659400,19,dz ALG,RM,23-123,62,43,40,2,2,0,0,0,0,0,0,0,0,31,1,0,c762b1a6,Ramiz Zerrouki,Twente,True
Heerenveen,Twente,1632659400,6,nl NED,RM,35-036,28,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,4fad2198,Wout Brama,Twente,False
Heerenveen,Twente,1632659400,5,nl NED,LB,24-026,90,60,46,13,3,0,1,1,10,0,0,0,0,44,1,1,0eb4a4f3,Gijs Smal,Twente,True
Heerenveen,Twente,1632659400,3,nl NED,CB,28-003,90,48,46,1,1,0,1,0,0,0,0,0,0,31,1,1,996fc502,Robin Pröpper,Twente,True
Heerenveen,Twente,1632659400,35,nl NED,CB,20-136,90,44,43,1,1,0,1,0,0,0,0,0,0,34,0,0,4eb00fda,Mees Hilgers,Twente,True
Heerenveen,Twente,1632659400,36,nl NED,RB,20-229,62,25,21,4,0,0,0,2,4,0,0,0,0,20,0,0,b5e490d3,Luca Everink,Twente,True
Heerenveen,Twente,1632659400,4,es ESP,RB,24-243,28,23,20,3,0,0,0,0,3,0,0,0,0,15,0,1,2950c47b,Julio Pleguezuelo,Twente,False
Heerenveen,Twente,1632659400,1,de GER,GK,31-068,90,39,29,10,2,0,0,0,0,0,0,0,0,19,0,0,4b1793b0,Lars Unnerstall,Twente,True
AZ Alkmaar,Go Ahead Eagles,1632659400,29,es ESP,FW,26-080,61,18,15,3,0,0,0,0,0,0,0,0,0,13,0,2,b92b456a,Marc Cardona,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,9,se SWE,FW,23-018,29,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2eeae3a7,Isac Lidberg,Go Ahead Eagles,False
AZ Alkmaar,Go Ahead Eagles,1632659400,11,nl NED,LW,23-248,61,34,32,1,0,0,0,0,1,0,0,0,0,23,1,1,b6ca8924,Ragnar Oratmangoen,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,19,de GER,LW,20-303,29,15,12,3,0,0,0,0,0,0,0,0,0,13,0,1,375b59b4,Ogechika Heil,Go Ahead Eagles,False
AZ Alkmaar,Go Ahead Eagles,1632659400,21,es ESP,RW,24-197,90,38,32,5,1,0,0,3,2,2,2,0,0,25,1,3,49ea92be,Iñigo Córdoba,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,30,gr GRE,AM,20-280,61,14,14,0,0,0,0,0,0,0,0,0,0,11,0,1,e705903c,Ioannis-Foivos Botos,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,24,km COM,DM,22-361,29,21,21,0,0,0,0,0,0,0,0,0,0,19,0,0,dbe204f2,Yacine Bourhane,Go Ahead Eagles,False
AZ Alkmaar,Go Ahead Eagles,1632659400,8,nl NED,DM,23-146,82,59,56,3,3,0,0,0,0,0,0,0,0,54,0,0,82306565,Luuk Brouwers,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,7,nl NED,DM,24-059,8,6,6,0,0,0,0,1,0,0,0,0,0,4,0,1,adb499a9,Martijn Berden,Go Ahead Eagles,False
AZ Alkmaar,Go Ahead Eagles,1632659400,2,nl NED,DM,23-087,38,20,18,1,1,0,0,1,0,0,0,0,0,15,1,0,a8f2b8a7,Boyd Lucassen,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,10,be BEL,"AM,DM",24-037,52,31,31,0,0,0,0,0,0,0,0,0,0,25,0,0,318db7b4,Philippe Rommens,Go Ahead Eagles,False
AZ Alkmaar,Go Ahead Eagles,1632659400,5,nl NED,LB,27-040,90,64,57,6,1,0,1,2,5,0,0,0,0,52,1,2,149b617e,Bas Kuipers,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,4,nl NED,CB,25-055,90,81,77,4,1,0,0,0,0,0,0,0,0,71,0,0,04e82fa0,Joris Kramer,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,3,de GER,CB,29-166,90,91,86,5,4,0,0,0,0,0,0,0,0,82,0,0,a72ead5e,Gerrit Nauber,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,20,nl NED,RB,24-073,90,55,47,8,1,0,0,1,7,0,0,0,0,45,0,0,709e48d4,Mats Deijl,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1632659400,1,sr SUR,GK,29-103,90,56,53,3,1,0,1,0,0,0,0,0,0,49,0,0,4117e3f3,Warner Hahn,Go Ahead Eagles,True
Heracles Almelo,RKC Waalwijk,1632667500,29,nl NED,FW,32-297,52,12,11,1,0,0,0,0,0,0,0,0,0,9,0,0,f175ca0a,Michiel Kramer,RKC Waalwijk,True
Heracles Almelo,RKC Waalwijk,1632667500,20,be BEL,"LW,FW",23-169,38,18,16,2,0,0,0,4,1,0,0,0,0,13,0,1,c1b55b50,Lennerd Daneels,RKC Waalwijk,False
Heracles Almelo,RKC Waalwijk,1632667500,22,km COM,"LW,RW",27-004,90,28,25,3,0,0,0,0,2,1,0,0,0,20,0,0,3a0fbf82,Saïd Bakari,RKC Waalwijk,True
Heracles Almelo,RKC Waalwijk,1632667500,7,dk DEN,"RW,AM",22-179,90,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,75374ee7,Jens Odgaard,RKC Waalwijk,True
Heracles Almelo,RKC Waalwijk,1632667500,11,ma MAR,AM,29-010,70,20,19,1,1,0,0,0,0,0,0,0,0,16,0,0,6b42981c,Iliass Bel Hassani,RKC Waalwijk,True
Heracles Almelo,RKC Waalwijk,1632667500,9,nl NED,FW,25-161,20,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,722a26e2,Finn Stokkers,RKC Waalwijk,False
Heracles Almelo,RKC Waalwijk,1632667500,6,cw CUW,DM,32-175,81,37,37,0,0,0,0,0,0,0,0,0,0,31,0,0,2d368fd5,Vurnon Anita,RKC Waalwijk,True
Heracles Almelo,RKC Waalwijk,1632667500,33,nl NED,DM,20-266,9,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,c960bc58,Yassin Oukili,RKC Waalwijk,False
Heracles Almelo,RKC Waalwijk,1632667500,8,ma MAR,DM,20-169,70,27,26,1,0,0,1,1,1,0,0,0,0,22,0,0,ce81d82d,Ayman Azhil,RKC Waalwijk,True
Heracles Almelo,RKC Waalwijk,1632667500,14,nl NED,DM,21-257,20,22,21,1,1,2,1,2,0,0,0,0,0,16,0,0,d36b077d,Achraf El Bouchataoui,RKC Waalwijk,False
Heracles Almelo,RKC Waalwijk,1632667500,5,be BEL,LB,20-334,70,36,25,11,0,0,1,0,11,0,0,0,0,24,0,1,22367f92,Thierry Lutonda,RKC Waalwijk,True
