home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Sparta Rotterdam,Ajax,1600000200,b8e740fb,Ryan Gravenberch, Ajax,0.06,,Off Target,15,Right Foot,Volley,b8e740fb,Ryan Gravenberch,Pass (Live),e9c0c1b2,André Onana,Pass (Live),20,False
Sparta Rotterdam,Ajax,1600000200,ddb76359,Adil Auassar, Sparta R'dam,0.04,,Off Target,27,Left Foot,Volley,e7809a03,Bryan Smeets,Pass (Live),b9ec25c6,Jeffry Fortes,Pass (Live),35,False
Sparta Rotterdam,Ajax,1600000200,af31925d,Lennart Thy, Sparta R'dam,0.04,,Blocked,18,Left Foot,,6e2c53cb,Michael Pinto,Pass (Live),8f299faf,Michaël Heylen,Pass (Live),36,False
Sparta Rotterdam,Ajax,1600000200,e7809a03,Bryan Smeets, Sparta R'dam,0.03,,Off Target,27,Right Foot,,af31925d,Lennart Thy,Shot,,,,36,False
Sparta Rotterdam,Ajax,1600000200,6af8fc5b,Deroy Duarte, Sparta R'dam,0.04,,Off Target,20,Right Foot,,e7809a03,Bryan Smeets,Pass (Live),65fd099c,Abdou Harroui,Pass (Live),37,False
Sparta Rotterdam,Ajax,1600000200,99127249,Antony, Ajax,0.03,0.31,Goal,27,Left Foot,,2475dcc6,Dušan Tadić,Pass (Live),5976f83e,Sergiño Dest,Pass (Live),38,False
Sparta Rotterdam,Ajax,1600000200,2475dcc6,Dušan Tadić, Ajax,0.59,0.81,Saved,7,Left Foot,,5976f83e,Sergiño Dest,Pass (Live),5976f83e,Sergiño Dest,Take-On,44,False
Sparta Rotterdam,Ajax,1600000200,65fd099c,Abdou Harroui, Sparta R'dam,0.05,0.19,Saved,17,Right Foot,,ddb76359,Adil Auassar,Pass (Live),b9ec25c6,Jeffry Fortes,Pass (Live),48,False
Sparta Rotterdam,Ajax,1600000200,98f6d3e3,Mohamed Rayhi, Sparta R'dam,0.04,,Blocked,20,Right Foot,,6e2c53cb,Michael Pinto,Pass (Live),98f6d3e3,Mohamed Rayhi,Pass (Live),50,False
Sparta Rotterdam,Ajax,1600000200,99127249,Antony, Ajax,0.03,0.09,Saved,25,Left Foot,,b182a240,Quincy Promes,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),52,False
Sparta Rotterdam,Ajax,1600000200,b8e740fb,Ryan Gravenberch, Ajax,0.04,,Off Target,21,Right Foot,,b182a240,Quincy Promes,Pass (Live),8b3ab7ad,Edson Álvarez,Pass (Live),55,False
Sparta Rotterdam,Ajax,1600000200,5976f83e,Sergiño Dest, Ajax,0.04,,Blocked,19,Right Foot,,,,,,,,61,False
Sparta Rotterdam,Ajax,1600000200,0ef1b286,Danzell Gravenberch, Sparta R'dam,0.06,,Off Target,12,Head,,b9ec25c6,Jeffry Fortes,Pass (Live),2e4bc188,Bart Vriends,Pass (Live),62,False
Sparta Rotterdam,Ajax,1600000200,0ef1b286,Danzell Gravenberch, Sparta R'dam,0.04,0.02,Saved,24,Left Foot,,2e4bc188,Bart Vriends,Pass (Live),b9ec25c6,Jeffry Fortes,Pass (Live),64,False
Sparta Rotterdam,Ajax,1600000200,2e4bc188,Bart Vriends, Sparta R'dam,0.02,,Off Target,35,Right Foot,,8f299faf,Michaël Heylen,Pass (Live),6e2c53cb,Michael Pinto,Pass (Live),66,False
Sparta Rotterdam,Ajax,1600000200,2e4bc188,Bart Vriends, Sparta R'dam,0.08,,Off Target,15,Right Foot,,4af3d3c8,Laros Duarte,Pass (Live),98f6d3e3,Mohamed Rayhi,Pass (Live),68,False
Sparta Rotterdam,Ajax,1600000200,e613313c,Perr Schuurs, Ajax,0.02,,Off Target,33,Right Foot,,2475dcc6,Dušan Tadić,Pass (Live),b182a240,Quincy Promes,Pass (Dead),71,False
Sparta Rotterdam,Ajax,1600000200,65fd099c,Abdou Harroui, Sparta R'dam,0.05,,Blocked,15,Right Foot,,b9ec25c6,Jeffry Fortes,Pass (Live),4af3d3c8,Laros Duarte,Pass (Live),72,False
Sparta Rotterdam,Ajax,1600000200,98f6d3e3,Mohamed Rayhi, Sparta R'dam,0.02,,Blocked,31,Left Foot,,98f6d3e3,Mohamed Rayhi,Take-On,b9ec25c6,Jeffry Fortes,Pass (Live),73,False
Sparta Rotterdam,Ajax,1600000200,8f299faf,Michaël Heylen, Sparta R'dam,0.03,,Off Target,15,Head,,98f6d3e3,Mohamed Rayhi,Pass (Live),98f6d3e3,Mohamed Rayhi,Take-On,73,False
Sparta Rotterdam,Ajax,1600000200,4f1e6a0b,David Neres, Ajax,0.06,,Off Target,25,Left Foot,,2475dcc6,Dušan Tadić,Pass (Live),4f1e6a0b,David Neres,Pass (Live),81,False
Sparta Rotterdam,Ajax,1600000200,98f6d3e3,Mohamed Rayhi, Sparta R'dam,0.03,0.03,Saved,28,Right Foot,,98f6d3e3,Mohamed Rayhi,Take-On,,,,90,False
RKC Waalwijk,Vitesse,1600008300,730bd100,Oussama Tannane, Vitesse,0.05,,Off Target,16,Right Foot,,730bd100,Oussama Tannane,Pass (Live),12947ab7,Eli Dasa,Pass (Live),3,False
RKC Waalwijk,Vitesse,1600008300,730bd100,Oussama Tannane, Vitesse,0.05,,Off Target,33,Left Foot,Free kick,8652a85c,Loïs Openda,Fouled,,,,5,False
RKC Waalwijk,Vitesse,1600008300,730bd100,Oussama Tannane, Vitesse,0.07,,Off Target,21,Right Foot,,730bd100,Oussama Tannane,Take-On,,,,7,False
RKC Waalwijk,Vitesse,1600008300,8652a85c,Loïs Openda, Vitesse,0.08,,Off Target,8,Head,,730bd100,Oussama Tannane,Pass (Dead),730bd100,Oussama Tannane,Fouled,8,False
RKC Waalwijk,Vitesse,1600008300,5a81c2ec,Oussama Darfalou, Vitesse,0.33,,Blocked,4,Head,,730bd100,Oussama Tannane,Pass (Dead),b5e0af76,Matúš Bero,Pass (Live),17,False
RKC Waalwijk,Vitesse,1600008300,8652a85c,Loïs Openda, Vitesse,0.09,,Off Target,10,Right Foot,,283699b4,Jacob Rasmussen,Pass (Live),730bd100,Oussama Tannane,Pass (Live),22,False
RKC Waalwijk,Vitesse,1600008300,12947ab7,Eli Dasa, Vitesse,0.05,,Blocked,24,Right Foot,,5a81c2ec,Oussama Darfalou,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),24,False
RKC Waalwijk,Vitesse,1600008300,8652a85c,Loïs Openda, Vitesse,0.08,0.02,Saved,15,Left Foot,,b5e0af76,Matúš Bero,Pass (Live),f67c9d29,Danilho Doekhi,Pass (Live),26,False
RKC Waalwijk,Vitesse,1600008300,8652a85c,Loïs Openda, Vitesse,0.07,,Off Target,16,Right Foot,Volley,730bd100,Oussama Tannane,Pass (Live),f67c9d29,Danilho Doekhi,Pass (Live),29,False
RKC Waalwijk,Vitesse,1600008300,7fd14c29,James Efmorfidis, RKC Waalwijk,0.04,,Off Target,36,Left Foot,Free kick,722a26e2,Finn Stokkers,Fouled,,,,41,False
RKC Waalwijk,Vitesse,1600008300,5a81c2ec,Oussama Darfalou, Vitesse,0.49,0.73,Goal,11,Left Foot,,b5e0af76,Matúš Bero,Pass (Live),283699b4,Jacob Rasmussen,Pass (Live),45+2,False
RKC Waalwijk,Vitesse,1600008300,e43e11a0,Anas Tahiri, RKC Waalwijk,0.01,,Off Target,58,Right Foot,,2d368fd5,Vurnon Anita,Pass (Live),722a26e2,Finn Stokkers,Pass (Dead),46,False
RKC Waalwijk,Vitesse,1600008300,e43e11a0,Anas Tahiri, RKC Waalwijk,0.03,0.04,Saved,26,Right Foot,Volley,7fd14c29,James Efmorfidis,Pass (Live),722a26e2,Finn Stokkers,Pass (Live),47,False
RKC Waalwijk,Vitesse,1600008300,3a0fbf82,Saïd Bakari, RKC Waalwijk,0.05,,Off Target,16,Right Foot,,e43e11a0,Anas Tahiri,Pass (Live),3a0fbf82,Saïd Bakari,Pass (Live),50,False
RKC Waalwijk,Vitesse,1600008300,730bd100,Oussama Tannane, Vitesse,0.03,0.02,Saved,34,Left Foot,,283699b4,Jacob Rasmussen,Pass (Live),,,,53,False
RKC Waalwijk,Vitesse,1600008300,7fd14c29,James Efmorfidis, RKC Waalwijk,0.03,,Off Target,26,Left Foot,,7fd14c29,James Efmorfidis,Take-On,5366c51a,Nicolas Elsek,Pass (Live),60,False
RKC Waalwijk,Vitesse,1600008300,730bd100,Oussama Tannane, Vitesse,0.09,,Blocked,18,Left Foot,,edb2712b,Maximilian Wittek,Pass (Live),5a81c2ec,Oussama Darfalou,Pass (Live),64,False
RKC Waalwijk,Vitesse,1600008300,edb2712b,Maximilian Wittek, Vitesse,0.03,,Off Target,24,Left Foot,,edb2712b,Maximilian Wittek,Tackle,,,,66,False
RKC Waalwijk,Vitesse,1600008300,b5e0af76,Matúš Bero, Vitesse,0.07,,Blocked,17,Right Foot,,b9d4af9d,Thomas Buitink,Pass (Live),730bd100,Oussama Tannane,Pass (Live),69,False
RKC Waalwijk,Vitesse,1600008300,730bd100,Oussama Tannane, Vitesse,0.03,0.06,Saved,30,Left Foot,,283699b4,Jacob Rasmussen,Pass (Live),3392603d,Remko Pasveer,Pass (Live),72,False
RKC Waalwijk,Vitesse,1600008300,c1b55b50,Lennerd Daneels, RKC Waalwijk,0.07,0.59,Saved,28,Right Foot,Free kick,c1b55b50,Lennerd Daneels,Fouled,3a0fbf82,Saïd Bakari,Pass (Live),77,False
RKC Waalwijk,Vitesse,1600008300,730bd100,Oussama Tannane, Vitesse,0.08,,Off Target,28,Left Foot,Free kick,730bd100,Oussama Tannane,Fouled,,,,80,False
RKC Waalwijk,Vitesse,1600008300,b9d4af9d,Thomas Buitink, Vitesse,0.12,0.04,Saved,9,Right Foot,,97220da2,Armando Broja,Tackle,,,,90+1,False
Groningen,PSV Eindhoven,1600008300,116c35df,Donyell Malen, PSV Eindhoven,0.29,0.21,Saved,13,Right Foot,,c283ddef,Sam Lammers,Pass (Live),403f5d20,Olivier Boscagli,Pass (Live),6,False
Groningen,PSV Eindhoven,1600008300,a29e5244,Mauro Júnior, PSV Eindhoven,0.59,,Blocked,7,Left Foot,,864163f3,,Shot,,,,6,False
Groningen,PSV Eindhoven,1600008300,116c35df,Donyell Malen, PSV Eindhoven,0.06,,Off Target,19,Right Foot,Volley,481c9ece,Denzel Dumfries,Pass (Live),a29e5244,Mauro Júnior,Pass (Live),17,False
Groningen,PSV Eindhoven,1600008300,95646f9b,Damil Dankerlui, Groningen,0.04,,Off Target,24,Right Foot,,d3a7f047,Mohamed El Hankouri,Pass (Live),be855308,Sergio Padt,Pass (Live),19,False
Groningen,PSV Eindhoven,1600008300,f553b2b3,Jørgen Strand Larsen, Groningen,0.05,,Off Target,15,Head,,918e20ed,Bart van Hintum,Pass (Live),6db01d99,Daniël van Kaam,Pass (Live),20,False
Groningen,PSV Eindhoven,1600008300,c283ddef,Sam Lammers, PSV Eindhoven,0.03,,Off Target,25,Right Foot,,95efdac2,Ryan Thomas,Pass (Live),a29e5244,Mauro Júnior,Pass (Live),25,False
Groningen,PSV Eindhoven,1600008300,1971591f,Cody Gakpo, PSV Eindhoven,0.04,0.18,Goal,18,Right Foot,,1971591f,Cody Gakpo,Take-On,1a6b7ea4,Pablo Rosario,Pass (Live),34,False
Groningen,PSV Eindhoven,1600008300,d3a7f047,Mohamed El Hankouri, Groningen,0.03,,Off Target,23,Right Foot,,f553b2b3,Jørgen Strand Larsen,Pass (Live),918e20ed,Bart van Hintum,Pass (Live),40,False
Groningen,PSV Eindhoven,1600008300,094e6df2,Ramon Lundqvist, Groningen,0.05,0.06,Saved,29,Right Foot,,f553b2b3,Jørgen Strand Larsen,Pass (Live),6db01d99,Daniël van Kaam,Pass (Live),44,False
Groningen,PSV Eindhoven,1600008300,094e6df2,Ramon Lundqvist, Groningen,0.03,,Off Target,32,Right Foot,,6db01d99,Daniël van Kaam,Pass (Live),97d545ae,Ko Itakura,Pass (Live),53,False
Groningen,PSV Eindhoven,1600008300,83fe71b8,Tomáš Suslov, Groningen,0.38,0.50,Goal,9,Left Foot,,f553b2b3,Jørgen Strand Larsen,Interception,,,,53,False
Groningen,PSV Eindhoven,1600008300,116c35df,Donyell Malen, PSV Eindhoven,0.25,0.58,Goal,14,Right Foot,,bf34eebd,Noni Madueke,Pass (Live),82e9b1bb,Jordan Teze,Pass (Live),57,False
Groningen,PSV Eindhoven,1600008300,83fe71b8,Tomáš Suslov, Groningen,0.04,,Blocked,23,Left Foot,,95646f9b,Damil Dankerlui,Pass (Live),4ded7677,Wessel Dammers,Pass (Live),59,False
Groningen,PSV Eindhoven,1600008300,83fe71b8,Tomáš Suslov, Groningen,0.04,,Blocked,23,Right Foot,,83fe71b8,Tomáš Suslov,Shot,,,,59,False
Groningen,PSV Eindhoven,1600008300,83fe71b8,Tomáš Suslov, Groningen,0.06,,Off Target,11,Left Foot,Volley,094e6df2,Ramon Lundqvist,Pass (Live),f553b2b3,Jørgen Strand Larsen,Pass (Live),73,False
Groningen,PSV Eindhoven,1600008300,6db01d99,Daniël van Kaam, Groningen,0.03,,Blocked,30,Right Foot,,83fe71b8,Tomáš Suslov,Shot,,,,73,False
Groningen,PSV Eindhoven,1600008300,116c35df,Donyell Malen, PSV Eindhoven,0.34,,Woodwork,19,Right Foot,,bf34eebd,Noni Madueke,Pass (Live),bf34eebd,Noni Madueke,Take-On,74,False
Groningen,PSV Eindhoven,1600008300,bf34eebd,Noni Madueke, PSV Eindhoven,0.05,,Blocked,14,Right Foot,,86878265,Mohammed Ihattaren,Pass (Live),1971591f,Cody Gakpo,Pass (Live),76,False
Groningen,PSV Eindhoven,1600008300,bf34eebd,Noni Madueke, PSV Eindhoven,0.08,,Blocked,12,Left Foot,,1971591f,Cody Gakpo,Pass (Live),481c9ece,Denzel Dumfries,Pass (Live),77,False
Groningen,PSV Eindhoven,1600008300,86878265,Mohammed Ihattaren, PSV Eindhoven,0.04,,Blocked,21,Left Foot,,86878265,Mohammed Ihattaren,Take-On,bf34eebd,Noni Madueke,Shot,78,False
Groningen,PSV Eindhoven,1600008300,86878265,Mohammed Ihattaren, PSV Eindhoven,0.04,,Blocked,18,Left Foot,,826e8b63,Philipp Max,Pass (Dead),481c9ece,Denzel Dumfries,Fouled,80,False
Groningen,PSV Eindhoven,1600008300,116c35df,Donyell Malen, PSV Eindhoven,0.79,0.92,Saved,13,Right Foot,,,,Fouled,86878265,Mohammed Ihattaren,Shot,83,True
Groningen,PSV Eindhoven,1600008300,bf34eebd,Noni Madueke, PSV Eindhoven,0.10,,Off Target,11,Left Foot,,864163f3,,Shot,,,,83,False
Groningen,PSV Eindhoven,1600008300,1971591f,Cody Gakpo, PSV Eindhoven,0.10,0.22,Goal,20,Right Foot,,bf34eebd,Noni Madueke,Pass (Live),,,,87,False
Groningen,PSV Eindhoven,1600008300,7a0645a4,Romano Postema, Groningen,0.14,,Blocked,10,Left Foot,,f553b2b3,Jørgen Strand Larsen,Pass (Live),4ded7677,Wessel Dammers,Pass (Live),88,False
Groningen,PSV Eindhoven,1600008300,5caa62a7,Bruma, PSV Eindhoven,0.04,0.10,Saved,19,Right Foot,,86878265,Mohammed Ihattaren,Pass (Live),1a6b7ea4,Pablo Rosario,Pass (Live),90+1,False
Groningen,PSV Eindhoven,1600008300,83fe71b8,Tomáš Suslov, Groningen,0.08,,Off Target,15,Right Foot,,f553b2b3,Jørgen Strand Larsen,Pass (Live),0086c968,Patrick Joosten,Pass (Live),90+1,False
Groningen,PSV Eindhoven,1600008300,86878265,Mohammed Ihattaren, PSV Eindhoven,0.05,,Blocked,15,Left Foot,,1971591f,Cody Gakpo,Pass (Live),1971591f,Cody Gakpo,Take-On,90+3,False
Groningen,PSV Eindhoven,1600008300,d09f9118,Ahmed El Messaoudi, Groningen,0.05,,Off Target,24,Right Foot,,83fe71b8,Tomáš Suslov,Pass (Live),0086c968,Patrick Joosten,Pass (Live),90+4,False
Groningen,PSV Eindhoven,1600008300,83fe71b8,Tomáš Suslov, Groningen,0.06,,Off Target,25,Left Foot,,a17a94d6,Azor Matusiwa,Pass (Live),d09f9118,Ahmed El Messaoudi,Pass (Live),90+5,False
VVV-Venlo,Utrecht,1600452000,74596f1a,Bart Ramselaar, Utrecht,0.03,,Off Target,28,Right Foot,,816192f0,Justin Hoogma,Pass (Live),421370f5,Django Warmerdam,Pass (Live),6,False
VVV-Venlo,Utrecht,1600452000,69776d99,Guus Hupperts, VVV-Venlo,0.58,0.91,Goal,5,Right Foot,,8d3d3b0a,Giorgos Giakoumakis,Pass (Live),4b8b9e6c,Vito van Crooy,Pass (Live),8,False
VVV-Venlo,Utrecht,1600452000,d3009186,Joshua John, VVV-Venlo,0.04,0.03,Saved,20,Right Foot,,69776d99,Guus Hupperts,Pass (Live),8d3d3b0a,Giorgos Giakoumakis,Pass (Live),10,False
VVV-Venlo,Utrecht,1600452000,d7556379,Simon Gustafson, Utrecht,0.07,0.04,Saved,15,Left Foot,,eb907bfc,Gyrano Kerk,Take-On,4d70db85,Adam Maher,Pass (Live),16,False
VVV-Venlo,Utrecht,1600452000,04c4b9de,Mimoun Mahi, Utrecht,0.07,,Off Target,5,Head,,74596f1a,Bart Ramselaar,Pass (Live),4d70db85,Adam Maher,Pass (Dead),23,False
VVV-Venlo,Utrecht,1600452000,f11a5b76,Lukas Schmitz, VVV-Venlo,0.03,,Blocked,23,Left Foot,Volley,d3009186,Joshua John,Pass (Dead),4b8b9e6c,Vito van Crooy,Pass (Live),26,False
VVV-Venlo,Utrecht,1600452000,d47df60d,Tommy St. Jago, Utrecht,0.02,0.29,Saved,33,Right Foot,,d7556379,Simon Gustafson,Pass (Live),d47df60d,Tommy St. Jago,Pass (Live),32,False
VVV-Venlo,Utrecht,1600452000,f4ceb85b,Sean Klaiber, Utrecht,0.01,,Blocked,29,Right Foot,,74596f1a,Bart Ramselaar,Pass (Live),4d70db85,Adam Maher,Pass (Dead),32,False
VVV-Venlo,Utrecht,1600452000,74596f1a,Bart Ramselaar, Utrecht,0.05,,Blocked,13,Right Foot,,eb907bfc,Gyrano Kerk,Pass (Live),f4ceb85b,Sean Klaiber,Shot,32,False
VVV-Venlo,Utrecht,1600452000,74596f1a,Bart Ramselaar, Utrecht,0.06,,Blocked,17,Right Foot,,ced2aa0d,Joris van Overeem,Pass (Live),74596f1a,Bart Ramselaar,Pass (Live),35,False
VVV-Venlo,Utrecht,1600452000,74596f1a,Bart Ramselaar, Utrecht,0.05,0.14,Saved,21,Right Foot,,,,,,,,35,False
VVV-Venlo,Utrecht,1600452000,eb907bfc,Gyrano Kerk, Utrecht,0.06,,Blocked,23,Left Foot,,eb907bfc,Gyrano Kerk,Take-On,4d70db85,Adam Maher,Pass (Live),39,False
VVV-Venlo,Utrecht,1600452000,816192f0,Justin Hoogma, Utrecht,0.13,,Off Target,8,Head,,4d70db85,Adam Maher,Pass (Dead),eb907bfc,Gyrano Kerk,Shot,40,False
VVV-Venlo,Utrecht,1600452000,f4ceb85b,Sean Klaiber, Utrecht,0.03,,Blocked,30,Left Foot,,,,,,,,42,False
VVV-Venlo,Utrecht,1600452000,d47df60d,Tommy St. Jago, Utrecht,0.08,,Off Target,12,Right Foot,,4d70db85,Adam Maher,Pass (Dead),f4ceb85b,Sean Klaiber,Shot,43,False
VVV-Venlo,Utrecht,1600452000,d47df60d,Tommy St. Jago, Utrecht,0.03,,Off Target,28,Right Foot,,74596f1a,Bart Ramselaar,Pass (Live),816192f0,Justin Hoogma,Pass (Live),51,False
VVV-Venlo,Utrecht,1600452000,748aabfe,Danny Post, VVV-Venlo,0.11,,Blocked,14,Right Foot,,d3009186,Joshua John,Fouled,748aabfe,Danny Post,Pass (Live),53,False
VVV-Venlo,Utrecht,1600452000,69776d99,Guus Hupperts, VVV-Venlo,0.65,0.96,Saved,5,Right Foot,,4b8b9e6c,Vito van Crooy,Pass (Live),f11a5b76,Lukas Schmitz,Pass (Live),55,False
VVV-Venlo,Utrecht,1600452000,f4ceb85b,Sean Klaiber, Utrecht,0.37,0.80,Goal,11,Right Foot,,04c4b9de,Mimoun Mahi,Pass (Live),eb907bfc,Gyrano Kerk,Pass (Live),58,False
VVV-Venlo,Utrecht,1600452000,04c4b9de,Mimoun Mahi, Utrecht,0.07,,Off Target,12,Right Foot,,421370f5,Django Warmerdam,Pass (Live),d7556379,Simon Gustafson,Pass (Live),62,False
VVV-Venlo,Utrecht,1600452000,80fd8021,Roy Gelmi, VVV-Venlo,0.04,,Off Target,11,Head,,d3009186,Joshua John,Pass (Dead),748aabfe,Danny Post,Take-On,64,False
VVV-Venlo,Utrecht,1600452000,baa31f3d,Evert Linthorst, VVV-Venlo,0.09,,Off Target,8,Other,,4b8b9e6c,Vito van Crooy,Pass (Dead),,,,74,False
VVV-Venlo,Utrecht,1600452000,9b4ff388,Tristan Dekker, VVV-Venlo,0.03,,Off Target,21,Left Foot,,baa31f3d,Evert Linthorst,Shot,,,,74,False
VVV-Venlo,Utrecht,1600452000,74596f1a,Bart Ramselaar, Utrecht,0.10,,Off Target,6,Head,,4d70db85,Adam Maher,Pass (Dead),cd512214,Daniel Arzani,Pass (Dead),76,False
VVV-Venlo,Utrecht,1600452000,04c4b9de,Mimoun Mahi, Utrecht,0.21,0.20,Saved,4,Head,,74596f1a,Bart Ramselaar,Shot,,,,76,False
VVV-Venlo,Utrecht,1600452000,04c4b9de,Mimoun Mahi, Utrecht,0.55,0.52,Saved,5,Right Foot,,04c4b9de,Mimoun Mahi,Take-On,f4ceb85b,Sean Klaiber,Pass (Live),77,False
VVV-Venlo,Utrecht,1600452000,ced2aa0d,Joris van Overeem, Utrecht,0.74,,Blocked,5,Left Foot,,04c4b9de,Mimoun Mahi,Shot,,,,77,False
VVV-Venlo,Utrecht,1600452000,04c4b9de,Mimoun Mahi, Utrecht,0.14,,Blocked,10,Right Foot,,d7556379,Simon Gustafson,Pass (Live),74596f1a,Bart Ramselaar,Pass (Live),80,False
VVV-Venlo,Utrecht,1600452000,04c4b9de,Mimoun Mahi, Utrecht,0.09,,Blocked,14,Right Foot,,d7556379,Simon Gustafson,Pass (Live),4d70db85,Adam Maher,Pass (Live),81,False
VVV-Venlo,Utrecht,1600452000,cd512214,Daniel Arzani, Utrecht,0.08,,Blocked,29,Right Foot,Free kick,ced2aa0d,Joris van Overeem,Fouled,04c4b9de,Mimoun Mahi,Shot,82,False
VVV-Venlo,Utrecht,1600452000,cd512214,Daniel Arzani, Utrecht,0.03,,Blocked,26,Right Foot,Volley,cd512214,Daniel Arzani,Shot,,,,82,False
VVV-Venlo,Utrecht,1600452000,46f823b3,Jafar Arias, VVV-Venlo,0.09,,Off Target,9,Head,,d3009186,Joshua John,Pass (Live),4b8b9e6c,Vito van Crooy,Pass (Live),88,False
VVV-Venlo,Utrecht,1600452000,cd512214,Daniel Arzani, Utrecht,0.05,0.05,Saved,34,Right Foot,Free kick,05cb19c5,Eljero Elia,Fouled,74596f1a,Bart Ramselaar,Pass (Live),90+2,False
VVV-Venlo,Utrecht,1600452000,421370f5,Django Warmerdam, Utrecht,0.04,,Blocked,25,Left Foot,,d7556379,Simon Gustafson,Pass (Live),4d70db85,Adam Maher,Pass (Live),90+2,False
VVV-Venlo,Utrecht,1600452000,cd512214,Daniel Arzani, Utrecht,0.04,,Blocked,24,Left Foot,,4d70db85,Adam Maher,Pass (Live),421370f5,Django Warmerdam,Pass (Live),90+3,False
AZ Alkmaar,Zwolle,1600525800,e7fea51e,Thomas Lam, Zwolle,0.13,,Blocked,21,Right Foot,Free kick,f5649337,Dean Huiberts,Fouled,,,,9,False
AZ Alkmaar,Zwolle,1600525800,b1f31e45,Reza Ghoochannejad, Zwolle,0.11,,Off Target,10,Right Foot,Volley,3942a90b,Sai van Wermeskerken,Pass (Live),649fd3a6,Jesper Drost,Pass (Live),19,False
AZ Alkmaar,Zwolle,1600525800,f5649337,Dean Huiberts, Zwolle,0.03,,Off Target,32,Right Foot,,66e43504,Clint Leemans,Pass (Live),e7fea51e,Thomas Lam,Pass (Live),21,False
AZ Alkmaar,Zwolle,1600525800,b1f31e45,Reza Ghoochannejad, Zwolle,0.10,,Off Target,11,Right Foot,Volley,3942a90b,Sai van Wermeskerken,Pass (Live),16ca1157,Sam Kersten,Pass (Live),23,False
AZ Alkmaar,Zwolle,1600525800,e7fea51e,Thomas Lam, Zwolle,0.03,,Off Target,35,Right Foot,,d8faef3e,Kenneth Paal,Pass (Live),894cfe3d,Bram van Polen,Pass (Live),25,False
AZ Alkmaar,Zwolle,1600525800,66e43504,Clint Leemans, Zwolle,0.33,0.25,Saved,5,Head,,d8faef3e,Kenneth Paal,Pass (Live),66e43504,Clint Leemans,Pass (Live),28,False
AZ Alkmaar,Zwolle,1600525800,894cfe3d,Bram van Polen, Zwolle,0.03,,Off Target,32,Right Foot,,16ca1157,Sam Kersten,Pass (Live),e7fea51e,Thomas Lam,Pass (Live),31,False
AZ Alkmaar,Zwolle,1600525800,d7d78a54,Mike van Duinen, Zwolle,0.03,0.07,Saved,31,Right Foot,Deflected,894cfe3d,Bram van Polen,Pass (Live),66e43504,Clint Leemans,Pass (Live),36,False
AZ Alkmaar,Zwolle,1600525800,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.04,,Woodwork,21,Left Foot,,7b57c56a,Fredrik Midtsjø,Pass (Dead),a26fb8aa,Teun Koopmeiners,Fouled,38,False
AZ Alkmaar,Zwolle,1600525800,66e43504,Clint Leemans, Zwolle,0.03,0.43,Goal,28,Left Foot,,649fd3a6,Jesper Drost,Pass (Live),66e43504,Clint Leemans,Pass (Live),38,False
AZ Alkmaar,Zwolle,1600525800,a26fb8aa,Teun Koopmeiners, AZ Alkmaar,0.03,,Blocked,30,Left Foot,,5b479568,Myron Boadu,Pass (Live),48a2b92a,Dani de Wit,Pass (Live),48,False
AZ Alkmaar,Zwolle,1600525800,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.08,,Blocked,11,Left Foot,,7b57c56a,Fredrik Midtsjø,Interception,,,,51,False
AZ Alkmaar,Zwolle,1600525800,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.07,0.03,Saved,12,Right Foot,,7b57c56a,Fredrik Midtsjø,Pass (Live),,,,53,False
AZ Alkmaar,Zwolle,1600525800,48a2b92a,Dani de Wit, AZ Alkmaar,0.04,,Off Target,9,Head,,deb20131,Jonas Svensson,Pass (Live),7b57c56a,Fredrik Midtsjø,Pass (Live),57,False
AZ Alkmaar,Zwolle,1600525800,e7fea51e,Thomas Lam, Zwolle,0.03,,Off Target,33,Right Foot,,d32ef527,Eliano Reijnders,Pass (Live),d32ef527,Eliano Reijnders,Take-On,61,False
AZ Alkmaar,Zwolle,1600525800,a26fb8aa,Teun Koopmeiners, AZ Alkmaar,0.03,,Off Target,30,Left Foot,,7b57c56a,Fredrik Midtsjø,Pass (Dead),48a2b92a,Dani de Wit,Fouled,65,False
AZ Alkmaar,Zwolle,1600525800,d32ef527,Eliano Reijnders, Zwolle,0.06,0.08,Saved,21,Right Foot,,649fd3a6,Jesper Drost,Pass (Live),d7d78a54,Mike van Duinen,Pass (Live),66,False
AZ Alkmaar,Zwolle,1600525800,afb61630,Tijjani Reijnders, AZ Alkmaar,0.06,0.05,Saved,16,Right Foot,,afb61630,Tijjani Reijnders,Pass (Live),7b57c56a,Fredrik Midtsjø,Pass (Live),68,False
AZ Alkmaar,Zwolle,1600525800,5b479568,Myron Boadu, AZ Alkmaar,0.08,0.36,Goal,15,Left Foot,,afb61630,Tijjani Reijnders,Shot,,,,68,False
