home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Necaxa,León,1540087200,14,cl CHI,DM,32-158,90,63,53,10,4,0,0,6,1,5,4,0,0,52,0,1,8a250399,Matías Fernández,Necaxa,True
Necaxa,León,1540087200,31,us USA,LB,26-065,90,56,48,8,1,0,0,2,7,0,0,0,0,41,0,3,4c219392,Ventura Alvarado,Necaxa,True
Necaxa,León,1540087200,3,mx MEX,CB,20-260,90,42,39,3,2,0,1,0,1,0,0,0,0,34,0,0,8fc40c11,Luis Donaldo Hernández,Necaxa,True
Necaxa,León,1540087200,23,mx MEX,CB,35-046,90,30,29,1,0,0,0,0,1,0,0,0,0,23,0,0,fdf3e7e6,Leobardo López,Necaxa,True
Necaxa,León,1540087200,2,hn HON,RB,32-326,58,46,36,10,2,0,0,2,8,0,0,0,0,38,0,0,5a19e4b8,Brayan Beckeles,Necaxa,True
Necaxa,León,1540087200,8,uy URU,RB,23-271,32,20,15,5,1,0,0,7,3,1,0,1,0,11,0,1,91b8e2e1,Facundo Castro,Necaxa,False
Necaxa,León,1540087200,25,mx MEX,GK,37-219,90,22,14,8,0,0,0,0,0,0,0,0,0,15,0,0,f7134924,Yosgart Gutiérrez,Necaxa,True
Monterrey,Toluca,1540087560,19,mx MEX,FW,25-252,90,16,13,2,0,0,0,0,0,0,0,0,0,9,1,1,dbe02a06,Luis Madrigal,Monterrey,True
Monterrey,Toluca,1540087560,8,co COL,"FW,CM",30-269,90,37,28,9,3,0,1,8,1,5,2,2,0,22,0,0,4eb45683,Dorlan Pabón,Monterrey,True
Monterrey,Toluca,1540087560,17,mx MEX,"CM,WB",24-066,90,27,27,0,0,0,0,3,0,0,0,0,0,17,0,0,d0846b6c,Jesús Gallardo,Monterrey,True
Monterrey,Toluca,1540087560,16,py PAR,"CM,CB",29-267,90,40,40,0,0,0,0,0,0,0,0,0,0,31,0,1,8ad33fc8,Celso Ortiz,Monterrey,True
Monterrey,Toluca,1540087560,25,mx MEX,CM,19-190,29,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,a8785279,Jonathan González,Monterrey,True
Monterrey,Toluca,1540087560,29,mx MEX,MF,26-187,61,,,,,,,,,,,,,,,,556d06e0,Félix Eduardo Rodríguez,Monterrey,False
Monterrey,Toluca,1540087560,11,ar ARG,WB,31-168,59,20,14,6,1,0,0,0,5,0,0,0,0,16,0,0,c71a187b,Leonel Vangioni,Monterrey,True
Monterrey,Toluca,1540087560,18,co COL,"WB,FW",31-183,31,13,12,1,0,0,0,0,1,0,0,0,0,11,0,1,4641e9a2,Avilés Hurtado,Monterrey,False
Monterrey,Toluca,1540087560,6,mx MEX,WB,22-274,90,34,22,12,2,0,1,3,10,0,0,0,0,23,0,3,d631ebf2,Edson Gutiérrez,Monterrey,True
Monterrey,Toluca,1540087560,23,mx MEX,CB,19-363,71,32,32,0,0,0,0,0,0,0,0,0,0,26,0,0,5eaed77a,Johan Vásquez,Monterrey,True
Monterrey,Toluca,1540087560,255,lb LIB,"CM,CB",19-271,19,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,9f89b28b,Daniel Lajud,Monterrey,False
Monterrey,Toluca,1540087560,4,ar ARG,CB,32-258,90,51,48,3,3,0,0,0,0,0,0,0,0,42,0,0,0a301459,Nicolás Sanchez,Monterrey,True
Monterrey,Toluca,1540087560,21,mx MEX,CB,30-205,90,34,32,2,2,0,1,0,0,0,0,0,0,28,0,1,92624456,Jesús Molina,Monterrey,True
Monterrey,Toluca,1540087560,1,ar ARG,GK,34-244,90,25,9,16,4,0,0,0,0,0,0,0,0,18,0,0,868c0f75,Marcelo Barovero,Monterrey,True
Necaxa,Atlas,1540677600,19,ar ARG,FW,30-072,64,20,18,2,0,0,0,0,0,0,0,0,0,17,0,0,94d12e15,Claudio Riaño,Necaxa,True
Necaxa,Atlas,1540677600,11,ar ARG,FW,24-031,26,8,8,0,0,0,1,0,0,0,0,0,0,6,0,0,857e2586,Brian Fernández,Necaxa,False
Necaxa,Atlas,1540677600,26,cl CHI,FW,20-357,90,36,32,4,2,0,0,2,1,0,0,0,0,28,0,0,aca8043a,Víctor Dávila,Necaxa,True
Necaxa,Atlas,1540677600,18,cl CHI,LM,26-328,55,28,23,5,1,0,0,7,0,4,1,3,0,21,0,2,b3f50e68,Felipe Gallegos,Necaxa,True
Necaxa,Atlas,1540677600,10,mx MEX,"CM,LM",27-084,35,28,27,1,1,0,0,0,0,0,0,0,0,24,0,1,21f4ce6f,Dieter Villalpando,Necaxa,False
Necaxa,Atlas,1540677600,24,mx MEX,CM,24-273,90,56,53,3,3,0,0,0,0,0,0,0,0,46,0,0,807e33f0,Fernando Rubén González,Necaxa,True
Necaxa,Atlas,1540677600,6,mx MEX,"CM,RM",29-226,77,30,29,1,1,0,0,1,0,0,0,0,0,25,0,0,abf5d813,Luis Ernesto Pérez Martínez,Necaxa,True
Necaxa,Atlas,1540677600,14,cl CHI,RM,32-165,13,6,5,1,0,0,0,1,0,1,1,0,0,3,0,0,8a250399,Matías Fernández,Necaxa,False
Necaxa,Atlas,1540677600,7,mx MEX,"RM,LM",24-097,90,29,25,4,1,0,1,3,1,2,1,1,0,22,0,1,649f8ee1,Daniel Álvarez López,Necaxa,True
Necaxa,Atlas,1540677600,5,mx MEX,LB,21-151,90,42,34,8,0,0,0,1,8,0,0,0,0,31,0,3,42fa6572,Alejandro Mayorga,Necaxa,True
Necaxa,Atlas,1540677600,31,us USA,CB,26-072,90,54,52,2,2,0,0,0,0,0,0,0,0,41,0,0,4c219392,Ventura Alvarado,Necaxa,True
Necaxa,Atlas,1540677600,3,mx MEX,CB,20-267,90,47,44,2,1,0,2,0,1,0,0,0,0,40,1,1,8fc40c11,Luis Donaldo Hernández,Necaxa,True
Necaxa,Atlas,1540677600,2,hn HON,RB,32-333,90,66,50,16,4,0,0,1,12,0,0,0,0,52,0,1,5a19e4b8,Brayan Beckeles,Necaxa,True
Necaxa,Atlas,1540677600,25,mx MEX,GK,37-226,90,20,11,9,0,0,0,0,0,0,0,0,0,13,0,0,f7134924,Yosgart Gutiérrez,Necaxa,True
Santos Laguna,Monterrey,1540598400,9,ar ARG,FW,29-089,90,28,27,1,0,0,0,0,0,0,0,0,0,17,0,2,84d35e44,Julio Furch,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,13,uy URU,LW,25-112,82,21,17,4,3,0,3,1,1,0,0,0,0,19,0,0,86ca9bca,Jonathan Rodríguez,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,18,ec ECU,"LM,FW",24-101,8,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,5df18014,Ayrton Preciado,Santos Laguna,False
Santos Laguna,Monterrey,1540598400,7,mx MEX,RW,29-030,65,17,17,0,0,0,0,2,0,0,0,0,0,12,0,0,c732cbaa,Jesús Isijara,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,22,co COL,"RW,FW,RM",23-071,25,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,011b2621,Deiner Quiñónez,Santos Laguna,False
Santos Laguna,Monterrey,1540598400,15,uy URU,"AM,RM",24-245,89,43,39,3,1,0,2,6,1,1,1,0,0,31,1,2,f3381616,Brian Lozano,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,3,uy URU,CB,33-335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d8ee75b6,Gerardo Alcoba,Santos Laguna,False
Santos Laguna,Monterrey,1540598400,23,mx MEX,"DM,CM",30-226,90,33,33,0,0,0,0,0,0,0,0,0,0,31,0,0,35fd6633,José Juan Vázquez,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,10,py PAR,"DM,CM",32-201,90,48,46,2,1,0,1,1,0,1,1,0,0,36,0,2,69a95401,Osvaldo Martínez,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,4,mx MEX,LB,20-269,90,44,33,11,0,1,0,0,11,0,0,0,0,34,0,1,2a8638ec,Jesús Alberto Angulo,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,21,br BRA,CB,23-352,90,27,23,4,3,0,2,0,1,0,0,0,0,19,0,0,d28b4a9d,Dória,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,5,ar ARG,CB,27-293,90,28,28,0,0,0,0,0,0,0,0,0,0,24,0,1,6afd25e6,Hugo Nervo,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,2,mx MEX,RB,24-258,90,48,40,8,0,0,0,3,8,0,0,0,0,34,0,1,93f24791,José Abella,Santos Laguna,True
Santos Laguna,Monterrey,1540598400,1,mx MEX,GK,32-167,90,34,22,12,3,0,0,0,0,0,0,0,0,23,0,0,8c6ca532,Jonathan Orozco,Santos Laguna,True
Veracruz,Pachuca,1540605900,11,ar ARG,FW,30-207,90,16,12,4,0,0,0,2,0,0,0,0,0,12,0,1,879bb6ef,Cristian Menéndez,Veracruz,True
Veracruz,Pachuca,1540605900,26,mx MEX,LW,21-237,55,18,16,2,0,0,0,3,2,0,0,0,0,8,0,2,21849bf3,Ronaldo Prieto,Veracruz,True
Veracruz,Pachuca,1540605900,20,co COL,LW,26-281,35,8,8,0,0,1,0,2,0,0,0,0,0,5,0,0,4f0cf249,Jefferson Murillo,Veracruz,False
Veracruz,Pachuca,1540605900,21,uy URU,RW,26-197,90,30,18,12,5,0,1,9,0,7,2,5,0,19,0,2,0c2a2a73,Adrián Luna,Veracruz,True
Veracruz,Pachuca,1540605900,22,mx MEX,AM,23-168,78,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,3e2406b1,Diego Chávez Collins,Veracruz,True
Veracruz,Pachuca,1540605900,10,cl CHI,AM,23-218,12,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0c29b78c,Joe Abrigo,Veracruz,False
Veracruz,Pachuca,1540605900,16,pe PER,DM,24-033,90,34,34,0,0,0,1,1,0,0,0,0,0,27,0,2,9f0f5d15,Wilder Cartagena,Veracruz,True
Veracruz,Pachuca,1540605900,8,mx MEX,DM,33-192,45,16,13,3,3,0,0,0,0,0,0,0,0,10,0,0,ddb323c5,Luis Miguel Noriega,Veracruz,True
Veracruz,Pachuca,1540605900,17,mx MEX,DM,31-154,45,23,20,3,2,0,0,0,1,0,0,0,0,15,0,0,0e7f14c9,Hibert Ruiz,Veracruz,False
Veracruz,Pachuca,1540605900,18,mx MEX,LB,31-131,90,42,26,16,7,0,1,6,8,1,0,1,0,34,0,0,612f5526,Osmar Mares,Veracruz,True
Veracruz,Pachuca,1540605900,4,ec ECU,CB,26-168,90,28,28,0,0,0,1,0,0,0,0,0,0,15,0,0,1c2e5ad0,Luis Caicedo Medina,Veracruz,True
Veracruz,Pachuca,1540605900,14,ar ARG,CB,28-268,90,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,cb8b660b,Rodrigo Javier Noya,Veracruz,True
Veracruz,Pachuca,1540605900,23,cl CHI,RB,27-268,90,30,22,8,0,0,0,2,8,0,0,0,0,19,0,1,8cce9a77,Bryan Carrasco,Veracruz,True
Veracruz,Pachuca,1540605900,1,pe PER,GK,28-245,90,25,14,11,2,0,0,0,0,0,0,0,0,15,0,0,b76e1394,Pedro Gallese,Veracruz,True
Toluca,Querétaro,1540749600,25,ar ARG,FW,26-267,45,15,14,1,0,0,0,0,1,0,0,0,0,12,0,1,fa828ce6,Alexis Canelo,Toluca,True
Toluca,Querétaro,1540749600,24,ar ARG,FW,33-284,45,42,41,0,0,0,0,0,0,0,0,0,0,37,1,0,c3a799f0,Pablo Barrientos,Toluca,False
Toluca,Querétaro,1540749600,9,mx MEX,FW,20-337,90,25,24,1,0,0,0,1,0,0,0,0,0,19,0,0,f40f4c38,Alexis Vega,Toluca,True
Toluca,Querétaro,1540749600,23,co COL,LM,27-124,66,43,41,2,1,0,0,2,0,1,0,1,0,36,0,1,39c52d54,Luis Enrique Quiñones,Toluca,True
Toluca,Querétaro,1540749600,26,co COL,LM,25-252,24,14,14,0,0,0,1,0,0,0,0,0,0,13,0,0,9d7d5334,Cristian Borja,Toluca,False
Toluca,Querétaro,1540749600,8,br BRA,CM,31-342,90,45,45,0,0,0,1,0,0,0,0,0,0,39,0,1,c02b862e,William da Silva,Toluca,True
Toluca,Querétaro,1540749600,15,mx MEX,CM,30-004,90,80,77,3,3,0,2,1,0,0,0,0,0,77,0,0,54a15dab,Antonio Ríos,Toluca,True
Toluca,Querétaro,1540749600,7,mx MEX,RM,28-267,71,48,44,4,0,0,0,5,0,4,1,1,0,39,0,2,759f1ac1,Luis Ángel Mendoza,Toluca,True
Toluca,Querétaro,1540749600,20,uy URU,RM,26-224,19,14,12,2,0,0,0,3,0,2,1,1,0,12,0,0,1ebd3fa2,Javier Cabrera,Toluca,False
Toluca,Querétaro,1540749600,3,ar ARG,LB,30-112,90,48,40,8,1,0,0,0,7,0,0,0,0,43,0,0,0dca0fd9,Santiago García,Toluca,True
Toluca,Querétaro,1540749600,2,ar ARG,CB,29-010,90,32,32,0,0,0,0,0,0,0,0,0,0,28,0,0,4958ceac,Fernando Tobio,Toluca,True
Toluca,Querétaro,1540749600,4,cl CHI,CB,34-079,90,27,26,1,1,0,0,0,0,0,0,0,0,27,0,0,be9664e2,Osvaldo González,Toluca,True
Toluca,Querétaro,1540749600,29,mx MEX,RB,30-172,90,60,44,16,0,0,2,2,16,0,0,0,0,47,0,1,5eb7e203,Rodrigo Salinas,Toluca,True
Toluca,Querétaro,1540749600,1,mx MEX,GK,36-040,90,21,11,10,4,0,0,0,0,0,0,0,0,17,0,0,5c7fc905,Alfredo Talavera,Toluca,True
Tijuana,Pumas UNAM,1540692360,11,ec ECU,FW,23-264,60,17,17,0,0,0,0,1,0,0,0,0,0,10,0,1,e43dc6bb,Erick Castillo,Tijuana,True
Tijuana,Pumas UNAM,1540692360,10,co COL,FW,26-132,30,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,99f5d6aa,Fabián Castillo,Tijuana,False
Tijuana,Pumas UNAM,1540692360,9,ar ARG,FW,26-331,82,16,15,1,0,0,0,0,0,0,0,0,0,13,0,0,18a3f871,Juan Martín Lucero,Tijuana,True
Tijuana,Pumas UNAM,1540692360,19,mx MEX,FW,25-281,8,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,b7f98460,Erick Torres,Tijuana,False
Tijuana,Pumas UNAM,1540692360,20,mx MEX,LM,21-249,90,41,36,5,2,0,0,3,2,1,1,0,0,35,0,1,c219b86b,Jesús Angulo,Tijuana,True
Tijuana,Pumas UNAM,1540692360,7,ar ARG,CM,30-260,90,45,45,0,0,0,0,0,0,0,0,0,0,35,0,2,2e949638,Diego González,Tijuana,True
Tijuana,Pumas UNAM,1540692360,15,uy URU,CM,29-053,60,28,25,3,2,0,0,0,1,0,0,0,0,21,0,0,f23be077,Diego Rodríguez,Tijuana,True
Tijuana,Pumas UNAM,1540692360,24,mx MEX,CM,22-285,30,27,26,1,0,0,0,0,1,0,0,0,0,20,0,0,e50949ea,Luis Chávez,Tijuana,False
Tijuana,Pumas UNAM,1540692360,23,ec ECU,RM,28-148,90,41,37,3,0,0,0,2,1,2,0,1,0,30,1,1,fc2962b9,Miller Bolaños,Tijuana,True
Tijuana,Pumas UNAM,1540692360,3,mx MEX,LB,32-043,90,40,31,8,2,0,1,0,6,0,0,0,0,36,1,0,01099a98,Luis Fernando Fuentes,Tijuana,True
Tijuana,Pumas UNAM,1540692360,6,mx MEX,CB,34-165,90,27,23,4,4,0,0,0,0,0,0,0,0,17,0,0,a9794529,Juan Carlos Valenzuela,Tijuana,True
Tijuana,Pumas UNAM,1540692360,2,ar ARG,CB,28-004,90,34,34,0,0,0,0,0,0,0,0,0,0,20,0,0,941426aa,Julián Velázquez,Tijuana,True
Tijuana,Pumas UNAM,1540692360,28,mx MEX,RB,29-364,90,37,22,15,3,0,0,1,12,0,0,0,0,24,0,1,e2ab721a,Omar Israel Mendoza,Tijuana,True
Tijuana,Pumas UNAM,1540692360,25,mx MEX,GK,24-306,90,30,15,15,4,0,0,0,0,0,0,0,0,24,0,0,d8b7afc2,Gibran Lajud,Tijuana,True
UANL,Lobos BUAP,1540688400,10,fr FRA,FW,32-326,90,11,8,3,0,0,1,0,0,0,0,0,0,9,0,0,585e1b85,André-Pierre Gignac,UANL,True
UANL,Lobos BUAP,1540688400,20,mx MEX,LW,28-258,90,46,42,4,0,0,0,7,1,3,3,0,0,37,0,1,215104cc,Javier Aquino,UANL,True
UANL,Lobos BUAP,1540688400,17,mx MEX,RW,21-068,45,17,17,0,0,0,0,4,0,0,0,0,0,14,0,2,e4820b2e,Rafael Durán,UANL,True
UANL,Lobos BUAP,1540688400,33,co COL,RW,21-217,45,24,24,0,0,0,0,0,0,0,0,0,0,18,0,2,5535c728,Julián Quiñones,UANL,False
UANL,Lobos BUAP,1540688400,9,cl CHI,AM,28-341,83,40,40,0,0,0,3,1,0,0,0,0,0,32,0,0,bd603c00,Eduardo Vargas,UANL,True
UANL,Lobos BUAP,1540688400,13,ec ECU,AM,28-357,7,4,3,1,0,0,0,1,1,0,0,0,0,1,0,0,fb485406,Enner Valencia,UANL,False
UANL,Lobos BUAP,1540688400,19,ar ARG,DM,28-243,90,67,67,0,0,0,0,1,0,0,0,0,0,63,0,1,faec2ec4,Guido Pizarro,UANL,True
UANL,Lobos BUAP,1540688400,5,br BRA,DM,29-131,90,64,54,10,6,0,1,5,0,4,0,3,0,59,0,1,19ae4d5c,Rafael Carioca,UANL,True
UANL,Lobos BUAP,1540688400,29,mx MEX,LB,29-225,90,72,67,4,1,0,3,4,3,0,0,0,0,66,1,0,44267704,Jesús Dueñas,UANL,True
UANL,Lobos BUAP,1540688400,3,br BRA,CB,36-041,90,59,56,3,2,0,1,0,1,0,0,0,0,55,0,0,0cff6222,Juninho,UANL,True
UANL,Lobos BUAP,1540688400,4,mx MEX,CB,31-210,90,56,53,3,2,0,2,0,1,0,0,0,0,51,0,0,cf9989c2,Hugo Ayala,UANL,True
UANL,Lobos BUAP,1540688400,28,mx MEX,RB,27-279,90,87,77,10,0,0,0,9,10,0,0,0,0,81,0,1,125d6bed,Luis Alfonso Rodríguez,UANL,True
UANL,Lobos BUAP,1540688400,1,ar ARG,GK,32-259,90,29,19,10,3,0,0,0,0,0,0,0,0,28,0,0,d8f11068,Nahuel Guzmán,UANL,True
Guadalajara,Morelia,1540688400,9,mx MEX,FW,27-233,90,31,28,3,1,0,0,0,0,0,0,0,0,24,0,1,b3085df7,Alan Pulido,Guadalajara,True
Guadalajara,Morelia,1540688400,14,mx MEX,LW,24-261,74,20,18,2,0,0,0,0,1,0,0,0,0,13,0,1,296ecfcb,Ángel Zaldívar,Guadalajara,True
Guadalajara,Morelia,1540688400,23,mx MEX,LW,21-280,16,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,92f7b073,José de Jesús Godínez,Guadalajara,False
Guadalajara,Morelia,1540688400,11,mx MEX,"RW,LM",28-060,90,36,34,1,0,0,0,5,1,0,0,0,0,25,1,3,8ff0aa1a,Isaác Brizuela,Guadalajara,True
Guadalajara,Morelia,1540688400,13,mx MEX,LM,22-356,64,25,21,4,0,0,1,8,0,4,1,2,0,18,0,0,15bff5b5,Gael Sandoval,Guadalajara,True
Guadalajara,Morelia,1540688400,10,mx MEX,"LM,RW",24-040,26,8,8,0,0,0,0,2,0,0,0,0,0,5,0,0,f851b52f,Javier Eduardo López,Guadalajara,False
Guadalajara,Morelia,1540688400,255,mx MEX,CM,20-172,75,24,23,1,1,0,0,0,0,0,0,0,0,20,0,1,90070ab6,Fernando Beltrán,Guadalajara,True
Guadalajara,Morelia,1540688400,31,mx MEX,CM,20-283,15,11,10,1,0,0,0,2,1,0,0,0,0,8,0,0,7a0c3b15,Alan Cervantes,Guadalajara,False
Guadalajara,Morelia,1540688400,7,mx MEX,RM,22-217,90,38,37,1,0,0,0,1,1,0,0,0,0,33,0,1,411fabd7,Orbelín Pineda,Guadalajara,True
Guadalajara,Morelia,1540688400,6,mx MEX,LB,32-109,90,45,33,12,2,0,0,2,9,1,0,1,0,34,0,0,0634e84b,Edwin Hernández,Guadalajara,True
Guadalajara,Morelia,1540688400,5,mx MEX,CB,25-248,90,29,28,1,1,0,0,0,0,0,0,0,0,21,0,1,5173d58a,Hedgardo Marín,Guadalajara,True
Guadalajara,Morelia,1540688400,4,mx MEX,CB,32-112,90,28,22,6,5,0,0,0,1,0,0,0,0,20,0,0,d526bb34,Jair Pereira,Guadalajara,True
Guadalajara,Morelia,1540688400,2,mx MEX,RB,25-166,90,51,34,16,1,0,0,2,15,0,0,0,0,37,1,0,09ce2ebe,José Van Rankin,Guadalajara,True
Guadalajara,Morelia,1540688400,1,mx MEX,GK,22-188,90,30,19,11,1,0,0,0,0,0,0,0,0,23,0,0,2f061b36,Raúl Gudiño,Guadalajara,True
Cruz Azul,América,1540692000,7,uy URU,FW,31-196,90,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,6e7d7a7a,Martín Cauteruccio,Cruz Azul,True
Cruz Azul,América,1540692000,25,mx MEX,LW,20-050,57,17,16,1,0,0,0,0,0,0,0,0,0,15,0,0,ff871e14,Roberto Alvarado,Cruz Azul,True
Cruz Azul,América,1540692000,13,ec ECU,LW,30-279,33,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,ea83f5c2,Ángel Mena,Cruz Azul,False
Cruz Azul,América,1540692000,17,es ESP,RW,28-298,77,19,19,0,0,0,0,4,0,0,0,0,0,10,0,1,aed746df,Édgar Méndez,Cruz Azul,True
Cruz Azul,América,1540692000,9,ar ARG,RW,29-330,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,abc7b250,Milton Caraglio,Cruz Azul,False
Cruz Azul,América,1540692000,11,mx MEX,AM,30-181,90,27,22,5,3,0,1,6,1,1,0,1,0,16,0,0,09b2bf95,Elías Hernández,Cruz Azul,True
Cruz Azul,América,1540692000,23,ar ARG,DM,28-146,57,29,28,1,1,0,0,0,0,0,0,0,0,27,0,0,b14f755d,Iván Marcone,Cruz Azul,True
Cruz Azul,América,1540692000,22,mx MEX,DM,29-046,33,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,fb40b861,Rafael Baca,Cruz Azul,False
Cruz Azul,América,1540692000,8,mx MEX,DM,25-068,90,34,33,1,1,0,1,0,0,0,0,0,0,30,0,0,d19ff8ab,Javier Salas,Cruz Azul,True
Cruz Azul,América,1540692000,16,mx MEX,LB,30-135,90,29,16,13,1,0,0,1,12,0,0,0,0,21,0,1,cd5453d5,Adrián Aldrete,Cruz Azul,True
Cruz Azul,América,1540692000,4,mx MEX,CB,30-353,90,44,44,0,0,0,0,0,0,0,0,0,0,39,0,0,99b865b7,Julio Domínguez,Cruz Azul,True
Cruz Azul,América,1540692000,2,py PAR,CB,31-208,90,38,37,1,1,0,2,0,0,0,0,0,0,28,0,0,7bda3d90,Pablo César Aguilar,Cruz Azul,True
Cruz Azul,América,1540692000,27,mx MEX,RB,28-151,90,29,21,8,1,0,0,0,7,0,0,0,0,28,0,0,f8949b73,José Madueña,Cruz Azul,True
Cruz Azul,América,1540692000,1,mx MEX,GK,37-274,90,32,15,17,8,0,0,0,0,0,0,0,0,21,0,0,e39a7e9c,José Corona,Cruz Azul,True
León,Puebla,1540774800,17,ar ARG,FW,33-159,90,11,8,3,0,0,0,0,0,0,0,0,0,9,0,0,284e865d,Mauro Boselli,León,True
León,Puebla,1540774800,27,co COL,LW,19-357,70,17,17,0,0,0,0,4,0,0,0,0,0,13,0,2,9a179298,Juan Calero,León,True
León,Puebla,1540774800,19,mx MEX,LW,20-093,20,10,10,0,0,0,0,3,0,0,0,0,0,5,0,2,a08316ae,Jorge Roberto Díaz,León,False
León,Puebla,1540774800,16,cl CHI,RW,25-226,45,17,16,1,0,0,0,2,1,0,0,0,0,13,0,1,dc7acc74,Jean Meneses,León,True
León,Puebla,1540774800,11,co COL,RW,23-207,45,27,25,2,0,0,3,2,2,0,0,0,0,21,0,0,9eb9fdec,Yairo Moreno,León,False
León,Puebla,1540774800,10,mx MEX,AM,32-166,90,51,36,15,5,0,1,10,4,6,4,2,0,37,0,2,212d39d4,Luis Montes,León,True
León,Puebla,1540774800,7,mx MEX,DM,24-157,63,54,52,2,2,0,0,1,0,0,0,0,0,47,0,1,f0f2ab49,Leonel López,León,True
León,Puebla,1540774800,9,py PAR,DM,23-160,27,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,900551c9,Walter González,León,False
León,Puebla,1540774800,13,co COL,DM,30-109,90,53,49,4,2,0,0,0,1,0,0,0,0,46,0,0,ab365692,Alexander Mejía,León,True
León,Puebla,1540774800,23,cl CHI,LB,28-243,90,76,62,14,0,0,3,10,12,2,2,0,0,54,0,2,27e719d5,Juan Cornejo,León,True
León,Puebla,1540774800,6,co COL,CB,28-268,90,45,44,1,0,0,0,0,1,0,0,0,0,37,0,0,6c4f744d,William Tesillo,León,True
León,Puebla,1540774800,4,co COL,CB,28-250,90,30,29,1,1,0,1,0,0,0,0,0,0,28,0,0,9cacb8e1,Andrés Mosquera Guardia,León,True
León,Puebla,1540774800,5,mx MEX,RB,29-193,90,45,39,6,2,0,0,4,3,1,0,1,0,40,0,1,1e368495,Fernando Navarro Morán,León,True
León,Puebla,1540774800,25,us USA,GK,29-222,90,24,18,6,0,0,0,0,0,0,0,0,0,18,0,0,ec646e88,William Yarbrough,León,True
Pachuca,Necaxa,1541286000,29,ar ARG,FW,30-111,90,27,24,3,0,0,0,0,0,0,0,0,0,24,0,0,413cce14,Franco Jara,Pachuca,True
Pachuca,Necaxa,1541286000,14,mx MEX,LW,21-253,87,28,28,0,0,0,0,2,0,0,0,0,0,21,0,0,06dddd9e,Érick Aguirre,Pachuca,True
Pachuca,Necaxa,1541286000,19,mx MEX,LW,19-143,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,274d5b09,Francisco Antonio Figueroa,Pachuca,False
Pachuca,Necaxa,1541286000,34,ar ARG,RW,26-287,70,23,23,0,0,0,0,1,0,0,0,0,0,16,0,2,e4a47bec,Sebastián Palacios,Pachuca,True
Pachuca,Necaxa,1541286000,7,cl CHI,RW,25-199,20,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,a213be30,Ángelo Sagal,Pachuca,False
Pachuca,Necaxa,1541286000,24,mx MEX,LM,20-300,37,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,bcc50c9b,Pablo César López,Pachuca,True
Pachuca,Necaxa,1541286000,10,mx MEX,LM,37-275,53,26,22,4,2,0,0,1,1,1,0,1,0,23,0,1,e97a88da,Christian Giménez,Pachuca,False
Pachuca,Necaxa,1541286000,16,mx MEX,CM,29-146,90,37,36,1,1,0,0,0,0,0,0,0,0,30,0,1,da7bbfee,Jorge Daniel Hernández,Pachuca,True
Pachuca,Necaxa,1541286000,5,mx MEX,RM,23-273,90,52,45,7,3,1,3,6,0,4,3,1,0,38,0,1,67dfb898,Víctor Guzmán,Pachuca,True
Pachuca,Necaxa,1541286000,12,mx MEX,LB,28-310,90,41,31,10,0,0,0,1,10,0,0,0,0,36,0,1,18123d70,Emmanuel García,Pachuca,True
Pachuca,Necaxa,1541286000,23,co COL,CB,30-199,90,26,26,0,0,0,0,0,0,0,0,0,0,20,0,0,372c2df8,Óscar Murillo,Pachuca,True
Pachuca,Necaxa,1541286000,2,co COL,CB,24-137,90,38,35,3,3,0,0,0,0,0,0,0,0,33,0,0,743d5a0e,Jaine Barreiro,Pachuca,True
