home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Portimonense,Vizela,1679153400,6,br BRA,DM,34-356,90,81,79,2,2,0,0,0,0,0,0,0,0,72,0,0,1b033987,Claudemir de Souza,Vizela,True
Portimonense,Vizela,1679153400,24,pt POR,LB,28-098,24,9,4,5,0,0,0,0,5,0,0,0,0,7,0,0,b3ec13e0,Christian Neiva Afonso,Vizela,True
Portimonense,Vizela,1679153400,16,br BRA,LB,22-087,66,70,61,9,1,0,0,8,8,0,0,0,0,55,0,2,ac903694,Matheus Pereira,Vizela,False
Portimonense,Vizela,1679153400,4,cv CPV,CB,26-357,79,36,35,1,1,0,0,0,0,0,0,0,0,29,0,0,11e5e469,Ivanildo Fernandes,Vizela,True
Portimonense,Vizela,1679153400,34,es ESP,DM,22-211,11,12,11,1,0,0,0,0,1,0,0,0,0,10,0,0,f9358b61,Pedro Ortiz,Vizela,False
Portimonense,Vizela,1679153400,5,br BRA,CB,28-016,90,41,40,1,1,0,0,0,0,0,0,0,0,30,0,0,d4d63c3f,Anderson Jesus,Vizela,True
Portimonense,Vizela,1679153400,14,br BRA,RB,28-207,90,56,41,14,2,1,1,2,12,0,0,0,0,44,1,0,103349a9,Igor Julião,Vizela,True
Portimonense,Vizela,1679153400,97,hr CRO,GK,26-022,90,26,12,14,2,0,0,0,0,0,0,0,0,21,0,0,f566b29e,Fabijan Buntić,Vizela,True
Arouca,Paços de Ferreira,1679162400,30,pt POR,FW,29-035,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3c19867d,Alexandre Guedes,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,11,br BRA,FW,25-297,79,11,10,1,0,0,0,0,0,0,0,0,0,4,0,0,30f90535,Fábio,Paços de Ferreira,False
Arouca,Paços de Ferreira,1679162400,7,nl NED,LW,22-045,65,25,22,3,0,0,1,6,0,3,1,0,0,18,0,0,982cec7f,Nigel Thomas,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,70,pt POR,LW,21-349,25,7,7,0,0,0,0,1,0,0,0,0,0,4,0,2,85c76f0a,Hernani Infande,Paços de Ferreira,False
Arouca,Paços de Ferreira,1679162400,10,ar ARG,RW,35-023,90,26,19,7,4,0,0,7,0,3,2,1,0,14,0,1,7ebfac0f,Nicolás Gaitán,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,6,sct SCO,LM,23-189,90,36,35,1,1,2,0,3,0,0,0,0,0,26,0,2,8a6daac3,Jordan Holsgrove,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,26,pt POR,CM,24-361,65,41,40,1,1,1,0,0,0,0,0,0,0,34,0,0,25ad51a5,Rui Pires,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,16,pt POR,RM,19-342,25,6,5,1,0,0,0,2,0,1,1,0,0,4,0,0,a4cfe0ea,Matchoi Djaló,Paços de Ferreira,False
Arouca,Paços de Ferreira,1679162400,55,pt POR,RM,21-053,19,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4142f132,Paulo Bernardo,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,22,br BRA,LM,37-256,71,27,26,1,0,0,0,0,0,0,0,0,0,25,0,1,296f0b3f,Luíz Carlos,Paços de Ferreira,False
Arouca,Paços de Ferreira,1679162400,5,pt POR,LB,35-351,90,59,39,20,2,0,0,5,18,0,0,0,0,41,0,3,3e4f735d,Vitorino Antunes,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,25,br BRA,CB,28-325,45,14,13,1,1,0,1,0,0,0,0,0,0,14,0,0,276127e4,Maracás,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,23,ec ECU,CB,24-039,45,16,15,1,1,0,0,0,0,0,0,0,0,14,0,0,67cddecb,Erick Ferigra,Paços de Ferreira,False
Arouca,Paços de Ferreira,1679162400,3,pt POR,CB,22-002,90,37,35,2,2,0,1,0,0,0,0,0,0,30,0,0,a70b0a9f,Nuno Lima,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,15,cl CHI,RB,30-013,90,44,36,8,3,0,0,2,5,0,0,0,0,34,0,0,45a91d07,Juan Delgado,Paços de Ferreira,True
Arouca,Paços de Ferreira,1679162400,28,pt POR,GK,35-314,90,30,19,11,3,0,1,0,0,0,0,0,0,22,0,0,8ac7161e,José Carlos Marafona,Paços de Ferreira,True
Benfica,Vitória Guimarães,1679162400,17,br BRA,FW,25-288,90,30,27,3,0,0,0,1,0,0,0,0,0,17,0,2,dde93e2c,André Silva,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,20,ao ANG,LW,25-042,76,23,23,0,0,0,0,0,0,0,0,0,0,18,0,2,fb527299,Nelson,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,98,fr FRA,LW,24-219,14,9,9,0,0,2,0,0,0,0,0,0,0,7,0,0,22a62523,Nicolas Janvier,Vitória Guimarães,False
Benfica,Vitória Guimarães,1679162400,11,pt POR,RW,23-229,58,17,17,0,0,0,0,1,0,0,0,0,0,11,0,0,4d77e622,Jota Silva,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,9,br BRA,RW,28-001,32,11,9,2,0,0,0,0,0,0,0,0,0,10,0,1,bac8e258,Safira,Vitória Guimarães,False
Benfica,Vitória Guimarães,1679162400,72,pt POR,LM,22-345,90,34,27,7,1,1,0,1,6,0,0,0,0,24,0,2,f332f667,Afonso freitas,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,10,pt POR,CM,29-289,75,49,44,5,2,0,1,3,0,3,1,2,0,42,0,0,44d0de01,Tiago Silva,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,8,pt POR,CM,22-111,15,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,bbfb51ed,Tomás Händel,Vitória Guimarães,False
Benfica,Vitória Guimarães,1679162400,21,pt POR,CM,33-204,90,47,44,3,2,0,0,0,0,0,0,0,0,40,0,0,9f31b1d3,André André,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,2,pt POR,RM,20-122,84,42,31,11,1,0,0,1,10,0,0,0,0,32,0,0,3ea1862e,Miguel Magalhães,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,76,ao ANG,RM,29-331,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,55ae91f0,Bruno Gaspar,Vitória Guimarães,False
Benfica,Vitória Guimarães,1679162400,3,ve VEN,CB,29-338,90,48,47,1,1,0,0,0,0,0,0,0,0,42,0,0,65f90a76,Mikel Villanueva,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,80,pt POR,CB,22-341,90,46,44,2,2,0,0,0,0,0,0,0,0,43,0,0,56fca564,Daniel Bandeira,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,13,pt POR,CB,20-217,90,53,49,4,4,0,0,0,0,0,0,0,0,47,0,2,cdb9b8f2,André Amaro,Vitória Guimarães,True
Benfica,Vitória Guimarães,1679162400,63,pt POR,GK,22-217,90,19,12,7,2,0,0,0,0,0,0,0,0,14,0,0,545599ea,Celton Anssumane Biai,Vitória Guimarães,True
Estoril,Chaves,1679171400,20,br BRA,FW,26-117,66,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,d51bd6c5,Juninho,Chaves,True
Estoril,Chaves,1679171400,95,br BRA,FW,27-321,24,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7687b9dd,Jo,Chaves,False
Estoril,Chaves,1679171400,16,br BRA,LW,28-073,66,28,23,5,1,0,0,8,1,3,3,0,0,18,0,0,45ef868f,Euller,Chaves,True
Estoril,Chaves,1679171400,17,gh GHA,LW,24-173,24,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,2590ddf7,Issah Abbas,Chaves,False
Estoril,Chaves,1679171400,73,pt POR,RW,22-356,78,26,25,1,0,1,0,2,0,1,1,0,0,19,0,3,6cb8db0f,Benny,Chaves,True
Estoril,Chaves,1679171400,7,za RSA,RW,25-225,12,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,e4377b65,Luther Singh,Chaves,False
Estoril,Chaves,1679171400,8,pt POR,AM,28-148,89,41,40,1,0,1,2,1,0,0,0,0,0,36,0,0,efb714d0,João Mendes,Chaves,True
Estoril,Chaves,1679171400,47,br BRA,AM,22-148,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,f0424ef3,Guilherme Silva,Chaves,False
Estoril,Chaves,1679171400,10,pt POR,DM,29-040,90,47,43,4,1,0,0,1,0,3,1,0,0,41,0,1,473f0f03,João Teixeira,Chaves,True
Estoril,Chaves,1679171400,21,pt POR,DM,27-124,77,40,38,2,2,0,0,0,0,0,0,0,0,30,0,2,ebbc1dfb,Ricardo Guimarães,Chaves,True
Estoril,Chaves,1679171400,14,sn SEN,DM,26-286,13,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,a0b65401,Sidy Sarr,Chaves,False
Estoril,Chaves,1679171400,5,mz MOZ,LB,25-138,90,50,36,12,3,0,0,0,9,0,0,0,0,41,2,0,72947847,Bruno Langa,Chaves,True
Estoril,Chaves,1679171400,19,ca CAN,CB,36-066,90,45,41,4,4,0,1,0,0,0,0,0,0,38,0,0,9bc450e6,Steven Vitória,Chaves,True
Estoril,Chaves,1679171400,26,cv CPV,CB,28-064,90,46,44,2,2,0,1,0,0,0,0,0,0,43,0,1,b1579026,Carlos Ponck,Chaves,True
Estoril,Chaves,1679171400,3,pt POR,RB,27-231,90,49,41,8,0,0,0,1,8,0,0,0,0,39,0,1,8923dfec,Nélson Monte,Chaves,True
Estoril,Chaves,1679171400,1,br BRA,GK,34-117,90,24,15,9,2,0,0,0,0,0,0,0,0,17,0,0,077977c0,Paulo Vítor Fagundes dos Anjos,Chaves,True
Casa Pia,Marítimo,1679239800,9,es ESP,FW,20-320,45,10,9,1,0,0,0,0,0,0,0,0,0,8,0,0,2ce5a500,Pablo Moreno,Marítimo,True
Casa Pia,Marítimo,1679239800,36,pe PER,FW,22-343,45,13,11,2,0,0,0,0,0,0,0,0,0,9,0,0,812ce7e1,Percy Liza,Marítimo,False
Casa Pia,Marítimo,1679239800,38,br BRA,LW,22-263,57,10,10,0,0,0,0,3,0,0,0,0,0,6,0,0,a3818875,Leo Augusto Pereira,Marítimo,True
Casa Pia,Marítimo,1679239800,17,pt POR,LW,22-056,33,12,12,0,0,0,0,1,0,0,0,0,0,7,0,1,c803c92a,Félix Correia,Marítimo,False
Casa Pia,Marítimo,1679239800,29,co COL,RW,28-160,90,19,19,0,0,0,0,2,0,0,0,0,0,7,0,4,e60d17c2,Brayan Riascos,Marítimo,True
Casa Pia,Marítimo,1679239800,10,it ITA,AM,30-039,57,17,15,2,0,0,0,1,0,2,0,1,0,12,0,0,b50a9c75,Stefano Beltrame,Marítimo,True
Casa Pia,Marítimo,1679239800,6,pt POR,"AM,DM,CB",21-059,33,28,27,1,1,0,0,0,0,0,0,0,0,24,0,0,447390cc,Rafael Brito,Marítimo,False
Casa Pia,Marítimo,1679239800,8,br BRA,DM,26-007,75,58,56,2,2,0,2,0,0,0,0,0,0,42,0,0,82cca681,Valdemir,Marítimo,True
Casa Pia,Marítimo,1679239800,12,pt POR,"AM,DM",35-339,15,10,8,2,1,0,0,1,0,1,0,1,0,6,0,0,95469c7f,Edgar Costa,Marítimo,False
Casa Pia,Marítimo,1679239800,23,pt POR,DM,25-107,90,63,50,12,5,0,0,8,0,7,3,4,0,49,1,0,4f182a8f,Xadas,Marítimo,True
Casa Pia,Marítimo,1679239800,94,br BRA,LB,28-261,90,69,62,7,1,0,0,4,6,0,0,0,0,56,0,3,e28ae695,Vitor Costa,Marítimo,True
Casa Pia,Marítimo,1679239800,15,br BRA,CB,30-332,85,59,58,1,0,0,0,0,0,0,0,0,0,54,0,0,bee587c0,Rene Santos,Marítimo,True
Casa Pia,Marítimo,1679239800,5,mz MOZ,CB,34-268,90,63,60,3,3,0,0,0,0,0,0,0,0,57,0,1,edd65ae0,Zainadine Júnior,Marítimo,True
Casa Pia,Marítimo,1679239800,2,br BRA,RB,28-338,81,60,48,12,0,0,0,6,12,0,0,0,0,37,0,3,a71dc814,Cláudio Winck,Marítimo,True
Casa Pia,Marítimo,1679239800,27,pt POR,RB,31-249,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1c235226,Paulo Sérgio Mota,Marítimo,False
Casa Pia,Marítimo,1679239800,31,br BRA,GK,33-041,90,40,29,11,2,0,0,0,0,0,0,0,0,37,0,0,a24d3330,Marcelo Carné,Marítimo,True
Braga,Porto,1679248800,9,ir IRN,FW,30-244,80,20,17,1,0,1,0,0,0,0,0,0,0,14,2,0,4c2a5d34,Mehdi Taremi,Porto,True
Braga,Porto,1679248800,19,eng ENG,FW,22-203,10,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,e9fda01d,Danny Loader,Porto,False
Braga,Porto,1679248800,30,br BRA,FW,23-164,90,25,24,1,0,0,0,0,1,0,0,0,0,17,0,0,6f3cc2fe,Evanilson,Porto,True
Braga,Porto,1679248800,11,br BRA,"RB,LM",26-023,90,39,34,3,1,0,1,2,2,0,0,0,0,30,2,1,fc4e7637,Pepê,Porto,True
Braga,Porto,1679248800,16,rs SRB,CM,26-340,38,22,22,0,0,0,0,0,0,0,0,0,0,16,0,0,8b8e759d,Marko Grujić,Porto,True
Braga,Porto,1679248800,13,br BRA,LM,25-148,52,19,19,0,0,0,0,0,0,0,0,0,0,12,0,2,5b3d1a7a,Galeno,Porto,False
Braga,Porto,1679248800,8,co COL,CM,31-363,80,42,40,2,2,0,1,0,0,0,0,0,0,33,0,1,b997c3de,Mateus Uribe,Porto,True
Braga,Porto,1679248800,7,br BRA,RM,20-197,10,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,6bc49da7,Gabriel Veron,Porto,False
Braga,Porto,1679248800,25,pt POR,"RM,CM",28-038,90,55,41,13,7,1,1,5,3,3,1,2,0,35,1,0,28b1f3ce,Otávio,Porto,True
Braga,Porto,1679248800,22,br BRA,LB,29-242,45,21,18,3,0,0,0,2,3,0,0,0,0,13,0,0,f9acca3a,Wendell,Porto,True
Braga,Porto,1679248800,12,ng NGA,LB,25-279,45,27,19,8,0,0,0,3,6,2,2,0,0,16,0,1,24051310,Zaidu Sanusi,Porto,False
Braga,Porto,1679248800,5,es ESP,CB,35-269,90,45,40,5,3,0,0,0,0,0,0,0,0,41,0,0,7a20d90a,Iván Marcano,Porto,True
Braga,Porto,1679248800,2,pt POR,CB,28-334,90,47,45,2,2,0,0,1,0,0,0,0,0,38,0,0,4a5839fa,Fábio Cardoso,Porto,True
Braga,Porto,1679248800,17,pt POR,RB,23-076,38,22,15,7,0,0,0,0,7,0,0,0,0,17,0,0,6fee9966,Rodrigo Conceição,Porto,True
Braga,Porto,1679248800,46,ca CAN,CM,26-088,52,19,19,0,0,1,0,1,0,0,0,0,0,10,0,1,577efaec,Stephen Eustáquio,Porto,False
Braga,Porto,1679248800,99,pt POR,GK,23-181,90,43,30,12,5,0,0,0,0,0,0,0,0,29,1,0,93fffbcf,Diogo Costa,Porto,True
Boavista,Famalicão,1679257800,70,br BRA,FW,27-244,64,18,17,1,0,0,1,0,0,0,0,0,0,16,0,0,4447f575,Denílson,Famalicão,True
Boavista,Famalicão,1679257800,29,ve VEN,FW,27-233,26,8,6,2,1,0,0,0,0,0,0,0,0,5,0,0,e8edfdc9,Jhonder Cádiz,Famalicão,False
Boavista,Famalicão,1679257800,10,es ESP,LW,22-174,87,25,25,0,0,0,1,0,0,0,0,0,0,21,0,1,90ba7fa6,Ivan Jaime Pajuelo,Famalicão,True
Boavista,Famalicão,1679257800,18,cv CPV,LW,24-001,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70bc68ef,David Tavares,Famalicão,False
Boavista,Famalicão,1679257800,23,ro ROU,RW,24-201,87,21,21,0,0,0,0,2,0,0,0,0,0,11,0,2,a1f3f5a0,Mihai Dobre,Famalicão,True
Boavista,Famalicão,1679257800,32,es ESP,RW,26-313,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,355c883a,Martin Agirregabiria,Famalicão,False
Boavista,Famalicão,1679257800,7,pt POR,AM,27-354,90,31,23,8,7,0,1,4,1,0,0,0,0,24,0,0,fb6c0681,Ivo Rodrigues,Famalicão,True
Boavista,Famalicão,1679257800,97,ar ARG,DM,26-061,77,47,39,8,7,0,0,2,0,1,0,1,0,40,0,0,ad9fdbf3,Santiago Colombatto,Famalicão,True
Boavista,Famalicão,1679257800,12,pt POR,DM,22-354,13,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,065c8786,Gustavo Assuncao,Famalicão,False
Boavista,Famalicão,1679257800,28,fr FRA,DM,23-251,90,40,39,1,1,0,0,2,0,0,0,0,0,31,0,1,e2f9bb5f,Zaydou Youssouf,Famalicão,True
Boavista,Famalicão,1679257800,74,pt POR,LB,23-215,90,49,40,9,2,0,0,1,7,0,0,0,0,35,0,1,d51d1d9d,Moura,Famalicão,True
Boavista,Famalicão,1679257800,4,al ALB,CB,24-257,90,42,40,2,2,0,0,0,0,0,0,0,0,37,0,0,29c28f01,Enea Mihaj,Famalicão,True
Boavista,Famalicão,1679257800,15,br BRA,CB,24-183,90,33,33,0,0,0,0,0,0,0,0,0,0,29,0,0,9c026a2f,Riccieli,Famalicão,True
Boavista,Famalicão,1679257800,6,pt POR,RB,21-191,90,54,39,15,5,0,3,3,10,0,0,0,0,37,0,0,df4b73f0,Alexandre Penetra,Famalicão,True
Boavista,Famalicão,1679257800,31,br BRA,GK,22-064,90,40,30,10,3,0,0,0,0,0,0,0,0,27,0,0,d0530e29,Luiz Lúcio Reis Júnior,Famalicão,True
Estoril,Gil Vicente FC,1680290100,9,es ESP,FW,25-056,90,10,8,2,0,0,0,0,0,0,0,0,0,6,0,0,02a5618e,Fran Navarro,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,20,uy URU,LW,23-142,55,21,21,0,0,0,0,1,0,0,0,0,0,13,0,0,1e39e56e,Juan Manuel Boselli,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,11,br BRA,LW,25-197,35,16,9,7,2,1,0,3,3,2,1,1,0,12,0,0,acb61892,Marlon,Gil Vicente FC,False
Estoril,Gil Vicente FC,1680290100,77,br BRA,RW,28-151,83,24,17,6,1,0,0,5,2,3,0,3,0,15,1,0,85733f33,Murilo Costa,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,59,pt POR,RW,19-250,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48fd4e29,Miguel Monteiro,Gil Vicente FC,False
Estoril,Gil Vicente FC,1680290100,10,jp JPN,AM,23-273,90,26,26,0,0,0,1,1,0,0,0,0,0,19,0,2,be040b84,Kanya Fujimoto,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,25,pt POR,DM,34-212,69,39,36,1,1,1,0,0,0,0,0,0,0,29,2,1,2e594b84,Pedro Tiba,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,7,fr FRA,DM,28-363,21,6,5,0,0,0,0,0,0,0,0,0,0,3,1,1,77bbc5b1,Bilel Aouacheria,Gil Vicente FC,False
Estoril,Gil Vicente FC,1680290100,21,br BRA,DM,25-308,90,55,51,4,4,1,0,0,0,0,0,0,0,48,0,1,adc77724,Vitor Carvalho,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,19,es ESP,LB,26-081,90,56,45,11,3,0,0,2,8,0,0,0,0,46,0,1,b7f2edff,Adrián Marín,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,26,pt POR,CB,36-329,90,77,73,3,3,0,1,0,0,0,0,0,0,67,1,0,c6bdf383,Rúben Fernandes,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,72,pt POR,CB,20-319,90,87,80,7,4,2,1,0,3,0,0,0,0,76,0,0,0fa11d7d,Tomás Araújo,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,2,pt POR,RB,24-243,83,65,48,14,3,0,0,0,11,0,0,0,0,49,3,1,4e2da7f7,José Carlos,Gil Vicente FC,True
Estoril,Gil Vicente FC,1680290100,13,br BRA,RB,22-328,7,14,13,1,0,1,1,0,1,0,0,0,0,12,0,0,94ff9075,Gabriel Pereira,Gil Vicente FC,False
Estoril,Gil Vicente FC,1680290100,42,br BRA,GK,21-273,90,39,33,6,1,0,0,0,0,0,0,0,0,37,0,0,40406a00,Andrew,Gil Vicente FC,True
Vizela,Casa Pia,1680359400,11,br BRA,FW,34-015,77,16,14,2,0,0,0,1,0,0,0,0,0,12,0,1,b7e1c3b5,Rafael Martins,Casa Pia,True
Vizela,Casa Pia,1680359400,30,br BRA,FW,24-179,13,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,7a2bbdf3,Felippe Cardoso,Casa Pia,False
Vizela,Casa Pia,1680359400,7,ng NGA,"RW,LW",26-222,90,19,17,1,0,0,0,6,0,0,0,0,0,9,1,4,f963e678,Saviour Godwin,Casa Pia,True
Vizela,Casa Pia,1680359400,24,jp JPN,"LW,RB,RW",26-035,90,34,31,3,1,0,1,8,0,2,1,1,0,25,0,3,e997f52f,Yuki Soma,Casa Pia,True
Vizela,Casa Pia,1680359400,6,br BRA,"RM,LM",29-212,84,39,31,8,0,0,0,5,7,1,1,0,0,29,0,0,cb1580aa,Derick,Casa Pia,True
Vizela,Casa Pia,1680359400,14,jp JPN,RW,25-175,6,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,a02b468b,Takahiro Kunimoto,Casa Pia,False
Vizela,Casa Pia,1680359400,80,ao ANG,CM,20-315,84,39,38,1,1,0,0,0,0,0,0,0,0,36,0,0,2ca7a245,Beni,Casa Pia,True
Vizela,Casa Pia,1680359400,16,cv CPV,"LM,CM",32-082,6,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,6429ef28,Cuca,Casa Pia,False
Vizela,Casa Pia,1680359400,27,pt POR,CM,30-288,77,50,50,0,0,0,1,1,0,0,0,0,0,43,0,1,d5696a58,Afonso Taira,Casa Pia,True
Vizela,Casa Pia,1680359400,8,br BRA,CM,31-211,13,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,ad5f543d,Neto,Casa Pia,False
Vizela,Casa Pia,1680359400,5,pt POR,"LM,LB,RM",23-002,90,64,57,7,2,0,0,7,5,0,0,0,0,55,0,2,b0492e27,Leonardo Lelo,Casa Pia,True
Vizela,Casa Pia,1680359400,19,ba BIH,CB,29-268,90,78,74,4,4,0,0,0,0,0,0,0,0,75,0,0,3b69e95f,Nermin Zolotić,Casa Pia,True
Vizela,Casa Pia,1680359400,13,pt POR,CB,36-140,84,42,42,0,0,0,0,0,0,0,0,0,0,39,0,1,4a0a3759,Vasco Fernandes,Casa Pia,True
Vizela,Casa Pia,1680359400,10,pt POR,RM,23-276,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0912dd84,Diogo Pinto,Casa Pia,False
Vizela,Casa Pia,1680359400,3,pt POR,CB,27-133,90,55,52,3,3,0,1,0,0,0,0,0,0,44,0,2,d376bf8a,João Nunes,Casa Pia,True
Vizela,Casa Pia,1680359400,68,br BRA,GK,25-115,90,34,27,7,1,1,0,0,0,0,0,0,0,28,0,0,ff9bd7eb,Lucas Paes,Casa Pia,True
Vitória Guimarães,Paços de Ferreira,1680368400,30,pt POR,FW,29-049,57,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,3c19867d,Alexandre Guedes,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,17,es ESP,FW,24-002,33,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,505dce2b,Adrián Butzke,Paços de Ferreira,False
Vitória Guimarães,Paços de Ferreira,1680368400,70,pt POR,LW,21-363,79,20,19,1,0,0,0,1,0,1,0,0,0,14,0,1,85c76f0a,Hernani Infande,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,98,si SVN,GK,24-330,11,9,2,7,2,0,0,0,0,0,0,0,0,4,0,0,fcc5a185,Igor Vekič,Paços de Ferreira,False
Vitória Guimarães,Paços de Ferreira,1680368400,10,ar ARG,RW,35-037,69,31,25,6,4,2,1,3,0,2,2,0,0,18,0,0,7ebfac0f,Nicolás Gaitán,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,7,nl NED,RW,22-059,21,8,8,0,0,0,0,1,0,0,0,0,0,3,0,1,982cec7f,Nigel Thomas,Paços de Ferreira,False
Vitória Guimarães,Paços de Ferreira,1680368400,6,sct SCO,LM,23-203,90,39,34,2,1,0,0,0,0,0,0,0,0,33,3,0,8a6daac3,Jordan Holsgrove,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,26,pt POR,CM,25-010,57,27,25,2,2,0,0,0,0,0,0,0,0,25,0,0,25ad51a5,Rui Pires,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,55,pt POR,CM,21-067,33,18,18,0,0,0,0,1,0,0,0,0,0,12,0,0,4142f132,Paulo Bernardo,Paços de Ferreira,False
Vitória Guimarães,Paços de Ferreira,1680368400,16,pt POR,RM,19-356,90,19,18,0,0,0,1,1,0,0,0,0,0,15,1,0,a4cfe0ea,Matchoi Djaló,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,5,pt POR,LB,36-000,90,52,35,16,3,0,1,6,12,1,1,0,0,35,1,1,3e4f735d,Vitorino Antunes,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,25,br BRA,CB,28-339,90,34,33,1,1,0,1,0,0,0,0,0,0,24,0,1,276127e4,Maracás,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,3,pt POR,CB,22-016,90,51,46,5,5,0,2,0,0,0,0,0,0,46,0,0,a70b0a9f,Nuno Lima,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,15,cl CHI,RB,30-027,79,36,32,4,0,0,0,2,4,0,0,0,0,29,0,0,45a91d07,Juan Delgado,Paços de Ferreira,True
Vitória Guimarães,Paços de Ferreira,1680368400,21,pt POR,RB,27-010,11,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,4851e9ca,Jorge Fernando Santos Silva,Paços de Ferreira,False
Vitória Guimarães,Paços de Ferreira,1680368400,28,pt POR,GK,35-328,76,22,16,6,4,0,0,0,0,0,0,0,0,13,0,0,8ac7161e,José Carlos Marafona,Paços de Ferreira,True
Sporting CP,Santa Clara,1680377400,19,pt POR,FW,26-204,68,18,15,3,0,0,0,2,0,2,1,1,0,12,0,0,650f01e0,Bruno Messi,Santa Clara,True
Sporting CP,Santa Clara,1680377400,11,pt POR,FW,30-219,22,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,af857562,Costinha,Santa Clara,False
Sporting CP,Santa Clara,1680377400,9,jp JPN,FW,24-049,67,17,13,3,0,1,0,0,0,0,0,0,0,13,1,0,37d01ca3,Kyosuke Tagawa,Santa Clara,True
Sporting CP,Santa Clara,1680377400,39,br BRA,FW,25-257,23,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,f48cff2c,Matheus Babi,Santa Clara,False
Sporting CP,Santa Clara,1680377400,7,br BRA,LM,27-342,68,28,28,0,0,0,0,1,0,0,0,0,0,15,0,4,9c1245f8,Allano,Santa Clara,True
Sporting CP,Santa Clara,1680377400,32,br BRA,LM,22-031,22,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,2ad9cabf,MT,Santa Clara,False
