home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Wigan Athletic,West Bromwich Albion,1661885100,15,sct SCO,CB,25-205,90,45,2,23,19,3,3,45,0,0,,0,,12,21,4,0,0,0,1,0,20,0,b9fc65bc,Jason Kerr,Wigan Athletic,True
Wigan Athletic,West Bromwich Albion,1661885100,12,eng ENG,GK,32-142,90,32,21,29,3,0,0,32,0,0,,0,,11,98,63,0,0,0,0,0,3,0,f6799cd2,Ben Amos,Wigan Athletic,True
Watford,Middlesbrough,1661886000,23,sn SEN,FW,24-186,90,30,3,6,9,15,6,30,2,2,100.0,0,0.0,17,61,18,1,0,0,0,1,20,6,bfdb33aa,Ismaila Sarr,Watford,True
Watford,Middlesbrough,1661886000,10,br BRA,FW,20-338,90,55,1,4,29,23,2,55,13,9,69.2,2,15.4,41,255,157,5,2,0,1,4,43,10,e8832875,João Pedro,Watford,True
Watford,Middlesbrough,1661886000,4,eng ENG,CM,24-333,90,47,2,10,30,7,0,47,0,0,,0,,18,98,5,0,0,0,1,0,23,0,7d2d3329,Hamza Choudhury,Watford,True
Watford,Middlesbrough,1661886000,18,co COL,CM,18-284,72,31,0,2,16,15,2,31,4,2,50.0,2,50.0,23,87,40,1,1,0,2,3,23,7,d139daf9,Yaser Asprilla,Watford,True
Watford,Middlesbrough,1661886000,19,ci CIV,CM,25-232,18,6,0,0,0,6,2,6,0,0,,0,,4,4,0,0,0,0,1,0,5,3,132f161f,Vakoun Issouf Bayo,Watford,False
Watford,Middlesbrough,1661886000,39,cd COD,CM,24-088,90,43,3,11,25,11,0,43,5,5,100.0,0,0.0,22,186,112,3,2,0,1,0,20,0,f99b71de,Edo Kayembe,Watford,True
Watford,Middlesbrough,1661886000,12,se SWE,WB,28-334,78,49,3,14,16,19,0,49,1,0,0.0,1,100.0,14,86,16,1,1,0,1,1,21,8,1770bd68,Ken Sema,Watford,True
Watford,Middlesbrough,1661886000,3,es ESP,WB,31-279,12,9,1,3,2,4,0,9,1,1,100.0,0,0.0,5,9,2,0,0,0,0,0,5,1,fb5d47b3,Mario Gaspar,Watford,False
Watford,Middlesbrough,1661886000,14,ci CIV,WB,28-178,90,62,1,11,31,21,0,62,4,1,25.0,3,75.0,22,193,110,3,3,0,5,0,32,6,19a12bed,Hassane Kamara,Watford,True
Watford,Middlesbrough,1661886000,15,nir NIR,CB,33-205,79,65,6,31,33,1,0,65,0,0,,0,,33,148,112,1,0,0,1,0,41,0,89e4b358,Craig Cathcart,Watford,True
Watford,Middlesbrough,1661886000,30,eng ENG,CB,27-045,11,13,0,4,9,0,0,13,0,0,,0,,7,37,30,0,0,0,0,0,8,0,bf8fad51,Kortney Hause,Watford,False
Watford,Middlesbrough,1661886000,31,cl CHI,CB,25-116,90,49,8,39,10,0,0,49,0,0,,0,,17,41,16,0,0,0,0,0,21,0,0f933743,Francisco Sierralta,Watford,True
Watford,Middlesbrough,1661886000,27,be BEL,CB,31-187,90,51,3,23,28,1,0,51,0,0,,0,,33,183,103,3,1,0,0,0,35,0,914ab9a1,Christian Kabasele,Watford,True
Watford,Middlesbrough,1661886000,1,at AUT,GK,28-052,90,24,21,24,0,0,0,24,0,0,,0,,12,80,24,0,0,0,0,0,7,0,1c0eea98,Daniel Bachmann,Watford,True
Stoke City,Swansea City,1661971500,17,eng ENG,FW,19-204,90,28,1,2,10,16,8,28,5,3,60.0,2,40.0,16,87,13,0,0,1,2,4,20,7,dd897ee7,Liam Delap,Stoke City,True
Stoke City,Swansea City,1661971500,9,sct SCO,LW,24-143,90,55,3,10,23,22,10,55,1,0,0.0,0,0.0,26,173,105,6,2,5,5,1,37,11,ca18c8f1,Jacob Brown,Stoke City,True
Stoke City,Swansea City,1661971500,11,eng ENG,RW,31-318,67,20,0,0,9,11,5,20,0,0,,0,,6,11,2,0,0,0,1,0,11,1,e58a03c6,Dwight Gayle,Stoke City,True
Stoke City,Swansea City,1661971500,10,eng ENG,RW,22-246,23,7,0,0,3,5,2,7,0,0,,0,,4,33,13,1,1,0,0,0,7,3,38aefb74,Tyrese Campbell,Stoke City,False
Stoke City,Swansea City,1661971500,7,eng ENG,LM,31-340,90,50,2,9,13,28,2,50,2,0,0.0,2,100.0,22,92,44,1,0,0,0,2,27,4,987718f5,Sam Clucas,Stoke City,True
Stoke City,Swansea City,1661971500,8,eng ENG,CM,27-128,90,40,4,9,25,8,0,40,1,1,100.0,0,0.0,15,129,88,1,0,0,0,0,15,0,1b278bf5,Lewis Baker,Stoke City,True
Stoke City,Swansea City,1661971500,15,nir NIR,RM,25-240,67,37,2,3,20,14,0,37,0,0,,0,,12,43,12,1,0,0,1,0,17,2,6bf53300,Jordan Thompson,Stoke City,True
Stoke City,Swansea City,1661971500,18,ie IRL,RM,22-191,23,11,0,2,4,5,0,11,0,0,,0,,3,1,1,0,0,0,0,0,4,1,5e105217,William Smallbone,Stoke City,False
Stoke City,Swansea City,1661971500,3,wls WAL,LB,28-344,90,92,0,41,38,14,1,92,3,3,100.0,0,0.0,42,162,99,1,0,0,0,0,58,1,008f854b,Morgan Fox,Stoke City,True
Stoke City,Swansea City,1661971500,4,eng ENG,CB,33-051,90,74,10,50,16,8,6,74,1,0,0.0,1,100.0,28,135,18,0,0,0,0,0,44,0,952672e1,Aden Flint,Stoke City,True
Stoke City,Swansea City,1661971500,32,eng ENG,CB,20-310,67,36,6,16,17,3,1,36,1,0,0.0,1,100.0,25,86,30,0,0,0,0,0,27,0,53ecfa02,Connor Taylor,Stoke City,True
Stoke City,Swansea City,1661971500,24,gh GHA,"RB,CB",26-299,23,17,0,4,7,6,1,17,0,0,,0,,11,92,58,1,2,0,0,0,9,4,3dcef539,Tariqe Fosu,Stoke City,False
Stoke City,Swansea City,1661971500,16,eng ENG,"RB,CB",22-300,90,54,1,11,26,18,6,54,1,1,100.0,0,0.0,25,182,132,1,1,1,0,0,29,1,2876eaa3,Ben Wilmot,Stoke City,True
Stoke City,Swansea City,1661971500,13,ie IRL,GK,28-351,90,33,27,33,0,0,0,33,0,0,,0,,17,92,68,0,0,0,0,0,13,0,3539472e,Jack Bonham,Stoke City,True
Bristol City,Huddersfield Town,1661971500,15,eng ENG,FW,20-025,58,20,1,1,7,13,4,20,2,1,50.0,1,50.0,12,99,59,3,2,2,0,1,12,5,746a92c5,Tommy Conway,Bristol City,True
Bristol City,Huddersfield Town,1661971500,11,gh GHA,FW,22-236,32,18,0,2,3,13,5,18,1,1,100.0,0,0.0,9,72,24,1,0,0,4,2,13,3,efd2ec23,Antoine Semenyo,Bristol City,False
Bristol City,Huddersfield Town,1661971500,21,bm BER,FW,32-091,81,43,1,3,20,23,6,43,7,2,28.6,3,42.9,25,168,77,3,1,1,5,0,29,13,b070482d,Nahki Wells,Bristol City,True
Bristol City,Huddersfield Town,1661971500,9,sct SCO,FW,33-300,9,7,1,1,2,4,1,7,0,0,,0,,3,98,0,0,0,0,0,0,6,0,c21e39f9,Chris Martin,Bristol City,False
Bristol City,Huddersfield Town,1661971500,14,at AUT,AM,31-026,90,36,2,2,16,18,2,36,0,0,,0,,19,99,52,2,1,1,1,0,27,5,5996ffd9,Andreas Weimann,Bristol City,True
Bristol City,Huddersfield Town,1661971500,7,eng ENG,CM,19-010,71,53,0,12,31,12,1,53,1,1,100.0,0,0.0,33,237,143,5,1,1,1,0,32,2,104d0bb8,Alex Scott,Bristol City,True
Bristol City,Huddersfield Town,1661971500,8,eng ENG,CM,25-266,19,19,2,3,10,6,0,19,0,0,,0,,6,16,3,0,0,0,0,1,13,2,44c38f2e,Joe Williams,Bristol City,False
Bristol City,Huddersfield Town,1661971500,6,eng ENG,CM,31-040,81,42,1,9,24,9,1,42,1,0,0.0,1,100.0,21,55,27,0,0,0,0,0,30,0,ebd0a048,Matty James,Bristol City,True
Bristol City,Huddersfield Town,1661971500,30,fr FRA,CM,21-055,9,4,0,2,2,0,0,4,0,0,,0,,3,19,15,0,0,0,1,0,3,1,eba1e557,Han-Noah Massengo,Bristol City,False
Bristol City,Huddersfield Town,1661971500,3,eng ENG,WB,24-131,90,50,2,10,21,19,1,50,1,0,0.0,1,100.0,23,72,38,0,0,0,2,1,31,6,2a158ded,Jay Dasilva,Bristol City,True
Bristol City,Huddersfield Town,1661971500,17,ie IRL,WB,25-027,90,65,1,13,24,28,1,65,1,0,0.0,0,0.0,29,94,31,0,0,0,0,0,31,8,40580929,Mark Sykes,Bristol City,True
Bristol City,Huddersfield Town,1661971500,5,eng ENG,CB,24-049,90,61,2,19,34,10,1,61,0,0,,0,,29,159,115,2,3,0,0,0,40,2,181df6a4,Robert Atkinson,Bristol City,True
Bristol City,Huddersfield Town,1661971500,4,sct SCO,CB,30-194,90,93,13,43,47,3,0,93,0,0,,0,,50,243,111,1,1,0,1,0,51,0,d3ccb0ea,Kal Naismith,Bristol City,True
Bristol City,Huddersfield Town,1661971500,26,eng ENG,CB,25-109,90,63,2,20,43,1,0,63,1,1,100.0,0,0.0,37,95,24,0,1,0,1,0,47,0,a8fe5a96,Zak Vyner,Bristol City,True
Bristol City,Huddersfield Town,1661971500,1,eng ENG,GK,29-049,90,46,38,46,0,0,0,46,0,0,,0,,26,175,78,0,0,0,0,0,25,0,68db6358,Daniel Bentley,Bristol City,True
Coventry City,Preston North End,1661971500,24,eng ENG,FW,31-033,90,34,0,0,13,21,5,34,1,0,0.0,1,100.0,13,25,0,0,1,0,4,3,26,6,4e43f8c0,Matthew Godden,Coventry City,True
Coventry City,Preston North End,1661971500,17,se SWE,FW,24-088,90,37,0,0,9,28,10,37,8,2,25.0,5,62.5,22,155,73,4,1,6,5,1,26,8,4d5a9185,Viktor Gyökeres,Coventry City,True
Coventry City,Preston North End,1661971500,9,eng ENG,AM,32-220,66,49,1,1,33,15,4,49,2,0,0.0,1,50.0,17,78,36,1,0,1,5,0,28,5,8ebea784,Martyn Waghorn,Coventry City,True
Coventry City,Preston North End,1661971500,45,jm JAM,AM,25-295,24,15,0,0,4,11,1,15,2,2,100.0,0,0.0,6,54,42,2,1,0,0,0,12,3,453f566a,Kasey Palmer,Coventry City,False
Coventry City,Preston North End,1661971500,14,eng ENG,CM,24-207,66,59,2,9,39,11,1,59,1,1,100.0,0,0.0,24,107,75,1,2,0,4,1,29,1,7b4a62af,Ben Sheaf,Coventry City,True
Coventry City,Preston North End,1661971500,38,nl NED,CM,25-068,24,29,1,3,18,9,0,29,3,2,66.7,1,33.3,10,75,33,1,1,0,1,0,14,0,eebacc07,Gustavo Hamer,Coventry City,False
Coventry City,Preston North End,1661971500,8,eng ENG,CM,27-214,90,42,1,6,27,9,0,42,0,0,,0,,12,45,20,0,0,0,2,0,25,2,2c183a79,Jamie Allen,Coventry City,True
Coventry City,Preston North End,1661971500,27,eng ENG,WB,29-163,90,50,1,8,11,31,4,50,2,0,0.0,2,100.0,19,44,10,1,0,0,0,1,29,11,676b6c9b,Jake Bidwell,Coventry City,True
Coventry City,Preston North End,1661971500,28,eng ENG,WB,22-147,66,42,3,14,16,12,0,42,1,0,0.0,1,100.0,15,85,52,2,1,0,2,0,19,3,9722d36c,Josh Eccles,Coventry City,True
Coventry City,Preston North End,1661971500,23,eng ENG,WB,26-324,24,36,1,4,22,10,0,36,2,0,0.0,1,50.0,10,29,17,0,0,0,1,0,18,3,242dbdeb,Fankaty Dabo,Coventry City,False
Coventry City,Preston North End,1661971500,3,eng ENG,CB,18-332,90,71,8,23,46,3,0,71,1,0,0.0,1,100.0,40,379,278,4,0,0,0,0,48,0,984eb48c,Callum Doyle,Coventry City,True
Coventry City,Preston North End,1661971500,5,sct SCO,CB,35-192,90,67,9,26,38,3,3,67,0,0,,0,,33,133,61,0,0,0,0,0,40,0,d958cde6,Kyle McFadzean,Coventry City,True
Coventry City,Preston North End,1661971500,4,sct SCO,CB,26-324,88,58,1,23,32,3,0,58,0,0,,0,,23,221,171,4,1,0,1,0,29,0,607581fc,Michael Rose,Coventry City,True
Coventry City,Preston North End,1661971500,30,eng ENG,CB,21-221,2,2,0,0,1,1,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,8e24902a,Fabio Tavares,Coventry City,False
Coventry City,Preston North End,1661971500,13,eng ENG,GK,30-022,90,29,28,29,0,0,0,29,0,0,,0,,11,58,32,0,0,0,0,0,11,0,0118dd71,Ben Wilson,Coventry City,True
Sunderland,Rotherham United,1661971500,14,sct SCO,FW,26-051,90,54,0,5,24,25,10,54,0,0,,0,,27,95,28,1,0,1,2,0,45,6,18986367,Ross Stewart,Sunderland,True
Sunderland,Rotherham United,1661971500,9,eng ENG,FW,21-238,90,33,1,4,11,18,5,33,0,0,,0,,14,64,35,2,2,1,6,0,25,4,26d3b5be,Ellis Simms,Sunderland,True
Sunderland,Rotherham United,1661971500,21,eng ENG,AM,29-120,67,38,0,4,21,13,2,38,1,0,0.0,0,0.0,15,67,27,1,1,0,2,2,19,4,ff9fcd4d,Alex Pritchard,Sunderland,True
Sunderland,Rotherham United,1661971500,10,eng ENG,AM,25-207,23,15,0,4,8,3,1,15,1,1,100.0,0,0.0,11,87,60,2,0,1,0,1,12,2,59d93937,Patrick Roberts,Sunderland,False
Sunderland,Rotherham United,1661971500,4,nir NIR,CM,32-032,90,49,3,14,32,4,0,49,0,0,,0,,19,69,23,0,1,0,2,0,22,1,3e38b72f,Corry Evans,Sunderland,True
Sunderland,Rotherham United,1661971500,24,eng ENG,CM,21-035,87,46,2,6,28,12,1,46,5,1,20.0,4,80.0,27,114,58,1,2,0,1,2,33,1,a47ad0f5,Daniel Neil,Sunderland,True
Sunderland,Rotherham United,1661971500,8,eng ENG,CM,23-151,3,11,0,3,7,1,0,11,0,0,,0,,6,21,8,0,1,0,0,0,10,0,e8a427a3,Elliot Embleton,Sunderland,False
Sunderland,Rotherham United,1661971500,20,eng ENG,WB,21-281,82,44,0,7,22,16,4,44,7,2,28.6,0,0.0,28,273,141,7,4,1,1,3,26,5,e16932d8,Jack Clarke,Sunderland,True
Sunderland,Rotherham United,1661971500,26,au AUS,"CB,WB",30-034,8,11,0,7,4,0,0,11,0,0,,0,,7,21,17,0,0,0,0,0,10,0,4be70ecf,Bailey Wright,Sunderland,False
Sunderland,Rotherham United,1661971500,11,us USA,WB,26-250,90,59,3,5,30,24,3,59,6,2,33.3,3,50.0,30,155,87,4,1,2,5,1,31,2,1ea00b03,Lynden Gooch,Sunderland,True
Sunderland,Rotherham United,1661971500,3,eng ENG,"CB,WB",20-147,90,52,3,20,27,7,0,52,2,0,0.0,1,50.0,24,135,47,1,2,1,0,2,24,2,307ea3b6,Dennis Cirkin,Sunderland,True
Sunderland,Rotherham United,1661971500,6,eng ENG,CB,31-344,90,66,3,37,29,1,1,66,0,0,,0,,37,147,53,0,0,0,0,0,38,0,f1d0fa63,Danny Batth,Sunderland,True
Sunderland,Rotherham United,1661971500,13,eng ENG,CB,27-283,90,63,6,27,36,0,0,63,0,0,,0,,27,209,174,2,0,0,0,0,30,0,8092d497,Luke O'Nien,Sunderland,True
Sunderland,Rotherham United,1661971500,1,eng ENG,GK,22-113,90,21,18,21,0,0,0,21,0,0,,0,,11,80,62,0,0,0,0,0,9,0,b2470c6f,Anthony Patterson,Sunderland,True
Blackpool,Blackburn Rovers,1661972400,14,eng ENG,FW,32-007,79,34,1,2,9,23,6,34,0,0,,0,,16,56,5,0,1,0,1,0,25,5,e3e6502a,Gary Madine,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,26,eng ENG,FW,22-203,11,7,0,0,1,6,2,7,1,1,100.0,0,0.0,6,44,24,2,0,1,0,0,6,3,55b4f1d6,Ian Carlo Poveda,Blackpool,False
Blackpool,Blackburn Rovers,1661972400,9,eng ENG,FW,25-294,90,46,1,3,16,29,6,46,4,3,75.0,1,25.0,27,89,19,0,0,0,6,3,30,6,637047f7,Jerry Yates,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,19,nir NIR,LM,23-266,65,19,0,0,5,14,4,19,2,2,100.0,0,0.0,13,108,65,4,1,3,4,0,10,5,d333ffb9,Shayne Lavery,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,25,ca CAN,LM,20-106,25,16,0,0,7,9,2,16,4,1,25.0,3,75.0,12,79,18,1,0,0,0,0,12,3,25b82f9a,Theo Corbeanu,Blackpool,False
Blackpool,Blackburn Rovers,1661972400,2,eng ENG,CM,24-342,90,45,5,12,26,7,0,45,0,0,,0,,14,100,39,1,0,0,0,1,21,1,39ad0b72,Callum Connolly,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,12,au AUS,CM,29-116,90,43,2,9,15,20,2,43,0,0,,0,,11,33,19,0,1,0,1,0,16,1,ddbeed7f,Kenneth Dougall,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,11,eng ENG,RM,23-179,90,27,0,3,8,18,4,27,8,3,37.5,4,50.0,18,160,72,3,4,3,3,2,18,4,ea39a081,Josh Bowler,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,23,eng ENG,LB,22-036,90,72,1,13,36,24,1,72,3,1,33.3,2,66.7,28,200,68,1,1,0,1,1,33,2,235a62f8,Dominic Thompson,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,15,eng ENG,CB,21-209,90,50,4,24,22,4,3,50,0,0,,0,,20,86,20,0,0,0,0,0,27,0,012c975a,Rhys Williams,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,21,eng ENG,CB,27-005,90,55,5,30,24,1,0,55,0,0,,0,,34,239,141,1,1,0,1,0,34,0,9338c17e,Marvin Ekpiteta,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,4,eng ENG,RB,23-340,90,54,4,14,22,18,2,54,2,1,50.0,1,50.0,22,99,52,1,1,0,1,0,20,4,5d3ec9c5,Jordan Gabriel,Blackpool,True
Blackpool,Blackburn Rovers,1661972400,32,eng ENG,GK,24-227,90,51,39,50,1,0,0,51,0,0,,0,,24,102,84,0,0,0,0,0,25,0,5397e7d8,Daniel Grimshaw,Blackpool,True
West Bromwich Albion,Burnley,1662145200,18,eng ENG,"FW,AM",24-349,90,26,0,1,12,14,3,26,2,1,50.0,1,50.0,13,75,16,1,0,1,1,0,16,5,87f7500e,Karlan Grant,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,11,eng ENG,"LW,DM",24-136,90,65,0,6,18,43,6,65,8,2,25.0,4,50.0,42,186,79,2,4,1,3,3,48,11,f522d7ec,Grady Diangana,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,17,eng ENG,RW,28-160,90,62,1,8,22,33,5,62,4,0,0.0,4,100.0,32,251,107,6,1,1,1,2,41,14,45194ce9,Jed Wallace,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,19,eng ENG,"AM,LW",27-071,90,63,1,4,22,39,3,63,4,1,25.0,1,25.0,27,223,137,4,3,0,2,1,37,6,646ee278,John Swift,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,35,tr TUR,"DM,CB",28-177,90,52,3,15,28,12,2,52,3,2,66.7,0,0.0,27,182,94,1,3,0,0,0,30,0,e49ce451,Okay Yokuşlu,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,14,ie IRL,DM,23-027,78,41,1,9,18,15,1,41,2,1,50.0,1,50.0,16,141,38,1,2,0,0,2,20,0,c908a1bc,Jayson Molumby,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,8,eng ENG,DM,32-292,12,4,0,1,2,1,1,4,0,0,,0,,3,10,0,0,0,0,0,0,2,0,b98570d1,Jake Livermore,West Bromwich Albion,False
West Bromwich Albion,Burnley,1662145200,3,eng ENG,LB,29-182,90,75,3,20,28,28,7,75,2,0,0.0,2,100.0,41,135,65,1,3,2,0,1,40,6,4dc4f138,Conor Townsend,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,4,ie IRL,CB,23-182,90,65,4,31,29,7,3,65,0,0,,0,,31,143,62,0,0,0,0,0,49,0,1d042188,Dara O'Shea,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,5,eng ENG,CB,31-103,69,46,1,23,20,4,2,46,1,0,0.0,1,100.0,27,107,43,1,2,0,0,0,33,0,18e96f64,Kyle Bartley,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,21,gh GHA,FW,23-247,21,4,0,0,1,3,2,4,0,0,,0,,1,0,0,0,0,0,1,0,3,0,fb152f96,Brandon Thomas-Asante,West Bromwich Albion,False
West Bromwich Albion,Burnley,1662145200,29,eng ENG,RB,20-246,78,59,2,12,23,24,0,59,3,1,33.3,2,66.7,30,118,58,0,2,0,1,1,40,1,f05ee68d,Taylor Gardner-Hickman,West Bromwich Albion,True
West Bromwich Albion,Burnley,1662145200,10,sct SCO,RB,31-173,12,18,0,5,5,8,2,18,0,0,,0,,8,60,38,2,0,1,0,1,11,7,7bb5f40e,Matt Phillips,West Bromwich Albion,False
West Bromwich Albion,Burnley,1662145200,1,eng ENG,GK,33-187,90,44,32,44,0,0,0,44,0,0,,0,,25,87,52,0,0,0,0,0,22,0,e608ed4c,David Button,West Bromwich Albion,True
Millwall,Cardiff City,1662213600,9,wls WAL,FW,30-038,61,17,0,1,7,9,3,17,1,0,0.0,1,100.0,9,48,19,1,0,2,1,0,14,3,a9d071f8,Tom Bradshaw,Millwall,True
Millwall,Cardiff City,1662213600,14,eng ENG,LW,20-297,29,8,0,0,2,7,0,8,4,1,25.0,3,75.0,8,98,2,0,4,0,1,2,6,2,0daa8ef1,Tyler Burey,Millwall,False
Millwall,Cardiff City,1662213600,21,de GER,LW,30-237,61,21,1,2,9,10,3,21,0,0,,0,,9,54,19,1,0,0,2,1,17,3,daa78200,Andreas Voglsammer,Millwall,True
Millwall,Cardiff City,1662213600,7,cd COD,FW,29-203,29,17,0,0,10,7,1,17,1,1,100.0,0,0.0,6,17,9,0,0,0,2,0,14,2,b63f4077,Benik Afobe,Millwall,False
Millwall,Cardiff City,1662213600,10,nl NED,RW,24-033,88,28,1,2,13,13,1,28,1,0,0.0,0,0.0,13,41,5,0,0,0,0,1,20,3,b3f36e72,Zian Flemming,Millwall,True
Millwall,Cardiff City,1662213600,39,eng ENG,RW,27-360,2,4,2,2,0,2,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,84afeaff,George Honeyman,Millwall,False
Millwall,Cardiff City,1662213600,17,hu HUN,"LM,CM",22-159,90,58,1,4,40,16,2,58,6,4,66.7,1,16.7,29,184,77,2,2,1,3,2,37,5,e96d5560,Callum Styles,Millwall,True
Millwall,Cardiff City,1662213600,23,nir NIR,CM,29-094,61,41,1,1,27,13,2,41,0,0,,0,,7,28,4,0,1,0,1,1,16,3,c4c00019,George Saville,Millwall,True
Millwall,Cardiff City,1662213600,11,eng ENG,LM,31-162,29,12,0,2,3,7,0,12,0,0,,0,,2,7,1,0,0,0,1,1,3,0,f15a50e8,Scott Malone,Millwall,False
Millwall,Cardiff City,1662213600,8,eng ENG,CM,22-134,90,41,0,2,24,15,0,41,0,0,,0,,15,92,22,0,2,0,1,2,29,3,88ff9db9,Billy Mitchell,Millwall,True
Millwall,Cardiff City,1662213600,16,eng ENG,RM,22-330,90,35,0,9,18,8,0,35,0,0,,0,,14,57,20,1,0,0,0,1,23,3,8d03ca5a,Jamie Shackleton,Millwall,True
Millwall,Cardiff City,1662213600,3,sct SCO,CB,29-236,90,55,2,21,24,10,3,55,1,0,0.0,0,0.0,20,115,68,1,1,0,1,0,32,1,1724d97e,Murray Wallace,Millwall,True
Millwall,Cardiff City,1662213600,5,eng ENG,CB,27-212,90,49,4,28,20,3,2,49,0,0,,0,,14,96,17,0,0,0,0,0,22,1,aa7dfc40,Jake Cooper,Millwall,True
Millwall,Cardiff City,1662213600,4,eng ENG,CB,31-284,47,33,0,14,17,2,1,33,0,0,,0,,10,51,19,0,0,0,0,0,16,0,64400baf,Shaun Hutchinson,Millwall,True
Millwall,Cardiff City,1662213600,15,eng ENG,CB,20-017,43,27,3,10,15,2,2,27,1,1,100.0,0,0.0,8,89,21,0,0,0,2,0,11,1,4654e5f5,Charlie Cresswell,Millwall,False
Millwall,Cardiff City,1662213600,33,pl POL,GK,35-059,90,36,27,36,0,0,0,36,0,0,,0,,17,109,41,0,0,0,0,0,13,0,4b5e809f,Bartosz Białkowski,Millwall,True
Preston North End,Birmingham City,1662213600,15,ie IRL,"FW,CM",20-211,81,26,1,2,10,14,1,26,1,0,0.0,0,0.0,16,87,36,3,0,1,3,0,16,6,4357f557,Troy Parrott,Preston North End,True
Preston North End,Birmingham City,1662213600,18,eng ENG,CM,25-015,9,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,33a5c9b8,Ryan Ledson,Preston North End,False
Preston North End,Birmingham City,1662213600,19,dk DEN,FW,24-071,90,27,0,0,8,20,11,27,4,2,50.0,1,25.0,17,117,66,4,0,3,2,2,24,12,292cdb26,Emil Riis Jakobsen,Preston North End,True
Preston North End,Birmingham City,1662213600,11,ie IRL,"LW,RW",30-232,90,82,1,15,35,32,3,82,1,0,0.0,0,0.0,41,373,176,5,4,1,1,2,50,7,96bb8cc2,Robbie Brady,Preston North End,True
Preston North End,Birmingham City,1662213600,44,eng ENG,RW,28-062,60,42,2,5,27,11,2,42,1,1,100.0,0,0.0,17,127,40,0,0,0,0,0,26,5,a81ba56b,Brad Potts,Preston North End,True
Preston North End,Birmingham City,1662213600,2,es ESP,"LW,RW",19-164,30,20,0,2,11,7,1,20,0,0,,0,,7,46,9,1,0,0,3,1,8,3,33a68b9b,Álvaro Fernández,Preston North End,False
Preston North End,Birmingham City,1662213600,8,ie IRL,CM,27-141,72,31,0,5,21,5,1,31,1,1,100.0,0,0.0,14,90,36,1,0,0,0,0,26,6,25dea15a,Alan Browne,Preston North End,True
Preston North End,Birmingham City,1662213600,9,wls WAL,"FW,CM",33-249,18,8,0,0,5,3,0,8,0,0,,0,,3,6,1,0,0,0,2,0,6,1,bb770c52,Ched Evans,Preston North End,False
Preston North End,Birmingham City,1662213600,13,nir NIR,CM,22-273,81,46,1,8,26,13,2,46,1,0,0.0,0,0.0,16,63,23,1,1,1,1,0,26,6,0a14d8a7,Alistair McCann,Preston North End,True
Preston North End,Birmingham City,1662213600,10,jm JAM,CM,29-330,9,10,0,2,3,5,1,10,1,1,100.0,0,0.0,5,21,4,0,0,0,0,0,4,0,6d477b52,Daniel Johnson,Preston North End,False
Preston North End,Birmingham City,1662213600,4,eng ENG,DM,26-078,80,69,2,21,42,7,1,69,1,1,100.0,0,0.0,44,203,69,0,0,0,0,0,48,1,7b69e7cc,Ben Whiteman,Preston North End,True
Preston North End,Birmingham City,1662213600,39,eng ENG,DM,18-087,10,7,0,0,1,6,0,7,0,0,,0,,4,4,0,0,0,0,1,0,6,0,49676292,Mikey O'Neill,Preston North End,False
Preston North End,Birmingham City,1662213600,3,ie IRL,CB,31-215,90,93,1,29,52,12,3,93,0,0,,0,,52,231,124,0,0,0,0,1,66,3,dc10b26c,Greg Cunningham,Preston North End,True
Preston North End,Birmingham City,1662213600,6,sct SCO,CB,26-326,90,63,8,36,24,4,3,63,0,0,,0,,35,223,158,0,0,0,2,0,37,0,30d47f6f,Liam Lindsay,Preston North End,True
Preston North End,Birmingham City,1662213600,14,eng ENG,CB,25-001,90,76,8,38,38,2,0,76,0,0,,0,,43,231,105,0,0,0,0,1,45,0,fa47f160,Jordan Storey,Preston North End,True
