home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Real Madrid,Espanyol,1651328100,9,es ESP,FW,23-340,90,39,0,3,16,20,6,39,4,1,25.0,3,75.0,20,205,117,4,3,1,1,1,25,7,2683eda7,Javi Puado,Espanyol,True
Real Madrid,Espanyol,1651328100,19,nl NED,LM,27-117,64,48,1,5,15,28,3,48,2,2,100.0,0,0.0,33,244,182,3,4,0,0,0,35,9,c7069d87,Tonny Vilhena,Espanyol,True
Real Madrid,Espanyol,1651328100,17,es ESP,LM,32-325,26,14,0,3,6,5,0,14,0,0,,0,,11,41,29,0,1,0,1,0,10,3,bad38a94,Dídac Vilà,Espanyol,False
Real Madrid,Espanyol,1651328100,10,es ESP,CM,28-129,90,67,1,6,36,25,1,67,2,1,50.0,1,50.0,47,406,216,5,3,0,1,1,49,2,070a3904,Sergi Darder,Espanyol,True
Real Madrid,Espanyol,1651328100,25,ve VEN,CM,24-106,75,45,2,7,28,11,1,45,0,0,,0,,32,157,83,1,4,0,1,2,34,1,5083a734,Yangel Herrera,Espanyol,True
Real Madrid,Espanyol,1651328100,8,es ESP,CM,32-057,15,12,0,0,9,4,0,12,1,1,100.0,0,0.0,9,104,76,2,2,0,0,0,11,1,0e50f929,Fran Mérida,Espanyol,False
Real Madrid,Espanyol,1651328100,14,es ESP,RM,24-250,64,44,0,4,20,20,1,44,1,1,100.0,0,0.0,35,223,51,1,2,0,0,1,36,2,379652be,Óscar Melendo,Espanyol,True
Real Madrid,Espanyol,1651328100,6,es ESP,RM,23-108,26,11,0,1,8,2,0,11,0,0,,0,,7,60,43,1,0,0,0,0,8,0,a0255c67,Manu Morlanes,Espanyol,False
Real Madrid,Espanyol,1651328100,4,uy URU,LB,30-317,90,57,5,26,27,4,1,57,0,0,,0,,28,108,61,0,1,0,0,0,38,0,69cbc8b6,Leandro Cabrera,Espanyol,True
Real Madrid,Espanyol,1651328100,24,es ESP,CB,30-033,90,29,6,18,11,0,0,29,0,0,,0,,16,67,15,0,0,0,0,0,21,0,bc6f5f06,Sergi Gómez,Espanyol,True
Real Madrid,Espanyol,1651328100,5,es ESP,CB,26-228,82,48,1,12,32,4,1,48,1,1,100.0,0,0.0,35,157,91,1,0,0,1,0,37,0,41b3069f,Fernando Calero,Espanyol,True
Real Madrid,Espanyol,1651328100,15,es ESP,CB,32-203,8,4,1,4,0,0,0,4,0,0,,0,,3,6,3,0,0,0,0,0,1,0,f03f284b,David López,Espanyol,False
Real Madrid,Espanyol,1651328100,22,es ESP,RB,32-252,90,58,1,12,18,28,4,58,1,1,100.0,0,0.0,41,231,145,4,3,1,2,0,38,8,04965583,Aleix Vidal,Espanyol,True
Real Madrid,Espanyol,1651328100,13,es ESP,GK,40-178,90,22,20,22,0,0,0,22,0,0,,0,,11,74,39,0,0,0,0,0,5,0,73683fa9,Diego López,Espanyol,True
Valencia,Levante,1651336200,11,es ESP,"FW,LM",34-281,90,56,1,2,15,41,5,56,10,7,70.0,3,30.0,36,242,113,3,4,2,6,1,35,18,4a478107,José Luis Morales,Levante,True
Valencia,Levante,1651336200,21,es ESP,FW,23-274,90,28,0,0,9,19,8,28,2,0,0.0,2,100.0,20,122,66,2,2,1,3,0,22,8,0e5ddc7c,Dani Gómez,Levante,True
Valencia,Levante,1651336200,24,es ESP,CM,28-334,61,45,0,4,21,21,1,45,1,0,0.0,1,100.0,24,206,146,4,3,0,0,1,27,3,61220da2,José Campaña,Levante,True
Valencia,Levante,1651336200,16,es ESP,FW,36-338,29,10,0,0,4,6,1,10,0,0,,0,,5,13,3,0,0,0,0,0,7,2,9d66fbe3,Roberto Soldado,Levante,False
Valencia,Levante,1651336200,8,es ESP,CM,23-262,90,83,0,9,48,26,2,83,0,0,,0,,59,255,114,1,2,1,1,0,66,1,27dc1378,José Luis García Vayá,Levante,True
Valencia,Levante,1651336200,5,rs SRB,CM,29-083,45,14,1,4,8,2,0,14,0,0,,0,,9,34,3,0,0,0,0,0,8,1,b5dd3469,Nemanja Radoja,Levante,True
Valencia,Levante,1651336200,10,mk MKD,"RM,CM",26-302,45,37,0,1,5,32,4,37,1,0,0.0,1,100.0,27,185,74,4,3,2,2,0,30,10,cac2537b,Enis Bardhi,Levante,False
Valencia,Levante,1651336200,2,es ESP,LB,28-031,55,38,0,11,14,13,0,38,2,1,50.0,1,50.0,20,69,24,1,0,0,4,1,26,6,037dbd30,Son,Levante,True
Valencia,Levante,1651336200,25,uy URU,LB,24-007,35,35,0,1,17,17,1,35,0,0,,0,,23,117,68,2,3,0,0,1,23,8,1c96ad85,Marcelo Saracchi,Levante,False
Valencia,Levante,1651336200,14,pt POR,CB,28-005,61,44,1,13,27,4,3,44,0,0,,0,,28,180,149,2,1,0,1,1,31,0,c67cd65c,Rúben Vezo,Levante,True
Valencia,Levante,1651336200,22,es ESP,CM,28-118,29,40,0,2,25,14,3,40,0,0,,0,,23,186,138,2,2,0,0,0,27,3,3902e91b,Gonzalo Melero,Levante,False
Valencia,Levante,1651336200,6,cr CRC,CB,32-331,90,83,4,30,51,2,2,83,0,0,,0,,47,250,145,1,0,0,1,0,48,0,aa0ac32d,Óscar Duarte,Levante,True
Valencia,Levante,1651336200,4,es ESP,CB,27-073,90,61,3,26,29,7,0,61,0,0,,0,,41,245,189,4,2,0,2,0,38,0,c00097d2,Rober,Levante,True
Valencia,Levante,1651336200,20,es ESP,RB,32-332,79,52,0,9,29,14,0,52,2,2,100.0,0,0.0,31,151,74,2,0,0,2,2,35,5,7f4c7c9f,Jorge Miramón,Levante,True
Valencia,Levante,1651336200,42,es ESP,RB,18-314,11,20,0,5,7,8,1,20,1,0,0.0,1,100.0,13,58,21,0,2,0,2,1,13,2,365113c0,Pubill,Levante,False
Valencia,Levante,1651336200,34,es ESP,GK,25-033,90,18,16,18,0,0,0,18,0,0,,0,,10,48,36,0,0,0,0,0,8,0,e1846dde,Cárdenas,Levante,True
Athletic Club,Atlético Madrid,1651345200,9,uy URU,FW,35-096,69,18,0,2,9,7,1,18,0,0,,0,,9,18,13,0,0,0,1,0,10,1,a6154613,Luis Suárez,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,24,hr CRO,RB,30-110,21,20,0,5,10,5,0,20,0,0,,0,,16,80,60,0,0,0,0,0,16,1,46a8347f,Šime Vrsaljko,Atlético Madrid,False
Athletic Club,Atlético Madrid,1651345200,8,fr FRA,"LM,RM,LW",31-040,90,41,1,4,25,13,3,41,2,2,100.0,0,0.0,28,136,71,1,1,0,1,1,30,4,df69b544,Antoine Griezmann,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,4,cf CTA,CM,29-074,64,38,2,9,25,4,0,38,0,0,,0,,20,95,60,0,0,0,1,0,20,0,cce181df,Geoffrey Kondogbia,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,5,ar ARG,CM,27-341,26,27,1,5,19,3,0,27,0,0,,0,,21,99,41,0,0,0,0,0,23,0,162efffd,Rodrigo De Paul,Atlético Madrid,False
Athletic Club,Atlético Madrid,1651345200,16,mx MEX,CM,32-011,64,44,1,10,25,10,0,44,2,1,50.0,1,50.0,28,119,62,0,0,0,0,0,31,1,a8542814,Héctor Herrera,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,6,es ESP,"LM,CM",30-112,26,19,1,7,10,2,0,19,0,0,,0,,13,20,6,0,0,0,0,0,14,1,55126f3b,Koke,Atlético Madrid,False
Athletic Club,Atlético Madrid,1651345200,21,be BEL,"RM,LM",28-238,64,40,0,7,17,17,2,40,5,1,20.0,4,80.0,26,136,49,4,0,2,1,0,24,5,de39485a,Yannick Carrasco,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,19,br BRA,"FW,LM",22-338,26,6,0,0,2,4,1,6,0,0,,0,,5,21,15,1,0,0,1,0,5,1,dc62b55d,Matheus Cunha,Atlético Madrid,False
Athletic Club,Atlético Madrid,1651345200,12,br BRA,"LB,CB",24-022,90,58,2,20,27,12,0,58,3,2,66.7,1,33.3,39,247,108,4,4,0,1,1,39,5,ed9f7cfe,Renan Lodi,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,23,mz MOZ,CB,28-099,45,31,2,19,10,2,0,31,0,0,,0,,14,48,23,0,1,0,0,0,14,0,c20bdcd7,Reinildo Mandava,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,10,ar ARG,"FW,RW",27-052,45,17,0,0,8,9,2,17,1,1,100.0,0,0.0,13,53,27,1,1,0,2,0,15,5,01eb744d,Ángel Correa,Atlético Madrid,False
Athletic Club,Atlético Madrid,1651345200,22,es ESP,CB,26-316,90,76,9,49,26,1,1,76,0,0,,0,,54,298,138,1,0,0,1,0,55,0,555f3a0b,Mario Hermoso,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,2,uy URU,CB,27-100,90,71,11,45,25,1,1,71,1,0,0.0,1,100.0,46,184,56,0,0,0,0,0,51,0,f0da930c,José María Giménez,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,14,es ESP,"RB,CM,RM",27-090,90,62,0,12,34,17,1,62,1,1,100.0,0,0.0,44,242,128,2,3,0,1,0,47,7,02c15616,Marcos Llorente,Atlético Madrid,True
Athletic Club,Atlético Madrid,1651345200,13,si SVN,GK,29-113,90,39,37,39,0,0,0,39,0,0,,0,,17,73,46,0,0,0,0,0,16,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Elche,Osasuna,1651406400,17,hr CRO,FW,30-283,74,21,0,1,14,6,3,20,0,0,,0,,14,51,25,0,0,0,2,0,18,1,8f3565b3,Ante Budimir,Osasuna,True
Elche,Osasuna,1651406400,14,es ESP,FW,28-291,16,17,0,1,6,10,2,17,0,0,,0,,11,45,25,0,1,0,0,0,12,3,5c96b017,Rubén García,Osasuna,False
Elche,Osasuna,1651406400,9,ar ARG,FW,28-084,68,20,2,6,7,7,1,20,2,0,0.0,2,100.0,16,87,50,2,1,1,1,2,17,4,253a06b9,Ezequiel Ávila,Osasuna,True
Elche,Osasuna,1651406400,18,es ESP,FW,32-157,22,9,0,0,6,3,2,9,1,0,0.0,1,100.0,7,47,24,0,0,0,0,0,8,1,e897d8ba,Kike,Osasuna,False
Elche,Osasuna,1651406400,8,rs SRB,CM,30-078,86,48,1,5,21,22,4,48,4,1,25.0,3,75.0,28,160,111,3,2,0,2,0,28,6,4accb7e0,Darko Brašanac,Osasuna,True
Elche,Osasuna,1651406400,10,es ESP,RM,33-055,4,6,0,0,2,4,0,6,0,0,,0,,3,19,11,0,0,0,0,0,3,0,d733aa38,Roberto Torres,Osasuna,False
Elche,Osasuna,1651406400,24,es ESP,CM,27-286,90,46,4,9,30,7,1,46,2,2,100.0,0,0.0,26,92,51,1,1,0,3,0,27,0,0e4fef6e,Lucas Torró,Osasuna,True
Elche,Osasuna,1651406400,7,es ESP,CM,23-353,68,32,0,7,19,6,0,32,0,0,,0,,20,73,12,0,1,0,0,1,20,1,9939e168,Jon Moncayola,Osasuna,True
Elche,Osasuna,1651406400,28,es ESP,CM,22-130,22,8,0,1,2,5,1,8,0,0,,0,,3,21,10,1,0,0,0,0,4,0,3672b352,Javi Martínez,Osasuna,False
Elche,Osasuna,1651406400,39,es ESP,LB,21-250,90,55,1,7,19,30,2,55,3,1,33.3,2,66.7,32,138,57,1,1,0,3,2,31,8,ffacd3d5,Manu Sánchez,Osasuna,True
Elche,Osasuna,1651406400,3,es ESP,CB,29-277,86,40,7,25,12,3,0,40,0,0,,0,,17,57,38,0,0,0,1,1,17,1,a56da3ba,Juan Cruz Armada,Osasuna,True
Elche,Osasuna,1651406400,11,es ESP,LM,25-030,4,5,0,0,2,4,0,5,2,2,100.0,0,0.0,5,36,16,2,1,0,1,0,5,2,aad53e64,Kike Barja,Osasuna,False
Elche,Osasuna,1651406400,5,es ESP,CB,28-076,90,53,8,28,19,6,5,53,0,0,,0,,25,118,78,0,0,0,0,0,28,0,3e42f707,David García,Osasuna,True
Elche,Osasuna,1651406400,23,es ESP,CB,33-039,90,49,11,28,18,3,2,49,1,0,0.0,1,100.0,23,87,56,0,0,0,0,0,22,1,132ac341,Aridane Hernández,Osasuna,True
Elche,Osasuna,1651406400,2,es ESP,RB,27-097,90,43,3,16,17,11,0,43,1,0,0.0,1,100.0,17,53,36,0,0,0,3,0,16,2,3a9c4b7b,Nacho Vidal,Osasuna,True
Elche,Osasuna,1651406400,1,es ESP,GK,28-330,90,33,26,33,0,0,0,33,0,0,,0,,16,104,61,0,0,0,0,0,12,0,a4995f48,Sergio Herrera,Osasuna,True
Granada,Celta Vigo,1651414500,10,es ESP,FW,34-273,88,41,1,2,17,23,10,41,3,1,33.3,2,66.7,25,172,132,5,1,5,1,2,31,8,7dcf86f6,Iago Aspas,Celta Vigo,True
Granada,Celta Vigo,1651414500,7,br BRA,FW,32-285,2,2,0,0,1,1,0,2,0,0,,0,,2,8,7,0,0,0,0,0,2,0,766f48dd,Thiago Galhardo,Celta Vigo,False
Granada,Celta Vigo,1651414500,22,es ESP,FW,26-145,76,28,1,5,15,9,3,28,1,1,100.0,0,0.0,17,97,48,3,1,2,1,1,17,4,0b90bb97,Santi Mina,Celta Vigo,True
Granada,Celta Vigo,1651414500,29,es ESP,"FW,RM",19-339,14,5,0,0,3,3,0,5,2,1,50.0,1,50.0,2,20,8,1,0,0,0,1,2,1,35a6e5c7,Gabriel Veiga,Celta Vigo,False
Granada,Celta Vigo,1651414500,11,ar ARG,LM,27-340,54,26,2,6,12,8,2,26,1,1,100.0,0,0.0,12,28,4,0,0,0,0,1,14,1,5e1028e5,Franco Cervi,Celta Vigo,True
Granada,Celta Vigo,1651414500,9,es ESP,LM,35-198,36,20,0,4,7,9,0,20,0,0,,0,,13,17,6,0,0,0,0,0,17,3,b2d0ec1b,Nolito,Celta Vigo,False
Granada,Celta Vigo,1651414500,8,es ESP,CM,23-087,55,42,3,11,28,3,0,42,1,0,0.0,1,100.0,27,109,30,0,0,0,0,1,26,2,ed5c5fa3,Fran Beltrán,Celta Vigo,True
Granada,Celta Vigo,1651414500,6,es ESP,CM,28-115,35,28,2,8,11,10,1,28,2,0,0.0,2,100.0,15,139,91,3,4,1,0,1,13,0,12c50af5,Denis Suárez,Celta Vigo,False
Granada,Celta Vigo,1651414500,23,es ESP,"RM,CM",25-114,90,58,3,12,29,17,3,58,3,2,66.7,1,33.3,36,140,46,1,2,0,2,1,40,4,c9e39d91,Brais Méndez,Celta Vigo,True
Granada,Celta Vigo,1651414500,14,pe PER,DM,26-277,90,59,6,27,31,2,0,59,1,1,100.0,0,0.0,31,99,40,0,1,1,0,4,31,0,34269bdf,Renato Tapia,Celta Vigo,True
Granada,Celta Vigo,1651414500,17,es ESP,LB,27-163,90,66,3,29,24,13,0,66,2,1,50.0,1,50.0,33,153,97,2,0,0,0,1,37,11,a4b00319,Javi Galán,Celta Vigo,True
Granada,Celta Vigo,1651414500,4,mx MEX,CB,30-245,76,47,7,28,17,2,1,47,0,0,,0,,24,166,137,0,0,0,0,1,23,0,27a013f7,Néstor Araujo,Celta Vigo,True
Granada,Celta Vigo,1651414500,28,es ESP,CB,21-079,14,9,4,7,2,0,0,9,0,0,,0,,4,7,1,0,0,0,0,0,3,0,3521abfe,Carlos Dominguez,Celta Vigo,False
Granada,Celta Vigo,1651414500,15,gh GHA,CB,26-214,90,59,3,32,26,1,0,59,0,0,,0,,37,192,86,1,0,0,0,0,37,1,18abe173,Joseph Aidoo,Celta Vigo,True
Granada,Celta Vigo,1651414500,20,es ESP,RB,29-039,90,67,7,23,31,13,0,67,2,0,0.0,2,100.0,26,72,36,0,1,0,0,1,28,2,ee923664,Kevin Vázquez,Celta Vigo,True
Granada,Celta Vigo,1651414500,1,ar ARG,GK,34-358,90,36,33,36,0,0,0,36,0,0,,0,,19,109,66,0,0,0,1,0,8,0,b6160ad0,Matías Dituro,Celta Vigo,True
Rayo Vallecano,Real Sociedad,1651422600,23,no NOR,FW,26-147,90,38,2,2,17,20,5,38,2,2,100.0,0,0.0,26,157,71,3,3,1,6,1,30,4,e92cd3f7,Alexander Sørloth,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,7,es ESP,FW,29-345,64,26,0,2,4,20,6,26,1,1,100.0,0,0.0,16,67,32,0,2,1,1,1,21,7,1bda5842,Portu,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,19,se SWE,FW,22-222,26,13,0,0,4,9,2,13,1,0,0.0,1,100.0,7,20,7,0,2,0,1,0,9,2,8e92be30,Alexander Isak,Real Sociedad,False
Rayo Vallecano,Real Sociedad,1651422600,17,br BRA,"AM,RM",29-078,75,64,0,12,29,25,1,64,3,3,100.0,0,0.0,43,269,122,2,4,0,2,1,42,2,0c2ac3cb,Rafinha,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,16,es ESP,RM,24-298,15,11,0,4,5,2,0,11,1,1,100.0,0,0.0,5,9,4,0,0,0,0,0,7,0,8e48dc61,Ander Guevara,Real Sociedad,False
Rayo Vallecano,Real Sociedad,1651422600,4,es ESP,LM,32-054,45,51,2,9,33,9,0,51,1,0,0.0,1,100.0,32,79,47,0,1,0,0,0,35,1,5ce0b5ba,Asier Illarramendi,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,11,be BEL,"AM,LM",27-085,45,20,0,4,9,8,1,20,3,3,100.0,0,0.0,17,102,64,2,0,0,0,1,16,2,4737cebe,Adnan Januzaj,Real Sociedad,False
Rayo Vallecano,Real Sociedad,1651422600,8,es ESP,"RM,LM",25-313,90,64,1,5,45,14,1,64,0,0,,0,,50,159,61,1,0,0,1,2,55,5,d080ed5e,Mikel Merino,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,3,es ESP,DM,23-088,90,65,6,17,46,3,0,65,1,1,100.0,0,0.0,49,235,155,1,2,1,1,0,52,1,3ee0dd59,Martín Zubimendi,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,15,es ESP,LB,29-067,90,63,2,19,26,18,0,63,1,1,100.0,0,0.0,33,88,29,0,0,0,1,0,32,1,d9ba39fc,Diego Rico,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,24,es ESP,CB,25-171,90,77,12,42,34,3,1,77,0,0,,0,,54,281,187,0,2,0,0,0,53,0,9a64e67e,Robin Le Normand,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,5,es ESP,CB,25-032,45,37,4,19,16,2,1,37,0,0,,0,,25,161,131,0,1,0,0,0,25,0,5c7845f6,Igor Zubeldia,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,6,es ESP,CB,28-034,45,19,6,12,7,0,0,19,0,0,,0,,9,24,4,0,1,0,0,0,8,0,f7dc2ae5,Aritz Elustondo,Real Sociedad,False
Rayo Vallecano,Real Sociedad,1651422600,18,es ESP,RB,25-270,53,39,3,8,12,19,1,39,0,0,,0,,29,81,32,1,1,1,0,0,29,4,6f5f82c0,Andoni Gorosabel,Real Sociedad,True
Rayo Vallecano,Real Sociedad,1651422600,2,es ESP,RB,29-311,37,16,3,6,5,5,0,16,0,0,,0,,6,25,14,0,0,0,0,0,6,2,5ca20b7a,Joseba Zaldúa,Real Sociedad,False
Rayo Vallecano,Real Sociedad,1651422600,1,es ESP,GK,27-038,90,42,39,42,0,0,0,42,0,0,,0,,26,158,104,0,0,0,0,0,19,0,374ee424,Álex Remiro,Real Sociedad,True
Barcelona,Mallorca,1651431600,26,es ESP,FW,21-189,58,22,3,3,13,7,2,22,0,0,,0,,12,77,42,1,2,0,0,3,17,2,81d5c497,Fernando Niño,Mallorca,True
Barcelona,Mallorca,1651431600,17,jp JPN,FW,20-331,32,12,0,0,6,6,1,12,1,0,0.0,1,100.0,7,54,10,0,0,1,0,0,10,3,16aa3654,Takefusa Kubo,Mallorca,False
Barcelona,Mallorca,1651431600,22,es ESP,FW,35-005,88,12,1,2,9,2,0,12,1,1,100.0,0,0.0,8,61,16,1,1,0,1,0,6,1,8cfc2f69,Ángel Rodríguez,Mallorca,True
Barcelona,Mallorca,1651431600,11,us USA,FW,21-049,2,2,0,1,1,0,0,2,1,0,0.0,1,100.0,1,2,0,0,0,0,0,0,2,0,1bc432b7,Matthew Hoppe,Mallorca,False
Barcelona,Mallorca,1651431600,14,es ESP,AM,33-329,59,21,1,5,15,2,1,21,3,2,66.7,1,33.3,11,69,16,1,0,1,2,2,9,1,70f8e0bd,Dani Rodríguez,Mallorca,True
Barcelona,Mallorca,1651431600,6,fr FRA,AM,31-114,31,24,0,7,15,2,0,24,0,0,,0,,13,44,5,0,0,0,0,0,20,0,8b298f56,Clément Grenier,Mallorca,False
Barcelona,Mallorca,1651431600,16,ar ARG,CM,30-293,69,23,3,6,15,2,0,23,1,0,0.0,1,100.0,5,16,7,0,0,0,0,0,9,0,d637fc22,Rodrigo Battaglia,Mallorca,True
Barcelona,Mallorca,1651431600,19,kr KOR,CM,21-071,21,14,0,3,6,6,0,14,3,3,100.0,0,0.0,7,50,25,0,0,0,0,0,11,1,8455ad90,Lee Kang-in,Mallorca,False
Barcelona,Mallorca,1651431600,10,es ESP,CM,25-120,69,29,2,5,20,4,0,29,1,0,0.0,1,100.0,19,105,10,0,1,0,3,1,19,1,a254bbe0,Antonio Sánchez,Mallorca,True
Barcelona,Mallorca,1651431600,8,es ESP,CM,38-044,21,24,1,10,12,3,0,24,0,0,,0,,14,83,25,0,0,0,0,0,16,0,75bd85ea,Salva Sevilla,Mallorca,False
Barcelona,Mallorca,1651431600,3,es ESP,WB,28-030,90,47,1,18,21,9,1,47,0,0,,0,,18,119,61,2,2,0,0,1,23,3,a3e4bf46,Brian Oliván,Mallorca,True
Barcelona,Mallorca,1651431600,15,es ESP,WB,24-293,90,46,11,21,16,9,1,46,1,0,0.0,1,100.0,13,33,9,0,0,0,2,2,17,4,5db04597,Pablo Maffeo,Mallorca,True
Barcelona,Mallorca,1651431600,24,sk SVK,CB,26-141,90,36,8,24,12,0,0,36,0,0,,0,,17,80,30,0,0,0,0,0,24,0,f2c6ac01,Martin Valjent,Mallorca,True
Barcelona,Mallorca,1651431600,21,es ESP,CB,30-205,90,33,8,19,13,1,1,33,1,0,0.0,1,100.0,9,31,8,0,0,0,1,0,18,0,b857bd29,Antonio Raillo,Mallorca,True
Barcelona,Mallorca,1651431600,5,ar ARG,CB,27-188,90,36,10,21,14,1,0,36,0,0,,0,,11,37,7,0,1,1,0,1,14,0,b75ac54b,Franco Russo,Mallorca,True
Barcelona,Mallorca,1651431600,25,es ESP,GK,28-242,90,31,31,31,0,0,0,31,0,0,,0,,13,66,43,0,0,0,0,0,6,0,5f0241b2,Sergio Rico,Mallorca,True
Getafe,Real Betis,1651518000,9,es ESP,FW,29-105,74,22,0,1,10,12,1,22,3,1,33.3,2,66.7,7,64,42,1,1,0,0,0,15,1,75645f0e,Borja Iglesias,Real Betis,True
Getafe,Real Betis,1651518000,12,br BRA,FW,30-160,16,7,1,3,3,1,0,7,0,0,,0,,2,4,0,0,0,0,1,0,6,0,d87e2cae,Willian José,Real Betis,False
Getafe,Real Betis,1651518000,11,es ESP,LW,30-264,58,24,0,3,11,10,0,24,0,0,,0,,6,56,25,1,0,0,1,0,16,2,72a99e38,Cristian Tello,Real Betis,True
Getafe,Real Betis,1651518000,7,es ESP,LW,28-347,32,12,1,4,7,2,0,12,0,0,,0,,6,40,9,0,0,0,0,1,8,2,84399660,Juanmi,Real Betis,False
Getafe,Real Betis,1651518000,24,es ESP,RW,26-041,58,23,1,2,7,14,1,23,0,0,,0,,12,56,31,0,0,0,1,0,18,3,a55d8df5,Aitor Ruibal,Real Betis,True
Getafe,Real Betis,1651518000,20,mx MEX,RW,21-327,32,13,1,3,7,3,1,13,1,1,100.0,0,0.0,7,42,14,0,0,0,2,0,8,1,bf12926c,Diego Lainez,Real Betis,False
Getafe,Real Betis,1651518000,8,fr FRA,AM,28-288,81,61,0,8,26,27,2,61,0,0,,0,,36,223,83,1,5,0,2,2,49,3,bece776f,Nabil Fekir,Real Betis,True
Getafe,Real Betis,1651518000,17,es ESP,AM,40-285,9,8,1,1,5,2,0,8,2,1,50.0,1,50.0,2,19,17,1,0,0,1,0,6,1,4c5b14d2,Joaquín,Real Betis,False
Getafe,Real Betis,1651518000,10,es ESP,DM,31-075,90,101,0,17,61,24,0,101,4,2,50.0,2,50.0,63,436,296,6,7,0,0,0,91,4,a6de370d,Sergio Canales,Real Betis,True
Getafe,Real Betis,1651518000,21,ar ARG,DM,28-020,90,70,5,29,36,6,0,70,0,0,,0,,30,103,50,0,1,0,2,0,41,0,34e393f2,Guido Rodríguez,Real Betis,True
Getafe,Real Betis,1651518000,15,es ESP,LB,28-328,90,99,4,30,46,23,0,99,2,0,0.0,2,100.0,46,266,174,4,5,0,2,1,67,8,16e9d0ea,Álex Moreno,Real Betis,True
Getafe,Real Betis,1651518000,6,es ESP,CB,33-097,90,91,17,53,37,2,1,91,0,0,,0,,40,252,141,1,2,0,0,0,68,0,b3dc6eca,Víctor Ruiz,Real Betis,True
Getafe,Real Betis,1651518000,16,ar ARG,CB,30-309,90,78,11,54,23,2,2,78,0,0,,0,,34,124,36,0,0,0,0,0,47,1,8c725b43,Germán Pezzella,Real Betis,True
Getafe,Real Betis,1651518000,23,sn SEN,RB,29-058,90,95,4,32,45,18,0,95,2,0,0.0,2,100.0,49,198,99,1,4,0,4,0,62,4,fbbb9269,Youssouf Sabaly,Real Betis,True
Getafe,Real Betis,1651518000,25,cl CHI,GK,39-019,90,41,35,41,0,0,0,41,0,0,,0,,19,108,68,0,0,0,0,0,21,0,10072610,Claudio Bravo,Real Betis,True
Levante,Real Sociedad,1651863600,23,no NOR,FW,26-152,90,42,2,2,18,23,3,42,8,5,62.5,3,37.5,32,250,129,6,5,0,6,1,34,6,e92cd3f7,Alexander Sørloth,Real Sociedad,True
Levante,Real Sociedad,1651863600,19,se SWE,FW,22-227,83,42,0,1,10,31,12,42,6,4,66.7,2,33.3,36,167,94,5,2,3,2,1,37,14,8e92be30,Alexander Isak,Real Sociedad,True
Levante,Real Sociedad,1651863600,7,es ESP,RW,29-350,7,5,0,1,4,0,0,5,0,0,,0,,3,10,0,0,0,0,0,0,4,1,1bda5842,Portu,Real Sociedad,False
Levante,Real Sociedad,1651863600,21,es ESP,"AM,LM",36-118,90,77,1,2,34,41,13,77,4,3,75.0,1,25.0,58,289,133,5,3,5,1,1,64,8,e2716bd0,David Silva,Real Sociedad,True
Levante,Real Sociedad,1651863600,17,br BRA,LM,29-083,83,75,1,14,42,20,2,75,3,1,33.3,2,66.7,47,241,147,2,5,1,3,3,47,2,0c2ac3cb,Rafinha,Real Sociedad,True
Levante,Real Sociedad,1651863600,11,be BEL,LW,27-090,7,10,0,3,1,6,2,10,2,1,50.0,1,50.0,6,29,15,1,0,0,1,0,8,1,4737cebe,Adnan Januzaj,Real Sociedad,False
Levante,Real Sociedad,1651863600,8,es ESP,RM,25-318,89,76,0,14,42,21,4,76,1,0,0.0,1,100.0,57,166,80,3,0,2,3,1,59,4,d080ed5e,Mikel Merino,Real Sociedad,True
Levante,Real Sociedad,1651863600,4,es ESP,RM,32-059,1,4,0,1,2,1,0,4,0,0,,0,,4,3,2,0,0,0,0,0,4,0,5ce0b5ba,Asier Illarramendi,Real Sociedad,False
