home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
VVV-Venlo,Heerenveen,1535819400,8,no NOR,DM,22-119,90,82,5,16,62,4,1,82,0,0,,0,,55,252,105,1,1,0,5,0,54,1,d1b49282,Morten Thorsby,Heerenveen,True
VVV-Venlo,Heerenveen,1535819400,5,nl NED,LB,18-043,90,82,5,22,43,18,3,82,1,0,0.0,1,100.0,56,170,86,1,1,0,2,1,49,2,63a2af76,Kik Pierie,Heerenveen,True
VVV-Venlo,Heerenveen,1535819400,14,nl NED,CB,28-065,90,91,6,45,43,3,0,91,0,0,,0,,69,399,310,2,2,0,1,0,68,0,a47f3cb4,Dave Bulthuis,Heerenveen,True
VVV-Venlo,Heerenveen,1535819400,3,dk DEN,CB,27-238,90,98,7,50,48,0,0,98,0,0,,0,,69,326,230,0,0,0,0,0,68,0,01204d46,Daniel Høegh,Heerenveen,True
VVV-Venlo,Heerenveen,1535819400,2,cw CUW,RB,20-009,90,78,1,21,37,20,1,78,0,0,,0,,49,154,73,2,3,1,2,0,48,7,5ad49fbb,Sherel Floranus,Heerenveen,True
VVV-Venlo,Heerenveen,1535819400,1,sr SUR,GK,26-078,90,53,44,53,0,0,0,53,0,0,,0,,36,215,140,0,0,0,0,0,27,0,4117e3f3,Warner Hahn,Heerenveen,True
Excelsior,ADO Den Haag,1535823900,9,cz CZE,FW,29-019,90,29,0,1,12,16,4,29,4,2,50.0,2,50.0,19,91,37,2,2,1,2,1,24,1,af97a8af,Tomáš Necid,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,77,cw CUW,LW,26-335,79,27,3,5,10,12,1,27,1,0,0.0,1,100.0,12,103,54,3,1,1,1,0,15,4,4df3689b,Elson Hooi,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,33,ug UGA,LW,23-279,11,1,0,0,0,1,0,1,1,1,100.0,0,0.0,3,39,11,1,2,0,0,2,3,0,41d6be38,Melvyn Lorenzen,ADO Den Haag,False
Excelsior,ADO Den Haag,1535823900,7,sr SUR,RW,23-204,90,43,0,9,12,23,6,43,2,1,50.0,1,50.0,22,271,224,9,5,4,2,0,30,7,8eb55dbb,Sheraldo Becker,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,23,nl NED,LM,29-206,89,66,1,7,27,32,3,65,0,0,,0,,32,138,63,0,0,0,4,3,38,4,e5ec1410,Abdenasser El Khayati,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,20,nl NED,LM,25-328,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,7060dcea,Nick Kuipers,ADO Den Haag,False
Excelsior,ADO Den Haag,1535823900,2,sr SUR,CM,29-200,90,31,1,5,16,11,2,31,4,3,75.0,1,25.0,13,88,44,2,1,1,0,0,18,2,2659e909,Dion Malone,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,10,nl NED,RM,32-085,90,39,4,12,16,12,2,39,1,1,100.0,0,0.0,16,92,23,0,1,0,2,0,22,5,fe1be4a8,Lex Immers,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,8,nl NED,LB,30-308,90,46,4,18,19,10,0,46,0,0,,0,,19,148,100,1,0,0,1,0,20,2,3cd63173,Aaron Meijers,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,5,ci CIV,CB,25-057,90,37,4,23,14,0,0,37,0,0,,0,,11,55,10,0,0,0,0,0,9,0,47dfdc74,Wilfried Kanon,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,4,nl NED,CB,28-025,90,41,5,24,15,2,1,41,0,0,,0,,16,84,14,0,1,0,0,0,21,0,9f36b9a0,Tom Beugelsdijk,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,3,cw CUW,RB,20-165,90,63,7,20,27,16,1,63,1,0,0.0,1,100.0,22,127,55,1,1,0,1,0,30,2,5bf23e30,Giovanni Troupée,ADO Den Haag,True
Excelsior,ADO Den Haag,1535823900,1,nl NED,GK,22-041,90,39,36,39,0,0,0,39,0,0,,0,,15,106,78,0,0,0,0,0,17,0,168b0e11,Indy Groothuizen,ADO Den Haag,True
PSV Eindhoven,Willem II,1535823900,9,es ESP,FW,26-172,90,31,1,1,22,8,5,31,1,0,0.0,1,100.0,11,30,11,1,0,1,2,0,21,1,9bd3b683,Fran Sol,Willem II,True
PSV Eindhoven,Willem II,1535823900,18,xk KVX,LW,22-007,90,46,0,1,22,24,4,46,7,3,42.9,4,57.1,41,381,193,8,6,1,3,0,37,11,e65a7469,Donis Avdijaj,Willem II,True
PSV Eindhoven,Willem II,1535823900,7,am ARM,RW,28-176,90,56,1,6,27,23,3,56,7,3,42.9,4,57.1,36,270,156,7,3,3,5,1,44,12,5c081e18,Aras Özbiliz,Willem II,True
PSV Eindhoven,Willem II,1535823900,8,es ESP,LM,25-329,90,63,1,5,44,14,1,63,7,6,85.7,1,14.3,31,110,47,0,0,0,2,0,45,1,15f1b476,Pol Llonch,Willem II,True
PSV Eindhoven,Willem II,1535823900,14,eng ENG,CM,21-029,74,30,0,0,16,14,0,30,2,0,0.0,2,100.0,25,99,22,1,1,0,0,2,31,3,0c4f30d6,Daniel Crowley,Willem II,True
PSV Eindhoven,Willem II,1535823900,23,cw CUW,CM,29-150,16,10,0,3,6,1,0,10,0,0,,0,,4,15,3,0,0,0,0,0,5,0,2d368fd5,Vurnon Anita,Willem II,False
PSV Eindhoven,Willem II,1535823900,22,de GER,RM,19-239,45,38,0,8,25,5,1,38,0,0,,0,,20,70,19,1,1,1,3,0,29,0,d9a0006a,Atakan Akkaynak,Willem II,True
PSV Eindhoven,Willem II,1535823900,6,nl NED,RM,24-210,45,22,0,1,18,3,0,22,1,0,0.0,1,100.0,13,66,42,2,1,0,0,0,16,0,ae1d8581,Elmo Lieftink,Willem II,False
PSV Eindhoven,Willem II,1535823900,5,ec ECU,LB,19-051,90,84,3,23,39,23,0,84,7,1,14.3,6,85.7,42,269,122,4,5,0,4,3,47,5,6ec37f2e,Diego Palacios,Willem II,True
PSV Eindhoven,Willem II,1535823900,3,nl NED,CB,28-353,90,65,4,31,34,0,0,65,0,0,,0,,39,246,132,1,0,0,0,0,45,0,38cc300d,Freek Heerkens,Willem II,True
PSV Eindhoven,Willem II,1535823900,2,aw ARU,CB,25-213,90,61,6,32,29,0,0,61,1,1,100.0,0,0.0,41,205,123,0,0,0,0,1,46,0,22a59b1d,Fernando Lewis,Willem II,True
PSV Eindhoven,Willem II,1535823900,15,sr SUR,RB,22-008,90,66,6,25,34,7,0,66,3,0,0.0,3,100.0,29,120,52,2,0,0,4,0,29,3,95646f9b,Damil Dankerlui,Willem II,True
PSV Eindhoven,Willem II,1535823900,1,de GER,GK,22-272,90,48,38,48,0,0,0,48,0,0,,0,,28,141,71,0,0,0,0,0,23,0,2f18d0b8,Timon Wellenreuther,Willem II,True
Fortuna Sittard,Utrecht,1535827500,7,nl NED,FW,22-273,62,22,1,2,7,13,2,22,0,0,,0,,16,92,58,2,0,1,5,0,17,12,eb907bfc,Gyrano Kerk,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,21,ma MAR,RW,24-162,28,22,0,0,15,8,0,22,3,1,33.3,2,66.7,20,187,81,2,2,0,1,6,21,4,730bd100,Oussama Tannane,Utrecht,False
Fortuna Sittard,Utrecht,1535827500,22,nl NED,"FW,LW",25-161,90,35,0,4,14,18,6,35,0,0,,0,,21,70,19,1,0,1,5,4,28,10,9afce63a,Sander van de Streek,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,10,se SWE,"AM,FW",23-233,83,58,2,5,24,30,3,58,1,0,0.0,1,100.0,28,172,71,2,1,2,1,0,48,7,d7556379,Simon Gustafson,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,9,dk DEN,FW,27-284,7,6,0,1,0,5,1,6,0,0,,0,,2,3,1,0,0,0,1,0,4,1,1c9e21ca,Simon Makienok,Utrecht,False
Fortuna Sittard,Utrecht,1535827500,24,fr FRA,"DM,CM",23-197,90,46,4,12,29,5,0,46,0,0,,0,,15,85,38,0,1,0,0,2,21,0,47a0b54d,Nicolas Gavory,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,8,nl NED,RM,24-092,90,69,2,8,38,23,2,69,1,0,0.0,1,100.0,40,192,87,2,1,0,0,0,48,3,ced2aa0d,Joris van Overeem,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,28,nl NED,LM,32-077,90,64,1,8,36,20,1,64,0,0,,0,,34,197,114,1,2,0,1,1,45,3,66e83563,Urby Emanuelson,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,5,gm GAM,LB,22-065,90,64,2,23,27,17,3,64,4,3,75.0,1,25.0,37,455,318,10,5,2,2,1,39,4,2eed0cbb,Leon Guwara,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,14,nl NED,CB,32-059,90,53,10,35,17,1,1,53,0,0,,0,,22,98,49,0,0,0,0,0,28,0,c397146c,Willem Janssen,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,15,nl NED,CB,25-099,72,54,7,27,24,3,0,54,0,0,,0,,30,183,88,1,0,0,0,0,30,0,be9938ed,Timo Letschert,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,13,se SWE,CB,25-105,18,12,3,7,4,1,1,12,0,0,,0,,6,39,31,0,0,0,0,0,5,0,0b4854f9,Emil Bergström,Utrecht,False
Fortuna Sittard,Utrecht,1535827500,17,sr SUR,RB,24-032,90,122,3,22,71,30,1,122,2,1,50.0,1,50.0,63,294,224,5,3,1,1,0,84,5,f4ceb85b,Sean Klaiber,Utrecht,True
Fortuna Sittard,Utrecht,1535827500,1,dk DEN,GK,26-160,90,24,22,23,0,1,1,24,0,0,,0,,11,44,34,0,0,0,0,0,11,0,1739b660,David Jensen,Utrecht,True
Groningen,Zwolle,1535883300,9,nl NED,"FW,LW",26-300,90,29,1,6,14,11,3,29,3,3,100.0,0,0.0,14,199,140,3,4,1,3,2,15,2,d7d78a54,Mike van Duinen,Zwolle,True
Groningen,Zwolle,1535883300,7,nl NED,"LW,AM,FW",22-216,90,38,2,7,18,13,2,38,2,0,0.0,2,100.0,18,91,39,1,2,0,3,2,23,4,4b8b9e6c,Vito van Crooy,Zwolle,True
Groningen,Zwolle,1535883300,21,dk DEN,RW,24-074,83,48,1,10,29,11,1,48,5,2,40.0,3,60.0,28,229,122,3,2,1,2,0,26,3,1a672e2d,Younes Namli,Zwolle,True
Groningen,Zwolle,1535883300,6,nl NED,RW,21-070,7,6,0,2,2,2,0,6,0,0,,0,,1,1,0,0,0,0,0,0,3,0,eebacc07,Gustavo Hamer,Zwolle,False
Groningen,Zwolle,1535883300,17,au AUS,AM,19-104,45,23,0,2,14,7,1,23,2,0,0.0,2,100.0,10,36,4,0,0,0,2,0,13,4,badcdcae,Denis Genreau,Zwolle,True
Groningen,Zwolle,1535883300,10,it ITA,"AM,FW",19-244,45,16,1,2,7,7,1,16,0,0,,0,,10,16,4,0,0,0,2,0,15,1,8790f988,Gianluca Scamacca,Zwolle,False
Groningen,Zwolle,1535883300,19,nl NED,DM,23-171,90,51,2,11,39,1,0,51,0,0,,0,,20,77,46,0,0,0,0,0,27,2,570a793a,Rick Dekker,Zwolle,True
Groningen,Zwolle,1535883300,8,nl NED,DM,22-352,52,46,1,8,29,9,0,46,0,0,,0,,19,98,62,1,0,0,0,0,25,0,66e43504,Clint Leemans,Zwolle,True
Groningen,Zwolle,1535883300,34,nl NED,DM,25-083,38,22,2,8,9,6,0,22,0,0,,0,,7,29,21,0,1,0,1,1,10,2,247a7023,Ouasim Bouy,Zwolle,False
Groningen,Zwolle,1535883300,5,sr SUR,LB,21-070,90,62,1,22,37,4,0,62,0,0,,0,,36,216,80,0,1,1,1,2,44,2,d8faef3e,Kenneth Paal,Zwolle,True
Groningen,Zwolle,1535883300,33,nl NED,CB,16-256,90,80,13,37,42,1,1,80,0,0,,0,,42,135,56,0,0,0,0,0,51,0,7bf9400b,Sepp van den Berg,Zwolle,True
Groningen,Zwolle,1535883300,3,fi FIN,CB,24-258,90,75,8,28,43,4,1,75,1,0,0.0,1,100.0,39,224,169,0,0,0,0,0,50,0,e7fea51e,Thomas Lam,Zwolle,True
Groningen,Zwolle,1535883300,20,nl NED,RB,23-100,90,51,3,23,22,7,0,51,2,0,0.0,2,100.0,17,96,36,1,0,0,1,2,17,3,76b2817e,Kingsley Ehizibue,Zwolle,True
Groningen,Zwolle,1535883300,16,nl NED,GK,24-081,90,46,45,46,0,0,0,46,0,0,,0,,23,118,77,0,0,0,0,0,20,0,1184dd60,Mickey van der Hart,Zwolle,True
Heracles Almelo,AZ Alkmaar,1535891400,21,nl NED,"FW,LM",17-231,90,31,1,2,8,21,6,31,2,1,50.0,1,50.0,26,192,60,3,2,2,4,2,26,13,5b479568,Myron Boadu,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,11,ma MAR,"LW,LM",22-188,62,47,1,7,14,26,5,47,3,2,66.7,1,33.3,39,266,123,5,0,4,1,2,44,9,34caa4b3,Oussama Idrissi,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,9,no NOR,FW,26-300,28,11,0,1,4,6,4,11,0,0,,0,,6,12,2,0,0,0,0,0,8,5,02ee4c77,Bjørn Johnsen,AZ Alkmaar,False
Heracles Almelo,AZ Alkmaar,1535891400,20,nl NED,RW,26-138,45,27,0,0,14,13,2,27,2,2,100.0,0,0.0,21,75,32,1,1,1,1,2,24,2,db159803,Mats Seuntjens,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,14,ro ROU,"RM,RW",23-035,45,26,0,7,7,12,1,26,1,0,0.0,1,100.0,20,124,52,1,2,0,2,0,20,8,ccbf1b54,Dorin Rotariu,AZ Alkmaar,False
Heracles Almelo,AZ Alkmaar,1535891400,8,nl NED,"DM,CB",20-186,90,114,3,12,88,14,2,114,0,0,,0,,86,611,442,4,3,0,2,3,89,2,a26fb8aa,Teun Koopmeiners,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,10,nl NED,"AM,CM",20-254,90,50,0,3,22,25,5,50,0,0,,0,,39,174,47,1,3,1,3,0,40,14,6e44569a,Guus Til,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,6,no NOR,DM,25-022,90,93,2,12,71,12,0,93,3,3,100.0,0,0.0,62,382,177,4,2,0,2,2,64,1,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,5,nl NED,LB,21-337,90,53,2,10,31,12,2,53,0,0,,0,,34,260,101,2,2,0,0,1,36,3,36d9dabe,Thomas Ouwejan,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,4,nl NED,CB,33-198,58,66,10,22,44,0,0,66,0,0,,0,,49,311,164,1,0,0,1,1,49,0,366f6f12,Ron Vlaar,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,28,is ISL,CM,21-079,32,28,0,1,9,18,3,28,2,2,100.0,0,0.0,25,140,75,3,3,2,3,0,23,3,b79858d5,Albert Guðmundsson,AZ Alkmaar,False
Heracles Almelo,AZ Alkmaar,1535891400,12,gr GRE,CB,21-227,90,91,10,27,63,1,0,91,0,0,,0,,70,492,403,2,1,0,1,0,71,1,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,2,no NOR,RB,25-180,90,69,2,19,24,26,4,69,1,1,100.0,0,0.0,50,277,147,4,1,1,1,0,45,11,deb20131,Jonas Svensson,AZ Alkmaar,True
Heracles Almelo,AZ Alkmaar,1535891400,1,nl NED,GK,27-176,90,31,25,31,0,0,0,31,0,0,,0,,13,71,55,0,0,0,0,0,7,0,3d214e5f,Marco Bizot,AZ Alkmaar,True
Vitesse,Ajax,1535891400,9,nl NED,FW,35-021,90,30,1,2,10,18,5,30,0,0,,0,,21,53,17,1,1,1,1,2,25,6,5042e5c2,Klaas-Jan Huntelaar,Ajax,True
Vitesse,Ajax,1535891400,10,rs SRB,LW,29-286,90,51,1,5,22,24,3,51,2,1,50.0,1,50.0,37,291,160,8,4,0,3,3,41,14,2475dcc6,Dušan Tadić,Ajax,True
Vitesse,Ajax,1535891400,22,ma MAR,RW,25-167,90,64,0,3,34,27,0,64,4,0,0.0,4,100.0,43,319,127,4,3,0,4,2,44,6,6622454d,Hakim Ziyech,Ajax,True
Vitesse,Ajax,1535891400,21,nl NED,"DM,CB",21-113,69,53,2,15,38,1,0,53,0,0,,0,,41,324,177,2,0,0,0,0,39,0,1bacc518,Frenkie de Jong,Ajax,True
Vitesse,Ajax,1535891400,5,at AUT,CB,20-210,21,14,3,6,8,0,0,14,0,0,,0,,6,6,2,0,0,0,0,0,7,0,4b803b3c,Maximilian Wöber,Ajax,False
Vitesse,Ajax,1535891400,7,br BRA,AM,21-183,57,35,0,3,14,18,3,35,1,0,0.0,1,100.0,27,127,44,1,3,1,2,1,28,7,4f1e6a0b,David Neres,Ajax,True
Vitesse,Ajax,1535891400,6,nl NED,AM,21-137,33,11,1,2,4,5,2,11,0,0,,0,,5,28,4,0,0,0,2,0,7,1,50dc94ce,Donny van de Beek,Ajax,False
Vitesse,Ajax,1535891400,20,dk DEN,DM,32-098,90,53,3,8,40,6,0,53,1,1,100.0,0,0.0,41,183,35,0,1,0,0,0,37,0,c3a8bcd8,Lasse Schöne,Ajax,True
Vitesse,Ajax,1535891400,31,ar ARG,LB,26-002,90,58,7,26,23,10,1,58,1,0,0.0,1,100.0,31,113,41,1,0,0,1,2,28,4,f0661424,Nicolás Tagliafico,Ajax,True
Vitesse,Ajax,1535891400,17,nl NED,CB,28-177,64,53,1,20,31,2,0,53,0,0,,0,,31,148,77,0,0,0,0,2,35,1,691bef82,Daley Blind,Ajax,True
Vitesse,Ajax,1535891400,15,nl NED,DM,20-203,26,24,2,6,15,3,0,24,0,0,,0,,16,88,78,0,0,0,2,1,17,1,a1c5b23e,Carel Eiting,Ajax,False
Vitesse,Ajax,1535891400,4,nl NED,CB,19-021,90,76,15,44,30,2,0,76,0,0,,0,,35,294,143,0,1,0,1,0,41,0,d6e53a3a,Matthijs de Ligt,Ajax,True
Vitesse,Ajax,1535891400,12,ma MAR,RB,20-292,90,61,5,14,40,7,0,61,2,1,50.0,1,50.0,28,167,75,1,1,0,3,2,28,1,b74277a0,Noussair Mazraoui,Ajax,True
Vitesse,Ajax,1535891400,24,cm CMR,GK,22-153,90,41,38,41,0,0,0,41,0,0,,0,,26,122,72,0,1,1,0,0,19,0,e9c0c1b2,André Onana,Ajax,True
Feyenoord,NAC Breda,1535899500,9,sr SUR,FW,27-026,90,27,2,4,16,7,3,27,0,0,,0,,17,36,12,1,0,1,3,0,21,6,28ed34c2,Mitchell te Vrede,NAC Breda,True
Feyenoord,NAC Breda,1535899500,8,ma MAR,"LW,AM",23-340,76,33,2,9,20,4,0,33,0,0,,0,,18,83,12,0,0,0,2,2,27,2,10b4c021,Mounir El Allouchi,NAC Breda,True
Feyenoord,NAC Breda,1535899500,40,rs SRB,AM,19-062,14,14,0,2,8,4,0,14,1,0,0.0,1,100.0,5,33,9,0,1,0,0,1,6,1,7bbcff4d,Luka Ilić,NAC Breda,False
Feyenoord,NAC Breda,1535899500,17,nl NED,RW,28-023,90,47,2,12,26,13,0,47,7,3,42.9,4,57.1,35,325,206,7,3,1,6,4,28,7,ba3c7c8f,Mikhail Rosheuvel,NAC Breda,True
Feyenoord,NAC Breda,1535899500,10,es ESP,AM,20-024,68,27,1,6,12,10,1,27,3,0,0.0,3,100.0,21,138,84,3,1,1,2,1,16,3,8559fbe6,Paolo Fernandes,NAC Breda,True
Feyenoord,NAC Breda,1535899500,33,cw CUW,LW,22-085,22,14,0,2,5,7,1,14,3,1,33.3,2,66.7,9,97,41,2,1,1,0,1,10,4,0c142e14,Gervane Kastaneer,NAC Breda,False
Feyenoord,NAC Breda,1535899500,27,ma MAR,DM,27-091,90,40,4,15,24,2,0,40,0,0,,0,,22,113,42,0,0,0,0,1,24,0,f1c33d17,Anouar Kali,NAC Breda,True
Feyenoord,NAC Breda,1535899500,28,nl NED,DM,28-200,90,45,10,19,25,2,2,44,0,0,,0,,21,100,63,1,1,0,1,0,25,0,0e0917dc,Gianluca Nijholt,NAC Breda,True
Feyenoord,NAC Breda,1535899500,21,jm JAM,LB,23-337,90,53,7,31,15,8,0,53,2,1,50.0,1,50.0,13,59,32,0,2,0,3,0,19,3,9684b64f,Greg Leigh,NAC Breda,True
Feyenoord,NAC Breda,1535899500,5,ee EST,CB,25-109,90,36,7,22,14,0,0,36,0,0,,0,,21,120,58,0,0,0,0,0,24,0,ef2ad14e,Karol Mets,NAC Breda,True
Feyenoord,NAC Breda,1535899500,4,nl NED,CB,24-062,90,45,13,33,13,0,0,45,0,0,,0,,21,143,102,0,0,0,0,0,25,0,55fabbd1,Menno Koch,NAC Breda,True
Feyenoord,NAC Breda,1535899500,6,be BEL,RB,21-147,90,48,10,25,18,6,1,48,0,0,,0,,18,101,40,0,0,0,2,0,20,2,0ae2b36f,Arno Verschueren,NAC Breda,True
Feyenoord,NAC Breda,1535899500,1,nl NED,GK,26-146,90,29,29,29,0,0,0,29,0,0,,0,,8,34,26,0,0,0,0,0,10,0,0df43081,Benjamin van Leer,NAC Breda,True
De Graafschap,VVV-Venlo,1537029000,26,tg TOG,FW,27-207,75,30,0,1,7,22,2,30,1,0,0.0,1,100.0,21,96,51,3,2,1,1,0,25,6,aaa5e955,Peniel Mlapa,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,19,nl NED,FW,22-154,15,9,2,4,2,3,2,9,0,0,,0,,3,18,5,0,0,0,0,0,3,1,0086c968,Patrick Joosten,VVV-Venlo,False
De Graafschap,VVV-Venlo,1537029000,11,nl NED,LW,20-186,63,15,1,3,7,5,2,15,0,0,,0,,10,64,25,0,0,0,1,1,11,2,9a8241af,Jay-Roy Grot,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,8,nl NED,LW,26-211,27,10,1,3,6,2,0,10,0,0,,0,,6,37,22,1,0,0,1,0,5,1,648a27aa,Peter van Ooijen,VVV-Venlo,False
De Graafschap,VVV-Venlo,1537029000,10,nl NED,RW,28-150,89,36,1,2,20,14,5,36,2,1,50.0,1,50.0,25,54,20,0,0,0,1,1,27,10,d3e6dc56,Johnatan Opoku,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,14,nl NED,RW,33-002,1,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,218058fb,Christian Kum,VVV-Venlo,False
De Graafschap,VVV-Venlo,1537029000,31,ba BIH,LM,26-214,90,52,4,15,22,16,5,52,3,2,66.7,1,33.3,26,124,63,1,0,0,4,6,22,1,488350bf,Tino-Sven Sušić,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,9,nl NED,CM,29-151,90,53,4,9,24,20,3,53,0,0,,0,,30,79,42,0,1,0,0,1,28,4,214a520f,Ralf Seuntjens,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,6,nl NED,RM,29-161,90,47,5,16,26,5,0,47,1,0,0.0,1,100.0,26,87,28,0,0,0,1,0,19,0,748aabfe,Danny Post,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,4,nl NED,LB,28-091,90,52,4,20,23,9,0,52,1,0,0.0,1,100.0,11,45,28,0,0,0,1,0,12,0,d2c58277,Roel Janssen,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,3,nl NED,CB,34-190,90,38,9,22,16,0,0,38,0,0,,0,,14,51,26,0,0,0,0,0,12,0,4b798a7e,Jerold Promes,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,13,de GER,CB,26-217,90,35,2,18,17,1,1,35,0,0,,0,,13,50,34,0,0,0,0,0,12,0,18467a97,Nils Röseler,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,2,nl NED,RB,25-140,90,46,5,13,24,9,0,46,1,0,0.0,1,100.0,24,130,76,2,0,0,2,0,19,1,399d3edb,Moreno Rutten,VVV-Venlo,True
De Graafschap,VVV-Venlo,1537029000,1,de GER,GK,28-057,90,42,38,42,0,0,0,42,0,0,,0,,26,174,151,0,0,0,0,0,12,0,4b1793b0,Lars Unnerstall,VVV-Venlo,True
ADO Den Haag,PSV Eindhoven,1537029000,9,nl NED,FW,28-019,90,44,1,2,17,25,11,44,1,0,0.0,1,100.0,20,52,30,0,1,0,1,0,36,5,abb3bb95,Luuk de Jong,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,17,nl NED,LW,20-342,90,60,0,2,28,31,9,60,3,2,66.7,1,33.3,46,320,138,6,1,3,4,4,46,8,a29b1131,Steven Bergwijn,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,11,mx MEX,RW,23-047,75,33,0,0,11,24,5,33,2,1,50.0,1,50.0,27,244,112,3,4,2,4,3,26,11,a69e4806,Hirving Lozano,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,14,nl NED,RW,19-249,15,6,0,0,3,3,2,6,0,0,,0,,5,33,32,1,0,1,0,0,4,1,116c35df,Donyell Malen,PSV Eindhoven,False
ADO Den Haag,PSV Eindhoven,1537029000,8,nl NED,DM,23-221,90,64,1,6,52,7,1,64,1,1,100.0,0,0.0,42,145,60,1,1,0,1,1,48,1,28eea0fc,Jorrit Hendrix,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,7,uy URU,AM,23-096,90,66,0,4,36,26,10,64,0,0,,0,,41,231,94,2,2,1,3,2,46,12,7ec7738e,Gastón Pereiro,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,18,nl NED,DM,21-251,69,55,0,3,45,7,0,55,2,2,100.0,0,0.0,33,95,14,0,2,0,1,1,33,0,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,25,mx MEX,DM,23-092,21,20,1,1,17,2,0,20,0,0,,0,,17,74,18,0,0,0,0,0,16,0,c7842dab,Erick Gutiérrez,PSV Eindhoven,False
ADO Den Haag,PSV Eindhoven,1537029000,6,es ESP,LB,21-254,90,78,5,17,40,22,1,78,1,1,100.0,0,0.0,47,167,67,2,2,1,2,1,47,6,30941e96,Angeliño,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,4,nl NED,CB,29-043,90,78,2,26,51,1,1,78,1,1,100.0,0,0.0,58,263,154,0,0,0,1,0,60,0,e38f1636,Nick Viergever,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,5,de GER,CB,30-023,90,87,4,28,61,0,0,87,0,0,,0,,70,296,192,0,0,0,0,1,69,0,824bd41a,Daniel Schwaab,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,22,nl NED,RB,22-150,78,60,2,13,35,13,2,60,0,0,,0,,29,79,40,1,0,1,2,3,31,1,481c9ece,Denzel Dumfries,PSV Eindhoven,True
ADO Den Haag,PSV Eindhoven,1537029000,3,au AUS,RB,27-273,12,9,0,2,5,2,0,9,0,0,,0,,3,9,5,0,0,0,0,0,4,1,b6867b96,Aziz Behich,PSV Eindhoven,False
