home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Málaga,Eibar,1503345600,6,rs SRB,"CM,DM",29-333,90,69,5,12,48,9,0,69,1,1,100.0,0,0.0,40,156,51,1,0,0,0,1,51,0,6df0dc74,Zdravko Kuzmanović,Málaga,True
Málaga,Eibar,1503345600,7,es ESP,"WB,LB",27-144,90,68,6,26,28,14,0,68,0,0,,0,,26,166,82,4,2,0,0,0,33,8,e9a12436,Juankar,Málaga,True
Málaga,Eibar,1503345600,18,ve VEN,"WB,RB",28-274,90,69,2,22,29,18,0,69,1,0,0.0,1,100.0,33,99,33,0,4,0,1,2,35,8,81069528,Roberto Rosales,Málaga,True
Málaga,Eibar,1503345600,3,es ESP,CB,22-205,59,32,3,20,12,0,0,32,0,0,,0,,17,54,23,0,0,0,1,1,19,1,4ac7608e,Diego González,Málaga,True
Málaga,Eibar,1503345600,21,es ESP,"LW,LM",26-043,31,18,0,3,3,13,3,18,2,1,50.0,1,50.0,11,47,21,1,1,1,1,0,9,4,244f57b9,Jony,Málaga,False
Málaga,Eibar,1503345600,4,es ESP,CB,28-129,90,69,8,45,26,0,0,69,0,0,,0,,37,168,34,0,0,0,0,0,36,0,02d2c436,Luis Hernández,Málaga,True
Málaga,Eibar,1503345600,22,fr FRA,CB,29-095,90,62,10,41,19,2,1,62,0,0,,0,,24,48,7,0,0,0,0,0,32,0,2515040a,Paul Baysse,Málaga,True
Málaga,Eibar,1503345600,1,es ESP,GK,31-192,90,44,41,44,0,0,0,44,0,0,,0,,18,145,130,0,0,0,0,0,17,0,ba3ca78f,Roberto,Málaga,True
Real Sociedad,Villarreal,1503684900,12,br BRA,FW,25-275,73,32,0,1,18,13,6,32,0,0,,0,,16,73,19,1,0,1,2,2,25,4,d87e2cae,Willian José,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,16,es ESP,FW,26-190,17,21,0,1,5,15,1,21,1,1,100.0,0,0.0,13,64,40,1,2,1,0,0,16,0,a6de370d,Sergio Canales,Real Sociedad,False
Real Sociedad,Villarreal,1503684900,7,es ESP,LW,24-097,65,19,0,1,7,11,7,19,1,1,100.0,0,0.0,12,70,26,2,0,2,3,1,15,6,84399660,Juanmi,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,11,mx MEX,LW,28-177,25,23,0,2,5,16,3,23,1,1,100.0,0,0.0,19,210,93,3,2,0,1,1,21,3,e0cd04e0,Carlos Vela,Real Sociedad,False
Real Sociedad,Villarreal,1503684900,18,es ESP,RW,20-126,90,48,0,2,13,33,8,48,0,0,,0,,25,171,114,5,1,5,4,1,32,12,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,17,es ESP,LM,31-037,90,57,4,12,43,2,0,57,0,0,,0,,39,181,55,0,0,0,1,3,45,0,d9bda115,David Zurutuza,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,4,es ESP,CM,27-170,90,73,0,17,50,7,0,73,1,1,100.0,0,0.0,42,283,162,2,1,0,0,0,50,1,5ce0b5ba,Asier Illarramendi,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,10,es ESP,RM,33-361,90,61,2,6,25,30,4,61,0,0,,0,,37,131,33,0,1,0,1,2,55,5,d054d8b0,Xabi Prieto,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,20,pt POR,LB,23-173,90,63,1,16,30,19,0,63,3,1,33.3,2,66.7,32,222,170,4,4,0,3,0,39,5,f1bed920,Kévin Rodrigues,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,22,es ESP,CB,29-106,81,56,6,30,24,2,2,56,0,0,,0,,30,169,95,2,0,0,3,0,35,0,ad178594,Raúl Navas,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,9,es ESP,CB,30-182,9,5,0,0,1,4,0,5,0,0,,0,,5,23,2,0,0,0,1,0,6,0,c84c1afc,Imanol Agirretxe,Real Sociedad,False
Real Sociedad,Villarreal,1503684900,15,es ESP,CB,23-150,90,67,12,32,33,2,1,67,1,0,0.0,1,100.0,36,218,96,0,0,0,0,1,43,1,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,19,es ESP,RB,21-254,90,69,2,9,25,37,5,69,2,0,0.0,2,100.0,44,407,260,12,5,2,0,0,48,12,1d1691ad,Álvaro Odriozola,Real Sociedad,True
Real Sociedad,Villarreal,1503684900,1,ar ARG,GK,25-097,90,38,30,38,0,0,0,38,0,0,,0,,25,92,70,0,0,0,0,0,24,0,625c144a,Gerónimo Rulli,Real Sociedad,True
Real Betis,Celta Vigo,1503691200,7,es ESP,FW,28-231,79,26,0,0,12,14,5,26,3,2,66.7,1,33.3,15,79,19,1,0,1,2,2,19,5,0a0cc13c,Sergio León,Real Betis,True
Real Betis,Celta Vigo,1503691200,9,py PAR,FW,21-174,11,9,0,0,4,5,1,9,1,0,0.0,1,100.0,5,50,25,2,2,1,2,1,5,3,0a447501,Antonio Sanabria,Real Betis,False
Real Betis,Celta Vigo,1503691200,17,es ESP,"LM,RM",36-035,83,38,0,4,20,14,3,38,2,2,100.0,0,0.0,27,206,116,6,4,1,2,1,26,6,4c5b14d2,Joaquín,Real Betis,True
Real Betis,Celta Vigo,1503691200,29,co COL,RM,22-194,7,5,0,1,4,0,0,5,0,0,,0,,4,24,12,1,0,0,2,0,3,0,485e4939,Juanjo Narváez,Real Betis,False
Real Betis,Celta Vigo,1503691200,8,es ESP,CM,23-089,90,44,1,8,28,8,0,44,1,1,100.0,0,0.0,33,260,94,2,0,0,2,1,35,2,b2d03887,Víctor Camarasa,Real Betis,True
Real Betis,Celta Vigo,1503691200,18,mx MEX,CM,30-331,90,51,0,11,18,22,1,51,0,0,,0,,38,209,94,4,3,0,1,2,33,6,ef322658,Andrés Guardado,Real Betis,True
Real Betis,Celta Vigo,1503691200,27,es ESP,RM,21-167,65,28,0,4,11,13,0,28,0,0,,0,,21,140,59,1,3,0,1,0,21,4,59d53e8a,Francis Guerrero,Real Betis,True
Real Betis,Celta Vigo,1503691200,20,es ESP,"LM,RM",26-014,25,10,0,1,3,6,2,10,2,1,50.0,1,50.0,8,29,2,0,0,1,2,0,5,1,72a99e38,Cristian Tello,Real Betis,False
Real Betis,Celta Vigo,1503691200,3,es ESP,DM,30-198,90,52,2,20,28,4,0,52,1,1,100.0,0,0.0,32,122,27,0,0,0,0,1,40,0,167c1bb0,Javi García,Real Betis,True
Real Betis,Celta Vigo,1503691200,14,dk DEN,LB,23-229,90,42,0,11,21,10,1,42,1,1,100.0,0,0.0,21,118,76,3,2,0,1,0,25,2,e5cd9da6,Riza Durmisi,Real Betis,True
Real Betis,Celta Vigo,1503691200,4,ma MAR,CB,28-236,90,58,5,34,23,1,1,58,1,1,100.0,0,0.0,34,179,99,0,0,0,0,0,38,0,89151b16,Zouhair Feddal,Real Betis,True
Real Betis,Celta Vigo,1503691200,23,dz ALG,CB,25-307,90,57,8,26,29,2,1,57,0,0,,0,,32,219,128,0,1,0,0,0,32,0,fbd6378b,Aïssa Mandi,Real Betis,True
Real Betis,Celta Vigo,1503691200,19,es ESP,RB,30-074,90,71,2,17,36,18,0,71,1,0,0.0,1,100.0,42,169,76,2,2,0,2,0,44,6,487d9b09,Antonio Barragán,Real Betis,True
Real Betis,Celta Vigo,1503691200,13,es ESP,GK,30-104,90,28,22,28,0,0,0,28,0,0,,0,,14,80,43,0,0,0,0,0,11,0,65d62814,Antonio Adán,Real Betis,True
Alavés,Barcelona,1503764100,7,es ESP,FW,25-086,77,25,2,6,15,7,2,25,2,2,100.0,0,0.0,16,110,71,2,1,1,2,0,11,4,19b776e9,Rubén Sobrino,Alavés,True
Alavés,Barcelona,1503764100,9,ve VEN,FW,29-155,13,7,0,0,6,1,0,7,0,0,,0,,6,10,2,0,0,0,0,0,6,2,4efd29bb,Christian Santos,Alavés,False
Alavés,Barcelona,1503764100,11,es ESP,LW,27-288,66,21,1,4,10,7,2,21,1,0,0.0,1,100.0,12,34,20,1,0,1,2,0,10,0,9d2a3d5f,Ibai Gómez,Alavés,True
Alavés,Barcelona,1503764100,14,es ESP,LW,23-301,24,10,0,1,5,4,2,10,1,1,100.0,0,0.0,7,62,30,1,0,1,1,0,7,0,45e304c8,Burgui,Alavés,False
Alavés,Barcelona,1503764100,10,py PAR,RW,25-053,90,34,1,13,9,12,1,34,5,1,20.0,4,80.0,23,107,46,1,0,0,1,1,17,4,4bc5f2b4,Óscar Romero,Alavés,True
Alavés,Barcelona,1503764100,19,es ESP,CM,31-122,90,37,2,17,16,5,1,37,1,0,0.0,1,100.0,30,83,30,1,0,0,1,3,23,0,05a4465d,Manu García,Alavés,True
Alavés,Barcelona,1503764100,18,es ESP,CM,29-316,90,50,1,25,22,3,0,50,0,0,,0,,34,136,40,0,0,0,0,1,32,0,e54bd0a2,Tomás Pina Isla,Alavés,True
Alavés,Barcelona,1503764100,22,gh GHA,CM,27-032,76,29,1,14,14,1,0,29,0,0,,0,,20,106,35,0,0,0,1,0,13,0,999908af,Wakaso,Alavés,True
Alavés,Barcelona,1503764100,21,es ESP,CM,22-155,14,12,1,4,7,1,0,12,1,1,100.0,0,0.0,9,45,23,0,0,0,0,0,8,0,4cafb146,Enzo Fernández,Alavés,False
Alavés,Barcelona,1503764100,17,es ESP,LB,21-139,90,29,7,16,11,3,1,29,4,2,50.0,2,50.0,16,128,46,1,1,1,0,0,11,2,63f04c6c,Alfonso Pedraza,Alavés,True
Alavés,Barcelona,1503764100,12,br BRA,CB,23-296,90,37,12,29,8,0,0,37,1,1,100.0,0,0.0,22,84,38,0,0,0,1,0,19,0,fd47b4f2,Rodrigo Ely,Alavés,True
Alavés,Barcelona,1503764100,4,es ESP,CB,32-022,90,35,11,28,7,0,0,35,0,0,,0,,17,92,70,0,0,0,0,0,16,0,db0cd1ae,Alexis,Alavés,True
Alavés,Barcelona,1503764100,2,es ESP,RB,22-353,90,36,8,22,10,4,0,36,0,0,,0,,21,78,42,0,0,0,1,0,16,1,f69d934e,Carlos Vigaray,Alavés,True
Alavés,Barcelona,1503764100,1,es ESP,GK,25-100,90,34,33,34,0,0,0,34,0,0,,0,,25,215,169,0,0,0,0,0,10,0,97852360,Fernando Pacheco,Alavés,True
Girona,Málaga,1503771300,7,uy URU,FW,30-318,80,26,0,1,16,9,2,26,1,1,100.0,0,0.0,15,52,7,0,0,1,3,3,23,4,220c11f1,Cristhian Stuani,Girona,True
Girona,Málaga,1503771300,18,ng NGA,FW,24-110,10,2,0,0,1,1,1,2,0,0,,0,,2,11,9,0,0,0,1,0,1,0,d3272fba,Olarenwaju Kayode,Girona,False
Girona,Málaga,1503771300,24,es ESP,AM,26-297,85,53,0,5,27,23,2,53,6,4,66.7,2,33.3,41,201,119,3,3,0,1,1,43,6,e7f4603c,Borja García,Girona,True
Girona,Málaga,1503771300,15,es ESP,"CM,AM",26-118,5,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1633fc8a,Juanpe,Girona,False
Girona,Málaga,1503771300,9,es ESP,AM,25-097,72,23,0,0,7,16,5,23,4,1,25.0,3,75.0,16,122,48,2,1,2,2,2,21,7,1bda5842,Portu,Girona,True
Girona,Málaga,1503771300,12,br BRA,AM,19-109,18,6,0,3,1,2,1,6,2,2,100.0,0,0.0,5,37,23,1,0,1,0,2,3,1,6f7d826d,Douglas Luiz,Girona,False
Girona,Málaga,1503771300,6,es ESP,"CM,AM",29-024,90,69,1,4,43,24,0,69,3,3,100.0,0,0.0,36,195,69,2,2,0,0,0,40,3,a25250f8,Álex Granell,Girona,True
Girona,Málaga,1503771300,8,es ESP,CM,24-187,90,35,0,8,20,8,0,35,2,2,100.0,0,0.0,19,67,30,1,1,0,3,0,20,1,29b61deb,Pere Pons,Girona,True
Girona,Málaga,1503771300,11,es ESP,WB,29-253,90,59,3,12,24,24,1,59,2,2,100.0,0,0.0,36,233,111,4,2,1,1,0,35,7,5890cef1,Aday,Girona,True
Girona,Málaga,1503771300,25,es ESP,WB,20-045,90,47,1,12,21,14,2,47,1,1,100.0,0,0.0,18,80,10,0,0,0,4,1,18,3,5db04597,Pablo Maffeo,Girona,True
Girona,Málaga,1503771300,20,es ESP,CB,25-152,90,47,5,16,28,3,0,47,0,0,,0,,25,107,66,1,1,0,0,0,27,0,4db76f57,Marc Muniesa,Girona,True
Girona,Málaga,1503771300,2,co COL,CB,28-046,90,43,8,24,17,3,3,43,0,0,,0,,21,69,33,0,0,0,1,0,26,0,4242011c,Bernardo Espinosa,Girona,True
Girona,Málaga,1503771300,5,es ESP,CB,28-160,90,56,3,22,28,6,2,56,4,4,100.0,0,0.0,26,74,41,0,1,0,1,0,33,0,ba71d071,Pedro Alcalá,Girona,True
Girona,Málaga,1503771300,1,es ESP,GK,36-173,90,30,28,30,0,0,0,30,0,0,,0,,14,101,68,0,0,0,0,0,11,0,26f2473f,Gorka Iraizoz,Girona,True
Levante,Deportivo La Coruña,1503771300,17,es ESP,FW,24-320,67,25,0,0,11,14,8,25,1,0,0.0,1,100.0,17,32,5,0,1,0,3,2,19,4,46166b49,Álex Alegría,Levante,True
Levante,Deportivo La Coruña,1503771300,21,gh GHA,FW,21-095,23,7,0,2,3,2,0,7,0,0,,0,,2,18,13,1,1,0,0,0,5,2,2e23c66b,Emmanuel Boateng,Levante,False
Levante,Deportivo La Coruña,1503771300,11,es ESP,"LW,RB",30-034,75,46,0,5,8,34,5,46,8,3,37.5,5,62.5,35,337,180,10,5,2,1,1,34,9,4a478107,José Luis Morales,Levante,True
Levante,Deportivo La Coruña,1503771300,23,es ESP,RW,23-051,90,48,0,3,17,28,5,48,4,0,0.0,4,100.0,30,192,79,4,0,1,2,0,33,5,9038c2a1,Jason,Levante,True
Levante,Deportivo La Coruña,1503771300,10,mk MKD,AM,22-055,84,56,0,2,19,36,3,56,2,2,100.0,0,0.0,34,183,78,3,2,0,2,1,39,4,cac2537b,Enis Bardhi,Levante,True
Levante,Deportivo La Coruña,1503771300,5,ci CIV,"DM,AM",24-349,6,5,0,0,4,1,0,5,0,0,,0,,4,48,31,1,1,0,0,0,5,0,e208bcc8,Cheick Doukouré,Levante,False
Levante,Deportivo La Coruña,1503771300,24,es ESP,DM,24-087,90,64,0,5,28,32,4,64,5,2,40.0,3,60.0,37,270,149,4,3,0,1,0,54,4,61220da2,José Campaña,Levante,True
Levante,Deportivo La Coruña,1503771300,8,co COL,"DM,CB",22-305,90,73,3,10,47,16,1,73,0,0,,0,,39,157,73,1,0,0,3,0,49,0,9b5ce51a,Jefferson Lerma,Levante,True
Levante,Deportivo La Coruña,1503771300,3,es ESP,LB,27-292,90,63,1,9,28,27,2,63,3,3,100.0,0,0.0,35,249,166,4,4,1,0,1,36,6,d4ef9ac5,Toño,Levante,True
Levante,Deportivo La Coruña,1503771300,6,es ESP,CB,25-176,90,47,4,21,23,3,2,47,0,0,,0,,29,137,71,1,0,0,0,0,33,0,7f203b54,Chema,Levante,True
Levante,Deportivo La Coruña,1503771300,15,es ESP,"CB,RB",28-295,90,54,3,15,32,7,1,54,0,0,,0,,33,221,184,4,1,0,0,0,33,1,474ecac8,Sergio Postigo,Levante,True
Levante,Deportivo La Coruña,1503771300,2,es ESP,RB,24-003,64,43,0,10,15,21,0,43,2,2,100.0,0,0.0,24,133,105,3,3,0,0,0,23,5,576575e5,Iván López,Levante,True
Levante,Deportivo La Coruña,1503771300,14,es ESP,"LW,RB",23-058,26,12,0,1,2,9,4,11,2,1,50.0,1,50.0,10,66,31,2,0,2,1,3,10,1,d2fa73e7,Ivi,Levante,False
Levante,Deportivo La Coruña,1503771300,1,es ESP,GK,29-166,90,20,16,19,1,0,0,20,0,0,,0,,5,47,40,0,0,0,0,0,3,0,6fb59070,Raúl Fernández,Levante,True
Las Palmas,Atlético Madrid,1503778500,9,ar ARG,FW,23-337,90,29,2,2,11,16,5,29,2,1,50.0,1,50.0,13,93,28,1,1,0,2,4,19,6,6922f806,Jonathan Calleri,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,11,es ESP,"LW,LM",35-042,75,60,1,6,33,22,0,60,2,2,100.0,0,0.0,50,247,126,3,4,0,0,0,52,6,9857e65d,Momo,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,18,es ESP,"CM,LM",29-297,15,26,0,3,21,2,0,26,0,0,,0,,22,48,20,0,0,0,0,0,23,0,dac68523,Javi Castellano,Las Palmas,False
Las Palmas,Atlético Madrid,1503778500,24,es ESP,"RW,RM",26-340,90,65,1,5,37,23,1,65,2,1,50.0,1,50.0,48,214,78,1,1,0,0,5,51,3,ef345601,Tana,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,21,es ESP,"AM,CM",27-309,90,101,0,0,75,27,3,100,9,3,33.3,6,66.7,75,538,220,5,6,1,7,3,88,5,efa708aa,Jonathan Viera,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,14,es ESP,"DM,CM",27-000,75,72,1,16,49,8,0,72,0,0,,0,,55,167,70,0,0,0,0,1,59,0,8c83efb6,Hernán,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,28,es ESP,"LM,CM",22-046,15,7,0,0,2,6,1,7,2,2,100.0,0,0.0,8,62,38,2,1,0,0,1,8,4,db714daf,Benito Ramírez,Las Palmas,False
Las Palmas,Atlético Madrid,1503778500,27,es ESP,DM,20-195,64,48,6,10,34,5,0,48,1,1,100.0,0,0.0,32,153,99,1,0,0,0,0,31,0,5418d47c,Fabio González,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,10,ar ARG,"FW,DM",25-210,26,22,0,0,11,11,1,22,2,2,100.0,0,0.0,15,59,25,0,0,0,1,1,16,2,080ac8d8,Sergio Araujo,Las Palmas,False
Las Palmas,Atlético Madrid,1503778500,23,es ESP,LB,29-297,90,68,1,17,25,28,0,68,4,1,25.0,3,75.0,41,246,133,3,1,0,3,0,40,4,21d4e122,Dani Castellano,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,17,es ESP,CB,26-345,90,80,8,31,47,2,0,80,0,0,,0,,55,261,174,0,1,0,2,0,57,1,697295b1,Pedro Bigas,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,3,uy URU,CB,21-241,90,63,8,30,32,2,0,63,0,0,,0,,41,183,105,0,0,0,0,0,49,0,dbe5a587,Mauricio Lemos,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,2,es ESP,RB,28-253,90,69,0,15,36,18,0,69,1,0,0.0,1,100.0,27,72,23,1,0,0,0,1,39,5,251336da,David Simón,Las Palmas,True
Las Palmas,Atlético Madrid,1503778500,13,ar ARG,GK,27-152,90,27,25,27,0,0,0,27,0,0,,0,,17,85,52,0,0,0,0,0,15,0,8d957256,Leandro Chichizola,Las Palmas,True
Espanyol,Leganés,1503850500,11,br BRA,FW,25-001,90,36,1,1,15,21,3,36,7,1,14.3,6,85.7,16,121,65,3,3,0,0,0,21,4,35f6db55,Léo Baptistão,Espanyol,True
Espanyol,Leganés,1503850500,7,es ESP,FW,25-142,90,43,1,3,16,25,7,43,0,0,,0,,23,113,25,1,1,0,1,3,38,4,81f0781e,Gerard Moreno,Espanyol,True
Espanyol,Leganés,1503850500,19,ar ARG,LM,28-149,90,56,0,3,21,32,1,56,1,0,0.0,1,100.0,27,153,75,0,0,0,3,2,37,12,48e89655,Pablo Piatti,Espanyol,True
Espanyol,Leganés,1503850500,18,es ESP,CM,33-235,90,61,0,16,40,6,1,61,2,1,50.0,1,50.0,15,84,34,1,0,0,1,1,28,0,2e8fc160,Javi Fuego,Espanyol,True
Espanyol,Leganés,1503850500,10,es ESP,"RM,CM",31-059,55,28,1,7,15,7,2,28,1,0,0.0,1,100.0,16,123,45,1,0,1,0,1,20,2,71d4e271,José Manuel Jurado,Espanyol,True
Espanyol,Leganés,1503850500,9,es ESP,RM,34-079,35,17,0,0,4,13,5,17,1,1,100.0,0,0.0,9,50,24,1,2,1,2,1,15,8,2bee98fd,Sergio García,Espanyol,False
Espanyol,Leganés,1503850500,17,py PAR,"RB,RM",28-183,70,52,0,16,30,6,0,52,2,0,0.0,2,100.0,23,93,29,0,0,0,3,1,27,0,e1cea3f7,Hernán Pérez,Espanyol,True
Espanyol,Leganés,1503850500,14,es ESP,RB,20-004,20,14,0,4,7,3,0,14,0,0,,0,,7,67,33,1,1,0,0,0,8,1,379652be,Óscar Melendo,Espanyol,False
Espanyol,Leganés,1503850500,3,es ESP,LB,20-127,90,62,2,11,31,20,0,62,0,0,,0,,35,247,157,2,5,0,0,0,37,2,2f3e911a,Aarón Martín,Espanyol,True
Espanyol,Leganés,1503850500,5,br BRA,CB,29-002,90,70,5,42,28,1,0,70,0,0,,0,,41,243,128,0,0,0,1,0,47,0,a2609621,Naldo,Espanyol,True
Espanyol,Leganés,1503850500,15,es ESP,CB,27-322,90,77,6,43,32,3,1,77,2,1,50.0,1,50.0,47,410,248,2,1,1,0,1,45,1,f03f284b,David López,Espanyol,True
Espanyol,Leganés,1503850500,16,es ESP,RB,31-218,14,9,1,3,5,1,0,9,0,0,,0,,2,14,6,0,0,0,0,0,3,0,ffad706e,Javi López,Espanyol,True
Espanyol,Leganés,1503850500,23,es ESP,"CM,RB",30-056,76,84,1,11,58,16,2,84,1,1,100.0,0,0.0,47,262,113,2,1,0,0,1,54,0,1b17ed86,Esteban Granero,Espanyol,False
Espanyol,Leganés,1503850500,1,es ESP,GK,22-257,90,41,35,40,1,0,0,41,0,0,,0,,19,107,75,0,0,0,0,0,18,0,20b9f052,Pau López,Espanyol,True
Eibar,Athletic Club,1503850500,17,es ESP,FW,27-275,90,40,1,3,10,27,6,40,3,0,0.0,3,100.0,27,173,66,2,3,1,2,4,32,12,e897d8ba,Kike,Eibar,True
Eibar,Athletic Club,1503850500,19,br BRA,"RW,FW",33-145,90,34,0,4,21,11,1,34,1,0,0.0,1,100.0,17,73,32,1,2,0,0,2,26,4,c4b8bcf4,Charles,Eibar,True
Eibar,Athletic Club,1503850500,8,jp JPN,"LM,RM",29-086,62,38,0,2,19,17,3,38,2,1,50.0,1,50.0,23,110,33,2,2,0,4,1,27,3,61bd33d0,Takashi Inui,Eibar,True
Eibar,Athletic Club,1503850500,9,es ESP,RM,27-182,28,14,0,2,7,5,1,14,1,1,100.0,0,0.0,9,34,8,0,0,0,1,1,11,3,bb4b1242,Sergi Enrich,Eibar,False
Eibar,Athletic Club,1503850500,14,es ESP,"CM,LM",27-095,82,57,0,3,46,9,0,57,0,0,,0,,33,128,37,0,0,0,1,0,39,0,240d3a0b,Dani García,Eibar,True
Eibar,Athletic Club,1503850500,6,es ESP,LM,20-049,8,4,0,2,2,0,0,4,0,0,,0,,1,9,0,0,0,0,0,0,1,0,8ef81d2d,Cristian Rivera,Eibar,False
Eibar,Athletic Club,1503850500,24,es ESP,CM,23-052,89,66,0,11,43,13,1,66,3,2,66.7,1,33.3,36,182,77,1,0,0,1,2,39,3,2a0c8ba4,Joan Jordán,Eibar,True
Eibar,Athletic Club,1503850500,11,es ESP,RM,26-040,45,17,0,2,8,8,0,17,1,1,100.0,0,0.0,9,39,4,0,0,0,1,1,12,6,1f079188,Rubén Peña,Eibar,True
Eibar,Athletic Club,1503850500,10,cv CPV,LW,27-046,45,27,0,1,12,14,1,27,3,3,100.0,0,0.0,21,180,66,3,2,1,0,0,21,5,d8712bf9,Bebé,Eibar,False
Eibar,Athletic Club,1503850500,15,es ESP,LB,27-356,90,68,2,23,33,13,0,68,1,1,100.0,0,0.0,30,121,62,2,3,0,0,0,29,0,3024e383,José Ángel,Eibar,True
Eibar,Athletic Club,1503850500,4,es ESP,CB,32-306,90,73,7,39,32,3,2,73,0,0,,0,,35,158,62,0,0,0,3,1,33,0,d2be40f2,Iván Ramis,Eibar,True
Eibar,Athletic Club,1503850500,12,pt POR,CB,25-231,90,59,9,29,27,3,1,59,0,0,,0,,33,181,61,0,0,0,1,0,32,0,a8fbae1d,Paulo Oliveira,Eibar,True
Eibar,Athletic Club,1503850500,7,es ESP,RB,25-200,90,82,3,22,44,17,0,82,3,1,33.3,2,66.7,34,303,149,6,3,0,2,0,40,6,37f1cf47,Ander Capa,Eibar,True
Eibar,Athletic Club,1503850500,25,rs SRB,GK,25-215,90,33,24,33,0,0,0,33,0,0,,0,,20,123,82,0,0,0,0,0,9,0,ac295d9e,Marko Dmitrović,Eibar,True
Getafe,Sevilla,1503857700,19,es ESP,FW,35-127,90,50,0,0,22,28,6,50,3,1,33.3,2,66.7,40,113,35,1,0,0,2,6,48,8,43f71e77,Jorge Molina,Getafe,True
Getafe,Sevilla,1503857700,10,jp JPN,FW,25-091,69,34,0,1,20,14,3,34,0,0,,0,,19,63,40,2,1,0,5,0,24,3,d2ac648c,Gaku Shibasaki,Getafe,True
Getafe,Sevilla,1503857700,12,es ESP,"AM,FW",27-075,21,18,0,1,4,13,3,18,1,1,100.0,0,0.0,10,27,12,0,0,0,0,1,15,3,8e010ff4,Francisco Portillo,Getafe,False
Getafe,Sevilla,1503857700,23,sn SEN,"LM,LW",21-042,90,46,0,7,17,23,7,46,4,1,25.0,3,75.0,30,146,38,1,1,1,3,3,27,5,f3b1d9a2,Amath,Getafe,True
Getafe,Sevilla,1503857700,5,es ESP,"CM,DM",31-114,83,31,1,8,17,6,1,31,0,0,,0,,11,16,5,0,0,0,1,0,14,1,04a65a8f,Markel Bergara,Getafe,True
Getafe,Sevilla,1503857700,9,es ESP,DM,30-123,7,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,8cfc2f69,Ángel Rodríguez,Getafe,False
Getafe,Sevilla,1503857700,18,uy URU,"CM,DM",21-331,81,33,0,10,17,7,0,33,0,0,,0,,15,58,15,0,0,0,1,2,15,1,58afe001,Mauro Arambarri,Getafe,True
Getafe,Sevilla,1503857700,14,es ESP,DM,37-362,9,8,0,2,5,1,1,8,0,0,,0,,4,18,8,0,0,0,0,0,6,1,f0a31c00,Sergio Mora,Getafe,False
Getafe,Sevilla,1503857700,21,ma MAR,"RM,RW",29-026,90,62,0,6,26,31,2,62,3,2,66.7,1,33.3,31,191,73,3,0,0,1,1,38,3,79135368,Fayçal Fajr,Getafe,True
Getafe,Sevilla,1503857700,3,pt POR,LB,30-148,90,57,2,18,23,16,1,57,0,0,,0,,16,46,12,0,0,0,0,1,21,1,3e4f735d,Vitorino Antunes,Getafe,True
Getafe,Sevilla,1503857700,16,es ESP,CB,27-274,90,49,6,23,24,2,1,49,0,0,,0,,16,95,56,1,0,0,2,0,12,0,fe05804b,Cala,Getafe,True
Getafe,Sevilla,1503857700,2,tg TOG,CB,25-239,90,40,5,24,16,0,0,40,0,0,,0,,11,55,31,0,0,0,0,0,10,0,a4971d84,Djené,Getafe,True
Getafe,Sevilla,1503857700,22,uy URU,RB,29-122,90,73,1,15,30,29,0,73,3,0,0.0,3,100.0,21,128,66,1,2,0,1,2,24,1,ba5004e1,Damián Suárez,Getafe,True
Getafe,Sevilla,1503857700,13,es ESP,GK,30-229,90,34,25,33,1,0,0,34,0,0,,0,,15,94,75,0,0,0,0,0,13,0,ab13a5aa,Vicente Guaita,Getafe,True
Real Madrid,Valencia,1503864900,9,fr FRA,FW,29-251,90,37,3,5,8,25,10,37,0,0,,0,,27,178,114,4,5,4,0,2,29,7,70d74ece,Karim Benzema,Real Madrid,True
