home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Shamrock Rovers,Djurgården,1662663600,16,ie IRL,CM,27-224,90,1,0,0,2,3,0,0,1,1,0,0,0,5,0,0,,7f176025,Gary O'Neill,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,26,ie IRL,CM,35-049,62,0,0,0,0,2,0,0,1,1,0,0,0,6,2,1,66.7,a6fdaa90,Chris McCann,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,11,ie IRL,CM,28-231,28,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,66.7,2df56d51,Sean Kavanagh,Shamrock Rovers,False
Shamrock Rovers,Djurgården,1662663600,22,ie IRL,WB,22-037,90,0,0,0,0,1,0,0,1,0,0,0,0,4,2,1,66.7,914cabbb,Andy Lyons,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,8,ie IRL,WB,34-261,67,0,0,0,2,2,0,0,0,1,0,0,0,7,1,1,50.0,af1d8bf7,Ronan Finn,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,23,ie IRL,WB,23-112,23,0,0,0,1,0,0,0,2,1,0,0,0,2,2,0,100.0,48f7a573,Neil Farrugia,Shamrock Rovers,False
Shamrock Rovers,Djurgården,1662663600,5,ie IRL,CB,29-281,90,0,0,0,0,1,0,0,1,1,0,0,0,4,5,3,62.5,fb903561,Lee Grace,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,3,ie IRL,CB,28-177,12,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0,c8a4aafd,Sean Hoare,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,6,ie IRL,CB,26-183,78,0,0,0,0,1,0,0,0,0,0,0,0,8,2,0,100.0,bcdc8055,Daniel Cleary,Shamrock Rovers,False
Shamrock Rovers,Djurgården,1662663600,2,ie IRL,CB,31-059,90,0,0,0,1,0,0,0,3,3,0,0,0,7,1,0,100.0,4cb950ea,Sean Gannon,Shamrock Rovers,True
Shamrock Rovers,Djurgården,1662663600,1,nir NIR,GK,40-112,90,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,,5668f01e,Alan Mannus,Shamrock Rovers,True
Vaduz,Apollon,1662663600,9,at AUT,FW,31-184,45,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0.0,83ef9313,Manuel Sutter,Vaduz,True
Vaduz,Apollon,1662663600,27,ng NGA,FW,25-073,45,1,0,0,3,1,0,0,0,0,0,0,0,2,5,2,71.4,a881d44a,Franklin Sasere,Vaduz,False
Vaduz,Apollon,1662663600,4,li LIE,"LW,AM",31-127,86,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,100.0,bac7a52f,Nicolas Hasler,Vaduz,True
Vaduz,Apollon,1662663600,53,xk KVX,AM,24-058,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,fd1d3d16,Gezim Pepsi,Vaduz,False
Vaduz,Apollon,1662663600,10,tr TUR,"RW,FW",30-119,59,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,,f0859b2c,Tunahan Cicek,Vaduz,True
Vaduz,Apollon,1662663600,7,ch SUI,FW,23-356,31,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,,a0844b86,Merlin Hadzi,Vaduz,False
Vaduz,Apollon,1662663600,3,fr FRA,"LM,WB",23-361,75,0,0,0,0,3,0,2,1,3,0,0,0,4,4,0,100.0,96684397,Anthony Goelzer,Vaduz,True
Vaduz,Apollon,1662663600,47,ch SUI,WB,22-236,15,0,0,0,0,1,0,1,2,3,0,0,0,2,0,0,,aeaf71c2,Fabio Fehr,Vaduz,False
Vaduz,Apollon,1662663600,77,at AUT,CM,29-334,90,0,0,0,0,2,1,0,2,2,0,0,0,8,1,0,100.0,04d16c5d,Kristijan Dobras,Vaduz,True
Vaduz,Apollon,1662663600,14,rs SRB,CM,35-295,75,0,0,0,0,1,0,2,1,1,0,0,0,10,0,0,,d2ba82c1,Milan Gajić,Vaduz,True
Vaduz,Apollon,1662663600,80,cm CMR,CM,20-083,15,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,,85adeca6,Ryan Fosso,Vaduz,False
Vaduz,Apollon,1662663600,23,ch SUI,"RM,WB",24-180,90,0,0,0,0,0,0,7,0,1,0,0,0,4,0,2,0.0,a1371253,Dario Ulrich,Vaduz,True
Vaduz,Apollon,1662663600,21,xk KVX,CB,24-138,90,0,0,0,0,0,0,0,5,0,0,0,0,3,1,1,50.0,bfa34652,Arbenit Xhemajli,Vaduz,True
Vaduz,Apollon,1662663600,29,de GER,CB,23-094,90,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,,e788820f,Gabriel Isik,Vaduz,True
Vaduz,Apollon,1662663600,24,ch SUI,CB,24-204,90,0,0,0,1,1,0,0,2,2,0,0,0,5,1,1,50.0,49d47a2b,Cédric Gasser,Vaduz,True
Vaduz,Apollon,1662663600,1,li LIE,GK,33-066,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,e289d34c,Benjamin Büchel,Vaduz,True
Slovan Bratislava,Žalgiris,1662663600,24,ve VEN,FW,23-292,67,0,0,0,2,0,3,0,0,0,0,0,0,0,3,2,60.0,b9f92e76,Eric Ramírez,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,9,rs SRB,FW,25-037,23,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,,d2aea9ac,Ivan Šaponjić,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,19,eng ENG,FW,24-044,45,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0.0,6e287b7a,André Green,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,77,rs SRB,FW,28-113,45,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0,7cf8150a,Aleksandar Čavrić,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,70,ge GEO,LM,23-010,90,0,0,0,1,0,0,4,0,1,0,0,0,4,0,1,0.0,76864df8,Giorgi Chakvetadze,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,33,sk SVK,CM,35-194,86,0,0,0,1,4,0,0,3,1,0,0,0,9,4,0,100.0,5aaef9ef,Juraj Kucka,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,16,ba BIH,CM,23-065,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,6c3b1060,Alen Mustafić,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,3,ng NGA,CM,26-278,90,0,0,0,2,0,0,0,2,3,0,0,0,10,1,1,50.0,98554bfd,Uche Henry Agbo,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,11,am ARM,RM,28-351,67,0,0,0,1,1,0,0,0,1,0,0,0,4,0,0,,28c2d647,Tigran Barseghyan,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,21,cz CZE,RM,29-037,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,cbec1196,Jaromír Zmrhal,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,36,br BRA,LB,25-236,88,1,0,0,1,0,0,3,0,0,0,0,0,5,0,0,,94fea05a,Lucas Lovat,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,7,sk SVK,LB,32-282,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,1e17dfc7,Vladimír Weiss,Slovan Bratislava,False
Slovan Bratislava,Žalgiris,1662663600,81,sk SVK,CB,29-294,90,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,100.0,d1117c6c,Vernon De Marco Morlacchi,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,14,sr SUR,CB,27-270,90,0,0,0,0,0,0,0,1,1,0,0,0,8,1,2,33.3,8c6239f2,Myenty Abena,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,17,,RB,26-082,90,1,0,0,5,2,0,2,0,0,0,0,0,1,2,1,66.7,754bc99d,Jurij Medvedev,Slovan Bratislava,True
Slovan Bratislava,Žalgiris,1662663600,1,sk SVK,GK,26-335,90,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,a1e3e773,Adrián Chovan,Slovan Bratislava,True
Basel,Pyunik,1662663600,14,ch SUI,FW,19-144,63,0,0,0,2,1,0,0,0,0,1,0,0,1,1,3,25.0,f2b04191,Bradley Fink,Basel,True
Basel,Pyunik,1662663600,10,fr FRA,FW,25-084,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,97bfa797,Jean-Kévin Augustin,Basel,False
Basel,Pyunik,1662663600,7,ca CAN,LM,22-346,63,0,0,0,2,0,0,1,1,1,0,0,0,6,1,0,100.0,983515f8,Liam Millar,Basel,True
Basel,Pyunik,1662663600,27,ch SUI,"RM,LM",21-318,27,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,,8e697a8f,Dan Ndoye,Basel,False
Basel,Pyunik,1662663600,23,nl NED,CM,21-204,85,0,0,0,2,0,0,0,0,1,0,0,0,4,4,2,66.7,fc571dff,Wouter Burger,Basel,True
Basel,Pyunik,1662663600,17,ch SUI,CM,23-078,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,d01231f0,Andi Zeqiri,Basel,False
Basel,Pyunik,1662663600,8,fr FRA,CM,19-114,90,0,0,0,0,0,0,1,0,1,0,0,0,10,2,0,100.0,9b5237b1,Andy Diouf,Basel,True
Basel,Pyunik,1662663600,19,ch SUI,"RM,LM",21-128,77,0,0,0,0,2,1,3,0,1,0,0,0,3,1,0,100.0,58a05c2e,Darian Males,Basel,True
Basel,Pyunik,1662663600,26,sn SEN,LM,21-103,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,c328ab28,Mamadou Kaly Sene,Basel,False
Basel,Pyunik,1662663600,34,al ALB,DM,31-164,77,0,0,0,2,0,0,1,2,1,0,0,0,6,0,0,,ead14875,Taulant Xhaka,Basel,True
Basel,Pyunik,1662663600,21,fr FRA,DM,22-180,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,f18d7ab2,Andy Pelmard,Basel,False
Basel,Pyunik,1662663600,3,de GER,LB,21-148,90,0,0,0,1,0,0,3,1,1,0,0,0,6,0,1,0.0,e27de4fa,Noah Katterbach,Basel,True
Basel,Pyunik,1662663600,15,gh GHA,CB,27-078,90,1,0,0,2,0,0,0,1,0,0,0,0,7,3,0,100.0,93a50d2c,Kasim Nuhu,Basel,True
Basel,Pyunik,1662663600,4,es ESP,CB,22-150,90,0,0,0,1,0,0,0,3,1,0,0,0,6,3,1,75.0,01d45441,Arnau Comas,Basel,True
Basel,Pyunik,1662663600,22,es ESP,RB,23-153,90,0,0,0,2,0,0,8,1,1,0,0,0,6,0,0,,939f02ec,Sergio López,Basel,True
Basel,Pyunik,1662663600,1,ch SUI,GK,34-355,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,2e7ff968,Marwin Hitz,Basel,True
Molde,Gent,1662663600,11,no NOR,FW,23-134,85,0,0,0,2,0,0,0,0,0,0,0,0,3,0,4,0.0,ffe5ecdb,Ola Brynhildsen,Molde,True
Molde,Gent,1662663600,30,ci CIV,FW,31-298,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,e9895d1c,Mathis Bolly,Molde,False
Molde,Gent,1662663600,15,no NOR,FW,25-055,75,1,0,0,3,0,0,0,0,0,0,0,0,4,1,3,25.0,0a7fa520,Markus Andreas Kaasa,Molde,True
Molde,Gent,1662663600,20,no NOR,FW,27-052,15,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,4353dd07,Kristian Eriksen,Molde,False
Molde,Gent,1662663600,16,no NOR,CM,29-224,64,1,0,0,1,0,0,4,0,1,0,0,0,2,1,0,100.0,c3853da6,Etzaz Hussain,Molde,True
Molde,Gent,1662663600,7,no NOR,CM,32-031,26,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,,3a770838,Magnus Wolff Eikrem,Molde,False
Molde,Gent,1662663600,8,no NOR,CM,20-123,90,0,0,0,1,2,0,0,2,2,0,0,0,12,0,0,,773e16b9,Sivert Mannsverk,Molde,True
Molde,Gent,1662663600,25,no NOR,CM,22-089,85,0,0,0,1,1,0,2,0,1,0,0,0,5,0,2,0.0,611f4f60,Emil Breivik,Molde,True
Molde,Gent,1662663600,22,no NOR,CM,24-025,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,f6e8ee38,Magnus Grødem,Molde,False
Molde,Gent,1662663600,28,no NOR,WB,28-199,90,0,0,0,3,0,1,9,0,0,0,0,0,6,5,3,62.5,52d7f819,Kristoffer Haugen,Molde,True
Molde,Gent,1662663600,14,no NOR,WB,33-267,64,0,0,0,0,0,0,4,0,2,0,0,0,2,0,0,,123dd5e2,Erling Knudtzon,Molde,True
Molde,Gent,1662663600,21,no NOR,WB,30-353,26,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0.0,0e100630,Martin Linnes,Molde,False
Molde,Gent,1662663600,4,dk DEN,CB,28-213,90,0,0,0,1,0,0,0,2,0,0,0,0,5,1,1,50.0,8916e76c,Benjamin Hansen,Molde,True
Molde,Gent,1662663600,19,no NOR,CB,25-012,90,0,0,0,0,0,0,0,1,1,0,0,0,8,3,3,50.0,857411ed,Eirik Haugan,Molde,True
Molde,Gent,1662663600,2,no NOR,CB,30-170,90,0,0,0,0,0,1,0,1,0,0,0,0,6,3,1,75.0,eb49bd3f,Martin Bjørnbak,Molde,True
Molde,Gent,1662663600,1,no NOR,GK,25-242,90,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,eb6fac77,Jacob Karlstrom,Molde,True
SK Dnipro-1,AZ Alkmaar,1662663600,7,ua UKR,FW,25-079,90,0,0,0,1,0,2,1,1,0,0,0,0,2,2,1,66.7,5b847bb0,Artem Dovbyk,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,13,dz ALG,LW,23-057,68,0,0,0,1,0,1,4,0,0,0,0,0,5,4,0,100.0,4f95c5a3,Yanis Hamache,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,29,ua UKR,LW,22-219,22,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,,36ae0c43,Oleksandr Nazarenko,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,9,ua UKR,RW,24-257,90,0,0,0,1,1,0,0,1,1,0,0,0,3,6,1,85.7,2a2c2468,Oleksiy Hutsulyak,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,22,ua UKR,LM,20-205,77,0,0,0,0,1,0,1,1,1,0,0,0,4,0,0,,5b975e82,Valentyn Rubchynskyi,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,25,ua UKR,LM,26-185,13,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,100.0,ac43070e,Ihor Kohut,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,18,ua UKR,CM,30-062,83,0,0,0,3,0,0,0,2,1,0,0,0,2,0,1,0.0,816cdcbb,Ruslan Babenko,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,11,ua UKR,"FW,MF",32-237,7,0,0,0,,,,,,,,,0,,,,,06eae126,Artem Hromov,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,8,ua UKR,RM,25-124,68,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,,04e2af21,Oleksandr Pikhalyonok,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,10,fr FRA,RM,27-153,22,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,,776972d5,Farès Bahlouli,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,6,br BRA,LB,23-314,90,0,0,0,1,2,0,1,1,1,0,0,0,5,1,2,33.3,788c4780,Busanello,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,5,ua UKR,CB,23-119,90,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,50.0,bc1eb6b8,Eduard Sarapii,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,39,ua UKR,CB,27-346,76,0,0,0,1,0,0,0,2,2,0,0,0,3,1,0,100.0,b70be510,Oleksandr Svatok,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,34,ua UKR,CB,30-326,14,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,,55849cb5,Volodymyr Tanchyk,SK Dnipro-1,False
SK Dnipro-1,AZ Alkmaar,1662663600,3,ua UKR,RB,31-053,90,0,0,0,0,2,0,1,1,1,0,0,0,5,4,1,80.0,eeba2b90,Volodymyr Adamyuk,SK Dnipro-1,True
SK Dnipro-1,AZ Alkmaar,1662663600,93,br BRA,GK,28-320,90,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,6411a48d,Max Walef,SK Dnipro-1,True
Sivasspor,Slavia Prague,1662663600,90,ng NGA,FW,29-311,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2d45ce0a,Leke James,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,9,ml MLI,FW,36-225,72,0,0,0,1,0,1,0,0,0,0,0,0,2,4,3,57.1,398dc4f4,Mustapha Yatabaré,Sivasspor,False
Sivasspor,Slavia Prague,1662663600,7,ci CIV,LW,34-282,90,1,0,0,0,1,0,4,0,1,0,0,0,5,0,0,,c5a500ca,Max Gradel,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,10,cm CMR,RW,29-024,72,0,0,0,0,1,0,0,0,1,0,0,0,7,0,0,,77f278a0,Clinton N'Jie,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,26,ng NGA,RW,29-329,18,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,,b7084daf,Ahmed Musa,Sivasspor,False
Sivasspor,Slavia Prague,1662663600,11,il ISR,AM,29-294,90,0,0,0,0,0,0,1,0,2,0,0,0,5,0,0,,576c084f,Dia Saba,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,28,ci CIV,DM,21-306,89,2,1,1,0,2,0,0,0,1,0,0,0,11,1,2,33.3,59e78384,Kader Keita,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,23,no NOR,DM,30-083,90,0,0,0,3,0,0,0,1,1,0,0,0,3,1,1,50.0,8f160d73,Fredrik Ulvestad,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,3,tr TUR,LB,30-127,90,0,0,0,1,0,0,1,1,2,0,0,0,5,2,0,100.0,e111bf12,Uğur Çiftçi,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,4,ga GAB,CB,30-200,90,0,0,0,0,1,0,0,4,0,0,0,0,4,2,0,100.0,3a7e7259,Aaron Appindangoyé,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,6,gr GRE,CB,28-157,90,1,0,0,1,0,0,0,3,0,0,1,0,4,1,0,100.0,56f5e78f,Dimitris Goutas,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,8,de GER,RB,28-226,79,0,0,0,0,2,0,1,2,5,0,0,0,6,0,0,,829ae874,Robin Yalçın,Sivasspor,True
Sivasspor,Slavia Prague,1662663600,88,tr TUR,RB,34-236,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0,35c54115,Caner Osmanpaşa,Sivasspor,False
Sivasspor,Slavia Prague,1662663600,35,tr TUR,GK,32-060,90,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,,cead8fc6,Ali Şaşal Vural,Sivasspor,True
AZ Alkmaar,Vaduz,1663260300,17,tr TUR,FW,19-168,66,0,0,0,0,1,0,0,0,2,0,0,0,3,1,3,25.0,5c0466ba,Yusuf Barasi,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,23,se SWE,FW,19-259,24,0,0,0,1,1,0,2,0,1,0,0,0,3,0,0,,6b390f32,Mayckel Lahdo,AZ Alkmaar,False
AZ Alkmaar,Vaduz,1663260300,19,nl NED,LW,19-071,78,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,,485fbd1a,Myron van Brederode,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,25,nl NED,LW,25-338,12,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,100.0,da59a197,Riechedly Bazoer,AZ Alkmaar,False
AZ Alkmaar,Vaduz,1663260300,7,dk DEN,RW,23-168,90,0,0,0,3,2,0,1,0,2,0,0,0,6,3,0,100.0,75374ee7,Jens Odgaard,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,8,nl NED,LM,31-080,66,0,0,0,0,0,0,0,2,2,0,0,0,9,0,0,,31c01b85,Jordy Clasie,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,14,nl NED,LM,22-134,24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0,83454d60,Peer Koopmeiners,AZ Alkmaar,False
AZ Alkmaar,Vaduz,1663260300,10,nl NED,CM,24-230,90,0,0,0,3,1,0,0,1,2,0,0,0,4,2,2,50.0,48a2b92a,Dani de Wit,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,6,nl NED,RM,24-048,90,0,0,0,1,0,0,3,2,2,0,0,0,10,1,0,100.0,afb61630,Tijjani Reijnders,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,34,nl NED,LB,24-151,78,0,0,0,1,0,0,3,3,2,0,0,0,5,1,1,50.0,116a67ee,Mees de Wit,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,5,hu HUN,LB,18-312,12,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,,0ad53bdc,Milos Kerkez,AZ Alkmaar,False
AZ Alkmaar,Vaduz,1663260300,4,nl NED,CB,30-219,66,0,0,0,1,0,0,0,1,1,0,0,0,6,0,0,,7bc34048,Bruno Martins Indi,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,22,nl NED,CB,18-147,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,17d0d996,Maxim Dekker,AZ Alkmaar,False
AZ Alkmaar,Vaduz,1663260300,31,nl NED,CB,23-302,90,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,66.7,de13cee5,Sam Beukema,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,2,jp JPN,RB,22-079,90,0,0,0,1,0,0,7,1,0,0,0,0,2,1,2,33.3,580bcd18,Yukinari Sugawara,AZ Alkmaar,True
AZ Alkmaar,Vaduz,1663260300,12,nl NED,GK,29-166,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,9f82f7c2,Hobie Verhulst,AZ Alkmaar,True
Slavia Prague,KF Ballkani Therandë,1663260300,9,ng NGA,FW,26-301,90,0,0,0,2,0,0,0,1,0,0,0,0,3,1,3,25.0,beec76cc,Peter Olayinka,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,26,sk SVK,LW,29-002,79,1,0,0,1,1,0,0,0,0,0,0,0,5,1,1,50.0,7e277e7c,Ivan Schranz,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,19,lr LBR,LW,24-058,11,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,,0eb8ee41,Oscar Dorley,Slavia Prague,False
Slavia Prague,KF Ballkani Therandë,1663260300,8,cz CZE,RW,29-215,45,0,0,0,1,0,0,1,0,0,0,0,0,4,0,2,0.0,4adc7b42,Lukáš Masopust,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,16,ng NGA,RW,20-222,45,0,0,0,1,0,0,4,2,0,0,0,0,6,0,1,0.0,9a36ffe4,Moses Usor,Slavia Prague,False
Slavia Prague,KF Ballkani Therandë,1663260300,32,cz CZE,AM,23-343,66,0,0,0,2,0,0,0,0,0,0,0,0,1,3,1,75.0,66a7effe,Ondřej Lingr,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,11,cz CZE,AM,32-014,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,e8ed3abc,Stanislav Tecl,Slavia Prague,False
Slavia Prague,KF Ballkani Therandë,1663260300,17,cz CZE,DM,25-327,45,0,0,0,2,0,0,1,0,0,0,0,0,8,0,0,,8f21b7bd,Lukáš Provod,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,27,ci CIV,DM,33-364,45,1,0,0,3,0,0,2,0,0,0,0,0,2,0,0,,4c5e78da,Ibrahim Traoré,Slavia Prague,False
Slavia Prague,KF Ballkani Therandë,1663260300,5,ci CIV,DM,24-091,90,1,0,0,3,0,0,12,0,2,0,0,0,1,3,1,75.0,12665c30,Christ Tiéhi,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,33,cz CZE,LB,22-039,88,0,0,0,1,3,0,14,1,2,0,0,0,10,1,1,50.0,d7a03bf3,David Jurásek,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,22,br BRA,LB,25-261,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,f915c44e,Ewerton Paixao da Silva,Slavia Prague,False
Slavia Prague,KF Ballkani Therandë,1663260300,30,ua UKR,CB,27-251,90,0,0,0,0,0,0,0,2,0,0,0,0,9,1,1,50.0,ff226994,Taras Kacharaba,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,4,se SWE,CB,22-249,90,0,0,0,2,2,0,0,1,2,0,0,0,3,1,1,50.0,2973a975,Aiham Ousou,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,21,cz CZE,RB,24-107,90,0,0,0,0,1,0,8,1,2,0,0,0,5,0,1,0.0,e95b4604,David Doudera,Slavia Prague,True
Slavia Prague,KF Ballkani Therandë,1663260300,28,cz CZE,GK,30-147,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,f3e82e37,Aleš Mandous,Slavia Prague,True
Djurgården,Molde,1663260300,16,se SWE,FW,26-244,63,1,0,0,1,0,0,2,0,0,0,0,0,1,1,0,100.0,817f3a14,Victor Edvardsen,Djurgården,True
Djurgården,Molde,1663260300,10,se SWE,FW,23-141,27,1,0,0,1,1,0,0,0,0,0,0,0,0,1,3,25.0,13e827f8,Joel Asoro,Djurgården,False
Djurgården,Molde,1663260300,9,ba BIH,LW,36-322,90,0,0,0,2,2,1,1,0,4,0,0,0,2,1,1,50.0,76c24535,Haris Radetinac,Djurgården,True
Djurgården,Molde,1663260300,25,gn GUI,RW,19-338,89,0,0,0,2,2,1,0,2,0,0,0,0,3,0,0,,4cc98057,Amadou Doumbouya,Djurgården,True
Djurgården,Molde,1663260300,17,se SWE,RW,29-196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1b7acd94,Kalle Holmberg,Djurgården,False
Djurgården,Molde,1663260300,7,se SWE,LM,32-160,90,0,0,0,2,3,0,7,0,0,0,0,0,4,0,0,,5571f8b5,Magnus Eriksson,Djurgården,True
Djurgården,Molde,1663260300,6,fi FIN,CM,31-089,63,0,0,0,0,1,0,1,0,2,0,0,0,6,1,2,33.3,0e624c72,Rasmus Schüller,Djurgården,True
Djurgården,Molde,1663260300,14,se SWE,CM,24-253,27,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,,6fde84aa,Besard Sabovic,Djurgården,False
Djurgården,Molde,1663260300,12,zm ZAM,RM,24-351,69,0,0,0,0,2,0,0,0,2,0,0,0,6,0,0,,e0fdefca,Emmanuel Banda,Djurgården,True
