home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Freiburg,Dortmund,1660329000,25,fr FRA,RB,20-088,90,44,31,12,1,0,0,2,11,0,0,0,0,31,1,0,313254a3,Kiliann Sildillia,Freiburg,True
Freiburg,Dortmund,1660329000,26,nl NED,GK,29-060,90,42,30,12,2,0,0,0,0,0,0,0,0,28,0,0,a92ab7be,Mark Flekken,Freiburg,True
Hoffenheim,Bochum,1660397400,27,hr CRO,FW,31-055,90,35,33,2,0,0,0,0,0,0,0,0,0,28,0,0,603cb947,Andrej Kramarić,Hoffenheim,True
Hoffenheim,Bochum,1660397400,7,dk DEN,FW,23-328,61,13,11,1,0,0,0,1,0,0,0,0,0,11,1,0,4e204552,Jacob Bruun Larsen,Hoffenheim,True
Hoffenheim,Bochum,1660397400,33,fr FRA,FW,20-115,29,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,c64c01fc,Georginio Rutter,Hoffenheim,False
Hoffenheim,Bochum,1660397400,14,at AUT,CM,23-012,75,31,30,1,0,0,1,2,1,0,0,0,0,23,0,0,437f2b00,Christoph Baumgartner,Hoffenheim,True
Hoffenheim,Bochum,1660397400,10,il ISR,CM,30-091,15,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,eac044ad,Moanes Dabbur,Hoffenheim,False
Hoffenheim,Bochum,1660397400,8,de GER,CM,24-064,61,33,28,5,2,0,0,3,0,3,0,2,0,28,0,1,37f606f0,Dennis Geiger,Hoffenheim,True
Hoffenheim,Bochum,1660397400,16,de GER,CM,32-166,29,15,11,3,2,0,0,1,0,1,0,0,0,12,1,0,80f36c88,Sebastian Rudy,Hoffenheim,False
Hoffenheim,Bochum,1660397400,6,de GER,CM,27-216,90,33,33,0,0,0,0,0,0,0,0,0,0,27,0,0,924f9191,Grischa Prömel,Hoffenheim,True
Hoffenheim,Bochum,1660397400,11,es ESP,WB,25-221,90,46,36,10,1,0,0,11,5,4,0,4,0,32,0,1,30941e96,Angeliño,Hoffenheim,True
Hoffenheim,Bochum,1660397400,29,dk DEN,WB,26-085,90,55,44,11,0,1,3,3,11,0,0,0,0,40,0,3,ff98492b,Robert Skov,Hoffenheim,True
Hoffenheim,Bochum,1660397400,34,fr FRA,CB,23-126,45,42,40,2,0,0,0,0,2,0,0,0,0,35,0,0,61590953,Stanley N'Soki,Hoffenheim,True
Hoffenheim,Bochum,1660397400,25,ng NGA,CB,27-116,45,23,23,0,0,0,1,0,0,0,0,0,0,18,0,0,6ec6fde0,Kevin Akpoguma,Hoffenheim,False
Hoffenheim,Bochum,1660397400,22,de GER,CB,30-324,50,54,53,1,1,0,0,0,0,0,0,0,0,49,0,0,1d8e9add,Kevin Vogt,Hoffenheim,True
Hoffenheim,Bochum,1660397400,3,cz CZE,CB,30-110,40,27,25,2,1,0,0,0,1,0,0,0,0,19,0,0,79c90e45,Pavel Kadeřábek,Hoffenheim,False
Hoffenheim,Bochum,1660397400,5,tr TUR,CB,22-141,90,48,47,1,1,0,0,0,0,0,0,0,0,45,0,0,2d61d13a,Ozan Kabak,Hoffenheim,True
Hoffenheim,Bochum,1660397400,1,de GER,GK,32-072,90,35,23,12,2,0,0,0,0,0,0,0,0,30,0,0,47064058,Oliver Baumann,Hoffenheim,True
Werder Bremen,Stuttgart,1660397400,7,de GER,FW,28-159,90,34,30,4,2,0,0,1,0,0,0,0,0,23,0,0,638a4d71,Marvin Ducksch,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,11,de GER,FW,29-185,90,32,31,1,0,0,1,0,0,0,0,0,0,18,0,3,4f16405e,Niclas Füllkrug,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,6,dk DEN,CM,25-278,77,16,16,0,0,0,0,1,0,0,0,0,0,11,0,0,1fffae99,Jens Stage,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,20,at AUT,CM,22-198,13,13,12,1,0,0,0,0,1,0,0,0,0,9,0,0,220ace7e,Romano Schmid,Werder Bremen,False
Werder Bremen,Stuttgart,1660397400,28,bg BUL,CM,22-099,83,53,52,1,1,0,0,0,0,0,0,0,0,51,0,0,1fc4f3d1,Ilia Gruev,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,23,de GER,CM,25-243,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,c8b3a472,Nicolai Rapp,Werder Bremen,False
Werder Bremen,Stuttgart,1660397400,10,de GER,CM,28-237,83,46,46,0,0,0,1,3,0,0,0,0,0,36,0,1,dc62fbee,Leonardo Bittencourt,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,9,sct SCO,CM,25-128,7,5,4,1,0,0,0,0,1,0,0,0,0,5,0,0,f631c17f,Oliver Burke,Werder Bremen,False
Werder Bremen,Stuttgart,1660397400,3,de GER,WB,30-283,83,57,52,5,0,0,0,2,5,0,0,0,0,50,0,3,de838f86,Anthony Jung,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,26,eng ENG,WB,21-159,7,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,45e95f21,Lee Buchanan,Werder Bremen,False
Werder Bremen,Stuttgart,1660397400,8,de GER,WB,28-114,90,52,44,8,0,0,0,3,8,0,0,0,0,40,0,1,30c220c3,Mitchell Weiser,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,32,at AUT,CB,24-150,90,77,70,7,3,0,1,4,2,2,0,1,0,68,0,0,f86ad3f5,Marco Friedl,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,13,rs SRB,CB,26-321,90,86,85,1,1,0,2,0,0,0,0,0,0,79,0,0,a5ae8f8e,Miloš Veljković,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,5,de GER,CB,24-208,45,32,32,0,0,0,0,0,0,0,0,0,0,30,0,0,526ea7cc,Amos Pieper,Werder Bremen,True
Werder Bremen,Stuttgart,1660397400,4,de GER,CB,27-121,45,45,42,3,2,0,0,0,1,0,0,0,0,36,0,0,aad48be9,Niklas Stark,Werder Bremen,False
Werder Bremen,Stuttgart,1660397400,1,cz CZE,GK,30-121,90,43,33,10,1,0,0,0,0,0,0,0,0,30,0,0,0a1cb833,Jiří Pavlenka,Werder Bremen,True
Bayer Leverkusen,Augsburg,1660397400,14,cz CZE,"FW,CM",26-201,90,24,23,1,0,0,0,1,0,0,0,0,0,17,0,0,5d4f7d61,Patrik Schick,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,23,cz CZE,LW,20-019,62,22,17,5,0,0,0,5,0,5,2,3,0,20,0,0,5521f419,Adam Hložek,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,21,fr FRA,LW,22-095,28,9,9,0,0,0,0,1,0,0,0,0,0,5,0,1,dcfb17f4,Amine Adli,Bayer Leverkusen,False
Bayer Leverkusen,Augsburg,1660397400,19,fr FRA,"RW,DM",23-037,90,44,42,1,0,2,0,9,1,0,0,0,0,30,1,1,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,9,ir IRN,"AM,CM",27-224,90,22,19,3,0,0,0,0,1,0,0,0,0,16,0,0,10549b49,Sardar Azmoun,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,25,ar ARG,DM,23-312,61,49,48,1,1,0,0,1,0,0,0,0,0,43,0,1,e82adcab,Exequiel Palacios,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,10,de GER,DM,29-041,29,24,19,4,1,0,0,4,1,2,1,1,0,16,1,0,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,False
Bayer Leverkusen,Augsburg,1660397400,20,cl CHI,DM,33-118,86,63,59,3,2,0,0,0,1,0,0,0,0,49,1,1,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,17,fi FIN,"RW,DM",27-334,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,ea003d07,Joel Pohjanpalo,Bayer Leverkusen,False
Bayer Leverkusen,Augsburg,1660397400,5,nl NED,LB,22-054,62,45,42,3,0,0,0,1,3,0,0,0,0,36,0,0,a8567629,Mitchel Bakker,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,3,ec ECU,LB,20-216,28,19,16,3,0,0,0,3,3,0,0,0,0,12,0,1,0c7a48f8,Piero Hincapié,Bayer Leverkusen,False
Bayer Leverkusen,Augsburg,1660397400,12,bf BFA,CB,23-192,90,84,77,7,3,2,0,0,1,0,0,0,0,71,0,0,a73c8f95,Edmond Tapsoba,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,4,de GER,"CB,FW",26-183,90,60,56,4,4,0,0,3,0,0,0,0,0,48,0,3,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,30,nl NED,RB,21-246,86,59,48,11,1,0,0,3,10,0,0,0,0,48,0,1,74f2e748,Jeremie Frimpong,Bayer Leverkusen,True
Bayer Leverkusen,Augsburg,1660397400,6,ci CIV,RB,21-221,4,10,10,0,0,0,0,1,0,0,0,0,0,10,0,0,1f3afdcb,Odilon Kossonou,Bayer Leverkusen,False
Bayer Leverkusen,Augsburg,1660397400,40,ru RUS,GK,30-273,90,44,39,5,2,0,0,0,0,0,0,0,0,35,0,0,8a6ab963,Andrey Lunyov,Bayer Leverkusen,True
RB Leipzig,Köln,1660397400,18,fr FRA,FW,24-272,90,28,24,4,3,0,1,1,0,1,0,0,0,25,0,1,7c56da38,Christopher Nkunku,RB Leipzig,True
RB Leipzig,Köln,1660397400,11,de GER,FW,26-160,66,20,18,1,0,0,1,0,0,0,0,0,0,12,1,0,49fe9070,Timo Werner,RB Leipzig,True
RB Leipzig,Köln,1660397400,19,pt POR,FW,26-280,24,10,8,2,0,0,0,0,1,0,0,0,0,8,0,0,3effaa34,André Silva,RB Leipzig,False
RB Leipzig,Köln,1660397400,22,de GER,LW,24-113,90,55,44,11,1,0,0,4,9,1,0,1,0,44,0,2,7d450ed3,David Raum,RB Leipzig,True
RB Leipzig,Köln,1660397400,38,es ESP,RW,19-224,45,35,27,8,0,0,0,2,8,0,0,0,0,25,0,4,5458f670,Hugo Novoa,RB Leipzig,True
RB Leipzig,Köln,1660397400,44,si SVN,CM,31-308,45,26,24,2,2,0,0,0,0,0,0,0,0,25,0,1,b825a650,Kevin Kampl,RB Leipzig,False
RB Leipzig,Köln,1660397400,7,es ESP,CM,24-098,86,42,39,3,2,1,0,2,0,0,0,0,0,28,0,3,ae44e8e2,Dani Olmo,RB Leipzig,True
RB Leipzig,Köln,1660397400,8,ml MLI,CM,24-194,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,92432bc6,Amadou Haidara,RB Leipzig,False
RB Leipzig,Köln,1660397400,17,hu HUN,CM,21-292,44,11,10,1,1,0,0,1,0,0,0,0,0,9,0,0,934e1968,Dominik Szoboszlai,RB Leipzig,True
RB Leipzig,Köln,1660397400,39,de GER,"RW,DM",25-171,90,56,44,12,2,0,3,1,10,0,0,0,0,39,0,0,0a89e877,Benjamin Henrichs,RB Leipzig,True
RB Leipzig,Köln,1660397400,23,de GER,CB,30-320,45,38,36,2,2,0,1,0,0,0,0,0,0,35,0,0,8ff2354e,Marcel Halstenberg,RB Leipzig,True
RB Leipzig,Köln,1660397400,32,hr CRO,CB,20-202,45,17,16,1,1,0,0,0,0,0,0,0,0,13,0,0,5ad50391,Joško Gvardiol,RB Leipzig,False
RB Leipzig,Köln,1660397400,4,hu HUN,CB,29-283,90,36,34,2,2,0,0,0,0,0,0,0,0,32,0,0,20030c06,Willi Orban,RB Leipzig,True
RB Leipzig,Köln,1660397400,2,fr FRA,CB,22-102,90,65,64,1,0,0,0,0,1,0,0,0,0,61,0,0,fcb27134,Mohamed Simakan,RB Leipzig,True
RB Leipzig,Köln,1660397400,1,hu HUN,GK,32-099,90,46,33,13,2,0,0,0,0,0,0,0,0,40,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Hertha BSC,Eintracht Frankfurt,1660397400,18,ci CIV,FW,24-173,69,18,18,0,0,0,0,2,0,0,0,0,0,8,0,1,b4c816a9,Wilfried Kanga,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,19,me MNE,FW,32-284,21,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,f36c432f,Stevan Jovetić,Hertha BSC,False
Hertha BSC,Eintracht Frankfurt,1660397400,40,ng NGA,LW,24-223,57,15,14,1,0,0,0,0,1,0,0,0,0,10,0,2,e7f3e8a7,Chidera Ejuke,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,39,de GER,LW,19-276,33,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,93cba339,Derry Scherhant,Hertha BSC,False
Hertha BSC,Eintracht Frankfurt,1660397400,14,be BEL,RW,24-323,90,24,24,0,0,1,0,1,0,0,0,0,0,17,0,0,0c61c77c,Dodi Lukebakio,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,8,de GER,LM,25-124,90,29,25,3,0,0,0,1,0,1,1,0,0,20,1,0,b3325a30,Suat Serdar,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,34,hr CRO,CM,25-308,56,15,15,0,0,0,1,0,0,0,0,0,0,12,0,1,e18098de,Ivan Šunjić,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,10,nl NED,CM,28-144,34,19,19,0,0,0,0,0,0,0,0,0,0,12,0,0,635f2732,Jean-Paul Boëtius,Hertha BSC,False
Hertha BSC,Eintracht Frankfurt,1660397400,29,fr FRA,RM,25-106,90,27,26,1,1,0,1,1,0,0,0,0,0,18,0,1,71ec39ef,Lucas Tousart,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,17,de GER,LB,25-148,90,51,34,17,0,0,0,6,14,3,0,3,0,35,0,0,88d4144a,Maximilian Mittelstädt,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,20,de GER,CB,27-197,90,35,30,5,5,0,0,0,0,0,0,0,0,26,0,0,815c314f,Marc-Oliver Kempf,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,5,hr CRO,CB,25-183,82,18,14,4,4,0,1,0,0,0,0,0,0,16,0,0,af842091,Filip Uremović,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,31,de GER,CB,20-182,8,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,41bff4fa,Márton Dárdai,Hertha BSC,False
Hertha BSC,Eintracht Frankfurt,1660397400,16,eng ENG,RB,25-151,90,39,34,5,0,0,0,1,5,0,0,0,0,30,0,0,099e666f,Jonjoe Kenny,Hertha BSC,True
Hertha BSC,Eintracht Frankfurt,1660397400,1,dk DEN,GK,23-144,90,37,21,16,4,0,0,0,0,0,0,0,0,26,0,0,af104654,Oliver Christensen,Hertha BSC,True
Schalke 04,Mönchengladbach,1660408200,11,de GER,FW,29-137,90,30,30,0,0,0,0,1,0,0,0,0,0,22,0,1,ab5b7dc1,Marius Bülter,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,9,de GER,FW,34-164,65,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,863ff1ee,Simon Terodde,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,40,de GER,FW,31-134,25,9,7,1,0,0,0,0,0,0,0,0,0,4,1,0,3745e8bd,Sebastian Polter,Schalke 04,False
Schalke 04,Mönchengladbach,1660408200,29,de GER,LM,26-354,59,19,17,2,0,0,0,4,2,0,0,0,0,12,0,1,9ec9c8b6,Tobias Mohr,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,7,se SWE,LM,25-054,31,10,9,1,0,0,0,0,1,0,0,0,0,7,0,1,72984eee,Jordan Larsson,Schalke 04,False
Schalke 04,Mönchengladbach,1660408200,30,cz CZE,CM,24-086,84,24,24,0,0,0,1,0,0,0,0,0,0,19,0,1,e717705a,Alex Král,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,8,de GER,CM,32-249,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,33b554b7,Danny Latza,Schalke 04,False
Schalke 04,Mönchengladbach,1660408200,6,de GER,CM,21-052,90,21,20,1,0,0,0,0,0,0,0,0,0,20,0,0,9f77012e,Tom Krauß,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,10,uy URU,RM,23-001,65,16,15,1,0,0,0,3,0,0,0,0,0,9,0,0,fc3697dd,Rodrigo Zalazar,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,20,fr FRA,RM,30-267,25,8,7,1,0,0,0,0,1,0,0,0,0,6,0,0,7e82a78f,Florent Mollet,Schalke 04,False
Schalke 04,Mönchengladbach,1660408200,2,nl NED,LB,25-317,90,48,31,17,3,0,0,14,12,2,1,1,0,25,0,1,36d9dabe,Thomas Ouwejan,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,4,jp JPN,CB,33-354,90,27,25,1,1,0,0,0,0,0,0,0,0,21,1,0,caffaf5a,Maya Yoshida,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,33,de GER,CB,21-005,90,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,ff5ea0bf,Malick Thiaw,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,27,ch SUI,RB,28-177,90,24,19,5,0,0,0,0,5,0,0,0,0,16,0,0,f0a37d36,Cédric Brunner,Schalke 04,True
Schalke 04,Mönchengladbach,1660408200,13,de GER,GK,30-072,90,30,20,10,6,0,0,0,0,0,0,0,0,19,0,0,0d55d942,Alexander Schwolow,Schalke 04,True
Mainz 05,Union Berlin,1660483800,9,at AUT,FW,30-150,84,14,13,1,0,0,0,2,0,0,0,0,0,6,0,1,f26834c7,Karim Onisiwo,Mainz 05,True
Mainz 05,Union Berlin,1660483800,37,nl NED,FW,23-280,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,05e2d5ea,Delano Burgzorg,Mainz 05,False
Mainz 05,Union Berlin,1660483800,11,dk DEN,FW,26-222,74,13,13,0,0,0,0,0,0,0,0,0,0,4,0,0,271b8617,Marcus Ingvartsen,Mainz 05,True
Mainz 05,Union Berlin,1660483800,36,at AUT,FW,21-082,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9ff8ec4a,Marlon Mustapha,Mainz 05,False
Mainz 05,Union Berlin,1660483800,7,kr KOR,CM,30-004,64,29,29,0,0,0,1,1,0,0,0,0,0,20,0,1,34b0387f,Lee Jae-sung,Mainz 05,True
Mainz 05,Union Berlin,1660483800,10,fr FRA,CM,25-359,26,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,4b96c347,Angelo Fulgini,Mainz 05,False
Mainz 05,Union Berlin,1660483800,31,de GER,CM,28-195,90,54,49,5,5,0,0,0,0,0,0,0,0,42,0,0,0fbecd11,Dominik Kohr,Mainz 05,True
Mainz 05,Union Berlin,1660483800,6,de GER,CM,23-272,64,21,19,2,1,0,0,3,0,1,1,0,0,10,0,0,0f59a7bf,Anton Stach,Mainz 05,True
Mainz 05,Union Berlin,1660483800,8,lu LUX,CM,22-223,26,6,5,1,1,0,0,0,0,0,0,0,0,6,0,0,00242b75,Leandro Barreiro Martins,Mainz 05,False
Mainz 05,Union Berlin,1660483800,3,es ESP,WB,25-114,90,52,31,21,2,0,0,6,16,3,3,0,0,41,0,1,2f3e911a,Aarón Martín,Mainz 05,True
Mainz 05,Union Berlin,1660483800,30,ch SUI,WB,29-162,90,39,31,7,2,0,0,1,5,0,0,0,0,23,1,0,f68b64fc,Silvan Widmer,Mainz 05,True
Mainz 05,Union Berlin,1660483800,5,de GER,CB,24-088,90,47,46,1,0,0,2,0,1,0,0,0,0,38,0,1,7e12a98d,Maxim Leitsch,Mainz 05,True
Mainz 05,Union Berlin,1660483800,42,de GER,CB,28-340,90,59,56,3,3,0,0,0,0,0,0,0,0,52,0,0,a5ec3ede,Alexander Hack,Mainz 05,True
Mainz 05,Union Berlin,1660483800,16,de GER,CB,30-355,90,63,63,0,0,1,0,1,0,0,0,0,0,53,0,0,857a5abe,Stefan Bell,Mainz 05,True
Mainz 05,Union Berlin,1660483800,27,de GER,GK,27-290,90,30,21,9,0,0,0,0,0,0,0,0,0,20,0,0,5c4bf6ba,Robin Zentner,Mainz 05,True
Bayern Munich,Wolfsburg,1660491000,17,sn SEN,FW,30-126,79,15,14,1,0,0,0,1,0,0,0,0,0,12,0,1,c691bfe2,Sadio Mané,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,39,fr FRA,FW,17-109,11,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,829aa60c,Mathys Tel,Bayern Munich,False
Bayern Munich,Wolfsburg,1660491000,42,de GER,LW,19-169,82,32,31,0,0,0,0,1,0,0,0,0,0,26,1,1,2c0558b8,Jamal Musiala,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,38,nl NED,LW,20-090,8,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,b8e740fb,Ryan Gravenberch,Bayern Munich,False
Bayern Munich,Wolfsburg,1660491000,25,de GER,RW,32-335,90,52,49,3,0,0,1,4,3,0,0,0,0,40,0,2,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,7,de GER,AM,27-031,45,21,19,1,0,0,0,2,1,0,0,0,0,11,1,1,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,10,de GER,AM,26-215,45,22,21,0,0,0,0,0,0,0,0,0,0,20,1,0,2b114be3,Leroy Sané,Bayern Munich,False
Bayern Munich,Wolfsburg,1660491000,18,at AUT,DM,28-150,90,62,62,0,0,0,1,2,0,0,0,0,0,55,0,0,e280527c,Marcel Sabitzer,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,6,de GER,DM,27-187,90,70,54,15,4,1,0,5,3,8,1,2,2,59,1,1,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,19,ca CAN,LB,21-285,90,72,61,10,2,0,0,1,8,0,0,0,0,64,1,0,d781d855,Alphonso Davies,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,21,fr FRA,CB,26-181,90,73,73,0,0,0,1,0,0,0,0,0,0,67,0,0,c3ee18ef,Lucas Hernández,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,2,fr FRA,CB,23-291,90,65,62,3,3,0,1,0,0,0,0,0,0,60,0,0,d248cd8f,Dayot Upamecano,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,5,fr FRA,RB,26-139,90,96,86,9,1,0,1,4,8,0,0,0,0,78,1,2,45a03961,Benjamin Pavard,Bayern Munich,True
Bayern Munich,Wolfsburg,1660491000,1,de GER,GK,36-140,90,56,48,8,2,0,0,0,0,0,0,0,0,48,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Mönchengladbach,Hertha BSC,1660933800,10,fr FRA,FW,25-013,90,14,13,1,0,0,0,1,0,0,0,0,0,11,0,1,6f8cd6d0,Marcus Thuram,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,14,fr FRA,LW,29-162,89,37,36,1,0,0,0,1,1,0,0,0,0,24,0,0,bc6bd723,Alassane Pléa,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,7,de GER,LW,31-188,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,dfb6490a,Patrick Herrmann,Mönchengladbach,False
Mönchengladbach,Hertha BSC,1660933800,23,de GER,RW,30-036,89,53,43,10,3,0,1,8,3,4,0,2,0,37,0,3,2903a856,Jonas Hofmann,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,11,at AUT,RW,23-125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,be42a291,Hannes Wolf,Mönchengladbach,False
Mönchengladbach,Hertha BSC,1660933800,32,de GER,AM,25-156,89,37,37,0,0,0,0,2,0,0,0,0,0,27,0,0,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,5,de GER,AM,26-249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b77f44a4,Marvin Friedrich,Mönchengladbach,False
Mönchengladbach,Hertha BSC,1660933800,17,fr FRA,DM,21-094,90,68,67,0,0,0,0,0,0,0,0,0,0,58,1,0,86574238,Kouadio Koné,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,6,de GER,DM,31-181,90,78,76,2,2,1,0,0,0,0,0,0,0,66,0,0,496aeede,Christoph Kramer,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,25,dz ALG,LB,27-125,90,57,45,11,0,1,0,0,11,0,0,0,0,46,1,1,378825c7,Ramy Bensebaini,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,30,ch SUI,CB,25-323,90,95,92,3,3,0,0,0,0,0,0,0,0,90,0,0,48035304,Nico Elvedi,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,3,jp JPN,CB,25-204,90,67,66,1,1,0,0,0,0,0,0,0,0,63,0,1,97d545ae,Ko Itakura,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,29,us USA,RB,19-231,90,63,47,16,2,0,0,1,14,0,0,0,0,55,0,2,236f02cd,Joe Scally,Mönchengladbach,True
Mönchengladbach,Hertha BSC,1660933800,1,ch SUI,GK,33-245,90,64,47,17,3,0,1,0,0,0,0,0,0,51,0,0,420c18a1,Yann Sommer,Mönchengladbach,True
Bayer Leverkusen,Hoffenheim,1661002200,14,cz CZE,FW,26-208,90,18,15,3,0,0,0,0,1,0,0,0,0,14,0,0,5d4f7d61,Patrik Schick,Bayer Leverkusen,True
Bayer Leverkusen,Hoffenheim,1661002200,23,cz CZE,LW,20-026,45,14,11,3,1,0,0,3,0,2,2,0,0,7,0,0,5521f419,Adam Hložek,Bayer Leverkusen,True
Bayer Leverkusen,Hoffenheim,1661002200,10,de GER,"LW,DM",29-048,45,34,28,6,3,0,0,4,1,1,1,0,0,23,0,0,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,False
Bayer Leverkusen,Hoffenheim,1661002200,19,fr FRA,RW,23-044,90,35,31,4,0,0,0,2,4,0,0,0,0,31,0,0,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Bayer Leverkusen,Hoffenheim,1661002200,9,ir IRN,AM,27-231,75,18,18,0,0,0,0,0,0,0,0,0,0,9,0,0,10549b49,Sardar Azmoun,Bayer Leverkusen,True
Bayer Leverkusen,Hoffenheim,1661002200,11,de GER,AM,25-297,15,4,3,1,0,0,0,0,0,0,0,0,0,2,0,1,555d5edd,Nadiem Amiri,Bayer Leverkusen,False
Bayer Leverkusen,Hoffenheim,1661002200,8,de GER,DM,27-332,65,46,45,0,0,0,0,1,0,0,0,0,0,40,1,0,e0b113a7,Robert Andrich,Bayer Leverkusen,True
Bayer Leverkusen,Hoffenheim,1661002200,7,br BRA,"LW,DM",22-036,25,12,12,0,0,0,0,0,0,0,0,0,0,11,0,1,53070b63,Paulinho,Bayer Leverkusen,False
Bayer Leverkusen,Hoffenheim,1661002200,20,cl CHI,DM,33-125,45,36,33,3,3,0,0,1,0,0,0,0,0,32,0,0,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,Hoffenheim,1661002200,25,ar ARG,DM,23-319,45,26,25,1,0,0,0,0,1,0,0,0,0,22,0,0,e82adcab,Exequiel Palacios,Bayer Leverkusen,False
