home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Braga,Beşiktaş,1573156800,15,pt POR,LM,23-000,76,75,0,5,49,21,1,75,1,0,0.0,1,100.0,39,141,73,1,0,0,3,0,61,3,951f1739,André Horta,Braga,True
Braga,Beşiktaş,1573156800,77,pt POR,LM,19-313,14,7,0,0,1,6,2,7,1,1,100.0,0,0.0,5,46,32,1,0,1,0,0,5,4,77e39b04,Francisco Trincão,Braga,False
Braga,Beşiktaş,1573156800,27,br BRA,CM,29-020,90,56,1,6,37,13,4,56,0,0,,0,,29,104,62,1,2,0,2,1,38,6,deba6b05,Fransérgio,Braga,True
Braga,Beşiktaş,1573156800,60,pt POR,CM,24-121,90,77,2,14,56,7,1,77,0,0,,0,,27,138,44,1,1,1,0,2,50,3,a78ff07f,João Palhinha,Braga,True
Braga,Beşiktaş,1573156800,90,br BRA,RM,22-016,90,52,0,1,12,40,4,52,6,3,50.0,3,50.0,41,236,110,6,3,2,4,1,49,19,5b3d1a7a,Galeno,Braga,True
Braga,Beşiktaş,1573156800,5,pt POR,LB,29-080,90,92,3,14,50,28,0,92,0,0,,0,,42,183,117,4,4,0,1,1,59,5,7a2cf111,Nuno Sequeira,Braga,True
Braga,Beşiktaş,1573156800,13,br BRA,CB,25-024,90,81,4,41,36,4,1,81,0,0,,0,,41,171,104,0,0,0,0,0,62,0,d61b3354,Wallace,Braga,True
Braga,Beşiktaş,1573156800,36,br BRA,CB,24-275,90,100,7,42,56,2,0,100,0,0,,0,,57,261,162,1,0,0,2,0,76,0,c5ea2dab,Bruno Viana,Braga,True
Braga,Beşiktaş,1573156800,47,pt POR,RB,26-175,90,75,4,21,32,23,2,75,0,0,,0,,31,199,112,3,1,0,2,0,43,6,12dcbdcc,Ricardo Esgaio,Braga,True
Braga,Beşiktaş,1573156800,82,pt POR,GK,37-049,90,35,30,35,0,0,0,35,0,0,,0,,12,42,29,0,0,0,1,0,15,0,81b906e7,Eduardo Carvalho,Braga,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,9,mx MEX,FW,28-186,90,40,2,3,15,24,7,40,1,0,0.0,1,100.0,28,178,69,2,4,1,6,1,33,12,b561db50,Raúl Jiménez,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,7,pt POR,LW,19-243,68,29,0,1,12,16,3,29,1,0,0.0,1,100.0,21,165,97,6,4,0,1,1,28,4,7ba2eaa9,Pedro Neto,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,10,it ITA,"LW,FW",21-308,22,12,0,2,5,6,2,12,1,1,100.0,0,0.0,10,33,14,0,0,0,2,1,9,1,a4fe8cda,Patrick Cutrone,Wolverhampton Wanderers,False
Wolverhampton Wanderers,Slovan Bratislava,1573156800,37,es ESP,RW,23-286,89,72,1,3,27,44,1,72,9,5,55.6,4,44.4,55,425,261,12,4,1,1,2,59,12,9a28eba4,Adama Traoré,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,5,eng ENG,CB,29-246,1,3,0,2,1,0,0,3,0,0,,0,,3,8,2,0,0,0,0,0,3,0,0bad4516,Ryan Bennett,Wolverhampton Wanderers,False
Wolverhampton Wanderers,Slovan Bratislava,1573156800,29,pt POR,LM,20-212,89,62,2,11,26,26,1,62,3,1,33.3,2,66.7,26,192,112,3,0,0,0,0,41,7,b937e490,Rúben Vinagre,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,19,es ESP,"LB,LM",25-249,1,3,0,0,2,1,0,3,0,0,,0,,2,12,10,0,1,0,0,0,2,1,e28868f3,Jonny Castro,Wolverhampton Wanderers,False
Wolverhampton Wanderers,Slovan Bratislava,1573156800,28,pt POR,CM,33-060,90,110,2,11,71,28,0,110,0,0,,0,,67,423,246,4,3,0,0,1,76,1,f5a00fa4,João Moutinho,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,8,pt POR,CM,22-239,90,118,2,13,84,21,1,117,0,0,,0,,73,243,127,0,0,0,1,1,90,1,44bfb6c5,Rúben Neves,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,2,ie IRL,"RM,RB",27-295,90,107,2,16,55,36,5,107,2,2,100.0,0,0.0,54,252,163,2,2,1,0,1,69,8,d557d734,Matt Doherty,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,49,eng ENG,CB,22-168,90,84,3,31,49,5,2,84,1,0,0.0,1,100.0,42,180,92,0,2,0,0,1,64,0,d0f72bf1,Max Kilman,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,16,eng ENG,CB,26-255,90,69,5,30,39,0,0,69,0,0,,0,,44,144,79,0,0,0,1,0,58,0,2928dca2,Conor Coady,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,32,be BEL,"CB,CM",24-206,90,76,3,28,47,1,0,76,0,0,,0,,44,194,130,0,0,0,0,0,55,1,5a7301ae,Leander Dendoncker,Wolverhampton Wanderers,True
Wolverhampton Wanderers,Slovan Bratislava,1573156800,11,pt POR,GK,31-265,90,18,16,18,0,0,0,18,0,0,,0,,6,44,21,0,0,0,0,0,5,0,79b0d6a0,Rui Patrício,Wolverhampton Wanderers,True
Manchester United,Partizan,1573156800,9,fr FRA,FW,23-337,90,34,0,1,20,13,3,34,3,2,66.7,1,33.3,21,83,27,1,0,1,3,4,30,9,8b788c01,Anthony Martial,Manchester United,True
Manchester United,Partizan,1573156800,10,eng ENG,LW,22-007,66,54,0,1,24,30,8,54,7,5,71.4,2,28.6,29,184,102,3,4,0,0,0,46,8,a1d5bd30,Marcus Rashford,Manchester United,True
Manchester United,Partizan,1573156800,15,br BRA,"DM,LW",23-310,24,28,0,4,19,6,2,28,1,0,0.0,1,100.0,17,97,55,0,0,1,1,1,24,1,6639e500,Andreas Pereira,Manchester United,False
Manchester United,Partizan,1573156800,26,eng ENG,RW,18-037,90,51,0,3,28,20,2,51,3,2,66.7,1,33.3,28,211,122,5,3,1,3,0,37,7,58eee997,Mason Greenwood,Manchester United,True
Manchester United,Partizan,1573156800,8,es ESP,AM,31-193,90,65,0,1,31,34,4,65,7,5,71.4,2,28.6,41,172,71,1,4,0,0,1,59,12,29733c72,Juan Mata,Manchester United,True
Manchester United,Partizan,1573156800,17,br BRA,DM,26-247,62,82,0,8,60,14,0,82,1,0,0.0,1,100.0,49,241,107,0,2,0,1,0,63,1,b853e0ad,Fred,Manchester United,True
Manchester United,Partizan,1573156800,37,eng ENG,DM,18-239,28,32,1,10,20,2,0,32,0,0,,0,,15,74,19,0,0,0,1,0,22,0,4e015693,James Garner,Manchester United,False
Manchester United,Partizan,1573156800,39,sct SCO,DM,22-334,74,88,0,16,67,7,0,88,1,1,100.0,0,0.0,52,343,220,4,2,0,1,1,71,1,d93c2511,Scott McTominay,Manchester United,True
Manchester United,Partizan,1573156800,14,eng ENG,LW,26-327,16,15,0,1,10,4,0,15,1,0,0.0,1,100.0,9,58,33,2,0,0,0,0,11,1,810e3c74,Jesse Lingard,Manchester United,False
Manchester United,Partizan,1573156800,18,eng ENG,LB,34-121,90,82,0,17,50,17,2,82,5,4,80.0,1,20.0,47,204,111,3,1,0,1,0,61,6,be927d03,Ashley Young,Manchester United,True
Manchester United,Partizan,1573156800,16,ar ARG,CB,29-232,90,100,3,51,47,3,1,100,1,1,100.0,0,0.0,56,358,216,1,0,0,0,0,80,1,e0991c04,Marcos Rojo,Manchester United,True
Manchester United,Partizan,1573156800,5,eng ENG,CB,26-247,90,83,7,37,46,1,0,83,1,1,100.0,0,0.0,49,281,169,2,1,0,0,0,52,0,d8931174,Harry Maguire,Manchester United,True
Manchester United,Partizan,1573156800,29,eng ENG,RB,21-346,90,69,1,20,34,15,0,69,2,1,50.0,1,50.0,27,123,56,2,1,0,0,0,35,6,9e525177,Aaron Wan-Bissaka,Manchester United,True
Manchester United,Partizan,1573156800,22,ar ARG,GK,32-258,90,25,23,25,0,0,0,25,0,0,,0,,12,39,23,0,0,0,0,0,8,0,1e26e376,Sergio Romero,Manchester United,True
Rangers,Porto,1573156800,20,co COL,FW,23-139,84,29,3,5,13,11,2,29,1,0,0.0,1,100.0,17,66,28,1,0,0,3,1,21,9,ef88f778,Alfredo Morelos,Rangers,True
Rangers,Porto,1573156800,9,eng ENG,FW,37-031,6,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,f1e8372d,Jermain Defoe,Rangers,False
Rangers,Porto,1573156800,14,eng ENG,LW,22-361,82,40,0,1,20,19,3,40,5,3,60.0,2,40.0,25,199,104,5,1,3,4,1,30,9,316de854,Ryan Kent,Rangers,True
Rangers,Porto,1573156800,17,ng NGA,LW,23-109,8,8,0,0,2,6,0,8,1,0,0.0,1,100.0,4,14,7,0,0,0,1,0,5,0,328f7d51,Joe Aribo,Rangers,False
Rangers,Porto,1573156800,21,eng ENG,RW,23-034,64,26,0,1,13,12,3,26,2,1,50.0,1,50.0,18,113,54,2,2,1,3,0,19,2,3098c0df,Brandon Barker,Rangers,True
Rangers,Porto,1573156800,37,ca CAN,RW,31-006,26,14,1,4,7,3,0,14,0,0,,0,,3,19,9,0,0,0,0,0,6,0,b1313ec4,Scott Arfield,Rangers,False
Rangers,Porto,1573156800,18,fi FIN,LM,24-010,90,49,2,8,32,9,0,49,1,0,0.0,1,100.0,26,162,113,2,1,0,2,1,35,0,4da9191b,Glen Kamara,Rangers,True
Rangers,Porto,1573156800,10,nir NIR,CM,34-310,90,59,3,15,36,9,0,59,0,0,,0,,29,158,59,1,1,0,1,0,36,1,cf15bbb1,Steven Davis,Rangers,True
Rangers,Porto,1573156800,8,sct SCO,RM,27-253,90,61,3,14,38,10,1,61,1,0,0.0,1,100.0,32,169,56,0,0,1,0,3,33,1,d97cccc9,Ryan Jack,Rangers,True
Rangers,Porto,1573156800,31,hr CRO,LB,26-362,90,78,5,21,40,18,0,78,2,0,0.0,2,100.0,37,214,91,3,1,0,4,0,45,5,712dd708,Borna Barišić,Rangers,True
Rangers,Porto,1573156800,5,se SWE,CB,26-199,90,61,3,37,23,1,0,61,0,0,,0,,37,181,77,0,0,0,0,0,43,0,27f0ddef,Filip Helander,Rangers,True
Rangers,Porto,1573156800,6,eng ENG,CB,26-324,90,68,8,39,28,1,1,68,0,0,,0,,42,187,100,0,0,0,0,0,46,0,56f6f826,Connor Goldson,Rangers,True
Rangers,Porto,1573156800,2,eng ENG,RB,28-007,90,84,5,21,31,32,1,84,2,2,100.0,0,0.0,36,177,102,3,3,0,1,1,39,7,be765073,James Tavernier,Rangers,True
Rangers,Porto,1573156800,1,sct SCO,GK,37-280,90,32,31,32,0,0,0,32,0,0,,0,,19,92,23,0,0,0,0,0,17,0,f3a97d02,Allan McGregor,Rangers,True
Krasnodar,Trabzonspor,1573149300,9,ru RUS,FW,33-331,65,41,1,2,19,21,2,41,3,3,100.0,0,0.0,34,155,34,2,1,1,1,2,35,8,30643ce2,Ari,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,17,ru RUS,FW,20-305,25,13,1,1,7,5,2,13,0,0,,0,,8,16,7,0,0,0,2,0,7,3,bab077a4,Ivan Ignatyev,Krasnodar,False
Krasnodar,Trabzonspor,1573149300,89,ru RUS,LW,29-341,90,38,0,3,18,17,0,38,0,0,,0,,22,72,7,0,0,0,1,0,21,7,4fe7e935,Dmitry Stotsky,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,93,ru RUS,RW,19-326,90,40,0,1,21,20,1,40,0,0,,0,,26,135,66,2,1,0,4,1,24,6,d94653be,Magomed-Shapi Suleymanov,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,99,pt POR,LM,33-275,62,45,2,5,25,15,3,45,1,0,0.0,1,100.0,31,125,34,1,0,0,1,3,28,1,13ac19de,Manuel Fernandes,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,47,ru RUS,LM,20-026,28,14,0,2,6,7,2,14,0,0,,0,,8,42,33,0,0,0,1,0,7,1,9ddb85e8,Daniil Utkin,Krasnodar,False
Krasnodar,Trabzonspor,1573149300,52,nl NED,CM,24-308,90,61,2,19,35,7,0,61,2,1,50.0,1,50.0,41,210,93,2,0,0,1,0,32,0,c7069d87,Tonny Vilhena,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,14,se SWE,RM,24-130,76,47,0,11,26,10,2,47,1,0,0.0,1,100.0,33,174,59,1,1,0,1,0,32,3,fa73ccc7,Kristoffer Olsson,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,77,ru RUS,RM,29-310,14,15,0,3,12,1,0,15,0,0,,0,,10,12,7,0,0,0,0,0,11,2,768b28d0,Ruslan Kambolov,Krasnodar,False
Krasnodar,Trabzonspor,1573149300,6,ec ECU,LB,25-087,90,79,4,21,49,10,0,79,1,0,0.0,1,100.0,46,195,81,1,2,0,4,1,42,5,8a1d7b51,Cristian Ramírez,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,5,rs SRB,CB,26-267,90,69,10,40,29,1,1,69,0,0,,0,,52,332,221,0,0,0,0,0,51,0,02ce2030,Uroš Spajić,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,4,by BLR,CB,32-073,90,81,7,45,36,1,1,81,0,0,,0,,55,304,224,2,0,0,2,0,49,0,675b0427,Alyaksandr Martynovich,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,98,ru RUS,RB,28-309,90,55,5,19,27,9,2,55,0,0,,0,,33,176,75,1,0,0,2,0,30,4,17145c90,Sergei Petrov,Krasnodar,True
Krasnodar,Trabzonspor,1573149300,1,ru RUS,GK,28-341,90,34,30,34,0,0,0,34,0,0,,0,,20,95,71,0,0,0,0,0,15,0,b8798a46,Stanislav Kritsyuk,Krasnodar,True
Feyenoord,Young Boys,1573156800,9,dk DEN,FW,28-296,90,35,0,0,17,18,4,35,2,1,50.0,1,50.0,27,71,21,0,0,0,2,4,31,7,dff19848,Nicolai Jørgensen,Feyenoord,True
Feyenoord,Young Boys,1573156800,17,co COL,LW,20-143,72,33,2,8,15,11,3,33,0,0,,0,,24,78,29,1,0,0,1,1,21,5,8e16dd48,Luis Sinisterra,Feyenoord,True
Feyenoord,Young Boys,1573156800,11,se SWE,LW,26-211,18,10,0,1,2,7,5,10,1,0,0.0,1,100.0,7,15,9,0,0,0,0,0,6,1,32e73151,Sam Larsson,Feyenoord,False
Feyenoord,Young Boys,1573156800,10,nl NED,RW,27-323,90,65,0,3,28,34,2,64,1,1,100.0,0,0.0,45,202,67,2,2,0,1,2,50,7,713c144a,Steven Berghuis,Feyenoord,True
Feyenoord,Young Boys,1573156800,23,tr TUR,LM,18-313,90,52,0,5,27,22,3,52,2,1,50.0,1,50.0,34,127,53,1,3,0,0,0,36,3,9bf914b4,Orkun Kökçü,Feyenoord,True
Feyenoord,Young Boys,1573156800,20,pe PER,CM,24-102,90,60,2,18,40,3,0,60,2,2,100.0,0,0.0,38,164,52,0,3,0,2,1,40,1,34269bdf,Renato Tapia,Feyenoord,True
Feyenoord,Young Boys,1573156800,28,nl NED,RM,30-217,90,54,4,11,28,15,0,54,1,1,100.0,0,0.0,31,94,27,0,0,0,4,2,31,2,ade993b9,Jens Toornstra,Feyenoord,True
Feyenoord,Young Boys,1573156800,5,sr SUR,LB,26-148,90,55,0,21,24,11,1,55,1,1,100.0,0,0.0,34,215,122,6,2,0,2,1,25,5,c8d7131c,Ridgeciano Haps,Feyenoord,True
Feyenoord,Young Boys,1573156800,6,nl NED,CB,31-249,90,55,8,37,18,0,0,55,0,0,,0,,31,108,63,1,0,0,0,0,31,0,d807c7f6,Jan-Arie van der Heijden,Feyenoord,True
Feyenoord,Young Boys,1573156800,32,gw GNB,CB,25-190,72,36,8,25,11,1,1,36,0,0,,0,,22,143,75,0,0,0,1,0,18,0,3767b3b7,Edgar Ié,Feyenoord,True
Feyenoord,Young Boys,1573156800,4,ar ARG,CB,22-181,18,12,0,5,7,0,0,12,0,0,,0,,9,74,64,0,0,0,0,0,8,0,35141f4c,Marcos Senesi,Feyenoord,False
Feyenoord,Young Boys,1573156800,27,nl NED,RB,24-269,90,66,4,13,37,16,2,66,1,1,100.0,0,0.0,39,168,89,0,0,0,3,1,38,5,9f84febe,Rick Karsdorp,Feyenoord,True
Feyenoord,Young Boys,1573156800,1,nl NED,GK,33-301,90,29,25,29,0,0,0,29,0,0,,0,,9,56,47,0,0,0,0,0,5,0,22a94b80,Kenneth Vermeer,Feyenoord,True
Ferencváros,CSKA Moscow,1573156800,10,no NOR,FW,26-018,89,32,0,2,11,19,2,32,1,0,0.0,1,100.0,18,107,85,2,1,0,5,1,23,6,36a79857,Tokmac Nguen,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,5,gh GHA,FW,26-215,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1c90cd29,Abraham Frimpong,Ferencváros,False
Ferencváros,CSKA Moscow,1573156800,70,ci CIV,FW,25-335,81,28,1,3,15,10,4,28,3,1,33.3,2,66.7,14,87,33,1,1,0,3,1,17,2,9c2b4382,Franck Boli,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,88,br BRA,FW,31-178,9,3,0,0,0,3,0,3,1,0,0.0,1,100.0,1,7,0,0,0,0,0,0,0,0,d1f48bfc,Isael,Ferencváros,False
Ferencváros,CSKA Moscow,1573156800,92,sk SVK,AM,27-080,83,44,2,9,18,17,2,44,1,0,0.0,1,100.0,15,77,27,1,2,0,0,0,23,4,389f24bf,Michal Škvarka,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,97,hu HUN,AM,29-288,7,4,0,1,3,1,0,4,1,1,100.0,0,0.0,2,47,46,1,0,0,0,0,0,0,7586ae9b,Roland Varga,Ferencváros,False
Ferencváros,CSKA Moscow,1573156800,11,ua UKR,AM,23-096,90,34,2,6,13,15,1,34,0,0,,0,,22,143,90,2,2,0,3,0,21,6,adfbe1f5,Oleksandr Zubkov,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,7,ua UKR,DM,22-239,90,60,3,27,30,3,0,60,0,0,,0,,30,94,18,0,0,0,0,1,40,0,65bbfba3,Danylo Ihnatenko,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,14,ua UKR,DM,24-278,90,35,2,8,17,11,3,35,0,0,,0,,17,105,57,1,1,0,1,0,24,0,14e8fe86,Ihor Kharatin,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,17,ba BIH,LB,23-163,90,69,6,25,29,15,0,69,3,2,66.7,1,33.3,33,305,206,6,5,0,1,0,38,5,5fcb90ac,Eldar Ćivić,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,21,hu HUN,CB,25-074,90,59,8,38,20,1,1,59,1,0,0.0,1,100.0,33,164,54,0,1,0,0,0,37,0,2cb77ec6,Endre Botka,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,25,si SVN,CB,26-183,90,69,7,38,28,3,2,69,0,0,,0,,51,346,239,1,0,0,1,0,59,1,3cdfc63e,Miha Blažič,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,8,hu HUN,RB,31-067,90,75,4,25,36,14,0,75,2,2,100.0,0,0.0,41,195,85,1,1,0,2,0,42,4,0176f037,Gergő Lovrencsics,Ferencváros,True
Ferencváros,CSKA Moscow,1573156800,90,hu HUN,GK,28-356,90,42,35,42,0,0,0,42,0,0,,0,,14,80,49,0,0,0,0,0,15,0,4030c7ae,Dénes Dibusz,Ferencváros,True
Wolfsburg,Gent,1573156800,9,nl NED,FW,27-092,90,35,0,2,16,19,6,35,0,0,,0,,23,91,32,1,0,1,2,0,26,11,c4e87b8b,Wout Weghorst,Wolfsburg,True
Wolfsburg,Gent,1573156800,7,hr CRO,LW,21-137,65,55,1,7,23,27,4,55,2,0,0.0,2,100.0,39,316,65,2,6,0,3,1,37,1,d4a2533d,Josip Brekalo,Wolfsburg,True
Wolfsburg,Gent,1573156800,10,tr TUR,LW,27-256,25,27,0,1,12,14,2,27,0,0,,0,,16,64,32,3,2,2,0,0,18,1,f3722c97,Yunus Mallı,Wolfsburg,False
Wolfsburg,Gent,1573156800,40,br BRA,RW,25-225,90,43,0,2,18,24,7,43,1,1,100.0,0,0.0,30,225,122,4,4,1,3,0,33,13,1a1033a1,João Victor Santos Sá,Wolfsburg,True
Wolfsburg,Gent,1573156800,8,ch SUI,LM,28-004,90,84,2,19,37,29,1,84,0,0,,0,,62,387,274,7,6,1,1,0,60,2,dd669209,Renato Steffen,Wolfsburg,True
Wolfsburg,Gent,1573156800,27,de GER,CM,25-164,69,54,0,8,25,24,1,54,1,1,100.0,0,0.0,39,104,43,0,1,0,3,2,48,7,86e119e0,Maximilian Arnold,Wolfsburg,True
Wolfsburg,Gent,1573156800,22,de GER,CM,20-328,21,12,0,1,5,6,2,12,1,1,100.0,0,0.0,8,50,16,1,1,0,2,1,7,2,0cc5f4a5,Lukas Nmecha,Wolfsburg,False
Wolfsburg,Gent,1573156800,23,fr FRA,CM,29-049,90,66,2,17,42,9,1,66,0,0,,0,,41,129,52,0,1,0,0,0,38,0,e6c43eec,Josuha Guilavogui,Wolfsburg,True
Wolfsburg,Gent,1573156800,2,br BRA,RM,24-218,90,97,3,22,40,37,2,97,0,0,,0,,64,444,299,10,8,0,2,2,60,7,d4d0a9ad,William,Wolfsburg,True
Wolfsburg,Gent,1573156800,32,cd COD,CB,26-301,90,90,4,36,51,3,0,90,1,1,100.0,0,0.0,66,392,184,1,1,0,0,0,60,0,45954ec7,Marcel Tisserand,Wolfsburg,True
Wolfsburg,Gent,1573156800,5,nl NED,CB,27-359,90,66,9,39,25,2,0,66,0,0,,0,,49,334,127,0,1,0,0,0,47,0,fbffc4b1,Jeffrey Bruma,Wolfsburg,True
Wolfsburg,Gent,1573156800,31,de GER,CB,27-169,81,51,3,24,26,2,1,51,2,2,100.0,0,0.0,30,128,77,1,1,0,0,1,28,0,6bd5cd5d,Robin Knoche,Wolfsburg,True
Wolfsburg,Gent,1573156800,11,de GER,CB,27-055,9,8,1,2,3,3,1,8,0,0,,0,,4,4,3,0,0,0,1,0,4,1,aeda1f69,Felix Klaus,Wolfsburg,False
Wolfsburg,Gent,1573156800,12,at AUT,GK,31-359,90,27,22,26,1,0,0,27,0,0,,0,,16,67,26,0,0,0,0,0,13,0,c89e8aae,Pavao Pervan,Wolfsburg,True
Mönchengladbach,Roma,1573156800,10,fr FRA,FW,22-093,90,43,1,1,25,17,7,43,2,2,100.0,0,0.0,18,167,91,5,2,4,0,3,39,11,6f8cd6d0,Marcus Thuram,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,13,de GER,"FW,CM",31-073,90,53,0,3,33,18,5,53,2,1,50.0,1,50.0,26,99,46,1,3,0,3,3,40,5,7cd6badb,Lars Stindl,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,32,de GER,CM,22-236,72,44,0,5,25,14,1,44,4,2,50.0,2,50.0,23,131,85,3,1,0,3,2,34,4,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,14,fr FRA,FW,26-242,18,12,0,0,4,9,2,12,0,0,,0,,5,24,12,1,1,0,0,0,9,4,bc6bd723,Alassane Pléa,Mönchengladbach,False
Mönchengladbach,Roma,1573156800,8,ch SUI,"CB,CM",22-352,90,49,6,22,21,6,0,49,0,0,,0,,20,111,50,1,1,0,1,0,27,0,384d58d9,Denis Zakaria,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,22,sk SVK,CM,22-059,90,79,3,20,37,23,1,79,0,0,,0,,27,109,71,0,0,0,2,0,47,3,fe888e39,László Bénes,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,17,se SWE,WB,34-014,84,40,0,11,16,13,1,40,0,0,,0,,9,59,37,2,0,0,1,0,27,6,b69261a0,Oscar Wendt,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,25,dz ALG,WB,24-205,6,3,1,2,0,1,0,3,0,0,,0,,1,4,4,0,0,0,0,0,1,1,378825c7,Ramy Bensebaini,Mönchengladbach,False
Mönchengladbach,Roma,1573156800,18,at AUT,WB,27-072,90,75,3,17,31,28,3,75,4,2,50.0,2,50.0,33,162,119,3,3,0,0,1,49,7,4aea5077,Stefan Lainer,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,30,ch SUI,CB,23-038,90,88,13,55,30,4,0,88,1,1,100.0,0,0.0,36,189,96,1,1,0,0,0,54,0,48035304,Nico Elvedi,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,28,de GER,CB,25-292,90,86,12,56,28,2,0,86,0,0,,0,,47,206,100,1,0,0,2,0,63,0,f521b80a,Matthias Ginter,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,24,de GER,CB,29-214,27,30,2,18,11,1,0,30,0,0,,0,,14,47,11,0,0,0,0,0,20,0,34b54da7,Tony Jantschke,Mönchengladbach,True
Mönchengladbach,Roma,1573156800,23,de GER,CM,27-116,63,40,1,10,24,8,3,40,2,0,0.0,2,100.0,21,186,103,2,1,2,1,0,28,0,2903a856,Jonas Hofmann,Mönchengladbach,False
Mönchengladbach,Roma,1573156800,1,ch SUI,GK,30-325,90,78,57,78,0,0,0,78,0,0,,0,,38,227,110,0,0,0,0,0,53,0,420c18a1,Yann Sommer,Mönchengladbach,True
Wolfsberger AC,İstanbul Başakşehir,1573156800,21,ci CIV,FW,20-032,80,20,0,1,4,15,4,20,1,0,0.0,1,100.0,8,62,25,1,0,1,2,0,12,7,ecc10d95,Anderson Gniangbo,Wolfsberger AC,True
Wolfsberger AC,İstanbul Başakşehir,1573156800,13,at AUT,FW,21-292,10,6,0,0,4,3,0,6,0,0,,0,,5,26,14,0,1,0,0,0,4,2,f74f680d,Alexander Schmidt,Wolfsberger AC,False
Wolfsberger AC,İstanbul Başakşehir,1573156800,9,il ISR,FW,23-266,90,27,0,0,7,20,6,27,0,0,,0,,8,41,17,0,0,0,2,1,15,3,379dc075,Shon Weissman,Wolfsberger AC,True
Wolfsberger AC,İstanbul Başakşehir,1573156800,10,at AUT,AM,34-013,90,84,1,6,44,34,1,84,1,1,100.0,0,0.0,40,145,58,2,1,0,4,3,61,7,c54ea7f0,Michael Liendl,Wolfsberger AC,True
Wolfsberger AC,İstanbul Başakşehir,1573156800,8,at AUT,LM,26-199,90,62,1,8,26,29,4,62,1,1,100.0,0,0.0,24,198,147,6,5,1,3,0,33,8,00ddb7f7,Marcel Ritzmaier,Wolfsberger AC,True
Wolfsberger AC,İstanbul Başakşehir,1573156800,16,at AUT,CM,31-130,86,54,4,12,33,10,1,54,0,0,,0,,21,114,40,0,1,0,4,0,26,1,614f69aa,Mario Leitgeb,Wolfsberger AC,True
Wolfsberger AC,İstanbul Başakşehir,1573156800,4,at AUT,"CB,CM",28-320,4,2,1,2,0,0,0,2,0,0,,0,,1,9,9,0,0,0,0,0,1,0,3046fcff,Manfred Gollner,Wolfsberger AC,False
Wolfsberger AC,İstanbul Başakşehir,1573156800,11,at AUT,RM,19-284,90,46,1,5,25,18,3,46,4,2,50.0,2,50.0,17,148,84,2,1,1,2,1,22,4,220ace7e,Romano Schmid,Wolfsberger AC,True
