home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Cagliari,Crotone,1603625400,24,it ITA,RB,27-256,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9085dd7c,Paolo Faragò,Cagliari,False
Cagliari,Crotone,1603625400,28,it ITA,GK,26-119,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,f554e29b,Alessio Cragno,Cagliari,True
Parma,Spezia,1603634400,27,ci CIV,"FW,LW",33-151,90,0,0,0,0,0,2,1,0,0,0,0,0,2,0,1,0.0,e468c053,Gervinho,Parma,True
Parma,Spezia,1603634400,11,dk DEN,FW,27-223,90,0,0,0,1,4,0,0,0,0,1,0,0,1,4,6,40.0,c693347d,Andreas Cornelius,Parma,True
Parma,Spezia,1603634400,33,sk SVK,AM,33-242,90,0,0,0,3,6,2,0,0,2,0,0,0,4,0,2,0.0,5aaef9ef,Juraj Kucka,Parma,True
Parma,Spezia,1603634400,14,si SVN,"LM,DM",31-289,78,0,0,0,1,1,0,5,1,0,0,0,0,2,1,0,100.0,144607cc,Jasmin Kurtić,Parma,True
Parma,Spezia,1603634400,19,ch SUI,DM,19-197,12,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,,a5f458d9,Simon Sohm,Parma,False
Parma,Spezia,1603634400,15,uy URU,CM,28-048,52,0,0,0,2,1,0,2,0,0,0,0,0,6,0,0,,e947ee4a,Gastón Brugman,Parma,True
Parma,Spezia,1603634400,18,fr FRA,DM,25-271,38,0,0,0,0,1,0,9,0,0,0,0,0,1,0,0,,3e092724,Wylan Cyprien,Parma,False
Parma,Spezia,1603634400,23,br BRA,RM,26-212,52,1,0,0,2,1,0,3,2,1,0,0,0,1,0,1,0.0,6f5ead86,Hernani,Parma,True
Parma,Spezia,1603634400,10,fr FRA,RW,22-109,38,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,8b66d9cc,Yann Karamoh,Parma,False
Parma,Spezia,1603634400,3,it ITA,LB,22-331,90,0,0,0,0,1,0,6,2,2,0,0,0,9,5,0,100.0,149c5f5d,Giuseppe Pezzella,Parma,True
Parma,Spezia,1603634400,7,se SWE,CB,30-180,90,0,0,0,0,1,0,1,2,1,0,0,0,5,2,2,50.0,173061c0,Riccardo Gagliolo,Parma,True
Parma,Spezia,1603634400,2,it ITA,CB,33-178,90,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,,63071a3f,Simone Iacoponi,Parma,True
Parma,Spezia,1603634400,8,it ITA,RB,25-232,90,1,0,0,1,3,0,1,1,0,0,0,0,3,0,1,0.0,6cc97b6a,Alberto Grassi,Parma,True
Parma,Spezia,1603634400,1,it ITA,GK,29-170,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,343f753a,Luigi Sepe,Parma,True
Benevento,Napoli,1603634400,9,pe PER,FW,30-261,63,0,0,0,3,2,1,0,0,0,0,0,0,1,1,2,33.3,2ead2809,Gianluca Lapadula,Benevento,True
Benevento,Napoli,1603634400,25,it ITA,FW,32-357,27,0,0,0,1,1,0,2,0,0,0,0,0,0,0,3,0.0,1ad1f50d,Marco Sau,Benevento,False
Benevento,Napoli,1603634400,17,it ITA,AM,27-087,52,1,0,0,0,3,0,0,1,1,0,0,0,6,0,0,,54e53b7e,Gianluca Caprari,Benevento,True
Benevento,Napoli,1603634400,13,it ITA,"RB,AM",30-139,38,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,100.0,26c54058,Alessandro Tuia,Benevento,False
Benevento,Napoli,1603634400,19,it ITA,AM,26-167,76,0,0,0,1,0,0,1,0,1,0,0,0,6,1,4,20.0,8faf7b3c,Roberto Insigne,Benevento,True
Benevento,Napoli,1603634400,20,it ITA,AM,19-097,14,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0.0,5048486b,Giuseppe Di Serio,Benevento,False
Benevento,Napoli,1603634400,14,bf BFA,LM,28-250,63,0,0,0,3,0,0,1,0,3,0,0,0,6,5,1,83.3,c53083ad,Bryan Dabo,Benevento,True
Benevento,Napoli,1603634400,16,it ITA,"AM,LM",26-311,27,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0,f6dfa5b8,Riccardo Improta,Benevento,False
Benevento,Napoli,1603634400,28,it ITA,CM,33-148,90,0,0,0,0,2,0,0,0,1,0,0,0,11,0,1,0.0,bd84fc61,Pasquale Schiattarella,Benevento,True
Benevento,Napoli,1603634400,29,md MDA,"RM,LM",30-069,90,0,0,0,3,0,0,1,0,1,0,0,0,1,3,3,50.0,cedb3e36,Artur Ioniță,Benevento,True
Benevento,Napoli,1603634400,18,be BEL,LB,21-216,63,1,0,0,2,1,0,1,2,1,0,0,0,1,2,2,50.0,658d44be,Daam Foulon,Benevento,True
Benevento,Napoli,1603634400,11,it ITA,"RM,LB",38-257,27,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,100.0,31d7f557,Christian Maggio,Benevento,False
Benevento,Napoli,1603634400,5,it ITA,CB,29-267,90,0,0,0,0,0,0,1,1,2,0,0,0,6,3,1,75.0,226008f1,Luca Caldirola,Benevento,True
Benevento,Napoli,1603634400,15,pl POL,CB,32-265,90,1,0,0,1,0,0,0,0,1,0,0,0,2,3,0,100.0,c6056d58,Kamil Glik,Benevento,True
Benevento,Napoli,1603634400,3,it ITA,"RB,LB",30-118,90,0,0,0,1,1,0,3,2,1,0,0,0,4,2,0,100.0,3dd45b70,Gaetano Letizia,Benevento,True
Benevento,Napoli,1603634400,1,it ITA,GK,24-248,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,c1d95617,Lorenzo Montipò,Benevento,True
Fiorentina,Udinese,1603645200,9,rs SRB,FW,20-271,65,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,50.0,79443529,Dušan Vlahović,Fiorentina,True
Fiorentina,Udinese,1603645200,11,ci CIV,FW,22-324,25,0,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0.0,58e933d2,Christian Kouamé,Fiorentina,False
Fiorentina,Udinese,1603645200,77,es ESP,FW,33-257,65,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,66.7,78841da9,José Callejón,Fiorentina,True
Fiorentina,Udinese,1603645200,63,it ITA,FW,22-296,25,0,0,0,2,1,0,1,0,0,0,0,0,1,0,2,0.0,a4fe8cda,Patrick Cutrone,Fiorentina,False
Fiorentina,Udinese,1603645200,10,it ITA,CM,23-251,90,1,0,0,3,1,0,0,2,0,0,0,0,3,0,0,,0728bebe,Gaetano Castrovilli,Fiorentina,True
Fiorentina,Udinese,1603645200,34,ma MAR,CM,24-065,90,0,0,0,4,1,0,0,0,0,0,0,0,8,0,0,,5a2cb25d,Sofyan Amrabat,Fiorentina,True
Fiorentina,Udinese,1603645200,5,it ITA,CM,31-064,79,0,0,0,1,2,1,3,1,0,0,0,0,3,1,1,50.0,d995ed27,Giacomo Bonaventura,Fiorentina,True
Fiorentina,Udinese,1603645200,78,cl CHI,CM,26-284,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,4611e028,Erick Pulgar,Fiorentina,False
Fiorentina,Udinese,1603645200,3,it ITA,WB,28-054,90,0,0,0,1,2,0,4,3,1,0,0,0,3,1,1,50.0,9e1577aa,Cristiano Biraghi,Fiorentina,True
Fiorentina,Udinese,1603645200,21,es ESP,WB,23-073,79,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,,ff800ed8,Pol Lirola,Fiorentina,True
Fiorentina,Udinese,1603645200,23,it ITA,WB,25-196,11,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0,983ff2c7,Lorenzo Venuti,Fiorentina,False
Fiorentina,Udinese,1603645200,22,uy URU,CB,33-201,90,0,0,0,1,0,0,0,1,0,0,0,0,1,4,2,66.7,e94d79e3,Martín Cáceres,Fiorentina,True
Fiorentina,Udinese,1603645200,20,ar ARG,CB,29-120,37,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,8c725b43,Germán Pezzella,Fiorentina,True
Fiorentina,Udinese,1603645200,2,ar ARG,CB,24-168,53,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,,3ec3c1c9,Lucas Martínez Quarta,Fiorentina,False
Fiorentina,Udinese,1603645200,4,rs SRB,CB,23-013,90,0,0,0,0,0,0,0,1,2,0,0,0,1,4,1,80.0,bee704fc,Nikola Milenković,Fiorentina,True
Fiorentina,Udinese,1603645200,69,pl POL,GK,23-067,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,085e71a7,Bartłomiej Drągowski,Fiorentina,True
Juventus,Hellas Verona,1603655100,9,es ESP,FW,28-002,90,0,0,0,2,1,2,1,0,0,0,0,0,2,2,3,40.0,129af0db,Álvaro Morata,Juventus,True
Juventus,Hellas Verona,1603655100,10,ar ARG,"FW,RW,AM",26-345,90,0,0,0,0,3,1,5,0,0,0,0,0,2,0,1,0.0,e0921a4f,Paulo Dybala,Juventus,True
Juventus,Hellas Verona,1603655100,25,fr FRA,"CM,LM,DM",25-205,90,0,0,0,1,1,0,0,3,1,0,0,0,8,2,0,100.0,8794e251,Adrien Rabiot,Juventus,True
Juventus,Hellas Verona,1603655100,5,br BRA,"CM,DM",24-074,90,0,0,0,0,1,0,0,0,1,0,0,0,11,1,2,33.3,48b3dd60,Arthur Melo,Juventus,True
Juventus,Hellas Verona,1603655100,8,wls WAL,"CM,RM",29-304,89,0,0,0,1,1,1,1,0,1,0,0,0,5,1,1,50.0,ef619b0b,Aaron Ramsey,Juventus,True
Juventus,Hellas Verona,1603655100,40,al ALB,RW,22-010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,bf4d31d3,Giacomo Vrioni,Juventus,False
Juventus,Hellas Verona,1603655100,33,it ITA,WB,26-252,60,0,0,0,0,1,0,2,0,0,0,0,0,3,1,0,100.0,ee93c1a9,Federico Bernardeschi,Juventus,True
Juventus,Hellas Verona,1603655100,44,se SWE,"LW,WB",20-183,30,1,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0.0,df3cda47,Dejan Kulusevski,Juventus,False
Juventus,Hellas Verona,1603655100,16,co COL,"WB,RB",32-152,90,0,0,0,1,2,0,2,2,2,0,0,0,7,0,1,0.0,0ab1f153,Juan Cuadrado,Juventus,True
Juventus,Hellas Verona,1603655100,13,br BRA,CB,29-102,90,0,0,0,2,2,0,0,4,2,0,0,0,8,1,1,50.0,94b2001f,Danilo,Juventus,True
Juventus,Hellas Verona,1603655100,19,it ITA,CB,33-177,74,0,0,0,3,3,0,0,3,2,0,0,0,5,1,0,100.0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Hellas Verona,1603655100,38,it ITA,LB,21-123,16,0,0,0,1,1,0,1,0,0,0,0,0,0,2,2,50.0,d80b1835,Gianluca Frabotta,Juventus,False
Juventus,Hellas Verona,1603655100,28,tr TUR,CB,22-234,90,0,0,0,3,0,0,0,1,1,0,0,0,3,8,1,88.9,e3cceee6,Merih Demiral,Juventus,True
Juventus,Hellas Verona,1603655100,1,pl POL,GK,30-190,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,01b8a2b2,Wojciech Szczęsny,Juventus,True
Milan,Roma,1603741500,11,se SWE,FW,39-023,90,1,0,0,2,2,5,0,0,0,0,0,0,1,5,2,71.4,4cde5509,Zlatan Ibrahimović,Milan,True
Milan,Roma,1603741500,17,pt POR,LW,21-138,71,1,0,0,2,3,0,0,0,0,0,0,0,5,1,1,50.0,20730eae,Rafael Leão,Milan,True
Milan,Roma,1603741500,7,es ESP,RW,25-282,19,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,,130a7a3f,Samu Castillejo,Milan,False
Milan,Roma,1603741500,56,be BEL,RW,21-121,71,0,0,0,1,0,0,3,0,3,0,0,0,2,0,1,0.0,ee251371,Alexis Saelemaekers,Milan,True
Milan,Roma,1603741500,33,ba BIH,AM,27-019,19,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,817c6964,Rade Krunić,Milan,False
Milan,Roma,1603741500,10,tr TUR,"AM,LW",26-261,90,0,0,0,1,2,0,7,0,0,1,0,0,4,0,2,0.0,cd0fa27b,Hakan Çalhanoğlu,Milan,True
Milan,Roma,1603741500,79,ci CIV,DM,23-312,90,0,0,0,2,2,0,0,1,0,0,0,0,6,1,2,33.3,05e19d6a,Franck Kessié,Milan,True
Milan,Roma,1603741500,4,dz ALG,DM,22-330,90,0,0,0,2,2,0,1,2,1,0,1,0,9,0,1,0.0,db092d3b,Ismaël Bennacer,Milan,True
Milan,Roma,1603741500,19,fr FRA,LB,23-020,90,1,0,0,2,3,1,0,2,0,0,0,0,5,1,1,50.0,d4c9725f,Theo Hernández,Milan,True
Milan,Roma,1603741500,13,it ITA,CB,25-288,90,0,0,0,1,0,0,0,0,0,0,0,0,4,4,3,57.1,3ead85f9,Alessio Romagnoli,Milan,True
Milan,Roma,1603741500,24,dk DEN,CB,31-214,90,0,0,0,1,0,0,0,3,1,0,0,0,4,1,3,25.0,8b8a56ce,Simon Kjær,Milan,True
Milan,Roma,1603741500,2,it ITA,RB,23-325,90,0,0,0,0,0,0,3,0,2,0,0,0,7,1,0,100.0,2146785a,Davide Calabria,Milan,True
Milan,Roma,1603741500,1,ro ROU,GK,34-260,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,b056e3da,Ciprian Tătărușanu,Milan,True
Crotone,Atalanta,1604152800,25,ng NGA,FW,28-177,90,0,0,0,1,6,2,0,0,1,0,0,0,3,1,3,25.0,80dbbd10,Simeon Nwankwo,Crotone,True
Crotone,Atalanta,1604152800,30,br BRA,FW,29-171,90,0,0,0,1,2,0,1,0,1,0,0,0,8,1,6,14.3,f49c4ae9,Junior Messias,Crotone,True
Crotone,Atalanta,1604152800,77,rs SRB,CM,24-073,90,0,0,0,0,6,0,1,0,0,0,0,0,4,0,2,0.0,5944af8f,Miloš Vulić,Crotone,True
Crotone,Atalanta,1604152800,10,ly LBY,CM,28-267,90,0,0,0,1,1,0,0,1,1,0,0,0,6,0,0,,a128b07e,Ahmad Benali,Crotone,True
Crotone,Atalanta,1604152800,21,it ITA,CM,22-129,77,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,50.0,741e058f,Niccolò Zanellato,Crotone,True
Crotone,Atalanta,1604152800,28,it ITA,CM,32-279,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1cac99dc,Luca Siligardi,Crotone,False
Crotone,Atalanta,1604152800,69,pl POL,WB,25-136,90,0,0,0,0,2,0,1,3,1,0,0,0,8,1,2,33.3,6213fd82,Arkadiusz Reca,Crotone,True
Crotone,Atalanta,1604152800,32,pt POR,WB,22-283,77,0,0,0,0,0,0,1,0,2,0,0,0,6,0,1,0.0,c77be0cf,Pedro Pereira,Crotone,True
Crotone,Atalanta,1604152800,33,it ITA,WB,32-032,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,39ee6cb6,Andrea Rispoli,Crotone,False
Crotone,Atalanta,1604152800,13,it ITA,CB,24-055,90,0,0,0,2,0,0,0,0,2,0,0,0,9,1,0,100.0,997fff07,Sebastiano Luperto,Crotone,True
Crotone,Atalanta,1604152800,34,it ITA,CB,30-217,90,1,0,0,3,0,0,0,2,1,0,0,0,3,1,1,50.0,ea468ea8,Luca Marrone,Crotone,True
Crotone,Atalanta,1604152800,6,ar ARG,CB,27-034,90,0,0,0,3,0,0,0,0,1,0,0,0,8,0,2,0.0,01a49bd2,Lisandro Magallán,Crotone,True
Crotone,Atalanta,1604152800,1,it ITA,GK,37-304,90,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,e66ebabb,Alex Cordaz,Crotone,True
Internazionale,Parma,1604163600,14,hr CRO,"FW,WB",31-272,90,0,0,0,2,0,1,6,0,0,0,0,0,0,4,2,66.7,6fe90922,Ivan Perišić,Internazionale,True
Internazionale,Parma,1604163600,10,ar ARG,FW,23-070,90,0,0,0,2,0,0,0,3,0,0,0,0,2,2,2,50.0,f7036e1c,Lautaro Martínez,Internazionale,True
Internazionale,Parma,1604163600,24,dk DEN,AM,28-260,57,0,0,0,1,0,0,7,0,0,0,0,0,7,0,0,,980522ec,Christian Eriksen,Internazionale,True
Internazionale,Parma,1604163600,22,cl CHI,CM,33-162,33,0,0,0,1,0,0,0,1,0,0,0,0,7,1,1,50.0,67cdbc0e,Arturo Vidal,Internazionale,False
Internazionale,Parma,1604163600,5,it ITA,CM,26-207,58,0,0,0,1,1,0,1,2,0,0,0,0,4,1,0,100.0,ce30bfc8,Roberto Gagliardini,Internazionale,True
Internazionale,Parma,1604163600,77,hr CRO,CM,27-350,32,0,0,0,0,0,0,5,0,1,0,0,0,3,0,1,0.0,33b8d077,Marcelo Brozović,Internazionale,False
Internazionale,Parma,1604163600,23,it ITA,"CM,AM",23-267,77,0,0,0,2,0,0,3,2,2,0,0,0,6,1,2,33.3,6928979a,Nicolò Barella,Internazionale,True
Internazionale,Parma,1604163600,44,be BEL,AM,32-180,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1f9328da,Radja Nainggolan,Internazionale,False
Internazionale,Parma,1604163600,36,it ITA,WB,30-334,67,0,0,0,1,1,0,3,2,1,0,0,0,3,2,1,66.7,96e0490d,Matteo Darmian,Internazionale,True
Internazionale,Parma,1604163600,99,it ITA,FW,21-165,23,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,08aa9cd1,Andrea Pinamonti,Internazionale,False
Internazionale,Parma,1604163600,2,ma MAR,WB,21-362,77,0,0,0,0,1,0,5,2,1,0,0,0,4,1,3,25.0,e42d61c7,Achraf Hakimi,Internazionale,True
Internazionale,Parma,1604163600,15,eng ENG,WB,35-114,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,be927d03,Ashley Young,Internazionale,False
Internazionale,Parma,1604163600,11,rs SRB,CB,34-356,90,0,0,0,1,1,0,14,1,0,0,0,0,12,2,3,40.0,eda40760,Aleksandar Kolarov,Internazionale,True
Internazionale,Parma,1604163600,13,it ITA,CB,32-258,90,1,0,0,2,2,1,0,0,2,0,0,0,6,4,4,50.0,539230cf,Andrea Ranocchia,Internazionale,True
Internazionale,Parma,1604163600,6,nl NED,CB,28-269,90,0,0,0,0,0,0,1,2,0,0,0,0,5,1,0,100.0,d0d8dd44,Stefan de Vrij,Internazionale,True
Internazionale,Parma,1604163600,1,si SVN,GK,36-109,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,74419746,Samir Handanović,Internazionale,True
Bologna,Cagliari,1604173500,24,ar ARG,FW,38-269,81,0,0,0,1,2,0,3,1,0,0,0,0,2,1,4,20.0,8d8178ac,Rodrigo Palacio,Bologna,True
Bologna,Cagliari,1604173500,4,nl NED,CB,27-177,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5832ebfe,Stefano Denswil,Bologna,False
Bologna,Cagliari,1604173500,99,gm GAM,"LW,FW",21-352,88,0,0,0,0,2,1,4,1,0,0,0,0,3,1,2,33.3,e5bf73f3,Musa Barrow,Bologna,True
Bologna,Cagliari,1604173500,55,it ITA,FW,20-068,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,ec5dae45,Emanuel Vignato,Bologna,False
Bologna,Cagliari,1604173500,7,it ITA,"RW,RM",23-281,90,0,0,0,1,3,1,5,0,0,0,0,0,6,1,3,25.0,e14ec482,Riccardo Orsolini,Bologna,True
Bologna,Cagliari,1604173500,21,it ITA,"AM,LM",29-266,90,0,0,0,2,3,0,0,0,0,0,0,0,7,1,1,50.0,9d4c45d6,Roberto Soriano,Bologna,True
Bologna,Cagliari,1604173500,32,se SWE,DM,21-300,81,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,,92d83c27,Mattias Svanberg,Bologna,True
Bologna,Cagliari,1604173500,8,ar ARG,CM,22-125,9,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,,20b3a502,Nicolás Domínguez,Bologna,False
Bologna,Cagliari,1604173500,30,nl NED,"DM,CM",23-293,90,1,0,0,1,1,0,0,3,1,0,0,0,10,0,2,0.0,2cfae697,Jerdy Schouten,Bologna,True
Bologna,Cagliari,1604173500,3,sct SCO,LB,18-143,90,0,0,0,1,2,0,0,2,1,0,0,0,11,3,0,100.0,1780bb4a,Aaron Hickey,Bologna,True
Bologna,Cagliari,1604173500,14,jp JPN,CB,21-361,90,0,0,0,1,1,0,0,2,1,0,0,0,6,3,6,33.3,b3af9be1,Takehiro Tomiyasu,Bologna,True
Bologna,Cagliari,1604173500,23,br BRA,CB,36-174,90,1,0,0,2,0,0,0,0,1,0,0,0,7,4,1,80.0,fed5f993,Danilo Larangeira,Bologna,True
Bologna,Cagliari,1604173500,29,it ITA,RB,32-161,90,1,0,0,1,0,0,0,2,2,0,0,0,4,1,0,100.0,e74f0e59,Lorenzo De Silvestri,Bologna,True
Bologna,Cagliari,1604173500,28,pl POL,GK,29-179,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,ab4449d6,Łukasz Skorupski,Bologna,True
Udinese,Milan,1604230200,7,it ITA,FW,31-084,70,0,0,0,2,1,0,0,0,0,0,0,0,2,4,2,66.7,601ef102,Stefano Okaka,Udinese,True
Udinese,Milan,1604230200,15,it ITA,FW,28-083,20,0,0,0,2,0,1,0,0,0,0,0,0,1,2,1,66.7,09538fdb,Kevin Lasagna,Udinese,False
Udinese,Milan,1604230200,9,es ESP,LW,26-233,70,0,0,0,1,0,1,2,1,0,0,0,0,5,0,0,,39583cfd,Gerard Deulofeu,Udinese,True
Udinese,Milan,1604230200,5,nl NED,LW,24-032,20,0,0,0,2,0,0,0,1,0,0,0,0,1,0,3,0.0,36d9dabe,Thomas Ouwejan,Udinese,False
Udinese,Milan,1604230200,23,ar ARG,RW,24-316,90,0,0,0,1,2,0,4,2,1,1,0,0,6,1,2,33.3,62437b4f,Ignacio Pussetto,Udinese,True
Udinese,Milan,1604230200,37,ar ARG,"LM,CM",29-299,81,0,0,0,2,2,0,0,1,0,0,0,0,8,0,0,,75f2c59f,Roberto Pereyra,Udinese,True
Udinese,Milan,1604230200,45,it ITA,CM,30-291,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,d60c26fc,Fernando Forestieri,Udinese,False
Udinese,Milan,1604230200,22,de GER,CM,30-077,62,1,0,0,1,0,0,0,2,0,0,0,0,2,1,0,100.0,963a328b,Tolgay Arslan,Udinese,True
Udinese,Milan,1604230200,6,fr FRA,CM,22-142,28,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,,22bfb57e,Jean-Victor Makengo,Udinese,False
Udinese,Milan,1604230200,10,ar ARG,"RM,CM",26-161,90,0,0,0,0,4,0,6,0,2,0,0,0,8,0,0,,162efffd,Rodrigo De Paul,Udinese,True
Udinese,Milan,1604230200,3,br BRA,LB,25-332,90,0,0,0,1,2,0,0,1,2,0,0,0,3,2,1,66.7,92b4758e,Samir Santos,Udinese,True
Udinese,Milan,1604230200,87,fr FRA,CB,33-241,90,0,0,0,1,0,0,0,2,1,0,0,0,3,1,5,16.7,952a03fe,Sebastien De Maio,Udinese,True
Udinese,Milan,1604230200,50,br BRA,CB,24-287,90,1,0,0,1,0,0,0,2,1,0,0,0,4,2,0,100.0,19e4eab9,Rodrigo Becão,Udinese,True
Udinese,Milan,1604230200,19,dk DEN,RB,29-254,81,0,0,0,0,1,0,3,0,0,0,0,0,4,1,2,33.3,f91e81c9,Jens Stryger Larsen,Udinese,True
Udinese,Milan,1604230200,14,it ITA,RB,24-166,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,fb77bfef,Kevin Bonifazi,Udinese,False
Udinese,Milan,1604230200,1,ar ARG,GK,26-179,90,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,a111cf41,Juan Musso,Udinese,True
Torino,Lazio,1604239200,9,it ITA,FW,26-317,76,0,0,0,1,3,1,1,0,0,1,0,0,3,1,3,25.0,d705ba44,Andrea Belotti,Torino,True
Torino,Lazio,1604239200,26,it ITA,FW,23-164,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,bf57eaab,Federico Bonazzoli,Torino,False
Torino,Lazio,1604239200,24,it ITA,FW,28-112,70,0,0,0,1,0,0,6,1,1,0,0,0,2,0,0,,0375723e,Simone Verdi,Torino,True
Torino,Lazio,1604239200,33,cm CMR,"CB,FW",30-219,20,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0.0,93cf32a8,Nicolas Nkoulou,Torino,False
Torino,Lazio,1604239200,7,rs SRB,"AM,FW",24-080,90,0,0,0,1,2,0,1,0,0,0,0,0,2,1,4,20.0,c6e8cf1f,Saša Lukić,Torino,True
Torino,Lazio,1604239200,77,pl POL,"LM,CM",25-273,90,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,,d023d70f,Karol Linetty,Torino,True
Torino,Lazio,1604239200,88,ve VEN,CM,32-293,90,1,0,0,3,1,0,1,1,1,0,0,0,5,1,0,100.0,f1cfc209,Tomás Rincón,Torino,True
Torino,Lazio,1604239200,23,fr FRA,"RM,CM",26-229,90,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,100.0,5cec2c74,Soualiho Meïté,Torino,True
Torino,Lazio,1604239200,13,ch SUI,LB,28-068,90,0,0,0,1,0,0,1,0,1,0,0,0,5,1,0,100.0,7f78ad23,Ricardo Rodríguez,Torino,True
Torino,Lazio,1604239200,4,br BRA,CB,23-274,90,0,0,0,1,1,0,0,1,0,0,0,0,6,3,2,60.0,b5bf1770,Lyanco,Torino,True
Torino,Lazio,1604239200,3,br BRA,CB,23-228,90,0,0,0,0,0,0,1,4,0,0,0,0,10,1,0,100.0,5fd5ed86,Gleison Bremer,Torino,True
Torino,Lazio,1604239200,27,xk KVX,RB,25-274,69,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,100.0,be2706c0,Mërgim Vojvoda,Torino,True
Torino,Lazio,1604239200,17,ci CIV,RB,19-312,21,0,0,0,0,2,1,0,1,1,0,0,0,2,1,0,100.0,8b609c34,Wilfried Singo,Torino,False
Torino,Lazio,1604239200,39,it ITA,GK,33-294,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,10dc46f0,Salvatore Sirigu,Torino,True
Spezia,Juventus,1604239200,18,ao ANG,FW,24-075,90,0,0,0,1,0,2,1,1,1,0,0,0,1,0,2,0.0,a4948e67,M'Bala Nzola,Spezia,True
Spezia,Juventus,1604239200,17,br BRA,LW,30-175,72,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,100.0,157d29b6,Diego Farias,Spezia,True
Spezia,Juventus,1604239200,11,gh GHA,LW,26-295,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,f9758dae,Emmanuel Gyasi,Spezia,False
Spezia,Juventus,1604239200,31,it ITA,RW,24-134,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,d3298c99,Daniele Verde,Spezia,True
Spezia,Juventus,1604239200,80,co COL,RW,21-353,45,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,,46fa7204,Kevin Agudelo,Spezia,False
Spezia,Juventus,1604239200,26,it ITA,LM,21-109,73,0,0,0,3,1,0,1,1,0,0,0,0,5,0,0,,55a1cac2,Tommaso Pobega,Spezia,True
Spezia,Juventus,1604239200,24,ar ARG,LM,24-353,17,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,,cec60a2f,Nahuel Estévez,Spezia,False
Spezia,Juventus,1604239200,8,it ITA,CM,26-158,90,0,0,0,0,0,0,0,1,2,0,0,0,8,0,0,,3cf7dc7e,Matteo Ricci,Spezia,True
