home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Dortmund,Sporting CP,1632855600,7,,WB,24-182,7,10,8,2,0,0,0,1,1,1,0,1,0,7,0,0,2e0f6a18,Bruno Tabata,Sporting CP,False
Dortmund,Sporting CP,1632855600,3,ma MAR,CB,32-270,90,67,66,1,1,0,0,1,0,0,0,0,0,59,0,0,89151b16,Zouhair Feddal,Sporting CP,True
Dortmund,Sporting CP,1632855600,4,uy URU,CB,30-356,90,48,44,3,3,0,0,0,0,0,0,0,0,43,1,1,1fbbfbde,Sebastián Coates,Sporting CP,True
Dortmund,Sporting CP,1632855600,13,pt POR,CB,33-125,90,57,52,5,5,0,0,0,0,0,0,0,0,54,0,0,953597a1,Luís Neto,Sporting CP,True
Dortmund,Sporting CP,1632855600,1,es ESP,GK,34-138,90,34,26,8,7,0,0,0,0,0,0,0,0,25,0,0,65d62814,Antonio Adán,Sporting CP,True
Paris Saint-Germain,Manchester City,1632855600,7,eng ENG,FW,26-294,77,18,15,3,0,0,0,1,0,0,0,0,0,15,0,1,b400bde0,Raheem Sterling,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,9,br BRA,FW,24-178,13,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,b66315ae,Gabriel Jesus,Manchester City,False
Paris Saint-Germain,Manchester City,1632855600,10,eng ENG,LW,26-018,67,46,43,3,1,1,0,0,2,0,0,0,0,42,0,0,b0b4fd3e,Jack Grealish,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,47,eng ENG,LW,21-123,23,17,17,0,0,0,0,1,0,0,0,0,0,7,0,1,ed1e53f3,Phil Foden,Manchester City,False
Paris Saint-Germain,Manchester City,1632855600,26,dz ALG,RW,30-219,90,66,57,7,0,1,0,11,0,7,4,0,0,50,2,2,892d5bb1,Riyad Mahrez,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,17,be BEL,LM,30-092,90,46,42,4,1,0,0,9,0,3,3,0,0,33,0,2,e46012d4,Kevin De Bruyne,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,16,es ESP,CM,25-098,90,78,77,1,1,0,1,1,0,0,0,0,0,73,0,1,6434f10d,Rodri,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,20,pt POR,RM,27-049,90,48,44,4,1,0,0,3,3,0,0,0,0,42,0,3,3eb22ec9,Bernardo Silva,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,27,pt POR,LB,27-124,90,92,81,10,0,2,5,3,10,0,0,0,0,76,1,0,bd6351cd,João Cancelo,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,14,es ESP,CB,27-124,90,54,53,1,0,0,3,0,1,0,0,0,0,53,0,0,119b9a8e,Aymeric Laporte,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,3,pt POR,CB,24-137,90,54,49,5,4,0,1,0,1,0,0,0,0,51,0,1,31c69ef1,Rúben Dias,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,2,eng ENG,RB,31-123,90,60,52,8,0,0,1,3,8,0,0,0,0,49,0,1,86dd77d1,Kyle Walker,Manchester City,True
Paris Saint-Germain,Manchester City,1632855600,31,br BRA,GK,28-042,90,13,10,3,1,0,0,0,0,0,0,0,0,13,0,0,3bb7b8b4,Ederson,Manchester City,True
Milan,Atlético Madrid,1632855600,9,uy URU,FW,34-247,90,23,21,2,0,0,1,0,0,0,0,0,0,14,0,0,a6154613,Luis Suárez,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,10,ar ARG,"FW,RW,RM",26-203,90,42,42,0,0,0,1,3,0,0,0,0,0,35,0,3,01eb744d,Ángel Correa,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,21,be BEL,LM,28-024,45,18,14,4,1,0,0,2,1,2,1,1,0,15,0,0,de39485a,Yannick Carrasco,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,5,ar ARG,"DM,LM",27-127,45,40,38,2,1,1,1,2,1,0,0,0,0,32,0,1,162efffd,Rodrigo De Paul,Atlético Madrid,False
Milan,Atlético Madrid,1632855600,6,es ESP,"CM,RM",29-263,60,54,52,2,0,0,2,1,0,2,0,1,0,47,0,0,55126f3b,Koke,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,8,fr FRA,"AM,RM",30-191,30,27,27,0,0,0,0,1,0,0,0,0,0,23,0,0,df69b544,Antoine Griezmann,Atlético Madrid,False
Milan,Atlético Madrid,1632855600,4,cf CTA,CM,28-225,63,37,37,0,0,0,2,0,0,0,0,0,0,33,0,0,cce181df,Geoffrey Kondogbia,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,11,fr FRA,DM,25-320,27,34,32,2,0,0,0,2,1,1,0,1,0,27,0,1,4dbd0916,Thomas Lemar,Atlético Madrid,False
Milan,Atlético Madrid,1632855600,14,es ESP,"RB,RM",26-241,90,62,59,3,0,0,1,1,3,0,0,0,0,57,0,0,02c15616,Marcos Llorente,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,22,es ESP,LB,26-102,45,30,28,1,0,0,0,2,1,0,0,0,0,24,1,1,555f3a0b,Mario Hermoso,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,12,br BRA,LB,23-173,45,37,29,8,0,0,0,4,8,0,0,0,0,28,0,1,ed9f7cfe,Renan Lodi,Atlético Madrid,False
Milan,Atlético Madrid,1632855600,2,uy URU,CB,26-251,90,56,56,0,0,0,1,0,0,0,0,0,0,56,0,0,f0da930c,José María Giménez,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,18,br BRA,CB,32-135,90,65,58,7,5,0,0,0,2,0,0,0,0,60,0,1,51a3c4c8,Felipe,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,23,eng ENG,RB,31-009,39,33,29,4,0,0,1,2,4,0,0,0,0,23,0,1,21512407,Kieran Trippier,Atlético Madrid,True
Milan,Atlético Madrid,1632855600,7,pt POR,"AM,LW,FW",21-322,51,36,36,0,0,0,0,2,0,0,0,0,0,32,0,1,8aafd64f,João Félix,Atlético Madrid,False
Milan,Atlético Madrid,1632855600,13,si SVN,GK,28-264,90,22,14,8,1,0,0,0,0,0,0,0,0,17,0,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Atalanta,Young Boys,1632933900,17,us USA,FW,25-156,65,14,13,1,0,0,0,0,0,0,0,0,0,8,0,0,b684a484,Jordan Pefok,Young Boys,True
Atalanta,Young Boys,1632933900,9,ci CIV,FW,23-220,25,11,10,1,0,0,0,0,0,0,0,0,0,5,0,0,b4c816a9,Wilfried Kanga,Young Boys,False
Atalanta,Young Boys,1632933900,13,cm CMR,LW,27-082,90,22,20,2,0,0,0,1,2,0,0,0,0,17,0,1,0193a8bf,Moumi Ngamaleu,Young Boys,True
Atalanta,Young Boys,1632933900,15,cd COD,AM,25-054,65,,,,,,,0,,,,,,,,,5d51b074,Elia Meschak,Young Boys,True
Atalanta,Young Boys,1632933900,32,ch SUI,LM,19-225,25,13,10,3,2,0,0,1,0,1,1,0,0,8,0,1,c2bd8585,Fabian Rieder,Young Boys,False
Atalanta,Young Boys,1632933900,8,ch SUI,"LM,RM",25-356,68,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,92ffb8f9,Vincent Sierro,Young Boys,True
Atalanta,Young Boys,1632933900,19,ch SUI,RW,20-254,22,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1b81794d,Felix Mambimbi,Young Boys,False
Atalanta,Young Boys,1632933900,35,lu LUX,CM,24-222,90,29,29,0,0,1,0,0,0,0,0,0,0,26,0,0,0e96a5e1,Christopher Martins,Young Boys,True
Atalanta,Young Boys,1632933900,20,ch SUI,"RM,RW",24-266,81,36,32,2,0,0,0,3,0,2,0,2,0,26,2,0,f9c927de,Michel Aebischer,Young Boys,True
Atalanta,Young Boys,1632933900,7,ch SUI,RM,25-218,9,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,59fd245c,Marvin Spielmann,Young Boys,False
Atalanta,Young Boys,1632933900,21,ch SUI,LB,25-261,90,36,27,9,1,0,0,1,8,0,0,0,0,24,0,4,c952f633,Ulisses Garcia,Young Boys,True
Atalanta,Young Boys,1632933900,30,ch SUI,CB,24-339,90,46,41,5,2,0,1,0,0,0,0,0,0,38,0,1,6a829019,Sandro Lauper,Young Boys,True
Atalanta,Young Boys,1632933900,4,gn GUI,CB,24-032,90,24,23,1,0,0,0,0,0,0,0,0,0,19,0,0,24fc70d3,Mohamed Aly Camara,Young Boys,True
Atalanta,Young Boys,1632933900,36,ch SUI,RB,23-339,81,51,44,7,1,0,0,0,6,0,0,0,0,30,0,0,f8342731,Silvan Hefti,Young Boys,True
Atalanta,Young Boys,1632933900,24,ch SUI,RB,25-354,9,5,4,1,0,0,0,1,1,0,0,0,0,3,0,0,6c330f30,Quentin Maceiras,Young Boys,False
Atalanta,Young Boys,1632933900,26,ch SUI,GK,26-273,90,42,30,12,5,0,0,0,0,0,0,0,0,24,0,0,f7b10c66,David von Ballmoos,Young Boys,True
Zenit,Malmö,1632933900,19,rs SRB,"FW,CM",23-208,86,31,29,2,2,0,0,1,0,0,0,0,0,20,0,2,636247ca,Veljko Birmančević,Malmö,True
Zenit,Malmö,1632933900,22,ba BIH,CM,23-302,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,ad597bf7,Adi Nalic,Malmö,False
Zenit,Malmö,1632933900,9,hr CRO,FW,28-012,61,12,9,3,0,0,0,1,0,0,0,0,0,9,0,0,bfde3de5,Antonio Čolak,Malmö,True
Zenit,Malmö,1632933900,17,gh GHA,FW,21-142,29,11,9,2,0,0,0,0,0,0,0,0,0,9,0,0,47aaf574,Malik Abubakari,Malmö,False
Zenit,Malmö,1632933900,10,dk DEN,CM,31-113,90,70,65,5,5,0,0,4,0,0,0,0,0,64,0,0,770ebf00,Anders Christiansen,Malmö,True
Zenit,Malmö,1632933900,7,mk MKD,CM,25-228,54,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,e150254d,Erdal Rakip,Malmö,True
Zenit,Malmö,1632933900,13,se SWE,CB,33-135,36,25,23,2,1,0,0,1,1,0,0,0,0,22,0,0,2f72f79e,Martin Olsson,Malmö,False
Zenit,Malmö,1632933900,20,ng NGA,CM,25-252,61,35,35,0,0,0,1,0,0,0,0,0,0,34,0,0,546bb36e,Bonke Innocent,Malmö,True
Zenit,Malmö,1632933900,8,pe PER,CM,26-001,29,28,28,0,0,0,0,0,0,0,0,0,0,24,0,1,eda8506a,Sergio Peña,Malmö,False
Zenit,Malmö,1632933900,32,no NOR,LB,31-018,90,48,43,5,0,0,2,1,5,0,0,0,0,37,0,1,f512a009,Jo Inge Berget,Malmö,True
Zenit,Malmö,1632933900,31,se SWE,CB,25-242,86,56,55,1,1,0,0,0,0,0,0,0,0,54,0,0,08d37c53,Franz Brorsson,Malmö,True
Zenit,Malmö,1632933900,29,se SWE,CB,19-072,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,e1574c2d,Noah Eile,Malmö,False
Zenit,Malmö,1632933900,24,dk DEN,CB,33-264,90,43,42,1,1,0,0,0,0,0,0,0,0,37,0,2,06e5b0e4,Lasse Nielsen,Malmö,True
Zenit,Malmö,1632933900,15,ba BIH,CB,22-187,52,41,39,2,2,0,2,0,0,0,0,0,0,38,0,0,eab957a3,Anel Ahmedhodzic,Malmö,True
Zenit,Malmö,1632933900,2,se SWE,RB,30-076,90,44,41,3,1,0,1,2,2,0,0,0,0,34,0,0,8474cb83,Eric Larsson,Malmö,True
Zenit,Malmö,1632933900,27,se SWE,GK,35-021,90,27,14,13,2,0,0,0,0,0,0,0,0,23,0,0,a04e2dd2,Johan Dahlin,Malmö,True
Manchester United,Villarreal,1632942000,9,es ESP,FW,28-030,57,6,5,1,0,0,0,0,0,0,0,0,0,5,0,0,a7a9d95a,Paco Alcácer,Villarreal,True
Manchester United,Villarreal,1632942000,16,sn SEN,FW,24-317,33,5,3,2,0,0,0,0,0,0,0,0,0,5,0,0,244bc2c8,Boulaye Dia,Villarreal,False
Manchester United,Villarreal,1632942000,15,nl NED,LW,24-241,90,11,11,0,0,1,0,3,0,0,0,0,0,8,0,0,f08490a6,Arnaut Danjuma,Villarreal,True
Manchester United,Villarreal,1632942000,21,es ESP,RW,18-344,72,16,16,0,0,0,0,1,0,0,0,0,0,11,0,1,540ec57b,Yeremi Pino,Villarreal,True
Manchester United,Villarreal,1632942000,23,es ESP,RW,27-098,18,12,12,0,0,0,0,1,0,0,0,0,0,10,0,1,5a626448,Moi Gómez,Villarreal,False
Manchester United,Villarreal,1632942000,14,es ESP,LM,29-347,60,18,18,0,0,1,0,0,0,0,0,0,0,16,0,0,963829d0,Manu Trigueros,Villarreal,True
Manchester United,Villarreal,1632942000,12,ec ECU,LM,23-251,30,25,23,2,1,0,0,2,1,0,0,0,0,21,0,1,d38fdf53,Pervis Estupiñán,Villarreal,False
Manchester United,Villarreal,1632942000,6,fr FRA,CM,33-080,90,65,62,3,3,0,0,0,0,0,0,0,0,60,0,0,5acc4a10,Étienne Capoue,Villarreal,True
Manchester United,Villarreal,1632942000,5,es ESP,RM,32-166,90,65,60,5,1,0,2,2,0,4,0,1,1,54,0,2,7460ca0d,Daniel Parejo,Villarreal,True
Manchester United,Villarreal,1632942000,18,es ESP,LB,29-086,73,38,31,7,3,0,0,0,4,0,0,0,0,33,0,1,11b9265b,Alberto Moreno,Villarreal,True
Manchester United,Villarreal,1632942000,20,es ESP,LB,30-073,17,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1f079188,Rubén Peña,Villarreal,False
Manchester United,Villarreal,1632942000,4,es ESP,CB,24-256,90,66,64,2,2,0,0,0,0,0,0,0,0,64,0,0,532e1e4f,Pau Torres,Villarreal,True
Manchester United,Villarreal,1632942000,3,es ESP,CB,36-025,72,35,33,2,2,0,1,0,0,0,0,0,0,29,0,0,4bd414c1,Raúl Albiol,Villarreal,True
Manchester United,Villarreal,1632942000,22,dz ALG,CB,29-342,18,15,15,0,0,0,0,0,0,0,0,0,0,14,0,1,fbd6378b,Aïssa Mandi,Villarreal,False
Manchester United,Villarreal,1632942000,8,ar ARG,RB,23-260,90,33,27,6,0,0,0,0,6,0,0,0,0,19,0,1,6c7762c3,Juan Foyth,Villarreal,True
Manchester United,Villarreal,1632942000,13,ar ARG,GK,29-132,90,53,42,11,1,0,0,0,0,0,0,0,0,41,0,0,625c144a,Gerónimo Rulli,Villarreal,True
Benfica,Barcelona,1632942000,9,nl NED,FW,27-228,90,54,47,6,2,0,0,8,0,2,1,0,0,37,1,4,8f696594,Memphis,Barcelona,True
Benfica,Barcelona,1632942000,17,nl NED,FW,31-033,67,10,7,2,0,0,0,0,0,0,0,0,0,8,1,0,abb3bb95,Luuk de Jong,Barcelona,True
Benfica,Barcelona,1632942000,10,es ESP,LW,18-333,23,12,12,0,0,0,0,0,0,0,0,0,0,10,0,2,0ba976e4,Ansu Fati,Barcelona,False
Benfica,Barcelona,1632942000,16,es ESP,AM,18-308,67,46,43,3,0,0,1,1,0,3,0,0,0,37,0,2,0d9b2d31,Pedri,Barcelona,True
Benfica,Barcelona,1632942000,14,br BRA,"RW,LM",29-109,23,14,13,0,0,0,0,0,0,0,0,0,0,11,1,0,0ef89a37,Philippe Coutinho,Barcelona,False
Benfica,Barcelona,1632942000,5,es ESP,CM,33-075,67,54,53,1,1,0,0,0,0,0,0,0,0,51,0,0,5ab0ea87,Sergio Busquets,Barcelona,True
Benfica,Barcelona,1632942000,28,es ESP,CM,19-269,23,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,2c56a792,Nicolás González,Barcelona,False
Benfica,Barcelona,1632942000,21,nl NED,"CB,CM,LM",24-140,90,65,62,2,2,0,1,0,0,0,0,0,0,59,1,2,1bacc518,Frenkie de Jong,Barcelona,True
Benfica,Barcelona,1632942000,2,us USA,"WB,LB",20-330,90,71,61,10,2,0,0,5,8,0,0,0,0,61,0,1,5976f83e,Sergiño Dest,Barcelona,True
Benfica,Barcelona,1632942000,20,es ESP,"WB,RB",29-234,88,46,37,9,0,0,0,4,9,0,0,0,0,38,0,0,335fa267,Sergi Roberto,Barcelona,True
Benfica,Barcelona,1632942000,22,es ESP,RB,22-139,2,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,056269d7,Óscar Mingueza,Barcelona,False
Benfica,Barcelona,1632942000,4,uy URU,CB,22-206,90,48,44,4,4,0,1,0,0,0,0,0,0,46,0,0,2bef2bca,Ronald Araújo,Barcelona,True
Benfica,Barcelona,1632942000,3,es ESP,CB,34-239,32,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,adfc9123,Gerard Piqué,Barcelona,True
Benfica,Barcelona,1632942000,30,es ESP,"CM,RM",17-055,58,22,22,0,0,0,0,0,0,0,0,0,0,20,0,1,19cae58d,Gavi,Barcelona,False
Benfica,Barcelona,1632942000,24,es ESP,CB,20-263,86,52,50,2,1,0,1,0,1,0,0,0,0,48,0,0,2bed3eab,Eric García,Barcelona,True
Benfica,Barcelona,1632942000,1,de GER,GK,29-152,90,38,32,6,1,0,0,0,0,0,0,0,0,31,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Red Bull Salzburg,Lille,1632942000,17,tr TUR,FW,36-076,90,18,15,3,0,0,2,2,0,0,0,0,0,10,0,0,165a2e40,Burak Yılmaz,Lille,True
Red Bull Salzburg,Lille,1632942000,9,ca CAN,FW,21-258,83,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,ce50fd99,Jonathan David,Lille,True
Red Bull Salzburg,Lille,1632942000,19,fr FRA,FW,19-172,7,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,57a46f3f,Isaac Lihadji,Lille,False
Red Bull Salzburg,Lille,1632942000,20,eng ENG,LM,21-029,58,18,18,0,0,0,1,1,0,0,0,0,0,11,0,2,645a3363,Angel Gomes,Lille,True
Red Bull Salzburg,Lille,1632942000,10,fr FRA,LM,23-150,32,14,14,0,0,0,1,1,0,0,0,0,0,8,0,1,42eaa028,Jonathan Ikone,Lille,False
Red Bull Salzburg,Lille,1632942000,8,pt POR,CM,26-323,58,32,27,5,2,0,0,6,0,3,2,1,0,22,0,1,f3600c02,Xeka,Lille,True
Red Bull Salzburg,Lille,1632942000,24,be BEL,CM,20-044,32,17,16,1,1,0,0,0,0,0,0,0,0,13,0,0,828657ff,Amadou Onana,Lille,False
Red Bull Salzburg,Lille,1632942000,21,fr FRA,CM,31-057,90,68,66,0,0,0,1,0,0,0,0,0,0,49,2,1,ef9c1c95,Benjamin André,Lille,True
Red Bull Salzburg,Lille,1632942000,22,us USA,RM,21-219,58,20,19,0,0,0,0,1,0,0,0,0,0,12,1,1,8eec784d,Timothy Weah,Lille,True
Red Bull Salzburg,Lille,1632942000,7,ci CIV,RM,25-187,32,17,15,2,2,0,0,1,0,0,0,0,0,16,0,1,b2bd0f6c,Jonathan Bamba,Lille,False
Red Bull Salzburg,Lille,1632942000,5,se SWE,LB,22-153,83,45,33,12,0,0,0,4,12,0,0,0,0,29,0,3,d5d22a58,Gabriel Gudmundsson,Lille,True
Red Bull Salzburg,Lille,1632942000,28,mz MOZ,LB,27-251,7,11,9,2,0,0,0,0,2,0,0,0,0,7,0,1,c20bdcd7,Reinildo Mandava,Lille,False
Red Bull Salzburg,Lille,1632942000,4,nl NED,CB,21-260,90,57,54,3,2,0,1,0,1,0,0,0,0,52,0,0,ccce7025,Sven Botman,Lille,True
Red Bull Salzburg,Lille,1632942000,6,pt POR,CB,37-281,90,37,35,2,2,0,1,0,0,0,0,0,0,29,0,1,90f87966,José Fonte,Lille,True
Red Bull Salzburg,Lille,1632942000,3,pt POR,RB,21-173,90,52,41,11,2,0,0,1,9,0,0,0,0,42,0,0,b2336681,Tiago Djaló,Lille,True
Red Bull Salzburg,Lille,1632942000,1,hr CRO,GK,25-254,90,44,32,12,8,0,0,0,0,0,0,0,0,28,0,0,3f034750,Ivo Grbić,Lille,True
Juventus,Chelsea,1632942000,9,be BEL,FW,28-139,90,17,16,1,0,0,0,1,0,0,0,0,0,14,0,0,5eae500a,Romelu Lukaku,Chelsea,True
Juventus,Chelsea,1632942000,22,ma MAR,AM,28-194,61,54,54,0,0,1,1,7,0,0,0,0,0,42,0,2,6622454d,Hakim Ziyech,Chelsea,True
Juventus,Chelsea,1632942000,20,eng ENG,"WB,RW",20-326,29,33,30,2,0,0,0,5,2,0,0,0,0,25,1,2,15f3ec41,Callum Hudson-Odoi,Chelsea,False
Juventus,Chelsea,1632942000,29,de GER,"AM,FW",22-110,90,34,33,1,0,0,0,0,0,0,0,0,0,28,0,0,fed7cb61,Kai Havertz,Chelsea,True
Juventus,Chelsea,1632942000,8,hr CRO,CM,27-146,90,142,140,2,2,0,0,1,0,0,0,0,0,130,0,0,79c0821a,Mateo Kovačić,Chelsea,True
Juventus,Chelsea,1632942000,5,it ITA,CM,29-283,61,58,57,1,1,0,0,1,0,0,0,0,0,52,0,0,45db685d,Jorginho,Chelsea,True
Juventus,Chelsea,1632942000,14,eng ENG,"CB,DM",22-086,29,33,33,0,0,0,0,1,0,0,0,0,0,26,0,0,5515376c,Trevoh Chalobah,Chelsea,False
Juventus,Chelsea,1632942000,3,es ESP,WB,30-275,45,31,27,4,1,0,0,4,1,2,0,1,0,26,0,0,f4290206,Marcos Alonso,Chelsea,True
Juventus,Chelsea,1632942000,21,eng ENG,"WB,LW",24-282,45,33,23,10,1,0,0,9,3,6,2,4,0,27,0,0,d2424d1b,Ben Chilwell,Chelsea,False
Juventus,Chelsea,1632942000,28,es ESP,WB,32-032,61,52,47,5,0,0,0,3,5,0,0,0,0,42,0,1,53cad200,César Azpilicueta,Chelsea,True
Juventus,Chelsea,1632942000,12,eng ENG,CM,25-249,29,29,29,0,0,0,0,0,0,0,0,0,0,27,0,1,e97fd090,Ruben Loftus-Cheek,Chelsea,False
Juventus,Chelsea,1632942000,2,de GER,CB,28-210,90,103,100,3,2,0,0,0,1,0,0,0,0,96,0,1,18b896d6,Antonio Rüdiger,Chelsea,True
Juventus,Chelsea,1632942000,6,br BRA,CB,37-007,90,83,81,2,2,0,0,0,0,0,0,0,0,80,0,0,86e7deaf,Thiago Silva,Chelsea,True
Juventus,Chelsea,1632942000,4,dk DEN,CB,25-172,74,83,80,3,3,0,0,1,0,0,0,0,0,75,0,0,1cb49278,Andreas Christensen,Chelsea,True
Juventus,Chelsea,1632942000,18,eng ENG,CM,27-298,16,17,17,0,0,0,0,1,0,0,0,0,0,15,0,0,3a24769f,Ross Barkley,Chelsea,False
Juventus,Chelsea,1632942000,16,sn SEN,GK,29-212,90,20,15,5,0,0,0,0,0,0,0,0,0,17,0,0,33887998,Edouard Mendy,Chelsea,True
Bayern Munich,Dynamo Kyiv,1632942000,19,ua UKR,FW,31-163,69,23,21,2,0,0,0,0,0,0,0,0,0,16,0,1,bfc5768b,Denys Harmash,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,89,ua UKR,FW,21-226,21,9,6,3,0,0,0,0,0,0,0,0,0,8,0,0,73affbb6,Vladyslav Supriaha,Dynamo Kyiv,False
Bayern Munich,Dynamo Kyiv,1632942000,14,uy URU,LW,29-202,90,37,34,1,0,0,0,5,0,1,0,1,0,21,2,1,6b915aa1,Carlos de Pena,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,15,ua UKR,RW,23-318,69,25,23,1,0,0,0,1,0,1,1,0,0,19,1,0,f7e87032,Viktor Tsyhankov,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,20,ua UKR,RW,29-119,21,7,7,0,0,0,0,1,0,0,0,0,0,3,0,0,1bd5735a,Oleksandr Karavayev,Dynamo Kyiv,False
Bayern Munich,Dynamo Kyiv,1632942000,10,ua UKR,AM,22-360,45,23,20,3,0,0,0,1,0,2,1,0,0,18,0,0,17e3e467,Mykola Shaparenko,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,8,ua UKR,AM,24-120,45,24,24,0,0,0,0,1,0,0,0,0,0,19,0,1,a81ed730,Volodymyr Shepelyev,Dynamo Kyiv,False
Bayern Munich,Dynamo Kyiv,1632942000,18,ua UKR,DM,27-096,90,43,40,2,2,0,0,0,0,0,0,0,0,34,1,1,4e3f5992,Oleksandr Andriyevskyi,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,5,ua UKR,DM,30-150,90,47,45,2,2,0,1,0,0,0,0,0,0,35,0,1,c71e97ba,Serhiy Sydorchuk,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,16,ua UKR,LB,22-123,90,46,37,9,1,0,1,1,8,0,0,0,0,40,0,0,30d4a2e5,Vitaliy Mykolenko,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,13,ua UKR,CB,29-206,90,32,32,0,0,0,0,0,0,0,0,0,0,29,0,0,52e101a8,Artem Shabanov,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,25,ua UKR,CB,19-028,90,37,35,2,2,0,1,0,0,0,0,0,0,31,0,0,88968486,Illia Zabarnyi,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,24,ua UKR,RB,24-252,45,23,20,3,2,0,0,0,1,0,0,0,0,20,0,0,3b996663,Oleksandr Tymchyk,Dynamo Kyiv,True
Bayern Munich,Dynamo Kyiv,1632942000,94,pl POL,RB,27-110,45,24,19,5,0,0,0,1,5,0,0,0,0,19,0,1,dc52c72f,Tomasz Kędziora,Dynamo Kyiv,False
Bayern Munich,Dynamo Kyiv,1632942000,1,ua UKR,GK,27-121,90,,,,,,,0,,,,,,,,,eb2b33aa,Heorhiy Bushchan,Dynamo Kyiv,True
Wolfsburg,Sevilla,1632942000,12,es ESP,FW,24-103,52,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,bbf5c11b,Rafa Mir,Sevilla,True
Wolfsburg,Sevilla,1632942000,10,hr CRO,LM,33-203,38,32,25,7,4,0,1,6,0,3,0,2,0,22,0,2,89f951b5,Ivan Rakitić,Sevilla,False
Wolfsburg,Sevilla,1632942000,5,ar ARG,"LW,RW",27-080,73,37,34,3,0,0,1,2,3,0,0,0,0,25,0,3,a08b974a,Lucas Ocampos,Sevilla,True
Wolfsburg,Sevilla,1632942000,11,ma MAR,RW,26-028,17,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,8696bc90,Munir El Haddadi,Sevilla,False
Wolfsburg,Sevilla,1632942000,7,es ESP,RW,27-314,51,22,18,4,0,0,0,5,0,4,3,0,0,20,0,0,4e219ad2,Suso,Sevilla,True
Wolfsburg,Sevilla,1632942000,17,ar ARG,LW,29-209,39,23,22,1,0,0,0,1,0,1,1,0,0,18,0,2,abe66106,Érik Lamela,Sevilla,False
Wolfsburg,Sevilla,1632942000,24,ar ARG,"AM,FW",33-226,90,66,60,5,1,1,0,5,1,2,2,0,0,55,1,1,6e4df551,Papu Gómez,Sevilla,True
Wolfsburg,Sevilla,1632942000,8,es ESP,"DM,RM",27-085,69,55,53,2,1,0,3,0,0,0,0,0,0,51,0,1,2a0c8ba4,Joan Jordán,Sevilla,True
Wolfsburg,Sevilla,1632942000,36,es ESP,RM,20-172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2fbe6af0,Iván Romero,Sevilla,False
Wolfsburg,Sevilla,1632942000,25,br BRA,"DM,CM",34-066,90,52,51,1,1,0,0,0,0,0,0,0,0,42,0,1,41f32541,Fernando,Sevilla,True
