home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Genoa,Hellas Verona,1632595500,50,it ITA,RB,21-217,45,35,0,4,18,13,0,35,0,0,,0,,21,164,104,3,4,0,1,0,23,3,247ed022,Andrea Cambiaso,Genoa,True
Genoa,Hellas Verona,1632595500,19,mk MKD,AM,38-060,45,20,0,4,8,8,1,20,1,0,0.0,1,100.0,14,64,36,1,0,0,2,0,13,2,d711d04f,Goran Pandev,Genoa,False
Genoa,Hellas Verona,1632595500,57,it ITA,GK,34-256,90,29,25,29,0,0,0,29,0,0,,0,,21,92,75,0,0,0,0,0,13,0,10dc46f0,Salvatore Sirigu,Genoa,True
Juventus,Sampdoria,1632652200,9,es ESP,FW,28-338,81,28,0,0,13,17,5,28,1,1,100.0,0,0.0,22,133,89,5,2,3,2,0,24,3,129af0db,Álvaro Morata,Juventus,True
Juventus,Sampdoria,1632652200,18,it ITA,FW,21-210,9,7,0,0,3,4,0,7,1,0,0.0,1,100.0,4,7,2,0,1,0,0,0,5,0,3d50bcdb,Moise Kean,Juventus,False
Juventus,Sampdoria,1632652200,10,ar ARG,FW,27-315,20,14,0,1,4,9,1,14,1,0,0.0,1,100.0,11,44,32,1,0,0,0,0,12,3,e0921a4f,Paulo Dybala,Juventus,True
Juventus,Sampdoria,1632652200,44,se SWE,FW,21-154,70,30,0,5,13,13,4,30,1,1,100.0,0,0.0,23,155,105,3,2,1,6,2,24,3,df3cda47,Dejan Kulusevski,Juventus,False
Juventus,Sampdoria,1632652200,20,it ITA,LM,27-222,69,29,0,3,12,14,1,29,3,1,33.3,2,66.7,21,99,66,2,1,1,0,0,22,2,ee93c1a9,Federico Bernardeschi,Juventus,True
Juventus,Sampdoria,1632652200,8,wls WAL,CM,30-274,21,7,0,3,1,3,1,7,0,0,,0,,6,25,11,0,0,0,0,1,6,1,ef619b0b,Aaron Ramsey,Juventus,False
Juventus,Sampdoria,1632652200,30,uy URU,CM,24-093,81,54,3,18,29,8,0,54,0,0,,0,,26,100,59,2,1,0,1,0,34,0,3b8674e6,Rodrigo Bentancur,Juventus,True
Juventus,Sampdoria,1632652200,14,us USA,CM,23-029,9,8,0,2,2,4,4,8,0,0,,0,,4,2,1,0,0,0,0,0,5,3,01c3aff5,Weston McKennie,Juventus,False
Juventus,Sampdoria,1632652200,27,it ITA,CM,23-261,90,65,0,23,27,15,1,65,1,1,100.0,0,0.0,36,110,55,1,1,0,1,0,46,1,a8a874f1,Manuel Locatelli,Juventus,True
Juventus,Sampdoria,1632652200,22,it ITA,RM,23-336,69,37,0,3,16,18,4,37,6,3,50.0,3,50.0,18,65,31,1,2,1,1,2,21,4,b0f7e36c,Federico Chiesa,Juventus,True
Juventus,Sampdoria,1632652200,3,it ITA,CB,37-043,21,10,2,8,2,0,0,10,0,0,,0,,4,20,6,0,0,0,0,0,3,0,e85fb9b8,Giorgio Chiellini,Juventus,False
Juventus,Sampdoria,1632652200,12,br BRA,"LB,WB",30-243,90,54,5,20,17,17,1,54,2,1,50.0,1,50.0,27,165,43,2,2,0,0,0,30,4,0d82903c,Alex Sandro,Juventus,True
Juventus,Sampdoria,1632652200,4,nl NED,CB,22-045,90,62,11,34,24,4,0,62,0,0,,0,,33,96,35,0,0,0,0,0,40,1,d6e53a3a,Matthijs de Ligt,Juventus,True
Juventus,Sampdoria,1632652200,19,it ITA,CB,34-148,90,66,13,37,26,3,1,65,1,1,100.0,0,0.0,30,102,44,0,0,0,2,0,48,0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Sampdoria,1632652200,11,co COL,"RB,WB",33-123,90,90,4,38,34,18,0,90,3,2,66.7,1,33.3,51,238,136,1,2,0,1,1,59,3,0ab1f153,Juan Cuadrado,Juventus,True
Juventus,Sampdoria,1632652200,36,it ITA,GK,28-320,90,30,25,30,0,0,0,30,0,0,,0,,13,40,19,0,0,0,0,0,11,0,4c62d0c8,Mattia Perin,Juventus,True
Sassuolo,Salernitana,1632661200,18,it ITA,FW,21-220,69,29,0,0,16,13,7,29,0,0,,0,,16,59,9,1,0,1,3,1,25,7,6e058f06,Giacomo Raspadori,Sassuolo,True
Sassuolo,Salernitana,1632661200,91,it ITA,FW,22-268,21,13,0,1,8,5,1,13,1,1,100.0,0,0.0,5,13,3,0,1,0,0,0,8,0,8790f988,Gianluca Scamacca,Sassuolo,False
Sassuolo,Salernitana,1632661200,7,ci CIV,LW,24-266,69,32,0,2,11,20,6,32,7,5,71.4,2,28.6,24,255,172,6,4,3,1,0,27,9,fe012aca,Jeremie Boga,Sassuolo,True
Sassuolo,Salernitana,1632661200,23,ci CIV,LW,21-222,21,16,0,3,8,5,0,16,1,1,100.0,0,0.0,11,66,39,0,0,0,1,0,12,0,570bb4b9,Hamed Junior Traorè,Sassuolo,False
Sassuolo,Salernitana,1632661200,25,it ITA,RW,27-056,80,44,4,9,20,16,3,44,2,1,50.0,1,50.0,28,188,68,2,2,0,2,1,32,7,53a0e358,Domenico Berardi,Sassuolo,True
Sassuolo,Salernitana,1632661200,92,mq MTQ,RW,30-101,10,4,0,1,0,3,0,4,0,0,,0,,2,13,5,0,0,0,0,0,3,1,854ee61a,Grégoire Defrel,Sassuolo,False
Sassuolo,Salernitana,1632661200,10,rs SRB,AM,29-239,89,44,0,3,19,24,3,44,4,3,75.0,1,25.0,35,262,137,4,7,2,4,0,40,7,eccbe56a,Filip Đuričić,Sassuolo,True
Sassuolo,Salernitana,1632661200,77,gr GRE,AM,25-233,1,1,0,0,0,1,1,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0a483542,Giorgos Kyriakopoulos,Sassuolo,False
Sassuolo,Salernitana,1632661200,8,fr FRA,DM,23-296,90,74,4,19,45,10,0,74,1,1,100.0,0,0.0,46,316,219,4,3,0,0,1,52,1,20094685,Maxime Lopez,Sassuolo,True
Sassuolo,Salernitana,1632661200,16,it ITA,DM,21-339,80,44,7,13,27,7,1,44,1,1,100.0,0,0.0,27,122,58,2,2,0,2,1,27,0,2a7d27c1,Davide Frattesi,Sassuolo,True
Sassuolo,Salernitana,1632661200,20,nl NED,DM,23-256,10,7,0,1,5,3,0,7,1,1,100.0,0,0.0,4,17,2,0,1,0,0,1,2,0,65fd099c,Abdou Harroui,Sassuolo,False
Sassuolo,Salernitana,1632661200,6,br BRA,LB,23-256,90,56,3,20,20,18,2,56,1,1,100.0,0,0.0,33,248,158,5,3,1,2,1,31,6,10e7f486,Rogério,Sassuolo,True
Sassuolo,Salernitana,1632661200,31,it ITA,CB,29-223,90,72,18,50,21,1,0,72,1,0,0.0,1,100.0,38,176,112,0,0,0,0,0,41,0,8650af85,Gian Marco Ferrari,Sassuolo,True
Sassuolo,Salernitana,1632661200,21,ro ROU,CB,31-316,90,52,13,30,18,4,1,52,0,0,,0,,22,77,26,0,0,0,1,0,25,0,c316607a,Vlad Chiricheș,Sassuolo,True
Sassuolo,Salernitana,1632661200,17,tr TUR,RB,22-176,90,70,0,23,40,8,0,70,1,1,100.0,0,0.0,48,268,187,3,0,0,0,1,53,3,1295552e,Mert Müldür,Sassuolo,True
Sassuolo,Salernitana,1632661200,47,it ITA,GK,34-242,90,55,43,54,1,0,0,55,0,0,,0,,35,192,142,0,0,0,0,0,29,0,8cabdc1e,Andrea Consigli,Sassuolo,True
Udinese,Fiorentina,1632661200,10,es ESP,"LW,FW",27-197,90,57,0,1,24,33,7,57,12,8,66.7,4,33.3,42,237,142,7,3,4,5,0,45,12,39583cfd,Gerard Deulofeu,Udinese,True
Udinese,Fiorentina,1632661200,9,gw GNB,FW,23-238,90,28,1,1,13,16,3,28,3,3,100.0,0,0.0,13,126,27,1,2,1,7,1,15,3,ed5c0319,Beto,Udinese,True
Udinese,Fiorentina,1632661200,37,ar ARG,"RW,CM",30-262,90,61,1,2,41,20,1,61,2,0,0.0,2,100.0,39,269,108,3,2,1,2,0,47,4,75f2c59f,Roberto Pereyra,Udinese,True
Udinese,Fiorentina,1632661200,11,br BRA,"CM,DM",26-175,80,76,3,20,49,9,0,76,1,1,100.0,0,0.0,46,237,85,1,2,0,3,2,56,3,26db8853,Walace,Udinese,True
Udinese,Fiorentina,1632661200,24,rs SRB,DM,19-214,10,12,1,3,5,4,0,12,2,1,50.0,1,50.0,6,26,6,0,0,0,0,2,7,1,217c93a1,Lazar Samardzic,Udinese,False
Udinese,Fiorentina,1632661200,5,de GER,CM,31-041,45,15,1,6,7,3,0,15,2,1,50.0,1,50.0,12,120,69,2,2,0,1,0,12,1,963a328b,Tolgay Arslan,Udinese,True
Udinese,Fiorentina,1632661200,6,fr FRA,DM,23-106,45,32,0,10,16,8,0,32,1,1,100.0,0,0.0,21,174,51,1,1,0,0,1,24,1,22bfb57e,Jean-Victor Makengo,Udinese,False
Udinese,Fiorentina,1632661200,19,dk DEN,"WB,RB",30-217,70,36,2,11,19,6,0,36,1,0,0.0,1,100.0,18,86,17,0,0,0,1,0,26,1,f91e81c9,Jens Stryger Larsen,Udinese,True
Udinese,Fiorentina,1632661200,13,it ITA,LB,18-302,20,25,1,5,12,10,0,25,0,0,,0,,17,141,80,2,1,0,1,0,15,3,7cd520e8,Destiny Udogie,Udinese,False
Udinese,Fiorentina,1632661200,93,fr FRA,WB,19-217,45,23,1,9,5,9,0,23,3,2,66.7,1,33.3,14,45,14,0,0,0,0,1,11,1,28f66c2e,Brandon Soppy,Udinese,True
Udinese,Fiorentina,1632661200,23,ar ARG,AM,25-279,45,19,0,1,9,9,4,19,4,2,50.0,2,50.0,10,59,13,1,0,0,6,0,11,1,62437b4f,Ignacio Pussetto,Udinese,False
Udinese,Fiorentina,1632661200,3,br BRA,"CB,LB",26-295,90,64,5,22,38,4,0,64,1,1,100.0,0,0.0,32,125,50,0,1,0,0,0,38,0,92b4758e,Samir Santos,Udinese,True
Udinese,Fiorentina,1632661200,17,nl NED,CB,31-145,70,43,7,21,22,0,0,43,0,0,,0,,26,125,29,0,0,0,0,0,28,0,e33f36d5,Bram Nuytinck,Udinese,True
Udinese,Fiorentina,1632661200,16,ar ARG,RB,23-173,20,29,2,9,10,10,0,29,0,0,,0,,15,69,41,0,0,0,0,0,19,0,23610943,Nahuel Molina,Udinese,False
Udinese,Fiorentina,1632661200,50,br BRA,CB,25-250,90,79,11,51,25,4,1,79,1,1,100.0,0,0.0,45,264,151,1,1,0,0,0,54,0,19e4eab9,Rodrigo Becão,Udinese,True
Udinese,Fiorentina,1632661200,1,it ITA,GK,30-208,90,34,23,34,0,0,0,34,0,0,,0,,14,118,110,0,0,0,0,0,18,0,0d422df7,Marco Silvestri,Udinese,True
Empoli,Bologna,1632661200,99,it ITA,FW,22-130,78,26,0,0,7,19,8,26,0,0,,0,,17,92,39,2,2,1,2,0,20,9,08aa9cd1,Andrea Pinamonti,Empoli,True
Empoli,Bologna,1632661200,9,it ITA,FW,23-266,12,2,0,0,0,2,1,2,0,0,,0,,2,1,0,0,0,0,1,0,3,0,a4fe8cda,Patrick Cutrone,Empoli,False
Empoli,Bologna,1632661200,11,it ITA,FW,27-104,62,26,1,2,16,9,4,26,0,0,,0,,18,93,32,1,1,0,0,1,18,3,1fca9171,Federico Di Francesco,Empoli,True
Empoli,Bologna,1632661200,25,it ITA,FW,26-181,28,12,1,3,6,3,1,12,1,1,100.0,0,0.0,9,30,15,0,0,0,2,0,7,1,d44360be,Filippo Bandinelli,Empoli,False
Empoli,Bologna,1632661200,10,al ALB,AM,22-210,79,27,0,2,7,18,6,26,2,1,50.0,1,50.0,13,48,30,1,0,1,2,1,16,6,f42d6c13,Nedim Bajrami,Empoli,True
Empoli,Bologna,1632661200,23,al ALB,AM,19-201,11,4,0,2,1,1,1,4,0,0,,0,,1,1,1,0,0,0,0,0,1,1,0fdcef0e,Kristjan Asllani,Empoli,False
Empoli,Bologna,1632661200,27,pl POL,LM,24-001,90,42,1,7,14,21,4,42,2,2,100.0,0,0.0,31,205,76,3,2,1,2,1,28,2,4e1d5e59,Szymon Żurkowski,Empoli,True
Empoli,Bologna,1632661200,28,it ITA,CM,20-036,90,47,1,11,34,3,0,47,0,0,,0,,28,89,37,0,0,0,0,0,25,1,9823be92,Samuele Ricci,Empoli,True
Empoli,Bologna,1632661200,8,sct SCO,RM,25-154,70,29,1,4,15,10,1,29,0,0,,0,,20,63,16,0,0,0,0,0,22,4,d7918b13,Liam Henderson,Empoli,True
Empoli,Bologna,1632661200,5,si SVN,RM,27-000,20,9,4,4,3,3,0,9,0,0,,0,,4,7,0,0,0,0,0,0,3,0,92948398,Leo Štulac,Empoli,False
Empoli,Bologna,1632661200,3,it ITA,LB,23-184,78,37,4,6,17,15,2,37,4,2,50.0,2,50.0,18,164,67,3,1,1,1,0,18,0,91d0fabf,Riccardo Marchizza,Empoli,True
Empoli,Bologna,1632661200,33,it ITA,LB,25-020,12,7,2,4,2,1,0,7,0,0,,0,,0,0,0,0,0,0,0,0,0,0,997fff07,Sebastiano Luperto,Empoli,False
Empoli,Bologna,1632661200,42,it ITA,CB,19-245,90,31,8,19,11,1,1,31,0,0,,0,,12,81,20,0,1,1,0,0,10,0,75438a9a,Mattia Viti,Empoli,True
Empoli,Bologna,1632661200,6,it ITA,CB,31-229,90,34,10,16,16,2,1,34,0,0,,0,,18,70,45,0,0,0,0,0,15,0,09899de8,Simone Romagnoli,Empoli,True
Empoli,Bologna,1632661200,30,si SVN,RB,25-354,90,48,2,10,19,19,5,48,2,1,50.0,1,50.0,32,186,88,2,3,2,1,3,31,1,13b44b02,Petar Stojanović,Empoli,True
Empoli,Bologna,1632661200,13,it ITA,GK,24-354,90,32,27,31,1,0,0,32,0,0,,0,,16,66,42,0,0,0,0,0,8,0,77d6fd4d,Guglielmo Vicario,Empoli,True
Lazio,Roma,1632672000,17,it ITA,FW,31-218,88,29,0,5,6,18,5,29,4,3,75.0,1,25.0,17,162,102,5,1,2,4,3,28,4,4431aed2,Ciro Immobile,Lazio,True
Lazio,Roma,1632672000,94,xk KVX,FW,27-155,2,6,0,2,4,0,0,6,0,0,,0,,2,4,0,0,0,0,2,0,4,1,0cadc46d,Vedat Muriqi,Lazio,False
Lazio,Roma,1632672000,9,es ESP,LW,34-060,90,43,0,13,19,12,1,43,1,1,100.0,0,0.0,25,206,142,4,3,0,3,1,35,1,3ca7254a,Pedro,Lazio,True
Lazio,Roma,1632672000,7,br BRA,RW,28-164,90,43,1,8,23,17,4,43,8,4,50.0,4,50.0,21,219,71,2,5,2,4,0,30,6,9f1893b9,Felipe Anderson,Lazio,True
Lazio,Roma,1632672000,10,es ESP,LM,28-363,65,56,1,11,39,9,0,56,3,1,33.3,2,66.7,40,241,157,3,1,0,0,0,45,0,5294a83f,Luis Alberto,Lazio,True
Lazio,Roma,1632672000,8,ci CIV,LM,28-350,25,9,2,5,3,1,1,9,0,0,,0,,2,5,4,0,0,0,0,0,6,1,fdf4b948,Jean-Daniel Akpa-Akpro,Lazio,False
Lazio,Roma,1632672000,6,br BRA,CM,34-260,59,34,1,10,23,1,0,34,0,0,,0,,11,30,4,0,0,0,0,0,21,0,4c78b5ed,Lucas Leiva,Lazio,True
Lazio,Roma,1632672000,32,it ITA,CM,27-051,31,17,1,7,8,2,0,17,0,0,,0,,4,26,23,1,0,0,0,0,11,0,ba3d3bea,Danilo Cataldi,Lazio,False
Lazio,Roma,1632672000,21,rs SRB,RM,26-211,90,55,3,15,26,15,5,55,3,2,66.7,1,33.3,18,105,51,2,1,2,2,5,45,2,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Lazio,Roma,1632672000,23,al ALB,LB,27-218,90,51,3,21,23,7,0,51,1,0,0.0,1,100.0,21,40,27,0,0,0,0,1,24,0,2f3452eb,Elseid Hysaj,Lazio,True
Lazio,Roma,1632672000,33,it ITA,CB,33-228,90,82,8,44,37,1,0,82,0,0,,0,,47,241,149,1,1,0,0,0,60,0,b96b595c,Francesco Acerbi,Lazio,True
Lazio,Roma,1632672000,3,it ITA,CB,24-188,90,72,10,34,38,0,0,72,0,0,,0,,48,385,258,0,0,0,0,0,54,0,15d0c248,Luiz Felipe,Lazio,True
Lazio,Roma,1632672000,77,me MNE,RB,28-344,90,57,5,21,30,7,0,57,0,0,,0,,20,44,9,0,0,0,2,1,24,0,d4535821,Adam Marušić,Lazio,True
Lazio,Roma,1632672000,25,es ESP,GK,39-026,90,37,32,37,0,0,0,37,0,0,,0,,14,100,59,0,0,0,0,0,10,0,e358587b,Pepe Reina,Lazio,True
Napoli,Cagliari,1632681900,9,ng NGA,FW,22-271,76,27,1,2,7,20,7,27,2,2,100.0,0,0.0,18,198,122,6,4,1,2,0,23,11,8c90fd7a,Victor Osimhen,Napoli,True
Napoli,Cagliari,1632681900,37,it ITA,FW,26-088,14,7,0,0,4,3,2,7,0,0,,0,,3,9,3,0,0,0,1,0,6,1,03f946ed,Andrea Petagna,Napoli,False
Napoli,Cagliari,1632681900,24,it ITA,LW,30-114,76,81,0,10,35,36,8,80,2,1,50.0,1,50.0,48,221,101,4,1,2,3,3,61,9,2f557579,Lorenzo Insigne,Napoli,True
Napoli,Cagliari,1632681900,33,dz ALG,RW,24-319,14,11,0,2,6,3,0,11,2,1,50.0,1,50.0,10,137,124,3,2,0,0,0,8,1,ed90babd,Adam Ounas,Napoli,False
Napoli,Cagliari,1632681900,21,it ITA,RW,28-054,68,46,0,6,17,24,4,46,0,0,,0,,34,230,133,5,5,2,0,0,33,6,5e861944,Matteo Politano,Napoli,True
Napoli,Cagliari,1632681900,11,mx MEX,"LW,RW",26-058,22,12,0,2,3,7,1,12,1,1,100.0,0,0.0,6,94,62,4,0,1,0,0,8,2,a69e4806,Hirving Lozano,Napoli,False
Napoli,Cagliari,1632681900,20,pl POL,LM,27-129,68,35,0,1,20,14,4,35,0,0,,0,,22,99,72,2,3,0,0,0,32,4,a5296e55,Piotr Zieliński,Napoli,True
Napoli,Cagliari,1632681900,7,mk MKD,"AM,LM",22-002,22,34,2,4,15,15,2,34,1,0,0.0,1,100.0,18,91,23,0,1,1,2,0,28,2,cf007308,Elif Elmas,Napoli,False
Napoli,Cagliari,1632681900,8,es ESP,"CM,DM",25-176,87,99,0,8,73,18,1,99,1,0,0.0,1,100.0,55,220,111,2,2,0,1,0,82,4,c0c7ff58,Fabián Ruiz Peña,Napoli,True
Napoli,Cagliari,1632681900,4,de GER,DM,29-309,3,8,0,0,5,3,0,8,0,0,,0,,4,15,0,0,0,0,0,1,8,0,dc3fa3b5,Diego Demme,Napoli,False
Napoli,Cagliari,1632681900,99,cm CMR,"RM,DM",25-314,90,104,3,15,69,20,2,104,5,2,40.0,3,60.0,62,235,114,2,0,1,2,1,86,5,6bb2c084,Andre-Frank Zambo Anguissa,Napoli,True
Napoli,Cagliari,1632681900,6,pt POR,LB,30-122,90,83,4,24,31,28,2,83,2,1,50.0,1,50.0,48,149,58,1,0,0,1,0,62,6,0b5a292a,Mário Rui,Napoli,True
Napoli,Cagliari,1632681900,26,sn SEN,CB,30-098,90,83,5,28,53,2,1,83,1,1,100.0,0,0.0,54,192,129,1,0,0,3,0,68,1,da974c7b,Kalidou Koulibaly,Napoli,True
Napoli,Cagliari,1632681900,13,xk KVX,CB,27-214,90,116,3,34,82,0,0,116,0,0,,0,,83,318,254,0,0,0,0,0,105,0,4b3e1a38,Amir Rrahmani,Napoli,True
Napoli,Cagliari,1632681900,22,it ITA,RB,28-053,90,99,6,23,57,20,3,99,2,2,100.0,0,0.0,56,216,86,0,0,0,1,0,77,3,230a2fac,Giovanni Di Lorenzo,Napoli,True
Napoli,Cagliari,1632681900,25,co COL,GK,33-026,90,17,15,17,0,0,0,17,0,0,,0,,13,60,40,0,0,0,0,0,11,0,82b1198a,David Ospina,Napoli,True
Venezia,Torino,1632768300,17,no NOR,"FW,RM",23-222,85,26,1,2,6,18,6,26,1,0,0.0,1,100.0,18,56,18,0,1,1,3,1,21,11,66784dee,Dennis Johnsen,Venezia,True
Venezia,Torino,1632768300,14,fr FRA,RM,27-007,5,3,0,0,2,1,1,3,0,0,,0,,3,7,1,0,0,0,0,2,4,0,9ef42479,Thomas Henry,Venezia,False
Venezia,Torino,1632768300,77,ng NGA,FW,24-029,90,28,0,1,12,16,5,28,1,1,100.0,0,0.0,22,83,38,2,1,2,4,3,28,7,d125f22f,David Okereke,Venezia,True
Venezia,Torino,1632768300,23,ma MAR,LM,23-360,90,45,1,6,21,18,2,45,3,2,66.7,1,33.3,27,189,85,3,1,2,0,4,25,3,ce1806be,Sofian Kiyine,Venezia,True
Venezia,Torino,1632768300,27,us USA,CM,19-122,85,50,4,18,27,5,0,50,3,3,100.0,0,0.0,24,156,34,1,2,0,1,1,29,1,4a0b7f07,Gianluca Busio,Venezia,True
Venezia,Torino,1632768300,16,it ITA,CM,25-064,5,7,0,1,6,0,0,7,0,0,,0,,3,4,1,0,0,0,0,0,4,1,9bb1ad91,Luca Fiordilino,Venezia,False
Venezia,Torino,1632768300,5,it ITA,CM,31-137,37,18,0,7,10,1,0,18,0,0,,0,,8,14,11,0,1,0,0,1,10,0,444c89d9,Antonio Vacca,Venezia,True
Venezia,Torino,1632768300,44,wls WAL,CM,21-013,53,46,3,17,26,3,0,46,0,0,,0,,27,139,97,2,0,0,0,0,29,2,10b9fa99,Ethan Ampadu,Venezia,False
Venezia,Torino,1632768300,33,si SVN,RM,25-313,64,24,2,2,13,9,0,24,0,0,,0,,9,34,16,1,0,0,1,1,12,2,22cd43d2,Domen Črnigoj,Venezia,True
Venezia,Torino,1632768300,10,it ITA,FW,26-136,26,16,0,2,6,8,1,15,0,0,,0,,9,25,5,0,0,0,0,0,11,3,0847b5a5,Mattia Aramu,Venezia,False
Venezia,Torino,1632768300,28,at AUT,LB,22-363,64,47,5,26,13,8,0,47,1,0,0.0,1,100.0,20,64,29,0,0,0,0,3,20,2,1c341b14,David Schnegg,Venezia,True
Venezia,Torino,1632768300,22,ng NGA,RB,25-285,26,21,2,9,8,4,0,21,0,0,,0,,10,60,35,1,0,0,0,0,12,3,6af30900,Tyronne Ebuehi,Venezia,False
Venezia,Torino,1632768300,32,it ITA,CB,25-280,90,51,7,30,20,2,2,51,2,1,50.0,1,50.0,22,123,79,1,1,0,0,0,22,0,4d1efb48,Pietro Ceccaroni,Venezia,True
Venezia,Torino,1632768300,30,at AUT,CB,22-347,90,51,7,28,22,3,1,51,0,0,,0,,25,174,156,2,0,0,0,0,25,0,8abd174d,Michael Svoboda,Venezia,True
Venezia,Torino,1632768300,7,it ITA,"RB,LB",26-062,90,56,3,15,33,10,0,56,4,4,100.0,0,0.0,32,240,150,3,2,0,4,1,27,1,eb0ec070,Pasquale Mazzocchi,Venezia,True
Venezia,Torino,1632768300,1,fi FIN,GK,36-247,90,28,23,28,0,0,0,28,0,0,,0,,17,81,51,0,0,0,0,0,11,0,14a96e1c,Niki Mäenpää,Venezia,True
Cagliari,Venezia,1633113900,10,it ITA,FW,29-206,90,18,0,0,8,10,2,18,0,0,,0,,12,53,25,1,0,0,3,2,13,4,81255c03,João Pedro,Cagliari,True
Cagliari,Venezia,1633113900,9,sn SEN,FW,26-207,65,15,0,1,4,10,1,15,0,0,,0,,9,44,15,0,0,0,1,1,11,2,509a4ccb,Keita Baldé,Cagliari,True
Cagliari,Venezia,1633113900,30,it ITA,FW,32-309,25,15,0,3,6,6,0,15,0,0,,0,,10,18,2,0,0,0,0,0,14,0,d37b0350,Leonardo Pavoletti,Cagliari,False
Cagliari,Venezia,1633113900,14,it ITA,CM,26-061,71,24,1,5,14,6,0,24,0,0,,0,,10,41,35,1,0,0,2,0,14,0,7f267d66,Alessandro Deiola,Cagliari,True
Cagliari,Venezia,1633113900,25,it ITA,WB,21-283,19,12,0,2,2,8,0,12,0,0,,0,,13,34,12,0,0,0,0,0,13,2,ca3db240,Gabriele Zappa,Cagliari,False
Cagliari,Venezia,1633113900,16,nl NED,CM,31-230,86,50,0,9,36,5,0,50,0,0,,0,,30,105,38,0,0,0,0,0,36,1,ef2e5e1a,Kevin Strootman,Cagliari,True
Cagliari,Venezia,1633113900,27,it ITA,CM,26-208,4,5,0,1,1,3,1,5,0,0,,0,,2,1,0,0,0,0,0,1,1,0,6cc97b6a,Alberto Grassi,Cagliari,False
Cagliari,Venezia,1633113900,8,ro ROU,CM,25-131,90,43,0,5,20,21,0,43,1,1,100.0,0,0.0,25,142,87,2,3,0,2,3,29,4,7fac99d4,Răzvan Marin,Cagliari,True
Cagliari,Venezia,1633113900,22,gr GRE,WB,27-344,90,53,4,15,21,17,0,53,0,0,,0,,19,78,58,2,0,0,2,0,26,3,5efc5389,Charalambos Lykogiannis,Cagliari,True
Cagliari,Venezia,1633113900,18,uy URU,"WB,CM",25-277,90,46,1,7,17,22,1,46,4,3,75.0,1,25.0,28,232,143,4,6,1,4,0,38,7,95facda1,Nahitan Nández,Cagliari,True
Cagliari,Venezia,1633113900,44,it ITA,CB,20-239,86,51,7,29,23,1,0,51,0,0,,0,,23,136,79,0,0,0,0,0,29,0,f7e2af2c,Andrea Carboni,Cagliari,True
Cagliari,Venezia,1633113900,15,it ITA,CB,23-053,4,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,aa5322d5,Giorgio Altare,Cagliari,False
Cagliari,Venezia,1633113900,2,uy URU,CB,35-227,90,62,4,35,24,3,0,62,1,1,100.0,0,0.0,38,123,30,0,0,0,1,0,37,0,fc4f85b1,Diego Godín,Cagliari,True
Cagliari,Venezia,1633113900,4,uy URU,CB,34-177,90,74,6,25,40,9,1,74,0,0,,0,,39,119,75,0,0,0,1,0,35,1,e94d79e3,Martín Cáceres,Cagliari,True
Cagliari,Venezia,1633113900,28,it ITA,GK,27-095,90,35,26,35,0,0,0,35,0,0,,0,,18,87,57,0,0,0,0,0,14,0,f554e29b,Alessio Cragno,Cagliari,True
Salernitana,Genoa,1633179600,15,ci CIV,FW,24-311,60,34,1,4,11,19,4,34,5,2,40.0,3,60.0,18,84,37,1,0,1,6,2,23,7,ff37d2ef,Cedric Gondo,Salernitana,True
Salernitana,Genoa,1633179600,9,it ITA,FW,24-134,30,8,0,2,4,2,1,8,0,0,,0,,7,47,31,2,0,0,0,1,8,4,bf57eaab,Federico Bonazzoli,Salernitana,False
Salernitana,Genoa,1633179600,25,ng NGA,FW,29-148,60,21,1,1,5,15,4,21,1,0,0.0,1,100.0,11,24,16,1,1,1,0,0,17,3,80dbbd10,Simeon Nwankwo,Salernitana,True
Salernitana,Genoa,1633179600,11,ba BIH,FW,31-133,30,13,1,2,5,6,2,13,0,0,,0,,4,4,1,0,0,0,1,0,9,0,405f6586,Milan Đurić,Salernitana,False
Salernitana,Genoa,1633179600,7,fr FRA,AM,38-178,90,49,0,4,21,24,6,49,4,3,75.0,1,25.0,30,200,96,5,4,2,6,2,34,5,f61c7c4e,Franck Ribéry,Salernitana,True
Salernitana,Genoa,1633179600,20,cy CYP,"RM,LM",23-245,90,64,0,5,23,36,1,64,4,0,0.0,4,100.0,38,154,83,2,2,1,1,1,37,5,2a82aa85,Grigoris Kastanos,Salernitana,True
Salernitana,Genoa,1633179600,2,sn SEN,RM,22-241,45,29,0,4,21,7,1,29,3,1,33.3,2,66.7,19,99,64,1,1,0,1,0,20,3,c976160c,Mamadou Coulibaly,Salernitana,True
Salernitana,Genoa,1633179600,22,ng NGA,LM,30-133,45,21,1,4,14,3,2,21,0,0,,0,,8,25,5,0,0,0,0,0,10,0,614c38fb,Joel Obi,Salernitana,False
