home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Hannover 96,Dortmund,1535740200,11,jp JPN,FW,23-294,45,12,0,0,5,7,0,12,1,0,0.0,1,100.0,9,73,22,1,1,0,4,1,11,7,13ddc856,Takuma Asano,Hannover 96,True
Hannover 96,Dortmund,1535740200,17,us USA,"FW,AM",25-289,45,23,0,0,16,7,2,23,0,0,,0,,11,44,23,0,0,0,2,0,17,3,9853983f,Bobby Wood,Hannover 96,False
Hannover 96,Dortmund,1535740200,13,tg TOG,AM,24-130,88,44,0,3,24,18,4,44,4,1,25.0,3,75.0,22,105,31,1,2,1,3,7,32,11,a53b661f,Ihlas Bebou,Hannover 96,True
Hannover 96,Dortmund,1535740200,6,de GER,FW,28-352,2,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,04c11885,Marvin Bakalorz,Hannover 96,False
Hannover 96,Dortmund,1535740200,8,br BRA,"CM,DM",23-149,90,69,1,13,47,11,0,69,1,1,100.0,0,0.0,36,155,68,1,1,0,0,0,42,1,26db8853,Walace,Hannover 96,True
Hannover 96,Dortmund,1535740200,18,no NOR,"CM,DM",22-047,90,65,1,9,36,20,2,65,0,0,,0,,30,93,30,0,0,0,1,2,36,1,ce218223,Iver Fossum,Hannover 96,True
Hannover 96,Dortmund,1535740200,3,cl CHI,"WB,LB",27-274,85,68,2,12,28,28,2,68,0,0,,0,,35,229,99,4,2,1,2,2,45,10,d459281d,Miiko Albornoz,Hannover 96,True
Hannover 96,Dortmund,1535740200,22,de GER,"WB,LB",28-087,5,9,0,4,4,1,0,9,0,0,,0,,4,24,10,1,1,0,1,0,3,0,1cd87320,Matthias Ostrzolek,Hannover 96,False
Hannover 96,Dortmund,1535740200,40,de GER,"WB,AM",19-069,90,80,0,12,36,33,5,80,3,2,66.7,1,33.3,38,362,247,9,5,1,1,0,46,7,e5d85da8,Linton Maina,Hannover 96,True
Hannover 96,Dortmund,1535740200,28,at AUT,CB,25-289,90,92,4,34,58,0,0,92,0,0,,0,,46,191,110,0,0,0,0,0,67,0,faf55ce4,Kevin Wimmer,Hannover 96,True
Hannover 96,Dortmund,1535740200,31,de GER,CB,22-042,90,95,3,42,50,3,2,95,0,0,,0,,55,258,119,0,0,0,0,1,61,0,5e66fa06,Waldemar Anton,Hannover 96,True
Hannover 96,Dortmund,1535740200,25,de GER,"CB,RB",28-094,90,74,2,25,43,6,0,74,0,0,,0,,46,280,119,1,1,0,0,0,53,0,541cdd20,Oliver Sorg,Hannover 96,True
Hannover 96,Dortmund,1535740200,23,de GER,GK,30-282,90,52,44,52,0,0,0,52,0,0,,0,,29,250,145,0,0,0,0,0,31,0,83e0eeb4,Michael Esser,Hannover 96,True
Augsburg,Mönchengladbach,1535808600,11,at AUT,FW,24-136,89,46,4,5,22,19,12,46,0,0,,0,,21,93,32,1,0,1,3,2,31,9,8e235926,Michael Gregoritsch,Augsburg,True
Augsburg,Mönchengladbach,1535808600,22,kr KOR,FW,27-096,1,0,0,0,0,0,0,0,0,0,,0,,1,5,0,0,0,0,0,0,1,0,7d841904,Ji Dong-won,Augsburg,False
Augsburg,Mönchengladbach,1535808600,23,de GER,LW,20-281,71,29,0,1,12,18,2,29,3,1,33.3,2,66.7,17,106,26,2,3,1,4,0,19,8,f972644c,Marco Richter,Augsburg,True
Augsburg,Mönchengladbach,1535808600,30,br BRA,"RW,LW",30-049,19,12,0,0,4,8,2,12,0,0,,0,,9,35,18,0,0,0,1,0,10,2,c6637acf,Caiuby,Augsburg,False
Augsburg,Mönchengladbach,1535808600,28,de GER,"RW,LW",28-019,90,35,0,2,15,19,3,35,2,2,100.0,0,0.0,20,193,108,4,1,1,1,2,21,9,cd82452e,André Hahn,Augsburg,True
Augsburg,Mönchengladbach,1535808600,10,de GER,LM,34-106,90,42,2,6,33,4,0,42,1,1,100.0,0,0.0,22,91,26,0,1,0,1,1,24,1,f261abcb,Daniel Baier,Augsburg,True
Augsburg,Mönchengladbach,1535808600,8,de GER,CM,24-217,90,45,3,22,20,4,1,45,1,0,0.0,1,100.0,22,64,21,0,0,0,1,1,18,2,59e4b92e,Rani Khedira,Augsburg,True
Augsburg,Mönchengladbach,1535808600,19,kr KOR,RM,29-186,74,32,0,5,21,6,0,32,2,0,0.0,2,100.0,19,82,17,0,0,0,1,1,15,2,3c05e082,Koo Ja-cheol,Augsburg,True
Augsburg,Mönchengladbach,1535808600,4,de GER,RM,20-202,16,9,0,2,4,3,0,9,0,0,,0,,6,22,4,0,0,0,1,0,7,0,ee7cdd0c,Felix Götze,Augsburg,False
Augsburg,Mönchengladbach,1535808600,31,de GER,LB,24-336,90,51,3,16,26,10,0,51,0,0,,0,,19,131,67,2,1,0,2,1,23,1,826e8b63,Philipp Max,Augsburg,True
Augsburg,Mönchengladbach,1535808600,36,at AUT,CB,25-359,90,47,7,24,21,3,2,47,0,0,,0,,22,52,14,0,1,0,0,0,25,0,080440a4,Martin Hinteregger,Augsburg,True
Augsburg,Mönchengladbach,1535808600,6,nl NED,CB,27-053,90,54,6,21,35,0,0,54,1,1,100.0,0,0.0,26,184,109,1,0,0,1,1,16,0,1025db8e,Jeffrey Gouweleeuw,Augsburg,True
Augsburg,Mönchengladbach,1535808600,17,fr FRA,RB,28-071,90,54,1,8,29,18,0,54,0,0,,0,,21,124,71,2,0,0,0,0,21,5,088ca1bd,Jonathan Schmid,Augsburg,True
Augsburg,Mönchengladbach,1535808600,13,de GER,GK,28-107,90,21,16,21,0,0,0,21,0,0,,0,,14,59,40,0,0,0,0,0,11,0,fbefefdb,Fabian Giefer,Augsburg,True
Nürnberg,Mainz 05,1535808600,9,se SWE,"FW,LW",25-154,90,26,0,0,11,15,4,26,3,2,66.7,1,33.3,17,54,10,0,0,0,3,3,20,6,0c3057a9,Mikael Ishak,Nürnberg,True
Nürnberg,Mainz 05,1535808600,14,jp JPN,"LW,AM",24-251,90,40,0,1,24,15,4,40,2,2,100.0,0,0.0,25,126,59,4,0,2,2,1,35,10,cba16a46,Yuya Kubo,Nürnberg,True
Nürnberg,Mainz 05,1535808600,21,de GER,RW,23-145,64,19,0,2,9,8,1,19,0,0,,0,,14,77,8,0,2,0,1,3,18,4,434cf5b7,Federico Palacios Martínez,Nürnberg,True
Nürnberg,Mainz 05,1535808600,17,de GER,RW,21-216,26,10,0,0,4,6,1,10,0,0,,0,,2,2,0,0,0,0,0,2,7,1,70678132,Eduard Löwen,Nürnberg,False
Nürnberg,Mainz 05,1535808600,18,de GER,"LM,DM",28-159,90,52,1,8,30,14,2,52,0,0,,0,,23,183,76,2,1,1,1,0,35,1,77b41ac0,Hanno Behrens,Nürnberg,True
Nürnberg,Mainz 05,1535808600,31,cz CZE,"CM,DM",26-174,90,65,0,12,47,7,0,65,0,0,,0,,26,92,37,0,1,0,1,0,38,3,3e81a228,Ondřej Petrák,Nürnberg,True
Nürnberg,Mainz 05,1535808600,35,de GER,RM,21-239,87,60,0,4,35,21,2,60,4,1,25.0,3,75.0,35,238,132,3,0,0,1,1,44,5,9c9bd01f,Alexander Fuchs,Nürnberg,True
Nürnberg,Mainz 05,1535808600,2,de GER,FW,19-191,3,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,1,25c633b0,Kevin Goden,Nürnberg,False
Nürnberg,Mainz 05,1535808600,23,de GER,LB,24-275,90,78,3,24,43,11,2,78,1,1,100.0,0,0.0,29,123,50,2,1,1,1,0,48,7,f2571c91,Tim Leibold,Nürnberg,True
Nürnberg,Mainz 05,1535808600,28,de GER,CB,21-217,90,93,7,51,42,0,0,93,0,0,,0,,54,382,252,1,0,0,1,0,68,0,6b32d0a6,Lukas Mühl,Nürnberg,True
Nürnberg,Mainz 05,1535808600,33,at AUT,CB,29-298,90,95,4,27,64,4,1,95,0,0,,0,,64,450,304,3,1,0,1,1,78,0,b5114f85,Georg Margreitter,Nürnberg,True
Nürnberg,Mainz 05,1535808600,22,it ITA,RB,29-193,90,101,0,9,48,44,1,101,1,1,100.0,0,0.0,38,273,191,7,3,1,1,3,62,17,5c4d9be7,Enrico Valentini,Nürnberg,True
Nürnberg,Mainz 05,1535808600,1,de GER,GK,23-183,90,55,41,54,1,0,0,55,0,0,,0,,32,152,117,0,0,0,0,0,34,0,d28339cb,Fabian Bredlow,Nürnberg,True
Hoffenheim,Freiburg,1535808600,28,hu HUN,FW,30-266,90,42,1,2,21,20,9,42,1,1,100.0,0,0.0,22,56,32,0,3,0,4,0,33,6,53e07d0b,Ádám Szalai,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,34,br BRA,FW,22-018,90,45,1,6,17,23,2,45,2,1,50.0,1,50.0,26,145,52,1,2,0,4,2,26,7,c17bfb65,Joelinton,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,13,de GER,CM,24-256,90,54,0,10,19,26,2,54,4,1,25.0,3,75.0,28,191,135,5,3,0,3,2,27,5,dc62fbee,Leonardo Bittencourt,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,11,at AUT,CM,23-025,90,64,2,13,44,9,0,64,2,2,100.0,0,0.0,32,248,148,3,2,0,0,1,33,0,ffbbc83b,Florian Grillitsch,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,17,ch SUI,"CM,RM",27-015,90,47,1,14,19,14,2,47,0,0,,0,,21,84,39,0,0,0,1,2,28,2,b6a6e0a7,Steven Zuber,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,16,de GER,"WB,LB",25-153,90,69,0,21,33,19,2,69,0,0,,0,,33,237,156,3,5,0,0,3,42,8,fa274d97,Nico Schulz,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,3,cz CZE,"WB,RB",26-129,90,55,1,12,28,15,1,55,0,0,,0,,26,182,90,3,2,0,0,1,32,5,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,15,gh GHA,CB,23-071,43,29,2,15,14,0,0,29,1,1,100.0,0,0.0,16,98,64,1,0,0,0,2,22,0,93a50d2c,Kasim Nuhu,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,27,hr CRO,"LM,CB",27-074,47,21,2,2,6,13,4,21,0,0,,0,,14,117,63,3,1,0,1,2,17,4,603cb947,Andrej Kramarić,Hoffenheim,False
Hoffenheim,Freiburg,1535808600,22,de GER,CB,26-343,90,90,8,43,47,1,0,90,0,0,,0,,59,178,71,0,0,0,1,0,64,1,1d8e9add,Kevin Vogt,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,4,ba BIH,CB,28-220,18,10,1,6,5,0,0,10,0,0,,0,,4,28,16,1,0,0,0,0,8,0,7aac47fe,Ermin Bičakčić,Hoffenheim,True
Hoffenheim,Freiburg,1535808600,25,ng NGA,CB,23-135,27,23,1,12,11,0,0,23,0,0,,0,,14,48,40,0,0,0,1,1,17,0,6ec6fde0,Kevin Akpoguma,Hoffenheim,False
Hoffenheim,Freiburg,1535808600,6,no NOR,CB,28-072,45,35,2,13,22,1,0,35,1,1,100.0,0,0.0,21,52,34,0,0,0,0,0,26,0,6cafd68d,Håvard Nordtveit,Hoffenheim,False
Hoffenheim,Freiburg,1535808600,1,de GER,GK,28-091,90,50,32,49,1,0,0,50,0,0,,0,,31,201,124,0,0,0,0,0,29,0,47064058,Oliver Baumann,Hoffenheim,True
Eintracht Frankfurt,Werder Bremen,1535808600,9,ci CIV,FW,24-071,90,47,1,3,24,21,4,46,6,4,66.7,2,33.3,26,112,13,1,2,0,2,1,36,6,ba115a40,Sébastien Haller,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,10,rs SRB,LW,25-304,90,57,1,9,25,24,2,57,1,1,100.0,0,0.0,31,208,100,3,1,2,6,2,32,10,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,27,de GER,RW,30-341,34,11,0,3,5,4,0,11,1,0,0.0,1,100.0,5,24,0,0,0,0,1,1,7,1,5e1df051,Nicolai Müller,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,33,il ISR,LB,26-072,56,34,1,8,18,9,1,34,2,1,50.0,1,50.0,15,71,47,2,1,0,1,1,18,0,bbb496b5,Taleb Tawatha,Eintracht Frankfurt,False
Eintracht Frankfurt,Werder Bremen,1535808600,11,rs SRB,"AM,RW",23-205,67,36,0,0,20,16,1,36,1,0,0.0,1,100.0,15,47,13,0,0,0,0,0,21,3,16daec92,Mijat Gaćinović,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,6,nl NED,RW,30-353,23,12,0,3,6,3,0,12,0,0,,0,,8,52,29,1,1,0,0,0,8,0,1bcca8b8,Jonathan de Guzmán,Eintracht Frankfurt,False
Eintracht Frankfurt,Werder Bremen,1535808600,5,ch SUI,DM,31-364,90,38,4,12,24,2,1,38,0,0,,0,,15,57,9,0,0,0,1,2,20,0,8e58987d,Gelson Fernandes,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,16,es ESP,DM,24-044,90,52,4,11,35,7,0,52,2,2,100.0,0,0.0,21,126,47,1,0,0,3,1,22,0,0e4fef6e,Lucas Torró,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,15,nl NED,LB,24-155,31,22,0,5,12,8,0,22,1,1,100.0,0,0.0,10,106,76,4,1,0,0,0,7,2,9050ddc4,Jetro Willems,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,13,mx MEX,CB,24-337,10,8,0,4,4,0,0,8,0,0,,0,,7,29,17,0,0,0,0,1,5,0,64c07ae1,Carlos Salcedo,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,2,fr FRA,CB,19-012,80,49,4,22,25,2,0,49,0,0,,0,,31,146,69,0,0,0,2,0,31,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,False
Eintracht Frankfurt,Werder Bremen,1535808600,19,ar ARG,CB,32-048,90,53,8,30,23,0,0,53,0,0,,0,,26,184,111,0,0,0,0,0,30,0,565bf0da,David Abraham,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,24,de GER,RB,25-050,90,47,3,11,20,16,1,47,1,0,0.0,1,100.0,20,154,86,3,3,0,0,1,26,5,5ddb8f9f,Danny da Costa,Eintracht Frankfurt,True
Eintracht Frankfurt,Werder Bremen,1535808600,31,de GER,GK,28-055,90,42,34,42,0,0,0,42,0,0,,0,,26,131,85,0,0,0,0,0,18,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Bayer Leverkusen,Wolfsburg,1535808600,13,ar ARG,FW,25-328,70,28,0,5,14,9,2,28,0,0,,0,,16,36,3,0,0,0,2,5,23,5,834d0be5,Lucas Alario,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,11,se SWE,FW,26-069,20,9,0,0,5,4,1,9,0,0,,0,,2,4,1,0,0,0,0,0,7,1,b956af7d,Isaac Kiese Thelin,Bayer Leverkusen,False
Bayer Leverkusen,Wolfsburg,1535808600,10,de GER,"LW,RW,RM",22-122,90,58,0,9,22,27,1,58,3,1,33.3,2,66.7,31,209,88,0,2,1,4,1,42,11,a167537f,Julian Brandt,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,9,jm JAM,"RW,LB,LW",21-023,90,50,0,4,13,33,3,50,2,2,100.0,0,0.0,31,198,91,4,0,0,4,2,30,12,3a233281,Leon Bailey,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,31,de GER,"AM,LW",26-033,70,27,1,2,16,9,1,27,1,1,100.0,0,0.0,15,71,30,1,1,0,0,1,21,9,64f69877,Kevin Volland,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,7,br BRA,"RW,LW",18-048,20,12,0,0,4,8,0,12,2,0,0.0,2,100.0,8,39,4,0,0,0,1,0,10,3,53070b63,Paulinho,Bayer Leverkusen,False
Bayer Leverkusen,Wolfsburg,1535808600,8,de GER,"DM,RM,RB",29-127,90,58,3,11,37,10,3,58,0,0,,0,,27,172,95,1,1,0,1,0,29,1,c50281a0,Lars Bender,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,29,de GER,"DM,LM",19-082,90,61,1,11,35,17,0,61,1,1,100.0,0,0.0,35,210,89,3,3,0,1,1,44,4,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,18,br BRA,LB,25-043,58,31,1,9,16,6,1,31,0,0,,0,,16,83,52,1,1,1,0,0,17,0,f9acca3a,Wendell,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,20,cl CHI,"CM,LB",29-137,32,26,0,3,17,6,1,26,0,0,,0,,10,45,20,0,0,0,0,3,12,1,56413b1f,Charles Aránguiz,Bayer Leverkusen,False
Bayer Leverkusen,Wolfsburg,1535808600,6,at AUT,CB,27-179,90,59,6,30,28,1,0,59,0,0,,0,,30,171,107,1,0,0,0,0,36,0,6fd8a334,Aleksandar Dragović,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,4,de GER,CB,22-202,90,49,5,16,29,4,4,49,1,0,0.0,1,100.0,27,217,148,1,0,0,2,1,27,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,23,de GER,"RB,LB",24-133,90,61,2,9,32,21,1,61,5,3,60.0,2,40.0,30,228,143,4,2,1,4,1,34,12,30c220c3,Mitchell Weiser,Bayer Leverkusen,True
Bayer Leverkusen,Wolfsburg,1535808600,28,at AUT,GK,34-065,90,37,34,37,0,0,0,37,0,0,,0,,22,132,77,0,0,0,0,0,18,0,a165a577,Ramazan Özcan,Bayer Leverkusen,True
Stuttgart,Bayern Munich,1535819400,27,de GER,FW,33-053,90,22,1,4,11,7,3,22,1,0,0.0,1,100.0,7,23,12,0,0,0,1,2,12,2,71a20ce8,Mario Gómez,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,20,de GER,LM,33-018,63,26,2,8,12,6,0,26,1,0,0.0,1,100.0,14,40,18,0,0,0,1,1,17,3,a4f94a0d,Christian Gentner,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,10,de GER,"RM,LM",28-192,27,13,0,0,9,4,1,13,0,0,,0,,8,108,0,0,0,0,0,1,11,1,d3096421,Daniel Didavi,Stuttgart,False
Stuttgart,Bayern Munich,1535819400,6,ar ARG,CM,21-188,90,44,5,20,20,5,1,44,0,0,,0,,19,125,68,2,1,0,1,0,23,1,e26fcca3,Santiago Ascacíbar,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,8,de GER,CM,31-082,77,26,5,13,9,4,0,26,0,0,,0,,12,37,5,0,2,1,0,2,15,1,68829001,Gonzalo Castro,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,19,cd COD,CM,23-153,13,6,0,0,3,3,0,6,0,0,,0,,3,15,10,1,0,0,0,0,3,1,debc2f28,Chadrac Akolo,Stuttgart,False
Stuttgart,Bayern Munich,1535819400,11,gr GRE,RM,22-003,56,13,1,7,2,4,0,13,2,2,100.0,0,0.0,10,126,59,2,0,0,1,1,8,2,0f26fd24,Anastasios Donis,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,17,de GER,"LM,RM",24-012,34,10,0,0,7,3,0,10,2,0,0.0,2,100.0,5,35,12,1,1,0,0,0,9,1,df8e7b62,Erik Thommy,Stuttgart,False
Stuttgart,Bayern Munich,1535819400,3,de GER,DM,31-230,90,50,3,17,27,6,1,50,1,1,100.0,0,0.0,24,91,25,1,0,0,0,1,40,0,c311243f,Dennis Aogo,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,2,ar ARG,LB,29-237,90,49,6,22,18,9,0,49,2,0,0.0,2,100.0,22,123,71,2,2,0,0,2,26,1,f3cccffe,Emiliano Insúa,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,21,fr FRA,CB,22-157,90,63,17,44,18,1,1,63,0,0,,0,,34,138,85,1,0,0,0,0,45,0,45a03961,Benjamin Pavard,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,5,de GER,CB,22-181,90,37,13,28,9,0,0,37,0,0,,0,,15,67,30,0,0,0,0,0,18,0,bd7d2e6d,Timo Baumgartl,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,7,es ESP,RB,21-051,90,56,9,27,23,8,1,56,5,4,80.0,1,20.0,24,178,77,1,1,1,0,2,23,0,5db04597,Pablo Maffeo,Stuttgart,True
Stuttgart,Bayern Munich,1535819400,1,de GER,GK,29-201,90,45,40,45,0,0,0,45,0,0,,0,,23,157,101,0,0,0,0,0,16,0,a0606ae8,Ron-Robert Zieler,Stuttgart,True
RB Leipzig,Düsseldorf,1535895000,11,de GER,"FW,RW",22-180,90,44,0,3,10,32,8,44,1,0,0.0,1,100.0,30,210,82,5,3,2,6,1,39,14,49fe9070,Timo Werner,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,29,fr FRA,FW,21-078,70,24,0,0,12,13,8,24,0,0,,0,,18,103,32,2,1,1,3,3,24,9,97bfa797,Jean-Kévin Augustin,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,20,br BRA,"FW,LW",19-098,20,18,1,2,4,12,4,18,0,0,,0,,8,36,20,0,1,0,1,1,13,5,dc62b55d,Matheus Cunha,RB Leipzig,False
RB Leipzig,Düsseldorf,1535895000,10,se SWE,LM,26-314,90,61,0,1,30,30,3,61,2,1,50.0,1,50.0,37,245,138,6,4,0,3,2,50,8,9a2e0ccc,Emil Forsberg,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,31,de GER,CM,26-285,85,98,3,11,59,28,1,98,1,1,100.0,0,0.0,53,333,216,9,3,0,0,1,73,2,dc3fa3b5,Diego Demme,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,9,dk DEN,FW,24-079,5,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
RB Leipzig,Düsseldorf,1535895000,44,si SVN,CM,27-328,90,117,0,4,79,34,3,117,0,0,,0,,67,491,300,11,4,1,1,0,82,3,b825a650,Kevin Kampl,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,17,pt POR,RM,23-313,53,36,0,2,18,17,1,36,3,2,66.7,1,33.3,23,144,107,2,2,0,0,1,32,2,5caa62a7,Bruma,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,7,at AUT,RM,24-169,37,38,0,5,12,21,1,38,0,0,,0,,17,117,63,1,2,0,0,2,32,3,e280527c,Marcel Sabitzer,RB Leipzig,False
RB Leipzig,Düsseldorf,1535895000,3,uy URU,LB,20-132,90,109,2,15,55,40,3,109,4,2,50.0,2,50.0,48,360,244,8,3,0,1,2,65,9,1c96ad85,Marcelo Saracchi,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,5,fr FRA,CB,19-310,90,55,4,18,37,0,0,55,0,0,,0,,22,137,90,1,0,0,0,1,26,0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,13,at AUT,CB,29-107,90,60,3,21,33,6,1,60,0,0,,0,,11,63,37,1,1,0,1,0,25,1,8494acc4,Stefan Ilsanker,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,22,fr FRA,RB,20-305,90,102,4,12,42,50,1,102,5,3,60.0,2,40.0,40,306,223,7,3,0,2,0,68,12,ac73ec79,Nordi Mukiele,RB Leipzig,True
RB Leipzig,Düsseldorf,1535895000,1,hu HUN,GK,28-119,90,29,25,27,2,0,0,29,0,0,,0,,10,68,59,0,0,0,0,0,6,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Schalke 04,Hertha BSC,1535904000,7,de GER,"FW,LB,RW",27-009,90,31,1,6,15,11,4,31,3,1,33.3,2,66.7,24,173,119,2,2,1,1,1,21,6,a3ddb1b9,Mark Uth,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,11,ua UKR,LW,28-338,89,45,0,2,11,32,3,45,3,0,0.0,3,100.0,32,381,164,6,0,2,0,0,34,14,d9a5d930,Yevhen Konoplyanka,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,36,ch SUI,RW,21-200,56,16,0,0,5,11,3,16,1,1,100.0,0,0.0,11,71,18,1,0,0,3,1,12,6,0b4f388a,Breel Embolo,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,19,at AUT,FW,29-126,34,11,0,0,3,8,3,11,0,0,,0,,5,20,1,0,0,0,1,0,9,6,2bcc6d52,Guido Burgstaller,Schalke 04,False
Schalke 04,Hertha BSC,1535904000,10,dz ALG,"DM,LM,AM",23-282,90,40,0,4,29,7,0,40,1,0,0.0,1,100.0,21,97,52,1,0,0,0,3,28,4,3189f61a,Nabil Bentaleb,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,13,de GER,"CM,DM",28-186,50,20,0,5,13,2,0,20,0,0,,0,,10,22,6,0,0,0,1,0,12,0,80f36c88,Sebastian Rudy,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,8,de GER,"DM,AM",21-144,40,15,0,5,5,5,0,15,0,0,,0,,4,38,30,1,0,0,0,1,6,0,b3325a30,Suat Serdar,Schalke 04,False
Schalke 04,Hertha BSC,1535904000,18,it ITA,"RB,RM,RW",30-230,90,74,2,10,34,32,5,73,3,2,66.7,1,33.3,33,229,156,0,1,0,1,1,34,4,d1273f09,Daniel Caligiuri,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,14,gh GHA,LB,24-062,72,55,0,4,37,14,2,55,1,0,0.0,1,100.0,35,329,208,6,8,1,0,2,39,1,e4086af3,Baba Rahman,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,25,ma MAR,AM,21-076,18,7,0,0,2,5,4,7,1,1,100.0,0,0.0,6,52,35,4,0,3,0,0,6,3,e7d59f4f,Amine Harit,Schalke 04,False
Schalke 04,Hertha BSC,1535904000,26,sn SEN,CB,28-008,90,92,3,25,67,0,0,92,0,0,,0,,62,487,363,4,0,1,0,2,68,0,791abba1,Salif Sané,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,29,br BRA,CB,35-357,90,74,2,19,47,9,3,74,0,0,,0,,45,259,202,5,1,0,0,0,53,2,03bd0bf4,Naldo,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,2,us USA,"RB,DM",20-005,90,67,0,10,50,8,0,67,1,0,0.0,1,100.0,32,144,77,0,1,0,1,0,34,5,01c3aff5,Weston McKennie,Schalke 04,True
Schalke 04,Hertha BSC,1535904000,1,de GER,GK,29-340,90,31,16,30,1,0,0,31,0,0,,0,,13,77,51,0,0,0,0,0,14,0,1e43fad8,Ralf Fährmann,Schalke 04,True
Dortmund,Eintracht Frankfurt,1536949800,20,de GER,FW,24-197,66,21,0,1,11,9,1,21,0,0,,0,,16,33,14,0,0,0,2,2,19,3,061e8e23,Maximilian Philipp,Dortmund,True
Dortmund,Eintracht Frankfurt,1536949800,9,es ESP,FW,25-015,24,11,0,0,7,4,1,11,0,0,,0,,6,14,4,0,0,0,0,0,8,0,a7a9d95a,Paco Alcácer,Dortmund,False
Dortmund,Eintracht Frankfurt,1536949800,34,dk DEN,LW,19-360,57,36,2,7,18,11,1,36,2,0,0.0,2,100.0,25,104,22,0,0,0,2,3,27,10,4e204552,Jacob Bruun Larsen,Dortmund,True
